"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"82.9268292683","training3","1","349","vowelstep5.wav","g","387","1","1301"
"83.3333333333","training3","1","350","vowelstep5.wav","g","427","1","1301"
"83.7209302326","training3","1","351","vowelstep5.wav","g","331","1","1301"
"84.0909090909","training3","1","352","vowelstep5.wav","g","826","1","1301"
"82.2222222222","training3","0","353","vowelstep5.wav","a","356","1","1301"
"82.6086956522","training3","1","354","vowelstep5.wav","g","383","1","1301"
"82.9787234043","training3","1","355","vowelstep3.wav","a","229","1","1301"
"83.3333333333","training3","1","356","vowelstep5.wav","g","251","1","1301"
"81.6326530612","training3","0","357","vowelstep3.wav","g","574","1","1301"
"82","training3","1","358","vowelstep5.wav","g","376","1","1301"
"82.3529411765","training3","1","359","vowelstep3.wav","a","185","1","1301"
"82.6923076923","training3","1","360","vowelstep5.wav","g","205","1","1301"
"83.0188679245","training3","1","361","vowelstep3.wav","a","182","1","1301"
"81.4814814815","training3","0","362","vowelstep3.wav","g","199","1","1301"
"80","training3","0","363","vowelstep3.wav","g","1155","1","1301"
"80.3571428571","training3","1","364","vowelstep5.wav","g","198","1","1301"
"80.701754386","training3","1","365","vowelstep3.wav","a","130","1","1301"
"79.3103448276","training3","0","366","vowelstep3.wav","g","304","1","1301"
"77.9661016949","training3","0","367","vowelstep3.wav","g","366","1","1301"
"78.3333333333","training3","1","368","vowelstep3.wav","a","270","1","1301"
"78.6885245902","training3","1","369","vowelstep3.wav","a","803","1","1301"
"79.0322580645","training3","1","370","vowelstep3.wav","a","255","1","1301"
"79.3650793651","training3","1","371","vowelstep3.wav","a","347","1","1301"
"79.6875","training3","1","372","vowelstep3.wav","a","523","1","1301"
"78.4615384615","training3","0","373","vowelstep3.wav","g","282","1","1301"
"78.7878787879","training3","1","374","vowelstep3.wav","a","476","1","1301"
"79.1044776119","training3","1","375","vowelstep3.wav","a","283","1","1301"
"79.4117647059","training3","1","376","vowelstep3.wav","a","628","1","1301"
"79.7101449275","training3","1","377","vowelstep3.wav","a","208","1","1301"
"80","training3","1","378","vowelstep3.wav","a","221","1","1301"
"80.2816901408","training3","1","379","vowelstep3.wav","a","407","1","1301"
"79.1666666667","continuum","0","380","vowelstep6.wav","g","353","1","1301"
"78.0821917808","continuum","0","381","vowelstep7.wav","g","208","1","1301"
"77.027027027","continuum","0","382","vowelstep2.wav","a","156","1","1301"
"76","continuum","0","383","vowelstep7.wav","g","102","1","1301"
"75","continuum","0","384","vowelstep1.wav","a","97","1","1301"
"74.025974026","continuum","0","385","vowelstep1.wav","a","177","1","1301"
"73.0769230769","continuum","0","386","vowelstep1.wav","a","201","1","1301"
"72.1518987342","continuum","0","387","vowelstep2.wav","a","242","1","1301"
"71.25","continuum","0","388","vowelstep7.wav","g","235","1","1301"
"70.3703703704","continuum","0","389","vowelstep5.wav","g","537","1","1301"
"69.512195122","continuum","0","390","vowelstep2.wav","g","383","1","1301"
"68.6746987952","continuum","0","391","vowelstep4.wav","g","747","1","1301"
"67.8571428571","continuum","0","392","vowelstep7.wav","g","197","1","1301"
"67.0588235294","continuum","0","393","vowelstep4.wav","g","354","1","1301"
"66.2790697674","continuum","0","394","vowelstep6.wav","g","112","1","1301"
"65.5172413793","continuum","0","395","vowelstep3.wav","a","715","1","1301"
"64.7727272727","continuum","0","396","vowelstep6.wav","g","135","1","1301"
"64.0449438202","continuum","0","397","vowelstep1.wav","a","106","1","1301"
"63.3333333333","continuum","0","398","vowelstep3.wav","g","62","1","1301"
"62.6373626374","continuum","0","399","vowelstep4.wav","g","1014","1","1301"
"61.9565217391","continuum","0","400","vowelstep3.wav","g","431","1","1301"
"61.2903225806","continuum","0","401","vowelstep3.wav","g","985","1","1301"
"60.6382978723","continuum","0","402","vowelstep6.wav","g","423","1","1301"
"60","continuum","0","403","vowelstep7.wav","g","259","1","1301"
"59.375","continuum","0","404","vowelstep5.wav","g","468","1","1301"
"58.7628865979","continuum","0","405","vowelstep5.wav","g","260","1","1301"
"58.1632653061","continuum","0","406","vowelstep2.wav","a","172","1","1301"
"57.5757575758","continuum","0","407","vowelstep4.wav","g","252","1","1301"
"57","continuum","0","408","vowelstep5.wav","g","271","1","1301"
"56.4356435644","continuum","0","409","vowelstep4.wav","g","292","1","1301"
"55.8823529412","continuum","0","410","vowelstep6.wav","g","290","1","1301"
"55.3398058252","continuum","0","411","vowelstep2.wav","g","352","1","1301"
"54.8076923077","continuum","0","412","vowelstep4.wav","g","362","1","1301"
"54.2857142857","continuum","0","413","vowelstep3.wav","g","353","1","1301"
"53.7735849057","continuum","0","414","vowelstep5.wav","g","336","1","1301"
"53.2710280374","continuum","0","415","vowelstep2.wav","g","815","1","1301"
"52.7777777778","continuum","0","416","vowelstep3.wav","g","437","1","1301"
"52.2935779817","continuum","0","417","vowelstep7.wav","g","563","1","1301"
"51.8181818182","continuum","0","418","vowelstep2.wav","a","216","1","1301"
"51.3513513514","continuum","0","419","vowelstep6.wav","g","64","1","1301"
"50.8928571429","continuum","0","420","vowelstep7.wav","g","173","1","1301"
"50.4424778761","continuum","0","421","vowelstep5.wav","g","843","1","1301"
"50","continuum","0","422","vowelstep5.wav","g","394","1","1301"
"49.5652173913","continuum","0","423","vowelstep5.wav","g","332","1","1301"
"49.1379310345","continuum","0","424","vowelstep1.wav","a","209","1","1301"
"48.7179487179","continuum","0","425","vowelstep1.wav","a","191","1","1301"
"48.3050847458","continuum","0","426","vowelstep7.wav","g","191","1","1301"
"47.8991596639","continuum","0","427","vowelstep1.wav","a","198","1","1301"
"47.5","continuum","0","428","vowelstep3.wav","a","744","1","1301"
"47.1074380165","continuum","0","429","vowelstep6.wav","g","336","1","1301"
"46.7213114754","continuum","0","430","vowelstep3.wav","g","814","1","1301"
"46.3414634146","continuum","0","431","vowelstep7.wav","g","370","1","1301"
"45.9677419355","continuum","0","432","vowelstep5.wav","g","231","1","1301"
"45.6","continuum","0","433","vowelstep1.wav","a","132","1","1301"
"45.2380952381","continuum","0","434","vowelstep4.wav","g","265","1","1301"
"44.8818897638","continuum","0","435","vowelstep1.wav","a","282","1","1301"
"44.53125","continuum","0","436","vowelstep3.wav","g","447","1","1301"
"44.1860465116","continuum","0","437","vowelstep6.wav","g","366","1","1301"
"43.8461538462","continuum","0","438","vowelstep2.wav","a","249","1","1301"
"43.5114503817","continuum","0","439","vowelstep7.wav","g","215","1","1301"
"43.1818181818","continuum","0","440","vowelstep4.wav","a","856","1","1301"
"42.8571428571","continuum","0","441","vowelstep6.wav","a","901","1","1301"
"42.5373134328","continuum","0","442","vowelstep6.wav","a","701","1","1301"
"42.2222222222","continuum","0","443","vowelstep4.wav","g","409","1","1301"
"41.9117647059","continuum","0","444","vowelstep1.wav","g","492","1","1301"
"41.6058394161","continuum","0","445","vowelstep5.wav","g","296","1","1301"
"41.3043478261","continuum","0","446","vowelstep2.wav","g","305","1","1301"
"41.0071942446","continuum","0","447","vowelstep3.wav","g","647","1","1301"
"40.7142857143","continuum","0","448","vowelstep4.wav","g","535","1","1301"
"40.4255319149","continuum","0","449","vowelstep2.wav","a","158","1","1301"
"40.8450704225","posttest_discrimination","1","450","i-y-u_step_4-step_6.wav","a","1215","1","1301"
"41.2587412587","posttest_discrimination","1","451","i-y-u_step_5-step_3.wav","a","547","1","1301"
"40.9722222222","posttest_discrimination","0","452","i-y-u_step_6-step_4.wav","g","391","1","1301"
"41.3793103448","posttest_discrimination","1","453","i-y-u_step7-step7.wav","g","600","1","1301"
"41.7808219178","posttest_discrimination","1","454","i-y-u_step4-step4.wav","g","308","1","1301"
"42.1768707483","posttest_discrimination","1","455","i-y-u_step6-step6.wav","g","535","1","1301"
"42.5675675676","posttest_discrimination","1","456","i-y-u_step7-step7.wav","g","525","1","1301"
"42.9530201342","posttest_discrimination","1","457","i-y-u_step6-step6.wav","g","523","1","1301"
"43.3333333333","posttest_discrimination","1","458","i-y-u_step3-step3.wav","g","445","1","1301"
"43.7086092715","posttest_discrimination","1","459","i-y-u_step4-step4.wav","g","287","1","1301"
"44.0789473684","posttest_discrimination","1","460","i-y-u_step7-step7.wav","g","500","1","1301"
"43.7908496732","posttest_discrimination","0","461","i-y-u_step_7-step_5.wav","g","515","1","1301"
"44.1558441558","posttest_discrimination","1","462","i-y-u_step6-step6.wav","g","376","1","1301"
"44.5161290323","posttest_discrimination","1","463","i-y-u_step6-step6.wav","g","1081","1","1301"
"44.8717948718","posttest_discrimination","1","464","i-y-u_step4-step4.wav","g","1486","1","1301"
"45.2229299363","posttest_discrimination","1","465","i-y-u_step_3-step_5.wav","a","287","1","1301"
"45.5696202532","posttest_discrimination","1","466","i-y-u_step_3-step_1.wav","a","745","1","1301"
"45.9119496855","posttest_discrimination","1","467","i-y-u_step_5-step_7.wav","a","396","1","1301"
"46.25","posttest_discrimination","1","468","i-y-u_step1-step1.wav","g","187","1","1301"
"45.9627329193","posttest_discrimination","0","469","i-y-u_step_4-step_2.wav","g","360","1","1301"
"45.6790123457","posttest_discrimination","0","470","i-y-u_step_5-step_3.wav","g","919","1","1301"
"46.0122699387","posttest_discrimination","1","471","i-y-u_step3-step3.wav","g","439","1","1301"
"46.3414634146","posttest_discrimination","1","472","i-y-u_step3-step3.wav","g","1211","1","1301"
"46.0606060606","posttest_discrimination","0","473","i-y-u_step_4-step_2.wav","g","550","1","1301"
"46.3855421687","posttest_discrimination","1","474","i-y-u_step1-step1.wav","g","391","1","1301"
"46.7065868263","posttest_discrimination","1","475","i-y-u_step_4-step_6.wav","a","211","1","1301"
"47.0238095238","posttest_discrimination","1","476","i-y-u_step_1-step_3.wav","a","249","1","1301"
"46.7455621302","posttest_discrimination","0","477","i-y-u_step6-step6.wav","a","849","1","1301"
"46.4705882353","posttest_discrimination","0","478","i-y-u_step_5-step_3.wav","g","524","1","1301"
"46.1988304094","posttest_discrimination","0","479","i-y-u_step_6-step_4.wav","g","474","1","1301"
"45.9302325581","posttest_discrimination","0","480","i-y-u_step_6-step_4.wav","g","557","1","1301"
"45.6647398844","posttest_discrimination","0","481","i-y-u_step_1-step_3.wav","g","672","1","1301"
"45.9770114943","posttest_discrimination","1","482","i-y-u_step2-step2.wav","g","781","1","1301"
"46.2857142857","posttest_discrimination","1","483","i-y-u_step_4-step_6.wav","a","278","1","1301"
"46.0227272727","posttest_discrimination","0","484","i-y-u_step3-step3.wav","a","180","1","1301"
"46.3276836158","posttest_discrimination","1","485","i-y-u_step_2-step_4.wav","a","834","1","1301"
"46.6292134831","posttest_discrimination","1","486","i-y-u_step_4-step_6.wav","a","591","1","1301"
"46.3687150838","posttest_discrimination","0","487","i-y-u_step_6-step_4.wav","g","549","1","1301"
"46.6666666667","posttest_discrimination","1","488","i-y-u_step_1-step_3.wav","a","132","1","1301"
"46.9613259669","posttest_discrimination","1","489","i-y-u_step_3-step_5.wav","a","597","1","1301"
"47.2527472527","posttest_discrimination","1","490","i-y-u_step7-step7.wav","g","578","1","1301"
"47.5409836066","posttest_discrimination","1","491","i-y-u_step_4-step_2.wav","a","402","1","1301"
"47.8260869565","posttest_discrimination","1","492","i-y-u_step_5-step_7.wav","a","162","1","1301"
"47.5675675676","posttest_discrimination","0","493","i-y-u_step7-step7.wav","None","6000","1","1301"
"47.8494623656","posttest_discrimination","1","494","i-y-u_step5-step5.wav","g","1617","1","1301"
"48.128342246","posttest_discrimination","1","495","i-y-u_step4-step4.wav","g","797","1","1301"
"48.4042553191","posttest_discrimination","1","496","i-y-u_step2-step2.wav","g","745","1","1301"
"48.6772486772","posttest_discrimination","1","497","i-y-u_step_3-step_1.wav","a","743","1","1301"
"48.9473684211","posttest_discrimination","1","498","i-y-u_step_7-step_5.wav","a","901","1","1301"
"49.2146596859","posttest_discrimination","1","499","i-y-u_step1-step1.wav","g","2392","1","1301"
"48.9583333333","posttest_discrimination","0","500","i-y-u_step_5-step_7.wav","g","3226","1","1301"
"49.2227979275","posttest_discrimination","1","501","i-y-u_step7-step7.wav","g","1038","1","1301"
"49.4845360825","posttest_discrimination","1","502","i-y-u_step_6-step_4.wav","a","751","1","1301"
"49.7435897436","posttest_discrimination","1","503","i-y-u_step5-step5.wav","g","898","1","1301"
"49.4897959184","posttest_discrimination","0","504","i-y-u_step4-step4.wav","a","400","1","1301"
"49.2385786802","posttest_discrimination","0","505","i-y-u_step3-step3.wav","a","39","1","1301"
"49.4949494949","posttest_discrimination","1","506","i-y-u_step_1-step_3.wav","a","197","1","1301"
"49.7487437186","posttest_discrimination","1","507","i-y-u_step5-step5.wav","g","706","1","1301"
"50","posttest_discrimination","1","508","i-y-u_step5-step5.wav","g","754","1","1301"
"50.2487562189","posttest_discrimination","1","509","i-y-u_step_6-step_4.wav","a","511","1","1301"
"50.495049505","posttest_discrimination","1","510","i-y-u_step_5-step_7.wav","a","331","1","1301"
"50.7389162562","posttest_discrimination","1","511","i-y-u_step4-step4.wav","g","392","1","1301"
"50.9803921569","posttest_discrimination","1","512","i-y-u_step_4-step_2.wav","a","198","1","1301"
"50.7317073171","posttest_discrimination","0","513","i-y-u_step_1-step_3.wav","g","388","1","1301"
"50.9708737864","posttest_discrimination","1","514","i-y-u_step_3-step_5.wav","a","829","1","1301"
"51.2077294686","posttest_discrimination","1","515","i-y-u_step5-step5.wav","g","442","1","1301"
"50.9615384615","posttest_discrimination","0","516","i-y-u_step_6-step_4.wav","g","433","1","1301"
"50.7177033493","posttest_discrimination","0","517","i-y-u_step_3-step_1.wav","g","469","1","1301"
"50.4761904762","posttest_discrimination","0","518","i-y-u_step1-step1.wav","a","1260","1","1301"
"50.2369668246","posttest_discrimination","0","519","i-y-u_step_7-step_5.wav","g","929","1","1301"
"50.4716981132","posttest_discrimination","1","520","i-y-u_step_3-step_5.wav","a","910","1","1301"
"50.7042253521","posttest_discrimination","1","521","i-y-u_step_3-step_1.wav","a","1064","1","1301"
"50.9345794393","posttest_discrimination","1","522","i-y-u_step_4-step_2.wav","a","480","1","1301"
"50.6976744186","posttest_discrimination","0","523","i-y-u_step_7-step_5.wav","g","482","1","1301"
"50.9259259259","posttest_discrimination","1","524","i-y-u_step3-step3.wav","g","1207","1","1301"
"51.1520737327","posttest_discrimination","1","525","i-y-u_step_2-step_4.wav","a","418","1","1301"
"51.376146789","posttest_discrimination","1","526","i-y-u_step4-step4.wav","g","269","1","1301"
"51.598173516","posttest_discrimination","1","527","i-y-u_step5-step5.wav","g","287","1","1301"
"51.8181818182","posttest_discrimination","1","528","i-y-u_step_3-step_5.wav","a","536","1","1301"
"52.036199095","posttest_discrimination","1","529","i-y-u_step1-step1.wav","g","230","1","1301"
"52.2522522523","posttest_discrimination","1","530","i-y-u_step2-step2.wav","g","199","1","1301"
"52.466367713","posttest_discrimination","1","531","i-y-u_step_2-step_4.wav","a","372","1","1301"
"52.6785714286","posttest_discrimination","1","532","i-y-u_step3-step3.wav","g","1414","1","1301"
"52.8888888889","posttest_discrimination","1","533","i-y-u_step_3-step_1.wav","a","898","1","1301"
"53.0973451327","posttest_discrimination","1","534","i-y-u_step_7-step_5.wav","a","2681","1","1301"
"53.3039647577","posttest_discrimination","1","535","i-y-u_step_1-step_3.wav","a","127","1","1301"
"53.5087719298","posttest_discrimination","1","536","i-y-u_step6-step6.wav","g","416","1","1301"
"53.711790393","posttest_discrimination","1","537","i-y-u_step_1-step_3.wav","a","1809","1","1301"
"53.9130434783","posttest_discrimination","1","538","i-y-u_step6-step6.wav","g","667","1","1301"
"54.1125541126","posttest_discrimination","1","539","i-y-u_step_2-step_4.wav","a","407","1","1301"
"54.3103448276","posttest_discrimination","1","540","i-y-u_step_3-step_1.wav","a","590","1","1301"
"54.5064377682","posttest_discrimination","1","541","i-y-u_step5-step5.wav","g","418","1","1301"
"54.2735042735","posttest_discrimination","0","542","i-y-u_step6-step6.wav","a","2717","1","1301"
"54.4680851064","posttest_discrimination","1","543","i-y-u_step_3-step_5.wav","a","244","1","1301"
"54.2372881356","posttest_discrimination","0","544","i-y-u_step_5-step_7.wav","g","176","1","1301"
"54.4303797468","posttest_discrimination","1","545","i-y-u_step7-step7.wav","g","329","1","1301"
"54.2016806723","posttest_discrimination","0","546","i-y-u_step_3-step_1.wav","g","158","1","1301"
"54.3933054393","posttest_discrimination","1","547","i-y-u_step1-step1.wav","g","168","1","1301"
"54.5833333333","posttest_discrimination","1","548","i-y-u_step7-step7.wav","g","2659","1","1301"
"54.7717842324","posttest_discrimination","1","549","i-y-u_step_5-step_7.wav","a","548","1","1301"
"54.958677686","posttest_discrimination","1","550","i-y-u_step_3-step_5.wav","a","203","1","1301"
"55.1440329218","posttest_discrimination","1","551","i-y-u_step_6-step_4.wav","a","4018","1","1301"
"54.9180327869","posttest_discrimination","0","552","i-y-u_step_7-step_5.wav","g","753","1","1301"
"55.1020408163","posttest_discrimination","1","553","i-y-u_step_3-step_5.wav","a","617","1","1301"
"55.2845528455","posttest_discrimination","1","554","i-y-u_step_5-step_7.wav","a","1640","1","1301"
"55.4655870445","posttest_discrimination","1","555","i-y-u_step3-step3.wav","g","169","1","1301"
"55.6451612903","posttest_discrimination","1","556","i-y-u_step_3-step_5.wav","a","734","1","1301"
"55.8232931727","posttest_discrimination","1","557","i-y-u_step_6-step_4.wav","a","522","1","1301"
"55.6","posttest_discrimination","0","558","i-y-u_step_3-step_5.wav","g","183","1","1301"
"55.7768924303","posttest_discrimination","1","559","i-y-u_step_5-step_3.wav","a","348","1","1301"
"55.5555555556","posttest_discrimination","0","560","i-y-u_step1-step1.wav","a","544","1","1301"
"55.7312252964","posttest_discrimination","1","561","i-y-u_step_5-step_7.wav","a","742","1","1301"
"55.5118110236","posttest_discrimination","0","562","i-y-u_step4-step4.wav","a","2471","1","1301"
"55.2941176471","posttest_discrimination","0","563","i-y-u_step_7-step_5.wav","g","305","1","1301"
"55.46875","posttest_discrimination","1","564","i-y-u_step_2-step_4.wav","a","416","1","1301"
"55.2529182879","posttest_discrimination","0","565","i-y-u_step2-step2.wav","a","1653","1","1301"
"55.4263565891","posttest_discrimination","1","566","i-y-u_step_3-step_1.wav","a","1769","1","1301"
"55.5984555985","posttest_discrimination","1","567","i-y-u_step2-step2.wav","g","166","1","1301"
"55.7692307692","posttest_discrimination","1","568","i-y-u_step_5-step_3.wav","a","239","1","1301"
"55.938697318","posttest_discrimination","1","569","i-y-u_step_5-step_7.wav","a","1334","1","1301"
"55.7251908397","posttest_discrimination","0","570","i-y-u_step_4-step_6.wav","g","337","1","1301"
"55.8935361217","posttest_discrimination","1","571","i-y-u_step1-step1.wav","g","847","1","1301"
"56.0606060606","posttest_discrimination","1","572","i-y-u_step3-step3.wav","g","1438","1","1301"
"56.2264150943","posttest_discrimination","1","573","i-y-u_step_4-step_6.wav","a","545","1","1301"
"56.3909774436","posttest_discrimination","1","574","i-y-u_step_1-step_3.wav","a","305","1","1301"
"56.5543071161","posttest_discrimination","1","575","i-y-u_step_4-step_6.wav","a","1265","1","1301"
"56.7164179104","posttest_discrimination","1","576","i-y-u_step2-step2.wav","g","657","1","1301"
"56.8773234201","posttest_discrimination","1","577","i-y-u_step_7-step_5.wav","a","424","1","1301"
"56.6666666667","posttest_discrimination","0","578","i-y-u_step_4-step_2.wav","g","236","1","1301"
"56.8265682657","posttest_discrimination","1","579","i-y-u_step_5-step_3.wav","a","458","1","1301"
"56.9852941176","posttest_discrimination","1","580","i-y-u_step1-step1.wav","g","256","1","1301"
"57.1428571429","posttest_discrimination","1","581","i-y-u_step_2-step_4.wav","a","123","1","1301"
"57.299270073","posttest_discrimination","1","582","i-y-u_step_5-step_3.wav","a","326","1","1301"
"57.4545454545","posttest_discrimination","1","583","i-y-u_step_1-step_3.wav","a","887","1","1301"
"57.2463768116","posttest_discrimination","0","584","i-y-u_step4-step4.wav","a","3540","1","1301"
"57.0397111913","posttest_discrimination","0","585","i-y-u_step_3-step_5.wav","g","453","1","1301"
"57.1942446043","posttest_discrimination","1","586","i-y-u_step5-step5.wav","g","389","1","1301"
"56.9892473118","posttest_discrimination","0","587","i-y-u_step_6-step_4.wav","g","733","1","1301"
"57.1428571429","posttest_discrimination","1","588","i-y-u_step_4-step_6.wav","a","535","1","1301"
"56.9395017794","posttest_discrimination","0","589","i-y-u_step5-step5.wav","a","2000","1","1301"
"57.0921985816","posttest_discrimination","1","590","i-y-u_step_4-step_6.wav","a","1077","1","1301"
"57.2438162544","posttest_discrimination","1","591","i-y-u_step_5-step_3.wav","a","766","1","1301"
"57.0422535211","posttest_discrimination","0","592","i-y-u_step7-step7.wav","None","6000","1","1301"
"57.1929824561","posttest_discrimination","1","593","i-y-u_step_3-step_1.wav","a","288","1","1301"
"56.993006993","posttest_discrimination","0","594","i-y-u_step5-step5.wav","a","1427","1","1301"
"56.7944250871","posttest_discrimination","0","595","i-y-u_step_2-step_4.wav","g","456","1","1301"
"56.5972222222","posttest_discrimination","0","596","i-y-u_step7-step7.wav","a","1005","1","1301"
"56.7474048443","posttest_discrimination","1","597","i-y-u_step2-step2.wav","g","770","1","1301"
"56.8965517241","posttest_discrimination","1","598","i-y-u_step_6-step_4.wav","a","453","1","1301"
"57.0446735395","posttest_discrimination","1","599","i-y-u_step1-step1.wav","g","225","1","1301"
"57.1917808219","posttest_discrimination","1","600","i-y-u_step_2-step_4.wav","a","303","1","1301"
"57.337883959","posttest_discrimination","1","601","i-y-u_step1-step1.wav","g","107","1","1301"
"57.4829931973","posttest_discrimination","1","602","i-y-u_step4-step4.wav","g","335","1","1301"
"57.2881355932","posttest_discrimination","0","603","i-y-u_step_3-step_1.wav","g","460","1","1301"
"57.0945945946","posttest_discrimination","0","604","i-y-u_step5-step5.wav","a","921","1","1301"
"56.9023569024","posttest_discrimination","0","605","i-y-u_step_7-step_5.wav","g","190","1","1301"
"56.711409396","posttest_discrimination","0","606","i-y-u_step_4-step_2.wav","g","3390","1","1301"
"56.5217391304","posttest_discrimination","0","607","i-y-u_step_5-step_3.wav","g","1517","1","1301"
"56.6666666667","posttest_discrimination","1","608","i-y-u_step_5-step_7.wav","a","514","1","1301"
"56.4784053156","posttest_discrimination","0","609","i-y-u_step_4-step_6.wav","g","298","1","1301"
"56.6225165563","posttest_discrimination","1","610","i-y-u_step_2-step_4.wav","a","512","1","1301"
"56.7656765677","posttest_discrimination","1","611","i-y-u_step6-step6.wav","g","454","1","1301"
"56.9078947368","posttest_discrimination","1","612","i-y-u_step_7-step_5.wav","a","3060","1","1301"
"57.0491803279","posttest_discrimination","1","613","i-y-u_step_3-step_1.wav","a","1632","1","1301"
"57.1895424837","posttest_discrimination","1","614","i-y-u_step2-step2.wav","g","2382","1","1301"
"57.328990228","posttest_discrimination","1","615","i-y-u_step6-step6.wav","g","365","1","1301"
"57.4675324675","posttest_discrimination","1","616","i-y-u_step_4-step_2.wav","a","524","1","1301"
"57.6051779935","posttest_discrimination","1","617","i-y-u_step2-step2.wav","g","794","1","1301"
"57.7419354839","posttest_discrimination","1","618","i-y-u_step_4-step_6.wav","a","2348","1","1301"
"57.8778135048","posttest_discrimination","1","619","i-y-u_step_5-step_3.wav","a","617","1","1301"
"58.0128205128","posttest_discrimination","1","620","i-y-u_step3-step3.wav","g","2518","1","1301"
"58.1469648562","posttest_discrimination","1","621","i-y-u_step_2-step_4.wav","a","1178","1","1301"
"57.9617834395","posttest_discrimination","0","622","i-y-u_step_4-step_2.wav","g","542","1","1301"
"58.0952380952","posttest_discrimination","1","623","i-y-u_step_2-step_4.wav","a","1877","1","1301"
"57.9113924051","posttest_discrimination","0","624","i-y-u_step_5-step_3.wav","g","438","1","1301"
"57.7287066246","posttest_discrimination","0","625","i-y-u_step2-step2.wav","a","4114","1","1301"
"57.8616352201","posttest_discrimination","1","626","i-y-u_step2-step2.wav","g","3763","1","1301"
"57.9937304075","posttest_discrimination","1","627","i-y-u_step_5-step_7.wav","a","1504","1","1301"
"58.125","posttest_discrimination","1","628","i-y-u_step4-step4.wav","g","465","1","1301"
"58.2554517134","posttest_discrimination","1","629","i-y-u_step_4-step_2.wav","a","438","1","1301"
"58.3850931677","posttest_discrimination","1","630","i-y-u_step6-step6.wav","g","446","1","1301"
"58.2043343653","posttest_discrimination","0","631","i-y-u_step3-step3.wav","a","2001","1","1301"
"58.024691358","posttest_discrimination","0","632","i-y-u_step_1-step_3.wav","g","486","1","1301"
"58.1538461538","posttest_discrimination","1","633","i-y-u_step7-step7.wav","g","1617","1","1301"
"58.282208589","posttest_discrimination","1","634","i-y-u_step_1-step_3.wav","a","489","1","1301"
"58.1039755352","posttest_discrimination","0","635","i-y-u_step_4-step_2.wav","g","2167","1","1301"
"57.9268292683","posttest_discrimination","0","636","i-y-u_step_7-step_5.wav","g","169","1","1301"
