"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"80.9523809524","training3","0","350","vowelstep5.wav","a","579","2","1302"
"81.3953488372","training3","1","351","vowelstep3.wav","a","206","2","1302"
"79.5454545455","training3","0","352","vowelstep5.wav","a","323","2","1302"
"80","training3","1","353","vowelstep5.wav","g","584","2","1302"
"80.4347826087","training3","1","354","vowelstep3.wav","a","128","2","1302"
"80.8510638298","training3","1","355","vowelstep3.wav","a","398","2","1302"
"81.25","training3","1","356","vowelstep5.wav","g","1543","2","1302"
"81.6326530612","training3","1","357","vowelstep5.wav","g","615","2","1302"
"80","training3","0","358","vowelstep3.wav","g","498","2","1302"
"80.3921568627","training3","1","359","vowelstep5.wav","g","887","2","1302"
"78.8461538462","training3","0","360","vowelstep3.wav","g","278","2","1302"
"77.358490566","training3","0","361","vowelstep3.wav","g","300","2","1302"
"77.7777777778","training3","1","362","vowelstep3.wav","a","186","2","1302"
"78.1818181818","training3","1","363","vowelstep3.wav","a","79","2","1302"
"76.7857142857","training3","0","364","vowelstep3.wav","g","509","2","1302"
"75.4385964912","training3","0","365","vowelstep3.wav","g","497","2","1302"
"75.8620689655","training3","1","366","vowelstep3.wav","a","331","2","1302"
"76.2711864407","training3","1","367","vowelstep3.wav","a","349","2","1302"
"75","training3","0","368","vowelstep3.wav","g","122","2","1302"
"75.4098360656","training3","1","369","vowelstep3.wav","a","320","2","1302"
"75.8064516129","training3","1","370","vowelstep5.wav","g","314","2","1302"
"76.1904761905","training3","1","371","vowelstep5.wav","g","498","2","1302"
"76.5625","training3","1","372","vowelstep5.wav","g","23","2","1302"
"75.3846153846","training3","0","373","vowelstep3.wav","g","352","2","1302"
"75.7575757576","training3","1","374","vowelstep3.wav","a","238","2","1302"
"76.1194029851","training3","1","375","vowelstep3.wav","a","198","2","1302"
"76.4705882353","training3","1","376","vowelstep5.wav","g","349","2","1302"
"75.3623188406","training3","0","377","vowelstep3.wav","g","192","2","1302"
"74.2857142857","training3","0","378","vowelstep3.wav","g","275","2","1302"
"74.6478873239","training3","1","379","vowelstep3.wav","a","222","2","1302"
"73.6111111111","training3","0","380","vowelstep3.wav","g","326","2","1302"
"72.602739726","training3","0","381","vowelstep3.wav","g","403","2","1302"
"71.6216216216","training3","0","382","vowelstep5.wav","a","260","2","1302"
"70.6666666667","training3","0","383","vowelstep3.wav","g","170","2","1302"
"69.7368421053","training3","0","384","vowelstep3.wav","g","262","2","1302"
"68.8311688312","training3","0","385","vowelstep3.wav","g","1515","2","1302"
"69.2307692308","training3","1","386","vowelstep3.wav","a","377","2","1302"
"68.3544303797","training3","0","387","vowelstep3.wav","g","280","2","1302"
"68.75","training3","1","388","vowelstep3.wav","a","631","2","1302"
"67.9012345679","training3","0","389","vowelstep3.wav","g","243","2","1302"
"68.2926829268","training3","1","390","vowelstep3.wav","a","208","2","1302"
"68.6746987952","training3","1","391","vowelstep3.wav","a","233","2","1302"
"67.8571428571","training3","0","392","vowelstep3.wav","g","343","2","1302"
"68.2352941176","training3","1","393","vowelstep3.wav","a","252","2","1302"
"68.6046511628","training3","1","394","vowelstep3.wav","a","293","2","1302"
"68.9655172414","training3","1","395","vowelstep3.wav","a","420","2","1302"
"69.3181818182","training3","1","396","vowelstep3.wav","a","265","2","1302"
"69.6629213483","training3","1","397","vowelstep3.wav","a","247","2","1302"
"68.8888888889","training3","0","398","vowelstep3.wav","g","218","2","1302"
"69.2307692308","training3","1","399","vowelstep3.wav","a","235","2","1302"
"69.5652173913","training3","1","400","vowelstep3.wav","a","208","2","1302"
"69.8924731183","training3","1","401","vowelstep3.wav","a","97","2","1302"
"70.2127659574","training3","1","402","vowelstep5.wav","g","322","2","1302"
"69.4736842105","training3","0","403","vowelstep3.wav","g","270","2","1302"
"69.7916666667","training3","1","404","vowelstep3.wav","a","639","2","1302"
"69.0721649485","training3","0","405","vowelstep3.wav","g","290","2","1302"
"69.387755102","training3","1","406","vowelstep3.wav","a","655","2","1302"
"68.6868686869","training3","0","407","vowelstep3.wav","g","757","2","1302"
"69","training3","1","408","vowelstep3.wav","a","518","2","1302"
"69.3069306931","training3","1","409","vowelstep3.wav","a","312","2","1302"
"69.6078431373","training3","1","410","vowelstep3.wav","a","565","2","1302"
"69.9029126214","training3","1","411","vowelstep5.wav","g","538","2","1302"
"70.1923076923","training3","1","412","vowelstep3.wav","a","197","2","1302"
"70.4761904762","training3","1","413","vowelstep3.wav","a","158","2","1302"
"69.8113207547","training3","0","414","vowelstep3.wav","g","810","2","1302"
"70.0934579439","training3","1","415","vowelstep3.wav","a","127","2","1302"
"70.3703703704","training3","1","416","vowelstep3.wav","a","547","2","1302"
"70.6422018349","training3","1","417","vowelstep3.wav","a","308","2","1302"
"70.9090909091","training3","1","418","vowelstep5.wav","g","394","2","1302"
"70.2702702703","training3","0","419","vowelstep3.wav","g","232","2","1302"
"70.5357142857","training3","1","420","vowelstep3.wav","a","327","2","1302"
"70.796460177","training3","1","421","vowelstep3.wav","a","180","2","1302"
"71.0526315789","training3","1","422","vowelstep5.wav","g","336","2","1302"
"71.3043478261","training3","1","423","vowelstep3.wav","a","196","2","1302"
"71.5517241379","training3","1","424","vowelstep5.wav","g","301","2","1302"
"71.7948717949","training3","1","425","vowelstep3.wav","a","357","2","1302"
"72.0338983051","training3","1","426","vowelstep3.wav","a","734","2","1302"
"72.268907563","training3","1","427","vowelstep3.wav","a","1088","2","1302"
"72.5","training3","1","428","vowelstep3.wav","a","677","2","1302"
"72.7272727273","training3","1","429","vowelstep3.wav","a","1005","2","1302"
"72.9508196721","training3","1","430","vowelstep3.wav","a","481","2","1302"
"73.1707317073","training3","1","431","vowelstep5.wav","g","221","2","1302"
"72.5806451613","training3","0","432","vowelstep3.wav","g","243","2","1302"
"72.8","training3","1","433","vowelstep3.wav","a","396","2","1302"
"73.0158730159","training3","1","434","vowelstep3.wav","a","187","2","1302"
"73.2283464567","training3","1","435","vowelstep3.wav","a","47","2","1302"
"73.4375","training3","1","436","vowelstep5.wav","g","264","2","1302"
"72.8682170543","training3","0","437","vowelstep3.wav","g","271","2","1302"
"73.0769230769","training3","1","438","vowelstep3.wav","a","178","2","1302"
"73.2824427481","training3","1","439","vowelstep3.wav","a","185","2","1302"
"73.4848484848","training3","1","440","vowelstep3.wav","a","295","2","1302"
"73.6842105263","training3","1","441","vowelstep3.wav","a","197","2","1302"
"73.8805970149","training3","1","442","vowelstep3.wav","a","108","2","1302"
"73.3333333333","training3","0","443","vowelstep3.wav","g","222","2","1302"
"73.5294117647","training3","1","444","vowelstep3.wav","a","435","2","1302"
"72.9927007299","training3","0","445","vowelstep3.wav","g","590","2","1302"
"73.1884057971","training3","1","446","vowelstep5.wav","g","348","2","1302"
"73.381294964","training3","1","447","vowelstep3.wav","a","340","2","1302"
"72.8571428571","training3","0","448","vowelstep5.wav","a","481","2","1302"
"73.0496453901","training3","1","449","vowelstep3.wav","a","153","2","1302"
"73.2394366197","training3","1","450","vowelstep3.wav","a","246","2","1302"
"73.4265734266","training3","1","451","vowelstep3.wav","a","197","2","1302"
"73.6111111111","training3","1","452","vowelstep3.wav","a","273","2","1302"
"73.1034482759","training3","0","453","vowelstep3.wav","g","890","2","1302"
"73.2876712329","training3","1","454","vowelstep3.wav","a","545","2","1302"
"73.4693877551","training3","1","455","vowelstep3.wav","a","182","2","1302"
"73.6486486486","training3","1","456","vowelstep3.wav","a","170","2","1302"
"73.8255033557","training3","1","457","vowelstep5.wav","g","1162","2","1302"
"74","training3","1","458","vowelstep3.wav","a","340","2","1302"
"74.1721854305","training3","1","459","vowelstep5.wav","g","1330","2","1302"
"74.3421052632","training3","1","460","vowelstep3.wav","a","280","2","1302"
"74.5098039216","training3","1","461","vowelstep3.wav","a","231","2","1302"
"74.6753246753","training3","1","462","vowelstep3.wav","a","184","2","1302"
"74.8387096774","training3","1","463","vowelstep3.wav","a","561","2","1302"
"74.358974359","training3","0","464","vowelstep3.wav","g","1407","2","1302"
"74.5222929936","training3","1","465","vowelstep3.wav","a","20","2","1302"
"74.6835443038","training3","1","466","vowelstep3.wav","a","97","2","1302"
"74.213836478","training3","0","467","vowelstep5.wav","a","2002","2","1302"
"73.75","training3","0","468","vowelstep5.wav","a","1121","2","1302"
"73.2919254658","training3","0","469","vowelstep3.wav","g","294","2","1302"
"73.4567901235","training3","1","470","vowelstep5.wav","g","477","2","1302"
"73.0061349693","training3","0","471","vowelstep3.wav","g","215","2","1302"
"73.1707317073","training3","1","472","vowelstep5.wav","g","324","2","1302"
"73.3333333333","training3","1","473","vowelstep3.wav","a","89","2","1302"
"72.8915662651","training3","0","474","vowelstep5.wav","a","111","2","1302"
"73.0538922156","training3","1","475","vowelstep5.wav","g","271","2","1302"
"73.2142857143","training3","1","476","vowelstep5.wav","g","520","2","1302"
"73.3727810651","training3","1","477","vowelstep5.wav","g","343","2","1302"
"73.5294117647","training3","1","478","vowelstep5.wav","g","146","2","1302"
"73.6842105263","training3","1","479","vowelstep3.wav","a","379","2","1302"
"73.8372093023","training3","1","480","vowelstep3.wav","a","625","2","1302"
"73.9884393064","training3","1","481","vowelstep3.wav","a","216","2","1302"
"74.1379310345","training3","1","482","vowelstep3.wav","a","1288","2","1302"
"74.2857142857","training3","1","483","vowelstep3.wav","a","518","2","1302"
"73.8636363636","training3","0","484","vowelstep3.wav","g","1107","2","1302"
"74.011299435","training3","1","485","vowelstep3.wav","a","1057","2","1302"
"73.595505618","training3","0","486","vowelstep5.wav","a","511","2","1302"
"73.1843575419","training3","0","487","vowelstep3.wav","g","242","2","1302"
"73.3333333333","training3","1","488","vowelstep3.wav","a","591","2","1302"
"73.4806629834","continuum","1","489","vowelstep1.wav","a","1550","2","1302"
"73.0769230769","continuum","0","490","vowelstep3.wav","g","682","2","1302"
"72.6775956284","continuum","0","491","vowelstep1.wav","a","380","2","1302"
"72.2826086957","continuum","0","492","vowelstep5.wav","g","124","2","1302"
"71.8918918919","continuum","0","493","vowelstep3.wav","g","340","2","1302"
"71.5053763441","continuum","0","494","vowelstep7.wav","g","321","2","1302"
"71.1229946524","continuum","0","495","vowelstep5.wav","g","104","2","1302"
"70.7446808511","continuum","0","496","vowelstep4.wav","a","674","2","1302"
"70.3703703704","continuum","0","497","vowelstep7.wav","g","607","2","1302"
"70","continuum","0","498","vowelstep4.wav","g","185","2","1302"
"69.6335078534","continuum","0","499","vowelstep3.wav","g","99","2","1302"
"69.2708333333","continuum","0","500","vowelstep4.wav","g","1759","2","1302"
"68.9119170984","continuum","0","501","vowelstep6.wav","g","284","2","1302"
"68.5567010309","continuum","0","502","vowelstep2.wav","a","159","2","1302"
"68.2051282051","continuum","0","503","vowelstep3.wav","a","177","2","1302"
"67.8571428571","continuum","0","504","vowelstep2.wav","a","159","2","1302"
"67.5126903553","continuum","0","505","vowelstep2.wav","a","82","2","1302"
"67.1717171717","continuum","0","506","vowelstep7.wav","g","110","2","1302"
"66.8341708543","continuum","0","507","vowelstep2.wav","a","274","2","1302"
"66.5","continuum","0","508","vowelstep7.wav","g","2072","2","1302"
"66.1691542289","continuum","0","509","vowelstep6.wav","g","277","2","1302"
"65.8415841584","continuum","0","510","vowelstep3.wav","a","140","2","1302"
"65.5172413793","continuum","0","511","vowelstep2.wav","a","110","2","1302"
"65.1960784314","continuum","0","512","vowelstep2.wav","a","61","2","1302"
"64.8780487805","continuum","0","513","vowelstep3.wav","a","22","2","1302"
"64.5631067961","continuum","0","514","vowelstep5.wav","g","204","2","1302"
"64.2512077295","continuum","0","515","vowelstep3.wav","a","1281","2","1302"
"63.9423076923","continuum","0","516","vowelstep5.wav","g","206","2","1302"
"63.6363636364","continuum","0","517","vowelstep6.wav","a","226","2","1302"
"63.3333333333","continuum","0","518","vowelstep1.wav","a","600","2","1302"
"63.0331753555","continuum","0","519","vowelstep1.wav","a","64","2","1302"
"62.7358490566","continuum","0","520","vowelstep5.wav","g","366","2","1302"
"62.441314554","continuum","0","521","vowelstep6.wav","a","1589","2","1302"
"62.1495327103","continuum","0","522","vowelstep4.wav","g","549","2","1302"
"61.8604651163","continuum","0","523","vowelstep4.wav","a","238","2","1302"
"61.5740740741","continuum","0","524","vowelstep3.wav","g","193","2","1302"
"61.2903225806","continuum","0","525","vowelstep4.wav","a","236","2","1302"
"61.0091743119","continuum","0","526","vowelstep1.wav","a","483","2","1302"
"60.7305936073","continuum","0","527","vowelstep5.wav","a","1805","2","1302"
"60.4545454545","continuum","0","528","vowelstep7.wav","g","1073","2","1302"
"60.1809954751","continuum","0","529","vowelstep7.wav","g","138","2","1302"
"59.9099099099","continuum","0","530","vowelstep4.wav","a","386","2","1302"
"59.6412556054","continuum","0","531","vowelstep6.wav","g","1803","2","1302"
"59.375","continuum","0","532","vowelstep6.wav","g","91","2","1302"
"59.1111111111","continuum","0","533","vowelstep5.wav","g","365","2","1302"
"58.8495575221","continuum","0","534","vowelstep2.wav","a","387","2","1302"
"58.59030837","continuum","0","535","vowelstep2.wav","a","472","2","1302"
"58.3333333333","continuum","0","536","vowelstep1.wav","a","205","2","1302"
"58.0786026201","continuum","0","537","vowelstep7.wav","g","391","2","1302"
"57.8260869565","continuum","0","538","vowelstep3.wav","g","649","2","1302"
"57.5757575758","continuum","0","539","vowelstep4.wav","g","261","2","1302"
"57.3275862069","continuum","0","540","vowelstep1.wav","a","104","2","1302"
"57.0815450644","continuum","0","541","vowelstep1.wav","a","128","2","1302"
"56.8376068376","continuum","0","542","vowelstep1.wav","a","59","2","1302"
"56.5957446809","continuum","0","543","vowelstep2.wav","a","43","2","1302"
"56.3559322034","continuum","0","544","vowelstep3.wav","a","83","2","1302"
"56.1181434599","continuum","0","545","vowelstep7.wav","g","117","2","1302"
"55.8823529412","continuum","0","546","vowelstep7.wav","g","6","2","1302"
"55.6485355649","continuum","0","547","vowelstep2.wav","a","58","2","1302"
"55.4166666667","continuum","0","548","vowelstep7.wav","g","1564","2","1302"
"55.1867219917","continuum","0","549","vowelstep6.wav","g","206","2","1302"
"54.958677686","continuum","0","550","vowelstep5.wav","g","87","2","1302"
"54.7325102881","continuum","0","551","vowelstep4.wav","a","223","2","1302"
"54.5081967213","continuum","0","552","vowelstep6.wav","g","253","2","1302"
"54.2857142857","continuum","0","553","vowelstep1.wav","a","139","2","1302"
"54.0650406504","continuum","0","554","vowelstep4.wav","g","451","2","1302"
"53.8461538462","continuum","0","555","vowelstep5.wav","g","78","2","1302"
"53.6290322581","continuum","0","556","vowelstep6.wav","g","696","2","1302"
"53.4136546185","continuum","0","557","vowelstep6.wav","g","49","2","1302"
"53.2","continuum","0","558","vowelstep5.wav","g","842","2","1302"
"53.3864541833","posttest_discrimination","1","559","i-y-u_step_5-step_3.wav","a","1353","2","1302"
"53.5714285714","posttest_discrimination","1","560","i-y-u_step_5-step_7.wav","a","376","2","1302"
"53.7549407115","posttest_discrimination","1","561","i-y-u_step3-step3.wav","g","192","2","1302"
"53.937007874","posttest_discrimination","1","562","i-y-u_step_3-step_5.wav","a","1797","2","1302"
"54.1176470588","posttest_discrimination","1","563","i-y-u_step6-step6.wav","g","709","2","1302"
"54.296875","posttest_discrimination","1","564","i-y-u_step_5-step_7.wav","a","468","2","1302"
"54.4747081712","posttest_discrimination","1","565","i-y-u_step3-step3.wav","g","146","2","1302"
"54.6511627907","posttest_discrimination","1","566","i-y-u_step_4-step_2.wav","a","1472","2","1302"
"54.8262548263","posttest_discrimination","1","567","i-y-u_step6-step6.wav","g","279","2","1302"
"55","posttest_discrimination","1","568","i-y-u_step_1-step_3.wav","a","277","2","1302"
"55.1724137931","posttest_discrimination","1","569","i-y-u_step_5-step_3.wav","a","420","2","1302"
"54.9618320611","posttest_discrimination","0","570","i-y-u_step5-step5.wav","a","1424","2","1302"
"55.1330798479","posttest_discrimination","1","571","i-y-u_step4-step4.wav","g","181","2","1302"
"55.303030303","posttest_discrimination","1","572","i-y-u_step_5-step_3.wav","a","950","2","1302"
"55.4716981132","posttest_discrimination","1","573","i-y-u_step_4-step_6.wav","a","301","2","1302"
"55.2631578947","posttest_discrimination","0","574","i-y-u_step_5-step_3.wav","g","318","2","1302"
"55.4307116105","posttest_discrimination","1","575","i-y-u_step_1-step_3.wav","a","240","2","1302"
"55.5970149254","posttest_discrimination","1","576","i-y-u_step1-step1.wav","g","365","2","1302"
"55.3903345725","posttest_discrimination","0","577","i-y-u_step_5-step_7.wav","g","314","2","1302"
"55.5555555556","posttest_discrimination","1","578","i-y-u_step6-step6.wav","g","1238","2","1302"
"55.3505535055","posttest_discrimination","0","579","i-y-u_step_5-step_3.wav","g","1031","2","1302"
"55.5147058824","posttest_discrimination","1","580","i-y-u_step_7-step_5.wav","a","169","2","1302"
"55.6776556777","posttest_discrimination","1","581","i-y-u_step7-step7.wav","g","2546","2","1302"
"55.8394160584","posttest_discrimination","1","582","i-y-u_step_4-step_2.wav","a","389","2","1302"
"55.6363636364","posttest_discrimination","0","583","i-y-u_step_5-step_7.wav","g","265","2","1302"
"55.7971014493","posttest_discrimination","1","584","i-y-u_step1-step1.wav","g","106","2","1302"
"55.9566787004","posttest_discrimination","1","585","i-y-u_step_3-step_5.wav","a","140","2","1302"
"56.1151079137","posttest_discrimination","1","586","i-y-u_step3-step3.wav","g","163","2","1302"
"55.9139784946","posttest_discrimination","0","587","i-y-u_step_3-step_1.wav","g","309","2","1302"
"56.0714285714","posttest_discrimination","1","588","i-y-u_step_4-step_6.wav","a","200","2","1302"
"55.871886121","posttest_discrimination","0","589","i-y-u_step_1-step_3.wav","g","266","2","1302"
"55.6737588652","posttest_discrimination","0","590","i-y-u_step7-step7.wav","a","276","2","1302"
"55.8303886926","posttest_discrimination","1","591","i-y-u_step_1-step_3.wav","a","369","2","1302"
"55.6338028169","posttest_discrimination","0","592","i-y-u_step2-step2.wav","a","166","2","1302"
"55.7894736842","posttest_discrimination","1","593","i-y-u_step3-step3.wav","g","197","2","1302"
"55.9440559441","posttest_discrimination","1","594","i-y-u_step5-step5.wav","g","134","2","1302"
"56.0975609756","posttest_discrimination","1","595","i-y-u_step_5-step_3.wav","a","243","2","1302"
"56.25","posttest_discrimination","1","596","i-y-u_step2-step2.wav","g","227","2","1302"
"56.401384083","posttest_discrimination","1","597","i-y-u_step_5-step_7.wav","a","324","2","1302"
"56.5517241379","posttest_discrimination","1","598","i-y-u_step_1-step_3.wav","a","297","2","1302"
"56.3573883162","posttest_discrimination","0","599","i-y-u_step_4-step_2.wav","g","246","2","1302"
"56.1643835616","posttest_discrimination","0","600","i-y-u_step7-step7.wav","a","346","2","1302"
"56.3139931741","posttest_discrimination","1","601","i-y-u_step_4-step_2.wav","a","401","2","1302"
"56.462585034","posttest_discrimination","1","602","i-y-u_step2-step2.wav","g","405","2","1302"
"56.6101694915","posttest_discrimination","1","603","i-y-u_step_4-step_2.wav","a","509","2","1302"
"56.7567567568","posttest_discrimination","1","604","i-y-u_step2-step2.wav","g","295","2","1302"
"56.9023569024","posttest_discrimination","1","605","i-y-u_step_7-step_5.wav","a","440","2","1302"
"57.0469798658","posttest_discrimination","1","606","i-y-u_step3-step3.wav","g","226","2","1302"
"57.1906354515","posttest_discrimination","1","607","i-y-u_step_7-step_5.wav","a","507","2","1302"
"57.3333333333","posttest_discrimination","1","608","i-y-u_step_6-step_4.wav","a","432","2","1302"
"57.1428571429","posttest_discrimination","0","609","i-y-u_step_2-step_4.wav","g","268","2","1302"
"57.2847682119","posttest_discrimination","1","610","i-y-u_step_7-step_5.wav","a","312","2","1302"
"57.095709571","posttest_discrimination","0","611","i-y-u_step_1-step_3.wav","g","280","2","1302"
"57.2368421053","posttest_discrimination","1","612","i-y-u_step_2-step_4.wav","a","550","2","1302"
"57.0491803279","posttest_discrimination","0","613","i-y-u_step6-step6.wav","a","343","2","1302"
"56.862745098","posttest_discrimination","0","614","i-y-u_step7-step7.wav","a","674","2","1302"
"57.003257329","posttest_discrimination","1","615","i-y-u_step_3-step_1.wav","a","336","2","1302"
"56.8181818182","posttest_discrimination","0","616","i-y-u_step_5-step_3.wav","g","290","2","1302"
"56.9579288026","posttest_discrimination","1","617","i-y-u_step6-step6.wav","g","393","2","1302"
"56.7741935484","posttest_discrimination","0","618","i-y-u_step7-step7.wav","a","651","2","1302"
"56.9131832797","posttest_discrimination","1","619","i-y-u_step7-step7.wav","g","685","2","1302"
"57.0512820513","posttest_discrimination","1","620","i-y-u_step1-step1.wav","g","760","2","1302"
"57.1884984026","posttest_discrimination","1","621","i-y-u_step_1-step_3.wav","a","307","2","1302"
"57.0063694268","posttest_discrimination","0","622","i-y-u_step_4-step_6.wav","g","241","2","1302"
"57.1428571429","posttest_discrimination","1","623","i-y-u_step_2-step_4.wav","a","222","2","1302"
"56.9620253165","posttest_discrimination","0","624","i-y-u_step_3-step_5.wav","g","370","2","1302"
"56.7823343849","posttest_discrimination","0","625","i-y-u_step_5-step_7.wav","g","294","2","1302"
"56.9182389937","posttest_discrimination","1","626","i-y-u_step1-step1.wav","g","279","2","1302"
"57.0532915361","posttest_discrimination","1","627","i-y-u_step_5-step_3.wav","a","433","2","1302"
"56.875","posttest_discrimination","0","628","i-y-u_step5-step5.wav","a","644","2","1302"
"57.0093457944","posttest_discrimination","1","629","i-y-u_step3-step3.wav","g","271","2","1302"
"57.1428571429","posttest_discrimination","1","630","i-y-u_step_3-step_5.wav","a","324","2","1302"
"56.9659442724","posttest_discrimination","0","631","i-y-u_step7-step7.wav","a","341","2","1302"
"57.0987654321","posttest_discrimination","1","632","i-y-u_step_3-step_5.wav","a","295","2","1302"
"57.2307692308","posttest_discrimination","1","633","i-y-u_step_7-step_5.wav","a","311","2","1302"
"57.3619631902","posttest_discrimination","1","634","i-y-u_step_5-step_7.wav","a","552","2","1302"
"57.1865443425","posttest_discrimination","0","635","i-y-u_step4-step4.wav","a","351","2","1302"
"57.3170731707","posttest_discrimination","1","636","i-y-u_step7-step7.wav","g","149","2","1302"
"57.1428571429","posttest_discrimination","0","637","i-y-u_step_7-step_5.wav","g","175","2","1302"
"57.2727272727","posttest_discrimination","1","638","i-y-u_step7-step7.wav","g","354","2","1302"
"57.4018126888","posttest_discrimination","1","639","i-y-u_step_4-step_2.wav","a","184","2","1302"
"57.5301204819","posttest_discrimination","1","640","i-y-u_step_5-step_7.wav","a","348","2","1302"
"57.6576576577","posttest_discrimination","1","641","i-y-u_step_4-step_2.wav","a","307","2","1302"
"57.4850299401","posttest_discrimination","0","642","i-y-u_step_3-step_1.wav","g","264","2","1302"
"57.3134328358","posttest_discrimination","0","643","i-y-u_step_7-step_5.wav","g","172","2","1302"
"57.4404761905","posttest_discrimination","1","644","i-y-u_step1-step1.wav","g","112","2","1302"
"57.5667655786","posttest_discrimination","1","645","i-y-u_step3-step3.wav","g","93","2","1302"
"57.6923076923","posttest_discrimination","1","646","i-y-u_step4-step4.wav","g","624","2","1302"
"57.5221238938","posttest_discrimination","0","647","i-y-u_step2-step2.wav","a","238","2","1302"
"57.6470588235","posttest_discrimination","1","648","i-y-u_step_2-step_4.wav","a","1697","2","1302"
"57.4780058651","posttest_discrimination","0","649","i-y-u_step4-step4.wav","a","1847","2","1302"
"57.6023391813","posttest_discrimination","1","650","i-y-u_step_7-step_5.wav","a","575","2","1302"
"57.7259475219","posttest_discrimination","1","651","i-y-u_step7-step7.wav","g","110","2","1302"
"57.5581395349","posttest_discrimination","0","652","i-y-u_step_1-step_3.wav","g","146","2","1302"
"57.3913043478","posttest_discrimination","0","653","i-y-u_step_4-step_2.wav","g","156","2","1302"
"57.5144508671","posttest_discrimination","1","654","i-y-u_step6-step6.wav","g","82","2","1302"
"57.6368876081","posttest_discrimination","1","655","i-y-u_step4-step4.wav","g","367","2","1302"
"57.4712643678","posttest_discrimination","0","656","i-y-u_step_6-step_4.wav","g","386","2","1302"
"57.5931232092","posttest_discrimination","1","657","i-y-u_step2-step2.wav","g","246","2","1302"
"57.4285714286","posttest_discrimination","0","658","i-y-u_step_5-step_3.wav","g","48","2","1302"
"57.264957265","posttest_discrimination","0","659","i-y-u_step_7-step_5.wav","g","239","2","1302"
"57.1022727273","posttest_discrimination","0","660","i-y-u_step_3-step_5.wav","g","245","2","1302"
"57.223796034","posttest_discrimination","1","661","i-y-u_step6-step6.wav","g","791","2","1302"
"57.3446327684","posttest_discrimination","1","662","i-y-u_step_6-step_4.wav","a","588","2","1302"
"57.4647887324","posttest_discrimination","1","663","i-y-u_step4-step4.wav","g","1780","2","1302"
"57.3033707865","posttest_discrimination","0","664","i-y-u_step5-step5.wav","a","1593","2","1302"
"57.4229691877","posttest_discrimination","1","665","i-y-u_step_3-step_1.wav","a","1682","2","1302"
"57.5418994413","posttest_discrimination","1","666","i-y-u_step_1-step_3.wav","a","399","2","1302"
"57.6601671309","posttest_discrimination","1","667","i-y-u_step2-step2.wav","g","127","2","1302"
"57.5","posttest_discrimination","0","668","i-y-u_step6-step6.wav","a","1662","2","1302"
"57.6177285319","posttest_discrimination","1","669","i-y-u_step_7-step_5.wav","a","359","2","1302"
"57.7348066298","posttest_discrimination","1","670","i-y-u_step4-step4.wav","g","410","2","1302"
"57.8512396694","posttest_discrimination","1","671","i-y-u_step_4-step_6.wav","a","322","2","1302"
"57.6923076923","posttest_discrimination","0","672","i-y-u_step_6-step_4.wav","g","258","2","1302"
"57.8082191781","posttest_discrimination","1","673","i-y-u_step_4-step_6.wav","a","348","2","1302"
"57.9234972678","posttest_discrimination","1","674","i-y-u_step2-step2.wav","g","270","2","1302"
"58.038147139","posttest_discrimination","1","675","i-y-u_step_4-step_6.wav","a","336","2","1302"
"57.8804347826","posttest_discrimination","0","676","i-y-u_step_3-step_5.wav","g","261","2","1302"
"57.7235772358","posttest_discrimination","0","677","i-y-u_step_6-step_4.wav","g","370","2","1302"
"57.5675675676","posttest_discrimination","0","678","i-y-u_step_3-step_1.wav","g","760","2","1302"
"57.6819407008","posttest_discrimination","1","679","i-y-u_step7-step7.wav","g","235","2","1302"
"57.7956989247","posttest_discrimination","1","680","i-y-u_step_3-step_1.wav","a","460","2","1302"
"57.6407506702","posttest_discrimination","0","681","i-y-u_step4-step4.wav","a","386","2","1302"
"57.7540106952","posttest_discrimination","1","682","i-y-u_step5-step5.wav","g","274","2","1302"
"57.8666666667","posttest_discrimination","1","683","i-y-u_step_3-step_1.wav","a","386","2","1302"
"57.7127659574","posttest_discrimination","0","684","i-y-u_step_6-step_4.wav","g","546","2","1302"
"57.824933687","posttest_discrimination","1","685","i-y-u_step_4-step_2.wav","a","363","2","1302"
"57.671957672","posttest_discrimination","0","686","i-y-u_step5-step5.wav","a","375","2","1302"
"57.7836411609","posttest_discrimination","1","687","i-y-u_step2-step2.wav","g","451","2","1302"
"57.8947368421","posttest_discrimination","1","688","i-y-u_step5-step5.wav","g","391","2","1302"
"57.7427821522","posttest_discrimination","0","689","i-y-u_step1-step1.wav","a","3305","2","1302"
"57.5916230366","posttest_discrimination","0","690","i-y-u_step5-step5.wav","a","202","2","1302"
"57.4412532637","posttest_discrimination","0","691","i-y-u_step_6-step_4.wav","g","453","2","1302"
"57.5520833333","posttest_discrimination","1","692","i-y-u_step1-step1.wav","g","273","2","1302"
"57.6623376623","posttest_discrimination","1","693","i-y-u_step_3-step_1.wav","a","682","2","1302"
"57.5129533679","posttest_discrimination","0","694","i-y-u_step_3-step_5.wav","g","331","2","1302"
"57.6227390181","posttest_discrimination","1","695","i-y-u_step_4-step_6.wav","a","424","2","1302"
"57.7319587629","posttest_discrimination","1","696","i-y-u_step4-step4.wav","g","244","2","1302"
"57.5835475578","posttest_discrimination","0","697","i-y-u_step_3-step_1.wav","g","349","2","1302"
"57.4358974359","posttest_discrimination","0","698","i-y-u_step_3-step_1.wav","g","306","2","1302"
