"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"81.3664596273","training1","1","348","vowelstep7.wav","g","265","1","501"
"81.4814814815","training1","1","349","vowelstep7.wav","g","183","1","501"
"81.5950920245","training1","1","350","vowelstep1.wav","a","230","1","501"
"81.7073170732","training1","1","351","vowelstep1.wav","a","196","1","501"
"81.8181818182","training1","1","352","vowelstep7.wav","g","80","1","501"
"81.9277108434","training1","1","353","vowelstep7.wav","g","44","1","501"
"82.0359281437","training1","1","354","vowelstep7.wav","g","95","1","501"
"82.1428571429","training1","1","355","vowelstep7.wav","g","1","1","501"
"82.2485207101","training1","1","356","vowelstep1.wav","a","50","1","501"
"82.3529411765","training1","1","357","vowelstep1.wav","a","56","1","501"
"82.4561403509","training1","1","358","vowelstep7.wav","g","39","1","501"
"82.5581395349","training1","1","359","vowelstep7.wav","g","52","1","501"
"82.6589595376","training1","1","360","vowelstep1.wav","a","99","1","501"
"82.7586206897","training1","1","361","vowelstep7.wav","g","18","1","501"
"82.8571428571","training1","1","362","vowelstep7.wav","g","334","1","501"
"82.9545454545","training1","1","363","vowelstep1.wav","a","235","1","501"
"83.0508474576","training1","1","364","vowelstep1.wav","a","74","1","501"
"83.1460674157","training1","1","365","vowelstep1.wav","a","454","1","501"
"83.2402234637","training1","1","366","vowelstep7.wav","g","210","1","501"
"83.3333333333","training1","1","367","vowelstep7.wav","g","362","1","501"
"83.4254143646","training2","1","368","vowelstep6.wav","g","812","1","501"
"100","training2","1","369","vowelstep2.wav","a","365","1","501"
"100","training2","1","370","vowelstep6.wav","g","194","1","501"
"100","training2","1","371","vowelstep6.wav","g","205","1","501"
"100","training2","1","372","vowelstep6.wav","g","51","1","501"
"100","training2","1","373","vowelstep2.wav","a","238","1","501"
"100","training2","1","374","vowelstep6.wav","g","135","1","501"
"100","training2","1","375","vowelstep6.wav","g","576","1","501"
"100","training2","1","376","vowelstep6.wav","g","245","1","501"
"100","training2","1","377","vowelstep6.wav","g","142","1","501"
"100","training2","1","378","vowelstep6.wav","g","177","1","501"
"100","training2","1","379","vowelstep2.wav","a","328","1","501"
"100","training2","1","380","vowelstep6.wav","g","117","1","501"
"100","training2","1","381","vowelstep6.wav","g","250","1","501"
"92.8571428571","training2","0","382","vowelstep2.wav","g","214","1","501"
"86.6666666667","training2","0","383","vowelstep2.wav","g","383","1","501"
"87.5","training2","1","384","vowelstep6.wav","g","406","1","501"
"88.2352941176","training2","1","385","vowelstep6.wav","g","289","1","501"
"88.8888888889","training2","1","386","vowelstep6.wav","g","153","1","501"
"84.2105263158","training2","0","387","vowelstep2.wav","g","185","1","501"
"85","training2","1","388","vowelstep2.wav","a","482","1","501"
"85.7142857143","training2","1","389","vowelstep6.wav","g","287","1","501"
"86.3636363636","training2","1","390","vowelstep2.wav","a","111","1","501"
"86.9565217391","training2","1","391","vowelstep6.wav","g","186","1","501"
"87.5","training2","1","392","vowelstep6.wav","g","112","1","501"
"88","training2","1","393","vowelstep2.wav","a","251","1","501"
"84.6153846154","training2","0","394","vowelstep2.wav","g","94","1","501"
"81.4814814815","training2","0","395","vowelstep2.wav","g","203","1","501"
"78.5714285714","training2","0","396","vowelstep6.wav","a","1220","1","501"
"79.3103448276","training2","1","397","vowelstep6.wav","g","496","1","501"
"76.6666666667","training2","0","398","vowelstep2.wav","g","729","1","501"
"77.4193548387","training2","1","399","vowelstep2.wav","a","2635","1","501"
"75","training2","0","400","vowelstep6.wav","a","505","1","501"
"75.7575757576","training2","1","401","vowelstep6.wav","g","804","1","501"
"76.4705882353","training2","1","402","vowelstep2.wav","a","528","1","501"
"77.1428571429","training2","1","403","vowelstep2.wav","a","301","1","501"
"77.7777777778","training2","1","404","vowelstep2.wav","a","436","1","501"
"78.3783783784","training2","1","405","vowelstep6.wav","g","114","1","501"
"78.9473684211","training2","1","406","vowelstep6.wav","g","179","1","501"
"79.4871794872","training2","1","407","vowelstep2.wav","a","707","1","501"
"80","training2","1","408","vowelstep6.wav","g","281","1","501"
"80.487804878","training2","1","409","vowelstep2.wav","a","218","1","501"
"78.5714285714","training2","0","410","vowelstep2.wav","g","300","1","501"
"79.0697674419","training2","1","411","vowelstep6.wav","g","355","1","501"
"79.5454545455","training2","1","412","vowelstep2.wav","a","157","1","501"
"77.7777777778","training2","0","413","vowelstep2.wav","g","186","1","501"
"78.2608695652","training2","1","414","vowelstep2.wav","a","964","1","501"
"78.7234042553","training2","1","415","vowelstep2.wav","a","222","1","501"
"79.1666666667","training2","1","416","vowelstep2.wav","a","102","1","501"
"77.5510204082","training2","0","417","vowelstep6.wav","a","118","1","501"
"76","training2","0","418","vowelstep2.wav","g","576","1","501"
"76.4705882353","training2","1","419","vowelstep2.wav","a","296","1","501"
"76.9230769231","training2","1","420","vowelstep2.wav","a","302","1","501"
"77.358490566","training2","1","421","vowelstep2.wav","a","130","1","501"
"77.7777777778","training2","1","422","vowelstep2.wav","a","144","1","501"
"78.1818181818","training2","1","423","vowelstep2.wav","a","108","1","501"
"78.5714285714","training2","1","424","vowelstep2.wav","a","21","1","501"
"77.1929824561","training2","0","425","vowelstep6.wav","a","246","1","501"
"77.5862068966","training2","1","426","vowelstep2.wav","a","895","1","501"
"77.9661016949","training2","1","427","vowelstep2.wav","a","145","1","501"
"78.3333333333","training2","1","428","vowelstep2.wav","a","98","1","501"
"78.6885245902","training2","1","429","vowelstep2.wav","a","143","1","501"
"79.0322580645","training2","1","430","vowelstep6.wav","g","299","1","501"
"77.7777777778","training2","0","431","vowelstep6.wav","a","343","1","501"
"78.125","training2","1","432","vowelstep6.wav","g","197","1","501"
"78.4615384615","training2","1","433","vowelstep2.wav","a","254","1","501"
"78.7878787879","training2","1","434","vowelstep2.wav","a","153","1","501"
"79.1044776119","training2","1","435","vowelstep6.wav","g","242","1","501"
"79.4117647059","training2","1","436","vowelstep2.wav","a","201","1","501"
"79.7101449275","training2","1","437","vowelstep2.wav","a","118","1","501"
"80","training2","1","438","vowelstep6.wav","g","626","1","501"
"80.2816901408","training2","1","439","vowelstep2.wav","a","189","1","501"
"80.5555555556","training2","1","440","vowelstep2.wav","a","272","1","501"
"80.8219178082","training2","1","441","vowelstep6.wav","g","72","1","501"
"81.0810810811","training2","1","442","vowelstep6.wav","g","297","1","501"
"81.3333333333","training2","1","443","vowelstep6.wav","g","289","1","501"
"81.5789473684","training2","1","444","vowelstep2.wav","a","186","1","501"
"81.8181818182","training2","1","445","vowelstep2.wav","a","285","1","501"
"80.7692307692","training2","0","446","vowelstep2.wav","g","348","1","501"
"81.0126582278","training2","1","447","vowelstep2.wav","a","194","1","501"
"80","training2","0","448","vowelstep2.wav","g","256","1","501"
"80.2469135802","training2","1","449","vowelstep2.wav","a","416","1","501"
"80.487804878","training2","1","450","vowelstep2.wav","a","1291","1","501"
"80.7228915663","training2","1","451","vowelstep2.wav","a","347","1","501"
"80.9523809524","training2","1","452","vowelstep2.wav","a","800","1","501"
"81.1764705882","training2","1","453","vowelstep6.wav","g","815","1","501"
"81.3953488372","training2","1","454","vowelstep6.wav","g","510","1","501"
"81.6091954023","training2","1","455","vowelstep6.wav","g","431","1","501"
"81.8181818182","training2","1","456","vowelstep6.wav","g","405","1","501"
"82.0224719101","training2","1","457","vowelstep2.wav","a","389","1","501"
"82.2222222222","training2","1","458","vowelstep2.wav","a","286","1","501"
"82.4175824176","training2","1","459","vowelstep2.wav","a","174","1","501"
"82.6086956522","training2","1","460","vowelstep2.wav","a","209","1","501"
"82.7956989247","training2","1","461","vowelstep2.wav","a","137","1","501"
"82.9787234043","training2","1","462","vowelstep2.wav","a","359","1","501"
"83.1578947368","training2","1","463","vowelstep6.wav","g","339","1","501"
"83.3333333333","training2","1","464","vowelstep6.wav","g","346","1","501"
"83.5051546392","training2","1","465","vowelstep6.wav","g","261","1","501"
"83.6734693878","training2","1","466","vowelstep2.wav","a","282","1","501"
"83.8383838384","training2","1","467","vowelstep6.wav","g","329","1","501"
"83","training3","0","468","vowelstep5.wav","a","493","1","501"
"100","training3","1","469","vowelstep3.wav","a","504","1","501"
"100","training3","1","470","vowelstep3.wav","a","184","1","501"
"100","training3","1","471","vowelstep3.wav","a","453","1","501"
"100","training3","1","472","vowelstep3.wav","a","397","1","501"
"80","training3","0","473","vowelstep5.wav","a","397","1","501"
"83.3333333333","training3","1","474","vowelstep3.wav","a","307","1","501"
"71.4285714286","training3","0","475","vowelstep5.wav","a","66","1","501"
"75","training3","1","476","vowelstep3.wav","a","399","1","501"
"66.6666666667","training3","0","477","vowelstep5.wav","a","177","1","501"
"60","training3","0","478","vowelstep5.wav","a","793","1","501"
"63.6363636364","training3","1","479","vowelstep3.wav","a","1731","1","501"
"66.6666666667","training3","1","480","vowelstep3.wav","a","434","1","501"
"61.5384615385","training3","0","481","vowelstep5.wav","a","933","1","501"
"64.2857142857","training3","1","482","vowelstep3.wav","a","704","1","501"
"60","training3","0","483","vowelstep5.wav","a","302","1","501"
"56.25","training3","0","484","vowelstep5.wav","a","1609","1","501"
"58.8235294118","training3","1","485","vowelstep3.wav","a","382","1","501"
"55.5555555556","training3","0","486","vowelstep5.wav","a","315","1","501"
"57.8947368421","training3","1","487","vowelstep3.wav","a","943","1","501"
"60","training3","1","488","vowelstep5.wav","g","563","1","501"
"61.9047619048","training3","1","489","vowelstep3.wav","a","116","1","501"
"63.6363636364","training3","1","490","vowelstep5.wav","g","277","1","501"
"65.2173913043","training3","1","491","vowelstep3.wav","a","172","1","501"
"62.5","training3","0","492","vowelstep3.wav","g","312","1","501"
"60","training3","0","493","vowelstep3.wav","g","404","1","501"
"61.5384615385","training3","1","494","vowelstep3.wav","a","191","1","501"
"62.962962963","training3","1","495","vowelstep5.wav","g","352","1","501"
"60.7142857143","training3","0","496","vowelstep5.wav","a","141","1","501"
"62.0689655172","training3","1","497","vowelstep3.wav","a","109","1","501"
"63.3333333333","training3","1","498","vowelstep3.wav","a","1053","1","501"
"61.2903225806","training3","0","499","vowelstep5.wav","a","371","1","501"
"59.375","training3","0","500","vowelstep5.wav","a","652","1","501"
"57.5757575758","training3","0","501","vowelstep3.wav","g","890","1","501"
"55.8823529412","training3","0","502","vowelstep5.wav","a","137","1","501"
"54.2857142857","training3","0","503","vowelstep5.wav","a","376","1","501"
"55.5555555556","training3","1","504","vowelstep5.wav","g","467","1","501"
"56.7567567568","training3","1","505","vowelstep5.wav","g","138","1","501"
"55.2631578947","training3","0","506","vowelstep3.wav","g","96","1","501"
"56.4102564103","training3","1","507","vowelstep3.wav","a","2845","1","501"
"57.5","training3","1","508","vowelstep3.wav","a","562","1","501"
"56.0975609756","training3","0","509","vowelstep5.wav","a","207","1","501"
"57.1428571429","training3","1","510","vowelstep3.wav","a","475","1","501"
"58.1395348837","training3","1","511","vowelstep3.wav","a","525","1","501"
"59.0909090909","training3","1","512","vowelstep3.wav","a","251","1","501"
"60","training3","1","513","vowelstep3.wav","a","298","1","501"
"58.6956521739","training3","0","514","vowelstep5.wav","a","308","1","501"
"57.4468085106","training3","0","515","vowelstep5.wav","a","259","1","501"
"56.25","training3","0","516","vowelstep5.wav","a","303","1","501"
"57.1428571429","training3","1","517","vowelstep5.wav","g","345","1","501"
"58","training3","1","518","vowelstep3.wav","a","1510","1","501"
"58.8235294118","training3","1","519","vowelstep5.wav","g","381","1","501"
"57.6923076923","training3","0","520","vowelstep5.wav","a","643","1","501"
"58.4905660377","training3","1","521","vowelstep5.wav","g","141","1","501"
"59.2592592593","training3","1","522","vowelstep3.wav","a","283","1","501"
"58.1818181818","training3","0","523","vowelstep5.wav","a","705","1","501"
"57.1428571429","training3","0","524","vowelstep5.wav","a","212","1","501"
"57.8947368421","training3","1","525","vowelstep3.wav","a","250","1","501"
"58.6206896552","training3","1","526","vowelstep3.wav","a","257","1","501"
"57.6271186441","training3","0","527","vowelstep5.wav","a","265","1","501"
"56.6666666667","training3","0","528","vowelstep5.wav","a","224","1","501"
"55.737704918","training3","0","529","vowelstep5.wav","a","904","1","501"
"56.4516129032","training3","1","530","vowelstep3.wav","a","1103","1","501"
"57.1428571429","training3","1","531","vowelstep3.wav","a","708","1","501"
"57.8125","training3","1","532","vowelstep3.wav","a","648","1","501"
"56.9230769231","training3","0","533","vowelstep3.wav","g","887","1","501"
"57.5757575758","training3","1","534","vowelstep3.wav","a","292","1","501"
"58.2089552239","training3","1","535","vowelstep3.wav","a","240","1","501"
"57.3529411765","training3","0","536","vowelstep5.wav","a","125","1","501"
"56.5217391304","training3","0","537","vowelstep5.wav","a","103","1","501"
"57.1428571429","training3","1","538","vowelstep5.wav","g","235","1","501"
"57.7464788732","training3","1","539","vowelstep3.wav","a","295","1","501"
"58.3333333333","training3","1","540","vowelstep5.wav","g","136","1","501"
"57.5342465753","training3","0","541","vowelstep5.wav","a","152","1","501"
"56.7567567568","training3","0","542","vowelstep5.wav","a","224","1","501"
"57.3333333333","training3","1","543","vowelstep3.wav","a","458","1","501"
"57.8947368421","training3","1","544","vowelstep5.wav","g","367","1","501"
"57.1428571429","training3","0","545","vowelstep5.wav","a","580","1","501"
"57.6923076923","training3","1","546","vowelstep5.wav","g","202","1","501"
"56.9620253165","training3","0","547","vowelstep5.wav","a","195","1","501"
"57.5","training3","1","548","vowelstep3.wav","a","319","1","501"
"58.024691358","training3","1","549","vowelstep5.wav","g","360","1","501"
"57.3170731707","training3","0","550","vowelstep5.wav","a","333","1","501"
"56.6265060241","training3","0","551","vowelstep5.wav","a","172","1","501"
"57.1428571429","training3","1","552","vowelstep5.wav","g","455","1","501"
"57.6470588235","training3","1","553","vowelstep3.wav","a","366","1","501"
"58.1395348837","training3","1","554","vowelstep5.wav","g","346","1","501"
"57.4712643678","training3","0","555","vowelstep5.wav","a","282","1","501"
"56.8181818182","training3","0","556","vowelstep5.wav","a","376","1","501"
"57.3033707865","training3","1","557","vowelstep5.wav","g","172","1","501"
"56.6666666667","training3","0","558","vowelstep5.wav","a","530","1","501"
"56.043956044","training3","0","559","vowelstep5.wav","a","383","1","501"
"55.4347826087","training3","0","560","vowelstep3.wav","g","545","1","501"
"55.9139784946","training3","1","561","vowelstep5.wav","g","208","1","501"
"56.3829787234","training3","1","562","vowelstep3.wav","a","563","1","501"
"56.8421052632","training3","1","563","vowelstep3.wav","a","258","1","501"
"57.2916666667","training3","1","564","vowelstep3.wav","a","336","1","501"
"57.7319587629","training3","1","565","vowelstep3.wav","a","98","1","501"
"58.1632653061","training3","1","566","vowelstep3.wav","a","32","1","501"
"58.5858585859","training3","1","567","vowelstep3.wav","a","33","1","501"
"59","training3","1","568","vowelstep3.wav","a","27","1","501"
"58.4158415842","training3","0","569","vowelstep5.wav","a","22","1","501"
"57.8431372549","training3","0","570","vowelstep3.wav","g","351","1","501"
"58.2524271845","training3","1","571","vowelstep5.wav","g","925","1","501"
"58.6538461538","training3","1","572","vowelstep3.wav","a","834","1","501"
"59.0476190476","training3","1","573","vowelstep3.wav","a","1002","1","501"
"59.4339622642","training3","1","574","vowelstep3.wav","a","476","1","501"
"59.8130841121","training3","1","575","vowelstep5.wav","g","327","1","501"
"60.1851851852","training3","1","576","vowelstep3.wav","a","249","1","501"
"60.5504587156","training3","1","577","vowelstep3.wav","a","73","1","501"
"60.9090909091","training3","1","578","vowelstep3.wav","a","145","1","501"
"61.2612612613","training3","1","579","vowelstep5.wav","g","298","1","501"
"61.6071428571","training3","1","580","vowelstep3.wav","a","215","1","501"
"61.0619469027","training3","0","581","vowelstep3.wav","g","114","1","501"
"61.4035087719","training3","1","582","vowelstep3.wav","a","133","1","501"
"61.7391304348","training3","1","583","vowelstep3.wav","a","184","1","501"
"62.0689655172","training3","1","584","vowelstep3.wav","a","53","1","501"
"61.5384615385","training3","0","585","vowelstep5.wav","a","173","1","501"
"61.8644067797","training3","1","586","vowelstep5.wav","g","240","1","501"
"61.3445378151","training3","0","587","vowelstep3.wav","g","41","1","501"
"60.8333333333","training3","0","588","vowelstep5.wav","a","47","1","501"
"61.1570247934","training3","1","589","vowelstep5.wav","g","652","1","501"
"61.4754098361","training3","1","590","vowelstep3.wav","a","415","1","501"
"60.9756097561","training3","0","591","vowelstep3.wav","g","203","1","501"
"60.4838709677","training3","0","592","vowelstep3.wav","g","361","1","501"
"60","training3","0","593","vowelstep5.wav","a","149","1","501"
"59.5238095238","training3","0","594","vowelstep5.wav","a","422","1","501"
"59.842519685","training3","1","595","vowelstep5.wav","g","299","1","501"
"59.375","training3","0","596","vowelstep5.wav","a","491","1","501"
"58.9147286822","training3","0","597","vowelstep3.wav","g","459","1","501"
"59.2307692308","training3","1","598","vowelstep3.wav","a","1701","1","501"
"59.5419847328","training3","1","599","vowelstep5.wav","g","695","1","501"
"59.8484848485","training3","1","600","vowelstep3.wav","a","555","1","501"
"59.3984962406","training3","0","601","vowelstep3.wav","g","521","1","501"
"59.7014925373","training3","1","602","vowelstep3.wav","a","137","1","501"
"59.2592592593","training3","0","603","vowelstep3.wav","g","1135","1","501"
"59.5588235294","training3","1","604","vowelstep3.wav","a","266","1","501"
"59.8540145985","training3","1","605","vowelstep3.wav","a","118","1","501"
"60.1449275362","training3","1","606","vowelstep3.wav","a","158","1","501"
"60.4316546763","training3","1","607","vowelstep3.wav","a","28","1","501"
"60","training3","0","608","vowelstep5.wav","a","68","1","501"
"60.2836879433","training3","1","609","vowelstep5.wav","g","194","1","501"
"60.5633802817","training3","1","610","vowelstep5.wav","g","504","1","501"
"60.8391608392","training3","1","611","vowelstep5.wav","g","190","1","501"
"61.1111111111","training3","1","612","vowelstep5.wav","g","77","1","501"
"61.3793103448","training3","1","613","vowelstep5.wav","g","163","1","501"
"61.6438356164","training3","1","614","vowelstep5.wav","g","2","1","501"
"61.9047619048","training3","1","615","vowelstep5.wav","g","185","1","501"
"61.4864864865","training3","0","616","vowelstep3.wav","g","533","1","501"
"61.744966443","training3","1","617","vowelstep3.wav","a","301","1","501"
"61.3333333333","training3","0","618","vowelstep5.wav","a","226","1","501"
"60.9271523179","training3","0","619","vowelstep5.wav","a","500","1","501"
"61.1842105263","training3","1","620","vowelstep5.wav","g","511","1","501"
"61.4379084967","training3","1","621","vowelstep3.wav","a","391","1","501"
"61.6883116883","training3","1","622","vowelstep3.wav","a","103","1","501"
"61.935483871","training3","1","623","vowelstep5.wav","g","467","1","501"
"62.1794871795","training3","1","624","vowelstep3.wav","a","663","1","501"
"61.7834394904","training3","0","625","vowelstep3.wav","g","316","1","501"
"62.0253164557","training3","1","626","vowelstep3.wav","a","126","1","501"
"62.2641509434","training3","1","627","vowelstep3.wav","a","141","1","501"
"61.875","training3","0","628","vowelstep5.wav","a","163","1","501"
"61.4906832298","training3","0","629","vowelstep5.wav","a","256","1","501"
"61.1111111111","training3","0","630","vowelstep3.wav","g","191","1","501"
"60.736196319","training3","0","631","vowelstep5.wav","a","998","1","501"
"60.9756097561","training3","1","632","vowelstep5.wav","g","2654","1","501"
"60.6060606061","training3","0","633","vowelstep5.wav","None","6000","1","501"
"60.843373494","training3","1","634","vowelstep3.wav","a","1052","1","501"
"61.0778443114","training3","1","635","vowelstep5.wav","g","437","1","501"
"60.7142857143","training3","0","636","vowelstep5.wav","a","202","1","501"
"60.9467455621","training3","1","637","vowelstep3.wav","a","325","1","501"
"61.1764705882","training3","1","638","vowelstep5.wav","g","572","1","501"
"60.8187134503","training3","0","639","vowelstep5.wav","a","365","1","501"
"60.4651162791","training3","0","640","vowelstep5.wav","a","107","1","501"
"60.6936416185","training3","1","641","vowelstep3.wav","a","358","1","501"
"60.9195402299","training3","1","642","vowelstep5.wav","g","389","1","501"
"61.1428571429","training3","1","643","vowelstep3.wav","a","50","1","501"
"60.7954545455","training3","0","644","vowelstep3.wav","g","190","1","501"
"61.0169491525","training3","1","645","vowelstep3.wav","a","158","1","501"
"61.2359550562","training3","1","646","vowelstep3.wav","a","89","1","501"
"61.4525139665","training3","1","647","vowelstep3.wav","a","194","1","501"
"61.6666666667","training3","1","648","vowelstep3.wav","a","103","1","501"
"61.3259668508","continuum","0","649","vowelstep4.wav","a","1117","1","501"
"60.989010989","continuum","0","650","vowelstep1.wav","a","603","1","501"
"60.6557377049","continuum","0","651","vowelstep1.wav","a","664","1","501"
"60.3260869565","continuum","0","652","vowelstep6.wav","g","687","1","501"
"60","continuum","0","653","vowelstep7.wav","g","405","1","501"
"59.6774193548","continuum","0","654","vowelstep3.wav","a","714","1","501"
"59.3582887701","continuum","0","655","vowelstep1.wav","a","415","1","501"
"59.0425531915","continuum","0","656","vowelstep7.wav","g","384","1","501"
"58.7301587302","continuum","0","657","vowelstep3.wav","g","717","1","501"
"58.4210526316","continuum","0","658","vowelstep2.wav","g","807","1","501"
"58.1151832461","continuum","0","659","vowelstep6.wav","g","549","1","501"
"57.8125","continuum","0","660","vowelstep2.wav","g","1708","1","501"
"57.5129533679","continuum","0","661","vowelstep5.wav","g","535","1","501"
"57.2164948454","continuum","0","662","vowelstep1.wav","a","321","1","501"
"56.9230769231","continuum","0","663","vowelstep7.wav","g","377","1","501"
"56.6326530612","continuum","0","664","vowelstep5.wav","a","583","1","501"
"56.345177665","continuum","0","665","vowelstep4.wav","g","619","1","501"
"56.0606060606","continuum","0","666","vowelstep6.wav","g","464","1","501"
"55.7788944724","continuum","0","667","vowelstep2.wav","a","498","1","501"
"55.5","continuum","0","668","vowelstep7.wav","g","188","1","501"
"55.223880597","continuum","0","669","vowelstep4.wav","g","186","1","501"
"54.9504950495","continuum","0","670","vowelstep4.wav","g","303","1","501"
"54.6798029557","continuum","0","671","vowelstep5.wav","g","826","1","501"
"54.4117647059","continuum","0","672","vowelstep2.wav","a","183","1","501"
"54.1463414634","continuum","0","673","vowelstep6.wav","g","425","1","501"
"53.8834951456","continuum","0","674","vowelstep7.wav","g","776","1","501"
"53.6231884058","continuum","0","675","vowelstep4.wav","g","1305","1","501"
"53.3653846154","continuum","0","676","vowelstep3.wav","a","129","1","501"
"53.1100478469","continuum","0","677","vowelstep3.wav","a","542","1","501"
"52.8571428571","continuum","0","678","vowelstep5.wav","a","1315","1","501"
"52.6066350711","continuum","0","679","vowelstep4.wav","a","651","1","501"
"52.358490566","continuum","0","680","vowelstep6.wav","a","941","1","501"
"52.1126760563","continuum","0","681","vowelstep1.wav","g","192","1","501"
"51.8691588785","continuum","0","682","vowelstep4.wav","g","515","1","501"
"51.6279069767","continuum","0","683","vowelstep6.wav","g","328","1","501"
"51.3888888889","continuum","0","684","vowelstep1.wav","a","311","1","501"
"51.1520737327","continuum","0","685","vowelstep2.wav","a","893","1","501"
"50.9174311927","continuum","0","686","vowelstep7.wav","g","194","1","501"
"50.6849315068","continuum","0","687","vowelstep3.wav","a","519","1","501"
"50.4545454545","continuum","0","688","vowelstep6.wav","g","513","1","501"
"50.2262443439","continuum","0","689","vowelstep2.wav","a","669","1","501"
"50","continuum","0","690","vowelstep3.wav","a","262","1","501"
"49.7757847534","continuum","0","691","vowelstep5.wav","a","938","1","501"
"49.5535714286","continuum","0","692","vowelstep1.wav","a","805","1","501"
"49.3333333333","continuum","0","693","vowelstep7.wav","g","139","1","501"
"49.1150442478","continuum","0","694","vowelstep4.wav","a","484","1","501"
"48.8986784141","continuum","0","695","vowelstep1.wav","a","365","1","501"
"48.6842105263","continuum","0","696","vowelstep2.wav","a","382","1","501"
"48.4716157205","continuum","0","697","vowelstep4.wav","a","603","1","501"
"48.2608695652","continuum","0","698","vowelstep7.wav","g","221","1","501"
"48.0519480519","continuum","0","699","vowelstep1.wav","a","328","1","501"
"47.8448275862","continuum","0","700","vowelstep2.wav","a","314","1","501"
"47.6394849785","continuum","0","701","vowelstep7.wav","g","247","1","501"
"47.4358974359","continuum","0","702","vowelstep3.wav","a","352","1","501"
"47.2340425532","continuum","0","703","vowelstep3.wav","a","429","1","501"
"47.0338983051","continuum","0","704","vowelstep3.wav","a","487","1","501"
"46.835443038","continuum","0","705","vowelstep5.wav","a","472","1","501"
"46.6386554622","continuum","0","706","vowelstep2.wav","a","687","1","501"
"46.4435146444","continuum","0","707","vowelstep5.wav","g","30","1","501"
"46.25","continuum","0","708","vowelstep6.wav","g","433","1","501"
"46.0580912863","continuum","0","709","vowelstep4.wav","a","325","1","501"
"45.867768595","continuum","0","710","vowelstep6.wav","g","424","1","501"
"45.6790123457","continuum","0","711","vowelstep5.wav","g","560","1","501"
"45.4918032787","continuum","0","712","vowelstep1.wav","a","391","1","501"
"45.306122449","continuum","0","713","vowelstep7.wav","g","527","1","501"
"45.1219512195","continuum","0","714","vowelstep3.wav","a","529","1","501"
"44.9392712551","continuum","0","715","vowelstep6.wav","g","189","1","501"
"44.7580645161","continuum","0","716","vowelstep5.wav","g","235","1","501"
"44.578313253","continuum","0","717","vowelstep2.wav","a","448","1","501"
"44.4","continuum","0","718","vowelstep5.wav","g","270","1","501"
"44.6215139442","posttest_discrimination","1","719","i-y-u_step_6-step_4.wav","a","2102","1","501"
"44.8412698413","posttest_discrimination","1","720","i-y-u_step2-step2.wav","g","674","1","501"
"45.0592885375","posttest_discrimination","1","721","i-y-u_step5-step5.wav","g","591","1","501"
"45.2755905512","posttest_discrimination","1","722","i-y-u_step7-step7.wav","g","602","1","501"
"45.0980392157","posttest_discrimination","0","723","i-y-u_step_4-step_6.wav","g","2059","1","501"
"45.3125","posttest_discrimination","1","724","i-y-u_step_7-step_5.wav","a","202","1","501"
"45.5252918288","posttest_discrimination","1","725","i-y-u_step6-step6.wav","g","599","1","501"
"45.7364341085","posttest_discrimination","1","726","i-y-u_step_4-step_6.wav","a","100","1","501"
"45.9459459459","posttest_discrimination","1","727","i-y-u_step5-step5.wav","g","448","1","501"
"46.1538461538","posttest_discrimination","1","728","i-y-u_step_5-step_7.wav","a","306","1","501"
"46.3601532567","posttest_discrimination","1","729","i-y-u_step5-step5.wav","g","407","1","501"
"46.1832061069","posttest_discrimination","0","730","i-y-u_step_5-step_3.wav","g","328","1","501"
"46.3878326996","posttest_discrimination","1","731","i-y-u_step_1-step_3.wav","a","330","1","501"
"46.2121212121","posttest_discrimination","0","732","i-y-u_step_2-step_4.wav","g","355","1","501"
"46.0377358491","posttest_discrimination","0","733","i-y-u_step_5-step_3.wav","g","890","1","501"
"46.2406015038","posttest_discrimination","1","734","i-y-u_step6-step6.wav","g","463","1","501"
"46.0674157303","posttest_discrimination","0","735","i-y-u_step1-step1.wav","a","244","1","501"
"45.8955223881","posttest_discrimination","0","736","i-y-u_step_3-step_1.wav","g","366","1","501"
"45.7249070632","posttest_discrimination","0","737","i-y-u_step_5-step_3.wav","g","452","1","501"
"45.9259259259","posttest_discrimination","1","738","i-y-u_step_6-step_4.wav","a","257","1","501"
"46.1254612546","posttest_discrimination","1","739","i-y-u_step_4-step_6.wav","a","550","1","501"
"46.3235294118","posttest_discrimination","1","740","i-y-u_step_5-step_7.wav","a","817","1","501"
"46.5201465201","posttest_discrimination","1","741","i-y-u_step3-step3.wav","g","257","1","501"
"46.7153284672","posttest_discrimination","1","742","i-y-u_step6-step6.wav","g","475","1","501"
"46.9090909091","posttest_discrimination","1","743","i-y-u_step_5-step_7.wav","a","354","1","501"
"47.1014492754","posttest_discrimination","1","744","i-y-u_step_4-step_6.wav","a","412","1","501"
"47.2924187726","posttest_discrimination","1","745","i-y-u_step_3-step_5.wav","a","622","1","501"
"47.4820143885","posttest_discrimination","1","746","i-y-u_step6-step6.wav","g","381","1","501"
"47.6702508961","posttest_discrimination","1","747","i-y-u_step1-step1.wav","g","253","1","501"
"47.5","posttest_discrimination","0","748","i-y-u_step_3-step_1.wav","g","335","1","501"
"47.6868327402","posttest_discrimination","1","749","i-y-u_step5-step5.wav","g","651","1","501"
"47.8723404255","posttest_discrimination","1","750","i-y-u_step_6-step_4.wav","a","554","1","501"
