"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"82.8947368421","training1","1","339","vowelstep1.wav","a","686","2","3302"
"82.3529411765","training1","0","340","vowelstep1.wav","g","468","2","3302"
"81.8181818182","training1","0","341","vowelstep7.wav","a","203","2","3302"
"81.2903225806","training1","0","342","vowelstep7.wav","a","283","2","3302"
"80.7692307692","training1","0","343","vowelstep1.wav","g","695","2","3302"
"80.2547770701","training1","0","344","vowelstep1.wav","g","538","2","3302"
"79.746835443","training1","0","345","vowelstep1.wav","g","426","2","3302"
"79.2452830189","training1","0","346","vowelstep7.wav","a","84","2","3302"
"79.375","training1","1","347","vowelstep7.wav","g","428","2","3302"
"79.5031055901","training1","1","348","vowelstep7.wav","g","553","2","3302"
"79.6296296296","training1","1","349","vowelstep1.wav","a","110","2","3302"
"79.754601227","training1","1","350","vowelstep1.wav","a","1185","2","3302"
"79.8780487805","training1","1","351","vowelstep7.wav","g","1292","2","3302"
"80","training1","1","352","vowelstep1.wav","a","379","2","3302"
"80.1204819277","training1","1","353","vowelstep1.wav","a","427","2","3302"
"79.6407185629","training1","0","354","vowelstep7.wav","a","450","2","3302"
"79.7619047619","training1","1","355","vowelstep7.wav","g","427","2","3302"
"79.2899408284","training1","0","356","vowelstep7.wav","a","55","2","3302"
"79.4117647059","training1","1","357","vowelstep7.wav","g","313","2","3302"
"79.5321637427","training1","1","358","vowelstep1.wav","a","669","2","3302"
"79.6511627907","training1","1","359","vowelstep7.wav","g","227","2","3302"
"79.1907514451","training1","0","360","vowelstep7.wav","a","88","2","3302"
"79.3103448276","training1","1","361","vowelstep7.wav","g","529","2","3302"
"79.4285714286","training1","1","362","vowelstep7.wav","g","239","2","3302"
"79.5454545455","training1","1","363","vowelstep7.wav","g","252","2","3302"
"79.6610169492","training1","1","364","vowelstep1.wav","a","339","2","3302"
"79.7752808989","training1","1","365","vowelstep7.wav","g","727","2","3302"
"79.8882681564","training1","1","366","vowelstep1.wav","a","278","2","3302"
"80","training1","1","367","vowelstep7.wav","g","369","2","3302"
"80.1104972376","training2","1","368","vowelstep2.wav","a","2669","2","3302"
"100","training2","1","369","vowelstep2.wav","a","1044","2","3302"
"100","training2","1","370","vowelstep2.wav","a","767","2","3302"
"66.6666666667","training2","0","371","vowelstep6.wav","a","445","2","3302"
"50","training2","0","372","vowelstep6.wav","a","469","2","3302"
"40","training2","0","373","vowelstep6.wav","a","659","2","3302"
"50","training2","1","374","vowelstep2.wav","a","360","2","3302"
"42.8571428571","training2","0","375","vowelstep2.wav","g","377","2","3302"
"37.5","training2","0","376","vowelstep2.wav","g","597","2","3302"
"44.4444444444","training2","1","377","vowelstep6.wav","g","312","2","3302"
"50","training2","1","378","vowelstep2.wav","a","640","2","3302"
"45.4545454545","training2","0","379","vowelstep2.wav","g","285","2","3302"
"50","training2","1","380","vowelstep6.wav","g","388","2","3302"
"53.8461538462","training2","1","381","vowelstep2.wav","a","436","2","3302"
"57.1428571429","training2","1","382","vowelstep6.wav","g","470","2","3302"
"60","training2","1","383","vowelstep2.wav","a","337","2","3302"
"62.5","training2","1","384","vowelstep6.wav","g","214","2","3302"
"64.7058823529","training2","1","385","vowelstep6.wav","g","586","2","3302"
"66.6666666667","training2","1","386","vowelstep6.wav","g","309","2","3302"
"68.4210526316","training2","1","387","vowelstep6.wav","g","278","2","3302"
"70","training2","1","388","vowelstep2.wav","a","579","2","3302"
"66.6666666667","training2","0","389","vowelstep2.wav","g","619","2","3302"
"63.6363636364","training2","0","390","vowelstep2.wav","g","871","2","3302"
"65.2173913043","training2","1","391","vowelstep6.wav","g","242","2","3302"
"66.6666666667","training2","1","392","vowelstep2.wav","a","296","2","3302"
"68","training2","1","393","vowelstep2.wav","a","718","2","3302"
"69.2307692308","training2","1","394","vowelstep6.wav","g","343","2","3302"
"66.6666666667","training2","0","395","vowelstep2.wav","g","2168","2","3302"
"67.8571428571","training2","1","396","vowelstep6.wav","g","397","2","3302"
"68.9655172414","training2","1","397","vowelstep6.wav","g","230","2","3302"
"70","training2","1","398","vowelstep6.wav","g","831","2","3302"
"70.9677419355","training2","1","399","vowelstep2.wav","a","156","2","3302"
"68.75","training2","0","400","vowelstep6.wav","a","110","2","3302"
"69.696969697","training2","1","401","vowelstep6.wav","g","275","2","3302"
"70.5882352941","training2","1","402","vowelstep2.wav","a","239","2","3302"
"71.4285714286","training2","1","403","vowelstep2.wav","a","398","2","3302"
"69.4444444444","training2","0","404","vowelstep6.wav","a","148","2","3302"
"70.2702702703","training2","1","405","vowelstep6.wav","g","330","2","3302"
"71.0526315789","training2","1","406","vowelstep6.wav","g","286","2","3302"
"69.2307692308","training2","0","407","vowelstep6.wav","a","436","2","3302"
"70","training2","1","408","vowelstep2.wav","a","378","2","3302"
"70.7317073171","training2","1","409","vowelstep6.wav","g","320","2","3302"
"71.4285714286","training2","1","410","vowelstep2.wav","a","797","2","3302"
"72.0930232558","training2","1","411","vowelstep6.wav","g","294","2","3302"
"72.7272727273","training2","1","412","vowelstep2.wav","a","244","2","3302"
"73.3333333333","training2","1","413","vowelstep2.wav","a","237","2","3302"
"71.7391304348","training2","0","414","vowelstep6.wav","a","254","2","3302"
"72.3404255319","training2","1","415","vowelstep6.wav","g","181","2","3302"
"72.9166666667","training2","1","416","vowelstep6.wav","g","577","2","3302"
"73.4693877551","training2","1","417","vowelstep6.wav","g","349","2","3302"
"74","training2","1","418","vowelstep6.wav","g","1333","2","3302"
"74.5098039216","training2","1","419","vowelstep2.wav","a","238","2","3302"
"73.0769230769","training2","0","420","vowelstep6.wav","a","436","2","3302"
"73.5849056604","training2","1","421","vowelstep6.wav","g","167","2","3302"
"74.0740740741","training2","1","422","vowelstep2.wav","a","140","2","3302"
"72.7272727273","training2","0","423","vowelstep6.wav","a","131","2","3302"
"71.4285714286","training2","0","424","vowelstep6.wav","a","623","2","3302"
"71.9298245614","training2","1","425","vowelstep6.wav","g","137","2","3302"
"70.6896551724","training2","0","426","vowelstep2.wav","g","305","2","3302"
"71.186440678","training2","1","427","vowelstep2.wav","a","257","2","3302"
"71.6666666667","training2","1","428","vowelstep2.wav","a","153","2","3302"
"72.131147541","training2","1","429","vowelstep2.wav","a","210","2","3302"
"70.9677419355","training2","0","430","vowelstep6.wav","a","187","2","3302"
"71.4285714286","training2","1","431","vowelstep2.wav","a","401","2","3302"
"70.3125","training2","0","432","vowelstep6.wav","a","693","2","3302"
"70.7692307692","training2","1","433","vowelstep6.wav","g","309","2","3302"
"71.2121212121","training2","1","434","vowelstep6.wav","g","197","2","3302"
"71.6417910448","training2","1","435","vowelstep6.wav","g","159","2","3302"
"72.0588235294","training2","1","436","vowelstep6.wav","g","161","2","3302"
"72.4637681159","training2","1","437","vowelstep2.wav","a","239","2","3302"
"71.4285714286","training2","0","438","vowelstep6.wav","a","224","2","3302"
"71.8309859155","training2","1","439","vowelstep6.wav","g","103","2","3302"
"72.2222222222","training2","1","440","vowelstep6.wav","g","211","2","3302"
"72.602739726","training2","1","441","vowelstep6.wav","g","359","2","3302"
"71.6216216216","training2","0","442","vowelstep2.wav","g","324","2","3302"
"70.6666666667","training2","0","443","vowelstep6.wav","a","164","2","3302"
"69.7368421053","training2","0","444","vowelstep2.wav","g","48","2","3302"
"68.8311688312","training2","0","445","vowelstep2.wav","g","511","2","3302"
"69.2307692308","training2","1","446","vowelstep2.wav","a","657","2","3302"
"68.3544303797","training2","0","447","vowelstep6.wav","a","110","2","3302"
"67.5","training2","0","448","vowelstep6.wav","a","382","2","3302"
"66.6666666667","training2","0","449","vowelstep6.wav","a","209","2","3302"
"65.8536585366","training2","0","450","vowelstep6.wav","a","436","2","3302"
"66.265060241","training2","1","451","vowelstep2.wav","a","457","2","3302"
"66.6666666667","training2","1","452","vowelstep2.wav","a","197","2","3302"
"65.8823529412","training2","0","453","vowelstep6.wav","a","193","2","3302"
"66.2790697674","training2","1","454","vowelstep2.wav","a","506","2","3302"
"66.6666666667","training2","1","455","vowelstep2.wav","a","100","2","3302"
"67.0454545455","training2","1","456","vowelstep6.wav","g","378","2","3302"
"66.2921348315","training2","0","457","vowelstep2.wav","g","269","2","3302"
"66.6666666667","training2","1","458","vowelstep2.wav","a","536","2","3302"
"65.9340659341","training2","0","459","vowelstep6.wav","a","317","2","3302"
"66.3043478261","training2","1","460","vowelstep2.wav","a","377","2","3302"
"65.5913978495","training2","0","461","vowelstep6.wav","a","196","2","3302"
"64.8936170213","training2","0","462","vowelstep6.wav","a","264","2","3302"
"65.2631578947","training2","1","463","vowelstep6.wav","g","404","2","3302"
"65.625","training2","1","464","vowelstep2.wav","a","314","2","3302"
"64.9484536082","training2","0","465","vowelstep2.wav","g","277","2","3302"
"65.306122449","training2","1","466","vowelstep2.wav","a","108","2","3302"
"65.6565656566","training2","1","467","vowelstep6.wav","g","605","2","3302"
"66","training2","1","468","vowelstep2.wav","a","346","2","3302"
"65.3465346535","training2","0","469","vowelstep2.wav","g","1830","2","3302"
"65.6862745098","training2","1","470","vowelstep6.wav","g","170","2","3302"
"65.0485436893","training2","0","471","vowelstep6.wav","a","1014","2","3302"
"65.3846153846","training2","1","472","vowelstep2.wav","a","361","2","3302"
"64.7619047619","training2","0","473","vowelstep6.wav","a","161","2","3302"
"65.0943396226","training2","1","474","vowelstep2.wav","a","183","2","3302"
"64.4859813084","training2","0","475","vowelstep6.wav","a","161","2","3302"
"64.8148148148","training2","1","476","vowelstep6.wav","g","371","2","3302"
"64.2201834862","training2","0","477","vowelstep6.wav","a","287","2","3302"
"64.5454545455","training2","1","478","vowelstep2.wav","a","465","2","3302"
"64.8648648649","training2","1","479","vowelstep6.wav","g","954","2","3302"
"64.2857142857","training2","0","480","vowelstep6.wav","a","839","2","3302"
"64.6017699115","training2","1","481","vowelstep2.wav","a","491","2","3302"
"64.9122807018","training2","1","482","vowelstep2.wav","a","694","2","3302"
"64.347826087","training2","0","483","vowelstep6.wav","a","187","2","3302"
"63.7931034483","training2","0","484","vowelstep6.wav","a","160","2","3302"
"63.2478632479","training2","0","485","vowelstep6.wav","a","404","2","3302"
"63.5593220339","training2","1","486","vowelstep6.wav","g","126","2","3302"
"63.8655462185","training2","1","487","vowelstep6.wav","g","255","2","3302"
"64.1666666667","training2","1","488","vowelstep6.wav","g","122","2","3302"
"63.6363636364","training2","0","489","vowelstep6.wav","a","218","2","3302"
"63.1147540984","training2","0","490","vowelstep6.wav","a","199","2","3302"
"63.4146341463","training2","1","491","vowelstep2.wav","a","137","2","3302"
"63.7096774194","training2","1","492","vowelstep2.wav","a","197","2","3302"
"64","training2","1","493","vowelstep2.wav","a","130","2","3302"
"64.2857142857","training2","1","494","vowelstep2.wav","a","131","2","3302"
"63.7795275591","training2","0","495","vowelstep6.wav","a","184","2","3302"
"64.0625","training2","1","496","vowelstep6.wav","g","53","2","3302"
"63.5658914729","training2","0","497","vowelstep2.wav","g","329","2","3302"
"63.0769230769","training2","0","498","vowelstep6.wav","a","338","2","3302"
"62.5954198473","training2","0","499","vowelstep6.wav","a","198","2","3302"
"62.8787878788","training2","1","500","vowelstep6.wav","g","164","2","3302"
"63.1578947368","training2","1","501","vowelstep2.wav","a","1025","2","3302"
"63.4328358209","training2","1","502","vowelstep6.wav","g","977","2","3302"
"62.962962963","training2","0","503","vowelstep6.wav","a","730","2","3302"
"63.2352941176","training2","1","504","vowelstep6.wav","g","586","2","3302"
"63.503649635","training2","1","505","vowelstep6.wav","g","1407","2","3302"
"63.0434782609","training2","0","506","vowelstep6.wav","a","1256","2","3302"
"63.309352518","training2","1","507","vowelstep6.wav","g","451","2","3302"
"63.5714285714","training2","1","508","vowelstep6.wav","g","288","2","3302"
"63.829787234","training2","1","509","vowelstep2.wav","a","1247","2","3302"
"64.0845070423","training2","1","510","vowelstep2.wav","a","363","2","3302"
"63.6363636364","training2","0","511","vowelstep6.wav","a","251","2","3302"
"63.8888888889","training2","1","512","vowelstep2.wav","a","1159","2","3302"
"63.4482758621","training2","0","513","vowelstep2.wav","g","3339","2","3302"
"63.0136986301","training2","0","514","vowelstep6.wav","a","543","2","3302"
"62.5850340136","training2","0","515","vowelstep6.wav","a","850","2","3302"
"62.8378378378","training2","1","516","vowelstep6.wav","g","1841","2","3302"
"62.4161073826","training2","0","517","vowelstep2.wav","g","2667","2","3302"
"62.6666666667","training2","1","518","vowelstep6.wav","g","241","2","3302"
"62.9139072848","training2","1","519","vowelstep2.wav","a","133","2","3302"
"62.5","training2","0","520","vowelstep6.wav","a","747","2","3302"
"62.7450980392","training2","1","521","vowelstep2.wav","a","325","2","3302"
"62.987012987","training2","1","522","vowelstep2.wav","a","178","2","3302"
"63.2258064516","training2","1","523","vowelstep2.wav","a","179","2","3302"
"62.8205128205","training2","0","524","vowelstep6.wav","a","268","2","3302"
"62.4203821656","training2","0","525","vowelstep2.wav","g","74","2","3302"
"62.0253164557","training2","0","526","vowelstep2.wav","g","465","2","3302"
"62.2641509434","training2","1","527","vowelstep2.wav","a","362","2","3302"
"61.875","training2","0","528","vowelstep6.wav","a","667","2","3302"
"62.1118012422","training2","1","529","vowelstep2.wav","a","330","2","3302"
"61.7283950617","training2","0","530","vowelstep6.wav","a","304","2","3302"
"61.3496932515","training2","0","531","vowelstep6.wav","a","166","2","3302"
"60.9756097561","training2","0","532","vowelstep6.wav","a","237","2","3302"
"60.6060606061","training2","0","533","vowelstep6.wav","a","653","2","3302"
"60.843373494","training2","1","534","vowelstep6.wav","g","217","2","3302"
"61.0778443114","training2","1","535","vowelstep2.wav","a","201","2","3302"
"61.3095238095","training2","1","536","vowelstep2.wav","a","158","2","3302"
"61.5384615385","training2","1","537","vowelstep2.wav","a","182","2","3302"
"61.7647058824","training2","1","538","vowelstep6.wav","g","135","2","3302"
"61.4035087719","training2","0","539","vowelstep2.wav","g","849","2","3302"
"61.6279069767","training2","1","540","vowelstep2.wav","a","270","2","3302"
"61.8497109827","training2","1","541","vowelstep6.wav","g","143","2","3302"
"61.4942528736","training2","0","542","vowelstep2.wav","g","356","2","3302"
"61.7142857143","training2","1","543","vowelstep6.wav","g","254","2","3302"
"61.9318181818","training2","1","544","vowelstep2.wav","a","355","2","3302"
"61.581920904","training2","0","545","vowelstep2.wav","g","1237","2","3302"
"61.797752809","training2","1","546","vowelstep2.wav","a","532","2","3302"
"62.0111731844","training2","1","547","vowelstep6.wav","g","169","2","3302"
"62.2222222222","training2","1","548","vowelstep2.wav","a","293","2","3302"
"62.4309392265","training3","1","549","vowelstep3.wav","a","876","2","3302"
"0","training3","0","550","vowelstep3.wav","g","1061","2","3302"
"50","training3","1","551","vowelstep3.wav","a","191","2","3302"
"66.6666666667","training3","1","552","vowelstep3.wav","a","248","2","3302"
"75","training3","1","553","vowelstep3.wav","a","208","2","3302"
"60","training3","0","554","vowelstep5.wav","a","162","2","3302"
"66.6666666667","training3","1","555","vowelstep3.wav","a","185","2","3302"
"71.4285714286","training3","1","556","vowelstep3.wav","a","90","2","3302"
"75","training3","1","557","vowelstep3.wav","a","156","2","3302"
"77.7777777778","training3","1","558","vowelstep3.wav","a","107","2","3302"
"80","training3","1","559","vowelstep5.wav","g","250","2","3302"
"72.7272727273","training3","0","560","vowelstep5.wav","a","269","2","3302"
"66.6666666667","training3","0","561","vowelstep5.wav","a","280","2","3302"
"61.5384615385","training3","0","562","vowelstep5.wav","a","267","2","3302"
"64.2857142857","training3","1","563","vowelstep5.wav","g","262","2","3302"
"66.6666666667","training3","1","564","vowelstep5.wav","g","231","2","3302"
"68.75","training3","1","565","vowelstep3.wav","a","784","2","3302"
"70.5882352941","training3","1","566","vowelstep5.wav","g","1011","2","3302"
"72.2222222222","training3","1","567","vowelstep3.wav","a","1910","2","3302"
"68.4210526316","training3","0","568","vowelstep3.wav","g","220","2","3302"
"65","training3","0","569","vowelstep3.wav","g","446","2","3302"
"66.6666666667","training3","1","570","vowelstep3.wav","a","348","2","3302"
"68.1818181818","training3","1","571","vowelstep3.wav","a","242","2","3302"
"69.5652173913","training3","1","572","vowelstep3.wav","a","167","2","3302"
"70.8333333333","training3","1","573","vowelstep5.wav","g","582","2","3302"
"72","training3","1","574","vowelstep5.wav","g","654","2","3302"
"69.2307692308","training3","0","575","vowelstep3.wav","g","540","2","3302"
"70.3703703704","training3","1","576","vowelstep5.wav","g","643","2","3302"
"71.4285714286","training3","1","577","vowelstep3.wav","a","410","2","3302"
"68.9655172414","training3","0","578","vowelstep5.wav","a","381","2","3302"
"70","training3","1","579","vowelstep3.wav","a","415","2","3302"
"67.7419354839","training3","0","580","vowelstep5.wav","a","96","2","3302"
"65.625","training3","0","581","vowelstep3.wav","g","485","2","3302"
"66.6666666667","training3","1","582","vowelstep5.wav","g","359","2","3302"
"64.7058823529","training3","0","583","vowelstep3.wav","g","259","2","3302"
"65.7142857143","training3","1","584","vowelstep5.wav","g","354","2","3302"
"66.6666666667","training3","1","585","vowelstep5.wav","g","507","2","3302"
"67.5675675676","training3","1","586","vowelstep3.wav","a","148","2","3302"
"68.4210526316","training3","1","587","vowelstep5.wav","g","301","2","3302"
"69.2307692308","training3","1","588","vowelstep5.wav","g","711","2","3302"
"70","training3","1","589","vowelstep3.wav","a","239","2","3302"
"68.2926829268","training3","0","590","vowelstep3.wav","g","302","2","3302"
"69.0476190476","training3","1","591","vowelstep5.wav","g","232","2","3302"
"67.4418604651","training3","0","592","vowelstep3.wav","g","942","2","3302"
"68.1818181818","training3","1","593","vowelstep3.wav","a","371","2","3302"
"68.8888888889","training3","1","594","vowelstep3.wav","a","1354","2","3302"
"69.5652173913","training3","1","595","vowelstep3.wav","a","2916","2","3302"
"70.2127659574","training3","1","596","vowelstep5.wav","g","546","2","3302"
"70.8333333333","training3","1","597","vowelstep3.wav","a","279","2","3302"
"71.4285714286","training3","1","598","vowelstep5.wav","g","901","2","3302"
"72","training3","1","599","vowelstep5.wav","g","232","2","3302"
"72.5490196078","training3","1","600","vowelstep5.wav","g","126","2","3302"
"71.1538461538","training3","0","601","vowelstep3.wav","g","113","2","3302"
"71.6981132075","training3","1","602","vowelstep3.wav","a","416","2","3302"
"70.3703703704","training3","0","603","vowelstep5.wav","a","90","2","3302"
"69.0909090909","training3","0","604","vowelstep3.wav","g","661","2","3302"
"67.8571428571","training3","0","605","vowelstep5.wav","a","517","2","3302"
"68.4210526316","training3","1","606","vowelstep5.wav","g","350","2","3302"
"67.2413793103","training3","0","607","vowelstep3.wav","g","339","2","3302"
"67.7966101695","training3","1","608","vowelstep5.wav","g","965","2","3302"
"68.3333333333","training3","1","609","vowelstep3.wav","a","642","2","3302"
"68.8524590164","training3","1","610","vowelstep3.wav","a","1118","2","3302"
"69.3548387097","training3","1","611","vowelstep3.wav","a","234","2","3302"
"68.253968254","training3","0","612","vowelstep3.wav","g","1004","2","3302"
"68.75","training3","1","613","vowelstep3.wav","a","3178","2","3302"
"67.6923076923","training3","0","614","vowelstep3.wav","g","350","2","3302"
"68.1818181818","training3","1","615","vowelstep3.wav","a","409","2","3302"
"68.6567164179","training3","1","616","vowelstep5.wav","g","325","2","3302"
"69.1176470588","training3","1","617","vowelstep5.wav","g","468","2","3302"
"68.115942029","training3","0","618","vowelstep3.wav","g","868","2","3302"
"68.5714285714","training3","1","619","vowelstep5.wav","g","392","2","3302"
"67.6056338028","training3","0","620","vowelstep3.wav","g","758","2","3302"
"66.6666666667","training3","0","621","vowelstep3.wav","g","757","2","3302"
"67.1232876712","training3","1","622","vowelstep3.wav","a","189","2","3302"
"66.2162162162","training3","0","623","vowelstep3.wav","g","352","2","3302"
"66.6666666667","training3","1","624","vowelstep5.wav","g","388","2","3302"
"67.1052631579","training3","1","625","vowelstep3.wav","a","1210","2","3302"
"67.5324675325","training3","1","626","vowelstep5.wav","g","346","2","3302"
"66.6666666667","training3","0","627","vowelstep5.wav","a","418","2","3302"
"65.8227848101","training3","0","628","vowelstep3.wav","g","298","2","3302"
"65","training3","0","629","vowelstep3.wav","g","559","2","3302"
"65.4320987654","training3","1","630","vowelstep5.wav","g","433","2","3302"
"64.6341463415","training3","0","631","vowelstep3.wav","g","665","2","3302"
"65.0602409639","training3","1","632","vowelstep3.wav","a","639","2","3302"
"65.4761904762","training3","1","633","vowelstep3.wav","a","630","2","3302"
"65.8823529412","training3","1","634","vowelstep5.wav","g","235","2","3302"
"66.2790697674","training3","1","635","vowelstep5.wav","g","235","2","3302"
"65.5172413793","training3","0","636","vowelstep5.wav","a","409","2","3302"
"64.7727272727","training3","0","637","vowelstep3.wav","g","445","2","3302"
"65.1685393258","training3","1","638","vowelstep5.wav","g","343","2","3302"
"65.5555555556","training3","1","639","vowelstep5.wav","g","603","2","3302"
"65.9340659341","training3","1","640","vowelstep5.wav","g","859","2","3302"
"66.3043478261","training3","1","641","vowelstep3.wav","a","45","2","3302"
"66.6666666667","training3","1","642","vowelstep3.wav","a","230","2","3302"
"67.0212765957","training3","1","643","vowelstep3.wav","a","127","2","3302"
"66.3157894737","training3","0","644","vowelstep5.wav","a","1620","2","3302"
"65.625","training3","0","645","vowelstep3.wav","g","393","2","3302"
"64.9484536082","training3","0","646","vowelstep5.wav","a","374","2","3302"
"64.2857142857","training3","0","647","vowelstep3.wav","g","110","2","3302"
"63.6363636364","training3","0","648","vowelstep3.wav","g","239","2","3302"
"64","training3","1","649","vowelstep5.wav","g","105","2","3302"
"63.3663366337","training3","0","650","vowelstep3.wav","g","114","2","3302"
"62.7450980392","training3","0","651","vowelstep3.wav","g","274","2","3302"
"62.1359223301","training3","0","652","vowelstep5.wav","a","216","2","3302"
"62.5","training3","1","653","vowelstep5.wav","g","185","2","3302"
"61.9047619048","training3","0","654","vowelstep3.wav","g","232","2","3302"
"61.320754717","training3","0","655","vowelstep5.wav","a","244","2","3302"
"60.7476635514","training3","0","656","vowelstep3.wav","g","695","2","3302"
"61.1111111111","training3","1","657","vowelstep3.wav","a","1287","2","3302"
"61.4678899083","training3","1","658","vowelstep3.wav","a","1097","2","3302"
"61.8181818182","training3","1","659","vowelstep5.wav","g","263","2","3302"
"61.2612612613","training3","0","660","vowelstep5.wav","a","369","2","3302"
"60.7142857143","training3","0","661","vowelstep5.wav","a","288","2","3302"
"61.0619469027","training3","1","662","vowelstep5.wav","g","84","2","3302"
"61.4035087719","training3","1","663","vowelstep3.wav","a","1313","2","3302"
"60.8695652174","training3","0","664","vowelstep3.wav","g","380","2","3302"
"61.2068965517","training3","1","665","vowelstep3.wav","a","263","2","3302"
"60.6837606838","training3","0","666","vowelstep3.wav","g","320","2","3302"
"61.0169491525","training3","1","667","vowelstep5.wav","g","257","2","3302"
"60.5042016807","training3","0","668","vowelstep5.wav","a","644","2","3302"
"60","training3","0","669","vowelstep5.wav","a","1879","2","3302"
"60.3305785124","training3","1","670","vowelstep5.wav","g","355","2","3302"
"60.6557377049","training3","1","671","vowelstep3.wav","a","167","2","3302"
"60.9756097561","training3","1","672","vowelstep3.wav","a","222","2","3302"
"61.2903225806","training3","1","673","vowelstep3.wav","a","287","2","3302"
"61.6","training3","1","674","vowelstep3.wav","a","262","2","3302"
"61.1111111111","training3","0","675","vowelstep5.wav","a","230","2","3302"
"60.6299212598","training3","0","676","vowelstep3.wav","g","623","2","3302"
"60.15625","training3","0","677","vowelstep5.wav","a","193","2","3302"
"59.6899224806","training3","0","678","vowelstep3.wav","g","31","2","3302"
"59.2307692308","training3","0","679","vowelstep3.wav","g","80","2","3302"
"58.7786259542","training3","0","680","vowelstep5.wav","a","377","2","3302"
"58.3333333333","training3","0","681","vowelstep3.wav","g","154","2","3302"
"58.6466165414","training3","1","682","vowelstep3.wav","a","238","2","3302"
"58.9552238806","training3","1","683","vowelstep3.wav","a","190","2","3302"
"58.5185185185","training3","0","684","vowelstep5.wav","a","142","2","3302"
"58.8235294118","training3","1","685","vowelstep5.wav","g","220","2","3302"
"59.1240875912","training3","1","686","vowelstep3.wav","a","158","2","3302"
"58.6956521739","training3","0","687","vowelstep5.wav","a","146","2","3302"
"58.9928057554","training3","1","688","vowelstep3.wav","a","202","2","3302"
"59.2857142857","training3","1","689","vowelstep3.wav","a","358","2","3302"
"59.5744680851","training3","1","690","vowelstep5.wav","g","424","2","3302"
"59.1549295775","training3","0","691","vowelstep5.wav","a","1093","2","3302"
"59.4405594406","training3","1","692","vowelstep3.wav","a","426","2","3302"
"59.7222222222","training3","1","693","vowelstep3.wav","a","395","2","3302"
"60","training3","1","694","vowelstep5.wav","g","407","2","3302"
"59.5890410959","training3","0","695","vowelstep5.wav","a","279","2","3302"
"59.1836734694","training3","0","696","vowelstep5.wav","a","204","2","3302"
"59.4594594595","training3","1","697","vowelstep3.wav","a","163","2","3302"
"59.7315436242","training3","1","698","vowelstep5.wav","g","899","2","3302"
"60","training3","1","699","vowelstep3.wav","a","522","2","3302"
"59.6026490066","training3","0","700","vowelstep3.wav","g","371","2","3302"
"59.2105263158","training3","0","701","vowelstep5.wav","a","941","2","3302"
"58.8235294118","training3","0","702","vowelstep3.wav","g","1115","2","3302"
"58.4415584416","training3","0","703","vowelstep5.wav","a","446","2","3302"
"58.7096774194","training3","1","704","vowelstep5.wav","g","548","2","3302"
"58.9743589744","training3","1","705","vowelstep3.wav","a","586","2","3302"
"59.2356687898","training3","1","706","vowelstep5.wav","g","290","2","3302"
"59.4936708861","training3","1","707","vowelstep5.wav","g","398","2","3302"
"59.748427673","training3","1","708","vowelstep3.wav","a","456","2","3302"
"60","training3","1","709","vowelstep3.wav","a","294","2","3302"
"60.248447205","training3","1","710","vowelstep5.wav","g","366","2","3302"
"60.4938271605","training3","1","711","vowelstep3.wav","a","535","2","3302"
"60.736196319","training3","1","712","vowelstep5.wav","g","322","2","3302"
"60.9756097561","training3","1","713","vowelstep3.wav","a","613","2","3302"
"61.2121212121","training3","1","714","vowelstep3.wav","a","540","2","3302"
"61.4457831325","training3","1","715","vowelstep5.wav","g","296","2","3302"
"61.6766467066","training3","1","716","vowelstep3.wav","a","682","2","3302"
"61.9047619048","training3","1","717","vowelstep3.wav","a","603","2","3302"
"62.1301775148","training3","1","718","vowelstep3.wav","a","583","2","3302"
"61.7647058824","training3","0","719","vowelstep5.wav","a","633","2","3302"
"61.4035087719","training3","0","720","vowelstep5.wav","a","666","2","3302"
"61.0465116279","training3","0","721","vowelstep3.wav","g","621","2","3302"
"61.2716763006","training3","1","722","vowelstep5.wav","g","245","2","3302"
"61.4942528736","training3","1","723","vowelstep5.wav","g","303","2","3302"
"61.7142857143","training3","1","724","vowelstep5.wav","g","191","2","3302"
"61.9318181818","training3","1","725","vowelstep5.wav","g","323","2","3302"
"61.581920904","training3","0","726","vowelstep3.wav","g","343","2","3302"
"61.797752809","training3","1","727","vowelstep3.wav","a","580","2","3302"
"62.0111731844","training3","1","728","vowelstep5.wav","g","329","2","3302"
"62.2222222222","training3","1","729","vowelstep3.wav","a","1266","2","3302"
"61.8784530387","continuum","0","730","vowelstep5.wav","a","1544","2","3302"
"61.5384615385","continuum","0","731","vowelstep1.wav","a","547","2","3302"
"61.2021857923","continuum","0","732","vowelstep3.wav","g","317","2","3302"
"60.8695652174","continuum","0","733","vowelstep3.wav","g","274","2","3302"
"60.5405405405","continuum","0","734","vowelstep2.wav","g","267","2","3302"
"60.2150537634","continuum","0","735","vowelstep3.wav","g","256","2","3302"
"59.8930481283","continuum","0","736","vowelstep6.wav","g","607","2","3302"
"59.5744680851","continuum","0","737","vowelstep3.wav","g","1231","2","3302"
"59.2592592593","continuum","0","738","vowelstep3.wav","a","343","2","3302"
"58.9473684211","continuum","0","739","vowelstep5.wav","a","693","2","3302"
"58.6387434555","continuum","0","740","vowelstep1.wav","a","434","2","3302"
"58.3333333333","continuum","0","741","vowelstep7.wav","g","356","2","3302"
"58.0310880829","continuum","0","742","vowelstep5.wav","g","302","2","3302"
