"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"69.0476190476","training2","1","339","vowelstep6.wav","g","293","1","3301"
"68.2352941176","training2","0","340","vowelstep2.wav","g","38","1","3301"
"68.6046511628","training2","1","341","vowelstep6.wav","g","98","1","3301"
"68.9655172414","training2","1","342","vowelstep2.wav","a","380","1","3301"
"69.3181818182","training2","1","343","vowelstep6.wav","g","566","1","3301"
"69.6629213483","training2","1","344","vowelstep6.wav","g","566","1","3301"
"70","training2","1","345","vowelstep6.wav","g","1054","1","3301"
"69.2307692308","training2","0","346","vowelstep2.wav","g","625","1","3301"
"68.4782608696","training2","0","347","vowelstep6.wav","a","656","1","3301"
"68.8172043011","training2","1","348","vowelstep6.wav","g","228","1","3301"
"69.1489361702","training2","1","349","vowelstep6.wav","g","31","1","3301"
"69.4736842105","training2","1","350","vowelstep6.wav","g","6","1","3301"
"69.7916666667","training2","1","351","vowelstep6.wav","g","444","1","3301"
"70.1030927835","training2","1","352","vowelstep6.wav","g","304","1","3301"
"70.4081632653","training2","1","353","vowelstep6.wav","g","290","1","3301"
"70.7070707071","training2","1","354","vowelstep6.wav","g","82","1","3301"
"71","training2","1","355","vowelstep6.wav","g","69","1","3301"
"71.2871287129","training2","1","356","vowelstep6.wav","g","455","1","3301"
"71.568627451","training2","1","357","vowelstep2.wav","a","920","1","3301"
"70.8737864078","training2","0","358","vowelstep2.wav","g","498","1","3301"
"70.1923076923","training2","0","359","vowelstep2.wav","g","636","1","3301"
"70.4761904762","training2","1","360","vowelstep6.wav","g","374","1","3301"
"70.7547169811","training2","1","361","vowelstep6.wav","g","66","1","3301"
"71.0280373832","training2","1","362","vowelstep6.wav","g","287","1","3301"
"71.2962962963","training2","1","363","vowelstep6.wav","g","216","1","3301"
"70.6422018349","training2","0","364","vowelstep2.wav","g","197","1","3301"
"70","training2","0","365","vowelstep2.wav","g","280","1","3301"
"69.3693693694","training2","0","366","vowelstep2.wav","g","146","1","3301"
"69.6428571429","training2","1","367","vowelstep6.wav","g","115","1","3301"
"69.0265486726","training2","0","368","vowelstep2.wav","g","761","1","3301"
"69.298245614","training2","1","369","vowelstep6.wav","g","151","1","3301"
"69.5652173913","training2","1","370","vowelstep2.wav","a","220","1","3301"
"69.8275862069","training2","1","371","vowelstep2.wav","a","325","1","3301"
"70.0854700855","training2","1","372","vowelstep2.wav","a","336","1","3301"
"70.3389830508","training2","1","373","vowelstep2.wav","a","199","1","3301"
"70.5882352941","training2","1","374","vowelstep2.wav","a","310","1","3301"
"70","training2","0","375","vowelstep2.wav","g","702","1","3301"
"70.2479338843","training2","1","376","vowelstep2.wav","a","399","1","3301"
"70.4918032787","training2","1","377","vowelstep6.wav","g","496","1","3301"
"70.7317073171","training2","1","378","vowelstep6.wav","g","345","1","3301"
"70.1612903226","training2","0","379","vowelstep6.wav","a","732","1","3301"
"69.6","training2","0","380","vowelstep6.wav","a","3631","1","3301"
"69.0476190476","training2","0","381","vowelstep6.wav","a","1230","1","3301"
"69.2913385827","training2","1","382","vowelstep6.wav","g","2612","1","3301"
"69.53125","training2","1","383","vowelstep6.wav","g","96","1","3301"
"69.7674418605","training2","1","384","vowelstep6.wav","g","165","1","3301"
"70","training2","1","385","vowelstep6.wav","g","230","1","3301"
"70.2290076336","training2","1","386","vowelstep2.wav","a","477","1","3301"
"70.4545454545","training2","1","387","vowelstep2.wav","a","598","1","3301"
"70.6766917293","training2","1","388","vowelstep2.wav","a","691","1","3301"
"70.8955223881","training2","1","389","vowelstep2.wav","a","110","1","3301"
"71.1111111111","training2","1","390","vowelstep2.wav","a","561","1","3301"
"71.3235294118","training2","1","391","vowelstep2.wav","a","112","1","3301"
"71.5328467153","training2","1","392","vowelstep2.wav","a","116","1","3301"
"71.0144927536","training2","0","393","vowelstep6.wav","a","122","1","3301"
"70.5035971223","training2","0","394","vowelstep2.wav","g","321","1","3301"
"70.7142857143","training2","1","395","vowelstep6.wav","g","232","1","3301"
"70.2127659574","training2","0","396","vowelstep2.wav","g","156","1","3301"
"70.4225352113","training2","1","397","vowelstep6.wav","g","145","1","3301"
"70.6293706294","training2","1","398","vowelstep6.wav","g","305","1","3301"
"70.8333333333","training2","1","399","vowelstep2.wav","a","511","1","3301"
"71.0344827586","training2","1","400","vowelstep2.wav","a","348","1","3301"
"71.2328767123","training2","1","401","vowelstep2.wav","a","676","1","3301"
"71.4285714286","training2","1","402","vowelstep2.wav","a","435","1","3301"
"70.9459459459","training2","0","403","vowelstep2.wav","g","283","1","3301"
"71.1409395973","training2","1","404","vowelstep2.wav","a","144","1","3301"
"71.3333333333","training2","1","405","vowelstep6.wav","g","699","1","3301"
"71.5231788079","training2","1","406","vowelstep2.wav","a","432","1","3301"
"71.7105263158","training2","1","407","vowelstep6.wav","g","226","1","3301"
"71.8954248366","training2","1","408","vowelstep2.wav","a","392","1","3301"
"72.0779220779","training2","1","409","vowelstep2.wav","a","508","1","3301"
"72.2580645161","training2","1","410","vowelstep2.wav","a","367","1","3301"
"72.4358974359","training2","1","411","vowelstep6.wav","g","488","1","3301"
"71.974522293","training2","0","412","vowelstep6.wav","a","423","1","3301"
"72.1518987342","training2","1","413","vowelstep6.wav","g","462","1","3301"
"72.3270440252","training2","1","414","vowelstep2.wav","a","515","1","3301"
"72.5","training2","1","415","vowelstep6.wav","g","543","1","3301"
"72.049689441","training2","0","416","vowelstep6.wav","a","505","1","3301"
"71.6049382716","training2","0","417","vowelstep6.wav","a","682","1","3301"
"71.7791411043","training2","1","418","vowelstep2.wav","a","508","1","3301"
"71.3414634146","training2","0","419","vowelstep2.wav","g","1408","1","3301"
"70.9090909091","training2","0","420","vowelstep6.wav","a","2186","1","3301"
"70.4819277108","training2","0","421","vowelstep2.wav","g","280","1","3301"
"70.6586826347","training2","1","422","vowelstep2.wav","a","415","1","3301"
"70.8333333333","training2","1","423","vowelstep2.wav","a","61","1","3301"
"71.0059171598","training2","1","424","vowelstep6.wav","g","246","1","3301"
"71.1764705882","training2","1","425","vowelstep6.wav","g","1852","1","3301"
"71.3450292398","training2","1","426","vowelstep2.wav","a","611","1","3301"
"70.9302325581","training2","0","427","vowelstep6.wav","a","2175","1","3301"
"71.098265896","training2","1","428","vowelstep6.wav","g","326","1","3301"
"71.2643678161","training2","1","429","vowelstep2.wav","a","417","1","3301"
"70.8571428571","training2","0","430","vowelstep2.wav","g","22","1","3301"
"71.0227272727","training2","1","431","vowelstep6.wav","g","176","1","3301"
"70.6214689266","training2","0","432","vowelstep2.wav","g","1484","1","3301"
"70.7865168539","training2","1","433","vowelstep2.wav","a","286","1","3301"
"70.9497206704","training2","1","434","vowelstep6.wav","g","1043","1","3301"
"71.1111111111","training2","1","435","vowelstep2.wav","a","155","1","3301"
"71.270718232","training3","1","436","vowelstep5.wav","g","1151","1","3301"
"100","training3","1","437","vowelstep3.wav","a","379","1","3301"
"100","training3","1","438","vowelstep3.wav","a","317","1","3301"
"100","training3","1","439","vowelstep3.wav","a","257","1","3301"
"75","training3","0","440","vowelstep3.wav","g","130","1","3301"
"60","training3","0","441","vowelstep5.wav","a","38","1","3301"
"66.6666666667","training3","1","442","vowelstep5.wav","g","184","1","3301"
"71.4285714286","training3","1","443","vowelstep5.wav","g","225","1","3301"
"75","training3","1","444","vowelstep5.wav","g","149","1","3301"
"77.7777777778","training3","1","445","vowelstep5.wav","g","89","1","3301"
"80","training3","1","446","vowelstep3.wav","a","63","1","3301"
"81.8181818182","training3","1","447","vowelstep5.wav","g","148","1","3301"
"83.3333333333","training3","1","448","vowelstep5.wav","g","263","1","3301"
"84.6153846154","training3","1","449","vowelstep5.wav","g","178","1","3301"
"85.7142857143","training3","1","450","vowelstep3.wav","a","379","1","3301"
"86.6666666667","training3","1","451","vowelstep3.wav","a","198","1","3301"
"81.25","training3","0","452","vowelstep5.wav","a","221","1","3301"
"76.4705882353","training3","0","453","vowelstep5.wav","a","408","1","3301"
"77.7777777778","training3","1","454","vowelstep3.wav","a","164","1","3301"
"78.9473684211","training3","1","455","vowelstep3.wav","a","563","1","3301"
"80","training3","1","456","vowelstep5.wav","g","90","1","3301"
"80.9523809524","training3","1","457","vowelstep3.wav","a","343","1","3301"
"77.2727272727","training3","0","458","vowelstep5.wav","a","163","1","3301"
"78.2608695652","training3","1","459","vowelstep3.wav","a","796","1","3301"
"75","training3","0","460","vowelstep5.wav","a","79","1","3301"
"72","training3","0","461","vowelstep5.wav","a","357","1","3301"
"69.2307692308","training3","0","462","vowelstep3.wav","g","79","1","3301"
"66.6666666667","training3","0","463","vowelstep3.wav","g","355","1","3301"
"64.2857142857","training3","0","464","vowelstep3.wav","g","570","1","3301"
"62.0689655172","training3","0","465","vowelstep5.wav","a","224","1","3301"
"60","training3","0","466","vowelstep5.wav","a","352","1","3301"
"58.064516129","training3","0","467","vowelstep5.wav","a","193","1","3301"
"59.375","training3","1","468","vowelstep3.wav","a","310","1","3301"
"60.6060606061","training3","1","469","vowelstep5.wav","g","64","1","3301"
"61.7647058824","training3","1","470","vowelstep3.wav","a","951","1","3301"
"62.8571428571","training3","1","471","vowelstep3.wav","a","467","1","3301"
"61.1111111111","training3","0","472","vowelstep3.wav","g","139","1","3301"
"59.4594594595","training3","0","473","vowelstep3.wav","g","95","1","3301"
"60.5263157895","training3","1","474","vowelstep5.wav","g","104","1","3301"
"61.5384615385","training3","1","475","vowelstep5.wav","g","535","1","3301"
"62.5","training3","1","476","vowelstep5.wav","g","466","1","3301"
"63.4146341463","training3","1","477","vowelstep3.wav","a","186","1","3301"
"64.2857142857","training3","1","478","vowelstep5.wav","g","119","1","3301"
"65.1162790698","training3","1","479","vowelstep3.wav","a","652","1","3301"
"63.6363636364","training3","0","480","vowelstep3.wav","g","163","1","3301"
"62.2222222222","training3","0","481","vowelstep5.wav","a","439","1","3301"
"60.8695652174","training3","0","482","vowelstep5.wav","a","758","1","3301"
"61.7021276596","training3","1","483","vowelstep5.wav","g","220","1","3301"
"62.5","training3","1","484","vowelstep5.wav","g","418","1","3301"
"63.2653061224","training3","1","485","vowelstep5.wav","g","35","1","3301"
"64","training3","1","486","vowelstep3.wav","a","125","1","3301"
"64.7058823529","training3","1","487","vowelstep5.wav","g","427","1","3301"
"65.3846153846","training3","1","488","vowelstep3.wav","a","1374","1","3301"
"66.0377358491","training3","1","489","vowelstep5.wav","g","113","1","3301"
"66.6666666667","training3","1","490","vowelstep3.wav","a","131","1","3301"
"67.2727272727","training3","1","491","vowelstep5.wav","g","284","1","3301"
"67.8571428571","training3","1","492","vowelstep5.wav","g","61","1","3301"
"68.4210526316","training3","1","493","vowelstep5.wav","g","144","1","3301"
"68.9655172414","training3","1","494","vowelstep5.wav","g","88","1","3301"
"69.4915254237","training3","1","495","vowelstep5.wav","g","100","1","3301"
"70","training3","1","496","vowelstep5.wav","g","199","1","3301"
"68.8524590164","training3","0","497","vowelstep3.wav","g","252","1","3301"
"69.3548387097","training3","1","498","vowelstep5.wav","g","276","1","3301"
"69.8412698413","training3","1","499","vowelstep3.wav","a","123","1","3301"
"70.3125","training3","1","500","vowelstep3.wav","a","151","1","3301"
"69.2307692308","training3","0","501","vowelstep5.wav","a","43","1","3301"
"68.1818181818","training3","0","502","vowelstep3.wav","g","6","1","3301"
"68.6567164179","training3","1","503","vowelstep5.wav","g","136","1","3301"
"67.6470588235","training3","0","504","vowelstep3.wav","g","392","1","3301"
"66.6666666667","training3","0","505","vowelstep3.wav","g","14","1","3301"
"65.7142857143","training3","0","506","vowelstep3.wav","g","27","1","3301"
"66.1971830986","training3","1","507","vowelstep5.wav","g","45","1","3301"
"66.6666666667","training3","1","508","vowelstep5.wav","g","591","1","3301"
"67.1232876712","training3","1","509","vowelstep5.wav","g","258","1","3301"
"67.5675675676","training3","1","510","vowelstep3.wav","a","377","1","3301"
"66.6666666667","training3","0","511","vowelstep3.wav","g","288","1","3301"
"65.7894736842","training3","0","512","vowelstep5.wav","a","341","1","3301"
"66.2337662338","training3","1","513","vowelstep5.wav","g","519","1","3301"
"65.3846153846","training3","0","514","vowelstep3.wav","g","2022","1","3301"
"65.8227848101","training3","1","515","vowelstep3.wav","a","331","1","3301"
"65","training3","0","516","vowelstep5.wav","a","557","1","3301"
"65.4320987654","training3","1","517","vowelstep5.wav","g","75","1","3301"
"65.8536585366","training3","1","518","vowelstep5.wav","g","115","1","3301"
"66.265060241","training3","1","519","vowelstep5.wav","g","464","1","3301"
"66.6666666667","training3","1","520","vowelstep3.wav","a","309","1","3301"
"65.8823529412","training3","0","521","vowelstep5.wav","a","356","1","3301"
"66.2790697674","training3","1","522","vowelstep3.wav","a","303","1","3301"
"65.5172413793","training3","0","523","vowelstep3.wav","g","405","1","3301"
"65.9090909091","training3","1","524","vowelstep3.wav","a","239","1","3301"
"65.1685393258","training3","0","525","vowelstep5.wav","a","933","1","3301"
"65.5555555556","training3","1","526","vowelstep3.wav","a","504","1","3301"
"65.9340659341","training3","1","527","vowelstep3.wav","a","431","1","3301"
"66.3043478261","training3","1","528","vowelstep5.wav","g","386","1","3301"
"66.6666666667","training3","1","529","vowelstep3.wav","a","641","1","3301"
"65.9574468085","training3","0","530","vowelstep5.wav","a","516","1","3301"
"65.2631578947","training3","0","531","vowelstep5.wav","a","938","1","3301"
"65.625","training3","1","532","vowelstep5.wav","g","456","1","3301"
"65.9793814433","training3","1","533","vowelstep3.wav","a","317","1","3301"
"66.3265306122","training3","1","534","vowelstep3.wav","a","406","1","3301"
"66.6666666667","training3","1","535","vowelstep3.wav","a","281","1","3301"
"66","training3","0","536","vowelstep5.wav","a","330","1","3301"
"65.3465346535","training3","0","537","vowelstep5.wav","a","276","1","3301"
"65.6862745098","training3","1","538","vowelstep3.wav","a","296","1","3301"
"65.0485436893","training3","0","539","vowelstep5.wav","a","307","1","3301"
"64.4230769231","training3","0","540","vowelstep5.wav","a","238","1","3301"
"64.7619047619","training3","1","541","vowelstep3.wav","a","866","1","3301"
"65.0943396226","training3","1","542","vowelstep3.wav","a","517","1","3301"
"65.4205607477","training3","1","543","vowelstep5.wav","g","152","1","3301"
"65.7407407407","training3","1","544","vowelstep3.wav","a","293","1","3301"
"66.0550458716","training3","1","545","vowelstep3.wav","a","479","1","3301"
"66.3636363636","training3","1","546","vowelstep3.wav","a","348","1","3301"
"66.6666666667","training3","1","547","vowelstep3.wav","a","145","1","3301"
"66.9642857143","training3","1","548","vowelstep3.wav","a","280","1","3301"
"67.2566371681","training3","1","549","vowelstep5.wav","g","288","1","3301"
"67.5438596491","training3","1","550","vowelstep5.wav","g","141","1","3301"
"67.8260869565","training3","1","551","vowelstep5.wav","g","201","1","3301"
"68.1034482759","training3","1","552","vowelstep5.wav","g","229","1","3301"
"68.3760683761","training3","1","553","vowelstep5.wav","g","350","1","3301"
"67.7966101695","training3","0","554","vowelstep5.wav","a","557","1","3301"
"68.0672268908","training3","1","555","vowelstep5.wav","g","243","1","3301"
"68.3333333333","training3","1","556","vowelstep3.wav","a","276","1","3301"
"68.5950413223","training3","1","557","vowelstep3.wav","a","311","1","3301"
"68.8524590164","training3","1","558","vowelstep3.wav","a","209","1","3301"
"69.1056910569","training3","1","559","vowelstep3.wav","a","203","1","3301"
"68.5483870968","training3","0","560","vowelstep5.wav","a","261","1","3301"
"68.8","training3","1","561","vowelstep5.wav","g","206","1","3301"
"68.253968254","training3","0","562","vowelstep3.wav","g","222","1","3301"
"68.5039370079","training3","1","563","vowelstep5.wav","g","466","1","3301"
"68.75","training3","1","564","vowelstep3.wav","a","300","1","3301"
"68.2170542636","training3","0","565","vowelstep5.wav","a","173","1","3301"
"68.4615384615","training3","1","566","vowelstep5.wav","g","209","1","3301"
"68.7022900763","training3","1","567","vowelstep3.wav","a","341","1","3301"
"68.1818181818","training3","0","568","vowelstep3.wav","g","279","1","3301"
"67.6691729323","training3","0","569","vowelstep3.wav","g","107","1","3301"
"67.9104477612","training3","1","570","vowelstep5.wav","g","369","1","3301"
"68.1481481481","training3","1","571","vowelstep5.wav","g","740","1","3301"
"68.3823529412","training3","1","572","vowelstep5.wav","g","405","1","3301"
"68.6131386861","training3","1","573","vowelstep3.wav","a","301","1","3301"
"68.8405797101","training3","1","574","vowelstep3.wav","a","459","1","3301"
"69.0647482014","training3","1","575","vowelstep3.wav","a","221","1","3301"
"69.2857142857","training3","1","576","vowelstep5.wav","g","343","1","3301"
"69.5035460993","training3","1","577","vowelstep5.wav","g","1418","1","3301"
"69.7183098592","training3","1","578","vowelstep3.wav","a","980","1","3301"
"69.9300699301","training3","1","579","vowelstep3.wav","a","421","1","3301"
"70.1388888889","training3","1","580","vowelstep3.wav","a","1345","1","3301"
"70.3448275862","training3","1","581","vowelstep5.wav","g","209","1","3301"
"70.5479452055","training3","1","582","vowelstep3.wav","a","432","1","3301"
"70.7482993197","training3","1","583","vowelstep5.wav","g","174","1","3301"
"70.9459459459","training3","1","584","vowelstep3.wav","a","528","1","3301"
"70.4697986577","training3","0","585","vowelstep3.wav","g","690","1","3301"
"70.6666666667","training3","1","586","vowelstep3.wav","a","638","1","3301"
"70.8609271523","training3","1","587","vowelstep3.wav","a","605","1","3301"
"71.0526315789","training3","1","588","vowelstep5.wav","g","350","1","3301"
"71.2418300654","training3","1","589","vowelstep3.wav","a","591","1","3301"
"71.4285714286","training3","1","590","vowelstep3.wav","a","491","1","3301"
"71.6129032258","training3","1","591","vowelstep5.wav","g","103","1","3301"
"71.1538461538","training3","0","592","vowelstep5.wav","a","733","1","3301"
"71.3375796178","training3","1","593","vowelstep3.wav","a","280","1","3301"
"71.5189873418","training3","1","594","vowelstep3.wav","a","80","1","3301"
"71.0691823899","training3","0","595","vowelstep5.wav","a","109","1","3301"
"71.25","training3","1","596","vowelstep3.wav","a","59","1","3301"
"71.4285714286","training3","1","597","vowelstep3.wav","a","110","1","3301"
"70.987654321","training3","0","598","vowelstep5.wav","a","114","1","3301"
"70.5521472393","training3","0","599","vowelstep5.wav","a","93","1","3301"
"70.1219512195","training3","0","600","vowelstep3.wav","g","43","1","3301"
"70.303030303","training3","1","601","vowelstep3.wav","a","269","1","3301"
"70.4819277108","training3","1","602","vowelstep3.wav","a","205","1","3301"
"70.6586826347","training3","1","603","vowelstep5.wav","g","116","1","3301"
"70.2380952381","training3","0","604","vowelstep3.wav","g","222","1","3301"
"69.8224852071","training3","0","605","vowelstep5.wav","a","232","1","3301"
"70","training3","1","606","vowelstep3.wav","a","265","1","3301"
"70.1754385965","training3","1","607","vowelstep3.wav","a","368","1","3301"
"70.3488372093","training3","1","608","vowelstep5.wav","g","170","1","3301"
"69.9421965318","training3","0","609","vowelstep3.wav","g","87","1","3301"
"69.5402298851","training3","0","610","vowelstep5.wav","a","262","1","3301"
"69.1428571429","training3","0","611","vowelstep5.wav","a","211","1","3301"
"69.3181818182","training3","1","612","vowelstep5.wav","g","351","1","3301"
"69.4915254237","training3","1","613","vowelstep5.wav","g","500","1","3301"
"69.6629213483","training3","1","614","vowelstep3.wav","a","300","1","3301"
"69.8324022346","training3","1","615","vowelstep3.wav","a","207","1","3301"
"70","training3","1","616","vowelstep3.wav","a","282","1","3301"
"69.6132596685","continuum","0","617","vowelstep1.wav","g","578","1","3301"
"69.2307692308","continuum","0","618","vowelstep6.wav","g","256","1","3301"
"68.8524590164","continuum","0","619","vowelstep1.wav","g","295","1","3301"
"68.4782608696","continuum","0","620","vowelstep5.wav","g","363","1","3301"
"68.1081081081","continuum","0","621","vowelstep5.wav","g","715","1","3301"
"67.7419354839","continuum","0","622","vowelstep3.wav","g","1302","1","3301"
"67.3796791444","continuum","0","623","vowelstep5.wav","g","1233","1","3301"
"67.0212765957","continuum","0","624","vowelstep2.wav","a","557","1","3301"
"66.6666666667","continuum","0","625","vowelstep7.wav","a","2578","1","3301"
"66.3157894737","continuum","0","626","vowelstep6.wav","a","2833","1","3301"
"65.9685863874","continuum","0","627","vowelstep5.wav","g","273","1","3301"
"65.625","continuum","0","628","vowelstep5.wav","g","313","1","3301"
"65.2849740933","continuum","0","629","vowelstep3.wav","a","462","1","3301"
"64.9484536082","continuum","0","630","vowelstep3.wav","a","740","1","3301"
"64.6153846154","continuum","0","631","vowelstep7.wav","g","292","1","3301"
"64.2857142857","continuum","0","632","vowelstep4.wav","a","422","1","3301"
"63.9593908629","continuum","0","633","vowelstep2.wav","a","430","1","3301"
"63.6363636364","continuum","0","634","vowelstep4.wav","a","423","1","3301"
"63.3165829146","continuum","0","635","vowelstep1.wav","a","526","1","3301"
"63","continuum","0","636","vowelstep3.wav","a","542","1","3301"
"62.6865671642","continuum","0","637","vowelstep1.wav","a","488","1","3301"
"62.3762376238","continuum","0","638","vowelstep4.wav","a","515","1","3301"
"62.0689655172","continuum","0","639","vowelstep6.wav","g","589","1","3301"
"61.7647058824","continuum","0","640","vowelstep2.wav","g","3081","1","3301"
"61.4634146341","continuum","0","641","vowelstep4.wav","g","247","1","3301"
"61.1650485437","continuum","0","642","vowelstep7.wav","g","289","1","3301"
"60.8695652174","continuum","0","643","vowelstep5.wav","g","823","1","3301"
"60.5769230769","continuum","0","644","vowelstep2.wav","a","413","1","3301"
"60.2870813397","continuum","0","645","vowelstep1.wav","a","1098","1","3301"
"60","continuum","0","646","vowelstep5.wav","a","955","1","3301"
"59.7156398104","continuum","0","647","vowelstep2.wav","a","1055","1","3301"
"59.4339622642","continuum","0","648","vowelstep6.wav","g","435","1","3301"
"59.1549295775","continuum","0","649","vowelstep2.wav","a","537","1","3301"
"58.8785046729","continuum","0","650","vowelstep4.wav","a","685","1","3301"
"58.6046511628","continuum","0","651","vowelstep1.wav","a","403","1","3301"
"58.3333333333","continuum","0","652","vowelstep3.wav","a","617","1","3301"
"58.064516129","continuum","0","653","vowelstep3.wav","a","610","1","3301"
"57.7981651376","continuum","0","654","vowelstep3.wav","a","582","1","3301"
"57.5342465753","continuum","0","655","vowelstep4.wav","a","637","1","3301"
"57.2727272727","continuum","0","656","vowelstep4.wav","a","1190","1","3301"
"57.0135746606","continuum","0","657","vowelstep6.wav","g","583","1","3301"
"56.7567567568","continuum","0","658","vowelstep2.wav","g","377","1","3301"
"56.5022421525","continuum","0","659","vowelstep1.wav","g","808","1","3301"
"56.25","continuum","0","660","vowelstep5.wav","a","1996","1","3301"
"56","continuum","0","661","vowelstep3.wav","a","439","1","3301"
"55.7522123894","continuum","0","662","vowelstep5.wav","a","804","1","3301"
"55.5066079295","continuum","0","663","vowelstep1.wav","a","553","1","3301"
"55.2631578947","continuum","0","664","vowelstep7.wav","g","225","1","3301"
"55.0218340611","continuum","0","665","vowelstep7.wav","g","280","1","3301"
"54.7826086957","continuum","0","666","vowelstep1.wav","a","442","1","3301"
"54.5454545455","continuum","0","667","vowelstep4.wav","a","672","1","3301"
"54.3103448276","continuum","0","668","vowelstep2.wav","a","1109","1","3301"
"54.0772532189","continuum","0","669","vowelstep6.wav","g","113","1","3301"
"53.8461538462","continuum","0","670","vowelstep7.wav","g","536","1","3301"
"53.6170212766","continuum","0","671","vowelstep6.wav","g","439","1","3301"
"53.3898305085","continuum","0","672","vowelstep6.wav","g","439","1","3301"
"53.164556962","continuum","0","673","vowelstep7.wav","g","470","1","3301"
"52.9411764706","continuum","0","674","vowelstep6.wav","g","422","1","3301"
"52.719665272","continuum","0","675","vowelstep7.wav","g","631","1","3301"
"52.5","continuum","0","676","vowelstep5.wav","a","262","1","3301"
"52.2821576763","continuum","0","677","vowelstep7.wav","g","602","1","3301"
"52.0661157025","continuum","0","678","vowelstep3.wav","a","308","1","3301"
"51.8518518519","continuum","0","679","vowelstep3.wav","a","350","1","3301"
"51.6393442623","continuum","0","680","vowelstep2.wav","a","324","1","3301"
"51.4285714286","continuum","0","681","vowelstep6.wav","g","145","1","3301"
"51.2195121951","continuum","0","682","vowelstep7.wav","a","2860","1","3301"
"51.012145749","continuum","0","683","vowelstep2.wav","a","393","1","3301"
"50.8064516129","continuum","0","684","vowelstep4.wav","a","3375","1","3301"
"50.6024096386","continuum","0","685","vowelstep4.wav","a","833","1","3301"
"50.4","continuum","0","686","vowelstep1.wav","a","441","1","3301"
"50.1992031873","posttest_discrimination","0","687","i-y-u_step3-step3.wav","a","1498","1","3301"
"50.3968253968","posttest_discrimination","1","688","i-y-u_step_4-step_6.wav","a","312","1","3301"
"50.5928853755","posttest_discrimination","1","689","i-y-u_step7-step7.wav","g","444","1","3301"
"50.7874015748","posttest_discrimination","1","690","i-y-u_step_2-step_4.wav","a","244","1","3301"
"50.9803921569","posttest_discrimination","1","691","i-y-u_step4-step4.wav","g","338","1","3301"
"50.78125","posttest_discrimination","0","692","i-y-u_step_3-step_5.wav","g","541","1","3301"
"50.9727626459","posttest_discrimination","1","693","i-y-u_step5-step5.wav","g","395","1","3301"
"50.7751937984","posttest_discrimination","0","694","i-y-u_step_3-step_1.wav","g","344","1","3301"
"50.9652509653","posttest_discrimination","1","695","i-y-u_step_7-step_5.wav","a","316","1","3301"
"50.7692307692","posttest_discrimination","0","696","i-y-u_step7-step7.wav","a","420","1","3301"
"50.5747126437","posttest_discrimination","0","697","i-y-u_step_7-step_5.wav","g","327","1","3301"
"50.7633587786","posttest_discrimination","1","698","i-y-u_step7-step7.wav","g","1260","1","3301"
"50.9505703422","posttest_discrimination","1","699","i-y-u_step1-step1.wav","g","836","1","3301"
"50.7575757576","posttest_discrimination","0","700","i-y-u_step_4-step_6.wav","g","325","1","3301"
"50.9433962264","posttest_discrimination","1","701","i-y-u_step5-step5.wav","g","252","1","3301"
"50.7518796992","posttest_discrimination","0","702","i-y-u_step_1-step_3.wav","g","356","1","3301"
"50.936329588","posttest_discrimination","1","703","i-y-u_step1-step1.wav","g","247","1","3301"
"51.1194029851","posttest_discrimination","1","704","i-y-u_step_5-step_3.wav","a","284","1","3301"
"50.9293680297","posttest_discrimination","0","705","i-y-u_step_1-step_3.wav","g","429","1","3301"
"50.7407407407","posttest_discrimination","0","706","i-y-u_step_2-step_4.wav","g","257","1","3301"
"50.9225092251","posttest_discrimination","1","707","i-y-u_step3-step3.wav","g","305","1","3301"
"51.1029411765","posttest_discrimination","1","708","i-y-u_step5-step5.wav","g","273","1","3301"
"50.9157509158","posttest_discrimination","0","709","i-y-u_step_4-step_6.wav","g","385","1","3301"
"51.0948905109","posttest_discrimination","1","710","i-y-u_step_5-step_3.wav","a","225","1","3301"
"51.2727272727","posttest_discrimination","1","711","i-y-u_step5-step5.wav","g","465","1","3301"
"51.0869565217","posttest_discrimination","0","712","i-y-u_step_2-step_4.wav","g","533","1","3301"
"51.2635379061","posttest_discrimination","1","713","i-y-u_step7-step7.wav","g","360","1","3301"
"51.0791366906","posttest_discrimination","0","714","i-y-u_step2-step2.wav","a","221","1","3301"
"51.2544802867","posttest_discrimination","1","715","i-y-u_step_1-step_3.wav","a","432","1","3301"
"51.0714285714","posttest_discrimination","0","716","i-y-u_step4-step4.wav","a","533","1","3301"
"51.2455516014","posttest_discrimination","1","717","i-y-u_step5-step5.wav","g","293","1","3301"
"51.4184397163","posttest_discrimination","1","718","i-y-u_step5-step5.wav","g","704","1","3301"
"51.2367491166","posttest_discrimination","0","719","i-y-u_step_3-step_1.wav","g","209","1","3301"
"51.4084507042","posttest_discrimination","1","720","i-y-u_step_3-step_1.wav","a","823","1","3301"
"51.5789473684","posttest_discrimination","1","721","i-y-u_step_4-step_2.wav","a","381","1","3301"
"51.7482517483","posttest_discrimination","1","722","i-y-u_step_3-step_1.wav","a","209","1","3301"
"51.9163763066","posttest_discrimination","1","723","i-y-u_step5-step5.wav","g","273","1","3301"
"51.7361111111","posttest_discrimination","0","724","i-y-u_step_2-step_4.wav","g","1008","1","3301"
"51.5570934256","posttest_discrimination","0","725","i-y-u_step_5-step_3.wav","g","307","1","3301"
