"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"86.2068965517","training3","1","339","vowelstep3.wav","a","240","1","2902"
"86.6666666667","training3","1","340","vowelstep3.wav","a","431","1","2902"
"87.0967741935","training3","1","341","vowelstep3.wav","a","322","1","2902"
"87.5","training3","1","342","vowelstep5.wav","g","438","1","2902"
"87.8787878788","training3","1","343","vowelstep3.wav","a","1006","1","2902"
"85.2941176471","training3","0","344","vowelstep5.wav","a","783","1","2902"
"85.7142857143","training3","1","345","vowelstep5.wav","g","1154","1","2902"
"86.1111111111","training3","1","346","vowelstep3.wav","a","1288","1","2902"
"86.4864864865","training3","1","347","vowelstep3.wav","a","948","1","2902"
"84.2105263158","training3","0","348","vowelstep3.wav","g","1243","1","2902"
"84.6153846154","training3","1","349","vowelstep5.wav","g","967","1","2902"
"85","training3","1","350","vowelstep5.wav","g","2102","1","2902"
"85.3658536585","training3","1","351","vowelstep5.wav","g","633","1","2902"
"85.7142857143","training3","1","352","vowelstep5.wav","g","1904","1","2902"
"86.0465116279","training3","1","353","vowelstep3.wav","a","74","1","2902"
"86.3636363636","training3","1","354","vowelstep3.wav","a","104","1","2902"
"86.6666666667","training3","1","355","vowelstep3.wav","a","169","1","2902"
"86.9565217391","training3","1","356","vowelstep3.wav","a","217","1","2902"
"87.2340425532","training3","1","357","vowelstep5.wav","g","372","1","2902"
"87.5","training3","1","358","vowelstep5.wav","g","477","1","2902"
"87.7551020408","training3","1","359","vowelstep5.wav","g","313","1","2902"
"88","training3","1","360","vowelstep5.wav","g","380","1","2902"
"88.2352941176","training3","1","361","vowelstep5.wav","g","1294","1","2902"
"88.4615384615","training3","1","362","vowelstep5.wav","g","780","1","2902"
"88.679245283","training3","1","363","vowelstep3.wav","a","209","1","2902"
"88.8888888889","training3","1","364","vowelstep3.wav","a","160","1","2902"
"89.0909090909","training3","1","365","vowelstep5.wav","g","343","1","2902"
"89.2857142857","training3","1","366","vowelstep3.wav","a","546","1","2902"
"89.4736842105","training3","1","367","vowelstep3.wav","a","407","1","2902"
"89.6551724138","training3","1","368","vowelstep5.wav","g","1221","1","2902"
"89.8305084746","training3","1","369","vowelstep5.wav","g","1113","1","2902"
"90","training3","1","370","vowelstep5.wav","g","269","1","2902"
"90.1639344262","training3","1","371","vowelstep3.wav","a","428","1","2902"
"88.7096774194","continuum","0","372","vowelstep1.wav","a","4168","1","2902"
"87.3015873016","continuum","0","373","vowelstep3.wav","a","783","1","2902"
"85.9375","continuum","0","374","vowelstep4.wav","a","557","1","2902"
"84.6153846154","continuum","0","375","vowelstep6.wav","g","662","1","2902"
"83.3333333333","continuum","0","376","vowelstep3.wav","a","541","1","2902"
"82.0895522388","continuum","0","377","vowelstep2.wav","a","527","1","2902"
"80.8823529412","continuum","0","378","vowelstep6.wav","g","472","1","2902"
"79.7101449275","continuum","0","379","vowelstep3.wav","a","437","1","2902"
"78.5714285714","continuum","0","380","vowelstep2.wav","a","422","1","2902"
"77.4647887324","continuum","0","381","vowelstep1.wav","a","259","1","2902"
"76.3888888889","continuum","0","382","vowelstep1.wav","a","284","1","2902"
"75.3424657534","continuum","0","383","vowelstep7.wav","g","469","1","2902"
"74.3243243243","continuum","0","384","vowelstep7.wav","g","440","1","2902"
"73.3333333333","continuum","0","385","vowelstep1.wav","a","347","1","2902"
"72.3684210526","continuum","0","386","vowelstep5.wav","g","1863","1","2902"
"71.4285714286","continuum","0","387","vowelstep4.wav","g","675","1","2902"
"70.5128205128","continuum","0","388","vowelstep4.wav","g","990","1","2902"
"69.6202531646","continuum","0","389","vowelstep2.wav","a","846","1","2902"
"68.75","continuum","0","390","vowelstep2.wav","a","491","1","2902"
"67.9012345679","continuum","0","391","vowelstep2.wav","a","271","1","2902"
"67.0731707317","continuum","0","392","vowelstep6.wav","g","472","1","2902"
"66.265060241","continuum","0","393","vowelstep4.wav","g","750","1","2902"
"65.4761904762","continuum","0","394","vowelstep7.wav","g","493","1","2902"
"64.7058823529","continuum","0","395","vowelstep7.wav","g","929","1","2902"
"63.9534883721","continuum","0","396","vowelstep6.wav","g","598","1","2902"
"63.2183908046","continuum","0","397","vowelstep3.wav","g","1090","1","2902"
"62.5","continuum","0","398","vowelstep5.wav","g","498","1","2902"
"61.797752809","continuum","0","399","vowelstep5.wav","g","542","1","2902"
"61.1111111111","continuum","0","400","vowelstep5.wav","g","582","1","2902"
"60.4395604396","continuum","0","401","vowelstep7.wav","g","728","1","2902"
"59.7826086957","continuum","0","402","vowelstep4.wav","g","723","1","2902"
"59.1397849462","continuum","0","403","vowelstep4.wav","g","390","1","2902"
"58.5106382979","continuum","0","404","vowelstep3.wav","g","336","1","2902"
"57.8947368421","continuum","0","405","vowelstep2.wav","a","472","1","2902"
"57.2916666667","continuum","0","406","vowelstep6.wav","g","603","1","2902"
"56.7010309278","continuum","0","407","vowelstep2.wav","a","638","1","2902"
"56.1224489796","continuum","0","408","vowelstep6.wav","g","216","1","2902"
"55.5555555556","continuum","0","409","vowelstep5.wav","g","848","1","2902"
"55","continuum","0","410","vowelstep2.wav","a","451","1","2902"
"54.4554455446","continuum","0","411","vowelstep4.wav","g","438","1","2902"
"53.9215686275","continuum","0","412","vowelstep1.wav","a","239","1","2902"
"53.3980582524","continuum","0","413","vowelstep3.wav","a","322","1","2902"
"52.8846153846","continuum","0","414","vowelstep2.wav","a","383","1","2902"
"52.380952381","continuum","0","415","vowelstep6.wav","g","383","1","2902"
"51.8867924528","continuum","0","416","vowelstep7.wav","g","369","1","2902"
"51.4018691589","continuum","0","417","vowelstep2.wav","a","346","1","2902"
"50.9259259259","continuum","0","418","vowelstep3.wav","a","405","1","2902"
"50.4587155963","continuum","0","419","vowelstep4.wav","g","1035","1","2902"
"50","continuum","0","420","vowelstep7.wav","g","297","1","2902"
"49.5495495495","continuum","0","421","vowelstep5.wav","g","651","1","2902"
"49.1071428571","continuum","0","422","vowelstep5.wav","g","359","1","2902"
"48.6725663717","continuum","0","423","vowelstep1.wav","a","286","1","2902"
"48.2456140351","continuum","0","424","vowelstep3.wav","a","274","1","2902"
"47.8260869565","continuum","0","425","vowelstep1.wav","a","620","1","2902"
"47.4137931034","continuum","0","426","vowelstep1.wav","a","651","1","2902"
"47.0085470085","continuum","0","427","vowelstep6.wav","g","391","1","2902"
"46.6101694915","continuum","0","428","vowelstep3.wav","g","437","1","2902"
"46.218487395","continuum","0","429","vowelstep7.wav","g","395","1","2902"
"45.8333333333","continuum","0","430","vowelstep7.wav","g","565","1","2902"
"45.4545454545","continuum","0","431","vowelstep4.wav","g","1064","1","2902"
"45.0819672131","continuum","0","432","vowelstep5.wav","g","449","1","2902"
"44.7154471545","continuum","0","433","vowelstep4.wav","g","530","1","2902"
"44.3548387097","continuum","0","434","vowelstep6.wav","g","440","1","2902"
"44","continuum","0","435","vowelstep5.wav","g","591","1","2902"
"43.6507936508","continuum","0","436","vowelstep6.wav","g","465","1","2902"
"43.3070866142","continuum","0","437","vowelstep7.wav","g","351","1","2902"
"42.96875","continuum","0","438","vowelstep3.wav","a","913","1","2902"
"42.6356589147","continuum","0","439","vowelstep1.wav","a","180","1","2902"
"42.3076923077","continuum","0","440","vowelstep5.wav","g","325","1","2902"
"41.9847328244","continuum","0","441","vowelstep1.wav","a","726","1","2902"
"42.4242424242","posttest_discrimination","1","442","i-y-u_step_7-step_5.wav","a","1805","1","2902"
"42.1052631579","posttest_discrimination","0","443","i-y-u_step_4-step_6.wav","g","1047","1","2902"
"41.7910447761","posttest_discrimination","0","444","i-y-u_step_5-step_7.wav","g","2501","1","2902"
"42.2222222222","posttest_discrimination","1","445","i-y-u_step2-step2.wav","g","842","1","2902"
"41.9117647059","posttest_discrimination","0","446","i-y-u_step_2-step_4.wav","g","939","1","2902"
"42.3357664234","posttest_discrimination","1","447","i-y-u_step2-step2.wav","g","448","1","2902"
"42.0289855072","posttest_discrimination","0","448","i-y-u_step_4-step_2.wav","g","507","1","2902"
"42.4460431655","posttest_discrimination","1","449","i-y-u_step7-step7.wav","g","608","1","2902"
"42.1428571429","posttest_discrimination","0","450","i-y-u_step_6-step_4.wav","g","701","1","2902"
"41.8439716312","posttest_discrimination","0","451","i-y-u_step_4-step_2.wav","g","393","1","2902"
"41.5492957746","posttest_discrimination","0","452","i-y-u_step_3-step_1.wav","g","994","1","2902"
"41.2587412587","posttest_discrimination","0","453","i-y-u_step_7-step_5.wav","g","492","1","2902"
"41.6666666667","posttest_discrimination","1","454","i-y-u_step2-step2.wav","g","244","1","2902"
"42.0689655172","posttest_discrimination","1","455","i-y-u_step5-step5.wav","g","327","1","2902"
"41.7808219178","posttest_discrimination","0","456","i-y-u_step_6-step_4.wav","g","463","1","2902"
"42.1768707483","posttest_discrimination","1","457","i-y-u_step_2-step_4.wav","a","910","1","2902"
"42.5675675676","posttest_discrimination","1","458","i-y-u_step1-step1.wav","g","476","1","2902"
"42.9530201342","posttest_discrimination","1","459","i-y-u_step2-step2.wav","g","125","1","2902"
"42.6666666667","posttest_discrimination","0","460","i-y-u_step_5-step_3.wav","g","261","1","2902"
"42.3841059603","posttest_discrimination","0","461","i-y-u_step_4-step_6.wav","g","81","1","2902"
"42.7631578947","posttest_discrimination","1","462","i-y-u_step2-step2.wav","g","237","1","2902"
"42.4836601307","posttest_discrimination","0","463","i-y-u_step_7-step_5.wav","g","437","1","2902"
"42.8571428571","posttest_discrimination","1","464","i-y-u_step6-step6.wav","g","228","1","2902"
"43.2258064516","posttest_discrimination","1","465","i-y-u_step2-step2.wav","g","201","1","2902"
"43.5897435897","posttest_discrimination","1","466","i-y-u_step4-step4.wav","g","66","1","2902"
"43.3121019108","posttest_discrimination","0","467","i-y-u_step_4-step_2.wav","g","288","1","2902"
"43.0379746835","posttest_discrimination","0","468","i-y-u_step_3-step_5.wav","g","362","1","2902"
"42.7672955975","posttest_discrimination","0","469","i-y-u_step_4-step_6.wav","g","290","1","2902"
"42.5","posttest_discrimination","0","470","i-y-u_step_2-step_4.wav","g","272","1","2902"
"42.8571428571","posttest_discrimination","1","471","i-y-u_step7-step7.wav","g","489","1","2902"
"42.5925925926","posttest_discrimination","0","472","i-y-u_step_4-step_6.wav","g","453","1","2902"
"42.3312883436","posttest_discrimination","0","473","i-y-u_step_4-step_6.wav","g","406","1","2902"
"42.0731707317","posttest_discrimination","0","474","i-y-u_step_1-step_3.wav","g","47","1","2902"
"41.8181818182","posttest_discrimination","0","475","i-y-u_step_5-step_7.wav","g","220","1","2902"
"41.5662650602","posttest_discrimination","0","476","i-y-u_step_5-step_7.wav","g","140","1","2902"
"41.3173652695","posttest_discrimination","0","477","i-y-u_step_4-step_2.wav","g","175","1","2902"
"41.6666666667","posttest_discrimination","1","478","i-y-u_step3-step3.wav","g","262","1","2902"
"42.0118343195","posttest_discrimination","1","479","i-y-u_step2-step2.wav","g","549","1","2902"
"41.7647058824","posttest_discrimination","0","480","i-y-u_step_3-step_1.wav","g","1357","1","2902"
"41.5204678363","posttest_discrimination","0","481","i-y-u_step_4-step_2.wav","g","592","1","2902"
"41.8604651163","posttest_discrimination","1","482","i-y-u_step2-step2.wav","g","58","1","2902"
"41.6184971098","posttest_discrimination","0","483","i-y-u_step_1-step_3.wav","g","522","1","2902"
"41.9540229885","posttest_discrimination","1","484","i-y-u_step1-step1.wav","g","224","1","2902"
"42.2857142857","posttest_discrimination","1","485","i-y-u_step1-step1.wav","g","157","1","2902"
"42.0454545455","posttest_discrimination","0","486","i-y-u_step_1-step_3.wav","g","379","1","2902"
"42.3728813559","posttest_discrimination","1","487","i-y-u_step7-step7.wav","g","298","1","2902"
"42.1348314607","posttest_discrimination","0","488","i-y-u_step_3-step_5.wav","g","510","1","2902"
"41.8994413408","posttest_discrimination","0","489","i-y-u_step_4-step_2.wav","g","401","1","2902"
"41.6666666667","posttest_discrimination","0","490","i-y-u_step_1-step_3.wav","g","122","1","2902"
"41.4364640884","posttest_discrimination","0","491","i-y-u_step_3-step_1.wav","g","221","1","2902"
"41.2087912088","posttest_discrimination","0","492","i-y-u_step_7-step_5.wav","g","264","1","2902"
"40.9836065574","posttest_discrimination","0","493","i-y-u_step_2-step_4.wav","g","146","1","2902"
"41.3043478261","posttest_discrimination","1","494","i-y-u_step5-step5.wav","g","182","1","2902"
"41.0810810811","posttest_discrimination","0","495","i-y-u_step_6-step_4.wav","g","242","1","2902"
"41.3978494624","posttest_discrimination","1","496","i-y-u_step_3-step_1.wav","a","804","1","2902"
"41.7112299465","posttest_discrimination","1","497","i-y-u_step1-step1.wav","g","315","1","2902"
"41.4893617021","posttest_discrimination","0","498","i-y-u_step_4-step_2.wav","g","63","1","2902"
"41.2698412698","posttest_discrimination","0","499","i-y-u_step_3-step_1.wav","g","325","1","2902"
"41.5789473684","posttest_discrimination","1","500","i-y-u_step4-step4.wav","g","97","1","2902"
"41.3612565445","posttest_discrimination","0","501","i-y-u_step_5-step_3.wav","g","252","1","2902"
"41.6666666667","posttest_discrimination","1","502","i-y-u_step5-step5.wav","g","81","1","2902"
"41.9689119171","posttest_discrimination","1","503","i-y-u_step4-step4.wav","g","362","1","2902"
"42.2680412371","posttest_discrimination","1","504","i-y-u_step6-step6.wav","g","397","1","2902"
"42.0512820513","posttest_discrimination","0","505","i-y-u_step_7-step_5.wav","g","1982","1","2902"
"42.3469387755","posttest_discrimination","1","506","i-y-u_step_2-step_4.wav","a","1221","1","2902"
"42.1319796954","posttest_discrimination","0","507","i-y-u_step_3-step_1.wav","g","365","1","2902"
"41.9191919192","posttest_discrimination","0","508","i-y-u_step_5-step_7.wav","g","130","1","2902"
"42.2110552764","posttest_discrimination","1","509","i-y-u_step_1-step_3.wav","a","801","1","2902"
"42","posttest_discrimination","0","510","i-y-u_step_2-step_4.wav","g","689","1","2902"
"41.7910447761","posttest_discrimination","0","511","i-y-u_step_3-step_1.wav","g","102","1","2902"
"42.0792079208","posttest_discrimination","1","512","i-y-u_step6-step6.wav","g","292","1","2902"
"41.8719211823","posttest_discrimination","0","513","i-y-u_step_6-step_4.wav","g","269","1","2902"
"42.1568627451","posttest_discrimination","1","514","i-y-u_step7-step7.wav","g","739","1","2902"
"41.9512195122","posttest_discrimination","0","515","i-y-u_step_3-step_1.wav","g","1684","1","2902"
"42.2330097087","posttest_discrimination","1","516","i-y-u_step7-step7.wav","g","220","1","2902"
"42.0289855072","posttest_discrimination","0","517","i-y-u_step_4-step_2.wav","g","746","1","2902"
"42.3076923077","posttest_discrimination","1","518","i-y-u_step2-step2.wav","g","379","1","2902"
"42.5837320574","posttest_discrimination","1","519","i-y-u_step_5-step_3.wav","a","927","1","2902"
"42.8571428571","posttest_discrimination","1","520","i-y-u_step6-step6.wav","g","714","1","2902"
"42.654028436","posttest_discrimination","0","521","i-y-u_step_6-step_4.wav","g","2040","1","2902"
"42.9245283019","posttest_discrimination","1","522","i-y-u_step4-step4.wav","g","1671","1","2902"
"42.7230046948","posttest_discrimination","0","523","i-y-u_step_5-step_3.wav","g","868","1","2902"
"42.9906542056","posttest_discrimination","1","524","i-y-u_step_1-step_3.wav","a","1475","1","2902"
"43.2558139535","posttest_discrimination","1","525","i-y-u_step_7-step_5.wav","a","2250","1","2902"
"43.5185185185","posttest_discrimination","1","526","i-y-u_step5-step5.wav","g","638","1","2902"
"43.7788018433","posttest_discrimination","1","527","i-y-u_step7-step7.wav","g","480","1","2902"
"44.0366972477","posttest_discrimination","1","528","i-y-u_step4-step4.wav","g","414","1","2902"
"44.2922374429","posttest_discrimination","1","529","i-y-u_step_6-step_4.wav","a","3709","1","2902"
"44.5454545455","posttest_discrimination","1","530","i-y-u_step5-step5.wav","g","690","1","2902"
"44.3438914027","posttest_discrimination","0","531","i-y-u_step_4-step_6.wav","g","893","1","2902"
"44.5945945946","posttest_discrimination","1","532","i-y-u_step7-step7.wav","g","222","1","2902"
"44.3946188341","posttest_discrimination","0","533","i-y-u_step_3-step_5.wav","g","2000","1","2902"
"44.6428571429","posttest_discrimination","1","534","i-y-u_step6-step6.wav","g","701","1","2902"
"44.4444444444","posttest_discrimination","0","535","i-y-u_step_3-step_5.wav","g","2176","1","2902"
"44.6902654867","posttest_discrimination","1","536","i-y-u_step2-step2.wav","g","1461","1","2902"
"44.4933920705","posttest_discrimination","0","537","i-y-u_step_5-step_7.wav","g","4379","1","2902"
"44.7368421053","posttest_discrimination","1","538","i-y-u_step_1-step_3.wav","a","3187","1","2902"
"44.5414847162","posttest_discrimination","0","539","i-y-u_step_6-step_4.wav","g","1779","1","2902"
"44.347826087","posttest_discrimination","0","540","i-y-u_step_5-step_3.wav","g","455","1","2902"
"44.5887445887","posttest_discrimination","1","541","i-y-u_step5-step5.wav","g","819","1","2902"
"44.8275862069","posttest_discrimination","1","542","i-y-u_step_3-step_5.wav","a","322","1","2902"
"45.0643776824","posttest_discrimination","1","543","i-y-u_step3-step3.wav","g","844","1","2902"
"45.2991452991","posttest_discrimination","1","544","i-y-u_step_5-step_3.wav","a","1526","1","2902"
"45.5319148936","posttest_discrimination","1","545","i-y-u_step_3-step_5.wav","a","1281","1","2902"
"45.3389830508","posttest_discrimination","0","546","i-y-u_step_2-step_4.wav","g","624","1","2902"
"45.1476793249","posttest_discrimination","0","547","i-y-u_step_6-step_4.wav","g","1230","1","2902"
"45.3781512605","posttest_discrimination","1","548","i-y-u_step_5-step_3.wav","a","1130","1","2902"
"45.6066945607","posttest_discrimination","1","549","i-y-u_step_3-step_5.wav","a","483","1","2902"
"45.4166666667","posttest_discrimination","0","550","i-y-u_step_7-step_5.wav","g","579","1","2902"
"45.2282157676","posttest_discrimination","0","551","i-y-u_step_7-step_5.wav","g","455","1","2902"
"45.4545454545","posttest_discrimination","1","552","i-y-u_step5-step5.wav","g","467","1","2902"
"45.2674897119","posttest_discrimination","0","553","i-y-u_step_5-step_3.wav","g","52","1","2902"
"45.4918032787","posttest_discrimination","1","554","i-y-u_step1-step1.wav","g","964","1","2902"
"45.306122449","posttest_discrimination","0","555","i-y-u_step_5-step_7.wav","g","298","1","2902"
"45.1219512195","posttest_discrimination","0","556","i-y-u_step_5-step_3.wav","g","508","1","2902"
"44.9392712551","posttest_discrimination","0","557","i-y-u_step_3-step_5.wav","g","300","1","2902"
"44.7580645161","posttest_discrimination","0","558","i-y-u_step_7-step_5.wav","g","1306","1","2902"
"44.578313253","posttest_discrimination","0","559","i-y-u_step_5-step_7.wav","g","495","1","2902"
"44.8","posttest_discrimination","1","560","i-y-u_step1-step1.wav","g","266","1","2902"
"44.6215139442","posttest_discrimination","0","561","i-y-u_step_1-step_3.wav","g","216","1","2902"
"44.8412698413","posttest_discrimination","1","562","i-y-u_step6-step6.wav","g","501","1","2902"
"44.6640316206","posttest_discrimination","0","563","i-y-u_step_7-step_5.wav","g","335","1","2902"
"44.8818897638","posttest_discrimination","1","564","i-y-u_step_1-step_3.wav","a","770","1","2902"
"45.0980392157","posttest_discrimination","1","565","i-y-u_step4-step4.wav","g","667","1","2902"
"45.3125","posttest_discrimination","1","566","i-y-u_step4-step4.wav","g","222","1","2902"
"45.5252918288","posttest_discrimination","1","567","i-y-u_step3-step3.wav","g","203","1","2902"
"45.3488372093","posttest_discrimination","0","568","i-y-u_step_7-step_5.wav","g","87","1","2902"
"45.1737451737","posttest_discrimination","0","569","i-y-u_step_2-step_4.wav","g","101","1","2902"
"45","posttest_discrimination","0","570","i-y-u_step_3-step_1.wav","g","284","1","2902"
"45.2107279693","posttest_discrimination","1","571","i-y-u_step5-step5.wav","g","487","1","2902"
"45.0381679389","posttest_discrimination","0","572","i-y-u_step_1-step_3.wav","g","304","1","2902"
"44.8669201521","posttest_discrimination","0","573","i-y-u_step_4-step_6.wav","g","2635","1","2902"
"45.0757575758","posttest_discrimination","1","574","i-y-u_step_4-step_2.wav","a","1167","1","2902"
"45.2830188679","posttest_discrimination","1","575","i-y-u_step_4-step_6.wav","a","350","1","2902"
"45.4887218045","posttest_discrimination","1","576","i-y-u_step_6-step_4.wav","a","317","1","2902"
"45.6928838951","posttest_discrimination","1","577","i-y-u_step_3-step_5.wav","a","339","1","2902"
"45.8955223881","posttest_discrimination","1","578","i-y-u_step_6-step_4.wav","a","841","1","2902"
"46.0966542751","posttest_discrimination","1","579","i-y-u_step5-step5.wav","g","625","1","2902"
"46.2962962963","posttest_discrimination","1","580","i-y-u_step7-step7.wav","g","2619","1","2902"
"46.4944649446","posttest_discrimination","1","581","i-y-u_step1-step1.wav","g","413","1","2902"
"46.6911764706","posttest_discrimination","1","582","i-y-u_step3-step3.wav","g","593","1","2902"
"46.8864468864","posttest_discrimination","1","583","i-y-u_step4-step4.wav","g","1328","1","2902"
"47.0802919708","posttest_discrimination","1","584","i-y-u_step_3-step_5.wav","a","667","1","2902"
"46.9090909091","posttest_discrimination","0","585","i-y-u_step3-step3.wav","a","847","1","2902"
"46.7391304348","posttest_discrimination","0","586","i-y-u_step_3-step_5.wav","g","2119","1","2902"
"46.9314079422","posttest_discrimination","1","587","i-y-u_step4-step4.wav","g","844","1","2902"
"47.1223021583","posttest_discrimination","1","588","i-y-u_step_4-step_2.wav","a","879","1","2902"
"47.311827957","posttest_discrimination","1","589","i-y-u_step1-step1.wav","g","1276","1","2902"
"47.1428571429","posttest_discrimination","0","590","i-y-u_step_2-step_4.wav","g","644","1","2902"
"47.3309608541","posttest_discrimination","1","591","i-y-u_step1-step1.wav","g","180","1","2902"
"47.5177304965","posttest_discrimination","1","592","i-y-u_step7-step7.wav","g","996","1","2902"
"47.3498233216","posttest_discrimination","0","593","i-y-u_step_1-step_3.wav","g","1991","1","2902"
"47.5352112676","posttest_discrimination","1","594","i-y-u_step3-step3.wav","g","1339","1","2902"
"47.3684210526","posttest_discrimination","0","595","i-y-u_step_5-step_7.wav","g","1419","1","2902"
"47.2027972028","posttest_discrimination","0","596","i-y-u_step_5-step_3.wav","g","1308","1","2902"
"47.0383275261","posttest_discrimination","0","597","i-y-u_step_5-step_7.wav","g","1014","1","2902"
"47.2222222222","posttest_discrimination","1","598","i-y-u_step3-step3.wav","g","2526","1","2902"
"47.4048442907","posttest_discrimination","1","599","i-y-u_step3-step3.wav","g","531","1","2902"
"47.5862068966","posttest_discrimination","1","600","i-y-u_step1-step1.wav","g","668","1","2902"
"47.7663230241","posttest_discrimination","1","601","i-y-u_step6-step6.wav","g","1575","1","2902"
"47.9452054795","posttest_discrimination","1","602","i-y-u_step6-step6.wav","g","1945","1","2902"
"48.1228668942","posttest_discrimination","1","603","i-y-u_step3-step3.wav","g","1376","1","2902"
"48.2993197279","posttest_discrimination","1","604","i-y-u_step_5-step_7.wav","a","1916","1","2902"
"48.4745762712","posttest_discrimination","1","605","i-y-u_step3-step3.wav","g","2435","1","2902"
"48.6486486486","posttest_discrimination","1","606","i-y-u_step7-step7.wav","g","853","1","2902"
"48.8215488215","posttest_discrimination","1","607","i-y-u_step3-step3.wav","g","308","1","2902"
"48.9932885906","posttest_discrimination","1","608","i-y-u_step2-step2.wav","g","372","1","2902"
"49.1638795987","posttest_discrimination","1","609","i-y-u_step6-step6.wav","g","318","1","2902"
"49","posttest_discrimination","0","610","i-y-u_step_3-step_1.wav","g","226","1","2902"
"48.8372093023","posttest_discrimination","0","611","i-y-u_step_4-step_6.wav","g","716","1","2902"
"48.6754966887","posttest_discrimination","0","612","i-y-u_step_5-step_3.wav","g","777","1","2902"
"48.8448844884","posttest_discrimination","1","613","i-y-u_step_4-step_2.wav","a","1139","1","2902"
"49.0131578947","posttest_discrimination","1","614","i-y-u_step1-step1.wav","g","318","1","2902"
"49.1803278689","posttest_discrimination","1","615","i-y-u_step_2-step_4.wav","a","556","1","2902"
"49.0196078431","posttest_discrimination","0","616","i-y-u_step_2-step_4.wav","g","575","1","2902"
"49.1856677524","posttest_discrimination","1","617","i-y-u_step_5-step_7.wav","a","651","1","2902"
"49.3506493506","posttest_discrimination","1","618","i-y-u_step7-step7.wav","g","1343","1","2902"
"49.5145631068","posttest_discrimination","1","619","i-y-u_step_6-step_4.wav","a","398","1","2902"
"49.3548387097","posttest_discrimination","0","620","i-y-u_step_3-step_1.wav","g","429","1","2902"
"49.5176848875","posttest_discrimination","1","621","i-y-u_step5-step5.wav","g","770","1","2902"
"49.358974359","posttest_discrimination","0","622","i-y-u_step_4-step_6.wav","g","766","1","2902"
"49.5207667732","posttest_discrimination","1","623","i-y-u_step6-step6.wav","g","387","1","2902"
"49.6815286624","posttest_discrimination","1","624","i-y-u_step6-step6.wav","g","173","1","2902"
"49.8412698413","posttest_discrimination","1","625","i-y-u_step4-step4.wav","g","172","1","2902"
"49.6835443038","posttest_discrimination","0","626","i-y-u_step_4-step_6.wav","g","1092","1","2902"
"49.8422712934","posttest_discrimination","1","627","i-y-u_step5-step5.wav","g","213","1","2902"
"50","posttest_discrimination","1","628","i-y-u_step4-step4.wav","g","1678","1","2902"
