"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"78.2608695652","training3","1","338","vowelstep3.wav","a","655","1","2901"
"75","training3","0","339","vowelstep5.wav","a","360","1","2901"
"76","training3","1","340","vowelstep3.wav","a","629","1","2901"
"76.9230769231","training3","1","341","vowelstep3.wav","a","306","1","2901"
"77.7777777778","training3","1","342","vowelstep3.wav","a","714","1","2901"
"78.5714285714","training3","1","343","vowelstep3.wav","a","325","1","2901"
"79.3103448276","training3","1","344","vowelstep3.wav","a","606","1","2901"
"80","training3","1","345","vowelstep5.wav","g","788","1","2901"
"80.6451612903","training3","1","346","vowelstep3.wav","a","824","1","2901"
"81.25","training3","1","347","vowelstep5.wav","g","544","1","2901"
"81.8181818182","training3","1","348","vowelstep5.wav","g","538","1","2901"
"82.3529411765","training3","1","349","vowelstep3.wav","a","486","1","2901"
"82.8571428571","training3","1","350","vowelstep3.wav","a","576","1","2901"
"83.3333333333","training3","1","351","vowelstep3.wav","a","647","1","2901"
"83.7837837838","training3","1","352","vowelstep3.wav","a","529","1","2901"
"84.2105263158","training3","1","353","vowelstep5.wav","g","525","1","2901"
"84.6153846154","training3","1","354","vowelstep5.wav","g","516","1","2901"
"85","training3","1","355","vowelstep5.wav","g","476","1","2901"
"85.3658536585","training3","1","356","vowelstep5.wav","g","531","1","2901"
"85.7142857143","training3","1","357","vowelstep3.wav","a","436","1","2901"
"86.0465116279","training3","1","358","vowelstep5.wav","g","637","1","2901"
"86.3636363636","training3","1","359","vowelstep5.wav","g","448","1","2901"
"86.6666666667","training3","1","360","vowelstep5.wav","g","388","1","2901"
"84.7826086957","training3","0","361","vowelstep3.wav","g","1090","1","2901"
"85.1063829787","training3","1","362","vowelstep3.wav","a","4782","1","2901"
"85.4166666667","training3","1","363","vowelstep3.wav","a","804","1","2901"
"85.7142857143","training3","1","364","vowelstep3.wav","a","403","1","2901"
"86","training3","1","365","vowelstep5.wav","g","476","1","2901"
"86.2745098039","training3","1","366","vowelstep3.wav","a","779","1","2901"
"86.5384615385","training3","1","367","vowelstep3.wav","a","693","1","2901"
"86.7924528302","training3","1","368","vowelstep3.wav","a","538","1","2901"
"87.037037037","training3","1","369","vowelstep5.wav","g","1385","1","2901"
"85.4545454545","training3","0","370","vowelstep3.wav","g","839","1","2901"
"85.7142857143","training3","1","371","vowelstep5.wav","g","270","1","2901"
"85.9649122807","training3","1","372","vowelstep3.wav","a","1199","1","2901"
"86.2068965517","training3","1","373","vowelstep5.wav","g","706","1","2901"
"84.7457627119","training3","0","374","vowelstep3.wav","g","649","1","2901"
"83.3333333333","training3","0","375","vowelstep5.wav","a","3042","1","2901"
"83.606557377","training3","1","376","vowelstep3.wav","a","664","1","2901"
"82.2580645161","training3","0","377","vowelstep5.wav","a","3550","1","2901"
"82.5396825397","training3","1","378","vowelstep3.wav","a","641","1","2901"
"82.8125","training3","1","379","vowelstep5.wav","g","890","1","2901"
"83.0769230769","training3","1","380","vowelstep5.wav","g","405","1","2901"
"83.3333333333","training3","1","381","vowelstep3.wav","a","1982","1","2901"
"83.5820895522","training3","1","382","vowelstep3.wav","a","1718","1","2901"
"83.8235294118","training3","1","383","vowelstep3.wav","a","865","1","2901"
"84.0579710145","training3","1","384","vowelstep5.wav","g","1762","1","2901"
"84.2857142857","training3","1","385","vowelstep5.wav","g","539","1","2901"
"84.5070422535","training3","1","386","vowelstep5.wav","g","431","1","2901"
"83.3333333333","training3","0","387","vowelstep3.wav","g","1536","1","2901"
"82.1917808219","continuum","0","388","vowelstep3.wav","g","2097","1","2901"
"81.0810810811","continuum","0","389","vowelstep7.wav","g","1230","1","2901"
"80","continuum","0","390","vowelstep6.wav","g","552","1","2901"
"78.9473684211","continuum","0","391","vowelstep3.wav","a","759","1","2901"
"77.9220779221","continuum","0","392","vowelstep6.wav","a","1225","1","2901"
"76.9230769231","continuum","0","393","vowelstep4.wav","a","794","1","2901"
"75.9493670886","continuum","0","394","vowelstep4.wav","a","757","1","2901"
"75","continuum","0","395","vowelstep7.wav","g","550","1","2901"
"74.0740740741","continuum","0","396","vowelstep5.wav","g","1048","1","2901"
"73.1707317073","continuum","0","397","vowelstep5.wav","g","611","1","2901"
"72.2891566265","continuum","0","398","vowelstep7.wav","g","583","1","2901"
"71.4285714286","continuum","0","399","vowelstep7.wav","g","722","1","2901"
"70.5882352941","continuum","0","400","vowelstep6.wav","g","606","1","2901"
"69.7674418605","continuum","0","401","vowelstep6.wav","g","503","1","2901"
"68.9655172414","continuum","0","402","vowelstep5.wav","g","561","1","2901"
"68.1818181818","continuum","0","403","vowelstep5.wav","g","555","1","2901"
"67.4157303371","continuum","0","404","vowelstep5.wav","g","566","1","2901"
"66.6666666667","continuum","0","405","vowelstep1.wav","a","1396","1","2901"
"65.9340659341","continuum","0","406","vowelstep1.wav","a","2379","1","2901"
"65.2173913043","continuum","0","407","vowelstep1.wav","a","396","1","2901"
"64.5161290323","continuum","0","408","vowelstep3.wav","g","1544","1","2901"
"63.829787234","continuum","0","409","vowelstep6.wav","g","718","1","2901"
"63.1578947368","continuum","0","410","vowelstep6.wav","g","1024","1","2901"
"62.5","continuum","0","411","vowelstep3.wav","g","522","1","2901"
"61.8556701031","continuum","0","412","vowelstep1.wav","g","861","1","2901"
"61.2244897959","continuum","0","413","vowelstep7.wav","g","978","1","2901"
"60.6060606061","continuum","0","414","vowelstep5.wav","g","969","1","2901"
"60","continuum","0","415","vowelstep2.wav","a","1072","1","2901"
"59.4059405941","continuum","0","416","vowelstep5.wav","a","1253","1","2901"
"58.8235294118","continuum","0","417","vowelstep7.wav","a","773","1","2901"
"58.2524271845","continuum","0","418","vowelstep5.wav","a","569","1","2901"
"57.6923076923","continuum","0","419","vowelstep7.wav","g","897","1","2901"
"57.1428571429","continuum","0","420","vowelstep4.wav","a","1150","1","2901"
"56.6037735849","continuum","0","421","vowelstep2.wav","g","890","1","2901"
"56.0747663551","continuum","0","422","vowelstep1.wav","a","1337","1","2901"
"55.5555555556","continuum","0","423","vowelstep3.wav","a","613","1","2901"
"55.0458715596","continuum","0","424","vowelstep1.wav","a","487","1","2901"
"54.5454545455","continuum","0","425","vowelstep4.wav","g","816","1","2901"
"54.0540540541","continuum","0","426","vowelstep2.wav","a","976","1","2901"
"53.5714285714","continuum","0","427","vowelstep3.wav","a","419","1","2901"
"53.0973451327","continuum","0","428","vowelstep4.wav","a","518","1","2901"
"52.6315789474","continuum","0","429","vowelstep7.wav","g","570","1","2901"
"52.1739130435","continuum","0","430","vowelstep7.wav","g","709","1","2901"
"51.724137931","continuum","0","431","vowelstep4.wav","g","416","1","2901"
"51.2820512821","continuum","0","432","vowelstep3.wav","g","550","1","2901"
"50.8474576271","continuum","0","433","vowelstep3.wav","g","365","1","2901"
"50.4201680672","continuum","0","434","vowelstep5.wav","g","432","1","2901"
"50","continuum","0","435","vowelstep2.wav","g","723","1","2901"
"49.5867768595","continuum","0","436","vowelstep2.wav","g","477","1","2901"
"49.1803278689","continuum","0","437","vowelstep2.wav","g","537","1","2901"
"48.7804878049","continuum","0","438","vowelstep2.wav","g","524","1","2901"
"48.3870967742","continuum","0","439","vowelstep7.wav","g","952","1","2901"
"48","continuum","0","440","vowelstep1.wav","a","592","1","2901"
"47.619047619","continuum","0","441","vowelstep4.wav","g","851","1","2901"
"47.2440944882","continuum","0","442","vowelstep4.wav","g","731","1","2901"
"46.875","continuum","0","443","vowelstep1.wav","a","893","1","2901"
"46.511627907","continuum","0","444","vowelstep4.wav","g","1304","1","2901"
"46.1538461538","continuum","0","445","vowelstep6.wav","g","611","1","2901"
"45.8015267176","continuum","0","446","vowelstep2.wav","a","1567","1","2901"
"45.4545454545","continuum","0","447","vowelstep1.wav","a","646","1","2901"
"45.1127819549","continuum","0","448","vowelstep3.wav","a","1094","1","2901"
"44.776119403","continuum","0","449","vowelstep1.wav","a","871","1","2901"
"44.4444444444","continuum","0","450","vowelstep6.wav","g","1360","1","2901"
"44.1176470588","continuum","0","451","vowelstep6.wav","g","814","1","2901"
"43.795620438","continuum","0","452","vowelstep4.wav","g","675","1","2901"
"43.4782608696","continuum","0","453","vowelstep2.wav","g","1366","1","2901"
"43.1654676259","continuum","0","454","vowelstep5.wav","g","885","1","2901"
"42.8571428571","continuum","0","455","vowelstep3.wav","g","809","1","2901"
"42.5531914894","continuum","0","456","vowelstep6.wav","g","1277","1","2901"
"42.2535211268","continuum","0","457","vowelstep2.wav","g","1001","1","2901"
"42.6573426573","posttest_discrimination","1","458","i-y-u_step_2-step_4.wav","a","1626","1","2901"
"43.0555555556","posttest_discrimination","1","459","i-y-u_step1-step1.wav","g","677","1","2901"
"42.7586206897","posttest_discrimination","0","460","i-y-u_step_4-step_2.wav","g","648","1","2901"
"43.1506849315","posttest_discrimination","1","461","i-y-u_step_4-step_6.wav","a","1527","1","2901"
"43.537414966","posttest_discrimination","1","462","i-y-u_step_1-step_3.wav","a","897","1","2901"
"43.9189189189","posttest_discrimination","1","463","i-y-u_step2-step2.wav","g","662","1","2901"
"44.2953020134","posttest_discrimination","1","464","i-y-u_step1-step1.wav","g","347","1","2901"
"44.6666666667","posttest_discrimination","1","465","i-y-u_step4-step4.wav","g","361","1","2901"
"44.3708609272","posttest_discrimination","0","466","i-y-u_step_5-step_3.wav","g","436","1","2901"
"44.7368421053","posttest_discrimination","1","467","i-y-u_step4-step4.wav","g","303","1","2901"
"45.0980392157","posttest_discrimination","1","468","i-y-u_step4-step4.wav","g","264","1","2901"
"45.4545454545","posttest_discrimination","1","469","i-y-u_step3-step3.wav","g","215","1","2901"
"45.1612903226","posttest_discrimination","0","470","i-y-u_step_2-step_4.wav","g","919","1","2901"
"44.8717948718","posttest_discrimination","0","471","i-y-u_step_3-step_5.wav","g","1043","1","2901"
"44.5859872611","posttest_discrimination","0","472","i-y-u_step_7-step_5.wav","g","999","1","2901"
"44.9367088608","posttest_discrimination","1","473","i-y-u_step2-step2.wav","g","207","1","2901"
"45.2830188679","posttest_discrimination","1","474","i-y-u_step_5-step_7.wav","a","637","1","2901"
"45.625","posttest_discrimination","1","475","i-y-u_step_3-step_1.wav","a","433","1","2901"
"45.9627329193","posttest_discrimination","1","476","i-y-u_step_2-step_4.wav","a","347","1","2901"
"45.6790123457","posttest_discrimination","0","477","i-y-u_step6-step6.wav","a","723","1","2901"
"46.0122699387","posttest_discrimination","1","478","i-y-u_step_4-step_2.wav","a","1226","1","2901"
"46.3414634146","posttest_discrimination","1","479","i-y-u_step1-step1.wav","g","876","1","2901"
"46.6666666667","posttest_discrimination","1","480","i-y-u_step7-step7.wav","g","102","1","2901"
"46.9879518072","posttest_discrimination","1","481","i-y-u_step_3-step_5.wav","a","850","1","2901"
"46.7065868263","posttest_discrimination","0","482","i-y-u_step_1-step_3.wav","g","2587","1","2901"
"47.0238095238","posttest_discrimination","1","483","i-y-u_step6-step6.wav","g","222","1","2901"
"46.7455621302","posttest_discrimination","0","484","i-y-u_step_2-step_4.wav","g","194","1","2901"
"46.4705882353","posttest_discrimination","0","485","i-y-u_step_4-step_6.wav","g","436","1","2901"
"46.1988304094","posttest_discrimination","0","486","i-y-u_step_5-step_3.wav","g","453","1","2901"
"45.9302325581","posttest_discrimination","0","487","i-y-u_step_1-step_3.wav","g","246","1","2901"
"46.2427745665","posttest_discrimination","1","488","i-y-u_step_3-step_1.wav","a","1268","1","2901"
"46.5517241379","posttest_discrimination","1","489","i-y-u_step1-step1.wav","g","480","1","2901"
"46.2857142857","posttest_discrimination","0","490","i-y-u_step_3-step_1.wav","g","192","1","2901"
"46.0227272727","posttest_discrimination","0","491","i-y-u_step_3-step_5.wav","g","620","1","2901"
"46.3276836158","posttest_discrimination","1","492","i-y-u_step5-step5.wav","g","322","1","2901"
"46.6292134831","posttest_discrimination","1","493","i-y-u_step_3-step_1.wav","a","1084","1","2901"
"46.9273743017","posttest_discrimination","1","494","i-y-u_step_2-step_4.wav","a","2041","1","2901"
"47.2222222222","posttest_discrimination","1","495","i-y-u_step_4-step_2.wav","a","187","1","2901"
"47.5138121547","posttest_discrimination","1","496","i-y-u_step_1-step_3.wav","a","137","1","2901"
"47.8021978022","posttest_discrimination","1","497","i-y-u_step_5-step_3.wav","a","561","1","2901"
"48.087431694","posttest_discrimination","1","498","i-y-u_step_4-step_6.wav","a","440","1","2901"
"48.3695652174","posttest_discrimination","1","499","i-y-u_step_5-step_3.wav","a","2140","1","2901"
"48.6486486486","posttest_discrimination","1","500","i-y-u_step2-step2.wav","g","749","1","2901"
"48.3870967742","posttest_discrimination","0","501","i-y-u_step_1-step_3.wav","g","102","1","2901"
"48.128342246","posttest_discrimination","0","502","i-y-u_step_5-step_3.wav","g","542","1","2901"
"48.4042553191","posttest_discrimination","1","503","i-y-u_step7-step7.wav","g","222","1","2901"
"48.6772486772","posttest_discrimination","1","504","i-y-u_step1-step1.wav","g","190","1","2901"
"48.4210526316","posttest_discrimination","0","505","i-y-u_step_7-step_5.wav","g","979","1","2901"
"48.6910994764","posttest_discrimination","1","506","i-y-u_step4-step4.wav","g","689","1","2901"
"48.4375","posttest_discrimination","0","507","i-y-u_step4-step4.wav","a","437","1","2901"
"48.1865284974","posttest_discrimination","0","508","i-y-u_step_6-step_4.wav","g","551","1","2901"
"47.9381443299","posttest_discrimination","0","509","i-y-u_step1-step1.wav","a","229","1","2901"
"48.2051282051","posttest_discrimination","1","510","i-y-u_step3-step3.wav","g","767","1","2901"
"48.4693877551","posttest_discrimination","1","511","i-y-u_step_5-step_3.wav","a","1766","1","2901"
"48.2233502538","posttest_discrimination","0","512","i-y-u_step1-step1.wav","a","829","1","2901"
"48.4848484848","posttest_discrimination","1","513","i-y-u_step5-step5.wav","g","1610","1","2901"
"48.2412060302","posttest_discrimination","0","514","i-y-u_step5-step5.wav","a","4171","1","2901"
"48","posttest_discrimination","0","515","i-y-u_step5-step5.wav","a","289","1","2901"
"48.2587064677","posttest_discrimination","1","516","i-y-u_step_2-step_4.wav","a","875","1","2901"
"48.5148514851","posttest_discrimination","1","517","i-y-u_step7-step7.wav","g","669","1","2901"
"48.275862069","posttest_discrimination","0","518","i-y-u_step_4-step_2.wav","g","396","1","2901"
"48.5294117647","posttest_discrimination","1","519","i-y-u_step_3-step_1.wav","a","642","1","2901"
"48.7804878049","posttest_discrimination","1","520","i-y-u_step5-step5.wav","g","1662","1","2901"
"49.0291262136","posttest_discrimination","1","521","i-y-u_step3-step3.wav","g","436","1","2901"
"48.7922705314","posttest_discrimination","0","522","i-y-u_step_1-step_3.wav","g","514","1","2901"
"48.5576923077","posttest_discrimination","0","523","i-y-u_step_5-step_3.wav","g","299","1","2901"
"48.3253588517","posttest_discrimination","0","524","i-y-u_step_5-step_3.wav","g","985","1","2901"
"48.5714285714","posttest_discrimination","1","525","i-y-u_step_6-step_4.wav","a","571","1","2901"
"48.8151658768","posttest_discrimination","1","526","i-y-u_step_6-step_4.wav","a","642","1","2901"
"49.0566037736","posttest_discrimination","1","527","i-y-u_step7-step7.wav","g","1482","1","2901"
"48.8262910798","posttest_discrimination","0","528","i-y-u_step_3-step_5.wav","g","251","1","2901"
"49.0654205607","posttest_discrimination","1","529","i-y-u_step3-step3.wav","g","946","1","2901"
"49.3023255814","posttest_discrimination","1","530","i-y-u_step7-step7.wav","g","1149","1","2901"
"49.0740740741","posttest_discrimination","0","531","i-y-u_step_5-step_7.wav","g","1145","1","2901"
"49.3087557604","posttest_discrimination","1","532","i-y-u_step_4-step_6.wav","a","1803","1","2901"
"49.5412844037","posttest_discrimination","1","533","i-y-u_step4-step4.wav","g","1899","1","2901"
"49.3150684932","posttest_discrimination","0","534","i-y-u_step_3-step_5.wav","g","523","1","2901"
"49.0909090909","posttest_discrimination","0","535","i-y-u_step7-step7.wav","a","935","1","2901"
"49.3212669683","posttest_discrimination","1","536","i-y-u_step6-step6.wav","g","758","1","2901"
"49.5495495495","posttest_discrimination","1","537","i-y-u_step5-step5.wav","g","2127","1","2901"
"49.3273542601","posttest_discrimination","0","538","i-y-u_step6-step6.wav","a","2024","1","2901"
"49.5535714286","posttest_discrimination","1","539","i-y-u_step_2-step_4.wav","a","414","1","2901"
"49.7777777778","posttest_discrimination","1","540","i-y-u_step2-step2.wav","g","1311","1","2901"
"50","posttest_discrimination","1","541","i-y-u_step_7-step_5.wav","a","1143","1","2901"
"50.2202643172","posttest_discrimination","1","542","i-y-u_step_4-step_2.wav","a","1776","1","2901"
"50","posttest_discrimination","0","543","i-y-u_step_2-step_4.wav","g","1164","1","2901"
"49.7816593886","posttest_discrimination","0","544","i-y-u_step_6-step_4.wav","g","540","1","2901"
"49.5652173913","posttest_discrimination","0","545","i-y-u_step_5-step_3.wav","g","353","1","2901"
"49.3506493506","posttest_discrimination","0","546","i-y-u_step_6-step_4.wav","g","292","1","2901"
"49.5689655172","posttest_discrimination","1","547","i-y-u_step_3-step_1.wav","a","1635","1","2901"
"49.7854077253","posttest_discrimination","1","548","i-y-u_step_5-step_3.wav","a","1054","1","2901"
"49.5726495726","posttest_discrimination","0","549","i-y-u_step4-step4.wav","a","2960","1","2901"
"49.3617021277","posttest_discrimination","0","550","i-y-u_step6-step6.wav","a","531","1","2901"
"49.1525423729","posttest_discrimination","0","551","i-y-u_step_2-step_4.wav","g","436","1","2901"
"49.3670886076","posttest_discrimination","1","552","i-y-u_step_1-step_3.wav","a","833","1","2901"
"49.1596638655","posttest_discrimination","0","553","i-y-u_step6-step6.wav","a","1103","1","2901"
"49.3723849372","posttest_discrimination","1","554","i-y-u_step_7-step_5.wav","a","1950","1","2901"
"49.5833333333","posttest_discrimination","1","555","i-y-u_step2-step2.wav","g","1657","1","2901"
"49.7925311203","posttest_discrimination","1","556","i-y-u_step5-step5.wav","g","239","1","2901"
"49.5867768595","posttest_discrimination","0","557","i-y-u_step_4-step_2.wav","g","371","1","2901"
"49.3827160494","posttest_discrimination","0","558","i-y-u_step_3-step_5.wav","g","1067","1","2901"
"49.5901639344","posttest_discrimination","1","559","i-y-u_step3-step3.wav","g","799","1","2901"
"49.7959183673","posttest_discrimination","1","560","i-y-u_step4-step4.wav","g","616","1","2901"
"50","posttest_discrimination","1","561","i-y-u_step_7-step_5.wav","a","721","1","2901"
"50.2024291498","posttest_discrimination","1","562","i-y-u_step_6-step_4.wav","a","659","1","2901"
"50","posttest_discrimination","0","563","i-y-u_step3-step3.wav","a","2320","1","2901"
"50.2008032129","posttest_discrimination","1","564","i-y-u_step_3-step_5.wav","a","661","1","2901"
"50.4","posttest_discrimination","1","565","i-y-u_step1-step1.wav","g","407","1","2901"
"50.5976095618","posttest_discrimination","1","566","i-y-u_step_4-step_6.wav","a","406","1","2901"
"50.7936507937","posttest_discrimination","1","567","i-y-u_step_7-step_5.wav","a","969","1","2901"
"50.9881422925","posttest_discrimination","1","568","i-y-u_step_3-step_1.wav","a","786","1","2901"
"51.1811023622","posttest_discrimination","1","569","i-y-u_step_6-step_4.wav","a","514","1","2901"
"50.9803921569","posttest_discrimination","0","570","i-y-u_step_5-step_7.wav","g","527","1","2901"
"51.171875","posttest_discrimination","1","571","i-y-u_step2-step2.wav","g","76","1","2901"
"51.3618677043","posttest_discrimination","1","572","i-y-u_step3-step3.wav","g","84","1","2901"
"51.5503875969","posttest_discrimination","1","573","i-y-u_step2-step2.wav","g","40","1","2901"
"51.7374517375","posttest_discrimination","1","574","i-y-u_step_4-step_2.wav","a","594","1","2901"
"51.9230769231","posttest_discrimination","1","575","i-y-u_step1-step1.wav","g","630","1","2901"
"51.724137931","posttest_discrimination","0","576","i-y-u_step_1-step_3.wav","g","3153","1","2901"
"51.5267175573","posttest_discrimination","0","577","i-y-u_step_3-step_1.wav","g","305","1","2901"
"51.711026616","posttest_discrimination","1","578","i-y-u_step6-step6.wav","g","498","1","2901"
"51.8939393939","posttest_discrimination","1","579","i-y-u_step3-step3.wav","g","461","1","2901"
"51.6981132075","posttest_discrimination","0","580","i-y-u_step5-step5.wav","a","1065","1","2901"
"51.5037593985","posttest_discrimination","0","581","i-y-u_step4-step4.wav","a","1758","1","2901"
"51.6853932584","posttest_discrimination","1","582","i-y-u_step_3-step_1.wav","a","661","1","2901"
"51.8656716418","posttest_discrimination","1","583","i-y-u_step_5-step_7.wav","a","476","1","2901"
"51.6728624535","posttest_discrimination","0","584","i-y-u_step_4-step_6.wav","g","2554","1","2901"
"51.8518518519","posttest_discrimination","1","585","i-y-u_step5-step5.wav","g","477","1","2901"
"52.0295202952","posttest_discrimination","1","586","i-y-u_step3-step3.wav","g","1202","1","2901"
"52.2058823529","posttest_discrimination","1","587","i-y-u_step_7-step_5.wav","a","1895","1","2901"
"52.380952381","posttest_discrimination","1","588","i-y-u_step7-step7.wav","g","990","1","2901"
"52.5547445255","posttest_discrimination","1","589","i-y-u_step6-step6.wav","g","929","1","2901"
"52.3636363636","posttest_discrimination","0","590","i-y-u_step_1-step_3.wav","g","711","1","2901"
"52.5362318841","posttest_discrimination","1","591","i-y-u_step2-step2.wav","g","211","1","2901"
"52.7075812274","posttest_discrimination","1","592","i-y-u_step6-step6.wav","g","1052","1","2901"
"52.8776978417","posttest_discrimination","1","593","i-y-u_step_4-step_2.wav","a","1761","1","2901"
"52.688172043","posttest_discrimination","0","594","i-y-u_step_7-step_5.wav","g","1238","1","2901"
"52.8571428571","posttest_discrimination","1","595","i-y-u_step_3-step_5.wav","a","715","1","2901"
"53.024911032","posttest_discrimination","1","596","i-y-u_step_2-step_4.wav","a","743","1","2901"
"52.8368794326","posttest_discrimination","0","597","i-y-u_step_6-step_4.wav","g","1818","1","2901"
"53.0035335689","posttest_discrimination","1","598","i-y-u_step_2-step_4.wav","a","1083","1","2901"
"53.1690140845","posttest_discrimination","1","599","i-y-u_step_4-step_6.wav","a","307","1","2901"
"53.3333333333","posttest_discrimination","1","600","i-y-u_step_1-step_3.wav","a","590","1","2901"
"53.1468531469","posttest_discrimination","0","601","i-y-u_step_7-step_5.wav","g","668","1","2901"
"53.3101045296","posttest_discrimination","1","602","i-y-u_step1-step1.wav","g","183","1","2901"
"53.125","posttest_discrimination","0","603","i-y-u_step_5-step_7.wav","g","850","1","2901"
"52.9411764706","posttest_discrimination","0","604","i-y-u_step_7-step_5.wav","g","3496","1","2901"
"53.1034482759","posttest_discrimination","1","605","i-y-u_step3-step3.wav","g","110","1","2901"
"52.9209621993","posttest_discrimination","0","606","i-y-u_step_7-step_5.wav","g","132","1","2901"
"52.7397260274","posttest_discrimination","0","607","i-y-u_step2-step2.wav","a","1074","1","2901"
"52.9010238908","posttest_discrimination","1","608","i-y-u_step6-step6.wav","g","1127","1","2901"
"53.0612244898","posttest_discrimination","1","609","i-y-u_step1-step1.wav","g","671","1","2901"
"53.2203389831","posttest_discrimination","1","610","i-y-u_step4-step4.wav","g","1333","1","2901"
"53.0405405405","posttest_discrimination","0","611","i-y-u_step_4-step_6.wav","g","966","1","2901"
"53.1986531987","posttest_discrimination","1","612","i-y-u_step3-step3.wav","g","210","1","2901"
"53.355704698","posttest_discrimination","1","613","i-y-u_step_6-step_4.wav","a","601","1","2901"
"53.5117056856","posttest_discrimination","1","614","i-y-u_step_5-step_7.wav","a","378","1","2901"
"53.6666666667","posttest_discrimination","1","615","i-y-u_step5-step5.wav","g","1277","1","2901"
"53.8205980066","posttest_discrimination","1","616","i-y-u_step_3-step_5.wav","a","4822","1","2901"
"53.9735099338","posttest_discrimination","1","617","i-y-u_step_4-step_6.wav","a","1640","1","2901"
"54.1254125413","posttest_discrimination","1","618","i-y-u_step7-step7.wav","g","3464","1","2901"
"54.2763157895","posttest_discrimination","1","619","i-y-u_step_3-step_1.wav","a","672","1","2901"
"54.0983606557","posttest_discrimination","0","620","i-y-u_step_1-step_3.wav","None","6000","1","2901"
"54.2483660131","posttest_discrimination","1","621","i-y-u_step_6-step_4.wav","a","525","1","2901"
"54.3973941368","posttest_discrimination","1","622","i-y-u_step2-step2.wav","g","458","1","2901"
"54.5454545455","posttest_discrimination","1","623","i-y-u_step_5-step_3.wav","a","701","1","2901"
"54.6925566343","posttest_discrimination","1","624","i-y-u_step_4-step_2.wav","a","690","1","2901"
"54.8387096774","posttest_discrimination","1","625","i-y-u_step_4-step_6.wav","a","505","1","2901"
"54.6623794212","posttest_discrimination","0","626","i-y-u_step_3-step_5.wav","g","1943","1","2901"
"54.8076923077","posttest_discrimination","1","627","i-y-u_step_5-step_7.wav","a","981","1","2901"
"54.9520766773","posttest_discrimination","1","628","i-y-u_step6-step6.wav","g","2097","1","2901"
"54.7770700637","posttest_discrimination","0","629","i-y-u_step_6-step_4.wav","g","308","1","2901"
"54.9206349206","posttest_discrimination","1","630","i-y-u_step5-step5.wav","g","169","1","2901"
"54.746835443","posttest_discrimination","0","631","i-y-u_step_5-step_7.wav","g","294","1","2901"
"54.8895899054","posttest_discrimination","1","632","i-y-u_step4-step4.wav","g","1355","1","2901"
"54.7169811321","posttest_discrimination","0","633","i-y-u_step_4-step_2.wav","g","164","1","2901"
"54.8589341693","posttest_discrimination","1","634","i-y-u_step2-step2.wav","g","292","1","2901"
"54.6875","posttest_discrimination","0","635","i-y-u_step_3-step_5.wav","g","829","1","2901"
"54.8286604361","posttest_discrimination","1","636","i-y-u_step7-step7.wav","g","879","1","2901"
"54.6583850932","posttest_discrimination","0","637","i-y-u_step7-step7.wav","a","695","1","2901"
"54.7987616099","posttest_discrimination","1","638","i-y-u_step_4-step_2.wav","a","767","1","2901"
"54.6296296296","posttest_discrimination","0","639","i-y-u_step7-step7.wav","a","98","1","2901"
"54.4615384615","posttest_discrimination","0","640","i-y-u_step_4-step_6.wav","g","1104","1","2901"
"54.2944785276","posttest_discrimination","0","641","i-y-u_step_5-step_7.wav","g","1057","1","2901"
"54.128440367","posttest_discrimination","0","642","i-y-u_step_3-step_1.wav","g","193","1","2901"
"53.9634146341","posttest_discrimination","0","643","i-y-u_step_5-step_7.wav","g","153","1","2901"
"53.7993920973","posttest_discrimination","0","644","i-y-u_step_5-step_7.wav","g","173","1","2901"
