"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"70.9677419355","training3","1","341","vowelstep3.wav","a","426","3","2503"
"68.75","training3","0","342","vowelstep5.wav","a","2918","3","2503"
"69.696969697","training3","1","343","vowelstep5.wav","g","794","3","2503"
"67.6470588235","training3","0","344","vowelstep5.wav","a","773","3","2503"
"68.5714285714","training3","1","345","vowelstep5.wav","g","362","3","2503"
"69.4444444444","training3","1","346","vowelstep3.wav","a","564","3","2503"
"70.2702702703","training3","1","347","vowelstep5.wav","g","552","3","2503"
"71.0526315789","training3","1","348","vowelstep5.wav","g","244","3","2503"
"71.7948717949","training3","1","349","vowelstep5.wav","g","187","3","2503"
"72.5","training3","1","350","vowelstep5.wav","g","311","3","2503"
"73.1707317073","training3","1","351","vowelstep5.wav","g","492","3","2503"
"71.4285714286","training3","0","352","vowelstep3.wav","g","484","3","2503"
"72.0930232558","training3","1","353","vowelstep5.wav","g","730","3","2503"
"72.7272727273","training3","1","354","vowelstep5.wav","g","206","3","2503"
"73.3333333333","training3","1","355","vowelstep3.wav","a","392","3","2503"
"73.9130434783","training3","1","356","vowelstep3.wav","a","119","3","2503"
"74.4680851064","training3","1","357","vowelstep3.wav","a","165","3","2503"
"72.9166666667","training3","0","358","vowelstep5.wav","a","93","3","2503"
"71.4285714286","training3","0","359","vowelstep3.wav","g","157","3","2503"
"72","training3","1","360","vowelstep3.wav","a","217","3","2503"
"72.5490196078","training3","1","361","vowelstep5.wav","g","366","3","2503"
"73.0769230769","training3","1","362","vowelstep5.wav","g","783","3","2503"
"73.5849056604","training3","1","363","vowelstep5.wav","g","529","3","2503"
"74.0740740741","training3","1","364","vowelstep3.wav","a","274","3","2503"
"74.5454545455","training3","1","365","vowelstep5.wav","g","624","3","2503"
"75","training3","1","366","vowelstep5.wav","g","352","3","2503"
"75.4385964912","training3","1","367","vowelstep5.wav","g","1410","3","2503"
"75.8620689655","training3","1","368","vowelstep3.wav","a","520","3","2503"
"76.2711864407","training3","1","369","vowelstep5.wav","g","418","3","2503"
"75","training3","0","370","vowelstep3.wav","g","427","3","2503"
"75.4098360656","training3","1","371","vowelstep5.wav","g","218","3","2503"
"75.8064516129","training3","1","372","vowelstep5.wav","g","327","3","2503"
"74.6031746032","training3","0","373","vowelstep3.wav","g","250","3","2503"
"73.4375","training3","0","374","vowelstep3.wav","g","383","3","2503"
"73.8461538462","training3","1","375","vowelstep5.wav","g","161","3","2503"
"72.7272727273","training3","0","376","vowelstep3.wav","g","457","3","2503"
"71.6417910448","training3","0","377","vowelstep3.wav","g","203","3","2503"
"72.0588235294","training3","1","378","vowelstep5.wav","g","243","3","2503"
"72.4637681159","training3","1","379","vowelstep5.wav","g","359","3","2503"
"72.8571428571","training3","1","380","vowelstep5.wav","g","258","3","2503"
"71.8309859155","training3","0","381","vowelstep3.wav","g","287","3","2503"
"70.8333333333","training3","0","382","vowelstep3.wav","g","128","3","2503"
"69.8630136986","training3","0","383","vowelstep3.wav","g","223","3","2503"
"68.9189189189","training3","0","384","vowelstep5.wav","a","245","3","2503"
"69.3333333333","training3","1","385","vowelstep3.wav","a","192","3","2503"
"68.4210526316","training3","0","386","vowelstep3.wav","g","578","3","2503"
"68.8311688312","training3","1","387","vowelstep3.wav","a","506","3","2503"
"67.9487179487","training3","0","388","vowelstep3.wav","g","518","3","2503"
"68.3544303797","training3","1","389","vowelstep5.wav","g","538","3","2503"
"68.75","training3","1","390","vowelstep5.wav","g","298","3","2503"
"67.9012345679","training3","0","391","vowelstep3.wav","g","190","3","2503"
"67.0731707317","training3","0","392","vowelstep5.wav","a","141","3","2503"
"66.265060241","training3","0","393","vowelstep3.wav","g","110","3","2503"
"66.6666666667","training3","1","394","vowelstep5.wav","g","153","3","2503"
"67.0588235294","training3","1","395","vowelstep5.wav","g","844","3","2503"
"66.2790697674","training3","0","396","vowelstep3.wav","g","987","3","2503"
"66.6666666667","training3","1","397","vowelstep3.wav","a","1137","3","2503"
"67.0454545455","training3","1","398","vowelstep3.wav","a","124","3","2503"
"67.4157303371","training3","1","399","vowelstep3.wav","a","193","3","2503"
"67.7777777778","training3","1","400","vowelstep5.wav","g","375","3","2503"
"68.1318681319","training3","1","401","vowelstep5.wav","g","716","3","2503"
"67.3913043478","training3","0","402","vowelstep5.wav","a","1100","3","2503"
"66.6666666667","training3","0","403","vowelstep3.wav","g","485","3","2503"
"67.0212765957","training3","1","404","vowelstep5.wav","g","251","3","2503"
"66.3157894737","training3","0","405","vowelstep3.wav","g","217","3","2503"
"66.6666666667","training3","1","406","vowelstep5.wav","g","171","3","2503"
"67.0103092784","training3","1","407","vowelstep5.wav","g","452","3","2503"
"67.3469387755","training3","1","408","vowelstep5.wav","g","512","3","2503"
"67.6767676768","training3","1","409","vowelstep5.wav","g","229","3","2503"
"68","training3","1","410","vowelstep3.wav","a","639","3","2503"
"67.3267326733","training3","0","411","vowelstep5.wav","a","173","3","2503"
"66.6666666667","training3","0","412","vowelstep5.wav","a","520","3","2503"
"66.9902912621","training3","1","413","vowelstep5.wav","g","634","3","2503"
"67.3076923077","training3","1","414","vowelstep3.wav","a","409","3","2503"
"67.619047619","training3","1","415","vowelstep5.wav","g","732","3","2503"
"66.9811320755","training3","0","416","vowelstep3.wav","g","883","3","2503"
"67.2897196262","training3","1","417","vowelstep5.wav","g","498","3","2503"
"67.5925925926","training3","1","418","vowelstep5.wav","g","1560","3","2503"
"67.8899082569","training3","1","419","vowelstep5.wav","g","326","3","2503"
"68.1818181818","training3","1","420","vowelstep3.wav","a","364","3","2503"
"68.4684684685","training3","1","421","vowelstep3.wav","a","216","3","2503"
"68.75","training3","1","422","vowelstep5.wav","g","759","3","2503"
"68.1415929204","training3","0","423","vowelstep3.wav","g","337","3","2503"
"68.4210526316","training3","1","424","vowelstep5.wav","g","308","3","2503"
"68.6956521739","training3","1","425","vowelstep5.wav","g","339","3","2503"
"68.9655172414","training3","1","426","vowelstep3.wav","a","426","3","2503"
"69.2307692308","training3","1","427","vowelstep5.wav","g","590","3","2503"
"69.4915254237","training3","1","428","vowelstep5.wav","g","699","3","2503"
"69.7478991597","training3","1","429","vowelstep5.wav","g","234","3","2503"
"70","training3","1","430","vowelstep3.wav","a","161","3","2503"
"69.4214876033","training3","0","431","vowelstep5.wav","a","1043","3","2503"
"69.6721311475","training3","1","432","vowelstep3.wav","a","673","3","2503"
"69.918699187","training3","1","433","vowelstep3.wav","a","332","3","2503"
"70.1612903226","training3","1","434","vowelstep5.wav","g","587","3","2503"
"69.6","training3","0","435","vowelstep3.wav","g","265","3","2503"
"69.0476190476","training3","0","436","vowelstep3.wav","g","386","3","2503"
"68.5039370079","training3","0","437","vowelstep5.wav","a","151","3","2503"
"68.75","training3","1","438","vowelstep5.wav","g","265","3","2503"
"68.992248062","training3","1","439","vowelstep5.wav","g","126","3","2503"
"69.2307692308","training3","1","440","vowelstep5.wav","g","152","3","2503"
"68.7022900763","training3","0","441","vowelstep3.wav","g","691","3","2503"
"68.9393939394","training3","1","442","vowelstep5.wav","g","241","3","2503"
"69.1729323308","training3","1","443","vowelstep5.wav","g","198","3","2503"
"69.4029850746","training3","1","444","vowelstep3.wav","a","690","3","2503"
"69.6296296296","training3","1","445","vowelstep3.wav","a","479","3","2503"
"69.8529411765","training3","1","446","vowelstep5.wav","g","203","3","2503"
"70.0729927007","training3","1","447","vowelstep5.wav","g","276","3","2503"
"70.2898550725","training3","1","448","vowelstep5.wav","g","338","3","2503"
"69.7841726619","training3","0","449","vowelstep3.wav","g","591","3","2503"
"70","training3","1","450","vowelstep3.wav","a","277","3","2503"
"70.2127659574","training3","1","451","vowelstep3.wav","a","1151","3","2503"
"70.4225352113","training3","1","452","vowelstep3.wav","a","365","3","2503"
"69.9300699301","training3","0","453","vowelstep5.wav","a","467","3","2503"
"69.4444444444","training3","0","454","vowelstep3.wav","g","254","3","2503"
"69.6551724138","training3","1","455","vowelstep3.wav","a","767","3","2503"
"69.1780821918","training3","0","456","vowelstep3.wav","g","542","3","2503"
"68.7074829932","training3","0","457","vowelstep5.wav","a","168","3","2503"
"68.9189189189","training3","1","458","vowelstep5.wav","g","243","3","2503"
"69.1275167785","training3","1","459","vowelstep5.wav","g","114","3","2503"
"68.6666666667","training3","0","460","vowelstep3.wav","g","360","3","2503"
"68.2119205298","training3","0","461","vowelstep3.wav","g","194","3","2503"
"68.4210526316","training3","1","462","vowelstep5.wav","g","921","3","2503"
"67.9738562092","training3","0","463","vowelstep3.wav","g","96","3","2503"
"68.1818181818","training3","1","464","vowelstep3.wav","a","348","3","2503"
"68.3870967742","training3","1","465","vowelstep5.wav","g","373","3","2503"
"68.5897435897","training3","1","466","vowelstep5.wav","g","259","3","2503"
"68.7898089172","training3","1","467","vowelstep3.wav","a","209","3","2503"
"68.9873417722","training3","1","468","vowelstep5.wav","g","402","3","2503"
"69.1823899371","training3","1","469","vowelstep5.wav","g","876","3","2503"
"69.375","training3","1","470","vowelstep5.wav","g","399","3","2503"
"68.9440993789","training3","0","471","vowelstep5.wav","a","737","3","2503"
"69.1358024691","training3","1","472","vowelstep3.wav","a","1201","3","2503"
"69.3251533742","training3","1","473","vowelstep5.wav","g","4757","3","2503"
"69.512195122","training3","1","474","vowelstep5.wav","g","1610","3","2503"
"69.0909090909","training3","0","475","vowelstep5.wav","a","475","3","2503"
"69.2771084337","training3","1","476","vowelstep5.wav","g","163","3","2503"
"68.8622754491","training3","0","477","vowelstep3.wav","g","690","3","2503"
"68.4523809524","training3","0","478","vowelstep5.wav","a","456","3","2503"
"68.0473372781","training3","0","479","vowelstep5.wav","a","249","3","2503"
"68.2352941176","training3","1","480","vowelstep3.wav","a","363","3","2503"
"68.4210526316","training3","1","481","vowelstep3.wav","a","296","3","2503"
"68.6046511628","training3","1","482","vowelstep5.wav","g","448","3","2503"
"68.2080924855","training3","0","483","vowelstep3.wav","g","1366","3","2503"
"68.3908045977","training3","1","484","vowelstep5.wav","g","1105","3","2503"
"68.5714285714","training3","1","485","vowelstep5.wav","g","346","3","2503"
"68.1818181818","training3","0","486","vowelstep3.wav","g","1600","3","2503"
"68.3615819209","training3","1","487","vowelstep5.wav","g","562","3","2503"
"68.5393258427","training3","1","488","vowelstep3.wav","a","478","3","2503"
"68.156424581","training3","0","489","vowelstep5.wav","a","1663","3","2503"
"68.3333333333","training3","1","490","vowelstep5.wav","g","307","3","2503"
"68.5082872928","continuum","1","491","vowelstep3.wav","a","563","3","2503"
"68.1318681319","continuum","0","492","vowelstep6.wav","a","3515","3","2503"
"67.7595628415","continuum","0","493","vowelstep5.wav","a","2174","3","2503"
"67.3913043478","continuum","0","494","vowelstep5.wav","a","502","3","2503"
"67.027027027","continuum","0","495","vowelstep4.wav","a","140","3","2503"
"66.6666666667","continuum","0","496","vowelstep4.wav","a","136","3","2503"
"66.3101604278","continuum","0","497","vowelstep4.wav","a","38","3","2503"
"65.9574468085","continuum","0","498","vowelstep4.wav","a","120","3","2503"
"65.6084656085","continuum","0","499","vowelstep5.wav","a","147","3","2503"
"65.2631578947","continuum","0","500","vowelstep7.wav","g","199","3","2503"
"64.9214659686","continuum","0","501","vowelstep7.wav","g","164","3","2503"
"64.5833333333","continuum","0","502","vowelstep1.wav","a","196","3","2503"
"64.2487046632","continuum","0","503","vowelstep6.wav","g","79","3","2503"
"63.9175257732","continuum","0","504","vowelstep4.wav","g","71","3","2503"
"63.5897435897","continuum","0","505","vowelstep1.wav","g","292","3","2503"
"63.2653061224","continuum","0","506","vowelstep7.wav","g","211","3","2503"
"62.9441624365","continuum","0","507","vowelstep7.wav","g","217","3","2503"
"62.6262626263","continuum","0","508","vowelstep2.wav","a","66","3","2503"
"62.3115577889","continuum","0","509","vowelstep1.wav","a","77","3","2503"
"62","continuum","0","510","vowelstep2.wav","a","957","3","2503"
"61.6915422886","continuum","0","511","vowelstep5.wav","g","170","3","2503"
"61.3861386139","continuum","0","512","vowelstep7.wav","g","193","3","2503"
"61.0837438424","continuum","0","513","vowelstep6.wav","g","279","3","2503"
"60.7843137255","continuum","0","514","vowelstep2.wav","a","234","3","2503"
"60.487804878","continuum","0","515","vowelstep2.wav","a","165","3","2503"
"60.1941747573","continuum","0","516","vowelstep6.wav","g","218","3","2503"
"59.9033816425","continuum","0","517","vowelstep3.wav","a","219","3","2503"
"59.6153846154","continuum","0","518","vowelstep3.wav","a","1102","3","2503"
"59.3301435407","continuum","0","519","vowelstep1.wav","a","272","3","2503"
"59.0476190476","continuum","0","520","vowelstep6.wav","g","121","3","2503"
"58.7677725118","continuum","0","521","vowelstep1.wav","a","194","3","2503"
"58.4905660377","continuum","0","522","vowelstep2.wav","a","171","3","2503"
"58.2159624413","continuum","0","523","vowelstep5.wav","g","423","3","2503"
"57.9439252336","continuum","0","524","vowelstep2.wav","a","253","3","2503"
"57.6744186047","continuum","0","525","vowelstep1.wav","a","41","3","2503"
"57.4074074074","continuum","0","526","vowelstep7.wav","g","175","3","2503"
"57.1428571429","continuum","0","527","vowelstep2.wav","a","323","3","2503"
"56.880733945","continuum","0","528","vowelstep4.wav","g","1044","3","2503"
"56.6210045662","continuum","0","529","vowelstep7.wav","a","1254","3","2503"
"56.3636363636","continuum","0","530","vowelstep1.wav","g","1619","3","2503"
"56.1085972851","continuum","0","531","vowelstep3.wav","a","2408","3","2503"
"55.8558558559","continuum","0","532","vowelstep7.wav","g","351","3","2503"
"55.6053811659","continuum","0","533","vowelstep3.wav","a","2063","3","2503"
"55.3571428571","continuum","0","534","vowelstep2.wav","None","6000","3","2503"
"55.1111111111","continuum","0","535","vowelstep6.wav","a","672","3","2503"
"54.8672566372","continuum","0","536","vowelstep3.wav","a","571","3","2503"
"54.6255506608","continuum","0","537","vowelstep6.wav","g","153","3","2503"
"54.3859649123","continuum","0","538","vowelstep6.wav","g","267","3","2503"
"54.1484716157","continuum","0","539","vowelstep4.wav","a","127","3","2503"
"53.9130434783","continuum","0","540","vowelstep3.wav","a","49","3","2503"
"53.6796536797","continuum","0","541","vowelstep2.wav","a","2","3","2503"
"53.4482758621","continuum","0","542","vowelstep3.wav","a","74","3","2503"
"53.2188841202","continuum","0","543","vowelstep1.wav","a","18","3","2503"
"52.9914529915","continuum","0","544","vowelstep2.wav","a","22","3","2503"
"52.7659574468","continuum","0","545","vowelstep5.wav","g","171","3","2503"
"52.5423728814","continuum","0","546","vowelstep5.wav","g","107","3","2503"
"52.3206751055","continuum","0","547","vowelstep7.wav","g","158","3","2503"
"52.1008403361","continuum","0","548","vowelstep4.wav","a","3231","3","2503"
"51.8828451883","continuum","0","549","vowelstep1.wav","a","253","3","2503"
"51.6666666667","continuum","0","550","vowelstep3.wav","a","280","3","2503"
"51.4522821577","continuum","0","551","vowelstep4.wav","a","253","3","2503"
"51.2396694215","continuum","0","552","vowelstep6.wav","g","247","3","2503"
"51.0288065844","continuum","0","553","vowelstep1.wav","a","157","3","2503"
"50.8196721311","continuum","0","554","vowelstep5.wav","g","171","3","2503"
"50.612244898","continuum","0","555","vowelstep5.wav","g","148","3","2503"
"50.406504065","continuum","0","556","vowelstep4.wav","a","596","3","2503"
"50.2024291498","continuum","0","557","vowelstep7.wav","g","413","3","2503"
"50","continuum","0","558","vowelstep3.wav","a","245","3","2503"
"49.7991967871","continuum","0","559","vowelstep6.wav","g","195","3","2503"
"49.6","continuum","0","560","vowelstep5.wav","g","164","3","2503"
"49.8007968127","posttest_discrimination","1","561","i-y-u_step_3-step_5.wav","a","2094","3","2503"
"49.6031746032","posttest_discrimination","0","562","i-y-u_step_1-step_3.wav","g","254","3","2503"
"49.8023715415","posttest_discrimination","1","563","i-y-u_step6-step6.wav","g","285","3","2503"
"50","posttest_discrimination","1","564","i-y-u_step_6-step_4.wav","a","374","3","2503"
"50.1960784314","posttest_discrimination","1","565","i-y-u_step6-step6.wav","g","219","3","2503"
"50","posttest_discrimination","0","566","i-y-u_step_2-step_4.wav","g","381","3","2503"
"50.1945525292","posttest_discrimination","1","567","i-y-u_step6-step6.wav","g","344","3","2503"
"50.3875968992","posttest_discrimination","1","568","i-y-u_step4-step4.wav","g","381","3","2503"
"50.5791505792","posttest_discrimination","1","569","i-y-u_step5-step5.wav","g","479","3","2503"
"50.7692307692","posttest_discrimination","1","570","i-y-u_step_7-step_5.wav","a","788","3","2503"
"50.9578544061","posttest_discrimination","1","571","i-y-u_step5-step5.wav","g","512","3","2503"
"51.1450381679","posttest_discrimination","1","572","i-y-u_step2-step2.wav","g","213","3","2503"
"51.3307984791","posttest_discrimination","1","573","i-y-u_step6-step6.wav","g","342","3","2503"
"51.5151515152","posttest_discrimination","1","574","i-y-u_step_4-step_6.wav","a","399","3","2503"
"51.6981132075","posttest_discrimination","1","575","i-y-u_step_7-step_5.wav","a","345","3","2503"
"51.8796992481","posttest_discrimination","1","576","i-y-u_step_5-step_7.wav","a","651","3","2503"
"51.6853932584","posttest_discrimination","0","577","i-y-u_step_2-step_4.wav","g","501","3","2503"
"51.4925373134","posttest_discrimination","0","578","i-y-u_step_7-step_5.wav","None","6000","3","2503"
"51.3011152416","posttest_discrimination","0","579","i-y-u_step_2-step_4.wav","g","1221","3","2503"
"51.4814814815","posttest_discrimination","1","580","i-y-u_step_5-step_3.wav","a","328","3","2503"
"51.6605166052","posttest_discrimination","1","581","i-y-u_step_4-step_6.wav","a","338","3","2503"
"51.8382352941","posttest_discrimination","1","582","i-y-u_step1-step1.wav","g","261","3","2503"
"52.0146520147","posttest_discrimination","1","583","i-y-u_step_2-step_4.wav","a","496","3","2503"
"52.1897810219","posttest_discrimination","1","584","i-y-u_step2-step2.wav","g","313","3","2503"
"52.3636363636","posttest_discrimination","1","585","i-y-u_step_4-step_6.wav","a","227","3","2503"
"52.5362318841","posttest_discrimination","1","586","i-y-u_step_4-step_6.wav","a","269","3","2503"
"52.7075812274","posttest_discrimination","1","587","i-y-u_step_4-step_2.wav","a","344","3","2503"
"52.8776978417","posttest_discrimination","1","588","i-y-u_step_4-step_2.wav","a","477","3","2503"
"53.0465949821","posttest_discrimination","1","589","i-y-u_step3-step3.wav","g","835","3","2503"
"53.2142857143","posttest_discrimination","1","590","i-y-u_step_6-step_4.wav","a","334","3","2503"
"53.3807829181","posttest_discrimination","1","591","i-y-u_step_5-step_3.wav","a","296","3","2503"
"53.1914893617","posttest_discrimination","0","592","i-y-u_step_3-step_5.wav","g","436","3","2503"
"53.3568904594","posttest_discrimination","1","593","i-y-u_step_3-step_1.wav","a","651","3","2503"
"53.5211267606","posttest_discrimination","1","594","i-y-u_step_5-step_3.wav","a","242","3","2503"
"53.6842105263","posttest_discrimination","1","595","i-y-u_step6-step6.wav","g","259","3","2503"
"53.8461538462","posttest_discrimination","1","596","i-y-u_step_6-step_4.wav","a","237","3","2503"
"54.0069686411","posttest_discrimination","1","597","i-y-u_step_5-step_7.wav","a","985","3","2503"
"54.1666666667","posttest_discrimination","1","598","i-y-u_step_4-step_2.wav","a","692","3","2503"
"54.3252595156","posttest_discrimination","1","599","i-y-u_step4-step4.wav","g","666","3","2503"
"54.4827586207","posttest_discrimination","1","600","i-y-u_step_3-step_5.wav","a","362","3","2503"
"54.6391752577","posttest_discrimination","1","601","i-y-u_step2-step2.wav","g","1089","3","2503"
"54.7945205479","posttest_discrimination","1","602","i-y-u_step_3-step_1.wav","a","492","3","2503"
"54.9488054608","posttest_discrimination","1","603","i-y-u_step_5-step_3.wav","a","398","3","2503"
"55.1020408163","posttest_discrimination","1","604","i-y-u_step_4-step_6.wav","a","412","3","2503"
"55.2542372881","posttest_discrimination","1","605","i-y-u_step_1-step_3.wav","a","438","3","2503"
"55.4054054054","posttest_discrimination","1","606","i-y-u_step3-step3.wav","g","4112","3","2503"
"55.5555555556","posttest_discrimination","1","607","i-y-u_step2-step2.wav","g","330","3","2503"
"55.7046979866","posttest_discrimination","1","608","i-y-u_step4-step4.wav","g","356","3","2503"
"55.8528428094","posttest_discrimination","1","609","i-y-u_step1-step1.wav","g","248","3","2503"
"56","posttest_discrimination","1","610","i-y-u_step5-step5.wav","g","1226","3","2503"
"56.146179402","posttest_discrimination","1","611","i-y-u_step_5-step_7.wav","a","235","3","2503"
"56.2913907285","posttest_discrimination","1","612","i-y-u_step1-step1.wav","g","480","3","2503"
"56.4356435644","posttest_discrimination","1","613","i-y-u_step_6-step_4.wav","a","307","3","2503"
"56.5789473684","posttest_discrimination","1","614","i-y-u_step4-step4.wav","g","1498","3","2503"
"56.7213114754","posttest_discrimination","1","615","i-y-u_step_5-step_3.wav","a","343","3","2503"
"56.5359477124","posttest_discrimination","0","616","i-y-u_step_3-step_1.wav","g","592","3","2503"
"56.67752443","posttest_discrimination","1","617","i-y-u_step3-step3.wav","g","236","3","2503"
"56.8181818182","posttest_discrimination","1","618","i-y-u_step_4-step_2.wav","a","602","3","2503"
"56.9579288026","posttest_discrimination","1","619","i-y-u_step2-step2.wav","g","552","3","2503"
"57.0967741935","posttest_discrimination","1","620","i-y-u_step3-step3.wav","g","453","3","2503"
"57.2347266881","posttest_discrimination","1","621","i-y-u_step_6-step_4.wav","a","404","3","2503"
"57.3717948718","posttest_discrimination","1","622","i-y-u_step_5-step_7.wav","a","820","3","2503"
"57.1884984026","posttest_discrimination","0","623","i-y-u_step_5-step_7.wav","g","681","3","2503"
"57.0063694268","posttest_discrimination","0","624","i-y-u_step_1-step_3.wav","g","903","3","2503"
"56.8253968254","posttest_discrimination","0","625","i-y-u_step5-step5.wav","a","324","3","2503"
"56.9620253165","posttest_discrimination","1","626","i-y-u_step4-step4.wav","g","363","3","2503"
"57.0977917981","posttest_discrimination","1","627","i-y-u_step4-step4.wav","g","420","3","2503"
"57.2327044025","posttest_discrimination","1","628","i-y-u_step_1-step_3.wav","a","176","3","2503"
"57.3667711599","posttest_discrimination","1","629","i-y-u_step_2-step_4.wav","a","153","3","2503"
"57.5","posttest_discrimination","1","630","i-y-u_step_5-step_7.wav","a","126","3","2503"
"57.6323987539","posttest_discrimination","1","631","i-y-u_step_6-step_4.wav","a","257","3","2503"
"57.4534161491","posttest_discrimination","0","632","i-y-u_step_4-step_2.wav","g","560","3","2503"
"57.5851393189","posttest_discrimination","1","633","i-y-u_step3-step3.wav","g","414","3","2503"
"57.7160493827","posttest_discrimination","1","634","i-y-u_step7-step7.wav","g","3384","3","2503"
"57.8461538462","posttest_discrimination","1","635","i-y-u_step3-step3.wav","g","303","3","2503"
"57.6687116564","posttest_discrimination","0","636","i-y-u_step_3-step_1.wav","g","319","3","2503"
"57.4923547401","posttest_discrimination","0","637","i-y-u_step2-step2.wav","a","485","3","2503"
"57.6219512195","posttest_discrimination","1","638","i-y-u_step_7-step_5.wav","a","172","3","2503"
"57.7507598784","posttest_discrimination","1","639","i-y-u_step7-step7.wav","g","393","3","2503"
"57.8787878788","posttest_discrimination","1","640","i-y-u_step_5-step_3.wav","a","371","3","2503"
"58.0060422961","posttest_discrimination","1","641","i-y-u_step5-step5.wav","g","727","3","2503"
"57.8313253012","posttest_discrimination","0","642","i-y-u_step1-step1.wav","a","1043","3","2503"
"57.6576576577","posttest_discrimination","0","643","i-y-u_step1-step1.wav","a","415","3","2503"
"57.7844311377","posttest_discrimination","1","644","i-y-u_step_7-step_5.wav","a","228","3","2503"
"57.9104477612","posttest_discrimination","1","645","i-y-u_step_1-step_3.wav","a","381","3","2503"
"58.0357142857","posttest_discrimination","1","646","i-y-u_step_2-step_4.wav","a","646","3","2503"
"58.1602373887","posttest_discrimination","1","647","i-y-u_step7-step7.wav","g","371","3","2503"
"57.9881656805","posttest_discrimination","0","648","i-y-u_step_3-step_1.wav","g","571","3","2503"
"57.8171091445","posttest_discrimination","0","649","i-y-u_step_6-step_4.wav","None","6000","3","2503"
"57.9411764706","posttest_discrimination","1","650","i-y-u_step4-step4.wav","g","1147","3","2503"
"57.7712609971","posttest_discrimination","0","651","i-y-u_step_3-step_5.wav","g","263","3","2503"
"57.6023391813","posttest_discrimination","0","652","i-y-u_step_2-step_4.wav","g","299","3","2503"
"57.4344023324","posttest_discrimination","0","653","i-y-u_step_5-step_3.wav","g","539","3","2503"
"57.5581395349","posttest_discrimination","1","654","i-y-u_step7-step7.wav","g","469","3","2503"
"57.6811594203","posttest_discrimination","1","655","i-y-u_step4-step4.wav","g","3020","3","2503"
"57.5144508671","posttest_discrimination","0","656","i-y-u_step_4-step_6.wav","g","479","3","2503"
"57.6368876081","posttest_discrimination","1","657","i-y-u_step_3-step_5.wav","a","230","3","2503"
"57.7586206897","posttest_discrimination","1","658","i-y-u_step_2-step_4.wav","a","392","3","2503"
"57.8796561605","posttest_discrimination","1","659","i-y-u_step_3-step_5.wav","a","346","3","2503"
"58","posttest_discrimination","1","660","i-y-u_step_1-step_3.wav","a","622","3","2503"
"58.1196581197","posttest_discrimination","1","661","i-y-u_step_5-step_7.wav","a","545","3","2503"
"58.2386363636","posttest_discrimination","1","662","i-y-u_step1-step1.wav","g","322","3","2503"
"58.0736543909","posttest_discrimination","0","663","i-y-u_step_4-step_2.wav","g","316","3","2503"
"58.1920903955","posttest_discrimination","1","664","i-y-u_step_6-step_4.wav","a","402","3","2503"
"58.3098591549","posttest_discrimination","1","665","i-y-u_step7-step7.wav","g","372","3","2503"
"58.4269662921","posttest_discrimination","1","666","i-y-u_step_5-step_3.wav","a","584","3","2503"
"58.5434173669","posttest_discrimination","1","667","i-y-u_step3-step3.wav","g","460","3","2503"
"58.6592178771","posttest_discrimination","1","668","i-y-u_step4-step4.wav","g","396","3","2503"
"58.7743732591","posttest_discrimination","1","669","i-y-u_step3-step3.wav","g","330","3","2503"
"58.6111111111","posttest_discrimination","0","670","i-y-u_step_3-step_1.wav","g","843","3","2503"
"58.4487534626","posttest_discrimination","0","671","i-y-u_step_4-step_6.wav","g","624","3","2503"
"58.2872928177","posttest_discrimination","0","672","i-y-u_step_3-step_1.wav","g","242","3","2503"
"58.4022038567","posttest_discrimination","1","673","i-y-u_step1-step1.wav","g","604","3","2503"
"58.2417582418","posttest_discrimination","0","674","i-y-u_step_5-step_3.wav","g","712","3","2503"
"58.0821917808","posttest_discrimination","0","675","i-y-u_step5-step5.wav","a","1522","3","2503"
"58.1967213115","posttest_discrimination","1","676","i-y-u_step_2-step_4.wav","a","485","3","2503"
"58.310626703","posttest_discrimination","1","677","i-y-u_step_2-step_4.wav","a","986","3","2503"
"58.4239130435","posttest_discrimination","1","678","i-y-u_step_5-step_3.wav","a","453","3","2503"
"58.5365853659","posttest_discrimination","1","679","i-y-u_step_4-step_6.wav","a","599","3","2503"
"58.6486486486","posttest_discrimination","1","680","i-y-u_step_4-step_2.wav","a","1129","3","2503"
"58.7601078167","posttest_discrimination","1","681","i-y-u_step_7-step_5.wav","a","346","3","2503"
"58.6021505376","posttest_discrimination","0","682","i-y-u_step_5-step_7.wav","g","672","3","2503"
"58.7131367292","posttest_discrimination","1","683","i-y-u_step6-step6.wav","g","333","3","2503"
"58.8235294118","posttest_discrimination","1","684","i-y-u_step_6-step_4.wav","a","273","3","2503"
"58.9333333333","posttest_discrimination","1","685","i-y-u_step_4-step_2.wav","a","340","3","2503"
"59.0425531915","posttest_discrimination","1","686","i-y-u_step3-step3.wav","g","537","3","2503"
"59.151193634","posttest_discrimination","1","687","i-y-u_step_7-step_5.wav","a","460","3","2503"
"58.9947089947","posttest_discrimination","0","688","i-y-u_step_3-step_1.wav","g","1516","3","2503"
"59.1029023747","posttest_discrimination","1","689","i-y-u_step7-step7.wav","g","350","3","2503"
"59.2105263158","posttest_discrimination","1","690","i-y-u_step_3-step_5.wav","a","421","3","2503"
"59.3175853018","posttest_discrimination","1","691","i-y-u_step6-step6.wav","g","811","3","2503"
"59.1623036649","posttest_discrimination","0","692","i-y-u_step_2-step_4.wav","g","570","3","2503"
