"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"37.5","pretest_discrimination","1","39","i-y-u_step7-step7.wav","g","361","1","701"
"36.5853658537","pretest_discrimination","0","40","i-y-u_step_3-step_1.wav","g","455","1","701"
"38.0952380952","pretest_discrimination","1","41","i-y-u_step4-step4.wav","g","425","1","701"
"37.2093023256","pretest_discrimination","0","42","i-y-u_step_5-step_7.wav","g","334","1","701"
"36.3636363636","pretest_discrimination","0","43","i-y-u_step_3-step_1.wav","g","314","1","701"
"37.7777777778","pretest_discrimination","1","44","i-y-u_step6-step6.wav","g","227","1","701"
"39.1304347826","pretest_discrimination","1","45","i-y-u_step6-step6.wav","g","209","1","701"
"40.4255319149","pretest_discrimination","1","46","i-y-u_step5-step5.wav","g","222","1","701"
"41.6666666667","pretest_discrimination","1","47","i-y-u_step7-step7.wav","g","285","1","701"
"40.8163265306","pretest_discrimination","0","48","i-y-u_step_5-step_7.wav","g","366","1","701"
"42","pretest_discrimination","1","49","i-y-u_step6-step6.wav","g","402","1","701"
"41.1764705882","pretest_discrimination","0","50","i-y-u_step_5-step_3.wav","g","186","1","701"
"42.3076923077","pretest_discrimination","1","51","i-y-u_step4-step4.wav","g","180","1","701"
"41.5094339623","pretest_discrimination","0","52","i-y-u_step_3-step_5.wav","g","229","1","701"
"42.5925925926","pretest_discrimination","1","53","i-y-u_step5-step5.wav","g","226","1","701"
"41.8181818182","pretest_discrimination","0","54","i-y-u_step_4-step_6.wav","g","246","1","701"
"41.0714285714","pretest_discrimination","0","55","i-y-u_step_4-step_6.wav","g","178","1","701"
"42.1052631579","pretest_discrimination","1","56","i-y-u_step5-step5.wav","g","146","1","701"
"43.1034482759","pretest_discrimination","1","57","i-y-u_step2-step2.wav","g","178","1","701"
"42.3728813559","pretest_discrimination","0","58","i-y-u_step_2-step_4.wav","g","246","1","701"
"43.3333333333","pretest_discrimination","1","59","i-y-u_step3-step3.wav","g","160","1","701"
"44.262295082","pretest_discrimination","1","60","i-y-u_step4-step4.wav","g","234","1","701"
"45.1612903226","pretest_discrimination","1","61","i-y-u_step6-step6.wav","g","278","1","701"
"44.4444444444","pretest_discrimination","0","62","i-y-u_step_7-step_5.wav","g","230","1","701"
"43.75","pretest_discrimination","0","63","i-y-u_step_1-step_3.wav","g","211","1","701"
"44.6153846154","pretest_discrimination","1","64","i-y-u_step3-step3.wav","g","165","1","701"
"43.9393939394","pretest_discrimination","0","65","i-y-u_step_6-step_4.wav","g","252","1","701"
"43.2835820896","pretest_discrimination","0","66","i-y-u_step_1-step_3.wav","g","257","1","701"
"42.6470588235","pretest_discrimination","0","67","i-y-u_step_6-step_4.wav","g","232","1","701"
"42.0289855072","pretest_discrimination","0","68","i-y-u_step_3-step_1.wav","g","342","1","701"
"41.4285714286","pretest_discrimination","0","69","i-y-u_step_6-step_4.wav","g","310","1","701"
"42.2535211268","pretest_discrimination","1","70","i-y-u_step4-step4.wav","g","237","1","701"
"41.6666666667","pretest_discrimination","0","71","i-y-u_step_4-step_2.wav","g","242","1","701"
"41.095890411","pretest_discrimination","0","72","i-y-u_step_4-step_6.wav","g","172","1","701"
"40.5405405405","pretest_discrimination","0","73","i-y-u_step_4-step_2.wav","g","175","1","701"
"41.3333333333","pretest_discrimination","1","74","i-y-u_step1-step1.wav","g","247","1","701"
"40.7894736842","pretest_discrimination","0","75","i-y-u_step_7-step_5.wav","g","276","1","701"
"41.5584415584","pretest_discrimination","1","76","i-y-u_step7-step7.wav","g","181","1","701"
"42.3076923077","pretest_discrimination","1","77","i-y-u_step2-step2.wav","g","220","1","701"
"43.0379746835","pretest_discrimination","1","78","i-y-u_step7-step7.wav","g","202","1","701"
"43.75","pretest_discrimination","1","79","i-y-u_step7-step7.wav","g","136","1","701"
"43.2098765432","pretest_discrimination","0","80","i-y-u_step_1-step_3.wav","g","116","1","701"
"43.9024390244","pretest_discrimination","1","81","i-y-u_step1-step1.wav","g","131","1","701"
"43.3734939759","pretest_discrimination","0","82","i-y-u_step_2-step_4.wav","g","143","1","701"
"44.0476190476","pretest_discrimination","1","83","i-y-u_step1-step1.wav","g","150","1","701"
"43.5294117647","pretest_discrimination","0","84","i-y-u_step_4-step_2.wav","g","139","1","701"
"43.023255814","pretest_discrimination","0","85","i-y-u_step_3-step_5.wav","g","114","1","701"
"43.6781609195","pretest_discrimination","1","86","i-y-u_step1-step1.wav","g","199","1","701"
"43.1818181818","pretest_discrimination","0","87","i-y-u_step_1-step_3.wav","g","214","1","701"
"42.6966292135","pretest_discrimination","0","88","i-y-u_step_4-step_6.wav","g","220","1","701"
"43.3333333333","pretest_discrimination","1","89","i-y-u_step1-step1.wav","g","134","1","701"
"42.8571428571","pretest_discrimination","0","90","i-y-u_step_7-step_5.wav","g","164","1","701"
"43.4782608696","pretest_discrimination","1","91","i-y-u_step1-step1.wav","g","477","1","701"
"44.0860215054","pretest_discrimination","1","92","i-y-u_step1-step1.wav","g","398","1","701"
"44.6808510638","pretest_discrimination","1","93","i-y-u_step4-step4.wav","g","446","1","701"
"45.2631578947","pretest_discrimination","1","94","i-y-u_step3-step3.wav","g","426","1","701"
"44.7916666667","pretest_discrimination","0","95","i-y-u_step_5-step_3.wav","g","428","1","701"
"45.3608247423","pretest_discrimination","1","96","i-y-u_step2-step2.wav","g","828","1","701"
"45.9183673469","pretest_discrimination","1","97","i-y-u_step3-step3.wav","g","271","1","701"
"45.4545454545","pretest_discrimination","0","98","i-y-u_step_3-step_5.wav","g","189","1","701"
"45","pretest_discrimination","0","99","i-y-u_step_5-step_3.wav","g","240","1","701"
"44.5544554455","pretest_discrimination","0","100","i-y-u_step_3-step_1.wav","g","303","1","701"
"44.1176470588","pretest_discrimination","0","101","i-y-u_step_5-step_7.wav","g","245","1","701"
"44.6601941748","pretest_discrimination","1","102","i-y-u_step6-step6.wav","g","203","1","701"
"45.1923076923","pretest_discrimination","1","103","i-y-u_step3-step3.wav","g","239","1","701"
"44.7619047619","pretest_discrimination","0","104","i-y-u_step_1-step_3.wav","g","324","1","701"
"45.2830188679","pretest_discrimination","1","105","i-y-u_step3-step3.wav","g","244","1","701"
"44.8598130841","pretest_discrimination","0","106","i-y-u_step_3-step_1.wav","g","233","1","701"
"44.4444444444","pretest_discrimination","0","107","i-y-u_step_5-step_7.wav","g","341","1","701"
"44.9541284404","pretest_discrimination","1","108","i-y-u_step4-step4.wav","g","326","1","701"
"44.5454545455","pretest_discrimination","0","109","i-y-u_step_4-step_6.wav","g","265","1","701"
"45.045045045","pretest_discrimination","1","110","i-y-u_step7-step7.wav","g","287","1","701"
"44.6428571429","pretest_discrimination","0","111","i-y-u_step_7-step_5.wav","g","262","1","701"
"45.1327433628","pretest_discrimination","1","112","i-y-u_step6-step6.wav","g","272","1","701"
"44.7368421053","pretest_discrimination","0","113","i-y-u_step_6-step_4.wav","g","281","1","701"
"45.2173913043","pretest_discrimination","1","114","i-y-u_step5-step5.wav","g","282","1","701"
"45.6896551724","pretest_discrimination","1","115","i-y-u_step5-step5.wav","g","307","1","701"
"45.2991452991","pretest_discrimination","0","116","i-y-u_step_4-step_6.wav","g","279","1","701"
"44.9152542373","pretest_discrimination","0","117","i-y-u_step_3-step_5.wav","g","311","1","701"
"44.5378151261","pretest_discrimination","0","118","i-y-u_step_7-step_5.wav","g","391","1","701"
"45","pretest_discrimination","1","119","i-y-u_step5-step5.wav","g","343","1","701"
"45.4545454545","pretest_discrimination","1","120","i-y-u_step4-step4.wav","g","360","1","701"
"45.9016393443","pretest_discrimination","1","121","i-y-u_step3-step3.wav","g","331","1","701"
"45.5284552846","pretest_discrimination","0","122","i-y-u_step_4-step_6.wav","g","310","1","701"
"45.1612903226","pretest_discrimination","0","123","i-y-u_step_3-step_5.wav","g","303","1","701"
"44.8","pretest_discrimination","0","124","i-y-u_step_3-step_1.wav","g","310","1","701"
"44.4444444444","pretest_discrimination","0","125","i-y-u_step_2-step_4.wav","g","316","1","701"
"44.8818897638","pretest_discrimination","1","126","i-y-u_step6-step6.wav","g","318","1","701"
"45.3125","pretest_discrimination","1","127","i-y-u_step5-step5.wav","g","351","1","701"
"44.9612403101","pretest_discrimination","0","128","i-y-u_step_4-step_6.wav","g","412","1","701"
"45.3846153846","pretest_discrimination","1","129","i-y-u_step1-step1.wav","g","347","1","701"
"45.8015267176","pretest_discrimination","1","130","i-y-u_step6-step6.wav","g","345","1","701"
"46.2121212121","pretest_discrimination","1","131","i-y-u_step7-step7.wav","g","416","1","701"
"45.8646616541","pretest_discrimination","0","132","i-y-u_step_4-step_6.wav","g","321","1","701"
"45.5223880597","pretest_discrimination","0","133","i-y-u_step_5-step_7.wav","g","433","1","701"
"45.9259259259","pretest_discrimination","1","134","i-y-u_step_3-step_5.wav","a","3312","1","701"
"45.5882352941","pretest_discrimination","0","135","i-y-u_step_1-step_3.wav","g","259","1","701"
"45.2554744526","pretest_discrimination","0","136","i-y-u_step_3-step_1.wav","g","520","1","701"
"44.9275362319","pretest_discrimination","0","137","i-y-u_step_5-step_3.wav","g","446","1","701"
"44.6043165468","pretest_discrimination","0","138","i-y-u_step_6-step_4.wav","g","1510","1","701"
"44.2857142857","pretest_discrimination","0","139","i-y-u_step_6-step_4.wav","g","737","1","701"
"43.9716312057","pretest_discrimination","0","140","i-y-u_step_5-step_3.wav","g","349","1","701"
"43.661971831","pretest_discrimination","0","141","i-y-u_step_3-step_1.wav","g","420","1","701"
"43.3566433566","pretest_discrimination","0","142","i-y-u_step_1-step_3.wav","g","587","1","701"
"43.75","pretest_discrimination","1","143","i-y-u_step_5-step_7.wav","a","3863","1","701"
"43.4482758621","pretest_discrimination","0","144","i-y-u_step_2-step_4.wav","g","335","1","701"
"43.1506849315","pretest_discrimination","0","145","i-y-u_step_4-step_2.wav","g","242","1","701"
"42.8571428571","pretest_discrimination","0","146","i-y-u_step5-step5.wav","a","327","1","701"
"42.5675675676","pretest_discrimination","0","147","i-y-u_step_7-step_5.wav","g","620","1","701"
"42.2818791946","pretest_discrimination","0","148","i-y-u_step_4-step_2.wav","g","2226","1","701"
"42","pretest_discrimination","0","149","i-y-u_step2-step2.wav","a","1251","1","701"
"42.3841059603","pretest_discrimination","1","150","i-y-u_step3-step3.wav","g","2419","1","701"
"42.7631578947","pretest_discrimination","1","151","i-y-u_step3-step3.wav","g","294","1","701"
"42.4836601307","pretest_discrimination","0","152","i-y-u_step_5-step_3.wav","g","294","1","701"
"42.2077922078","pretest_discrimination","0","153","i-y-u_step_6-step_4.wav","g","416","1","701"
"42.5806451613","pretest_discrimination","1","154","i-y-u_step7-step7.wav","g","284","1","701"
"42.3076923077","pretest_discrimination","0","155","i-y-u_step_7-step_5.wav","g","211","1","701"
"42.0382165605","pretest_discrimination","0","156","i-y-u_step1-step1.wav","a","168","1","701"
"41.7721518987","pretest_discrimination","0","157","i-y-u_step_5-step_7.wav","g","345","1","701"
"42.1383647799","pretest_discrimination","1","158","i-y-u_step6-step6.wav","g","1042","1","701"
"42.5","pretest_discrimination","1","159","i-y-u_step_4-step_2.wav","a","876","1","701"
"42.8571428571","pretest_discrimination","1","160","i-y-u_step4-step4.wav","g","788","1","701"
"42.5925925926","pretest_discrimination","0","161","i-y-u_step5-step5.wav","a","1967","1","701"
"42.9447852761","pretest_discrimination","1","162","i-y-u_step_1-step_3.wav","a","940","1","701"
"43.2926829268","pretest_discrimination","1","163","i-y-u_step2-step2.wav","g","723","1","701"
"43.0303030303","pretest_discrimination","0","164","i-y-u_step_3-step_1.wav","g","751","1","701"
"43.3734939759","pretest_discrimination","1","165","i-y-u_step_5-step_3.wav","a","384","1","701"
"43.7125748503","pretest_discrimination","1","166","i-y-u_step_3-step_5.wav","a","3813","1","701"
"43.4523809524","pretest_discrimination","0","167","i-y-u_step_6-step_4.wav","g","1529","1","701"
"43.1952662722","pretest_discrimination","0","168","i-y-u_step_7-step_5.wav","g","456","1","701"
"43.5294117647","pretest_discrimination","1","169","i-y-u_step_3-step_1.wav","a","542","1","701"
"43.2748538012","pretest_discrimination","0","170","i-y-u_step_1-step_3.wav","g","406","1","701"
"43.6046511628","pretest_discrimination","1","171","i-y-u_step_5-step_7.wav","a","733","1","701"
"43.3526011561","pretest_discrimination","0","172","i-y-u_step_7-step_5.wav","g","326","1","701"
"43.1034482759","pretest_discrimination","0","173","i-y-u_step_4-step_6.wav","g","861","1","701"
"42.8571428571","pretest_discrimination","0","174","i-y-u_step_5-step_3.wav","g","601","1","701"
"42.6136363636","pretest_discrimination","0","175","i-y-u_step_2-step_4.wav","g","1304","1","701"
"42.3728813559","pretest_discrimination","0","176","i-y-u_step2-step2.wav","a","2366","1","701"
"42.1348314607","pretest_discrimination","0","177","i-y-u_step_6-step_4.wav","g","1229","1","701"
"41.8994413408","pretest_discrimination","0","178","i-y-u_step_2-step_4.wav","g","625","1","701"
"42.2222222222","pretest_discrimination","1","179","i-y-u_step_4-step_2.wav","a","2690","1","701"
"41.9889502762","pretest_discrimination","0","180","i-y-u_step3-step3.wav","a","2459","1","701"
"42.3076923077","pretest_discrimination","1","181","i-y-u_step6-step6.wav","g","2501","1","701"
"42.0765027322","pretest_discrimination","0","182","i-y-u_step2-step2.wav","a","1990","1","701"
"42.3913043478","pretest_discrimination","1","183","i-y-u_step2-step2.wav","g","150","1","701"
"42.1621621622","pretest_discrimination","0","184","i-y-u_step_4-step_2.wav","g","985","1","701"
"42.4731182796","pretest_discrimination","1","185","i-y-u_step4-step4.wav","g","1674","1","701"
"42.7807486631","pretest_discrimination","1","186","i-y-u_step_4-step_2.wav","a","716","1","701"
"43.085106383","training1","1","187","vowelstep1.wav","g","3260","1","701"
"100","training1","1","188","vowelstep1.wav","g","852","1","701"
"50","training1","0","189","vowelstep7.wav","g","1065","1","701"
"66.6666666667","training1","1","190","vowelstep1.wav","g","1360","1","701"
"75","training1","1","191","vowelstep7.wav","a","844","1","701"
"80","training1","1","192","vowelstep1.wav","g","1314","1","701"
"83.3333333333","training1","1","193","vowelstep1.wav","g","710","1","701"
"85.7142857143","training1","1","194","vowelstep7.wav","a","841","1","701"
"87.5","training1","1","195","vowelstep7.wav","a","644","1","701"
"88.8888888889","training1","1","196","vowelstep1.wav","g","906","1","701"
"90","training1","1","197","vowelstep7.wav","a","914","1","701"
"90.9090909091","training1","1","198","vowelstep1.wav","g","765","1","701"
"91.6666666667","training1","1","199","vowelstep1.wav","g","979","1","701"
"92.3076923077","training1","1","200","vowelstep7.wav","a","818","1","701"
"92.8571428571","training1","1","201","vowelstep7.wav","a","780","1","701"
"93.3333333333","training1","1","202","vowelstep7.wav","a","520","1","701"
"93.75","training1","1","203","vowelstep1.wav","g","621","1","701"
"94.1176470588","training1","1","204","vowelstep1.wav","g","675","1","701"
"94.4444444444","training1","1","205","vowelstep7.wav","a","702","1","701"
"94.7368421053","training1","1","206","vowelstep7.wav","a","643","1","701"
"95","training1","1","207","vowelstep1.wav","g","707","1","701"
"95.2380952381","training1","1","208","vowelstep7.wav","a","402","1","701"
"95.4545454545","training1","1","209","vowelstep7.wav","a","513","1","701"
"95.652173913","training1","1","210","vowelstep7.wav","a","429","1","701"
"95.8333333333","training1","1","211","vowelstep7.wav","a","481","1","701"
"96","training1","1","212","vowelstep1.wav","g","579","1","701"
"96.1538461538","training1","1","213","vowelstep1.wav","g","693","1","701"
"96.2962962963","training1","1","214","vowelstep1.wav","g","496","1","701"
"96.4285714286","training1","1","215","vowelstep1.wav","g","1377","1","701"
"96.5517241379","training1","1","216","vowelstep7.wav","a","627","1","701"
"96.6666666667","training1","1","217","vowelstep7.wav","a","2331","1","701"
"96.7741935484","training1","1","218","vowelstep7.wav","a","477","1","701"
"96.875","training1","1","219","vowelstep1.wav","g","1399","1","701"
"96.9696969697","training1","1","220","vowelstep1.wav","g","561","1","701"
"97.0588235294","training1","1","221","vowelstep7.wav","a","473","1","701"
"97.1428571429","training1","1","222","vowelstep1.wav","g","471","1","701"
"97.2222222222","training1","1","223","vowelstep1.wav","g","508","1","701"
"97.2972972973","training1","1","224","vowelstep7.wav","a","790","1","701"
"97.3684210526","training1","1","225","vowelstep1.wav","g","451","1","701"
"97.4358974359","training1","1","226","vowelstep1.wav","g","517","1","701"
"97.5","training1","1","227","vowelstep1.wav","g","642","1","701"
"97.5609756098","training1","1","228","vowelstep7.wav","a","1074","1","701"
"97.619047619","training1","1","229","vowelstep1.wav","g","602","1","701"
"97.6744186047","training1","1","230","vowelstep1.wav","g","569","1","701"
"97.7272727273","training1","1","231","vowelstep7.wav","a","660","1","701"
"97.7777777778","training1","1","232","vowelstep1.wav","g","424","1","701"
"97.8260869565","training1","1","233","vowelstep7.wav","a","643","1","701"
"97.8723404255","training1","1","234","vowelstep7.wav","a","476","1","701"
"97.9166666667","training1","1","235","vowelstep7.wav","a","530","1","701"
"97.9591836735","training1","1","236","vowelstep1.wav","g","532","1","701"
"98","training1","1","237","vowelstep7.wav","a","494","1","701"
"98.0392156863","training1","1","238","vowelstep1.wav","g","519","1","701"
"98.0769230769","training1","1","239","vowelstep1.wav","g","798","1","701"
"98.1132075472","training1","1","240","vowelstep1.wav","g","554","1","701"
"98.1481481481","training1","1","241","vowelstep1.wav","g","448","1","701"
"98.1818181818","training1","1","242","vowelstep1.wav","g","464","1","701"
"98.2142857143","training1","1","243","vowelstep7.wav","a","602","1","701"
"98.2456140351","training1","1","244","vowelstep7.wav","a","506","1","701"
"98.275862069","training1","1","245","vowelstep7.wav","a","629","1","701"
"98.3050847458","training1","1","246","vowelstep1.wav","g","986","1","701"
"98.3333333333","training1","1","247","vowelstep7.wav","a","952","1","701"
"98.3606557377","training1","1","248","vowelstep7.wav","a","444","1","701"
"98.3870967742","training1","1","249","vowelstep7.wav","a","559","1","701"
"98.4126984127","training1","1","250","vowelstep7.wav","a","496","1","701"
"98.4375","training2","1","251","vowelstep2.wav","g","965","1","701"
"100","training2","1","252","vowelstep2.wav","g","613","1","701"
"100","training2","1","253","vowelstep6.wav","a","1237","1","701"
"100","training2","1","254","vowelstep6.wav","a","592","1","701"
"100","training2","1","255","vowelstep2.wav","g","538","1","701"
"100","training2","1","256","vowelstep6.wav","a","492","1","701"
"100","training2","1","257","vowelstep6.wav","a","777","1","701"
"100","training2","1","258","vowelstep2.wav","g","545","1","701"
"100","training2","1","259","vowelstep6.wav","a","521","1","701"
"100","training2","1","260","vowelstep6.wav","a","718","1","701"
"100","training2","1","261","vowelstep6.wav","a","499","1","701"
"100","training2","1","262","vowelstep6.wav","a","546","1","701"
"100","training2","1","263","vowelstep6.wav","a","663","1","701"
"100","training2","1","264","vowelstep2.wav","g","658","1","701"
"100","training2","1","265","vowelstep2.wav","g","732","1","701"
"100","training2","1","266","vowelstep2.wav","g","734","1","701"
"100","training2","1","267","vowelstep6.wav","a","708","1","701"
"100","training2","1","268","vowelstep2.wav","g","723","1","701"
"100","training2","1","269","vowelstep6.wav","a","726","1","701"
"100","training2","1","270","vowelstep2.wav","g","595","1","701"
"100","training2","1","271","vowelstep6.wav","a","601","1","701"
"100","training2","1","272","vowelstep2.wav","g","753","1","701"
"100","training2","1","273","vowelstep6.wav","a","599","1","701"
"100","training2","1","274","vowelstep6.wav","a","614","1","701"
"100","training2","1","275","vowelstep6.wav","a","847","1","701"
"100","training2","1","276","vowelstep6.wav","a","607","1","701"
"100","training2","1","277","vowelstep2.wav","g","1202","1","701"
"100","training2","1","278","vowelstep2.wav","g","572","1","701"
"100","training2","1","279","vowelstep2.wav","g","556","1","701"
"100","training2","1","280","vowelstep6.wav","a","517","1","701"
"100","training2","1","281","vowelstep6.wav","a","875","1","701"
"100","training2","1","282","vowelstep2.wav","g","1278","1","701"
"100","training2","1","283","vowelstep2.wav","g","598","1","701"
"100","training2","1","284","vowelstep2.wav","g","1368","1","701"
"100","training2","1","285","vowelstep2.wav","g","873","1","701"
"100","training2","1","286","vowelstep2.wav","g","683","1","701"
"97.2222222222","training2","0","287","vowelstep6.wav","g","750","1","701"
"97.2972972973","training2","1","288","vowelstep6.wav","a","614","1","701"
"97.3684210526","training2","1","289","vowelstep6.wav","a","590","1","701"
"97.4358974359","training2","1","290","vowelstep2.wav","g","868","1","701"
"97.5","training2","1","291","vowelstep2.wav","g","632","1","701"
"97.5609756098","training2","1","292","vowelstep2.wav","g","827","1","701"
"97.619047619","training2","1","293","vowelstep2.wav","g","776","1","701"
"97.6744186047","training2","1","294","vowelstep2.wav","g","1069","1","701"
"97.7272727273","training2","1","295","vowelstep2.wav","g","936","1","701"
"97.7777777778","training2","1","296","vowelstep6.wav","a","643","1","701"
"97.8260869565","training2","1","297","vowelstep6.wav","a","540","1","701"
"97.8723404255","training2","1","298","vowelstep2.wav","g","891","1","701"
"97.9166666667","training2","1","299","vowelstep6.wav","a","541","1","701"
"97.9591836735","training2","1","300","vowelstep2.wav","g","981","1","701"
"98","training2","1","301","vowelstep6.wav","a","1057","1","701"
"98.0392156863","training2","1","302","vowelstep2.wav","g","665","1","701"
"98.0769230769","training2","1","303","vowelstep6.wav","a","722","1","701"
"98.1132075472","training2","1","304","vowelstep2.wav","g","480","1","701"
"98.1481481481","training2","1","305","vowelstep6.wav","a","538","1","701"
"98.1818181818","training2","1","306","vowelstep2.wav","g","546","1","701"
"98.2142857143","training2","1","307","vowelstep6.wav","a","604","1","701"
"98.2456140351","training2","1","308","vowelstep2.wav","g","599","1","701"
"98.275862069","training2","1","309","vowelstep6.wav","a","799","1","701"
"98.3050847458","training2","1","310","vowelstep6.wav","a","727","1","701"
"98.3333333333","training3","1","311","vowelstep5.wav","a","1725","1","701"
"100","training3","1","312","vowelstep5.wav","a","574","1","701"
"100","training3","1","313","vowelstep5.wav","a","724","1","701"
"100","training3","1","314","vowelstep3.wav","g","4438","1","701"
"100","training3","1","315","vowelstep3.wav","g","780","1","701"
"100","training3","1","316","vowelstep3.wav","g","621","1","701"
"100","training3","1","317","vowelstep5.wav","a","1175","1","701"
"100","training3","1","318","vowelstep5.wav","a","485","1","701"
"100","training3","1","319","vowelstep5.wav","a","506","1","701"
"100","training3","1","320","vowelstep3.wav","g","698","1","701"
"100","training3","1","321","vowelstep5.wav","a","663","1","701"
"100","training3","1","322","vowelstep3.wav","g","1808","1","701"
"100","training3","1","323","vowelstep3.wav","g","836","1","701"
"100","training3","1","324","vowelstep5.wav","a","557","1","701"
"100","training3","1","325","vowelstep3.wav","g","529","1","701"
"100","training3","1","326","vowelstep3.wav","g","607","1","701"
"100","training3","1","327","vowelstep3.wav","g","552","1","701"
"100","training3","1","328","vowelstep3.wav","g","917","1","701"
"100","training3","1","329","vowelstep3.wav","g","527","1","701"
"100","training3","1","330","vowelstep5.wav","a","699","1","701"
"100","training3","1","331","vowelstep3.wav","g","727","1","701"
"100","training3","1","332","vowelstep3.wav","g","551","1","701"
"100","training3","1","333","vowelstep5.wav","a","584","1","701"
"100","training3","1","334","vowelstep3.wav","g","559","1","701"
"100","training3","1","335","vowelstep5.wav","a","2158","1","701"
"100","training3","1","336","vowelstep5.wav","a","1078","1","701"
"100","training3","1","337","vowelstep3.wav","g","664","1","701"
"96.2962962963","training3","0","338","vowelstep5.wav","g","1700","1","701"
"96.4285714286","training3","1","339","vowelstep3.wav","g","1328","1","701"
"96.5517241379","training3","1","340","vowelstep5.wav","a","468","1","701"
"96.6666666667","training3","1","341","vowelstep5.wav","a","1198","1","701"
"96.7741935484","training3","1","342","vowelstep5.wav","a","2365","1","701"
"93.75","training3","0","343","vowelstep3.wav","a","1479","1","701"
"93.9393939394","training3","1","344","vowelstep5.wav","a","900","1","701"
"94.1176470588","training3","1","345","vowelstep3.wav","g","1072","1","701"
"94.2857142857","training3","1","346","vowelstep3.wav","g","796","1","701"
"94.4444444444","training3","1","347","vowelstep5.wav","a","589","1","701"
"94.5945945946","training3","1","348","vowelstep3.wav","g","969","1","701"
"94.7368421053","training3","1","349","vowelstep3.wav","g","979","1","701"
"94.8717948718","training3","1","350","vowelstep5.wav","a","629","1","701"
"95","training3","1","351","vowelstep5.wav","a","530","1","701"
"95.1219512195","training3","1","352","vowelstep5.wav","a","393","1","701"
"95.2380952381","training3","1","353","vowelstep3.wav","g","678","1","701"
"95.3488372093","training3","1","354","vowelstep5.wav","a","392","1","701"
