"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"53.6585365854","pretest_discrimination","0","40","i-y-u_step_1-step_3.wav","a","509","3","3403"
"52.380952381","pretest_discrimination","0","41","i-y-u_step_3-step_5.wav","a","799","3","3403"
"53.488372093","pretest_discrimination","1","42","i-y-u_step5-step5.wav","a","540","3","3403"
"54.5454545455","pretest_discrimination","1","43","i-y-u_step_1-step_3.wav","g","1937","3","3403"
"55.5555555556","pretest_discrimination","1","44","i-y-u_step_2-step_4.wav","g","445","3","3403"
"56.5217391304","pretest_discrimination","1","45","i-y-u_step2-step2.wav","a","407","3","3403"
"57.4468085106","pretest_discrimination","1","46","i-y-u_step4-step4.wav","a","572","3","3403"
"58.3333333333","pretest_discrimination","1","47","i-y-u_step7-step7.wav","a","363","3","3403"
"59.1836734694","pretest_discrimination","1","48","i-y-u_step1-step1.wav","a","312","3","3403"
"58","pretest_discrimination","0","49","i-y-u_step_5-step_3.wav","a","372","3","3403"
"58.8235294118","pretest_discrimination","1","50","i-y-u_step_4-step_2.wav","g","960","3","3403"
"59.6153846154","pretest_discrimination","1","51","i-y-u_step5-step5.wav","a","541","3","3403"
"60.3773584906","pretest_discrimination","1","52","i-y-u_step3-step3.wav","a","364","3","3403"
"59.2592592593","pretest_discrimination","0","53","i-y-u_step_5-step_7.wav","a","482","3","3403"
"58.1818181818","pretest_discrimination","0","54","i-y-u_step_2-step_4.wav","a","1290","3","3403"
"57.1428571429","pretest_discrimination","0","55","i-y-u_step_1-step_3.wav","a","592","3","3403"
"57.8947368421","pretest_discrimination","1","56","i-y-u_step1-step1.wav","a","559","3","3403"
"56.8965517241","pretest_discrimination","0","57","i-y-u_step_7-step_5.wav","a","1979","3","3403"
"55.9322033898","pretest_discrimination","0","58","i-y-u_step2-step2.wav","g","1998","3","3403"
"56.6666666667","pretest_discrimination","1","59","i-y-u_step4-step4.wav","a","1508","3","3403"
"57.3770491803","pretest_discrimination","1","60","i-y-u_step3-step3.wav","a","800","3","3403"
"58.064516129","pretest_discrimination","1","61","i-y-u_step7-step7.wav","a","1004","3","3403"
"57.1428571429","pretest_discrimination","0","62","i-y-u_step_4-step_2.wav","a","863","3","3403"
"57.8125","pretest_discrimination","1","63","i-y-u_step_2-step_4.wav","g","438","3","3403"
"56.9230769231","pretest_discrimination","0","64","i-y-u_step_1-step_3.wav","a","288","3","3403"
"57.5757575758","pretest_discrimination","1","65","i-y-u_step_4-step_2.wav","g","473","3","3403"
"58.2089552239","pretest_discrimination","1","66","i-y-u_step3-step3.wav","a","1023","3","3403"
"57.3529411765","pretest_discrimination","0","67","i-y-u_step_6-step_4.wav","a","480","3","3403"
"56.5217391304","pretest_discrimination","0","68","i-y-u_step_1-step_3.wav","a","468","3","3403"
"57.1428571429","pretest_discrimination","1","69","i-y-u_step6-step6.wav","a","1271","3","3403"
"57.7464788732","pretest_discrimination","1","70","i-y-u_step5-step5.wav","a","460","3","3403"
"58.3333333333","pretest_discrimination","1","71","i-y-u_step6-step6.wav","a","633","3","3403"
"58.904109589","pretest_discrimination","1","72","i-y-u_step_6-step_4.wav","g","692","3","3403"
"59.4594594595","pretest_discrimination","1","73","i-y-u_step6-step6.wav","a","614","3","3403"
"60","pretest_discrimination","1","74","i-y-u_step_5-step_3.wav","g","287","3","3403"
"60.5263157895","pretest_discrimination","1","75","i-y-u_step_4-step_6.wav","g","561","3","3403"
"61.038961039","pretest_discrimination","1","76","i-y-u_step_3-step_5.wav","g","310","3","3403"
"60.2564102564","pretest_discrimination","0","77","i-y-u_step4-step4.wav","g","462","3","3403"
"60.7594936709","pretest_discrimination","1","78","i-y-u_step_6-step_4.wav","g","636","3","3403"
"61.25","pretest_discrimination","1","79","i-y-u_step2-step2.wav","a","1269","3","3403"
"61.7283950617","pretest_discrimination","1","80","i-y-u_step_4-step_2.wav","g","1115","3","3403"
"60.9756097561","pretest_discrimination","0","81","i-y-u_step_5-step_7.wav","a","480","3","3403"
"60.2409638554","pretest_discrimination","0","82","i-y-u_step4-step4.wav","g","484","3","3403"
"60.7142857143","pretest_discrimination","1","83","i-y-u_step1-step1.wav","a","669","3","3403"
"60","pretest_discrimination","0","84","i-y-u_step_6-step_4.wav","a","1114","3","3403"
"59.3023255814","pretest_discrimination","0","85","i-y-u_step1-step1.wav","g","2285","3","3403"
"58.6206896552","pretest_discrimination","0","86","i-y-u_step_4-step_2.wav","a","2929","3","3403"
"57.9545454545","pretest_discrimination","0","87","i-y-u_step_2-step_4.wav","a","620","3","3403"
"57.3033707865","pretest_discrimination","0","88","i-y-u_step_6-step_4.wav","a","455","3","3403"
"57.7777777778","pretest_discrimination","1","89","i-y-u_step6-step6.wav","a","951","3","3403"
"58.2417582418","pretest_discrimination","1","90","i-y-u_step_4-step_2.wav","g","968","3","3403"
"58.6956521739","pretest_discrimination","1","91","i-y-u_step_1-step_3.wav","g","641","3","3403"
"58.064516129","pretest_discrimination","0","92","i-y-u_step2-step2.wav","g","1190","3","3403"
"58.5106382979","pretest_discrimination","1","93","i-y-u_step4-step4.wav","a","1023","3","3403"
"58.9473684211","pretest_discrimination","1","94","i-y-u_step_7-step_5.wav","g","1306","3","3403"
"58.3333333333","pretest_discrimination","0","95","i-y-u_step5-step5.wav","g","2189","3","3403"
"57.7319587629","pretest_discrimination","0","96","i-y-u_step_3-step_1.wav","a","974","3","3403"
"57.1428571429","pretest_discrimination","0","97","i-y-u_step_5-step_3.wav","a","558","3","3403"
"57.5757575758","pretest_discrimination","1","98","i-y-u_step6-step6.wav","a","481","3","3403"
"58","pretest_discrimination","1","99","i-y-u_step7-step7.wav","a","468","3","3403"
"57.4257425743","pretest_discrimination","0","100","i-y-u_step_3-step_1.wav","a","850","3","3403"
"57.8431372549","pretest_discrimination","1","101","i-y-u_step4-step4.wav","a","652","3","3403"
"57.2815533981","pretest_discrimination","0","102","i-y-u_step6-step6.wav","g","712","3","3403"
"56.7307692308","pretest_discrimination","0","103","i-y-u_step4-step4.wav","g","1570","3","3403"
"57.1428571429","pretest_discrimination","1","104","i-y-u_step1-step1.wav","a","2126","3","3403"
"56.6037735849","pretest_discrimination","0","105","i-y-u_step_4-step_6.wav","a","1280","3","3403"
"57.0093457944","pretest_discrimination","1","106","i-y-u_step_4-step_6.wav","g","631","3","3403"
"57.4074074074","pretest_discrimination","1","107","i-y-u_step1-step1.wav","a","328","3","3403"
"56.880733945","pretest_discrimination","0","108","i-y-u_step_3-step_5.wav","a","560","3","3403"
"56.3636363636","pretest_discrimination","0","109","i-y-u_step3-step3.wav","g","340","3","3403"
"56.7567567568","pretest_discrimination","1","110","i-y-u_step_5-step_7.wav","g","299","3","3403"
"57.1428571429","pretest_discrimination","1","111","i-y-u_step1-step1.wav","a","576","3","3403"
"56.6371681416","pretest_discrimination","0","112","i-y-u_step5-step5.wav","g","276","3","3403"
"56.1403508772","pretest_discrimination","0","113","i-y-u_step7-step7.wav","g","336","3","3403"
"56.5217391304","pretest_discrimination","1","114","i-y-u_step2-step2.wav","a","231","3","3403"
"56.8965517241","pretest_discrimination","1","115","i-y-u_step_5-step_7.wav","g","315","3","3403"
"57.264957265","pretest_discrimination","1","116","i-y-u_step_1-step_3.wav","g","323","3","3403"
"57.6271186441","pretest_discrimination","1","117","i-y-u_step_4-step_6.wav","g","367","3","3403"
"57.9831932773","pretest_discrimination","1","118","i-y-u_step_5-step_7.wav","g","297","3","3403"
"58.3333333333","pretest_discrimination","1","119","i-y-u_step1-step1.wav","a","543","3","3403"
"57.8512396694","pretest_discrimination","0","120","i-y-u_step_3-step_1.wav","a","259","3","3403"
"57.3770491803","pretest_discrimination","0","121","i-y-u_step_4-step_6.wav","a","967","3","3403"
"57.7235772358","pretest_discrimination","1","122","i-y-u_step1-step1.wav","a","768","3","3403"
"58.064516129","pretest_discrimination","1","123","i-y-u_step6-step6.wav","a","722","3","3403"
"58.4","pretest_discrimination","1","124","i-y-u_step_5-step_3.wav","g","301","3","3403"
"57.9365079365","pretest_discrimination","0","125","i-y-u_step_7-step_5.wav","a","360","3","3403"
"57.4803149606","pretest_discrimination","0","126","i-y-u_step_2-step_4.wav","a","346","3","3403"
"57.03125","pretest_discrimination","0","127","i-y-u_step_4-step_6.wav","a","310","3","3403"
"56.5891472868","pretest_discrimination","0","128","i-y-u_step_6-step_4.wav","a","375","3","3403"
"56.1538461538","pretest_discrimination","0","129","i-y-u_step_5-step_7.wav","a","418","3","3403"
"56.4885496183","pretest_discrimination","1","130","i-y-u_step6-step6.wav","a","402","3","3403"
"56.8181818182","pretest_discrimination","1","131","i-y-u_step_7-step_5.wav","g","448","3","3403"
"56.3909774436","pretest_discrimination","0","132","i-y-u_step_4-step_6.wav","a","691","3","3403"
"55.9701492537","pretest_discrimination","0","133","i-y-u_step4-step4.wav","g","713","3","3403"
"56.2962962963","pretest_discrimination","1","134","i-y-u_step_3-step_1.wav","g","3040","3","3403"
"56.6176470588","pretest_discrimination","1","135","i-y-u_step_3-step_1.wav","g","1137","3","3403"
"56.204379562","pretest_discrimination","0","136","i-y-u_step_2-step_4.wav","a","1413","3","3403"
"55.7971014493","pretest_discrimination","0","137","i-y-u_step_2-step_4.wav","a","333","3","3403"
"56.1151079137","pretest_discrimination","1","138","i-y-u_step5-step5.wav","a","275","3","3403"
"55.7142857143","pretest_discrimination","0","139","i-y-u_step_7-step_5.wav","a","521","3","3403"
"56.0283687943","pretest_discrimination","1","140","i-y-u_step_3-step_1.wav","g","645","3","3403"
"56.338028169","pretest_discrimination","1","141","i-y-u_step1-step1.wav","a","165","3","3403"
"56.6433566434","pretest_discrimination","1","142","i-y-u_step_2-step_4.wav","g","1333","3","3403"
"56.9444444444","pretest_discrimination","1","143","i-y-u_step_6-step_4.wav","g","1078","3","3403"
"57.2413793103","pretest_discrimination","1","144","i-y-u_step_5-step_3.wav","g","363","3","3403"
"56.8493150685","pretest_discrimination","0","145","i-y-u_step_7-step_5.wav","a","613","3","3403"
"56.462585034","pretest_discrimination","0","146","i-y-u_step_4-step_2.wav","a","1022","3","3403"
"56.7567567568","pretest_discrimination","1","147","i-y-u_step3-step3.wav","a","1675","3","3403"
"57.0469798658","pretest_discrimination","1","148","i-y-u_step4-step4.wav","a","1145","3","3403"
"57.3333333333","pretest_discrimination","1","149","i-y-u_step_5-step_3.wav","g","1676","3","3403"
"57.6158940397","pretest_discrimination","1","150","i-y-u_step_5-step_7.wav","g","298","3","3403"
"57.2368421053","pretest_discrimination","0","151","i-y-u_step_3-step_5.wav","a","220","3","3403"
"56.862745098","pretest_discrimination","0","152","i-y-u_step_3-step_5.wav","a","514","3","3403"
"57.1428571429","pretest_discrimination","1","153","i-y-u_step3-step3.wav","a","717","3","3403"
"56.7741935484","pretest_discrimination","0","154","i-y-u_step_5-step_7.wav","a","977","3","3403"
"56.4102564103","pretest_discrimination","0","155","i-y-u_step6-step6.wav","g","502","3","3403"
"56.6878980892","pretest_discrimination","1","156","i-y-u_step_2-step_4.wav","g","457","3","3403"
"56.9620253165","pretest_discrimination","1","157","i-y-u_step2-step2.wav","a","1549","3","3403"
"57.2327044025","pretest_discrimination","1","158","i-y-u_step_3-step_5.wav","g","334","3","3403"
"57.5","pretest_discrimination","1","159","i-y-u_step6-step6.wav","a","419","3","3403"
"57.1428571429","pretest_discrimination","0","160","i-y-u_step_3-step_5.wav","a","697","3","3403"
"57.4074074074","pretest_discrimination","1","161","i-y-u_step3-step3.wav","a","206","3","3403"
"57.6687116564","pretest_discrimination","1","162","i-y-u_step_5-step_7.wav","g","427","3","3403"
"57.9268292683","pretest_discrimination","1","163","i-y-u_step7-step7.wav","a","375","3","3403"
"58.1818181818","pretest_discrimination","1","164","i-y-u_step2-step2.wav","a","296","3","3403"
"57.8313253012","pretest_discrimination","0","165","i-y-u_step2-step2.wav","g","289","3","3403"
"57.4850299401","pretest_discrimination","0","166","i-y-u_step_3-step_5.wav","a","383","3","3403"
"57.7380952381","pretest_discrimination","1","167","i-y-u_step4-step4.wav","a","423","3","3403"
"57.9881656805","pretest_discrimination","1","168","i-y-u_step1-step1.wav","a","1840","3","3403"
"58.2352941176","pretest_discrimination","1","169","i-y-u_step_5-step_3.wav","g","188","3","3403"
"58.4795321637","pretest_discrimination","1","170","i-y-u_step_2-step_4.wav","g","263","3","3403"
"58.7209302326","pretest_discrimination","1","171","i-y-u_step_3-step_5.wav","g","444","3","3403"
"58.9595375723","pretest_discrimination","1","172","i-y-u_step2-step2.wav","a","441","3","3403"
"59.1954022989","pretest_discrimination","1","173","i-y-u_step7-step7.wav","a","774","3","3403"
"59.4285714286","pretest_discrimination","1","174","i-y-u_step_4-step_2.wav","g","216","3","3403"
"59.6590909091","pretest_discrimination","1","175","i-y-u_step_4-step_6.wav","g","241","3","3403"
"59.3220338983","pretest_discrimination","0","176","i-y-u_step_3-step_1.wav","a","346","3","3403"
"59.5505617978","pretest_discrimination","1","177","i-y-u_step6-step6.wav","a","509","3","3403"
"59.7765363128","pretest_discrimination","1","178","i-y-u_step_6-step_4.wav","g","460","3","3403"
"59.4444444444","pretest_discrimination","0","179","i-y-u_step5-step5.wav","g","319","3","3403"
"59.1160220994","pretest_discrimination","0","180","i-y-u_step3-step3.wav","g","323","3","3403"
"58.7912087912","pretest_discrimination","0","181","i-y-u_step7-step7.wav","g","562","3","3403"
"58.4699453552","pretest_discrimination","0","182","i-y-u_step5-step5.wav","g","290","3","3403"
"58.6956521739","pretest_discrimination","1","183","i-y-u_step_4-step_2.wav","g","373","3","3403"
"58.3783783784","pretest_discrimination","0","184","i-y-u_step_1-step_3.wav","a","804","3","3403"
"58.6021505376","pretest_discrimination","1","185","i-y-u_step5-step5.wav","a","1421","3","3403"
"58.8235294118","pretest_discrimination","1","186","i-y-u_step_4-step_2.wav","g","302","3","3403"
"59.0425531915","training1","1","187","vowelstep1.wav","a","3046","3","3403"
"100","training1","1","188","vowelstep1.wav","a","607","3","3403"
"100","training1","1","189","vowelstep7.wav","g","468","3","3403"
"100","training1","1","190","vowelstep1.wav","a","1424","3","3403"
"100","training1","1","191","vowelstep7.wav","g","1159","3","3403"
"100","training1","1","192","vowelstep7.wav","g","1190","3","3403"
"83.3333333333","training1","0","193","vowelstep1.wav","g","1182","3","3403"
"71.4285714286","training1","0","194","vowelstep7.wav","a","480","3","3403"
"75","training1","1","195","vowelstep1.wav","a","467","3","3403"
"77.7777777778","training1","1","196","vowelstep1.wav","a","424","3","3403"
"70","training1","0","197","vowelstep1.wav","g","640","3","3403"
"63.6363636364","training1","0","198","vowelstep1.wav","g","445","3","3403"
"66.6666666667","training1","1","199","vowelstep1.wav","a","386","3","3403"
"69.2307692308","training1","1","200","vowelstep1.wav","a","384","3","3403"
"71.4285714286","training1","1","201","vowelstep1.wav","a","347","3","3403"
"73.3333333333","training1","1","202","vowelstep1.wav","a","399","3","3403"
"75","training1","1","203","vowelstep1.wav","a","454","3","3403"
"76.4705882353","training1","1","204","vowelstep7.wav","g","471","3","3403"
"77.7777777778","training1","1","205","vowelstep1.wav","a","395","3","3403"
"78.9473684211","training1","1","206","vowelstep7.wav","g","314","3","3403"
"80","training1","1","207","vowelstep1.wav","a","163","3","3403"
"80.9523809524","training1","1","208","vowelstep7.wav","g","203","3","3403"
"81.8181818182","training1","1","209","vowelstep1.wav","a","216","3","3403"
"82.6086956522","training1","1","210","vowelstep7.wav","g","223","3","3403"
"83.3333333333","training1","1","211","vowelstep1.wav","a","124","3","3403"
"84","training1","1","212","vowelstep7.wav","g","203","3","3403"
"84.6153846154","training1","1","213","vowelstep1.wav","a","254","3","3403"
"85.1851851852","training1","1","214","vowelstep7.wav","g","199","3","3403"
"85.7142857143","training1","1","215","vowelstep7.wav","g","230","3","3403"
"86.2068965517","training1","1","216","vowelstep7.wav","g","246","3","3403"
"86.6666666667","training1","1","217","vowelstep1.wav","a","254","3","3403"
"87.0967741935","training1","1","218","vowelstep1.wav","a","174","3","3403"
"87.5","training1","1","219","vowelstep7.wav","g","155","3","3403"
"87.8787878788","training1","1","220","vowelstep1.wav","a","662","3","3403"
"88.2352941176","training1","1","221","vowelstep7.wav","g","206","3","3403"
"88.5714285714","training1","1","222","vowelstep7.wav","g","217","3","3403"
"88.8888888889","training1","1","223","vowelstep1.wav","a","198","3","3403"
"89.1891891892","training1","1","224","vowelstep1.wav","a","174","3","3403"
"89.4736842105","training1","1","225","vowelstep7.wav","g","239","3","3403"
"89.7435897436","training1","1","226","vowelstep1.wav","a","227","3","3403"
"90","training1","1","227","vowelstep7.wav","g","196","3","3403"
"90.243902439","training1","1","228","vowelstep7.wav","g","180","3","3403"
"90.4761904762","training1","1","229","vowelstep7.wav","g","200","3","3403"
"90.6976744186","training1","1","230","vowelstep1.wav","a","188","3","3403"
"90.9090909091","training1","1","231","vowelstep7.wav","g","196","3","3403"
"91.1111111111","training1","1","232","vowelstep7.wav","g","169","3","3403"
"91.3043478261","training1","1","233","vowelstep1.wav","a","147","3","3403"
"91.4893617021","training1","1","234","vowelstep7.wav","g","808","3","3403"
"91.6666666667","training1","1","235","vowelstep1.wav","a","228","3","3403"
"91.8367346939","training1","1","236","vowelstep7.wav","g","213","3","3403"
"92","training1","1","237","vowelstep7.wav","g","153","3","3403"
"92.1568627451","training1","1","238","vowelstep7.wav","g","122","3","3403"
"92.3076923077","training1","1","239","vowelstep7.wav","g","111","3","3403"
"92.4528301887","training1","1","240","vowelstep7.wav","g","112","3","3403"
"92.5925925926","training1","1","241","vowelstep1.wav","a","66","3","3403"
"92.7272727273","training1","1","242","vowelstep1.wav","a","311","3","3403"
"92.8571428571","training1","1","243","vowelstep1.wav","a","179","3","3403"
"92.9824561404","training1","1","244","vowelstep1.wav","a","152","3","3403"
"93.1034482759","training1","1","245","vowelstep1.wav","a","157","3","3403"
"93.2203389831","training1","1","246","vowelstep1.wav","a","182","3","3403"
"93.3333333333","training1","1","247","vowelstep1.wav","a","103","3","3403"
"93.4426229508","training1","1","248","vowelstep1.wav","a","68","3","3403"
"93.5483870968","training1","1","249","vowelstep1.wav","a","143","3","3403"
"93.6507936508","training1","1","250","vowelstep1.wav","a","102","3","3403"
"93.75","training1","1","251","vowelstep7.wav","g","716","3","3403"
"93.8461538462","training1","1","252","vowelstep1.wav","a","315","3","3403"
"93.9393939394","training1","1","253","vowelstep7.wav","g","202","3","3403"
"94.0298507463","training1","1","254","vowelstep1.wav","a","254","3","3403"
"94.1176470588","training1","1","255","vowelstep1.wav","a","158","3","3403"
"94.2028985507","training1","1","256","vowelstep7.wav","g","214","3","3403"
"94.2857142857","training1","1","257","vowelstep7.wav","g","271","3","3403"
"94.3661971831","training1","1","258","vowelstep1.wav","a","283","3","3403"
"94.4444444444","training1","1","259","vowelstep7.wav","g","245","3","3403"
"94.5205479452","training1","1","260","vowelstep7.wav","g","301","3","3403"
"94.5945945946","training2","1","261","vowelstep6.wav","g","375","3","3403"
"100","training2","1","262","vowelstep6.wav","g","255","3","3403"
"100","training2","1","263","vowelstep2.wav","a","446","3","3403"
"100","training2","1","264","vowelstep6.wav","g","325","3","3403"
"100","training2","1","265","vowelstep6.wav","g","325","3","3403"
"100","training2","1","266","vowelstep6.wav","g","224","3","3403"
"100","training2","1","267","vowelstep6.wav","g","278","3","3403"
"85.7142857143","training2","0","268","vowelstep2.wav","g","279","3","3403"
"87.5","training2","1","269","vowelstep6.wav","g","248","3","3403"
"77.7777777778","training2","0","270","vowelstep6.wav","a","235","3","3403"
"80","training2","1","271","vowelstep2.wav","a","218","3","3403"
"81.8181818182","training2","1","272","vowelstep2.wav","a","223","3","3403"
"83.3333333333","training2","1","273","vowelstep2.wav","a","229","3","3403"
"84.6153846154","training2","1","274","vowelstep2.wav","a","453","3","3403"
"78.5714285714","training2","0","275","vowelstep6.wav","a","291","3","3403"
"80","training2","1","276","vowelstep2.wav","a","410","3","3403"
"81.25","training2","1","277","vowelstep2.wav","a","301","3","3403"
"82.3529411765","training2","1","278","vowelstep6.wav","g","260","3","3403"
"77.7777777778","training2","0","279","vowelstep6.wav","a","375","3","3403"
"78.9473684211","training2","1","280","vowelstep2.wav","a","318","3","3403"
"80","training2","1","281","vowelstep2.wav","a","301","3","3403"
"80.9523809524","training2","1","282","vowelstep2.wav","a","263","3","3403"
"81.8181818182","training2","1","283","vowelstep6.wav","g","191","3","3403"
"78.2608695652","training2","0","284","vowelstep2.wav","g","390","3","3403"
"79.1666666667","training2","1","285","vowelstep6.wav","g","238","3","3403"
"80","training2","1","286","vowelstep6.wav","g","286","3","3403"
"80.7692307692","training2","1","287","vowelstep2.wav","a","1472","3","3403"
"77.7777777778","training2","0","288","vowelstep6.wav","a","235","3","3403"
"78.5714285714","training2","1","289","vowelstep2.wav","a","364","3","3403"
"79.3103448276","training2","1","290","vowelstep6.wav","g","225","3","3403"
"80","training2","1","291","vowelstep6.wav","g","806","3","3403"
"80.6451612903","training2","1","292","vowelstep2.wav","a","427","3","3403"
"81.25","training2","1","293","vowelstep2.wav","a","245","3","3403"
"81.8181818182","training2","1","294","vowelstep6.wav","g","108","3","3403"
"82.3529411765","training2","1","295","vowelstep2.wav","a","132","3","3403"
"82.8571428571","training2","1","296","vowelstep6.wav","g","192","3","3403"
"83.3333333333","training2","1","297","vowelstep6.wav","g","253","3","3403"
"81.0810810811","training2","0","298","vowelstep2.wav","g","170","3","3403"
"78.9473684211","training2","0","299","vowelstep6.wav","a","59","3","3403"
"79.4871794872","training2","1","300","vowelstep6.wav","g","80","3","3403"
"77.5","training2","0","301","vowelstep6.wav","a","140","3","3403"
"78.0487804878","training2","1","302","vowelstep6.wav","g","60","3","3403"
"76.1904761905","training2","0","303","vowelstep2.wav","g","462","3","3403"
"76.7441860465","training2","1","304","vowelstep6.wav","g","1675","3","3403"
"77.2727272727","training2","1","305","vowelstep6.wav","g","1118","3","3403"
"77.7777777778","training2","1","306","vowelstep6.wav","g","578","3","3403"
"78.2608695652","training2","1","307","vowelstep2.wav","a","854","3","3403"
"78.7234042553","training2","1","308","vowelstep6.wav","g","307","3","3403"
"79.1666666667","training2","1","309","vowelstep6.wav","g","230","3","3403"
"79.5918367347","training2","1","310","vowelstep2.wav","a","109","3","3403"
"80","training2","1","311","vowelstep6.wav","g","80","3","3403"
"78.431372549","training2","0","312","vowelstep2.wav","g","165","3","3403"
"76.9230769231","training2","0","313","vowelstep6.wav","a","233","3","3403"
"77.358490566","training2","1","314","vowelstep2.wav","a","582","3","3403"
"77.7777777778","training2","1","315","vowelstep6.wav","g","176","3","3403"
"78.1818181818","training2","1","316","vowelstep2.wav","a","134","3","3403"
"76.7857142857","training2","0","317","vowelstep6.wav","a","211","3","3403"
"77.1929824561","training2","1","318","vowelstep2.wav","a","166","3","3403"
"77.5862068966","training2","1","319","vowelstep6.wav","g","206","3","3403"
"77.9661016949","training2","1","320","vowelstep6.wav","g","168","3","3403"
"78.3333333333","training2","1","321","vowelstep2.wav","a","302","3","3403"
"78.6885245902","training2","1","322","vowelstep6.wav","g","172","3","3403"
"79.0322580645","training2","1","323","vowelstep6.wav","g","191","3","3403"
"79.3650793651","training2","1","324","vowelstep2.wav","a","469","3","3403"
"79.6875","training2","1","325","vowelstep2.wav","a","642","3","3403"
"80","training2","1","326","vowelstep6.wav","g","276","3","3403"
"80.303030303","training2","1","327","vowelstep2.wav","a","245","3","3403"
"80.5970149254","training2","1","328","vowelstep2.wav","a","154","3","3403"
"79.4117647059","training2","0","329","vowelstep6.wav","a","232","3","3403"
"78.2608695652","training2","0","330","vowelstep2.wav","g","368","3","3403"
"78.5714285714","training2","1","331","vowelstep2.wav","a","111","3","3403"
"78.8732394366","training2","1","332","vowelstep6.wav","g","659","3","3403"
"79.1666666667","training2","1","333","vowelstep6.wav","g","200","3","3403"
"79.4520547945","training2","1","334","vowelstep2.wav","a","448","3","3403"
"79.7297297297","training2","1","335","vowelstep2.wav","a","2472","3","3403"
"80","training2","1","336","vowelstep2.wav","a","313","3","3403"
"80.2631578947","training2","1","337","vowelstep2.wav","a","213","3","3403"
