"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"85.4166666667","training3","1","356","vowelstep5.wav","a","838","2","802"
"85.7142857143","training3","1","357","vowelstep3.wav","g","331","2","802"
"86","training3","1","358","vowelstep3.wav","g","251","2","802"
"86.2745098039","training3","1","359","vowelstep3.wav","g","618","2","802"
"86.5384615385","training3","1","360","vowelstep3.wav","g","256","2","802"
"86.7924528302","training3","1","361","vowelstep5.wav","a","337","2","802"
"87.037037037","training3","1","362","vowelstep5.wav","a","360","2","802"
"85.4545454545","training3","0","363","vowelstep5.wav","g","306","2","802"
"85.7142857143","training3","1","364","vowelstep5.wav","a","240","2","802"
"85.9649122807","training3","1","365","vowelstep5.wav","a","257","2","802"
"84.4827586207","training3","0","366","vowelstep3.wav","a","250","2","802"
"84.7457627119","training3","1","367","vowelstep3.wav","g","448","2","802"
"83.3333333333","continuum","0","368","vowelstep2.wav","g","1269","2","802"
"81.9672131148","continuum","0","369","vowelstep5.wav","g","562","2","802"
"80.6451612903","continuum","0","370","vowelstep2.wav","g","202","2","802"
"79.3650793651","continuum","0","371","vowelstep3.wav","g","87","2","802"
"78.125","continuum","0","372","vowelstep4.wav","a","151","2","802"
"76.9230769231","continuum","0","373","vowelstep3.wav","g","1210","2","802"
"75.7575757576","continuum","0","374","vowelstep2.wav","g","377","2","802"
"74.6268656716","continuum","0","375","vowelstep2.wav","g","427","2","802"
"73.5294117647","continuum","0","376","vowelstep2.wav","a","466","2","802"
"72.4637681159","continuum","0","377","vowelstep4.wav","g","1193","2","802"
"71.4285714286","continuum","0","378","vowelstep1.wav","g","721","2","802"
"70.4225352113","continuum","0","379","vowelstep3.wav","g","1388","2","802"
"69.4444444444","continuum","0","380","vowelstep6.wav","a","328","2","802"
"68.4931506849","continuum","0","381","vowelstep5.wav","a","209","2","802"
"67.5675675676","continuum","0","382","vowelstep7.wav","a","231","2","802"
"66.6666666667","continuum","0","383","vowelstep6.wav","a","133","2","802"
"65.7894736842","continuum","0","384","vowelstep5.wav","a","200","2","802"
"64.9350649351","continuum","0","385","vowelstep4.wav","a","295","2","802"
"64.1025641026","continuum","0","386","vowelstep1.wav","g","234","2","802"
"63.2911392405","continuum","0","387","vowelstep4.wav","a","386","2","802"
"62.5","continuum","0","388","vowelstep2.wav","g","235","2","802"
"61.7283950617","continuum","0","389","vowelstep3.wav","a","276","2","802"
"60.9756097561","continuum","0","390","vowelstep7.wav","a","217","2","802"
"60.2409638554","continuum","0","391","vowelstep1.wav","g","175","2","802"
"59.5238095238","continuum","0","392","vowelstep1.wav","g","212","2","802"
"58.8235294118","continuum","0","393","vowelstep7.wav","a","210","2","802"
"58.1395348837","continuum","0","394","vowelstep3.wav","g","198","2","802"
"57.4712643678","continuum","0","395","vowelstep1.wav","a","1222","2","802"
"56.8181818182","continuum","0","396","vowelstep6.wav","a","171","2","802"
"56.1797752809","continuum","0","397","vowelstep5.wav","a","133","2","802"
"55.5555555556","continuum","0","398","vowelstep7.wav","a","72","2","802"
"54.9450549451","continuum","0","399","vowelstep4.wav","a","443","2","802"
"54.347826087","continuum","0","400","vowelstep5.wav","a","176","2","802"
"53.7634408602","continuum","0","401","vowelstep1.wav","g","163","2","802"
"53.1914893617","continuum","0","402","vowelstep3.wav","a","1096","2","802"
"52.6315789474","continuum","0","403","vowelstep7.wav","a","463","2","802"
"52.0833333333","continuum","0","404","vowelstep3.wav","g","1196","2","802"
"51.5463917526","continuum","0","405","vowelstep3.wav","g","1450","2","802"
"51.0204081633","continuum","0","406","vowelstep2.wav","g","1547","2","802"
"50.5050505051","continuum","0","407","vowelstep6.wav","a","1307","2","802"
"50","continuum","0","408","vowelstep5.wav","a","1005","2","802"
"49.504950495","continuum","0","409","vowelstep4.wav","a","1239","2","802"
"49.0196078431","continuum","0","410","vowelstep4.wav","None","6000","2","802"
"48.5436893204","continuum","0","411","vowelstep3.wav","a","966","2","802"
"48.0769230769","continuum","0","412","vowelstep7.wav","a","1623","2","802"
"47.619047619","continuum","0","413","vowelstep5.wav","g","1422","2","802"
"47.1698113208","continuum","0","414","vowelstep1.wav","g","2218","2","802"
"46.7289719626","continuum","0","415","vowelstep2.wav","g","1981","2","802"
"46.2962962963","continuum","0","416","vowelstep4.wav","a","1414","2","802"
"45.871559633","continuum","0","417","vowelstep2.wav","g","1236","2","802"
"45.4545454545","continuum","0","418","vowelstep1.wav","g","1649","2","802"
"45.045045045","continuum","0","419","vowelstep7.wav","a","1363","2","802"
"44.6428571429","continuum","0","420","vowelstep6.wav","a","1402","2","802"
"44.2477876106","continuum","0","421","vowelstep4.wav","a","1828","2","802"
"43.8596491228","continuum","0","422","vowelstep6.wav","a","1809","2","802"
"43.4782608696","continuum","0","423","vowelstep7.wav","a","1401","2","802"
"43.1034482759","continuum","0","424","vowelstep6.wav","a","1646","2","802"
"42.735042735","continuum","0","425","vowelstep5.wav","g","1145","2","802"
"42.3728813559","continuum","0","426","vowelstep5.wav","a","1219","2","802"
"42.0168067227","continuum","0","427","vowelstep2.wav","g","868","2","802"
"41.6666666667","continuum","0","428","vowelstep1.wav","g","1658","2","802"
"41.3223140496","continuum","0","429","vowelstep6.wav","a","2472","2","802"
"40.9836065574","continuum","0","430","vowelstep1.wav","g","1329","2","802"
"40.6504065041","continuum","0","431","vowelstep6.wav","a","1182","2","802"
"40.3225806452","continuum","0","432","vowelstep6.wav","a","4359","2","802"
"40","continuum","0","433","vowelstep7.wav","a","1089","2","802"
"39.6825396825","continuum","0","434","vowelstep3.wav","g","908","2","802"
"39.3700787402","continuum","0","435","vowelstep7.wav","g","1408","2","802"
"39.0625","continuum","0","436","vowelstep4.wav","g","1376","2","802"
"38.7596899225","continuum","0","437","vowelstep5.wav","g","1133","2","802"
"39.2307692308","posttest_discrimination","1","438","i-y-u_step_3-step_1.wav","g","1158","2","802"
"39.6946564885","posttest_discrimination","1","439","i-y-u_step_2-step_4.wav","g","419","2","802"
"40.1515151515","posttest_discrimination","1","440","i-y-u_step_5-step_7.wav","g","1874","2","802"
"39.8496240602","posttest_discrimination","0","441","i-y-u_step_1-step_3.wav","a","1310","2","802"
"39.552238806","posttest_discrimination","0","442","i-y-u_step4-step4.wav","g","1578","2","802"
"40","posttest_discrimination","1","443","i-y-u_step_5-step_7.wav","g","1765","2","802"
"40.4411764706","posttest_discrimination","1","444","i-y-u_step_2-step_4.wav","g","1082","2","802"
"40.1459854015","posttest_discrimination","0","445","i-y-u_step6-step6.wav","g","5462","2","802"
"40.5797101449","posttest_discrimination","1","446","i-y-u_step7-step7.wav","a","292","2","802"
"41.0071942446","posttest_discrimination","1","447","i-y-u_step3-step3.wav","a","1479","2","802"
"40.7142857143","posttest_discrimination","0","448","i-y-u_step4-step4.wav","g","3606","2","802"
"40.4255319149","posttest_discrimination","0","449","i-y-u_step6-step6.wav","None","6000","2","802"
"40.8450704225","posttest_discrimination","1","450","i-y-u_step5-step5.wav","a","1380","2","802"
"41.2587412587","posttest_discrimination","1","451","i-y-u_step1-step1.wav","a","830","2","802"
"40.9722222222","posttest_discrimination","0","452","i-y-u_step_5-step_3.wav","a","2404","2","802"
"41.3793103448","posttest_discrimination","1","453","i-y-u_step_3-step_5.wav","g","959","2","802"
"41.095890411","posttest_discrimination","0","454","i-y-u_step_6-step_4.wav","a","1621","2","802"
"41.4965986395","posttest_discrimination","1","455","i-y-u_step6-step6.wav","a","1827","2","802"
"41.8918918919","posttest_discrimination","1","456","i-y-u_step2-step2.wav","a","4042","2","802"
"42.2818791946","posttest_discrimination","1","457","i-y-u_step_4-step_2.wav","g","2777","2","802"
"42","posttest_discrimination","0","458","i-y-u_step2-step2.wav","None","6000","2","802"
"42.3841059603","posttest_discrimination","1","459","i-y-u_step7-step7.wav","a","1485","2","802"
"42.7631578947","posttest_discrimination","1","460","i-y-u_step_5-step_7.wav","g","1973","2","802"
"42.4836601307","posttest_discrimination","0","461","i-y-u_step_5-step_3.wav","a","3084","2","802"
"42.2077922078","posttest_discrimination","0","462","i-y-u_step_4-step_6.wav","None","6000","2","802"
"41.935483871","posttest_discrimination","0","463","i-y-u_step_4-step_6.wav","a","1264","2","802"
"41.6666666667","posttest_discrimination","0","464","i-y-u_step5-step5.wav","g","4125","2","802"
"42.0382165605","posttest_discrimination","1","465","i-y-u_step3-step3.wav","a","2078","2","802"
"42.4050632911","posttest_discrimination","1","466","i-y-u_step_7-step_5.wav","g","746","2","802"
"42.7672955975","posttest_discrimination","1","467","i-y-u_step3-step3.wav","a","537","2","802"
"42.5","posttest_discrimination","0","468","i-y-u_step_6-step_4.wav","a","909","2","802"
"42.8571428571","posttest_discrimination","1","469","i-y-u_step3-step3.wav","a","1592","2","802"
"42.5925925926","posttest_discrimination","0","470","i-y-u_step3-step3.wav","g","2588","2","802"
"42.3312883436","posttest_discrimination","0","471","i-y-u_step_7-step_5.wav","a","709","2","802"
"42.0731707317","posttest_discrimination","0","472","i-y-u_step1-step1.wav","g","490","2","802"
"41.8181818182","posttest_discrimination","0","473","i-y-u_step_7-step_5.wav","a","751","2","802"
"41.5662650602","posttest_discrimination","0","474","i-y-u_step4-step4.wav","g","2354","2","802"
"41.9161676647","posttest_discrimination","1","475","i-y-u_step7-step7.wav","a","594","2","802"
"42.2619047619","posttest_discrimination","1","476","i-y-u_step_6-step_4.wav","g","1173","2","802"
"42.6035502959","posttest_discrimination","1","477","i-y-u_step_2-step_4.wav","g","1749","2","802"
"42.3529411765","posttest_discrimination","0","478","i-y-u_step_5-step_3.wav","a","3118","2","802"
"42.1052631579","posttest_discrimination","0","479","i-y-u_step_7-step_5.wav","a","1984","2","802"
"42.4418604651","posttest_discrimination","1","480","i-y-u_step7-step7.wav","a","3566","2","802"
"42.1965317919","posttest_discrimination","0","481","i-y-u_step_7-step_5.wav","a","5076","2","802"
"41.9540229885","posttest_discrimination","0","482","i-y-u_step_1-step_3.wav","None","6000","2","802"
"41.7142857143","posttest_discrimination","0","483","i-y-u_step_7-step_5.wav","a","2219","2","802"
"42.0454545455","posttest_discrimination","1","484","i-y-u_step3-step3.wav","a","2187","2","802"
"41.8079096045","posttest_discrimination","0","485","i-y-u_step5-step5.wav","g","3567","2","802"
"42.1348314607","posttest_discrimination","1","486","i-y-u_step3-step3.wav","a","3813","2","802"
"41.8994413408","posttest_discrimination","0","487","i-y-u_step_4-step_2.wav","a","3874","2","802"
"42.2222222222","posttest_discrimination","1","488","i-y-u_step_1-step_3.wav","g","3187","2","802"
"41.9889502762","posttest_discrimination","0","489","i-y-u_step_7-step_5.wav","a","2889","2","802"
"42.3076923077","posttest_discrimination","1","490","i-y-u_step2-step2.wav","a","3556","2","802"
"42.6229508197","posttest_discrimination","1","491","i-y-u_step6-step6.wav","a","3591","2","802"
"42.9347826087","posttest_discrimination","1","492","i-y-u_step_3-step_5.wav","g","1865","2","802"
"43.2432432432","posttest_discrimination","1","493","i-y-u_step_4-step_6.wav","g","2315","2","802"
"43.5483870968","posttest_discrimination","1","494","i-y-u_step_3-step_5.wav","g","4068","2","802"
"43.8502673797","posttest_discrimination","1","495","i-y-u_step7-step7.wav","a","1897","2","802"
"44.1489361702","posttest_discrimination","1","496","i-y-u_step_1-step_3.wav","g","2340","2","802"
"44.4444444444","posttest_discrimination","1","497","i-y-u_step_3-step_1.wav","g","1563","2","802"
"44.7368421053","posttest_discrimination","1","498","i-y-u_step6-step6.wav","a","474","2","802"
"44.502617801","posttest_discrimination","0","499","i-y-u_step_3-step_5.wav","a","1135","2","802"
"44.7916666667","posttest_discrimination","1","500","i-y-u_step_3-step_1.wav","g","1652","2","802"
"44.5595854922","posttest_discrimination","0","501","i-y-u_step_3-step_5.wav","a","1487","2","802"
"44.3298969072","posttest_discrimination","0","502","i-y-u_step_6-step_4.wav","a","1382","2","802"
"44.1025641026","posttest_discrimination","0","503","i-y-u_step_3-step_5.wav","a","2444","2","802"
"44.387755102","posttest_discrimination","1","504","i-y-u_step6-step6.wav","a","3271","2","802"
"44.6700507614","posttest_discrimination","1","505","i-y-u_step3-step3.wav","a","1159","2","802"
"44.9494949495","posttest_discrimination","1","506","i-y-u_step7-step7.wav","a","1084","2","802"
"44.7236180905","posttest_discrimination","0","507","i-y-u_step4-step4.wav","g","1031","2","802"
"45","posttest_discrimination","1","508","i-y-u_step_3-step_5.wav","g","1862","2","802"
"45.2736318408","posttest_discrimination","1","509","i-y-u_step_3-step_5.wav","g","1611","2","802"
"45.0495049505","posttest_discrimination","0","510","i-y-u_step_3-step_1.wav","a","2018","2","802"
"44.8275862069","posttest_discrimination","0","511","i-y-u_step_5-step_3.wav","a","3185","2","802"
"44.6078431373","posttest_discrimination","0","512","i-y-u_step2-step2.wav","g","4439","2","802"
"44.8780487805","posttest_discrimination","1","513","i-y-u_step2-step2.wav","a","3476","2","802"
"44.6601941748","posttest_discrimination","0","514","i-y-u_step5-step5.wav","g","2759","2","802"
"44.9275362319","posttest_discrimination","1","515","i-y-u_step6-step6.wav","a","455","2","802"
"44.7115384615","posttest_discrimination","0","516","i-y-u_step_6-step_4.wav","a","1731","2","802"
"44.976076555","posttest_discrimination","1","517","i-y-u_step5-step5.wav","a","3674","2","802"
"45.2380952381","posttest_discrimination","1","518","i-y-u_step6-step6.wav","a","2822","2","802"
"45.0236966825","posttest_discrimination","0","519","i-y-u_step_3-step_1.wav","a","1552","2","802"
"45.2830188679","posttest_discrimination","1","520","i-y-u_step1-step1.wav","a","1222","2","802"
"45.5399061033","posttest_discrimination","1","521","i-y-u_step_3-step_1.wav","g","1243","2","802"
"45.7943925234","posttest_discrimination","1","522","i-y-u_step2-step2.wav","a","1274","2","802"
"46.0465116279","posttest_discrimination","1","523","i-y-u_step_3-step_5.wav","g","1370","2","802"
"46.2962962963","posttest_discrimination","1","524","i-y-u_step_3-step_1.wav","g","1125","2","802"
"46.5437788018","posttest_discrimination","1","525","i-y-u_step6-step6.wav","a","1266","2","802"
"46.7889908257","posttest_discrimination","1","526","i-y-u_step_3-step_1.wav","g","3095","2","802"
"46.5753424658","posttest_discrimination","0","527","i-y-u_step_4-step_2.wav","a","3166","2","802"
"46.8181818182","posttest_discrimination","1","528","i-y-u_step_5-step_3.wav","g","851","2","802"
"47.0588235294","posttest_discrimination","1","529","i-y-u_step2-step2.wav","a","2425","2","802"
"46.8468468468","posttest_discrimination","0","530","i-y-u_step_5-step_3.wav","None","6000","2","802"
"47.0852017937","posttest_discrimination","1","531","i-y-u_step4-step4.wav","a","543","2","802"
"47.3214285714","posttest_discrimination","1","532","i-y-u_step4-step4.wav","a","1296","2","802"
"47.1111111111","posttest_discrimination","0","533","i-y-u_step_5-step_7.wav","a","934","2","802"
"47.3451327434","posttest_discrimination","1","534","i-y-u_step7-step7.wav","a","1939","2","802"
"47.577092511","posttest_discrimination","1","535","i-y-u_step5-step5.wav","a","815","2","802"
"47.3684210526","posttest_discrimination","0","536","i-y-u_step_6-step_4.wav","a","1438","2","802"
"47.5982532751","posttest_discrimination","1","537","i-y-u_step_6-step_4.wav","g","3162","2","802"
"47.8260869565","posttest_discrimination","1","538","i-y-u_step7-step7.wav","a","1251","2","802"
"47.619047619","posttest_discrimination","0","539","i-y-u_step_4-step_2.wav","a","630","2","802"
"47.8448275862","posttest_discrimination","1","540","i-y-u_step5-step5.wav","a","994","2","802"
"47.6394849785","posttest_discrimination","0","541","i-y-u_step_4-step_6.wav","a","1326","2","802"
"47.8632478632","posttest_discrimination","1","542","i-y-u_step7-step7.wav","a","506","2","802"
"47.6595744681","posttest_discrimination","0","543","i-y-u_step_2-step_4.wav","a","652","2","802"
"47.8813559322","posttest_discrimination","1","544","i-y-u_step5-step5.wav","a","281","2","802"
"47.6793248945","posttest_discrimination","0","545","i-y-u_step_5-step_7.wav","a","252","2","802"
"47.8991596639","posttest_discrimination","1","546","i-y-u_step3-step3.wav","a","1178","2","802"
"48.1171548117","posttest_discrimination","1","547","i-y-u_step_1-step_3.wav","g","289","2","802"
"47.9166666667","posttest_discrimination","0","548","i-y-u_step_6-step_4.wav","a","339","2","802"
"48.132780083","posttest_discrimination","1","549","i-y-u_step_3-step_1.wav","g","313","2","802"
"47.9338842975","posttest_discrimination","0","550","i-y-u_step_5-step_7.wav","a","306","2","802"
"48.1481481481","posttest_discrimination","1","551","i-y-u_step_2-step_4.wav","g","211","2","802"
"48.3606557377","posttest_discrimination","1","552","i-y-u_step4-step4.wav","a","930","2","802"
"48.1632653061","posttest_discrimination","0","553","i-y-u_step1-step1.wav","g","3480","2","802"
"48.3739837398","posttest_discrimination","1","554","i-y-u_step_4-step_6.wav","g","2042","2","802"
"48.1781376518","posttest_discrimination","0","555","i-y-u_step_5-step_7.wav","a","663","2","802"
"47.9838709677","posttest_discrimination","0","556","i-y-u_step_3-step_1.wav","a","568","2","802"
"48.1927710843","posttest_discrimination","1","557","i-y-u_step_3-step_5.wav","g","494","2","802"
"48","posttest_discrimination","0","558","i-y-u_step_5-step_3.wav","a","269","2","802"
"47.8087649402","posttest_discrimination","0","559","i-y-u_step_4-step_6.wav","a","327","2","802"
"47.619047619","posttest_discrimination","0","560","i-y-u_step_5-step_3.wav","a","448","2","802"
"47.4308300395","posttest_discrimination","0","561","i-y-u_step_5-step_7.wav","a","313","2","802"
"47.6377952756","posttest_discrimination","1","562","i-y-u_step_4-step_2.wav","g","365","2","802"
"47.8431372549","posttest_discrimination","1","563","i-y-u_step1-step1.wav","a","468","2","802"
"47.65625","posttest_discrimination","0","564","i-y-u_step4-step4.wav","g","596","2","802"
"47.4708171206","posttest_discrimination","0","565","i-y-u_step_7-step_5.wav","a","262","2","802"
"47.2868217054","posttest_discrimination","0","566","i-y-u_step_7-step_5.wav","a","282","2","802"
"47.1042471042","posttest_discrimination","0","567","i-y-u_step_2-step_4.wav","a","352","2","802"
"47.3076923077","posttest_discrimination","1","568","i-y-u_step_3-step_1.wav","g","557","2","802"
"47.5095785441","posttest_discrimination","1","569","i-y-u_step5-step5.wav","a","763","2","802"
"47.7099236641","posttest_discrimination","1","570","i-y-u_step_1-step_3.wav","g","2462","2","802"
"47.9087452471","posttest_discrimination","1","571","i-y-u_step_4-step_2.wav","g","407","2","802"
"48.1060606061","posttest_discrimination","1","572","i-y-u_step_2-step_4.wav","g","336","2","802"
"47.9245283019","posttest_discrimination","0","573","i-y-u_step_6-step_4.wav","a","383","2","802"
"48.1203007519","posttest_discrimination","1","574","i-y-u_step_3-step_5.wav","g","362","2","802"
"48.3146067416","posttest_discrimination","1","575","i-y-u_step6-step6.wav","a","335","2","802"
"48.5074626866","posttest_discrimination","1","576","i-y-u_step1-step1.wav","a","780","2","802"
"48.6988847584","posttest_discrimination","1","577","i-y-u_step2-step2.wav","a","519","2","802"
"48.8888888889","posttest_discrimination","1","578","i-y-u_step_2-step_4.wav","g","775","2","802"
"49.0774907749","posttest_discrimination","1","579","i-y-u_step1-step1.wav","a","379","2","802"
"49.2647058824","posttest_discrimination","1","580","i-y-u_step1-step1.wav","a","1062","2","802"
"49.4505494505","posttest_discrimination","1","581","i-y-u_step1-step1.wav","a","522","2","802"
"49.2700729927","posttest_discrimination","0","582","i-y-u_step2-step2.wav","g","648","2","802"
"49.0909090909","posttest_discrimination","0","583","i-y-u_step_4-step_6.wav","a","380","2","802"
"48.9130434783","posttest_discrimination","0","584","i-y-u_step_7-step_5.wav","a","354","2","802"
"49.0974729242","posttest_discrimination","1","585","i-y-u_step_4-step_2.wav","g","1163","2","802"
"49.2805755396","posttest_discrimination","1","586","i-y-u_step7-step7.wav","a","294","2","802"
"49.4623655914","posttest_discrimination","1","587","i-y-u_step_2-step_4.wav","g","1500","2","802"
"49.2857142857","posttest_discrimination","0","588","i-y-u_step_1-step_3.wav","a","346","2","802"
"49.1103202847","posttest_discrimination","0","589","i-y-u_step_6-step_4.wav","a","1014","2","802"
"49.2907801418","posttest_discrimination","1","590","i-y-u_step4-step4.wav","a","341","2","802"
"49.1166077739","posttest_discrimination","0","591","i-y-u_step_4-step_2.wav","a","306","2","802"
"48.9436619718","posttest_discrimination","0","592","i-y-u_step_5-step_3.wav","a","350","2","802"
"48.7719298246","posttest_discrimination","0","593","i-y-u_step_4-step_6.wav","a","341","2","802"
"48.951048951","posttest_discrimination","1","594","i-y-u_step_2-step_4.wav","g","346","2","802"
"49.1289198606","posttest_discrimination","1","595","i-y-u_step_1-step_3.wav","g","408","2","802"
"48.9583333333","posttest_discrimination","0","596","i-y-u_step_1-step_3.wav","a","244","2","802"
"48.7889273356","posttest_discrimination","0","597","i-y-u_step3-step3.wav","g","307","2","802"
"48.6206896552","posttest_discrimination","0","598","i-y-u_step_4-step_6.wav","a","279","2","802"
"48.7972508591","posttest_discrimination","1","599","i-y-u_step5-step5.wav","a","314","2","802"
"48.6301369863","posttest_discrimination","0","600","i-y-u_step_5-step_7.wav","a","267","2","802"
"48.8054607509","posttest_discrimination","1","601","i-y-u_step_4-step_2.wav","g","379","2","802"
"48.6394557823","posttest_discrimination","0","602","i-y-u_step_4-step_2.wav","a","833","2","802"
"48.813559322","posttest_discrimination","1","603","i-y-u_step_1-step_3.wav","g","1082","2","802"
"48.9864864865","posttest_discrimination","1","604","i-y-u_step6-step6.wav","a","3988","2","802"
"49.1582491582","posttest_discrimination","1","605","i-y-u_step_5-step_3.wav","g","3255","2","802"
"48.9932885906","posttest_discrimination","0","606","i-y-u_step_5-step_7.wav","a","342","2","802"
"48.8294314381","posttest_discrimination","0","607","i-y-u_step_7-step_5.wav","a","342","2","802"
"49","posttest_discrimination","1","608","i-y-u_step4-step4.wav","a","453","2","802"
"48.8372093023","posttest_discrimination","0","609","i-y-u_step_6-step_4.wav","a","396","2","802"
"48.6754966887","posttest_discrimination","0","610","i-y-u_step_2-step_4.wav","a","307","2","802"
"48.5148514851","posttest_discrimination","0","611","i-y-u_step7-step7.wav","g","790","2","802"
"48.3552631579","posttest_discrimination","0","612","i-y-u_step_5-step_7.wav","a","374","2","802"
"48.5245901639","posttest_discrimination","1","613","i-y-u_step3-step3.wav","a","324","2","802"
"48.6928104575","posttest_discrimination","1","614","i-y-u_step4-step4.wav","a","501","2","802"
"48.8599348534","posttest_discrimination","1","615","i-y-u_step_5-step_3.wav","g","250","2","802"
"49.025974026","posttest_discrimination","1","616","i-y-u_step1-step1.wav","a","237","2","802"
"49.1909385113","posttest_discrimination","1","617","i-y-u_step_4-step_2.wav","g","265","2","802"
"49.3548387097","posttest_discrimination","1","618","i-y-u_step_1-step_3.wav","g","214","2","802"
"49.5176848875","posttest_discrimination","1","619","i-y-u_step1-step1.wav","a","403","2","802"
"49.358974359","posttest_discrimination","0","620","i-y-u_step_4-step_6.wav","a","217","2","802"
"49.2012779553","posttest_discrimination","0","621","i-y-u_step_4-step_6.wav","a","267","2","802"
"49.3630573248","posttest_discrimination","1","622","i-y-u_step5-step5.wav","a","103","2","802"
"49.5238095238","posttest_discrimination","1","623","i-y-u_step2-step2.wav","a","676","2","802"
"49.6835443038","posttest_discrimination","1","624","i-y-u_step2-step2.wav","a","525","2","802"
