"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"88.8888888889","training3","0","353","vowelstep5.wav","g","190","1","1101"
"89.1304347826","training3","1","354","vowelstep3.wav","g","9","1","1101"
"89.3617021277","training3","1","355","vowelstep5.wav","a","117","1","1101"
"87.5","training3","0","356","vowelstep5.wav","g","425","1","1101"
"87.7551020408","training3","1","357","vowelstep3.wav","g","82","1","1101"
"88","training3","1","358","vowelstep3.wav","g","197","1","1101"
"88.2352941176","training3","1","359","vowelstep5.wav","a","73","1","1101"
"88.4615384615","training3","1","360","vowelstep3.wav","g","101","1","1101"
"88.679245283","training3","1","361","vowelstep3.wav","g","76","1","1101"
"88.8888888889","training3","1","362","vowelstep3.wav","g","119","1","1101"
"89.0909090909","training3","1","363","vowelstep5.wav","a","80","1","1101"
"89.2857142857","training3","1","364","vowelstep3.wav","g","74","1","1101"
"89.4736842105","training3","1","365","vowelstep3.wav","g","85","1","1101"
"89.6551724138","training3","1","366","vowelstep3.wav","g","103","1","1101"
"89.8305084746","training3","1","367","vowelstep5.wav","a","158","1","1101"
"88.3333333333","continuum","0","368","vowelstep6.wav","a","309","1","1101"
"86.8852459016","continuum","0","369","vowelstep6.wav","a","271","1","1101"
"85.4838709677","continuum","0","370","vowelstep4.wav","g","267","1","1101"
"84.126984127","continuum","0","371","vowelstep1.wav","g","272","1","1101"
"82.8125","continuum","0","372","vowelstep3.wav","a","681","1","1101"
"81.5384615385","continuum","0","373","vowelstep4.wav","a","314","1","1101"
"80.303030303","continuum","0","374","vowelstep5.wav","a","271","1","1101"
"79.1044776119","continuum","0","375","vowelstep3.wav","a","961","1","1101"
"77.9411764706","continuum","0","376","vowelstep5.wav","a","304","1","1101"
"76.8115942029","continuum","0","377","vowelstep6.wav","a","276","1","1101"
"75.7142857143","continuum","0","378","vowelstep4.wav","g","764","1","1101"
"74.6478873239","continuum","0","379","vowelstep6.wav","a","209","1","1101"
"73.6111111111","continuum","0","380","vowelstep5.wav","a","299","1","1101"
"72.602739726","continuum","0","381","vowelstep7.wav","a","298","1","1101"
"71.6216216216","continuum","0","382","vowelstep7.wav","a","268","1","1101"
"70.6666666667","continuum","0","383","vowelstep3.wav","g","290","1","1101"
"69.7368421053","continuum","0","384","vowelstep5.wav","a","289","1","1101"
"68.8311688312","continuum","0","385","vowelstep1.wav","g","287","1","1101"
"67.9487179487","continuum","0","386","vowelstep7.wav","a","647","1","1101"
"67.0886075949","continuum","0","387","vowelstep7.wav","a","267","1","1101"
"66.25","continuum","0","388","vowelstep4.wav","g","527","1","1101"
"65.4320987654","continuum","0","389","vowelstep5.wav","g","803","1","1101"
"64.6341463415","continuum","0","390","vowelstep2.wav","g","214","1","1101"
"63.8554216867","continuum","0","391","vowelstep5.wav","a","184","1","1101"
"63.0952380952","continuum","0","392","vowelstep1.wav","g","158","1","1101"
"62.3529411765","continuum","0","393","vowelstep1.wav","g","175","1","1101"
"61.6279069767","continuum","0","394","vowelstep4.wav","a","599","1","1101"
"60.9195402299","continuum","0","395","vowelstep4.wav","a","233","1","1101"
"60.2272727273","continuum","0","396","vowelstep2.wav","g","220","1","1101"
"59.5505617978","continuum","0","397","vowelstep3.wav","a","378","1","1101"
"58.8888888889","continuum","0","398","vowelstep2.wav","a","249","1","1101"
"58.2417582418","continuum","0","399","vowelstep7.wav","a","185","1","1101"
"57.6086956522","continuum","0","400","vowelstep4.wav","a","199","1","1101"
"56.9892473118","continuum","0","401","vowelstep3.wav","a","908","1","1101"
"56.3829787234","continuum","0","402","vowelstep5.wav","a","508","1","1101"
"55.7894736842","continuum","0","403","vowelstep1.wav","g","249","1","1101"
"55.2083333333","continuum","0","404","vowelstep1.wav","g","246","1","1101"
"54.6391752577","continuum","0","405","vowelstep3.wav","a","475","1","1101"
"54.0816326531","continuum","0","406","vowelstep5.wav","a","418","1","1101"
"53.5353535354","continuum","0","407","vowelstep2.wav","a","527","1","1101"
"53","continuum","0","408","vowelstep3.wav","a","536","1","1101"
"52.4752475248","continuum","0","409","vowelstep7.wav","a","182","1","1101"
"51.9607843137","continuum","0","410","vowelstep5.wav","a","176","1","1101"
"51.4563106796","continuum","0","411","vowelstep7.wav","a","210","1","1101"
"50.9615384615","continuum","0","412","vowelstep4.wav","a","563","1","1101"
"50.4761904762","continuum","0","413","vowelstep6.wav","a","348","1","1101"
"50","continuum","0","414","vowelstep6.wav","a","196","1","1101"
"49.5327102804","continuum","0","415","vowelstep5.wav","a","392","1","1101"
"49.0740740741","continuum","0","416","vowelstep6.wav","a","239","1","1101"
"48.623853211","continuum","0","417","vowelstep1.wav","g","174","1","1101"
"48.1818181818","continuum","0","418","vowelstep2.wav","g","254","1","1101"
"47.7477477477","continuum","0","419","vowelstep4.wav","a","211","1","1101"
"47.3214285714","continuum","0","420","vowelstep6.wav","a","449","1","1101"
"46.9026548673","continuum","0","421","vowelstep2.wav","g","626","1","1101"
"46.4912280702","continuum","0","422","vowelstep1.wav","g","167","1","1101"
"46.0869565217","continuum","0","423","vowelstep7.wav","a","211","1","1101"
"45.6896551724","continuum","0","424","vowelstep2.wav","g","848","1","1101"
"45.2991452991","continuum","0","425","vowelstep2.wav","g","1097","1","1101"
"44.9152542373","continuum","0","426","vowelstep1.wav","g","245","1","1101"
"44.5378151261","continuum","0","427","vowelstep7.wav","a","247","1","1101"
"44.1666666667","continuum","0","428","vowelstep6.wav","a","176","1","1101"
"43.8016528926","continuum","0","429","vowelstep3.wav","a","984","1","1101"
"43.4426229508","continuum","0","430","vowelstep2.wav","a","1078","1","1101"
"43.0894308943","continuum","0","431","vowelstep1.wav","g","167","1","1101"
"42.7419354839","continuum","0","432","vowelstep3.wav","a","275","1","1101"
"42.4","continuum","0","433","vowelstep3.wav","a","893","1","1101"
"42.0634920635","continuum","0","434","vowelstep4.wav","a","725","1","1101"
"41.7322834646","continuum","0","435","vowelstep2.wav","a","675","1","1101"
"41.40625","continuum","0","436","vowelstep7.wav","a","188","1","1101"
"41.0852713178","continuum","0","437","vowelstep6.wav","a","103","1","1101"
"40.7692307692","posttest_discrimination","0","438","i-y-u_step_7-step_5.wav","g","494","1","1101"
"40.4580152672","posttest_discrimination","0","439","i-y-u_step_5-step_7.wav","g","654","1","1101"
"40.9090909091","posttest_discrimination","1","440","i-y-u_step_3-step_1.wav","a","352","1","1101"
"41.3533834586","posttest_discrimination","1","441","i-y-u_step_5-step_7.wav","a","320","1","1101"
"41.7910447761","posttest_discrimination","1","442","i-y-u_step_4-step_6.wav","a","328","1","1101"
"42.2222222222","posttest_discrimination","1","443","i-y-u_step_1-step_3.wav","a","350","1","1101"
"42.6470588235","posttest_discrimination","1","444","i-y-u_step_6-step_4.wav","a","316","1","1101"
"43.0656934307","posttest_discrimination","1","445","i-y-u_step1-step1.wav","g","186","1","1101"
"43.4782608696","posttest_discrimination","1","446","i-y-u_step2-step2.wav","g","320","1","1101"
"43.8848920863","posttest_discrimination","1","447","i-y-u_step_5-step_3.wav","a","346","1","1101"
"44.2857142857","posttest_discrimination","1","448","i-y-u_step7-step7.wav","g","838","1","1101"
"44.6808510638","posttest_discrimination","1","449","i-y-u_step_4-step_6.wav","a","322","1","1101"
"45.0704225352","posttest_discrimination","1","450","i-y-u_step_3-step_5.wav","a","433","1","1101"
"45.4545454545","posttest_discrimination","1","451","i-y-u_step3-step3.wav","g","556","1","1101"
"45.8333333333","posttest_discrimination","1","452","i-y-u_step6-step6.wav","g","869","1","1101"
"45.5172413793","posttest_discrimination","0","453","i-y-u_step_1-step_3.wav","g","461","1","1101"
"45.2054794521","posttest_discrimination","0","454","i-y-u_step5-step5.wav","a","217","1","1101"
"45.5782312925","posttest_discrimination","1","455","i-y-u_step_6-step_4.wav","a","368","1","1101"
"45.9459459459","posttest_discrimination","1","456","i-y-u_step4-step4.wav","g","272","1","1101"
"46.3087248322","posttest_discrimination","1","457","i-y-u_step_1-step_3.wav","a","228","1","1101"
"46.6666666667","posttest_discrimination","1","458","i-y-u_step_2-step_4.wav","a","304","1","1101"
"47.0198675497","posttest_discrimination","1","459","i-y-u_step_5-step_7.wav","a","572","1","1101"
"47.3684210526","posttest_discrimination","1","460","i-y-u_step_2-step_4.wav","a","579","1","1101"
"47.7124183007","posttest_discrimination","1","461","i-y-u_step_3-step_5.wav","a","249","1","1101"
"47.4025974026","posttest_discrimination","0","462","i-y-u_step_4-step_6.wav","g","604","1","1101"
"47.7419354839","posttest_discrimination","1","463","i-y-u_step_3-step_5.wav","a","252","1","1101"
"47.4358974359","posttest_discrimination","0","464","i-y-u_step_5-step_3.wav","g","1183","1","1101"
"47.1337579618","posttest_discrimination","0","465","i-y-u_step_6-step_4.wav","g","2613","1","1101"
"46.835443038","posttest_discrimination","0","466","i-y-u_step_1-step_3.wav","g","300","1","1101"
"46.5408805031","posttest_discrimination","0","467","i-y-u_step_7-step_5.wav","g","886","1","1101"
"46.25","posttest_discrimination","0","468","i-y-u_step_4-step_2.wav","g","303","1","1101"
"46.5838509317","posttest_discrimination","1","469","i-y-u_step5-step5.wav","g","348","1","1101"
"46.9135802469","posttest_discrimination","1","470","i-y-u_step4-step4.wav","g","294","1","1101"
"47.2392638037","posttest_discrimination","1","471","i-y-u_step_7-step_5.wav","a","267","1","1101"
"47.5609756098","posttest_discrimination","1","472","i-y-u_step_1-step_3.wav","a","363","1","1101"
"47.8787878788","posttest_discrimination","1","473","i-y-u_step_1-step_3.wav","a","305","1","1101"
"47.5903614458","posttest_discrimination","0","474","i-y-u_step_3-step_5.wav","g","762","1","1101"
"47.3053892216","posttest_discrimination","0","475","i-y-u_step_7-step_5.wav","g","222","1","1101"
"47.619047619","posttest_discrimination","1","476","i-y-u_step1-step1.wav","g","592","1","1101"
"47.9289940828","posttest_discrimination","1","477","i-y-u_step7-step7.wav","g","323","1","1101"
"47.6470588235","posttest_discrimination","0","478","i-y-u_step_4-step_6.wav","g","689","1","1101"
"47.9532163743","posttest_discrimination","1","479","i-y-u_step6-step6.wav","g","479","1","1101"
"48.2558139535","posttest_discrimination","1","480","i-y-u_step2-step2.wav","g","319","1","1101"
"48.5549132948","posttest_discrimination","1","481","i-y-u_step_6-step_4.wav","a","377","1","1101"
"48.8505747126","posttest_discrimination","1","482","i-y-u_step_3-step_5.wav","a","326","1","1101"
"49.1428571429","posttest_discrimination","1","483","i-y-u_step5-step5.wav","g","291","1","1101"
"49.4318181818","posttest_discrimination","1","484","i-y-u_step_4-step_2.wav","a","666","1","1101"
"49.7175141243","posttest_discrimination","1","485","i-y-u_step3-step3.wav","g","341","1","1101"
"49.4382022472","posttest_discrimination","0","486","i-y-u_step_5-step_3.wav","g","337","1","1101"
"49.7206703911","posttest_discrimination","1","487","i-y-u_step_5-step_7.wav","a","444","1","1101"
"50","posttest_discrimination","1","488","i-y-u_step_4-step_6.wav","a","339","1","1101"
"50.2762430939","posttest_discrimination","1","489","i-y-u_step_5-step_3.wav","a","380","1","1101"
"50.5494505495","posttest_discrimination","1","490","i-y-u_step4-step4.wav","g","313","1","1101"
"50.8196721311","posttest_discrimination","1","491","i-y-u_step6-step6.wav","g","264","1","1101"
"51.0869565217","posttest_discrimination","1","492","i-y-u_step_4-step_2.wav","a","245","1","1101"
"51.3513513514","posttest_discrimination","1","493","i-y-u_step3-step3.wav","g","300","1","1101"
"51.6129032258","posttest_discrimination","1","494","i-y-u_step1-step1.wav","g","367","1","1101"
"51.871657754","posttest_discrimination","1","495","i-y-u_step2-step2.wav","g","279","1","1101"
"52.1276595745","posttest_discrimination","1","496","i-y-u_step6-step6.wav","g","345","1","1101"
"52.380952381","posttest_discrimination","1","497","i-y-u_step_4-step_2.wav","a","360","1","1101"
"52.1052631579","posttest_discrimination","0","498","i-y-u_step_6-step_4.wav","g","473","1","1101"
"52.3560209424","posttest_discrimination","1","499","i-y-u_step7-step7.wav","g","371","1","1101"
"52.6041666667","posttest_discrimination","1","500","i-y-u_step_5-step_3.wav","a","283","1","1101"
"52.8497409326","posttest_discrimination","1","501","i-y-u_step_2-step_4.wav","a","381","1","1101"
"53.0927835052","posttest_discrimination","1","502","i-y-u_step_6-step_4.wav","a","356","1","1101"
"53.3333333333","posttest_discrimination","1","503","i-y-u_step_5-step_7.wav","a","317","1","1101"
"53.5714285714","posttest_discrimination","1","504","i-y-u_step7-step7.wav","g","271","1","1101"
"53.807106599","posttest_discrimination","1","505","i-y-u_step6-step6.wav","g","311","1","1101"
"54.0404040404","posttest_discrimination","1","506","i-y-u_step_2-step_4.wav","a","273","1","1101"
"54.2713567839","posttest_discrimination","1","507","i-y-u_step1-step1.wav","g","270","1","1101"
"54","posttest_discrimination","0","508","i-y-u_step2-step2.wav","a","460","1","1101"
"54.2288557214","posttest_discrimination","1","509","i-y-u_step1-step1.wav","g","277","1","1101"
"54.4554455446","posttest_discrimination","1","510","i-y-u_step6-step6.wav","g","334","1","1101"
"54.6798029557","posttest_discrimination","1","511","i-y-u_step2-step2.wav","g","320","1","1101"
"54.9019607843","posttest_discrimination","1","512","i-y-u_step2-step2.wav","g","272","1","1101"
"54.6341463415","posttest_discrimination","0","513","i-y-u_step_6-step_4.wav","g","384","1","1101"
"54.854368932","posttest_discrimination","1","514","i-y-u_step_5-step_7.wav","a","405","1","1101"
"54.5893719807","posttest_discrimination","0","515","i-y-u_step7-step7.wav","a","858","1","1101"
"54.8076923077","posttest_discrimination","1","516","i-y-u_step_1-step_3.wav","a","542","1","1101"
"55.023923445","posttest_discrimination","1","517","i-y-u_step7-step7.wav","g","505","1","1101"
"55.2380952381","posttest_discrimination","1","518","i-y-u_step_6-step_4.wav","a","313","1","1101"
"55.4502369668","posttest_discrimination","1","519","i-y-u_step_1-step_3.wav","a","344","1","1101"
"55.6603773585","posttest_discrimination","1","520","i-y-u_step3-step3.wav","g","2078","1","1101"
"55.8685446009","posttest_discrimination","1","521","i-y-u_step3-step3.wav","g","986","1","1101"
"56.0747663551","posttest_discrimination","1","522","i-y-u_step_3-step_5.wav","a","296","1","1101"
"56.2790697674","posttest_discrimination","1","523","i-y-u_step7-step7.wav","g","369","1","1101"
"56.4814814815","posttest_discrimination","1","524","i-y-u_step_1-step_3.wav","a","272","1","1101"
"56.6820276498","posttest_discrimination","1","525","i-y-u_step_3-step_5.wav","a","289","1","1101"
"56.880733945","posttest_discrimination","1","526","i-y-u_step1-step1.wav","g","229","1","1101"
"57.0776255708","posttest_discrimination","1","527","i-y-u_step_5-step_7.wav","a","492","1","1101"
"56.8181818182","posttest_discrimination","0","528","i-y-u_step_7-step_5.wav","g","1179","1","1101"
"56.5610859729","posttest_discrimination","0","529","i-y-u_step_4-step_2.wav","g","666","1","1101"
"56.7567567568","posttest_discrimination","1","530","i-y-u_step4-step4.wav","g","252","1","1101"
"56.9506726457","posttest_discrimination","1","531","i-y-u_step1-step1.wav","g","378","1","1101"
"56.6964285714","posttest_discrimination","0","532","i-y-u_step_5-step_3.wav","g","384","1","1101"
"56.8888888889","posttest_discrimination","1","533","i-y-u_step_3-step_5.wav","a","390","1","1101"
"57.0796460177","posttest_discrimination","1","534","i-y-u_step5-step5.wav","g","545","1","1101"
"57.268722467","posttest_discrimination","1","535","i-y-u_step_3-step_1.wav","a","259","1","1101"
"57.4561403509","posttest_discrimination","1","536","i-y-u_step4-step4.wav","g","200","1","1101"
"57.2052401747","posttest_discrimination","0","537","i-y-u_step_7-step_5.wav","g","298","1","1101"
"57.3913043478","posttest_discrimination","1","538","i-y-u_step6-step6.wav","g","230","1","1101"
"57.5757575758","posttest_discrimination","1","539","i-y-u_step3-step3.wav","g","237","1","1101"
"57.7586206897","posttest_discrimination","1","540","i-y-u_step5-step5.wav","g","262","1","1101"
"57.9399141631","posttest_discrimination","1","541","i-y-u_step_3-step_5.wav","a","216","1","1101"
"58.1196581197","posttest_discrimination","1","542","i-y-u_step_1-step_3.wav","a","244","1","1101"
"58.2978723404","posttest_discrimination","1","543","i-y-u_step3-step3.wav","g","320","1","1101"
"58.0508474576","posttest_discrimination","0","544","i-y-u_step_6-step_4.wav","g","610","1","1101"
"58.2278481013","posttest_discrimination","1","545","i-y-u_step_3-step_1.wav","a","264","1","1101"
"58.4033613445","posttest_discrimination","1","546","i-y-u_step_3-step_1.wav","a","245","1","1101"
"58.5774058577","posttest_discrimination","1","547","i-y-u_step_4-step_2.wav","a","164","1","1101"
"58.3333333333","posttest_discrimination","0","548","i-y-u_step_4-step_2.wav","g","478","1","1101"
"58.5062240664","posttest_discrimination","1","549","i-y-u_step_4-step_2.wav","a","286","1","1101"
"58.6776859504","posttest_discrimination","1","550","i-y-u_step5-step5.wav","g","271","1","1101"
"58.8477366255","posttest_discrimination","1","551","i-y-u_step1-step1.wav","g","253","1","1101"
"59.0163934426","posttest_discrimination","1","552","i-y-u_step_3-step_5.wav","a","365","1","1101"
"59.1836734694","posttest_discrimination","1","553","i-y-u_step1-step1.wav","g","321","1","1101"
"59.3495934959","posttest_discrimination","1","554","i-y-u_step5-step5.wav","g","406","1","1101"
"59.1093117409","posttest_discrimination","0","555","i-y-u_step5-step5.wav","a","347","1","1101"
"59.2741935484","posttest_discrimination","1","556","i-y-u_step_4-step_6.wav","a","1000","1","1101"
"59.0361445783","posttest_discrimination","0","557","i-y-u_step_7-step_5.wav","g","279","1","1101"
"59.2","posttest_discrimination","1","558","i-y-u_step7-step7.wav","g","362","1","1101"
"59.3625498008","posttest_discrimination","1","559","i-y-u_step_6-step_4.wav","a","450","1","1101"
"59.5238095238","posttest_discrimination","1","560","i-y-u_step_5-step_7.wav","a","425","1","1101"
"59.6837944664","posttest_discrimination","1","561","i-y-u_step_1-step_3.wav","a","384","1","1101"
"59.842519685","posttest_discrimination","1","562","i-y-u_step_5-step_3.wav","a","379","1","1101"
"59.6078431373","posttest_discrimination","0","563","i-y-u_step_7-step_5.wav","g","290","1","1101"
"59.765625","posttest_discrimination","1","564","i-y-u_step_4-step_6.wav","a","812","1","1101"
"59.9221789883","posttest_discrimination","1","565","i-y-u_step3-step3.wav","g","1136","1","1101"
"60.0775193798","posttest_discrimination","1","566","i-y-u_step_5-step_7.wav","a","750","1","1101"
"60.2316602317","posttest_discrimination","1","567","i-y-u_step1-step1.wav","g","376","1","1101"
"60.3846153846","posttest_discrimination","1","568","i-y-u_step5-step5.wav","g","715","1","1101"
"60.153256705","posttest_discrimination","0","569","i-y-u_step_7-step_5.wav","g","667","1","1101"
"60.3053435115","posttest_discrimination","1","570","i-y-u_step_2-step_4.wav","a","428","1","1101"
"60.4562737643","posttest_discrimination","1","571","i-y-u_step_3-step_1.wav","a","480","1","1101"
"60.6060606061","posttest_discrimination","1","572","i-y-u_step6-step6.wav","g","416","1","1101"
"60.7547169811","posttest_discrimination","1","573","i-y-u_step2-step2.wav","g","337","1","1101"
"60.9022556391","posttest_discrimination","1","574","i-y-u_step2-step2.wav","g","293","1","1101"
"61.0486891386","posttest_discrimination","1","575","i-y-u_step_4-step_6.wav","a","441","1","1101"
"60.8208955224","posttest_discrimination","0","576","i-y-u_step_7-step_5.wav","g","341","1","1101"
"60.9665427509","posttest_discrimination","1","577","i-y-u_step1-step1.wav","g","340","1","1101"
"60.7407407407","posttest_discrimination","0","578","i-y-u_step7-step7.wav","a","534","1","1101"
"60.8856088561","posttest_discrimination","1","579","i-y-u_step_2-step_4.wav","a","289","1","1101"
"61.0294117647","posttest_discrimination","1","580","i-y-u_step_3-step_1.wav","a","776","1","1101"
"61.1721611722","posttest_discrimination","1","581","i-y-u_step_4-step_6.wav","a","433","1","1101"
"60.9489051095","posttest_discrimination","0","582","i-y-u_step4-step4.wav","a","367","1","1101"
"61.0909090909","posttest_discrimination","1","583","i-y-u_step_5-step_7.wav","a","1795","1","1101"
"61.231884058","posttest_discrimination","1","584","i-y-u_step_4-step_2.wav","a","760","1","1101"
"61.3718411552","posttest_discrimination","1","585","i-y-u_step6-step6.wav","g","266","1","1101"
"61.5107913669","posttest_discrimination","1","586","i-y-u_step6-step6.wav","g","292","1","1101"
"61.6487455197","posttest_discrimination","1","587","i-y-u_step_5-step_3.wav","a","284","1","1101"
"61.7857142857","posttest_discrimination","1","588","i-y-u_step_5-step_3.wav","a","210","1","1101"
"61.9217081851","posttest_discrimination","1","589","i-y-u_step7-step7.wav","g","518","1","1101"
"62.0567375887","posttest_discrimination","1","590","i-y-u_step6-step6.wav","g","332","1","1101"
"62.1908127208","posttest_discrimination","1","591","i-y-u_step3-step3.wav","g","437","1","1101"
"62.323943662","posttest_discrimination","1","592","i-y-u_step3-step3.wav","g","274","1","1101"
"62.1052631579","posttest_discrimination","0","593","i-y-u_step_3-step_1.wav","g","921","1","1101"
"61.8881118881","posttest_discrimination","0","594","i-y-u_step_3-step_1.wav","g","325","1","1101"
"61.6724738676","posttest_discrimination","0","595","i-y-u_step_5-step_3.wav","g","1062","1","1101"
"61.8055555556","posttest_discrimination","1","596","i-y-u_step3-step3.wav","g","362","1","1101"
"61.937716263","posttest_discrimination","1","597","i-y-u_step2-step2.wav","g","270","1","1101"
"62.0689655172","posttest_discrimination","1","598","i-y-u_step_4-step_6.wav","a","292","1","1101"
"61.8556701031","posttest_discrimination","0","599","i-y-u_step_7-step_5.wav","g","488","1","1101"
"61.6438356164","posttest_discrimination","0","600","i-y-u_step_5-step_3.wav","g","313","1","1101"
"61.7747440273","posttest_discrimination","1","601","i-y-u_step2-step2.wav","g","295","1","1101"
"61.9047619048","posttest_discrimination","1","602","i-y-u_step_2-step_4.wav","a","185","1","1101"
"61.6949152542","posttest_discrimination","0","603","i-y-u_step_3-step_1.wav","g","1770","1","1101"
"61.8243243243","posttest_discrimination","1","604","i-y-u_step_3-step_1.wav","a","317","1","1101"
"61.9528619529","posttest_discrimination","1","605","i-y-u_step_2-step_4.wav","a","453","1","1101"
"62.0805369128","posttest_discrimination","1","606","i-y-u_step5-step5.wav","g","287","1","1101"
"62.2073578595","posttest_discrimination","1","607","i-y-u_step4-step4.wav","g","575","1","1101"
"62.3333333333","posttest_discrimination","1","608","i-y-u_step4-step4.wav","g","337","1","1101"
"62.1262458472","posttest_discrimination","0","609","i-y-u_step_4-step_2.wav","g","394","1","1101"
"61.9205298013","posttest_discrimination","0","610","i-y-u_step_5-step_7.wav","g","1081","1","1101"
"62.0462046205","posttest_discrimination","1","611","i-y-u_step7-step7.wav","g","238","1","1101"
"62.1710526316","posttest_discrimination","1","612","i-y-u_step4-step4.wav","g","301","1","1101"
"62.2950819672","posttest_discrimination","1","613","i-y-u_step4-step4.wav","g","243","1","1101"
"62.4183006536","posttest_discrimination","1","614","i-y-u_step_4-step_2.wav","a","352","1","1101"
"62.2149837134","posttest_discrimination","0","615","i-y-u_step_3-step_1.wav","g","289","1","1101"
"62.3376623377","posttest_discrimination","1","616","i-y-u_step5-step5.wav","g","321","1","1101"
"62.4595469256","posttest_discrimination","1","617","i-y-u_step4-step4.wav","g","267","1","1101"
"62.5806451613","posttest_discrimination","1","618","i-y-u_step_2-step_4.wav","a","1509","1","1101"
"62.7009646302","posttest_discrimination","1","619","i-y-u_step_3-step_5.wav","a","338","1","1101"
"62.8205128205","posttest_discrimination","1","620","i-y-u_step_2-step_4.wav","a","303","1","1101"
"62.9392971246","posttest_discrimination","1","621","i-y-u_step_4-step_6.wav","a","397","1","1101"
"62.7388535032","posttest_discrimination","0","622","i-y-u_step_2-step_4.wav","g","734","1","1101"
"62.5396825397","posttest_discrimination","0","623","i-y-u_step_6-step_4.wav","g","345","1","1101"
"62.6582278481","posttest_discrimination","1","624","i-y-u_step2-step2.wav","g","438","1","1101"
