"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"100","training_vowel","1","86","vowelstep5.wav","g","104","4","1404"
"100","training_vowel","1","87","vowelstep3.wav","a","195","4","1404"
"100","training_vowel","1","88","vowelstep3.wav","a","168","4","1404"
"100","training_vowel","1","89","vowelstep3.wav","a","144","4","1404"
"100","training_vowel","1","90","vowelstep7.wav","g","180","4","1404"
"100","training_vowel","1","91","vowelstep5.wav","g","121","4","1404"
"100","training_vowel","1","92","vowelstep3.wav","a","409","4","1404"
"100","training_vowel","1","93","vowelstep7.wav","g","127","4","1404"
"100","training_vowel","1","94","vowelstep7.wav","g","342","4","1404"
"100","training_vowel","1","95","vowelstep7.wav","g","113","4","1404"
"100","training_vowel","1","96","vowelstep1.wav","a","248","4","1404"
"100","training_vowel","1","97","vowelstep5.wav","g","79","4","1404"
"100","training_vowel","1","98","vowelstep3.wav","a","1208","4","1404"
"100","training_vowel","1","99","vowelstep5.wav","g","173","4","1404"
"100","training_vowel","1","100","vowelstep1.wav","a","52","4","1404"
"100","training_vowel","1","101","vowelstep5.wav","g","95","4","1404"
"100","training_vowel","1","102","vowelstep1.wav","a","266","4","1404"
"100","training_vowel","1","103","vowelstep1.wav","a","313","4","1404"
"100","training_vowel","1","104","vowelstep1.wav","a","2228","4","1404"
"100","training_vowel","1","105","vowelstep3.wav","a","958","4","1404"
"100","training_vowel","1","106","vowelstep5.wav","g","291","4","1404"
"100","training_vowel","1","107","vowelstep7.wav","g","393","4","1404"
"100","training_vowel","1","108","vowelstep5.wav","g","143","4","1404"
"100","training_vowel","1","109","vowelstep3.wav","a","737","4","1404"
"100","training_vowel","1","110","vowelstep5.wav","g","301","4","1404"
"100","training_vowel","1","111","vowelstep7.wav","g","68","4","1404"
"100","training_vowel","1","112","vowelstep7.wav","g","187","4","1404"
"100","training_vowel","1","113","vowelstep5.wav","g","300","4","1404"
"100","training_vowel","1","114","vowelstep5.wav","g","67","4","1404"
"100","training_vowel","1","115","vowelstep5.wav","g","205","4","1404"
"100","training_vowel","1","116","vowelstep7.wav","g","77","4","1404"
"100","training_vowel","1","117","vowelstep3.wav","a","193","4","1404"
"100","training_vowel","1","118","vowelstep1.wav","a","1875","4","1404"
"100","training_vowel","1","119","vowelstep5.wav","g","2393","4","1404"
"99.173553719","training_sine","0","120","sinestep7.wav","None","6000","4","1404"
"98.3606557377","training_sine","0","121","sinestep3.wav","None","6000","4","1404"
"98.3739837398","training_sine","1","122","sinestep1.wav","a","920","4","1404"
"98.3870967742","training_sine","1","123","sinestep5.wav","g","193","4","1404"
"98.4","training_sine","1","124","sinestep5.wav","g","978","4","1404"
"98.4126984127","training_sine","1","125","sinestep3.wav","a","289","4","1404"
"98.4251968504","training_sine","1","126","sinestep5.wav","g","318","4","1404"
"98.4375","training_sine","1","127","sinestep1.wav","a","1529","4","1404"
"98.4496124031","training_sine","1","128","sinestep3.wav","a","273","4","1404"
"98.4615384615","training_sine","1","129","sinestep1.wav","a","243","4","1404"
"98.4732824427","training_sine","1","130","sinestep7.wav","g","222","4","1404"
"98.4848484848","training_sine","1","131","sinestep7.wav","g","151","4","1404"
"97.7443609023","training_sine","0","132","sinestep5.wav","a","850","4","1404"
"97.7611940299","training_sine","1","133","sinestep3.wav","a","738","4","1404"
"97.7777777778","training_sine","1","134","sinestep7.wav","g","347","4","1404"
"97.7941176471","training_sine","1","135","sinestep7.wav","g","67","4","1404"
"97.8102189781","training_sine","1","136","sinestep7.wav","g","66","4","1404"
"97.8260869565","training_sine","1","137","sinestep1.wav","a","61","4","1404"
"97.8417266187","training_sine","1","138","sinestep5.wav","g","416","4","1404"
"97.8571428571","training_sine","1","139","sinestep1.wav","a","46","4","1404"
"97.8723404255","training_sine","1","140","sinestep7.wav","g","776","4","1404"
"97.8873239437","training_sine","1","141","sinestep7.wav","g","202","4","1404"
"97.9020979021","training_sine","1","142","sinestep7.wav","g","166","4","1404"
"97.9166666667","training_sine","1","143","sinestep7.wav","g","115","4","1404"
"97.9310344828","training_sine","1","144","sinestep3.wav","a","17","4","1404"
"97.9452054795","training_sine","1","145","sinestep3.wav","a","5","4","1404"
"97.9591836735","training_sine","1","146","sinestep3.wav","a","469","4","1404"
"97.972972973","training_sine","1","147","sinestep1.wav","a","789","4","1404"
"97.9865771812","training_sine","1","148","sinestep5.wav","g","172","4","1404"
"98","training_sine","1","149","sinestep5.wav","g","141","4","1404"
"98.0132450331","training_sine","1","150","sinestep1.wav","a","219","4","1404"
"98.0263157895","training_sine","1","151","sinestep1.wav","a","64","4","1404"
"98.0392156863","training_sine","1","152","sinestep3.wav","a","1000","4","1404"
"98.0519480519","training_sine","1","153","sinestep3.wav","a","432","4","1404"
"98.064516129","training_sine","1","154","sinestep1.wav","a","267","4","1404"
"98.0769230769","training_sine","1","155","sinestep7.wav","g","116","4","1404"
"98.0891719745","training_sine","1","156","sinestep1.wav","a","80","4","1404"
"98.1012658228","training_sine","1","157","sinestep7.wav","g","176","4","1404"
"98.1132075472","training_sine","1","158","sinestep7.wav","g","137","4","1404"
"98.125","training_sine","1","159","sinestep5.wav","g","1095","4","1404"
"98.1366459627","training_sine","1","160","sinestep7.wav","g","269","4","1404"
"98.1481481481","training_sine","1","161","sinestep1.wav","a","103","4","1404"
"98.1595092025","training_sine","1","162","sinestep5.wav","g","553","4","1404"
"98.1707317073","training_sine","1","163","sinestep1.wav","a","188","4","1404"
"98.1818181818","training_sine","1","164","sinestep3.wav","a","496","4","1404"
"98.1927710843","training_sine","1","165","sinestep7.wav","g","211","4","1404"
"98.2035928144","training_sine","1","166","sinestep1.wav","a","94","4","1404"
"98.2142857143","training_sine","1","167","sinestep1.wav","a","113","4","1404"
"98.224852071","training_sine","1","168","sinestep5.wav","g","142","4","1404"
"98.2352941176","training_sine","1","169","sinestep7.wav","g","112","4","1404"
"97.6608187135","training_sine","0","170","sinestep3.wav","g","556","4","1404"
"97.6744186047","training_sine","1","171","sinestep7.wav","g","185","4","1404"
"97.6878612717","training_sine","1","172","sinestep3.wav","a","93","4","1404"
"97.7011494253","training_sine","1","173","sinestep3.wav","a","112","4","1404"
"97.7142857143","training_sine","1","174","sinestep1.wav","a","361","4","1404"
"97.7272727273","training_sine","1","175","sinestep1.wav","a","101","4","1404"
"97.7401129944","training_sine","1","176","sinestep5.wav","g","183","4","1404"
"97.7528089888","training_sine","1","177","sinestep5.wav","g","326","4","1404"
"97.7653631285","training_sine","1","178","sinestep5.wav","g","271","4","1404"
"97.7777777778","training_sine","1","179","sinestep5.wav","g","285","4","1404"
"97.2375690608","training_sine","0","180","sinestep7.wav","a","344","4","1404"
"97.2527472527","training_sine","1","181","sinestep5.wav","g","1076","4","1404"
"97.2677595628","training_sine","1","182","sinestep5.wav","g","54","4","1404"
"97.2826086957","training_sine","1","183","sinestep1.wav","a","355","4","1404"
"97.2972972973","training_sine","1","184","sinestep3.wav","a","1071","4","1404"
"97.311827957","training_sine","1","185","sinestep7.wav","g","474","4","1404"
"97.3262032086","training_sine","1","186","sinestep7.wav","g","66","4","1404"
"97.3404255319","training_sine","1","187","sinestep3.wav","a","128","4","1404"
"97.3544973545","training_sine","1","188","sinestep1.wav","a","206","4","1404"
"97.3684210526","training_sine","1","189","sinestep5.wav","g","1083","4","1404"
"97.3821989529","training_sine","1","190","sinestep1.wav","a","461","4","1404"
"97.3958333333","training_sine","1","191","sinestep3.wav","a","435","4","1404"
"97.4093264249","training_sine","1","192","sinestep3.wav","a","362","4","1404"
"97.4226804124","training_sine","1","193","sinestep1.wav","a","71","4","1404"
"97.4358974359","training_sine","1","194","sinestep1.wav","a","19","4","1404"
"97.4489795918","training_sine","1","195","sinestep3.wav","a","442","4","1404"
"97.461928934","training_sine","1","196","sinestep5.wav","g","455","4","1404"
"97.4747474747","training_sine","1","197","sinestep5.wav","g","1190","4","1404"
"97.4874371859","training_sine","1","198","sinestep3.wav","a","790","4","1404"
"97.5","training_sine","1","199","sinestep1.wav","a","61","4","1404"
"97.0149253731","training_sine","0","200","sinestep5.wav","a","1313","4","1404"
"97.0297029703","training_sine","1","201","sinestep1.wav","a","197","4","1404"
"97.0443349754","training_sine","1","202","sinestep3.wav","a","184","4","1404"
"97.0588235294","training_sine","1","203","sinestep1.wav","a","320","4","1404"
"97.0731707317","training_sine","1","204","sinestep1.wav","a","121","4","1404"
"97.0873786408","training_sine","1","205","sinestep1.wav","a","175","4","1404"
"97.1014492754","training_sine","1","206","sinestep5.wav","g","47","4","1404"
"97.1153846154","training_sine","1","207","sinestep5.wav","g","365","4","1404"
"97.1291866029","training_sine","1","208","sinestep7.wav","g","266","4","1404"
"97.1428571429","training_sine","1","209","sinestep3.wav","a","193","4","1404"
"97.1563981043","training_sine","1","210","sinestep1.wav","a","207","4","1404"
"97.1698113208","training_sine","1","211","sinestep5.wav","g","583","4","1404"
"97.1830985915","training_sine","1","212","sinestep5.wav","g","621","4","1404"
"97.1962616822","training_sine","1","213","sinestep5.wav","g","175","4","1404"
"97.2093023256","training_sine","1","214","sinestep3.wav","a","181","4","1404"
"97.2222222222","training_sine","1","215","sinestep7.wav","g","965","4","1404"
"97.2350230415","training_sine","1","216","sinestep7.wav","g","157","4","1404"
"97.247706422","training_sine","1","217","sinestep7.wav","g","215","4","1404"
"97.2602739726","training_sine","1","218","sinestep7.wav","g","184","4","1404"
"97.2727272727","training_sine","1","219","sinestep5.wav","g","434","4","1404"
"97.2850678733","training_sine","1","220","sinestep3.wav","a","186","4","1404"
"97.2972972973","training_sine","1","221","sinestep5.wav","g","925","4","1404"
"97.3094170404","training_sine","1","222","sinestep7.wav","g","424","4","1404"
"97.3214285714","training_sine","1","223","sinestep3.wav","a","91","4","1404"
"97.3333333333","training_sine","1","224","sinestep3.wav","a","189","4","1404"
"97.3451327434","training_sine","1","225","sinestep3.wav","a","211","4","1404"
"97.3568281938","training_sine","1","226","sinestep3.wav","a","240","4","1404"
"97.3684210526","training_sine","1","227","sinestep1.wav","a","371","4","1404"
"97.3799126638","training_sine","1","228","sinestep3.wav","a","400","4","1404"
"96.9565217391","training_sine","0","229","sinestep5.wav","a","556","4","1404"
"96.9696969697","training_sine","1","230","sinestep7.wav","g","122","4","1404"
"96.9827586207","training_sine","1","231","sinestep5.wav","g","768","4","1404"
"96.9957081545","training_sine","1","232","sinestep7.wav","g","169","4","1404"
"97.0085470085","training_sine","1","233","sinestep1.wav","a","184","4","1404"
"97.0212765957","training_sine","1","234","sinestep7.wav","g","220","4","1404"
"97.0338983051","training_sine","1","235","sinestep3.wav","a","435","4","1404"
"97.0464135021","training_sine","1","236","sinestep7.wav","g","176","4","1404"
"97.0588235294","training_sine","1","237","sinestep3.wav","a","238","4","1404"
"97.0711297071","training_sine","1","238","sinestep1.wav","a","579","4","1404"
"96.6666666667","training_sine","0","239","sinestep5.wav","a","1498","4","1404"
