"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"65.7718120805","training1","1","336","vowelstep7.wav","g","635","1","3401"
"65.3333333333","training1","0","337","vowelstep1.wav","g","605","1","3401"
"65.5629139073","training1","1","338","vowelstep7.wav","g","471","1","3401"
"65.7894736842","training1","1","339","vowelstep7.wav","g","486","1","3401"
"66.0130718954","training1","1","340","vowelstep7.wav","g","509","1","3401"
"65.5844155844","training1","0","341","vowelstep1.wav","g","542","1","3401"
"65.8064516129","training1","1","342","vowelstep1.wav","a","537","1","3401"
"65.3846153846","training1","0","343","vowelstep7.wav","a","514","1","3401"
"65.6050955414","training1","1","344","vowelstep7.wav","g","442","1","3401"
"65.8227848101","training1","1","345","vowelstep7.wav","g","479","1","3401"
"66.0377358491","training1","1","346","vowelstep7.wav","g","552","1","3401"
"66.25","training1","1","347","vowelstep7.wav","g","503","1","3401"
"65.8385093168","training1","0","348","vowelstep1.wav","g","500","1","3401"
"65.4320987654","training1","0","349","vowelstep1.wav","g","407","1","3401"
"65.6441717791","training1","1","350","vowelstep7.wav","g","576","1","3401"
"65.243902439","training1","0","351","vowelstep7.wav","a","1625","1","3401"
"65.4545454545","training1","1","352","vowelstep1.wav","a","411","1","3401"
"65.6626506024","training1","1","353","vowelstep7.wav","g","440","1","3401"
"65.8682634731","training1","1","354","vowelstep7.wav","g","466","1","3401"
"65.4761904762","training1","0","355","vowelstep1.wav","g","450","1","3401"
"65.6804733728","training1","1","356","vowelstep7.wav","g","557","1","3401"
"65.8823529412","training1","1","357","vowelstep1.wav","a","861","1","3401"
"66.081871345","training1","1","358","vowelstep1.wav","a","531","1","3401"
"66.2790697674","training1","1","359","vowelstep1.wav","a","487","1","3401"
"66.4739884393","training1","1","360","vowelstep1.wav","a","402","1","3401"
"66.6666666667","training1","1","361","vowelstep7.wav","g","351","1","3401"
"66.8571428571","training1","1","362","vowelstep7.wav","g","419","1","3401"
"67.0454545455","training1","1","363","vowelstep7.wav","g","370","1","3401"
"67.2316384181","training1","1","364","vowelstep7.wav","g","356","1","3401"
"66.8539325843","training1","0","365","vowelstep1.wav","g","319","1","3401"
"66.4804469274","training1","0","366","vowelstep7.wav","a","301","1","3401"
"66.6666666667","training1","1","367","vowelstep7.wav","g","311","1","3401"
"66.2983425414","training2","0","368","vowelstep2.wav","g","3052","1","3401"
"100","training2","1","369","vowelstep2.wav","a","1026","1","3401"
"100","training2","1","370","vowelstep2.wav","a","3821","1","3401"
"100","training2","1","371","vowelstep2.wav","a","518","1","3401"
"100","training2","1","372","vowelstep6.wav","g","499","1","3401"
"100","training2","1","373","vowelstep6.wav","g","355","1","3401"
"100","training2","1","374","vowelstep2.wav","a","1441","1","3401"
"100","training2","1","375","vowelstep2.wav","a","957","1","3401"
"100","training2","1","376","vowelstep2.wav","a","474","1","3401"
"100","training2","1","377","vowelstep2.wav","a","435","1","3401"
"100","training2","1","378","vowelstep6.wav","g","380","1","3401"
"100","training2","1","379","vowelstep6.wav","g","416","1","3401"
"100","training2","1","380","vowelstep6.wav","g","459","1","3401"
"100","training2","1","381","vowelstep6.wav","g","342","1","3401"
"100","training2","1","382","vowelstep6.wav","g","381","1","3401"
"100","training2","1","383","vowelstep6.wav","g","370","1","3401"
"100","training2","1","384","vowelstep6.wav","g","388","1","3401"
"100","training2","1","385","vowelstep2.wav","a","479","1","3401"
"94.4444444444","training2","0","386","vowelstep2.wav","g","561","1","3401"
"94.7368421053","training2","1","387","vowelstep6.wav","g","389","1","3401"
"90","training2","0","388","vowelstep2.wav","g","1131","1","3401"
"85.7142857143","training2","0","389","vowelstep2.wav","g","821","1","3401"
"86.3636363636","training2","1","390","vowelstep6.wav","g","626","1","3401"
"82.6086956522","training2","0","391","vowelstep6.wav","a","416","1","3401"
"83.3333333333","training2","1","392","vowelstep2.wav","a","310","1","3401"
"84","training2","1","393","vowelstep2.wav","a","462","1","3401"
"84.6153846154","training2","1","394","vowelstep2.wav","a","538","1","3401"
"85.1851851852","training2","1","395","vowelstep2.wav","a","504","1","3401"
"85.7142857143","training2","1","396","vowelstep2.wav","a","507","1","3401"
"86.2068965517","training2","1","397","vowelstep6.wav","g","410","1","3401"
"86.6666666667","training2","1","398","vowelstep6.wav","g","810","1","3401"
"87.0967741935","training2","1","399","vowelstep6.wav","g","426","1","3401"
"87.5","training2","1","400","vowelstep6.wav","g","568","1","3401"
"87.8787878788","training2","1","401","vowelstep6.wav","g","619","1","3401"
"88.2352941176","training2","1","402","vowelstep6.wav","g","512","1","3401"
"85.7142857143","training2","0","403","vowelstep2.wav","g","716","1","3401"
"83.3333333333","training2","0","404","vowelstep6.wav","a","1027","1","3401"
"83.7837837838","training2","1","405","vowelstep6.wav","g","564","1","3401"
"84.2105263158","training2","1","406","vowelstep2.wav","a","489","1","3401"
"84.6153846154","training2","1","407","vowelstep2.wav","a","691","1","3401"
"85","training2","1","408","vowelstep2.wav","a","553","1","3401"
"85.3658536585","training2","1","409","vowelstep2.wav","a","557","1","3401"
"85.7142857143","training2","1","410","vowelstep6.wav","g","410","1","3401"
"86.0465116279","training2","1","411","vowelstep2.wav","a","642","1","3401"
"86.3636363636","training2","1","412","vowelstep6.wav","g","619","1","3401"
"84.4444444444","training2","0","413","vowelstep6.wav","a","648","1","3401"
"84.7826086957","training2","1","414","vowelstep2.wav","a","668","1","3401"
"85.1063829787","training2","1","415","vowelstep6.wav","g","457","1","3401"
"85.4166666667","training2","1","416","vowelstep6.wav","g","628","1","3401"
"85.7142857143","training2","1","417","vowelstep2.wav","a","582","1","3401"
"86","training2","1","418","vowelstep2.wav","a","694","1","3401"
"84.3137254902","training2","0","419","vowelstep6.wav","a","750","1","3401"
"84.6153846154","training2","1","420","vowelstep2.wav","a","605","1","3401"
"84.9056603774","training2","1","421","vowelstep6.wav","g","412","1","3401"
"85.1851851852","training2","1","422","vowelstep2.wav","a","446","1","3401"
"85.4545454545","training2","1","423","vowelstep6.wav","g","464","1","3401"
"85.7142857143","training2","1","424","vowelstep6.wav","g","627","1","3401"
"85.9649122807","training2","1","425","vowelstep2.wav","a","580","1","3401"
"86.2068965517","training2","1","426","vowelstep2.wav","a","786","1","3401"
"86.4406779661","training2","1","427","vowelstep6.wav","g","623","1","3401"
"86.6666666667","training2","1","428","vowelstep2.wav","a","654","1","3401"
"86.8852459016","training3","1","429","vowelstep3.wav","a","1376","1","3401"
"100","training3","1","430","vowelstep3.wav","a","1390","1","3401"
"100","training3","1","431","vowelstep3.wav","a","755","1","3401"
"100","training3","1","432","vowelstep3.wav","a","1050","1","3401"
"75","training3","0","433","vowelstep5.wav","a","960","1","3401"
"60","training3","0","434","vowelstep3.wav","g","750","1","3401"
"66.6666666667","training3","1","435","vowelstep5.wav","g","655","1","3401"
"57.1428571429","training3","0","436","vowelstep3.wav","g","627","1","3401"
"62.5","training3","1","437","vowelstep5.wav","g","572","1","3401"
"66.6666666667","training3","1","438","vowelstep5.wav","g","710","1","3401"
"70","training3","1","439","vowelstep3.wav","a","960","1","3401"
"72.7272727273","training3","1","440","vowelstep5.wav","g","661","1","3401"
"66.6666666667","training3","0","441","vowelstep5.wav","a","526","1","3401"
"69.2307692308","training3","1","442","vowelstep5.wav","g","418","1","3401"
"64.2857142857","training3","0","443","vowelstep5.wav","a","493","1","3401"
"60","training3","0","444","vowelstep3.wav","g","376","1","3401"
"62.5","training3","1","445","vowelstep3.wav","a","592","1","3401"
"58.8235294118","training3","0","446","vowelstep5.wav","a","860","1","3401"
"55.5555555556","training3","0","447","vowelstep5.wav","a","510","1","3401"
"52.6315789474","training3","0","448","vowelstep3.wav","g","435","1","3401"
"50","training3","0","449","vowelstep5.wav","a","571","1","3401"
"52.380952381","training3","1","450","vowelstep5.wav","g","646","1","3401"
"54.5454545455","training3","1","451","vowelstep5.wav","g","667","1","3401"
"56.5217391304","training3","1","452","vowelstep5.wav","g","1486","1","3401"
"58.3333333333","training3","1","453","vowelstep5.wav","g","2809","1","3401"
"60","training3","1","454","vowelstep3.wav","a","2775","1","3401"
"61.5384615385","training3","1","455","vowelstep3.wav","a","774","1","3401"
"59.2592592593","training3","0","456","vowelstep5.wav","a","798","1","3401"
"57.1428571429","training3","0","457","vowelstep3.wav","g","46","1","3401"
"55.1724137931","training3","0","458","vowelstep5.wav","a","718","1","3401"
"56.6666666667","training3","1","459","vowelstep5.wav","g","813","1","3401"
"58.064516129","training3","1","460","vowelstep3.wav","a","601","1","3401"
"59.375","training3","1","461","vowelstep3.wav","a","605","1","3401"
"60.6060606061","training3","1","462","vowelstep5.wav","g","793","1","3401"
"61.7647058824","training3","1","463","vowelstep3.wav","a","585","1","3401"
"62.8571428571","training3","1","464","vowelstep3.wav","a","639","1","3401"
"63.8888888889","training3","1","465","vowelstep5.wav","g","542","1","3401"
"64.8648648649","training3","1","466","vowelstep3.wav","a","542","1","3401"
"65.7894736842","training3","1","467","vowelstep5.wav","g","467","1","3401"
"64.1025641026","training3","0","468","vowelstep5.wav","a","734","1","3401"
"65","training3","1","469","vowelstep3.wav","a","597","1","3401"
"65.8536585366","training3","1","470","vowelstep3.wav","a","674","1","3401"
"66.6666666667","training3","1","471","vowelstep5.wav","g","916","1","3401"
"65.1162790698","training3","0","472","vowelstep3.wav","g","956","1","3401"
"65.9090909091","training3","1","473","vowelstep3.wav","a","737","1","3401"
"66.6666666667","training3","1","474","vowelstep5.wav","g","530","1","3401"
"67.3913043478","training3","1","475","vowelstep5.wav","g","632","1","3401"
"65.9574468085","training3","0","476","vowelstep3.wav","g","437","1","3401"
"64.5833333333","training3","0","477","vowelstep5.wav","a","1103","1","3401"
"65.306122449","training3","1","478","vowelstep5.wav","g","1272","1","3401"
"66","training3","1","479","vowelstep3.wav","a","1119","1","3401"
"64.7058823529","training3","0","480","vowelstep5.wav","a","773","1","3401"
"65.3846153846","training3","1","481","vowelstep5.wav","g","652","1","3401"
"64.1509433962","training3","0","482","vowelstep3.wav","g","1206","1","3401"
"62.962962963","training3","0","483","vowelstep5.wav","a","979","1","3401"
"63.6363636364","training3","1","484","vowelstep5.wav","g","570","1","3401"
"64.2857142857","training3","1","485","vowelstep5.wav","g","532","1","3401"
"63.1578947368","training3","0","486","vowelstep3.wav","g","1916","1","3401"
"62.0689655172","training3","0","487","vowelstep5.wav","a","407","1","3401"
"61.0169491525","training3","0","488","vowelstep3.wav","g","707","1","3401"
"60","training3","0","489","vowelstep5.wav","a","1341","1","3401"
"59.0163934426","training3","0","490","vowelstep5.wav","a","749","1","3401"
"59.6774193548","training3","1","491","vowelstep3.wav","a","1524","1","3401"
"60.3174603175","training3","1","492","vowelstep3.wav","a","594","1","3401"
"59.375","training3","0","493","vowelstep3.wav","g","707","1","3401"
"60","training3","1","494","vowelstep3.wav","a","657","1","3401"
"60.6060606061","training3","1","495","vowelstep5.wav","g","462","1","3401"
"59.7014925373","training3","0","496","vowelstep3.wav","g","749","1","3401"
"60.2941176471","training3","1","497","vowelstep5.wav","g","389","1","3401"
"60.8695652174","training3","1","498","vowelstep5.wav","g","469","1","3401"
"60","training3","0","499","vowelstep3.wav","g","430","1","3401"
"59.1549295775","training3","0","500","vowelstep5.wav","a","537","1","3401"
"59.7222222222","training3","1","501","vowelstep5.wav","g","742","1","3401"
"58.904109589","training3","0","502","vowelstep3.wav","g","2750","1","3401"
"58.1081081081","training3","0","503","vowelstep5.wav","a","1270","1","3401"
"57.3333333333","training3","0","504","vowelstep3.wav","g","467","1","3401"
"56.5789473684","training3","0","505","vowelstep5.wav","a","464","1","3401"
"57.1428571429","training3","1","506","vowelstep5.wav","g","708","1","3401"
"57.6923076923","training3","1","507","vowelstep5.wav","g","1176","1","3401"
"58.2278481013","training3","1","508","vowelstep5.wav","g","997","1","3401"
"58.75","training3","1","509","vowelstep5.wav","g","438","1","3401"
"58.024691358","training3","0","510","vowelstep3.wav","g","622","1","3401"
"58.5365853659","training3","1","511","vowelstep3.wav","a","463","1","3401"
"59.0361445783","training3","1","512","vowelstep5.wav","g","667","1","3401"
"59.5238095238","training3","1","513","vowelstep5.wav","g","524","1","3401"
"60","training3","1","514","vowelstep5.wav","g","620","1","3401"
"60.4651162791","training3","1","515","vowelstep3.wav","a","1461","1","3401"
"59.7701149425","training3","0","516","vowelstep5.wav","a","841","1","3401"
"60.2272727273","training3","1","517","vowelstep5.wav","g","469","1","3401"
"60.6741573034","training3","1","518","vowelstep5.wav","g","457","1","3401"
"61.1111111111","training3","1","519","vowelstep5.wav","g","352","1","3401"
"61.5384615385","training3","1","520","vowelstep5.wav","g","396","1","3401"
"60.8695652174","training3","0","521","vowelstep3.wav","g","384","1","3401"
"61.2903225806","training3","1","522","vowelstep5.wav","g","247","1","3401"
"60.6382978723","training3","0","523","vowelstep3.wav","g","299","1","3401"
"60","training3","0","524","vowelstep5.wav","a","112","1","3401"
"60.4166666667","training3","1","525","vowelstep5.wav","g","340","1","3401"
"59.793814433","training3","0","526","vowelstep3.wav","g","207","1","3401"
"59.1836734694","training3","0","527","vowelstep3.wav","g","227","1","3401"
"58.5858585859","training3","0","528","vowelstep5.wav","a","178","1","3401"
"58","training3","0","529","vowelstep3.wav","g","1063","1","3401"
"57.4257425743","training3","0","530","vowelstep5.wav","a","699","1","3401"
"57.8431372549","training3","1","531","vowelstep5.wav","g","1500","1","3401"
"58.2524271845","training3","1","532","vowelstep5.wav","g","624","1","3401"
"58.6538461538","training3","1","533","vowelstep5.wav","g","866","1","3401"
"58.0952380952","training3","0","534","vowelstep3.wav","g","653","1","3401"
"57.5471698113","training3","0","535","vowelstep3.wav","g","2511","1","3401"
"57.9439252336","training3","1","536","vowelstep3.wav","a","682","1","3401"
"58.3333333333","training3","1","537","vowelstep3.wav","a","1040","1","3401"
"58.7155963303","training3","1","538","vowelstep3.wav","a","644","1","3401"
"59.0909090909","training3","1","539","vowelstep3.wav","a","1107","1","3401"
"59.4594594595","training3","1","540","vowelstep3.wav","a","1341","1","3401"
"59.8214285714","training3","1","541","vowelstep3.wav","a","3339","1","3401"
"60.1769911504","training3","1","542","vowelstep3.wav","a","485","1","3401"
"59.649122807","training3","0","543","vowelstep5.wav","a","4644","1","3401"
"59.1304347826","training3","0","544","vowelstep3.wav","g","353","1","3401"
"58.6206896552","training3","0","545","vowelstep5.wav","a","541","1","3401"
"58.9743589744","training3","1","546","vowelstep5.wav","g","384","1","3401"
"59.3220338983","training3","1","547","vowelstep5.wav","g","453","1","3401"
"59.6638655462","training3","1","548","vowelstep5.wav","g","448","1","3401"
"59.1666666667","training3","0","549","vowelstep3.wav","g","612","1","3401"
"58.6776859504","training3","0","550","vowelstep5.wav","a","275","1","3401"
"58.1967213115","training3","0","551","vowelstep3.wav","g","278","1","3401"
"58.5365853659","training3","1","552","vowelstep3.wav","a","220","1","3401"
"58.8709677419","training3","1","553","vowelstep3.wav","a","919","1","3401"
"59.2","training3","1","554","vowelstep3.wav","a","585","1","3401"
"59.5238095238","training3","1","555","vowelstep3.wav","a","520","1","3401"
"59.842519685","training3","1","556","vowelstep3.wav","a","414","1","3401"
"60.15625","training3","1","557","vowelstep5.wav","g","393","1","3401"
"60.4651162791","training3","1","558","vowelstep5.wav","g","468","1","3401"
"60","training3","0","559","vowelstep3.wav","g","429","1","3401"
"59.5419847328","training3","0","560","vowelstep3.wav","g","564","1","3401"
"59.8484848485","training3","1","561","vowelstep3.wav","a","547","1","3401"
"59.3984962406","training3","0","562","vowelstep5.wav","a","588","1","3401"
"58.9552238806","training3","0","563","vowelstep3.wav","g","288","1","3401"
"59.2592592593","training3","1","564","vowelstep5.wav","g","652","1","3401"
"59.5588235294","training3","1","565","vowelstep5.wav","g","452","1","3401"
"59.8540145985","training3","1","566","vowelstep5.wav","g","604","1","3401"
"59.4202898551","training3","0","567","vowelstep5.wav","a","793","1","3401"
"59.7122302158","training3","1","568","vowelstep3.wav","a","544","1","3401"
"59.2857142857","training3","0","569","vowelstep5.wav","a","1148","1","3401"
"59.5744680851","training3","1","570","vowelstep3.wav","a","1671","1","3401"
"59.8591549296","training3","1","571","vowelstep3.wav","a","975","1","3401"
"60.1398601399","training3","1","572","vowelstep3.wav","a","2006","1","3401"
"60.4166666667","training3","1","573","vowelstep3.wav","a","2524","1","3401"
"60.6896551724","training3","1","574","vowelstep3.wav","a","460","1","3401"
"60.9589041096","training3","1","575","vowelstep5.wav","g","600","1","3401"
"61.2244897959","training3","1","576","vowelstep3.wav","a","634","1","3401"
"61.4864864865","training3","1","577","vowelstep3.wav","a","601","1","3401"
"61.744966443","training3","1","578","vowelstep5.wav","g","1120","1","3401"
"62","training3","1","579","vowelstep5.wav","g","262","1","3401"
"61.5894039735","training3","0","580","vowelstep3.wav","g","328","1","3401"
"61.8421052632","training3","1","581","vowelstep3.wav","a","384","1","3401"
"62.091503268","training3","1","582","vowelstep3.wav","a","275","1","3401"
"61.6883116883","training3","0","583","vowelstep5.wav","a","386","1","3401"
"61.2903225806","training3","0","584","vowelstep5.wav","a","450","1","3401"
"61.5384615385","training3","1","585","vowelstep5.wav","g","269","1","3401"
"61.7834394904","training3","1","586","vowelstep5.wav","g","493","1","3401"
"61.3924050633","training3","0","587","vowelstep3.wav","g","1095","1","3401"
"61.0062893082","training3","0","588","vowelstep5.wav","a","204","1","3401"
"61.25","training3","1","589","vowelstep5.wav","g","165","1","3401"
"60.8695652174","training3","0","590","vowelstep3.wav","g","237","1","3401"
"61.1111111111","training3","1","591","vowelstep3.wav","a","633","1","3401"
"61.3496932515","training3","1","592","vowelstep3.wav","a","546","1","3401"
"61.5853658537","training3","1","593","vowelstep3.wav","a","647","1","3401"
"61.2121212121","training3","0","594","vowelstep5.wav","a","1420","1","3401"
"61.4457831325","training3","1","595","vowelstep5.wav","g","1581","1","3401"
"61.6766467066","training3","1","596","vowelstep5.wav","g","1550","1","3401"
"61.9047619048","training3","1","597","vowelstep5.wav","g","937","1","3401"
"62.1301775148","training3","1","598","vowelstep5.wav","g","2181","1","3401"
"62.3529411765","training3","1","599","vowelstep5.wav","g","1545","1","3401"
"61.9883040936","training3","0","600","vowelstep3.wav","g","426","1","3401"
"61.6279069767","training3","0","601","vowelstep5.wav","a","1259","1","3401"
"61.8497109827","training3","1","602","vowelstep5.wav","g","279","1","3401"
"62.0689655172","training3","1","603","vowelstep5.wav","g","350","1","3401"
"62.2857142857","training3","1","604","vowelstep3.wav","a","799","1","3401"
"62.5","training3","1","605","vowelstep3.wav","a","593","1","3401"
"62.1468926554","training3","0","606","vowelstep3.wav","g","866","1","3401"
"62.3595505618","training3","1","607","vowelstep3.wav","a","602","1","3401"
"62.0111731844","training3","0","608","vowelstep5.wav","a","551","1","3401"
"61.6666666667","training3","0","609","vowelstep3.wav","g","3177","1","3401"
"61.3259668508","continuum","0","610","vowelstep3.wav","a","2234","1","3401"
"60.989010989","continuum","0","611","vowelstep1.wav","a","1723","1","3401"
"60.6557377049","continuum","0","612","vowelstep4.wav","a","2173","1","3401"
"60.3260869565","continuum","0","613","vowelstep3.wav","a","838","1","3401"
"60","continuum","0","614","vowelstep6.wav","g","546","1","3401"
"59.6774193548","continuum","0","615","vowelstep6.wav","g","874","1","3401"
"59.3582887701","continuum","0","616","vowelstep3.wav","g","937","1","3401"
"59.0425531915","continuum","0","617","vowelstep7.wav","g","937","1","3401"
"58.7301587302","continuum","0","618","vowelstep3.wav","a","688","1","3401"
"58.4210526316","continuum","0","619","vowelstep1.wav","a","776","1","3401"
"58.1151832461","continuum","0","620","vowelstep4.wav","a","904","1","3401"
"57.8125","continuum","0","621","vowelstep7.wav","g","1127","1","3401"
"57.5129533679","continuum","0","622","vowelstep2.wav","a","962","1","3401"
"57.2164948454","continuum","0","623","vowelstep7.wav","g","728","1","3401"
"56.9230769231","continuum","0","624","vowelstep4.wav","g","722","1","3401"
"56.6326530612","continuum","0","625","vowelstep2.wav","a","798","1","3401"
"56.345177665","continuum","0","626","vowelstep6.wav","g","656","1","3401"
"56.0606060606","continuum","0","627","vowelstep1.wav","a","405","1","3401"
"55.7788944724","continuum","0","628","vowelstep5.wav","g","629","1","3401"
"55.5","continuum","0","629","vowelstep4.wav","g","658","1","3401"
"55.223880597","continuum","0","630","vowelstep2.wav","a","762","1","3401"
"54.9504950495","continuum","0","631","vowelstep6.wav","g","722","1","3401"
"54.6798029557","continuum","0","632","vowelstep2.wav","a","1088","1","3401"
"54.4117647059","continuum","0","633","vowelstep2.wav","a","762","1","3401"
"54.1463414634","continuum","0","634","vowelstep1.wav","a","883","1","3401"
"53.8834951456","continuum","0","635","vowelstep4.wav","g","879","1","3401"
"53.6231884058","continuum","0","636","vowelstep6.wav","g","808","1","3401"
"53.3653846154","continuum","0","637","vowelstep5.wav","g","893","1","3401"
"53.1100478469","continuum","0","638","vowelstep1.wav","a","879","1","3401"
"52.8571428571","continuum","0","639","vowelstep5.wav","g","849","1","3401"
"52.6066350711","continuum","0","640","vowelstep5.wav","g","737","1","3401"
"52.358490566","continuum","0","641","vowelstep6.wav","g","849","1","3401"
"52.1126760563","continuum","0","642","vowelstep4.wav","g","929","1","3401"
"51.8691588785","continuum","0","643","vowelstep5.wav","g","920","1","3401"
"51.6279069767","continuum","0","644","vowelstep6.wav","g","958","1","3401"
"51.3888888889","continuum","0","645","vowelstep1.wav","a","891","1","3401"
"51.1520737327","continuum","0","646","vowelstep5.wav","a","1171","1","3401"
"50.9174311927","continuum","0","647","vowelstep2.wav","a","798","1","3401"
"50.6849315068","continuum","0","648","vowelstep2.wav","a","868","1","3401"
"50.4545454545","continuum","0","649","vowelstep7.wav","g","877","1","3401"
"50.2262443439","continuum","0","650","vowelstep6.wav","g","707","1","3401"
"50","continuum","0","651","vowelstep5.wav","g","1147","1","3401"
"49.7757847534","continuum","0","652","vowelstep2.wav","a","900","1","3401"
"49.5535714286","continuum","0","653","vowelstep3.wav","a","980","1","3401"
"49.3333333333","continuum","0","654","vowelstep4.wav","a","944","1","3401"
"49.1150442478","continuum","0","655","vowelstep7.wav","g","1018","1","3401"
"48.8986784141","continuum","0","656","vowelstep3.wav","g","1328","1","3401"
"48.6842105263","continuum","0","657","vowelstep4.wav","g","1428","1","3401"
"48.4716157205","continuum","0","658","vowelstep3.wav","a","959","1","3401"
"48.2608695652","continuum","0","659","vowelstep1.wav","a","1112","1","3401"
"48.0519480519","continuum","0","660","vowelstep3.wav","a","1066","1","3401"
"47.8448275862","continuum","0","661","vowelstep7.wav","g","1068","1","3401"
"47.6394849785","continuum","0","662","vowelstep4.wav","g","1353","1","3401"
"47.4358974359","continuum","0","663","vowelstep5.wav","g","1112","1","3401"
"47.2340425532","continuum","0","664","vowelstep2.wav","g","1391","1","3401"
"47.0338983051","continuum","0","665","vowelstep4.wav","a","975","1","3401"
"46.835443038","continuum","0","666","vowelstep7.wav","g","807","1","3401"
"46.6386554622","continuum","0","667","vowelstep7.wav","g","900","1","3401"
"46.4435146444","continuum","0","668","vowelstep5.wav","g","1128","1","3401"
"46.25","continuum","0","669","vowelstep3.wav","a","843","1","3401"
"46.0580912863","continuum","0","670","vowelstep7.wav","g","857","1","3401"
"45.867768595","continuum","0","671","vowelstep6.wav","g","779","1","3401"
"45.6790123457","continuum","0","672","vowelstep1.wav","a","750","1","3401"
"45.4918032787","continuum","0","673","vowelstep6.wav","g","804","1","3401"
"45.306122449","continuum","0","674","vowelstep1.wav","a","759","1","3401"
"45.1219512195","continuum","0","675","vowelstep3.wav","a","1802","1","3401"
"44.9392712551","continuum","0","676","vowelstep1.wav","a","919","1","3401"
"44.7580645161","continuum","0","677","vowelstep2.wav","a","871","1","3401"
"44.578313253","continuum","0","678","vowelstep5.wav","a","1179","1","3401"
"44.4","continuum","0","679","vowelstep7.wav","g","304","1","3401"
"44.6215139442","posttest_discrimination","1","680","i-y-u_step1-step1.wav","a","5374","1","3401"
"44.4444444444","posttest_discrimination","0","681","i-y-u_step_7-step_5.wav","a","1536","1","3401"
"44.6640316206","posttest_discrimination","1","682","i-y-u_step4-step4.wav","a","1332","1","3401"
"44.4881889764","posttest_discrimination","0","683","i-y-u_step_3-step_5.wav","a","1257","1","3401"
"44.7058823529","posttest_discrimination","1","684","i-y-u_step5-step5.wav","a","1085","1","3401"
"44.921875","posttest_discrimination","1","685","i-y-u_step5-step5.wav","a","804","1","3401"
"45.1361867704","posttest_discrimination","1","686","i-y-u_step7-step7.wav","a","1091","1","3401"
"45.3488372093","posttest_discrimination","1","687","i-y-u_step7-step7.wav","a","1035","1","3401"
"45.5598455598","posttest_discrimination","1","688","i-y-u_step7-step7.wav","a","968","1","3401"
"45.3846153846","posttest_discrimination","0","689","i-y-u_step_1-step_3.wav","a","1254","1","3401"
"45.2107279693","posttest_discrimination","0","690","i-y-u_step_7-step_5.wav","a","1184","1","3401"
"45.4198473282","posttest_discrimination","1","691","i-y-u_step3-step3.wav","a","1093","1","3401"
"45.247148289","posttest_discrimination","0","692","i-y-u_step_3-step_1.wav","a","1346","1","3401"
"45.0757575758","posttest_discrimination","0","693","i-y-u_step_1-step_3.wav","a","1176","1","3401"
"44.9056603774","posttest_discrimination","0","694","i-y-u_step_5-step_3.wav","a","1494","1","3401"
"44.7368421053","posttest_discrimination","0","695","i-y-u_step_4-step_6.wav","a","1059","1","3401"
"44.5692883895","posttest_discrimination","0","696","i-y-u_step_7-step_5.wav","a","1187","1","3401"
"44.776119403","posttest_discrimination","1","697","i-y-u_step2-step2.wav","a","1057","1","3401"
"44.6096654275","posttest_discrimination","0","698","i-y-u_step_1-step_3.wav","a","1214","1","3401"
"44.8148148148","posttest_discrimination","1","699","i-y-u_step2-step2.wav","a","927","1","3401"
"44.6494464945","posttest_discrimination","0","700","i-y-u_step_5-step_7.wav","a","1609","1","3401"
"44.8529411765","posttest_discrimination","1","701","i-y-u_step5-step5.wav","a","1401","1","3401"
"45.0549450549","posttest_discrimination","1","702","i-y-u_step3-step3.wav","a","2290","1","3401"
"45.2554744526","posttest_discrimination","1","703","i-y-u_step7-step7.wav","a","1154","1","3401"
"45.0909090909","posttest_discrimination","0","704","i-y-u_step_6-step_4.wav","a","1000","1","3401"
"44.9275362319","posttest_discrimination","0","705","i-y-u_step_7-step_5.wav","a","1763","1","3401"
"45.1263537906","posttest_discrimination","1","706","i-y-u_step5-step5.wav","a","1371","1","3401"
"45.3237410072","posttest_discrimination","1","707","i-y-u_step1-step1.wav","a","1177","1","3401"
"45.1612903226","posttest_discrimination","0","708","i-y-u_step_4-step_6.wav","a","916","1","3401"
"45","posttest_discrimination","0","709","i-y-u_step_3-step_1.wav","a","1347","1","3401"
"44.8398576512","posttest_discrimination","0","710","i-y-u_step_5-step_3.wav","a","1853","1","3401"
"44.6808510638","posttest_discrimination","0","711","i-y-u_step_5-step_7.wav","a","1250","1","3401"
"44.5229681979","posttest_discrimination","0","712","i-y-u_step_3-step_5.wav","a","674","1","3401"
"44.7183098592","posttest_discrimination","1","713","i-y-u_step6-step6.wav","a","2370","1","3401"
"44.5614035088","posttest_discrimination","0","714","i-y-u_step_6-step_4.wav","a","1275","1","3401"
"44.7552447552","posttest_discrimination","1","715","i-y-u_step1-step1.wav","a","880","1","3401"
"44.5993031359","posttest_discrimination","0","716","i-y-u_step_2-step_4.wav","a","876","1","3401"
"44.7916666667","posttest_discrimination","1","717","i-y-u_step6-step6.wav","a","3467","1","3401"
"44.9826989619","posttest_discrimination","1","718","i-y-u_step2-step2.wav","a","676","1","3401"
"45.1724137931","posttest_discrimination","1","719","i-y-u_step2-step2.wav","a","1668","1","3401"
"45.3608247423","posttest_discrimination","1","720","i-y-u_step1-step1.wav","a","3230","1","3401"
"45.5479452055","posttest_discrimination","1","721","i-y-u_step7-step7.wav","a","566","1","3401"
"45.7337883959","posttest_discrimination","1","722","i-y-u_step3-step3.wav","a","596","1","3401"
