acc,block,correct_response,count_logger,fname,response_response,response_time_response,session_number,subject_nr
76.31578947,training2,1,370,vowelstep6.wav,a,216,3,3203
76.52173913,training2,1,371,vowelstep6.wav,a,396,3,3203
75.86206897,training2,0,372,vowelstep6.wav,g,381,3,3203
76.06837607,training2,1,373,vowelstep6.wav,a,322,3,3203
76.27118644,training2,1,374,vowelstep6.wav,a,281,3,3203
76.47058824,training2,1,375,vowelstep2.wav,g,279,3,3203
76.66666667,training2,1,376,vowelstep6.wav,a,207,3,3203
76.03305785,training2,0,377,vowelstep2.wav,a,1337,3,3203
76.2295082,training2,1,378,vowelstep2.wav,g,540,3,3203
76.42276423,training2,1,379,vowelstep6.wav,a,732,3,3203
76.61290323,training2,1,380,vowelstep6.wav,a,1134,3,3203
76.8,training2,1,381,vowelstep6.wav,a,701,3,3203
76.98412698,training2,1,382,vowelstep6.wav,a,470,3,3203
76.37795276,training2,0,383,vowelstep6.wav,g,701,3,3203
75.78125,training2,0,384,vowelstep6.wav,g,485,3,3203
75.96899225,training2,1,385,vowelstep6.wav,a,577,3,3203
76.15384615,training2,1,386,vowelstep2.wav,g,214,3,3203
76.33587786,training2,1,387,vowelstep2.wav,g,272,3,3203
76.51515152,training2,1,388,vowelstep2.wav,g,248,3,3203
75.93984962,training2,0,389,vowelstep6.wav,g,361,3,3203
76.11940299,training2,1,390,vowelstep2.wav,g,300,3,3203
76.2962963,training2,1,391,vowelstep2.wav,g,218,3,3203
76.47058824,training2,1,392,vowelstep6.wav,a,252,3,3203
76.64233577,training2,1,393,vowelstep6.wav,a,655,3,3203
76.08695652,training2,0,394,vowelstep2.wav,a,742,3,3203
76.25899281,training2,1,395,vowelstep2.wav,g,325,3,3203
76.42857143,training2,1,396,vowelstep2.wav,g,326,3,3203
76.59574468,training2,1,397,vowelstep2.wav,g,555,3,3203
76.76056338,training2,1,398,vowelstep2.wav,g,230,3,3203
76.92307692,training2,1,399,vowelstep2.wav,g,203,3,3203
77.08333333,training2,1,400,vowelstep2.wav,g,178,3,3203
77.24137931,training2,1,401,vowelstep6.wav,a,260,3,3203
77.39726027,training2,1,402,vowelstep6.wav,a,291,3,3203
77.55102041,training2,1,403,vowelstep2.wav,g,2145,3,3203
77.7027027,training2,1,404,vowelstep6.wav,a,293,3,3203
77.85234899,training2,1,405,vowelstep2.wav,g,358,3,3203
78,training2,1,406,vowelstep6.wav,a,369,3,3203
78.14569536,training2,1,407,vowelstep2.wav,g,322,3,3203
78.28947368,training2,1,408,vowelstep6.wav,a,171,3,3203
78.43137255,training2,1,409,vowelstep6.wav,a,535,3,3203
78.57142857,training2,1,410,vowelstep2.wav,g,312,3,3203
78.70967742,training2,1,411,vowelstep6.wav,a,631,3,3203
78.84615385,training2,1,412,vowelstep6.wav,a,2787,3,3203
78.34394904,training2,0,413,vowelstep2.wav,a,1072,3,3203
78.48101266,training2,1,414,vowelstep6.wav,a,382,3,3203
78.6163522,training2,1,415,vowelstep6.wav,a,264,3,3203
78.75,training2,1,416,vowelstep2.wav,g,64,3,3203
78.26086957,training2,0,417,vowelstep6.wav,g,413,3,3203
78.39506173,training2,1,418,vowelstep2.wav,g,399,3,3203
78.52760736,training2,1,419,vowelstep2.wav,g,460,3,3203
78.65853659,training2,1,420,vowelstep6.wav,a,672,3,3203
78.18181818,training2,0,421,vowelstep2.wav,a,640,3,3203
78.31325301,training2,1,422,vowelstep6.wav,a,413,3,3203
78.44311377,training2,1,423,vowelstep2.wav,g,195,3,3203
77.97619048,training2,0,424,vowelstep2.wav,a,2555,3,3203
78.10650888,training2,1,425,vowelstep6.wav,a,160,3,3203
78.23529412,training2,1,426,vowelstep6.wav,a,181,3,3203
78.3625731,training2,1,427,vowelstep6.wav,a,268,3,3203
77.90697674,training2,0,428,vowelstep2.wav,a,547,3,3203
78.03468208,training2,1,429,vowelstep6.wav,a,398,3,3203
77.5862069,training2,0,430,vowelstep2.wav,a,820,3,3203
77.71428571,training2,1,431,vowelstep2.wav,g,154,3,3203
77.84090909,training2,1,432,vowelstep2.wav,g,134,3,3203
77.40112994,training2,0,433,vowelstep2.wav,a,872,3,3203
77.52808989,training2,1,434,vowelstep6.wav,a,196,3,3203
77.65363128,training2,1,435,vowelstep6.wav,a,261,3,3203
77.77777778,training2,1,436,vowelstep2.wav,g,163,3,3203
77.90055249,training3,1,437,vowelstep3.wav,g,599,3,3203
0,training3,0,438,vowelstep3.wav,a,1605,3,3203
50,training3,1,439,vowelstep3.wav,g,132,3,3203
66.66666667,training3,1,440,vowelstep3.wav,g,283,3,3203
75,training3,1,441,vowelstep5.wav,a,696,3,3203
80,training3,1,442,vowelstep3.wav,g,1041,3,3203
83.33333333,training3,1,443,vowelstep3.wav,g,419,3,3203
71.42857143,training3,0,444,vowelstep5.wav,g,276,3,3203
75,training3,1,445,vowelstep3.wav,g,245,3,3203
77.77777778,training3,1,446,vowelstep5.wav,a,196,3,3203
80,training3,1,447,vowelstep5.wav,a,776,3,3203
72.72727273,training3,0,448,vowelstep5.wav,g,294,3,3203
66.66666667,training3,0,449,vowelstep5.wav,g,79,3,3203
61.53846154,training3,0,450,vowelstep3.wav,a,1255,3,3203
64.28571429,training3,1,451,vowelstep3.wav,g,97,3,3203
66.66666667,training3,1,452,vowelstep3.wav,g,229,3,3203
68.75,training3,1,453,vowelstep3.wav,g,231,3,3203
70.58823529,training3,1,454,vowelstep5.wav,a,264,3,3203
72.22222222,training3,1,455,vowelstep5.wav,a,2502,3,3203
73.68421053,training3,1,456,vowelstep3.wav,g,503,3,3203
75,training3,1,457,vowelstep3.wav,g,349,3,3203
71.42857143,training3,0,458,vowelstep5.wav,g,220,3,3203
72.72727273,training3,1,459,vowelstep3.wav,g,361,3,3203
69.56521739,training3,0,460,vowelstep5.wav,g,1388,3,3203
66.66666667,training3,0,461,vowelstep5.wav,g,1326,3,3203
68,training3,1,462,vowelstep3.wav,g,190,3,3203
69.23076923,training3,1,463,vowelstep3.wav,g,462,3,3203
70.37037037,training3,1,464,vowelstep5.wav,a,943,3,3203
67.85714286,training3,0,465,vowelstep5.wav,g,327,3,3203
65.51724138,training3,0,466,vowelstep3.wav,a,1204,3,3203
66.66666667,training3,1,467,vowelstep5.wav,a,687,3,3203
67.74193548,training3,1,468,vowelstep5.wav,a,203,3,3203
68.75,training3,1,469,vowelstep5.wav,a,429,3,3203
69.6969697,training3,1,470,vowelstep3.wav,g,220,3,3203
67.64705882,training3,0,471,vowelstep3.wav,a,1698,3,3203
68.57142857,training3,1,472,vowelstep3.wav,g,330,3,3203
69.44444444,training3,1,473,vowelstep5.wav,a,540,3,3203
67.56756757,training3,0,474,vowelstep5.wav,g,360,3,3203
68.42105263,training3,1,475,vowelstep5.wav,a,352,3,3203
66.66666667,training3,0,476,vowelstep5.wav,g,910,3,3203
67.5,training3,1,477,vowelstep3.wav,g,236,3,3203
65.85365854,training3,0,478,vowelstep5.wav,g,642,3,3203
64.28571429,training3,0,479,vowelstep5.wav,g,514,3,3203
62.79069767,training3,0,480,vowelstep5.wav,g,884,3,3203
61.36363636,training3,0,481,vowelstep5.wav,g,890,3,3203
62.22222222,training3,1,482,vowelstep3.wav,g,382,3,3203
63.04347826,training3,1,483,vowelstep5.wav,a,824,3,3203
63.82978723,training3,1,484,vowelstep3.wav,g,754,3,3203
62.5,training3,0,485,vowelstep3.wav,a,496,3,3203
61.2244898,training3,0,486,vowelstep5.wav,g,326,3,3203
62,training3,1,487,vowelstep3.wav,g,201,3,3203
62.74509804,training3,1,488,vowelstep3.wav,g,569,3,3203
63.46153846,training3,1,489,vowelstep5.wav,a,1568,3,3203
64.1509434,training3,1,490,vowelstep5.wav,a,466,3,3203
64.81481481,training3,1,491,vowelstep5.wav,a,1264,3,3203
63.63636364,training3,0,492,vowelstep5.wav,g,1337,3,3203
64.28571429,training3,1,493,vowelstep5.wav,a,598,3,3203
64.9122807,training3,1,494,vowelstep3.wav,g,1158,3,3203
65.51724138,training3,1,495,vowelstep3.wav,g,1876,3,3203
66.10169492,training3,1,496,vowelstep5.wav,a,314,3,3203
66.66666667,training3,1,497,vowelstep3.wav,g,273,3,3203
67.21311475,training3,1,498,vowelstep3.wav,g,307,3,3203
67.74193548,training3,1,499,vowelstep5.wav,a,300,3,3203
68.25396825,training3,1,500,vowelstep5.wav,a,489,3,3203
67.1875,training3,0,501,vowelstep5.wav,g,280,3,3203
67.69230769,training3,1,502,vowelstep3.wav,g,166,3,3203
68.18181818,training3,1,503,vowelstep3.wav,g,487,3,3203
68.65671642,training3,1,504,vowelstep5.wav,a,272,3,3203
69.11764706,training3,1,505,vowelstep5.wav,a,456,3,3203
69.56521739,training3,1,506,vowelstep3.wav,g,222,3,3203
70,training3,1,507,vowelstep5.wav,a,471,3,3203
70.42253521,training3,1,508,vowelstep5.wav,a,560,3,3203
70.83333333,training3,1,509,vowelstep5.wav,a,290,3,3203
71.23287671,training3,1,510,vowelstep5.wav,a,440,3,3203
71.62162162,training3,1,511,vowelstep5.wav,a,402,3,3203
72,training3,1,512,vowelstep5.wav,a,245,3,3203
72.36842105,training3,1,513,vowelstep5.wav,a,286,3,3203
72.72727273,training3,1,514,vowelstep3.wav,g,142,3,3203
71.79487179,training3,0,515,vowelstep3.wav,a,363,3,3203
72.15189873,training3,1,516,vowelstep3.wav,g,244,3,3203
72.5,training3,1,517,vowelstep3.wav,g,281,3,3203
72.83950617,training3,1,518,vowelstep3.wav,g,466,3,3203
73.17073171,training3,1,519,vowelstep5.wav,a,940,3,3203
73.4939759,training3,1,520,vowelstep3.wav,g,852,3,3203
73.80952381,training3,1,521,vowelstep3.wav,g,1980,3,3203
74.11764706,training3,1,522,vowelstep3.wav,g,621,3,3203
73.25581395,training3,0,523,vowelstep5.wav,g,464,3,3203
73.56321839,training3,1,524,vowelstep3.wav,g,162,3,3203
72.72727273,training3,0,525,vowelstep5.wav,g,472,3,3203
71.91011236,training3,0,526,vowelstep5.wav,g,499,3,3203
71.11111111,training3,0,527,vowelstep5.wav,g,267,3,3203
71.42857143,training3,1,528,vowelstep5.wav,a,876,3,3203
71.73913043,training3,1,529,vowelstep5.wav,a,1134,3,3203
70.96774194,training3,0,530,vowelstep5.wav,g,697,3,3203
71.27659574,training3,1,531,vowelstep3.wav,g,748,3,3203
71.57894737,training3,1,532,vowelstep5.wav,a,1401,3,3203
70.83333333,training3,0,533,vowelstep5.wav,g,646,3,3203
71.13402062,training3,1,534,vowelstep3.wav,g,342,3,3203
71.42857143,training3,1,535,vowelstep5.wav,a,1347,3,3203
71.71717172,training3,1,536,vowelstep3.wav,g,520,3,3203
72,training3,1,537,vowelstep5.wav,a,798,3,3203
72.27722772,training3,1,538,vowelstep5.wav,a,458,3,3203
72.54901961,training3,1,539,vowelstep3.wav,g,338,3,3203
72.81553398,training3,1,540,vowelstep3.wav,g,1186,3,3203
73.07692308,training3,1,541,vowelstep5.wav,a,841,3,3203
73.33333333,training3,1,542,vowelstep5.wav,a,558,3,3203
72.64150943,training3,0,543,vowelstep5.wav,g,873,3,3203
71.96261682,training3,0,544,vowelstep5.wav,g,646,3,3203
72.22222222,training3,1,545,vowelstep3.wav,g,527,3,3203
72.47706422,training3,1,546,vowelstep5.wav,a,1118,3,3203
72.72727273,training3,1,547,vowelstep3.wav,g,495,3,3203
72.97297297,training3,1,548,vowelstep5.wav,a,408,3,3203
73.21428571,training3,1,549,vowelstep5.wav,a,1019,3,3203
73.45132743,training3,1,550,vowelstep5.wav,a,644,3,3203
73.68421053,training3,1,551,vowelstep3.wav,g,541,3,3203
73.91304348,training3,1,552,vowelstep3.wav,g,1068,3,3203
74.13793103,training3,1,553,vowelstep3.wav,g,2752,3,3203
74.35897436,training3,1,554,vowelstep3.wav,g,882,3,3203
74.57627119,training3,1,555,vowelstep5.wav,a,608,3,3203
74.78991597,training3,1,556,vowelstep3.wav,g,284,3,3203
75,training3,1,557,vowelstep5.wav,a,391,3,3203
75.20661157,training3,1,558,vowelstep3.wav,g,472,3,3203
75.40983607,training3,1,559,vowelstep3.wav,g,451,3,3203
74.79674797,training3,0,560,vowelstep3.wav,a,897,3,3203
75,training3,1,561,vowelstep5.wav,a,843,3,3203
75.2,training3,1,562,vowelstep3.wav,g,751,3,3203
75.3968254,training3,1,563,vowelstep5.wav,a,663,3,3203
75.59055118,training3,1,564,vowelstep3.wav,g,369,3,3203
75.78125,training3,1,565,vowelstep5.wav,a,456,3,3203
75.96899225,training3,1,566,vowelstep3.wav,g,527,3,3203
76.15384615,training3,1,567,vowelstep5.wav,a,610,3,3203
76.33587786,training3,1,568,vowelstep5.wav,a,607,3,3203
75.75757576,training3,0,569,vowelstep5.wav,g,750,3,3203
75.93984962,training3,1,570,vowelstep5.wav,a,908,3,3203
75.37313433,training3,0,571,vowelstep5.wav,g,567,3,3203
75.55555556,training3,1,572,vowelstep3.wav,g,190,3,3203
75.73529412,training3,1,573,vowelstep5.wav,a,641,3,3203
75.91240876,training3,1,574,vowelstep5.wav,a,682,3,3203
75.36231884,training3,0,575,vowelstep5.wav,g,1156,3,3203
75.53956835,training3,1,576,vowelstep3.wav,g,744,3,3203
75.71428571,training3,1,577,vowelstep5.wav,a,1012,3,3203
75.17730496,training3,0,578,vowelstep3.wav,a,1710,3,3203
74.64788732,training3,0,579,vowelstep5.wav,g,3671,3,3203
74.12587413,training3,0,580,vowelstep3.wav,a,1306,3,3203
74.30555556,training3,1,581,vowelstep5.wav,a,594,3,3203
73.79310345,training3,0,582,vowelstep5.wav,g,940,3,3203
73.97260274,training3,1,583,vowelstep5.wav,a,1171,3,3203
74.14965986,training3,1,584,vowelstep3.wav,g,1933,3,3203
74.32432432,training3,1,585,vowelstep5.wav,a,588,3,3203
73.82550336,training3,0,586,vowelstep3.wav,a,610,3,3203
74,training3,1,587,vowelstep3.wav,g,651,3,3203
73.50993377,training3,0,588,vowelstep5.wav,g,1038,3,3203
73.68421053,training3,1,589,vowelstep3.wav,g,1153,3,3203
73.85620915,training3,1,590,vowelstep5.wav,a,919,3,3203
74.02597403,training3,1,591,vowelstep5.wav,a,1606,3,3203
74.19354839,training3,1,592,vowelstep5.wav,a,1050,3,3203
73.71794872,training3,0,593,vowelstep5.wav,g,430,3,3203
73.24840764,training3,0,594,vowelstep3.wav,a,704,3,3203
73.41772152,training3,1,595,vowelstep5.wav,a,290,3,3203
73.58490566,training3,1,596,vowelstep3.wav,g,222,3,3203
73.125,training3,0,597,vowelstep3.wav,a,1458,3,3203
72.67080745,training3,0,598,vowelstep3.wav,a,336,3,3203
72.83950617,training3,1,599,vowelstep3.wav,g,519,3,3203
73.00613497,training3,1,600,vowelstep5.wav,a,295,3,3203
73.17073171,training3,1,601,vowelstep5.wav,a,945,3,3203
72.72727273,training3,0,602,vowelstep5.wav,g,1295,3,3203
72.28915663,training3,0,603,vowelstep5.wav,g,97,3,3203
71.85628743,training3,0,604,vowelstep3.wav,a,563,3,3203
71.42857143,training3,0,605,vowelstep5.wav,g,310,3,3203
71.59763314,training3,1,606,vowelstep3.wav,g,899,3,3203
71.76470588,training3,1,607,vowelstep3.wav,g,624,3,3203
71.92982456,training3,1,608,vowelstep5.wav,a,495,3,3203
72.09302326,training3,1,609,vowelstep5.wav,a,577,3,3203
71.67630058,training3,0,610,vowelstep5.wav,g,274,3,3203
71.26436782,training3,0,611,vowelstep5.wav,g,335,3,3203
70.85714286,training3,0,612,vowelstep5.wav,g,137,3,3203
70.45454545,training3,0,613,vowelstep5.wav,g,243,3,3203
70.62146893,training3,1,614,vowelstep5.wav,a,318,3,3203
70.2247191,training3,0,615,vowelstep5.wav,g,772,3,3203
69.83240223,training3,0,616,vowelstep5.wav,g,584,3,3203
69.44444444,training3,0,617,vowelstep5.wav,g,380,3,3203
69.06077348,continuum,0,618,vowelstep5.wav,a,2842,3,3203
68.68131868,continuum,0,619,vowelstep2.wav,g,440,3,3203
68.30601093,continuum,0,620,vowelstep3.wav,g,607,3,3203
67.93478261,continuum,0,621,vowelstep4.wav,g,345,3,3203
67.56756757,continuum,0,622,vowelstep5.wav,g,226,3,3203
67.20430108,continuum,0,623,vowelstep3.wav,g,119,3,3203
66.84491979,continuum,0,624,vowelstep2.wav,g,454,3,3203
66.4893617,continuum,0,625,vowelstep5.wav,g,473,3,3203
66.13756614,continuum,0,626,vowelstep2.wav,g,234,3,3203
65.78947368,continuum,0,627,vowelstep1.wav,g,537,3,3203
65.44502618,continuum,0,628,vowelstep1.wav,g,580,3,3203
65.10416667,continuum,0,629,vowelstep6.wav,a,348,3,3203
64.76683938,continuum,0,630,vowelstep5.wav,a,350,3,3203
64.43298969,continuum,0,631,vowelstep4.wav,a,388,3,3203
64.1025641,continuum,0,632,vowelstep1.wav,g,286,3,3203
63.7755102,continuum,0,633,vowelstep3.wav,g,376,3,3203
63.45177665,continuum,0,634,vowelstep2.wav,a,483,3,3203
63.13131313,continuum,0,635,vowelstep3.wav,g,303,3,3203
62.81407035,continuum,0,636,vowelstep6.wav,a,217,3,3203
62.5,continuum,0,637,vowelstep5.wav,g,351,3,3203
62.18905473,continuum,0,638,vowelstep2.wav,g,358,3,3203
61.88118812,continuum,0,639,vowelstep5.wav,a,483,3,3203
61.57635468,continuum,0,640,vowelstep7.wav,a,391,3,3203
61.2745098,continuum,0,641,vowelstep5.wav,a,303,3,3203
60.97560976,continuum,0,642,vowelstep1.wav,g,535,3,3203
60.67961165,continuum,0,643,vowelstep3.wav,g,345,3,3203
60.38647343,continuum,0,644,vowelstep2.wav,g,360,3,3203
60.09615385,continuum,0,645,vowelstep4.wav,g,388,3,3203
59.80861244,continuum,0,646,vowelstep7.wav,g,675,3,3203
59.52380952,continuum,0,647,vowelstep6.wav,a,366,3,3203
59.24170616,continuum,0,648,vowelstep7.wav,a,452,3,3203
58.96226415,continuum,0,649,vowelstep3.wav,g,417,3,3203
58.68544601,continuum,0,650,vowelstep7.wav,a,292,3,3203
58.41121495,continuum,0,651,vowelstep3.wav,g,225,3,3203
58.13953488,continuum,0,652,vowelstep3.wav,g,333,3,3203
57.87037037,continuum,0,653,vowelstep6.wav,a,524,3,3203
57.60368664,continuum,0,654,vowelstep2.wav,g,312,3,3203
57.33944954,continuum,0,655,vowelstep1.wav,g,342,3,3203
57.07762557,continuum,0,656,vowelstep7.wav,a,418,3,3203
56.81818182,continuum,0,657,vowelstep5.wav,a,486,3,3203
56.56108597,continuum,0,658,vowelstep4.wav,a,481,3,3203
56.30630631,continuum,0,659,vowelstep5.wav,a,261,3,3203
56.05381166,continuum,0,660,vowelstep1.wav,g,391,3,3203
55.80357143,continuum,0,661,vowelstep4.wav,g,362,3,3203
55.55555556,continuum,0,662,vowelstep1.wav,g,353,3,3203
55.30973451,continuum,0,663,vowelstep7.wav,a,395,3,3203
55.0660793,continuum,0,664,vowelstep6.wav,a,743,3,3203
54.8245614,continuum,0,665,vowelstep2.wav,g,250,3,3203
54.58515284,continuum,0,666,vowelstep6.wav,a,289,3,3203
54.34782609,continuum,0,667,vowelstep7.wav,a,246,3,3203
54.11255411,continuum,0,668,vowelstep1.wav,g,304,3,3203
53.87931034,continuum,0,669,vowelstep2.wav,g,334,3,3203
53.64806867,continuum,0,670,vowelstep7.wav,a,487,3,3203
53.41880342,continuum,0,671,vowelstep4.wav,a,521,3,3203
53.19148936,continuum,0,672,vowelstep7.wav,a,357,3,3203
52.96610169,continuum,0,673,vowelstep5.wav,a,292,3,3203
52.74261603,continuum,0,674,vowelstep4.wav,g,436,3,3203
52.5210084,continuum,0,675,vowelstep4.wav,g,328,3,3203
52.30125523,continuum,0,676,vowelstep6.wav,g,910,3,3203
52.08333333,continuum,0,677,vowelstep2.wav,a,328,3,3203
51.86721992,continuum,0,678,vowelstep6.wav,a,360,3,3203
51.65289256,continuum,0,679,vowelstep6.wav,a,471,3,3203
51.44032922,continuum,0,680,vowelstep1.wav,g,313,3,3203
51.2295082,continuum,0,681,vowelstep4.wav,g,508,3,3203
51.02040816,continuum,0,682,vowelstep3.wav,g,466,3,3203
50.81300813,continuum,0,683,vowelstep7.wav,a,832,3,3203
50.60728745,continuum,0,684,vowelstep6.wav,a,349,3,3203
50.40322581,continuum,0,685,vowelstep3.wav,a,334,3,3203
50.20080321,continuum,0,686,vowelstep4.wav,a,311,3,3203
50,continuum,0,687,vowelstep1.wav,g,175,3,3203
50.19920319,posttest_discrimination,1,688,i-y-u_step5-step5.wav,a,940,3,3203
50.3968254,posttest_discrimination,1,689,i-y-u_step7-step7.wav,a,315,3,3203
50.59288538,posttest_discrimination,1,690,i-y-u_step6-step6.wav,a,253,3,3203
50.78740157,posttest_discrimination,1,691,i-y-u_step5-step5.wav,a,356,3,3203
50.98039216,posttest_discrimination,1,692,i-y-u_step6-step6.wav,a,723,3,3203
51.171875,posttest_discrimination,1,693,i-y-u_step_5-step_3.wav,g,270,3,3203
51.3618677,posttest_discrimination,1,694,i-y-u_step_7-step_5.wav,g,237,3,3203
51.1627907,posttest_discrimination,0,695,i-y-u_step_1-step_3.wav,a,228,3,3203
50.96525097,posttest_discrimination,0,696,i-y-u_step3-step3.wav,g,898,3,3203
51.15384615,posttest_discrimination,1,697,i-y-u_step4-step4.wav,a,712,3,3203
51.34099617,posttest_discrimination,1,698,i-y-u_step2-step2.wav,a,999,3,3203
51.14503817,posttest_discrimination,0,699,i-y-u_step_4-step_2.wav,a,1217,3,3203
51.33079848,posttest_discrimination,1,700,i-y-u_step6-step6.wav,a,400,3,3203
51.13636364,posttest_discrimination,0,701,i-y-u_step_4-step_6.wav,a,328,3,3203
51.32075472,posttest_discrimination,1,702,i-y-u_step7-step7.wav,a,243,3,3203
51.5037594,posttest_discrimination,1,703,i-y-u_step_4-step_6.wav,g,452,3,3203
51.68539326,posttest_discrimination,1,704,i-y-u_step1-step1.wav,a,1045,3,3203
51.86567164,posttest_discrimination,1,705,i-y-u_step7-step7.wav,a,514,3,3203
51.67286245,posttest_discrimination,0,706,i-y-u_step_1-step_3.wav,a,484,3,3203
51.85185185,posttest_discrimination,1,707,i-y-u_step_4-step_6.wav,g,398,3,3203
52.0295203,posttest_discrimination,1,708,i-y-u_step3-step3.wav,a,456,3,3203
52.20588235,posttest_discrimination,1,709,i-y-u_step2-step2.wav,a,352,3,3203
52.01465201,posttest_discrimination,0,710,i-y-u_step_6-step_4.wav,a,500,3,3203
52.18978102,posttest_discrimination,1,711,i-y-u_step_3-step_1.wav,g,590,3,3203
52,posttest_discrimination,0,712,i-y-u_step2-step2.wav,g,163,3,3203
52.17391304,posttest_discrimination,1,713,i-y-u_step6-step6.wav,a,414,3,3203
51.98555957,posttest_discrimination,0,714,i-y-u_step_7-step_5.wav,a,1177,3,3203
52.15827338,posttest_discrimination,1,715,i-y-u_step6-step6.wav,a,295,3,3203
52.3297491,posttest_discrimination,1,716,i-y-u_step7-step7.wav,a,452,3,3203
52.14285714,posttest_discrimination,0,717,i-y-u_step_4-step_6.wav,a,264,3,3203
51.95729537,posttest_discrimination,0,718,i-y-u_step_5-step_3.wav,a,1253,3,3203
51.77304965,posttest_discrimination,0,719,i-y-u_step_7-step_5.wav,a,278,3,3203
51.59010601,posttest_discrimination,0,720,i-y-u_step1-step1.wav,g,232,3,3203
51.4084507,posttest_discrimination,0,721,i-y-u_step_2-step_4.wav,a,544,3,3203
51.57894737,posttest_discrimination,1,722,i-y-u_step1-step1.wav,a,289,3,3203
51.74825175,posttest_discrimination,1,723,i-y-u_step1-step1.wav,a,351,3,3203
51.56794425,posttest_discrimination,0,724,i-y-u_step_3-step_5.wav,a,163,3,3203
51.38888889,posttest_discrimination,0,725,i-y-u_step_3-step_5.wav,a,279,3,3203
51.55709343,posttest_discrimination,1,726,i-y-u_step_3-step_1.wav,g,164,3,3203
51.72413793,posttest_discrimination,1,727,i-y-u_step_5-step_7.wav,g,454,3,3203
51.89003436,posttest_discrimination,1,728,i-y-u_step4-step4.wav,a,327,3,3203
51.71232877,posttest_discrimination,0,729,i-y-u_step_3-step_5.wav,a,301,3,3203
51.87713311,posttest_discrimination,1,730,i-y-u_step_6-step_4.wav,g,519,3,3203
52.04081633,posttest_discrimination,1,731,i-y-u_step3-step3.wav,a,373,3,3203
52.20338983,posttest_discrimination,1,732,i-y-u_step5-step5.wav,a,283,3,3203
52.02702703,posttest_discrimination,0,733,i-y-u_step_2-step_4.wav,a,871,3,3203
52.18855219,posttest_discrimination,1,734,i-y-u_step4-step4.wav,a,1529,3,3203
52.34899329,posttest_discrimination,1,735,i-y-u_step_2-step_4.wav,g,447,3,3203
52.17391304,posttest_discrimination,0,736,i-y-u_step_2-step_4.wav,a,913,3,3203
52,posttest_discrimination,0,737,i-y-u_step_3-step_5.wav,a,465,3,3203
51.82724252,posttest_discrimination,0,738,i-y-u_step_7-step_5.wav,a,418,3,3203
51.98675497,posttest_discrimination,1,739,i-y-u_step7-step7.wav,a,255,3,3203
52.14521452,posttest_discrimination,1,740,i-y-u_step7-step7.wav,a,352,3,3203
52.30263158,posttest_discrimination,1,741,i-y-u_step7-step7.wav,a,310,3,3203
52.45901639,posttest_discrimination,1,742,i-y-u_step_4-step_2.wav,g,122,3,3203
52.61437909,posttest_discrimination,1,743,i-y-u_step_3-step_1.wav,g,289,3,3203
52.44299674,posttest_discrimination,0,744,i-y-u_step_5-step_3.wav,a,369,3,3203
52.5974026,posttest_discrimination,1,745,i-y-u_step2-step2.wav,a,387,3,3203
52.42718447,posttest_discrimination,0,746,i-y-u_step_7-step_5.wav,a,125,3,3203
52.58064516,posttest_discrimination,1,747,i-y-u_step1-step1.wav,a,494,3,3203
52.41157556,posttest_discrimination,0,748,i-y-u_step_3-step_5.wav,a,207,3,3203
52.56410256,posttest_discrimination,1,749,i-y-u_step3-step3.wav,a,301,3,3203
52.71565495,posttest_discrimination,1,750,i-y-u_step_2-step_4.wav,g,534,3,3203
52.86624204,posttest_discrimination,1,751,i-y-u_step_1-step_3.wav,g,347,3,3203
52.6984127,posttest_discrimination,0,752,i-y-u_step_6-step_4.wav,a,240,3,3203
52.53164557,posttest_discrimination,0,753,i-y-u_step_7-step_5.wav,a,340,3,3203
52.68138801,posttest_discrimination,1,754,i-y-u_step_5-step_3.wav,g,387,3,3203
52.83018868,posttest_discrimination,1,755,i-y-u_step7-step7.wav,a,837,3,3203
52.6645768,posttest_discrimination,0,756,i-y-u_step_6-step_4.wav,a,257,3,3203
52.8125,posttest_discrimination,1,757,i-y-u_step2-step2.wav,a,374,3,3203
52.64797508,posttest_discrimination,0,758,i-y-u_step_4-step_2.wav,a,509,3,3203
52.48447205,posttest_discrimination,0,759,i-y-u_step4-step4.wav,g,316,3,3203
52.32198142,posttest_discrimination,0,760,i-y-u_step_6-step_4.wav,a,706,3,3203
52.4691358,posttest_discrimination,1,761,i-y-u_step_3-step_1.wav,g,431,3,3203
52.30769231,posttest_discrimination,0,762,i-y-u_step6-step6.wav,g,892,3,3203
52.14723926,posttest_discrimination,0,763,i-y-u_step_1-step_3.wav,a,285,3,3203
52.29357798,posttest_discrimination,1,764,i-y-u_step5-step5.wav,a,307,3,3203
52.43902439,posttest_discrimination,1,765,i-y-u_step_6-step_4.wav,g,295,3,3203
52.58358663,posttest_discrimination,1,766,i-y-u_step3-step3.wav,a,193,3,3203
52.42424242,posttest_discrimination,0,767,i-y-u_step_5-step_7.wav,a,913,3,3203
52.56797583,posttest_discrimination,1,768,i-y-u_step_1-step_3.wav,g,426,3,3203
52.71084337,posttest_discrimination,1,769,i-y-u_step4-step4.wav,a,381,3,3203
52.55255255,posttest_discrimination,0,770,i-y-u_step_5-step_7.wav,a,529,3,3203
52.69461078,posttest_discrimination,1,771,i-y-u_step2-step2.wav,a,310,3,3203
52.53731343,posttest_discrimination,0,772,i-y-u_step_4-step_6.wav,a,733,3,3203
