"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"75.8620689655","training2","1","340","vowelstep6.wav","a","176","2","3202"
"76.1363636364","training2","1","341","vowelstep6.wav","a","174","2","3202"
"76.404494382","training2","1","342","vowelstep2.wav","g","629","2","3202"
"75.5555555556","training2","0","343","vowelstep2.wav","a","117","2","3202"
"75.8241758242","training2","1","344","vowelstep6.wav","a","258","2","3202"
"75","training2","0","345","vowelstep6.wav","g","760","2","3202"
"75.2688172043","training2","1","346","vowelstep6.wav","a","555","2","3202"
"75.5319148936","training2","1","347","vowelstep2.wav","g","301","2","3202"
"75.7894736842","training2","1","348","vowelstep6.wav","a","547","2","3202"
"76.0416666667","training2","1","349","vowelstep6.wav","a","1233","2","3202"
"76.2886597938","training2","1","350","vowelstep2.wav","g","303","2","3202"
"76.5306122449","training2","1","351","vowelstep2.wav","g","203","2","3202"
"76.7676767677","training2","1","352","vowelstep2.wav","g","166","2","3202"
"77","training2","1","353","vowelstep2.wav","g","396","2","3202"
"76.2376237624","training2","0","354","vowelstep2.wav","a","424","2","3202"
"76.4705882353","training2","1","355","vowelstep2.wav","g","326","2","3202"
"76.6990291262","training2","1","356","vowelstep2.wav","g","218","2","3202"
"76.9230769231","training2","1","357","vowelstep2.wav","g","271","2","3202"
"77.1428571429","training2","1","358","vowelstep6.wav","a","104","2","3202"
"76.4150943396","training2","0","359","vowelstep6.wav","g","341","2","3202"
"76.6355140187","training2","1","360","vowelstep2.wav","g","334","2","3202"
"76.8518518519","training2","1","361","vowelstep6.wav","a","211","2","3202"
"77.0642201835","training2","1","362","vowelstep6.wav","a","128","2","3202"
"77.2727272727","training2","1","363","vowelstep2.wav","g","280","2","3202"
"77.4774774775","training2","1","364","vowelstep2.wav","g","361","2","3202"
"76.7857142857","training2","0","365","vowelstep2.wav","a","120","2","3202"
"76.9911504425","training2","1","366","vowelstep2.wav","g","226","2","3202"
"77.1929824561","training2","1","367","vowelstep2.wav","g","356","2","3202"
"77.3913043478","training2","1","368","vowelstep6.wav","a","222","2","3202"
"77.5862068966","training2","1","369","vowelstep6.wav","a","227","2","3202"
"77.7777777778","training2","1","370","vowelstep6.wav","a","236","2","3202"
"77.9661016949","training2","1","371","vowelstep6.wav","a","101","2","3202"
"78.1512605042","training2","1","372","vowelstep2.wav","g","201","2","3202"
"78.3333333333","training2","1","373","vowelstep6.wav","a","376","2","3202"
"78.5123966942","training2","1","374","vowelstep2.wav","g","754","2","3202"
"77.868852459","training2","0","375","vowelstep2.wav","a","238","2","3202"
"78.0487804878","training2","1","376","vowelstep6.wav","a","233","2","3202"
"78.2258064516","training2","1","377","vowelstep2.wav","g","247","2","3202"
"77.6","training2","0","378","vowelstep2.wav","a","350","2","3202"
"76.9841269841","training2","0","379","vowelstep2.wav","a","123","2","3202"
"77.1653543307","training2","1","380","vowelstep6.wav","a","274","2","3202"
"77.34375","training2","1","381","vowelstep6.wav","a","238","2","3202"
"77.519379845","training2","1","382","vowelstep2.wav","g","492","2","3202"
"77.6923076923","training2","1","383","vowelstep6.wav","a","210","2","3202"
"77.8625954198","training2","1","384","vowelstep6.wav","a","558","2","3202"
"78.0303030303","training2","1","385","vowelstep6.wav","a","367","2","3202"
"78.1954887218","training2","1","386","vowelstep6.wav","a","391","2","3202"
"78.3582089552","training2","1","387","vowelstep2.wav","g","191","2","3202"
"78.5185185185","training2","1","388","vowelstep2.wav","g","730","2","3202"
"78.6764705882","training2","1","389","vowelstep6.wav","a","284","2","3202"
"78.8321167883","training2","1","390","vowelstep6.wav","a","377","2","3202"
"78.9855072464","training2","1","391","vowelstep2.wav","g","306","2","3202"
"79.1366906475","training2","1","392","vowelstep2.wav","g","281","2","3202"
"79.2857142857","training2","1","393","vowelstep2.wav","g","478","2","3202"
"79.4326241135","training2","1","394","vowelstep6.wav","a","228","2","3202"
"79.5774647887","training2","1","395","vowelstep6.wav","a","359","2","3202"
"79.7202797203","training2","1","396","vowelstep6.wav","a","289","2","3202"
"79.8611111111","training2","1","397","vowelstep2.wav","g","190","2","3202"
"80","training2","1","398","vowelstep6.wav","a","260","2","3202"
"80.1369863014","training2","1","399","vowelstep2.wav","g","327","2","3202"
"80.2721088435","training2","1","400","vowelstep2.wav","g","341","2","3202"
"80.4054054054","training2","1","401","vowelstep6.wav","a","130","2","3202"
"80.5369127517","training2","1","402","vowelstep6.wav","a","946","2","3202"
"80.6666666667","training2","1","403","vowelstep2.wav","g","369","2","3202"
"80.7947019868","training2","1","404","vowelstep2.wav","g","183","2","3202"
"80.9210526316","training2","1","405","vowelstep2.wav","g","390","2","3202"
"80.3921568627","training2","0","406","vowelstep6.wav","g","891","2","3202"
"80.5194805195","training2","1","407","vowelstep2.wav","g","269","2","3202"
"80.6451612903","training2","1","408","vowelstep6.wav","a","230","2","3202"
"80.7692307692","training2","1","409","vowelstep2.wav","g","336","2","3202"
"80.2547770701","training2","0","410","vowelstep2.wav","a","198","2","3202"
"80.3797468354","training2","1","411","vowelstep6.wav","a","165","2","3202"
"80.5031446541","training2","1","412","vowelstep6.wav","a","123","2","3202"
"80","training2","0","413","vowelstep6.wav","g","571","2","3202"
"80.1242236025","training2","1","414","vowelstep2.wav","g","172","2","3202"
"80.2469135802","training2","1","415","vowelstep6.wav","a","344","2","3202"
"79.754601227","training2","0","416","vowelstep6.wav","g","359","2","3202"
"79.8780487805","training2","1","417","vowelstep6.wav","a","1017","2","3202"
"80","training2","1","418","vowelstep2.wav","g","206","2","3202"
"80.1204819277","training2","1","419","vowelstep6.wav","a","447","2","3202"
"79.6407185629","training2","0","420","vowelstep6.wav","g","369","2","3202"
"79.1666666667","training2","0","421","vowelstep6.wav","g","243","2","3202"
"79.2899408284","training2","1","422","vowelstep6.wav","a","402","2","3202"
"79.4117647059","training2","1","423","vowelstep6.wav","a","580","2","3202"
"79.5321637427","training2","1","424","vowelstep6.wav","a","601","2","3202"
"79.6511627907","training2","1","425","vowelstep6.wav","a","286","2","3202"
"79.7687861272","training2","1","426","vowelstep6.wav","a","274","2","3202"
"79.3103448276","training2","0","427","vowelstep6.wav","g","444","2","3202"
"79.4285714286","training2","1","428","vowelstep6.wav","a","649","2","3202"
"79.5454545455","training2","1","429","vowelstep2.wav","g","448","2","3202"
"79.0960451977","training2","0","430","vowelstep6.wav","g","643","2","3202"
"79.2134831461","training2","1","431","vowelstep2.wav","g","369","2","3202"
"78.7709497207","training2","0","432","vowelstep6.wav","g","663","2","3202"
"78.8888888889","training2","1","433","vowelstep6.wav","a","476","2","3202"
"78.453038674","training3","0","434","vowelstep5.wav","g","813","2","3202"
"0","training3","0","435","vowelstep5.wav","g","571","2","3202"
"50","training3","1","436","vowelstep3.wav","g","229","2","3202"
"66.6666666667","training3","1","437","vowelstep3.wav","g","338","2","3202"
"75","training3","1","438","vowelstep3.wav","g","790","2","3202"
"80","training3","1","439","vowelstep3.wav","g","510","2","3202"
"83.3333333333","training3","1","440","vowelstep3.wav","g","406","2","3202"
"71.4285714286","training3","0","441","vowelstep5.wav","g","415","2","3202"
"75","training3","1","442","vowelstep3.wav","g","270","2","3202"
"66.6666666667","training3","0","443","vowelstep5.wav","g","462","2","3202"
"60","training3","0","444","vowelstep5.wav","g","399","2","3202"
"54.5454545455","training3","0","445","vowelstep5.wav","g","493","2","3202"
"50","training3","0","446","vowelstep5.wav","g","623","2","3202"
"53.8461538462","training3","1","447","vowelstep3.wav","g","654","2","3202"
"57.1428571429","training3","1","448","vowelstep3.wav","g","335","2","3202"
"53.3333333333","training3","0","449","vowelstep5.wav","g","665","2","3202"
"56.25","training3","1","450","vowelstep3.wav","g","396","2","3202"
"58.8235294118","training3","1","451","vowelstep5.wav","a","303","2","3202"
"61.1111111111","training3","1","452","vowelstep3.wav","g","634","2","3202"
"63.1578947368","training3","1","453","vowelstep5.wav","a","359","2","3202"
"65","training3","1","454","vowelstep5.wav","a","302","2","3202"
"61.9047619048","training3","0","455","vowelstep3.wav","a","486","2","3202"
"59.0909090909","training3","0","456","vowelstep3.wav","a","481","2","3202"
"60.8695652174","training3","1","457","vowelstep5.wav","a","551","2","3202"
"62.5","training3","1","458","vowelstep3.wav","g","362","2","3202"
"64","training3","1","459","vowelstep5.wav","a","230","2","3202"
"61.5384615385","training3","0","460","vowelstep5.wav","g","407","2","3202"
"62.962962963","training3","1","461","vowelstep3.wav","g","187","2","3202"
"60.7142857143","training3","0","462","vowelstep5.wav","g","331","2","3202"
"62.0689655172","training3","1","463","vowelstep3.wav","g","262","2","3202"
"60","training3","0","464","vowelstep5.wav","g","617","2","3202"
"58.064516129","training3","0","465","vowelstep5.wav","g","243","2","3202"
"59.375","training3","1","466","vowelstep3.wav","g","199","2","3202"
"60.6060606061","training3","1","467","vowelstep5.wav","a","717","2","3202"
"61.7647058824","training3","1","468","vowelstep3.wav","g","474","2","3202"
"60","training3","0","469","vowelstep5.wav","g","311","2","3202"
"61.1111111111","training3","1","470","vowelstep3.wav","g","611","2","3202"
"59.4594594595","training3","0","471","vowelstep5.wav","g","269","2","3202"
"57.8947368421","training3","0","472","vowelstep5.wav","g","480","2","3202"
"58.9743589744","training3","1","473","vowelstep3.wav","g","915","2","3202"
"60","training3","1","474","vowelstep3.wav","g","662","2","3202"
"60.9756097561","training3","1","475","vowelstep3.wav","g","310","2","3202"
"61.9047619048","training3","1","476","vowelstep3.wav","g","893","2","3202"
"62.7906976744","training3","1","477","vowelstep5.wav","a","1231","2","3202"
"63.6363636364","training3","1","478","vowelstep3.wav","g","823","2","3202"
"64.4444444444","training3","1","479","vowelstep5.wav","a","1374","2","3202"
"63.0434782609","training3","0","480","vowelstep5.wav","g","300","2","3202"
"63.829787234","training3","1","481","vowelstep5.wav","a","1511","2","3202"
"64.5833333333","training3","1","482","vowelstep5.wav","a","1260","2","3202"
"65.306122449","training3","1","483","vowelstep3.wav","g","345","2","3202"
"66","training3","1","484","vowelstep5.wav","a","1123","2","3202"
"64.7058823529","training3","0","485","vowelstep5.wav","g","1363","2","3202"
"63.4615384615","training3","0","486","vowelstep5.wav","g","1516","2","3202"
"64.1509433962","training3","1","487","vowelstep5.wav","a","877","2","3202"
"62.962962963","training3","0","488","vowelstep3.wav","a","659","2","3202"
"61.8181818182","training3","0","489","vowelstep5.wav","g","1929","2","3202"
"60.7142857143","training3","0","490","vowelstep5.wav","g","721","2","3202"
"61.4035087719","training3","1","491","vowelstep3.wav","g","394","2","3202"
"60.3448275862","training3","0","492","vowelstep3.wav","a","981","2","3202"
"61.0169491525","training3","1","493","vowelstep3.wav","g","761","2","3202"
"61.6666666667","training3","1","494","vowelstep5.wav","a","860","2","3202"
"62.2950819672","training3","1","495","vowelstep5.wav","a","801","2","3202"
"62.9032258065","training3","1","496","vowelstep5.wav","a","1226","2","3202"
"61.9047619048","training3","0","497","vowelstep5.wav","g","900","2","3202"
"62.5","training3","1","498","vowelstep5.wav","a","1684","2","3202"
"63.0769230769","training3","1","499","vowelstep3.wav","g","749","2","3202"
"63.6363636364","training3","1","500","vowelstep5.wav","a","627","2","3202"
"64.1791044776","training3","1","501","vowelstep3.wav","g","349","2","3202"
"63.2352941176","training3","0","502","vowelstep3.wav","a","656","2","3202"
"62.3188405797","training3","0","503","vowelstep5.wav","g","592","2","3202"
"61.4285714286","training3","0","504","vowelstep5.wav","g","1049","2","3202"
"60.5633802817","training3","0","505","vowelstep5.wav","g","327","2","3202"
"61.1111111111","training3","1","506","vowelstep3.wav","g","882","2","3202"
"60.2739726027","training3","0","507","vowelstep3.wav","a","1573","2","3202"
"60.8108108108","training3","1","508","vowelstep3.wav","g","471","2","3202"
"61.3333333333","training3","1","509","vowelstep3.wav","g","362","2","3202"
"61.8421052632","training3","1","510","vowelstep3.wav","g","631","2","3202"
"62.3376623377","training3","1","511","vowelstep5.wav","a","759","2","3202"
"62.8205128205","training3","1","512","vowelstep3.wav","g","576","2","3202"
"62.0253164557","training3","0","513","vowelstep3.wav","a","1173","2","3202"
"61.25","training3","0","514","vowelstep5.wav","g","336","2","3202"
"60.4938271605","training3","0","515","vowelstep5.wav","g","316","2","3202"
"60.9756097561","training3","1","516","vowelstep3.wav","g","220","2","3202"
"60.2409638554","training3","0","517","vowelstep3.wav","a","1695","2","3202"
"60.7142857143","training3","1","518","vowelstep5.wav","a","605","2","3202"
"60","training3","0","519","vowelstep5.wav","g","224","2","3202"
"60.4651162791","training3","1","520","vowelstep3.wav","g","297","2","3202"
"60.9195402299","training3","1","521","vowelstep3.wav","g","1164","2","3202"
"60.2272727273","training3","0","522","vowelstep5.wav","g","748","2","3202"
"60.6741573034","training3","1","523","vowelstep5.wav","a","1202","2","3202"
"60","training3","0","524","vowelstep3.wav","a","601","2","3202"
"60.4395604396","training3","1","525","vowelstep5.wav","a","990","2","3202"
"60.8695652174","training3","1","526","vowelstep5.wav","a","1327","2","3202"
"60.2150537634","training3","0","527","vowelstep3.wav","a","1406","2","3202"
"59.5744680851","training3","0","528","vowelstep5.wav","g","1704","2","3202"
"58.9473684211","training3","0","529","vowelstep5.wav","g","559","2","3202"
"59.375","training3","1","530","vowelstep5.wav","a","1012","2","3202"
"58.7628865979","training3","0","531","vowelstep5.wav","g","473","2","3202"
"59.1836734694","training3","1","532","vowelstep3.wav","g","915","2","3202"
"58.5858585859","training3","0","533","vowelstep3.wav","a","2204","2","3202"
"59","training3","1","534","vowelstep3.wav","g","535","2","3202"
"59.4059405941","training3","1","535","vowelstep3.wav","g","1279","2","3202"
"59.8039215686","training3","1","536","vowelstep3.wav","g","958","2","3202"
"60.1941747573","training3","1","537","vowelstep5.wav","a","791","2","3202"
"60.5769230769","training3","1","538","vowelstep3.wav","g","456","2","3202"
"60","training3","0","539","vowelstep3.wav","a","1361","2","3202"
"59.4339622642","training3","0","540","vowelstep5.wav","g","869","2","3202"
"59.8130841121","training3","1","541","vowelstep3.wav","g","545","2","3202"
"60.1851851852","training3","1","542","vowelstep5.wav","a","624","2","3202"
"60.5504587156","training3","1","543","vowelstep3.wav","g","440","2","3202"
"60.9090909091","training3","1","544","vowelstep5.wav","a","1655","2","3202"
"61.2612612613","training3","1","545","vowelstep5.wav","a","928","2","3202"
"61.6071428571","training3","1","546","vowelstep5.wav","a","1054","2","3202"
"61.9469026549","training3","1","547","vowelstep3.wav","g","859","2","3202"
"61.4035087719","training3","0","548","vowelstep3.wav","a","1366","2","3202"
"61.7391304348","training3","1","549","vowelstep3.wav","g","566","2","3202"
"62.0689655172","training3","1","550","vowelstep3.wav","g","841","2","3202"
"61.5384615385","training3","0","551","vowelstep3.wav","a","1110","2","3202"
"61.8644067797","training3","1","552","vowelstep5.wav","a","1287","2","3202"
"61.3445378151","training3","0","553","vowelstep3.wav","a","1807","2","3202"
"61.6666666667","training3","1","554","vowelstep3.wav","g","675","2","3202"
"61.1570247934","training3","0","555","vowelstep5.wav","g","4550","2","3202"
"61.4754098361","training3","1","556","vowelstep5.wav","a","549","2","3202"
"60.9756097561","training3","0","557","vowelstep5.wav","g","677","2","3202"
"60.4838709677","training3","0","558","vowelstep5.wav","g","543","2","3202"
"60","training3","0","559","vowelstep5.wav","g","383","2","3202"
"60.3174603175","training3","1","560","vowelstep3.wav","g","129","2","3202"
"60.6299212598","training3","1","561","vowelstep5.wav","a","689","2","3202"
"60.9375","training3","1","562","vowelstep5.wav","a","934","2","3202"
"61.2403100775","training3","1","563","vowelstep5.wav","a","436","2","3202"
"60.7692307692","training3","0","564","vowelstep5.wav","g","679","2","3202"
"60.3053435115","training3","0","565","vowelstep5.wav","g","189","2","3202"
"60.6060606061","training3","1","566","vowelstep3.wav","g","142","2","3202"
"60.9022556391","training3","1","567","vowelstep3.wav","g","668","2","3202"
"61.1940298507","training3","1","568","vowelstep5.wav","a","471","2","3202"
"60.7407407407","training3","0","569","vowelstep3.wav","a","1383","2","3202"
"61.0294117647","training3","1","570","vowelstep3.wav","g","1099","2","3202"
"61.3138686131","training3","1","571","vowelstep5.wav","a","1509","2","3202"
"60.8695652174","training3","0","572","vowelstep3.wav","a","5400","2","3202"
"61.1510791367","training3","1","573","vowelstep3.wav","g","242","2","3202"
"61.4285714286","training3","1","574","vowelstep5.wav","a","1046","2","3202"
"61.7021276596","training3","1","575","vowelstep3.wav","g","1530","2","3202"
"61.9718309859","training3","1","576","vowelstep5.wav","a","467","2","3202"
"62.2377622378","training3","1","577","vowelstep3.wav","g","259","2","3202"
"61.8055555556","training3","0","578","vowelstep5.wav","g","2297","2","3202"
"62.0689655172","training3","1","579","vowelstep5.wav","a","609","2","3202"
"62.3287671233","training3","1","580","vowelstep3.wav","g","1697","2","3202"
"61.9047619048","training3","0","581","vowelstep3.wav","a","1110","2","3202"
"61.4864864865","training3","0","582","vowelstep5.wav","g","274","2","3202"
"61.0738255034","training3","0","583","vowelstep5.wav","g","484","2","3202"
"60.6666666667","training3","0","584","vowelstep5.wav","g","189","2","3202"
"60.9271523179","training3","1","585","vowelstep5.wav","a","273","2","3202"
"61.1842105263","training3","1","586","vowelstep5.wav","a","378","2","3202"
"61.4379084967","training3","1","587","vowelstep3.wav","g","402","2","3202"
"61.6883116883","training3","1","588","vowelstep5.wav","a","303","2","3202"
"61.935483871","training3","1","589","vowelstep5.wav","a","207","2","3202"
"62.1794871795","training3","1","590","vowelstep3.wav","g","175","2","3202"
"62.4203821656","training3","1","591","vowelstep5.wav","a","210","2","3202"
"62.0253164557","training3","0","592","vowelstep3.wav","a","132","2","3202"
"61.6352201258","training3","0","593","vowelstep3.wav","a","390","2","3202"
"61.875","training3","1","594","vowelstep5.wav","a","475","2","3202"
"61.4906832298","training3","0","595","vowelstep3.wav","a","490","2","3202"
"61.1111111111","training3","0","596","vowelstep3.wav","a","505","2","3202"
"60.736196319","training3","0","597","vowelstep3.wav","a","443","2","3202"
"60.3658536585","training3","0","598","vowelstep3.wav","a","679","2","3202"
"60","training3","0","599","vowelstep3.wav","a","410","2","3202"
"60.2409638554","training3","1","600","vowelstep5.wav","a","290","2","3202"
"60.4790419162","training3","1","601","vowelstep5.wav","a","356","2","3202"
"60.119047619","training3","0","602","vowelstep3.wav","a","747","2","3202"
"60.3550295858","training3","1","603","vowelstep3.wav","g","1479","2","3202"
"60.5882352941","training3","1","604","vowelstep5.wav","a","323","2","3202"
"60.2339181287","training3","0","605","vowelstep5.wav","g","342","2","3202"
"59.8837209302","training3","0","606","vowelstep3.wav","a","419","2","3202"
"60.1156069364","training3","1","607","vowelstep5.wav","a","264","2","3202"
"59.7701149425","training3","0","608","vowelstep3.wav","a","321","2","3202"
"59.4285714286","training3","0","609","vowelstep5.wav","g","792","2","3202"
"59.6590909091","training3","1","610","vowelstep5.wav","a","885","2","3202"
"59.3220338983","training3","0","611","vowelstep3.wav","a","650","2","3202"
"58.9887640449","training3","0","612","vowelstep5.wav","g","673","2","3202"
"59.217877095","training3","1","613","vowelstep5.wav","a","500","2","3202"
"59.4444444444","training3","1","614","vowelstep5.wav","a","284","2","3202"
"59.1160220994","continuum","0","615","vowelstep2.wav","g","1364","2","3202"
"58.7912087912","continuum","0","616","vowelstep1.wav","a","713","2","3202"
"58.4699453552","continuum","0","617","vowelstep5.wav","g","1123","2","3202"
"58.152173913","continuum","0","618","vowelstep7.wav","a","469","2","3202"
"57.8378378378","continuum","0","619","vowelstep1.wav","g","253","2","3202"
"57.5268817204","continuum","0","620","vowelstep1.wav","g","270","2","3202"
"57.2192513369","continuum","0","621","vowelstep1.wav","g","294","2","3202"
"56.914893617","continuum","0","622","vowelstep5.wav","a","535","2","3202"
"56.6137566138","continuum","0","623","vowelstep3.wav","g","255","2","3202"
"56.3157894737","continuum","0","624","vowelstep7.wav","a","473","2","3202"
"56.0209424084","continuum","0","625","vowelstep5.wav","a","602","2","3202"
"55.7291666667","continuum","0","626","vowelstep3.wav","g","207","2","3202"
"55.4404145078","continuum","0","627","vowelstep3.wav","g","379","2","3202"
"55.1546391753","continuum","0","628","vowelstep2.wav","g","406","2","3202"
"54.8717948718","continuum","0","629","vowelstep2.wav","g","420","2","3202"
"54.5918367347","continuum","0","630","vowelstep1.wav","g","439","2","3202"
"54.3147208122","continuum","0","631","vowelstep6.wav","a","562","2","3202"
"54.0404040404","continuum","0","632","vowelstep2.wav","g","1037","2","3202"
"53.7688442211","continuum","0","633","vowelstep7.wav","a","452","2","3202"
"53.5","continuum","0","634","vowelstep3.wav","g","327","2","3202"
"53.2338308458","continuum","0","635","vowelstep6.wav","g","472","2","3202"
"52.9702970297","continuum","0","636","vowelstep6.wav","a","349","2","3202"
"52.7093596059","continuum","0","637","vowelstep5.wav","g","248","2","3202"
"52.4509803922","continuum","0","638","vowelstep3.wav","g","341","2","3202"
"52.1951219512","continuum","0","639","vowelstep4.wav","g","480","2","3202"
"51.9417475728","continuum","0","640","vowelstep5.wav","g","409","2","3202"
"51.690821256","continuum","0","641","vowelstep4.wav","g","575","2","3202"
"51.4423076923","continuum","0","642","vowelstep3.wav","g","428","2","3202"
"51.1961722488","continuum","0","643","vowelstep1.wav","g","667","2","3202"
"50.9523809524","continuum","0","644","vowelstep1.wav","g","364","2","3202"
"50.7109004739","continuum","0","645","vowelstep2.wav","g","364","2","3202"
"50.4716981132","continuum","0","646","vowelstep1.wav","g","491","2","3202"
"50.234741784","continuum","0","647","vowelstep4.wav","a","253","2","3202"
"50","continuum","0","648","vowelstep7.wav","a","418","2","3202"
"49.7674418605","continuum","0","649","vowelstep4.wav","a","501","2","3202"
"49.537037037","continuum","0","650","vowelstep1.wav","g","462","2","3202"
"49.3087557604","continuum","0","651","vowelstep4.wav","g","356","2","3202"
"49.0825688073","continuum","0","652","vowelstep7.wav","g","426","2","3202"
"48.8584474886","continuum","0","653","vowelstep6.wav","g","350","2","3202"
"48.6363636364","continuum","0","654","vowelstep3.wav","g","441","2","3202"
"48.4162895928","continuum","0","655","vowelstep6.wav","g","250","2","3202"
"48.1981981982","continuum","0","656","vowelstep4.wav","g","373","2","3202"
"47.9820627803","continuum","0","657","vowelstep2.wav","g","435","2","3202"
"47.7678571429","continuum","0","658","vowelstep5.wav","a","661","2","3202"
"47.5555555556","continuum","0","659","vowelstep6.wav","a","442","2","3202"
"47.3451327434","continuum","0","660","vowelstep3.wav","g","128","2","3202"
"47.1365638767","continuum","0","661","vowelstep7.wav","a","645","2","3202"
"46.9298245614","continuum","0","662","vowelstep1.wav","g","382","2","3202"
"46.7248908297","continuum","0","663","vowelstep5.wav","g","422","2","3202"
"46.5217391304","continuum","0","664","vowelstep3.wav","g","561","2","3202"
"46.3203463203","continuum","0","665","vowelstep4.wav","g","518","2","3202"
"46.1206896552","continuum","0","666","vowelstep7.wav","a","162","2","3202"
"45.9227467811","continuum","0","667","vowelstep5.wav","g","351","2","3202"
"45.7264957265","continuum","0","668","vowelstep2.wav","g","405","2","3202"
"45.5319148936","continuum","0","669","vowelstep3.wav","g","641","2","3202"
"45.3389830508","continuum","0","670","vowelstep2.wav","g","500","2","3202"
"45.1476793249","continuum","0","671","vowelstep2.wav","g","508","2","3202"
"44.9579831933","continuum","0","672","vowelstep4.wav","g","403","2","3202"
"44.769874477","continuum","0","673","vowelstep7.wav","a","523","2","3202"
"44.5833333333","continuum","0","674","vowelstep2.wav","a","486","2","3202"
"44.398340249","continuum","0","675","vowelstep7.wav","a","637","2","3202"
"44.2148760331","continuum","0","676","vowelstep6.wav","a","385","2","3202"
"44.0329218107","continuum","0","677","vowelstep4.wav","g","440","2","3202"
"43.8524590164","continuum","0","678","vowelstep6.wav","g","564","2","3202"
"43.6734693878","continuum","0","679","vowelstep6.wav","g","392","2","3202"
"43.4959349593","continuum","0","680","vowelstep7.wav","a","373","2","3202"
"43.3198380567","continuum","0","681","vowelstep5.wav","a","232","2","3202"
"43.1451612903","continuum","0","682","vowelstep5.wav","g","917","2","3202"
"42.9718875502","continuum","0","683","vowelstep4.wav","g","238","2","3202"
"42.8","continuum","0","684","vowelstep6.wav","a","623","2","3202"
"42.6294820717","posttest_discrimination","0","685","i-y-u_step_2-step_4.wav","a","755","2","3202"
"42.4603174603","posttest_discrimination","0","686","i-y-u_step_4-step_2.wav","a","1219","2","3202"
"42.6877470356","posttest_discrimination","1","687","i-y-u_step_3-step_1.wav","g","315","2","3202"
"42.5196850394","posttest_discrimination","0","688","i-y-u_step_7-step_5.wav","a","402","2","3202"
"42.3529411765","posttest_discrimination","0","689","i-y-u_step_4-step_6.wav","a","254","2","3202"
"42.578125","posttest_discrimination","1","690","i-y-u_step2-step2.wav","a","267","2","3202"
"42.8015564202","posttest_discrimination","1","691","i-y-u_step_4-step_2.wav","g","295","2","3202"
"43.023255814","posttest_discrimination","1","692","i-y-u_step1-step1.wav","a","286","2","3202"
"42.8571428571","posttest_discrimination","0","693","i-y-u_step3-step3.wav","g","289","2","3202"
"42.6923076923","posttest_discrimination","0","694","i-y-u_step_6-step_4.wav","a","322","2","3202"
"42.9118773946","posttest_discrimination","1","695","i-y-u_step5-step5.wav","a","536","2","3202"
"43.1297709924","posttest_discrimination","1","696","i-y-u_step_7-step_5.wav","g","302","2","3202"
"42.9657794677","posttest_discrimination","0","697","i-y-u_step_5-step_7.wav","a","266","2","3202"
"42.803030303","posttest_discrimination","0","698","i-y-u_step_7-step_5.wav","a","467","2","3202"
"43.0188679245","posttest_discrimination","1","699","i-y-u_step5-step5.wav","a","180","2","3202"
"42.8571428571","posttest_discrimination","0","700","i-y-u_step4-step4.wav","g","148","2","3202"
"43.0711610487","posttest_discrimination","1","701","i-y-u_step4-step4.wav","a","565","2","3202"
"43.2835820896","posttest_discrimination","1","702","i-y-u_step6-step6.wav","a","654","2","3202"
"43.4944237918","posttest_discrimination","1","703","i-y-u_step7-step7.wav","a","90","2","3202"
"43.3333333333","posttest_discrimination","0","704","i-y-u_step1-step1.wav","g","815","2","3202"
"43.5424354244","posttest_discrimination","1","705","i-y-u_step1-step1.wav","a","249","2","3202"
"43.3823529412","posttest_discrimination","0","706","i-y-u_step_5-step_3.wav","a","329","2","3202"
"43.2234432234","posttest_discrimination","0","707","i-y-u_step5-step5.wav","g","359","2","3202"
"43.0656934307","posttest_discrimination","0","708","i-y-u_step_4-step_2.wav","a","430","2","3202"
"43.2727272727","posttest_discrimination","1","709","i-y-u_step1-step1.wav","a","276","2","3202"
"43.115942029","posttest_discrimination","0","710","i-y-u_step_5-step_7.wav","a","370","2","3202"
"42.9602888087","posttest_discrimination","0","711","i-y-u_step5-step5.wav","g","344","2","3202"
"42.8057553957","posttest_discrimination","0","712","i-y-u_step_3-step_5.wav","a","551","2","3202"
"43.0107526882","posttest_discrimination","1","713","i-y-u_step_3-step_5.wav","g","330","2","3202"
"42.8571428571","posttest_discrimination","0","714","i-y-u_step_5-step_7.wav","a","439","2","3202"
"43.0604982206","posttest_discrimination","1","715","i-y-u_step_2-step_4.wav","g","210","2","3202"
"42.9078014184","posttest_discrimination","0","716","i-y-u_step_5-step_3.wav","a","462","2","3202"
"43.109540636","posttest_discrimination","1","717","i-y-u_step_7-step_5.wav","g","357","2","3202"
"42.9577464789","posttest_discrimination","0","718","i-y-u_step3-step3.wav","g","241","2","3202"
"42.8070175439","posttest_discrimination","0","719","i-y-u_step_3-step_1.wav","a","1026","2","3202"
"42.6573426573","posttest_discrimination","0","720","i-y-u_step_3-step_1.wav","a","351","2","3202"
"42.8571428571","posttest_discrimination","1","721","i-y-u_step_5-step_3.wav","g","245","2","3202"
"43.0555555556","posttest_discrimination","1","722","i-y-u_step_6-step_4.wav","g","3606","2","3202"
"43.2525951557","posttest_discrimination","1","723","i-y-u_step2-step2.wav","a","453","2","3202"
"43.4482758621","posttest_discrimination","1","724","i-y-u_step7-step7.wav","a","481","2","3202"
"43.2989690722","posttest_discrimination","0","725","i-y-u_step_5-step_3.wav","a","440","2","3202"
