"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"62.2222222222","training3","1","353","vowelstep3.wav","a","442","2","902"
"63.0434782609","training3","1","354","vowelstep5.wav","g","177","2","902"
"63.829787234","training3","1","355","vowelstep3.wav","a","240","2","902"
"64.5833333333","training3","1","356","vowelstep3.wav","a","196","2","902"
"65.306122449","training3","1","357","vowelstep5.wav","g","410","2","902"
"66","training3","1","358","vowelstep5.wav","g","727","2","902"
"66.6666666667","training3","1","359","vowelstep3.wav","a","278","2","902"
"67.3076923077","training3","1","360","vowelstep5.wav","g","269","2","902"
"66.0377358491","training3","0","361","vowelstep5.wav","a","1209","2","902"
"66.6666666667","training3","1","362","vowelstep3.wav","a","634","2","902"
"67.2727272727","training3","1","363","vowelstep5.wav","g","131","2","902"
"67.8571428571","training3","1","364","vowelstep3.wav","a","421","2","902"
"68.4210526316","training3","1","365","vowelstep5.wav","g","294","2","902"
"68.9655172414","training3","1","366","vowelstep3.wav","a","270","2","902"
"69.4915254237","training3","1","367","vowelstep5.wav","g","214","2","902"
"70","training3","1","368","vowelstep3.wav","a","203","2","902"
"70.4918032787","training3","1","369","vowelstep5.wav","g","526","2","902"
"69.3548387097","training3","0","370","vowelstep3.wav","g","213","2","902"
"68.253968254","training3","0","371","vowelstep5.wav","a","1023","2","902"
"68.75","training3","1","372","vowelstep3.wav","a","1051","2","902"
"69.2307692308","training3","1","373","vowelstep5.wav","g","183","2","902"
"69.696969697","training3","1","374","vowelstep3.wav","a","258","2","902"
"70.1492537313","training3","1","375","vowelstep5.wav","g","119","2","902"
"69.1176470588","training3","0","376","vowelstep5.wav","a","1682","2","902"
"69.5652173913","training3","1","377","vowelstep3.wav","a","317","2","902"
"70","training3","1","378","vowelstep5.wav","g","243","2","902"
"70.4225352113","training3","1","379","vowelstep3.wav","a","475","2","902"
"70.8333333333","training3","1","380","vowelstep5.wav","g","199","2","902"
"71.2328767123","training3","1","381","vowelstep3.wav","a","521","2","902"
"71.6216216216","training3","1","382","vowelstep5.wav","g","452","2","902"
"72","training3","1","383","vowelstep5.wav","g","346","2","902"
"71.0526315789","training3","0","384","vowelstep3.wav","g","881","2","902"
"71.4285714286","training3","1","385","vowelstep5.wav","g","251","2","902"
"71.7948717949","training3","1","386","vowelstep3.wav","a","108","2","902"
"72.1518987342","training3","1","387","vowelstep5.wav","g","135","2","902"
"72.5","training3","1","388","vowelstep5.wav","g","220","2","902"
"72.8395061728","training3","1","389","vowelstep3.wav","a","188","2","902"
"73.1707317073","training3","1","390","vowelstep3.wav","a","254","2","902"
"73.4939759036","training3","1","391","vowelstep3.wav","a","28","2","902"
"73.8095238095","training3","1","392","vowelstep3.wav","a","34","2","902"
"74.1176470588","training3","1","393","vowelstep5.wav","g","118","2","902"
"74.4186046512","training3","1","394","vowelstep5.wav","g","118","2","902"
"74.7126436782","training3","1","395","vowelstep5.wav","g","86","2","902"
"73.8636363636","training3","0","396","vowelstep3.wav","g","355","2","902"
"74.1573033708","training3","1","397","vowelstep3.wav","a","806","2","902"
"74.4444444444","training3","1","398","vowelstep5.wav","g","348","2","902"
"74.7252747253","training3","1","399","vowelstep3.wav","a","457","2","902"
"75","training3","1","400","vowelstep3.wav","a","180","2","902"
"75.2688172043","training3","1","401","vowelstep5.wav","g","337","2","902"
"75.5319148936","training3","1","402","vowelstep5.wav","g","537","2","902"
"75.7894736842","training3","1","403","vowelstep3.wav","a","191","2","902"
"76.0416666667","training3","1","404","vowelstep3.wav","a","473","2","902"
"76.2886597938","training3","1","405","vowelstep5.wav","g","420","2","902"
"76.5306122449","training3","1","406","vowelstep3.wav","a","293","2","902"
"76.7676767677","training3","1","407","vowelstep5.wav","g","318","2","902"
"77","training3","1","408","vowelstep3.wav","a","660","2","902"
"77.2277227723","training3","1","409","vowelstep3.wav","a","477","2","902"
"77.4509803922","training3","1","410","vowelstep5.wav","g","170","2","902"
"77.6699029126","training3","1","411","vowelstep3.wav","a","683","2","902"
"77.8846153846","training3","1","412","vowelstep5.wav","g","201","2","902"
"78.0952380952","training3","1","413","vowelstep3.wav","a","232","2","902"
"78.3018867925","training3","1","414","vowelstep3.wav","a","46","2","902"
"78.5046728972","training3","1","415","vowelstep3.wav","a","122","2","902"
"78.7037037037","training3","1","416","vowelstep3.wav","a","16","2","902"
"78.8990825688","training3","1","417","vowelstep3.wav","a","148","2","902"
"78.1818181818","training3","0","418","vowelstep5.wav","a","65","2","902"
"78.3783783784","training3","1","419","vowelstep3.wav","a","569","2","902"
"78.5714285714","training3","1","420","vowelstep3.wav","a","279","2","902"
"78.7610619469","training3","1","421","vowelstep3.wav","a","236","2","902"
"78.9473684211","training3","1","422","vowelstep5.wav","g","189","2","902"
"79.1304347826","training3","1","423","vowelstep5.wav","g","392","2","902"
"79.3103448276","training3","1","424","vowelstep5.wav","g","275","2","902"
"78.6324786325","training3","0","425","vowelstep3.wav","g","247","2","902"
"78.813559322","training3","1","426","vowelstep3.wav","a","664","2","902"
"78.9915966387","training3","1","427","vowelstep3.wav","a","287","2","902"
"79.1666666667","training3","1","428","vowelstep5.wav","g","218","2","902"
"78.5123966942","training3","0","429","vowelstep3.wav","g","424","2","902"
"78.6885245902","training3","1","430","vowelstep5.wav","g","350","2","902"
"78.0487804878","training3","0","431","vowelstep5.wav","a","886","2","902"
"78.2258064516","training3","1","432","vowelstep3.wav","a","431","2","902"
"78.4","training3","1","433","vowelstep3.wav","a","557","2","902"
"78.5714285714","training3","1","434","vowelstep3.wav","a","635","2","902"
"78.7401574803","training3","1","435","vowelstep5.wav","g","123","2","902"
"78.90625","training3","1","436","vowelstep5.wav","g","556","2","902"
"78.2945736434","training3","0","437","vowelstep5.wav","a","242","2","902"
"78.4615384615","training3","1","438","vowelstep3.wav","a","498","2","902"
"78.6259541985","training3","1","439","vowelstep3.wav","a","218","2","902"
"78.7878787879","training3","1","440","vowelstep5.wav","g","198","2","902"
"78.9473684211","training3","1","441","vowelstep3.wav","a","225","2","902"
"79.1044776119","training3","1","442","vowelstep3.wav","a","349","2","902"
"79.2592592593","training3","1","443","vowelstep3.wav","a","640","2","902"
"79.4117647059","training3","1","444","vowelstep3.wav","a","236","2","902"
"79.5620437956","training3","1","445","vowelstep3.wav","a","340","2","902"
"79.7101449275","training3","1","446","vowelstep5.wav","g","165","2","902"
"79.8561151079","training3","1","447","vowelstep3.wav","a","573","2","902"
"80","training3","1","448","vowelstep5.wav","g","110","2","902"
"80.1418439716","training3","1","449","vowelstep5.wav","g","568","2","902"
"80.2816901408","training3","1","450","vowelstep5.wav","g","499","2","902"
"80.4195804196","training3","1","451","vowelstep3.wav","a","285","2","902"
"80.5555555556","training3","1","452","vowelstep5.wav","g","129","2","902"
"80.6896551724","training3","1","453","vowelstep5.wav","g","240","2","902"
"80.8219178082","training3","1","454","vowelstep3.wav","a","408","2","902"
"80.9523809524","training3","1","455","vowelstep3.wav","a","613","2","902"
"81.0810810811","training3","1","456","vowelstep5.wav","g","161","2","902"
"81.2080536913","training3","1","457","vowelstep5.wav","g","717","2","902"
"81.3333333333","training3","1","458","vowelstep5.wav","g","485","2","902"
"81.4569536424","training3","1","459","vowelstep3.wav","a","460","2","902"
"80.9210526316","training3","0","460","vowelstep3.wav","g","397","2","902"
"81.045751634","training3","1","461","vowelstep3.wav","a","485","2","902"
"81.1688311688","training3","1","462","vowelstep3.wav","a","213","2","902"
"81.2903225806","training3","1","463","vowelstep5.wav","g","124","2","902"
"81.4102564103","training3","1","464","vowelstep3.wav","a","432","2","902"
"81.5286624204","training3","1","465","vowelstep3.wav","a","266","2","902"
"81.6455696203","training3","1","466","vowelstep3.wav","a","217","2","902"
"81.7610062893","training3","1","467","vowelstep5.wav","g","193","2","902"
"81.875","training3","1","468","vowelstep5.wav","g","180","2","902"
"81.9875776398","training3","1","469","vowelstep3.wav","a","271","2","902"
"82.0987654321","training3","1","470","vowelstep5.wav","g","151","2","902"
"81.5950920245","training3","0","471","vowelstep3.wav","g","665","2","902"
"81.7073170732","training3","1","472","vowelstep3.wav","a","432","2","902"
"81.8181818182","training3","1","473","vowelstep3.wav","a","214","2","902"
"81.3253012048","training3","0","474","vowelstep3.wav","g","158","2","902"
"81.4371257485","training3","1","475","vowelstep3.wav","a","599","2","902"
"81.5476190476","training3","1","476","vowelstep3.wav","a","39","2","902"
"81.6568047337","training3","1","477","vowelstep5.wav","g","961","2","902"
"81.7647058824","training3","1","478","vowelstep3.wav","a","260","2","902"
"81.8713450292","training3","1","479","vowelstep3.wav","a","178","2","902"
"81.976744186","training3","1","480","vowelstep3.wav","a","227","2","902"
"82.0809248555","training3","1","481","vowelstep5.wav","g","165","2","902"
"82.183908046","training3","1","482","vowelstep5.wav","g","133","2","902"
"82.2857142857","training3","1","483","vowelstep5.wav","g","206","2","902"
"82.3863636364","training3","1","484","vowelstep5.wav","g","136","2","902"
"82.4858757062","training3","1","485","vowelstep3.wav","a","340","2","902"
"82.5842696629","training3","1","486","vowelstep5.wav","g","175","2","902"
"82.6815642458","training3","1","487","vowelstep5.wav","g","284","2","902"
"82.7777777778","training3","1","488","vowelstep3.wav","a","357","2","902"
"82.320441989","continuum","0","489","vowelstep4.wav","g","3325","2","902"
"81.8681318681","continuum","0","490","vowelstep4.wav","a","1096","2","902"
"81.4207650273","continuum","0","491","vowelstep5.wav","g","232","2","902"
"80.9782608696","continuum","0","492","vowelstep1.wav","a","138","2","902"
"80.5405405405","continuum","0","493","vowelstep4.wav","g","250","2","902"
"80.1075268817","continuum","0","494","vowelstep3.wav","g","276","2","902"
"79.679144385","continuum","0","495","vowelstep6.wav","g","337","2","902"
"79.2553191489","continuum","0","496","vowelstep1.wav","a","230","2","902"
"78.835978836","continuum","0","497","vowelstep7.wav","g","334","2","902"
"78.4210526316","continuum","0","498","vowelstep4.wav","g","181","2","902"
"78.0104712042","continuum","0","499","vowelstep6.wav","g","195","2","902"
"77.6041666667","continuum","0","500","vowelstep7.wav","g","136","2","902"
"77.2020725389","continuum","0","501","vowelstep7.wav","g","125","2","902"
"76.8041237113","continuum","0","502","vowelstep1.wav","a","133","2","902"
"76.4102564103","continuum","0","503","vowelstep5.wav","g","98","2","902"
"76.0204081633","continuum","0","504","vowelstep2.wav","a","125","2","902"
"75.6345177665","continuum","0","505","vowelstep6.wav","g","137","2","902"
"75.2525252525","continuum","0","506","vowelstep4.wav","g","154","2","902"
"74.8743718593","continuum","0","507","vowelstep3.wav","g","173","2","902"
"74.5","continuum","0","508","vowelstep2.wav","a","156","2","902"
"74.1293532338","continuum","0","509","vowelstep2.wav","a","293","2","902"
"73.7623762376","continuum","0","510","vowelstep5.wav","g","108","2","902"
"73.3990147783","continuum","0","511","vowelstep3.wav","g","97","2","902"
"73.0392156863","continuum","0","512","vowelstep4.wav","g","51","2","902"
"72.6829268293","continuum","0","513","vowelstep1.wav","a","71","2","902"
"72.3300970874","continuum","0","514","vowelstep6.wav","g","120","2","902"
"71.9806763285","continuum","0","515","vowelstep3.wav","g","125","2","902"
"71.6346153846","continuum","0","516","vowelstep3.wav","g","155","2","902"
"71.2918660287","continuum","0","517","vowelstep6.wav","g","91","2","902"
"70.9523809524","continuum","0","518","vowelstep7.wav","g","99","2","902"
"70.6161137441","continuum","0","519","vowelstep2.wav","a","134","2","902"
"70.2830188679","continuum","0","520","vowelstep6.wav","g","168","2","902"
"69.9530516432","continuum","0","521","vowelstep4.wav","g","147","2","902"
"69.6261682243","continuum","0","522","vowelstep7.wav","g","448","2","902"
"69.3023255814","continuum","0","523","vowelstep4.wav","g","173","2","902"
"68.9814814815","continuum","0","524","vowelstep6.wav","g","90","2","902"
"68.66359447","continuum","0","525","vowelstep6.wav","g","178","2","902"
"68.3486238532","continuum","0","526","vowelstep5.wav","g","127","2","902"
"68.0365296804","continuum","0","527","vowelstep6.wav","g","132","2","902"
"67.7272727273","continuum","0","528","vowelstep5.wav","g","136","2","902"
"67.4208144796","continuum","0","529","vowelstep3.wav","g","184","2","902"
"67.1171171171","continuum","0","530","vowelstep7.wav","g","181","2","902"
"66.8161434978","continuum","0","531","vowelstep2.wav","a","229","2","902"
"66.5178571429","continuum","0","532","vowelstep1.wav","a","228","2","902"
"66.2222222222","continuum","0","533","vowelstep4.wav","g","170","2","902"
"65.9292035398","continuum","0","534","vowelstep1.wav","a","158","2","902"
"65.6387665198","continuum","0","535","vowelstep1.wav","a","240","2","902"
"65.350877193","continuum","0","536","vowelstep3.wav","g","325","2","902"
"65.0655021834","continuum","0","537","vowelstep3.wav","g","187","2","902"
"64.7826086957","continuum","0","538","vowelstep3.wav","g","308","2","902"
"64.5021645022","continuum","0","539","vowelstep3.wav","g","291","2","902"
"64.224137931","continuum","0","540","vowelstep2.wav","a","161","2","902"
"63.9484978541","continuum","0","541","vowelstep7.wav","g","148","2","902"
"63.6752136752","continuum","0","542","vowelstep5.wav","g","126","2","902"
"63.4042553191","continuum","0","543","vowelstep5.wav","g","186","2","902"
"63.1355932203","continuum","0","544","vowelstep5.wav","g","303","2","902"
"62.8691983122","continuum","0","545","vowelstep2.wav","a","286","2","902"
"62.6050420168","continuum","0","546","vowelstep1.wav","a","182","2","902"
"62.3430962343","continuum","0","547","vowelstep5.wav","g","136","2","902"
"62.0833333333","continuum","0","548","vowelstep7.wav","g","172","2","902"
"61.8257261411","continuum","0","549","vowelstep1.wav","a","247","2","902"
"61.5702479339","continuum","0","550","vowelstep6.wav","g","187","2","902"
"61.316872428","continuum","0","551","vowelstep2.wav","a","169","2","902"
"61.0655737705","continuum","0","552","vowelstep2.wav","a","186","2","902"
"60.8163265306","continuum","0","553","vowelstep1.wav","a","215","2","902"
"60.5691056911","continuum","0","554","vowelstep2.wav","a","546","2","902"
"60.3238866397","continuum","0","555","vowelstep7.wav","g","179","2","902"
"60.0806451613","continuum","0","556","vowelstep7.wav","g","244","2","902"
"59.8393574297","continuum","0","557","vowelstep5.wav","g","221","2","902"
"59.6","continuum","0","558","vowelstep4.wav","g","244","2","902"
"59.7609561753","posttest_discrimination","1","559","i-y-u_step_5-step_3.wav","a","514","2","902"
"59.9206349206","posttest_discrimination","1","560","i-y-u_step_3-step_5.wav","a","604","2","902"
"60.0790513834","posttest_discrimination","1","561","i-y-u_step_7-step_5.wav","a","552","2","902"
"60.2362204724","posttest_discrimination","1","562","i-y-u_step1-step1.wav","g","249","2","902"
"60.3921568627","posttest_discrimination","1","563","i-y-u_step6-step6.wav","g","360","2","902"
"60.546875","posttest_discrimination","1","564","i-y-u_step6-step6.wav","g","359","2","902"
"60.7003891051","posttest_discrimination","1","565","i-y-u_step_2-step_4.wav","a","106","2","902"
"60.8527131783","posttest_discrimination","1","566","i-y-u_step_5-step_7.wav","a","272","2","902"
"61.0038610039","posttest_discrimination","1","567","i-y-u_step_3-step_5.wav","a","186","2","902"
"61.1538461538","posttest_discrimination","1","568","i-y-u_step_6-step_4.wav","a","599","2","902"
"61.3026819923","posttest_discrimination","1","569","i-y-u_step_5-step_3.wav","a","237","2","902"
"61.0687022901","posttest_discrimination","0","570","i-y-u_step_7-step_5.wav","g","114","2","902"
"61.216730038","posttest_discrimination","1","571","i-y-u_step7-step7.wav","g","220","2","902"
"61.3636363636","posttest_discrimination","1","572","i-y-u_step_6-step_4.wav","a","173","2","902"
"61.5094339623","posttest_discrimination","1","573","i-y-u_step_6-step_4.wav","a","381","2","902"
"61.6541353383","posttest_discrimination","1","574","i-y-u_step1-step1.wav","g","474","2","902"
"61.797752809","posttest_discrimination","1","575","i-y-u_step7-step7.wav","g","214","2","902"
"61.9402985075","posttest_discrimination","1","576","i-y-u_step_7-step_5.wav","a","205","2","902"
"62.0817843866","posttest_discrimination","1","577","i-y-u_step7-step7.wav","g","259","2","902"
"62.2222222222","posttest_discrimination","1","578","i-y-u_step_5-step_3.wav","a","68","2","902"
"62.3616236162","posttest_discrimination","1","579","i-y-u_step_4-step_6.wav","a","193","2","902"
"62.1323529412","posttest_discrimination","0","580","i-y-u_step2-step2.wav","a","589","2","902"
"62.2710622711","posttest_discrimination","1","581","i-y-u_step7-step7.wav","g","181","2","902"
"62.4087591241","posttest_discrimination","1","582","i-y-u_step_5-step_3.wav","a","199","2","902"
"62.5454545455","posttest_discrimination","1","583","i-y-u_step_6-step_4.wav","a","320","2","902"
"62.6811594203","posttest_discrimination","1","584","i-y-u_step7-step7.wav","g","198","2","902"
"62.8158844765","posttest_discrimination","1","585","i-y-u_step1-step1.wav","g","390","2","902"
"62.9496402878","posttest_discrimination","1","586","i-y-u_step6-step6.wav","g","271","2","902"
"63.082437276","posttest_discrimination","1","587","i-y-u_step_7-step_5.wav","a","353","2","902"
"63.2142857143","posttest_discrimination","1","588","i-y-u_step_5-step_7.wav","a","497","2","902"
"62.9893238434","posttest_discrimination","0","589","i-y-u_step3-step3.wav","a","648","2","902"
"63.1205673759","posttest_discrimination","1","590","i-y-u_step_4-step_6.wav","a","468","2","902"
"63.2508833922","posttest_discrimination","1","591","i-y-u_step_7-step_5.wav","a","597","2","902"
"63.3802816901","posttest_discrimination","1","592","i-y-u_step_1-step_3.wav","a","445","2","902"
"63.5087719298","posttest_discrimination","1","593","i-y-u_step_5-step_3.wav","a","296","2","902"
"63.6363636364","posttest_discrimination","1","594","i-y-u_step_5-step_7.wav","a","250","2","902"
"63.7630662021","posttest_discrimination","1","595","i-y-u_step_1-step_3.wav","a","307","2","902"
"63.5416666667","posttest_discrimination","0","596","i-y-u_step2-step2.wav","a","350","2","902"
"63.6678200692","posttest_discrimination","1","597","i-y-u_step7-step7.wav","g","204","2","902"
"63.7931034483","posttest_discrimination","1","598","i-y-u_step6-step6.wav","g","274","2","902"
"63.9175257732","posttest_discrimination","1","599","i-y-u_step_1-step_3.wav","a","95","2","902"
"64.0410958904","posttest_discrimination","1","600","i-y-u_step3-step3.wav","g","311","2","902"
"64.1638225256","posttest_discrimination","1","601","i-y-u_step1-step1.wav","g","269","2","902"
"64.2857142857","posttest_discrimination","1","602","i-y-u_step4-step4.wav","g","381","2","902"
"64.0677966102","posttest_discrimination","0","603","i-y-u_step2-step2.wav","a","325","2","902"
"64.1891891892","posttest_discrimination","1","604","i-y-u_step_3-step_5.wav","a","208","2","902"
"64.3097643098","posttest_discrimination","1","605","i-y-u_step4-step4.wav","g","369","2","902"
"64.0939597315","posttest_discrimination","0","606","i-y-u_step1-step1.wav","a","400","2","902"
"64.2140468227","posttest_discrimination","1","607","i-y-u_step1-step1.wav","g","355","2","902"
"64.3333333333","posttest_discrimination","1","608","i-y-u_step_3-step_5.wav","a","77","2","902"
"64.1196013289","posttest_discrimination","0","609","i-y-u_step_6-step_4.wav","g","320","2","902"
"64.238410596","posttest_discrimination","1","610","i-y-u_step2-step2.wav","g","368","2","902"
"64.3564356436","posttest_discrimination","1","611","i-y-u_step_3-step_1.wav","a","142","2","902"
"64.1447368421","posttest_discrimination","0","612","i-y-u_step_6-step_4.wav","g","284","2","902"
"64.262295082","posttest_discrimination","1","613","i-y-u_step_5-step_7.wav","a","199","2","902"
"64.3790849673","posttest_discrimination","1","614","i-y-u_step_3-step_1.wav","a","236","2","902"
"64.4951140065","posttest_discrimination","1","615","i-y-u_step_2-step_4.wav","a","222","2","902"
"64.6103896104","posttest_discrimination","1","616","i-y-u_step_5-step_3.wav","a","289","2","902"
"64.7249190939","posttest_discrimination","1","617","i-y-u_step_4-step_2.wav","a","319","2","902"
"64.8387096774","posttest_discrimination","1","618","i-y-u_step_3-step_1.wav","a","304","2","902"
"64.9517684887","posttest_discrimination","1","619","i-y-u_step_3-step_5.wav","a","127","2","902"
"65.0641025641","posttest_discrimination","1","620","i-y-u_step5-step5.wav","g","248","2","902"
"65.1757188498","posttest_discrimination","1","621","i-y-u_step_3-step_1.wav","a","220","2","902"
"65.2866242038","posttest_discrimination","1","622","i-y-u_step_6-step_4.wav","a","882","2","902"
"65.3968253968","posttest_discrimination","1","623","i-y-u_step_2-step_4.wav","a","228","2","902"
"65.1898734177","posttest_discrimination","0","624","i-y-u_step_7-step_5.wav","g","220","2","902"
"65.2996845426","posttest_discrimination","1","625","i-y-u_step_2-step_4.wav","a","233","2","902"
"65.4088050314","posttest_discrimination","1","626","i-y-u_step4-step4.wav","g","377","2","902"
"65.5172413793","posttest_discrimination","1","627","i-y-u_step1-step1.wav","g","513","2","902"
"65.625","posttest_discrimination","1","628","i-y-u_step_4-step_6.wav","a","253","2","902"
"65.7320872274","posttest_discrimination","1","629","i-y-u_step5-step5.wav","g","535","2","902"
"65.8385093168","posttest_discrimination","1","630","i-y-u_step_3-step_5.wav","a","561","2","902"
"65.9442724458","posttest_discrimination","1","631","i-y-u_step_4-step_6.wav","a","219","2","902"
"66.049382716","posttest_discrimination","1","632","i-y-u_step_4-step_2.wav","a","506","2","902"
"66.1538461538","posttest_discrimination","1","633","i-y-u_step_1-step_3.wav","a","311","2","902"
"66.2576687117","posttest_discrimination","1","634","i-y-u_step_4-step_2.wav","a","292","2","902"
"66.3608562691","posttest_discrimination","1","635","i-y-u_step1-step1.wav","g","511","2","902"
"66.4634146341","posttest_discrimination","1","636","i-y-u_step_7-step_5.wav","a","1293","2","902"
"66.5653495441","posttest_discrimination","1","637","i-y-u_step_3-step_5.wav","a","215","2","902"
"66.6666666667","posttest_discrimination","1","638","i-y-u_step_3-step_5.wav","a","272","2","902"
"66.7673716012","posttest_discrimination","1","639","i-y-u_step2-step2.wav","g","331","2","902"
"66.8674698795","posttest_discrimination","1","640","i-y-u_step_7-step_5.wav","a","866","2","902"
"66.966966967","posttest_discrimination","1","641","i-y-u_step2-step2.wav","g","778","2","902"
"67.0658682635","posttest_discrimination","1","642","i-y-u_step_4-step_2.wav","a","298","2","902"
"67.1641791045","posttest_discrimination","1","643","i-y-u_step_7-step_5.wav","a","792","2","902"
"67.2619047619","posttest_discrimination","1","644","i-y-u_step4-step4.wav","g","412","2","902"
"67.3590504451","posttest_discrimination","1","645","i-y-u_step3-step3.wav","g","328","2","902"
"67.1597633136","posttest_discrimination","0","646","i-y-u_step3-step3.wav","a","193","2","902"
"67.2566371681","posttest_discrimination","1","647","i-y-u_step_5-step_7.wav","a","273","2","902"
"67.3529411765","posttest_discrimination","1","648","i-y-u_step_4-step_2.wav","a","564","2","902"
"67.4486803519","posttest_discrimination","1","649","i-y-u_step_6-step_4.wav","a","522","2","902"
"67.2514619883","posttest_discrimination","0","650","i-y-u_step_5-step_7.wav","g","126","2","902"
"67.3469387755","posttest_discrimination","1","651","i-y-u_step_4-step_6.wav","a","301","2","902"
"67.4418604651","posttest_discrimination","1","652","i-y-u_step_3-step_1.wav","a","542","2","902"
"67.5362318841","posttest_discrimination","1","653","i-y-u_step5-step5.wav","g","420","2","902"
"67.3410404624","posttest_discrimination","0","654","i-y-u_step3-step3.wav","a","314","2","902"
"67.4351585014","posttest_discrimination","1","655","i-y-u_step_5-step_7.wav","a","475","2","902"
"67.2413793103","posttest_discrimination","0","656","i-y-u_step2-step2.wav","a","227","2","902"
"67.335243553","posttest_discrimination","1","657","i-y-u_step_2-step_4.wav","a","292","2","902"
"67.4285714286","posttest_discrimination","1","658","i-y-u_step_2-step_4.wav","a","467","2","902"
"67.5213675214","posttest_discrimination","1","659","i-y-u_step_4-step_6.wav","a","284","2","902"
"67.6136363636","posttest_discrimination","1","660","i-y-u_step_3-step_1.wav","a","273","2","902"
"67.4220963173","posttest_discrimination","0","661","i-y-u_step_5-step_3.wav","g","542","2","902"
"67.5141242938","posttest_discrimination","1","662","i-y-u_step_1-step_3.wav","a","315","2","902"
"67.6056338028","posttest_discrimination","1","663","i-y-u_step4-step4.wav","g","471","2","902"
"67.6966292135","posttest_discrimination","1","664","i-y-u_step5-step5.wav","g","371","2","902"
"67.7871148459","posttest_discrimination","1","665","i-y-u_step_1-step_3.wav","a","77","2","902"
"67.8770949721","posttest_discrimination","1","666","i-y-u_step_5-step_7.wav","a","249","2","902"
"67.9665738162","posttest_discrimination","1","667","i-y-u_step_4-step_2.wav","a","1039","2","902"
"67.7777777778","posttest_discrimination","0","668","i-y-u_step_3-step_5.wav","g","594","2","902"
"67.8670360111","posttest_discrimination","1","669","i-y-u_step6-step6.wav","g","509","2","902"
"67.955801105","posttest_discrimination","1","670","i-y-u_step_6-step_4.wav","a","271","2","902"
"68.044077135","posttest_discrimination","1","671","i-y-u_step3-step3.wav","g","458","2","902"
"68.1318681319","posttest_discrimination","1","672","i-y-u_step_5-step_3.wav","a","384","2","902"
"68.2191780822","posttest_discrimination","1","673","i-y-u_step_2-step_4.wav","a","189","2","902"
"68.306010929","posttest_discrimination","1","674","i-y-u_step7-step7.wav","g","501","2","902"
"68.3923705722","posttest_discrimination","1","675","i-y-u_step1-step1.wav","g","521","2","902"
"68.4782608696","posttest_discrimination","1","676","i-y-u_step_4-step_2.wav","a","209","2","902"
"68.5636856369","posttest_discrimination","1","677","i-y-u_step_5-step_7.wav","a","465","2","902"
"68.6486486486","posttest_discrimination","1","678","i-y-u_step_3-step_1.wav","a","632","2","902"
"68.7331536388","posttest_discrimination","1","679","i-y-u_step_4-step_2.wav","a","277","2","902"
"68.5483870968","posttest_discrimination","0","680","i-y-u_step6-step6.wav","a","318","2","902"
"68.6327077748","posttest_discrimination","1","681","i-y-u_step6-step6.wav","g","261","2","902"
"68.7165775401","posttest_discrimination","1","682","i-y-u_step4-step4.wav","g","581","2","902"
"68.8","posttest_discrimination","1","683","i-y-u_step_5-step_7.wav","a","243","2","902"
"68.8829787234","posttest_discrimination","1","684","i-y-u_step_1-step_3.wav","a","219","2","902"
"68.700265252","posttest_discrimination","0","685","i-y-u_step_5-step_3.wav","g","983","2","902"
"68.7830687831","posttest_discrimination","1","686","i-y-u_step3-step3.wav","g","855","2","902"
"68.8654353562","posttest_discrimination","1","687","i-y-u_step_3-step_1.wav","a","141","2","902"
"68.9473684211","posttest_discrimination","1","688","i-y-u_step_4-step_2.wav","a","190","2","902"
"69.0288713911","posttest_discrimination","1","689","i-y-u_step6-step6.wav","g","893","2","902"
"69.109947644","posttest_discrimination","1","690","i-y-u_step5-step5.wav","g","773","2","902"
"69.1906005222","posttest_discrimination","1","691","i-y-u_step_4-step_2.wav","a","109","2","902"
"69.2708333333","posttest_discrimination","1","692","i-y-u_step2-step2.wav","g","665","2","902"
"69.0909090909","posttest_discrimination","0","693","i-y-u_step1-step1.wav","a","173","2","902"
"69.170984456","posttest_discrimination","1","694","i-y-u_step_3-step_5.wav","a","264","2","902"
"69.2506459948","posttest_discrimination","1","695","i-y-u_step3-step3.wav","g","324","2","902"
"69.3298969072","posttest_discrimination","1","696","i-y-u_step2-step2.wav","g","543","2","902"
"69.4087403599","posttest_discrimination","1","697","i-y-u_step_6-step_4.wav","a","505","2","902"
"69.4871794872","posttest_discrimination","1","698","i-y-u_step_3-step_5.wav","a","272","2","902"
"69.5652173913","posttest_discrimination","1","699","i-y-u_step_5-step_3.wav","a","251","2","902"
"69.6428571429","posttest_discrimination","1","700","i-y-u_step_5-step_7.wav","a","412","2","902"
"69.7201017812","posttest_discrimination","1","701","i-y-u_step4-step4.wav","g","383","2","902"
"69.7969543147","posttest_discrimination","1","702","i-y-u_step5-step5.wav","g","519","2","902"
"69.8734177215","posttest_discrimination","1","703","i-y-u_step4-step4.wav","g","616","2","902"
"69.9494949495","posttest_discrimination","1","704","i-y-u_step_2-step_4.wav","a","66","2","902"
"70.0251889169","posttest_discrimination","1","705","i-y-u_step_3-step_1.wav","a","292","2","902"
"70.1005025126","posttest_discrimination","1","706","i-y-u_step_2-step_4.wav","a","939","2","902"
"70.1754385965","posttest_discrimination","1","707","i-y-u_step5-step5.wav","g","140","2","902"
"70","posttest_discrimination","0","708","i-y-u_step3-step3.wav","a","325","2","902"
