acc,block,correct_response,count_logger,fname,response_response,response_time_response,session_number,subject_nr
83.56164384,training3,1,381,vowelstep3.wav,G,269,2,2002
83.78378378,training3,1,382,vowelstep5.wav,A,237,2,2002
82.66666667,training3,0,383,vowelstep5.wav,G,921,2,2002
82.89473684,training3,1,384,vowelstep5.wav,A,587,2,2002
83.11688312,training3,1,385,vowelstep3.wav,G,264,2,2002
83.33333333,training3,1,386,vowelstep3.wav,G,383,2,2002
83.5443038,training3,1,387,vowelstep3.wav,G,471,2,2002
83.75,training3,1,388,vowelstep5.wav,A,269,2,2002
83.95061728,training3,1,389,vowelstep3.wav,G,286,2,2002
84.14634146,training3,1,390,vowelstep3.wav,G,198,2,2002
84.3373494,training3,1,391,vowelstep5.wav,A,262,2,2002
84.52380952,training3,1,392,vowelstep5.wav,A,352,2,2002
84.70588235,training3,1,393,vowelstep3.wav,G,89,2,2002
84.88372093,training3,1,394,vowelstep3.wav,G,367,2,2002
85.05747126,training3,1,395,vowelstep3.wav,G,294,2,2002
85.22727273,training3,1,396,vowelstep5.wav,A,219,2,2002
85.39325843,training3,1,397,vowelstep5.wav,A,597,2,2002
85.55555556,training3,1,398,vowelstep5.wav,A,275,2,2002
85.71428571,training3,1,399,vowelstep3.wav,G,217,2,2002
85.86956522,training3,1,400,vowelstep5.wav,A,152,2,2002
86.02150538,training3,1,401,vowelstep5.wav,A,307,2,2002
86.17021277,training3,1,402,vowelstep3.wav,G,260,2,2002
86.31578947,training3,1,403,vowelstep3.wav,G,260,2,2002
86.45833333,training3,1,404,vowelstep3.wav,G,596,2,2002
86.59793814,training3,1,405,vowelstep3.wav,G,339,2,2002
86.73469388,training3,1,406,vowelstep3.wav,G,366,2,2002
86.86868687,training3,1,407,vowelstep3.wav,G,457,2,2002
87,training3,1,408,vowelstep5.wav,A,652,2,2002
87.12871287,training3,1,409,vowelstep5.wav,A,472,2,2002
87.25490196,training3,1,410,vowelstep5.wav,A,416,2,2002
86.40776699,training3,0,411,vowelstep5.wav,G,1514,2,2002
85.57692308,training3,0,412,vowelstep5.wav,G,673,2,2002
85.71428571,training3,1,413,vowelstep3.wav,G,351,2,2002
85.8490566,training3,1,414,vowelstep3.wav,G,605,2,2002
85.98130841,training3,1,415,vowelstep3.wav,G,313,2,2002
86.11111111,training3,1,416,vowelstep5.wav,A,318,2,2002
86.23853211,training3,1,417,vowelstep5.wav,A,648,2,2002
86.36363636,training3,1,418,vowelstep3.wav,G,333,2,2002
86.48648649,training3,1,419,vowelstep5.wav,A,238,2,2002
86.60714286,training3,1,420,vowelstep5.wav,A,378,2,2002
86.72566372,training3,1,421,vowelstep3.wav,G,369,2,2002
85.96491228,continuum,0,422,vowelstep5.wav,A,1357,2,2002
85.2173913,continuum,0,423,vowelstep6.wav,A,642,2,2002
84.48275862,continuum,0,424,vowelstep2.wav,G,344,2,2002
83.76068376,continuum,0,425,vowelstep1.wav,G,408,2,2002
83.05084746,continuum,0,426,vowelstep6.wav,A,374,2,2002
82.35294118,continuum,0,427,vowelstep1.wav,G,334,2,2002
81.66666667,continuum,0,428,vowelstep1.wav,G,473,2,2002
80.99173554,continuum,0,429,vowelstep2.wav,G,645,2,2002
80.32786885,continuum,0,430,vowelstep4.wav,A,371,2,2002
79.67479675,continuum,0,431,vowelstep4.wav,A,652,2,2002
79.03225806,continuum,0,432,vowelstep7.wav,A,771,2,2002
78.4,continuum,0,433,vowelstep3.wav,A,588,2,2002
77.77777778,continuum,0,434,vowelstep5.wav,A,612,2,2002
77.16535433,continuum,0,435,vowelstep4.wav,A,686,2,2002
76.5625,continuum,0,436,vowelstep6.wav,A,703,2,2002
75.96899225,continuum,0,437,vowelstep6.wav,A,621,2,2002
75.38461538,continuum,0,438,vowelstep5.wav,A,496,2,2002
74.80916031,continuum,0,439,vowelstep3.wav,G,911,2,2002
74.24242424,continuum,0,440,vowelstep1.wav,G,418,2,2002
73.68421053,continuum,0,441,vowelstep6.wav,A,337,2,2002
73.13432836,continuum,0,442,vowelstep3.wav,A,576,2,2002
72.59259259,continuum,0,443,vowelstep1.wav,G,435,2,2002
72.05882353,continuum,0,444,vowelstep2.wav,A,583,2,2002
71.53284672,continuum,0,445,vowelstep6.wav,A,733,2,2002
71.01449275,continuum,0,446,vowelstep1.wav,G,364,2,2002
70.50359712,continuum,0,447,vowelstep7.wav,A,556,2,2002
70,continuum,0,448,vowelstep7.wav,A,669,2,2002
69.5035461,continuum,0,449,vowelstep4.wav,A,1120,2,2002
69.01408451,continuum,0,450,vowelstep4.wav,A,670,2,2002
68.53146853,continuum,0,451,vowelstep1.wav,G,278,2,2002
68.05555556,continuum,0,452,vowelstep5.wav,A,370,2,2002
67.5862069,continuum,0,453,vowelstep4.wav,A,704,2,2002
67.12328767,continuum,0,454,vowelstep7.wav,A,1003,2,2002
66.66666667,continuum,0,455,vowelstep3.wav,A,837,2,2002
66.21621622,continuum,0,456,vowelstep7.wav,A,546,2,2002
65.77181208,continuum,0,457,vowelstep5.wav,A,622,2,2002
65.33333333,continuum,0,458,vowelstep7.wav,A,608,2,2002
64.90066225,continuum,0,459,vowelstep4.wav,A,713,2,2002
64.47368421,continuum,0,460,vowelstep7.wav,A,593,2,2002
64.05228758,continuum,0,461,vowelstep4.wav,A,640,2,2002
63.63636364,continuum,0,462,vowelstep7.wav,A,579,2,2002
63.22580645,continuum,0,463,vowelstep2.wav,G,387,2,2002
62.82051282,continuum,0,464,vowelstep1.wav,G,614,2,2002
62.42038217,continuum,0,465,vowelstep1.wav,G,708,2,2002
62.02531646,continuum,0,466,vowelstep5.wav,A,347,2,2002
61.63522013,continuum,0,467,vowelstep5.wav,A,685,2,2002
61.25,continuum,0,468,vowelstep3.wav,A,640,2,2002
60.86956522,continuum,0,469,vowelstep5.wav,A,618,2,2002
60.49382716,continuum,0,470,vowelstep2.wav,G,377,2,2002
60.12269939,continuum,0,471,vowelstep2.wav,G,563,2,2002
59.75609756,continuum,0,472,vowelstep7.wav,A,313,2,2002
59.39393939,continuum,0,473,vowelstep5.wav,A,595,2,2002
59.03614458,continuum,0,474,vowelstep3.wav,G,281,2,2002
58.68263473,continuum,0,475,vowelstep6.wav,G,843,2,2002
58.33333333,continuum,0,476,vowelstep3.wav,G,717,2,2002
57.98816568,continuum,0,477,vowelstep6.wav,A,2235,2,2002
57.64705882,continuum,0,478,vowelstep3.wav,A,677,2,2002
57.30994152,continuum,0,479,vowelstep1.wav,G,305,2,2002
56.97674419,continuum,0,480,vowelstep3.wav,G,662,2,2002
56.64739884,continuum,0,481,vowelstep5.wav,A,338,2,2002
56.32183908,continuum,0,482,vowelstep4.wav,A,600,2,2002
56,continuum,0,483,vowelstep6.wav,A,1081,2,2002
55.68181818,continuum,0,484,vowelstep2.wav,G,368,2,2002
55.36723164,continuum,0,485,vowelstep2.wav,A,955,2,2002
55.05617978,continuum,0,486,vowelstep7.wav,A,812,2,2002
54.74860335,continuum,0,487,vowelstep2.wav,G,492,2,2002
54.44444444,continuum,0,488,vowelstep6.wav,A,759,2,2002
54.14364641,continuum,0,489,vowelstep4.wav,A,462,2,2002
53.84615385,continuum,0,490,vowelstep3.wav,G,337,2,2002
53.55191257,continuum,0,491,vowelstep2.wav,G,445,2,2002
53.80434783,posttest_discrimination,1,492,i-y-u_step2-step2.wav,A,624,2,2002
54.05405405,posttest_discrimination,1,493,i-y-u_step5-step5.wav,A,294,2,2002
53.76344086,posttest_discrimination,0,494,i-y-u_step5-step5.wav,G,568,2,2002
54.01069519,posttest_discrimination,1,495,i-y-u_step_4-step_2.wav,G,464,2,2002
53.72340426,posttest_discrimination,0,496,i-y-u_step2-step2.wav,G,528,2,2002
53.96825397,posttest_discrimination,1,497,i-y-u_step_6-step_4.wav,G,1336,2,2002
53.68421053,posttest_discrimination,0,498,i-y-u_step_3-step_5.wav,A,532,2,2002
53.92670157,posttest_discrimination,1,499,i-y-u_step_4-step_2.wav,G,335,2,2002
54.16666667,posttest_discrimination,1,500,i-y-u_step_5-step_7.wav,G,255,2,2002
54.40414508,posttest_discrimination,1,501,i-y-u_step6-step6.wav,A,365,2,2002
54.12371134,posttest_discrimination,0,502,i-y-u_step1-step1.wav,G,136,2,2002
54.35897436,posttest_discrimination,1,503,i-y-u_step1-step1.wav,A,1085,2,2002
54.08163265,posttest_discrimination,0,504,i-y-u_step3-step3.wav,G,650,2,2002
54.31472081,posttest_discrimination,1,505,i-y-u_step_4-step_2.wav,G,336,2,2002
54.54545455,posttest_discrimination,1,506,i-y-u_step_5-step_7.wav,G,509,2,2002
54.77386935,posttest_discrimination,1,507,i-y-u_step3-step3.wav,A,460,2,2002
55,posttest_discrimination,1,508,i-y-u_step_2-step_4.wav,G,282,2,2002
55.2238806,posttest_discrimination,1,509,i-y-u_step_2-step_4.wav,G,287,2,2002
54.95049505,posttest_discrimination,0,510,i-y-u_step_7-step_5.wav,A,565,2,2002
55.17241379,posttest_discrimination,1,511,i-y-u_step5-step5.wav,A,386,2,2002
54.90196078,posttest_discrimination,0,512,i-y-u_step6-step6.wav,G,1065,2,2002
55.12195122,posttest_discrimination,1,513,i-y-u_step_1-step_3.wav,G,323,2,2002
54.85436893,posttest_discrimination,0,514,i-y-u_step3-step3.wav,G,416,2,2002
55.07246377,posttest_discrimination,1,515,i-y-u_step_1-step_3.wav,G,304,2,2002
55.28846154,posttest_discrimination,1,516,i-y-u_step_6-step_4.wav,G,1169,2,2002
55.02392345,posttest_discrimination,0,517,i-y-u_step_5-step_7.wav,A,524,2,2002
55.23809524,posttest_discrimination,1,518,i-y-u_step_4-step_6.wav,G,640,2,2002
55.45023697,posttest_discrimination,1,519,i-y-u_step_2-step_4.wav,G,268,2,2002
55.18867925,posttest_discrimination,0,520,i-y-u_step3-step3.wav,G,577,2,2002
55.39906103,posttest_discrimination,1,521,i-y-u_step_5-step_7.wav,G,295,2,2002
55.14018692,posttest_discrimination,0,522,i-y-u_step_6-step_4.wav,A,937,2,2002
55.34883721,posttest_discrimination,1,523,i-y-u_step3-step3.wav,A,393,2,2002
55.55555556,posttest_discrimination,1,524,i-y-u_step4-step4.wav,A,665,2,2002
55.76036866,posttest_discrimination,1,525,i-y-u_step_3-step_1.wav,G,197,2,2002
55.96330275,posttest_discrimination,1,526,i-y-u_step_4-step_2.wav,G,539,2,2002
55.70776256,posttest_discrimination,0,527,i-y-u_step_4-step_6.wav,A,543,2,2002
55.45454545,posttest_discrimination,0,528,i-y-u_step2-step2.wav,G,274,2,2002
55.6561086,posttest_discrimination,1,529,i-y-u_step1-step1.wav,A,312,2,2002
55.40540541,posttest_discrimination,0,530,i-y-u_step2-step2.wav,G,1622,2,2002
55.15695067,posttest_discrimination,0,531,i-y-u_step_7-step_5.wav,A,244,2,2002
55.35714286,posttest_discrimination,1,532,i-y-u_step_2-step_4.wav,G,261,2,2002
55.55555556,posttest_discrimination,1,533,i-y-u_step1-step1.wav,A,464,2,2002
55.75221239,posttest_discrimination,1,534,i-y-u_step2-step2.wav,A,467,2,2002
55.94713656,posttest_discrimination,1,535,i-y-u_step_5-step_7.wav,G,498,2,2002
56.14035088,posttest_discrimination,1,536,i-y-u_step2-step2.wav,A,423,2,2002
56.33187773,posttest_discrimination,1,537,i-y-u_step_3-step_1.wav,G,655,2,2002
56.08695652,posttest_discrimination,0,538,i-y-u_step_7-step_5.wav,A,246,2,2002
55.84415584,posttest_discrimination,0,539,i-y-u_step_4-step_6.wav,A,615,2,2002
55.60344828,posttest_discrimination,0,540,i-y-u_step_3-step_1.wav,A,475,2,2002
55.79399142,posttest_discrimination,1,541,i-y-u_step_5-step_7.wav,G,545,2,2002
55.98290598,posttest_discrimination,1,542,i-y-u_step6-step6.wav,A,418,2,2002
56.17021277,posttest_discrimination,1,543,i-y-u_step1-step1.wav,A,384,2,2002
56.3559322,posttest_discrimination,1,544,i-y-u_step4-step4.wav,A,540,2,2002
56.54008439,posttest_discrimination,1,545,i-y-u_step2-step2.wav,A,394,2,2002
56.30252101,posttest_discrimination,0,546,i-y-u_step_4-step_6.wav,A,994,2,2002
56.06694561,posttest_discrimination,0,547,i-y-u_step_6-step_4.wav,A,246,2,2002
56.25,posttest_discrimination,1,548,i-y-u_step_3-step_1.wav,G,320,2,2002
56.43153527,posttest_discrimination,1,549,i-y-u_step6-step6.wav,A,1045,2,2002
56.61157025,posttest_discrimination,1,550,i-y-u_step_1-step_3.wav,G,347,2,2002
56.79012346,posttest_discrimination,1,551,i-y-u_step7-step7.wav,A,620,2,2002
56.96721311,posttest_discrimination,1,552,i-y-u_step_7-step_5.wav,G,954,2,2002
57.14285714,posttest_discrimination,1,553,i-y-u_step_7-step_5.wav,G,691,2,2002
56.91056911,posttest_discrimination,0,554,i-y-u_step_3-step_5.wav,A,320,2,2002
56.68016194,posttest_discrimination,0,555,i-y-u_step_5-step_3.wav,A,366,2,2002
56.85483871,posttest_discrimination,1,556,i-y-u_step_5-step_3.wav,G,1072,2,2002
56.62650602,posttest_discrimination,0,557,i-y-u_step_7-step_5.wav,A,1161,2,2002
56.4,posttest_discrimination,0,558,i-y-u_step_5-step_3.wav,A,560,2,2002
56.57370518,posttest_discrimination,1,559,i-y-u_step7-step7.wav,A,1427,2,2002
56.74603175,posttest_discrimination,1,560,i-y-u_step_5-step_7.wav,G,312,2,2002
56.91699605,posttest_discrimination,1,561,i-y-u_step_3-step_1.wav,G,218,2,2002
56.69291339,posttest_discrimination,0,562,i-y-u_step_4-step_2.wav,A,445,2,2002
56.47058824,posttest_discrimination,0,563,i-y-u_step_4-step_6.wav,A,440,2,2002
56.640625,posttest_discrimination,1,564,i-y-u_step_4-step_2.wav,G,388,2,2002
56.80933852,posttest_discrimination,1,565,i-y-u_step7-step7.wav,A,416,2,2002
56.97674419,posttest_discrimination,1,566,i-y-u_step5-step5.wav,A,992,2,2002
57.14285714,posttest_discrimination,1,567,i-y-u_step5-step5.wav,A,751,2,2002
57.30769231,posttest_discrimination,1,568,i-y-u_step6-step6.wav,A,461,2,2002
57.47126437,posttest_discrimination,1,569,i-y-u_step5-step5.wav,A,262,2,2002
57.63358779,posttest_discrimination,1,570,i-y-u_step_5-step_3.wav,G,645,2,2002
57.79467681,posttest_discrimination,1,571,i-y-u_step1-step1.wav,A,235,2,2002
57.95454545,posttest_discrimination,1,572,i-y-u_step6-step6.wav,A,488,2,2002
58.11320755,posttest_discrimination,1,573,i-y-u_step_1-step_3.wav,G,183,2,2002
58.27067669,posttest_discrimination,1,574,i-y-u_step4-step4.wav,A,327,2,2002
58.42696629,posttest_discrimination,1,575,i-y-u_step7-step7.wav,A,565,2,2002
58.58208955,posttest_discrimination,1,576,i-y-u_step_2-step_4.wav,G,270,2,2002
58.73605948,posttest_discrimination,1,577,i-y-u_step_3-step_5.wav,G,268,2,2002
58.88888889,posttest_discrimination,1,578,i-y-u_step_5-step_7.wav,G,458,2,2002
59.04059041,posttest_discrimination,1,579,i-y-u_step6-step6.wav,A,259,2,2002
58.82352941,posttest_discrimination,0,580,i-y-u_step_6-step_4.wav,A,337,2,2002
58.97435897,posttest_discrimination,1,581,i-y-u_step_3-step_1.wav,G,346,2,2002
59.12408759,posttest_discrimination,1,582,i-y-u_step_5-step_3.wav,G,398,2,2002
59.27272727,posttest_discrimination,1,583,i-y-u_step7-step7.wav,A,585,2,2002
59.42028986,posttest_discrimination,1,584,i-y-u_step4-step4.wav,A,489,2,2002
59.566787,posttest_discrimination,1,585,i-y-u_step4-step4.wav,A,296,2,2002
59.71223022,posttest_discrimination,1,586,i-y-u_step_1-step_3.wav,G,247,2,2002
59.85663082,posttest_discrimination,1,587,i-y-u_step6-step6.wav,A,671,2,2002
60,posttest_discrimination,1,588,i-y-u_step4-step4.wav,A,391,2,2002
59.78647687,posttest_discrimination,0,589,i-y-u_step4-step4.wav,G,302,2,2002
59.92907801,posttest_discrimination,1,590,i-y-u_step_4-step_6.wav,G,917,2,2002
59.71731449,posttest_discrimination,0,591,i-y-u_step5-step5.wav,G,1359,2,2002
59.85915493,posttest_discrimination,1,592,i-y-u_step_7-step_5.wav,G,419,2,2002
60,posttest_discrimination,1,593,i-y-u_step7-step7.wav,A,562,2,2002
60.13986014,posttest_discrimination,1,594,i-y-u_step_3-step_1.wav,G,274,2,2002
60.27874564,posttest_discrimination,1,595,i-y-u_step_3-step_1.wav,G,343,2,2002
60.41666667,posttest_discrimination,1,596,i-y-u_step2-step2.wav,A,408,2,2002
60.55363322,posttest_discrimination,1,597,i-y-u_step_1-step_3.wav,G,267,2,2002
60.34482759,posttest_discrimination,0,598,i-y-u_step_3-step_5.wav,A,367,2,2002
60.48109966,posttest_discrimination,1,599,i-y-u_step_1-step_3.wav,G,216,2,2002
60.61643836,posttest_discrimination,1,600,i-y-u_step_6-step_4.wav,G,405,2,2002
60.75085324,posttest_discrimination,1,601,i-y-u_step_6-step_4.wav,G,533,2,2002
60.88435374,posttest_discrimination,1,602,i-y-u_step_7-step_5.wav,G,760,2,2002
60.6779661,posttest_discrimination,0,603,i-y-u_step3-step3.wav,G,318,2,2002
60.81081081,posttest_discrimination,1,604,i-y-u_step_4-step_2.wav,G,243,2,2002
60.60606061,posttest_discrimination,0,605,i-y-u_step3-step3.wav,G,209,2,2002
60.73825503,posttest_discrimination,1,606,i-y-u_step_4-step_6.wav,G,262,2,2002
60.53511706,posttest_discrimination,0,607,i-y-u_step_7-step_5.wav,A,684,2,2002
60.66666667,posttest_discrimination,1,608,i-y-u_step1-step1.wav,A,473,2,2002
60.46511628,posttest_discrimination,0,609,i-y-u_step_3-step_5.wav,A,357,2,2002
60.26490066,posttest_discrimination,0,610,i-y-u_step_3-step_5.wav,A,419,2,2002
60.3960396,posttest_discrimination,1,611,i-y-u_step_6-step_4.wav,G,335,2,2002
60.52631579,posttest_discrimination,1,612,i-y-u_step_5-step_3.wav,G,421,2,2002
60.32786885,posttest_discrimination,0,613,i-y-u_step_5-step_3.wav,A,412,2,2002
60.45751634,posttest_discrimination,1,614,i-y-u_step_5-step_3.wav,G,269,2,2002
60.26058632,posttest_discrimination,0,615,i-y-u_step_7-step_5.wav,A,401,2,2002
60.38961039,posttest_discrimination,1,616,i-y-u_step_2-step_4.wav,G,250,2,2002
60.51779935,posttest_discrimination,1,617,i-y-u_step_3-step_5.wav,G,298,2,2002
60.64516129,posttest_discrimination,1,618,i-y-u_step3-step3.wav,A,431,2,2002
60.77170418,posttest_discrimination,1,619,i-y-u_step4-step4.wav,A,537,2,2002
60.8974359,posttest_discrimination,1,620,i-y-u_step_6-step_4.wav,G,696,2,2002
61.02236422,posttest_discrimination,1,621,i-y-u_step_2-step_4.wav,G,1069,2,2002
60.82802548,posttest_discrimination,0,622,i-y-u_step_4-step_6.wav,A,497,2,2002
60.95238095,posttest_discrimination,1,623,i-y-u_step_3-step_1.wav,G,312,2,2002
61.07594937,posttest_discrimination,1,624,i-y-u_step_1-step_3.wav,G,644,2,2002
60.88328076,posttest_discrimination,0,625,i-y-u_step_3-step_5.wav,A,491,2,2002
61.00628931,posttest_discrimination,1,626,i-y-u_step_3-step_5.wav,G,282,2,2002
61.12852665,posttest_discrimination,1,627,i-y-u_step_3-step_5.wav,G,404,2,2002
61.25,posttest_discrimination,1,628,i-y-u_step7-step7.wav,A,1124,2,2002
61.37071651,posttest_discrimination,1,629,i-y-u_step1-step1.wav,A,270,2,2002
61.18012422,posttest_discrimination,0,630,i-y-u_step2-step2.wav,G,217,2,2002
60.99071207,posttest_discrimination,0,631,i-y-u_step_4-step_6.wav,A,422,2,2002
60.80246914,posttest_discrimination,0,632,i-y-u_step3-step3.wav,G,345,2,2002
60.92307692,posttest_discrimination,1,633,i-y-u_step_4-step_2.wav,G,240,2,2002
61.04294479,posttest_discrimination,1,634,i-y-u_step2-step2.wav,A,717,2,2002
60.85626911,posttest_discrimination,0,635,i-y-u_step_4-step_2.wav,A,620,2,2002
60.97560976,posttest_discrimination,1,636,i-y-u_step_5-step_3.wav,G,487,2,2002
61.09422492,posttest_discrimination,1,637,i-y-u_step1-step1.wav,A,362,2,2002
60.90909091,posttest_discrimination,0,638,i-y-u_step_5-step_3.wav,A,1805,2,2002
60.72507553,posttest_discrimination,0,639,i-y-u_step_3-step_5.wav,A,496,2,2002
60.84337349,posttest_discrimination,1,640,i-y-u_step7-step7.wav,A,841,2,2002
60.96096096,posttest_discrimination,1,641,i-y-u_step_4-step_6.wav,G,400,2,2002
61.07784431,posttest_discrimination,1,642,i-y-u_step6-step6.wav,A,1680,2,2002
60.89552239,posttest_discrimination,0,643,i-y-u_step3-step3.wav,G,382,2,2002
61.01190476,posttest_discrimination,1,644,i-y-u_step_1-step_3.wav,G,198,2,2002
61.12759644,posttest_discrimination,1,645,i-y-u_step_2-step_4.wav,G,323,2,2002
61.24260355,posttest_discrimination,1,646,i-y-u_step_3-step_1.wav,G,607,2,2002
61.35693215,posttest_discrimination,1,647,i-y-u_step_6-step_4.wav,G,283,2,2002
61.17647059,posttest_discrimination,0,648,i-y-u_step_5-step_7.wav,A,419,2,2002
61.29032258,posttest_discrimination,1,649,i-y-u_step7-step7.wav,A,1241,2,2002
61.40350877,posttest_discrimination,1,650,i-y-u_step_1-step_3.wav,G,309,2,2002
61.51603499,posttest_discrimination,1,651,i-y-u_step_2-step_4.wav,G,264,2,2002
61.62790698,posttest_discrimination,1,652,i-y-u_step7-step7.wav,A,460,2,2002
61.44927536,posttest_discrimination,0,653,i-y-u_step_6-step_4.wav,A,324,2,2002
61.56069364,posttest_discrimination,1,654,i-y-u_step3-step3.wav,A,328,2,2002
61.67146974,posttest_discrimination,1,655,i-y-u_step5-step5.wav,A,334,2,2002
61.7816092,posttest_discrimination,1,656,i-y-u_step_1-step_3.wav,G,267,2,2002
61.89111748,posttest_discrimination,1,657,i-y-u_step_5-step_7.wav,G,363,2,2002
62,posttest_discrimination,1,658,i-y-u_step4-step4.wav,A,456,2,2002
61.82336182,posttest_discrimination,0,659,i-y-u_step_4-step_2.wav,A,395,2,2002
61.93181818,posttest_discrimination,1,660,i-y-u_step6-step6.wav,A,481,2,2002
61.75637394,posttest_discrimination,0,661,i-y-u_step_4-step_6.wav,A,565,2,2002
61.5819209,posttest_discrimination,0,662,i-y-u_step_7-step_5.wav,A,725,2,2002
61.69014085,posttest_discrimination,1,663,i-y-u_step_5-step_7.wav,G,345,2,2002
61.79775281,posttest_discrimination,1,664,i-y-u_step4-step4.wav,A,375,2,2002
61.9047619,posttest_discrimination,1,665,i-y-u_step_4-step_2.wav,G,248,2,2002
62.01117318,posttest_discrimination,1,666,i-y-u_step4-step4.wav,A,1501,2,2002
62.11699164,posttest_discrimination,1,667,i-y-u_step5-step5.wav,A,446,2,2002
62.22222222,posttest_discrimination,1,668,i-y-u_step5-step5.wav,A,387,2,2002
62.32686981,posttest_discrimination,1,669,i-y-u_step1-step1.wav,A,273,2,2002
62.43093923,posttest_discrimination,1,670,i-y-u_step1-step1.wav,A,377,2,2002
62.53443526,posttest_discrimination,1,671,i-y-u_step_2-step_4.wav,G,223,2,2002
62.63736264,posttest_discrimination,1,672,i-y-u_step6-step6.wav,A,345,2,2002
62.46575342,posttest_discrimination,0,673,i-y-u_step2-step2.wav,G,258,2,2002
62.56830601,posttest_discrimination,1,674,i-y-u_step7-step7.wav,A,439,2,2002
62.39782016,posttest_discrimination,0,675,i-y-u_step_2-step_4.wav,A,578,2,2002
62.5,posttest_discrimination,1,676,i-y-u_step_5-step_3.wav,G,307,2,2002
62.33062331,posttest_discrimination,0,677,i-y-u_step_3-step_1.wav,A,585,2,2002
62.43243243,posttest_discrimination,1,678,i-y-u_step5-step5.wav,A,284,2,2002
