"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"87.0588235294","training_vowel","1","84","vowelstep5.wav","g","4237","4","3404"
"87.2093023256","training_vowel","1","85","vowelstep3.wav","a","320","4","3404"
"87.3563218391","training_vowel","1","86","vowelstep7.wav","g","1011","4","3404"
"87.5","training_vowel","1","87","vowelstep3.wav","a","2240","4","3404"
"86.5168539326","training_vowel","0","88","vowelstep7.wav","a","2863","4","3404"
"86.6666666667","training_vowel","1","89","vowelstep3.wav","a","318","4","3404"
"85.7142857143","training_vowel","0","90","vowelstep5.wav","a","1439","4","3404"
"85.8695652174","training_vowel","1","91","vowelstep1.wav","a","1431","4","3404"
"86.0215053763","training_vowel","1","92","vowelstep1.wav","a","553","4","3404"
"86.170212766","training_vowel","1","93","vowelstep7.wav","g","249","4","3404"
"86.3157894737","training_vowel","1","94","vowelstep1.wav","a","59","4","3404"
"86.4583333333","training_vowel","1","95","vowelstep7.wav","g","489","4","3404"
"85.5670103093","training_vowel","0","96","vowelstep3.wav","g","862","4","3404"
"84.693877551","training_vowel","0","97","vowelstep5.wav","a","477","4","3404"
"84.8484848485","training_vowel","1","98","vowelstep3.wav","a","327","4","3404"
"84","training_vowel","0","99","vowelstep3.wav","g","159","4","3404"
"84.1584158416","training_vowel","1","100","vowelstep3.wav","a","118","4","3404"
"84.3137254902","training_vowel","1","101","vowelstep7.wav","g","49","4","3404"
"84.4660194175","training_vowel","1","102","vowelstep1.wav","a","86","4","3404"
"84.6153846154","training_vowel","1","103","vowelstep1.wav","a","72","4","3404"
"84.7619047619","training_vowel","1","104","vowelstep1.wav","a","82","4","3404"
"84.9056603774","training_vowel","1","105","vowelstep7.wav","g","862","4","3404"
"85.046728972","training_vowel","1","106","vowelstep7.wav","g","443","4","3404"
"85.1851851852","training_vowel","1","107","vowelstep3.wav","a","19","4","3404"
"85.3211009174","training_vowel","1","108","vowelstep5.wav","g","253","4","3404"
"85.4545454545","training_vowel","1","109","vowelstep5.wav","g","22","4","3404"
"85.5855855856","training_vowel","1","110","vowelstep7.wav","g","107","4","3404"
"85.7142857143","training_vowel","1","111","vowelstep7.wav","g","22","4","3404"
"85.8407079646","training_vowel","1","112","vowelstep7.wav","g","72","4","3404"
"85.9649122807","training_vowel","1","113","vowelstep1.wav","a","135","4","3404"
"86.0869565217","training_vowel","1","114","vowelstep1.wav","a","92","4","3404"
"86.2068965517","training_vowel","1","115","vowelstep1.wav","a","143","4","3404"
"86.3247863248","training_vowel","1","116","vowelstep1.wav","a","115","4","3404"
"86.4406779661","training_vowel","1","117","vowelstep7.wav","g","3","4","3404"
"86.5546218487","training_vowel","1","118","vowelstep1.wav","a","9","4","3404"
"86.6666666667","training_vowel","1","119","vowelstep7.wav","g","466","4","3404"
"85.9504132231","training_sine","0","120","sinestep5.wav","a","5098","4","3404"
"86.0655737705","training_sine","1","121","sinestep3.wav","a","713","4","3404"
"86.1788617886","training_sine","1","122","sinestep7.wav","g","553","4","3404"
"86.2903225806","training_sine","1","123","sinestep3.wav","a","409","4","3404"
"86.4","training_sine","1","124","sinestep1.wav","a","839","4","3404"
"86.5079365079","training_sine","1","125","sinestep7.wav","g","295","4","3404"
"86.6141732283","training_sine","1","126","sinestep1.wav","a","307","4","3404"
"85.9375","training_sine","0","127","sinestep3.wav","g","237","4","3404"
"86.0465116279","training_sine","1","128","sinestep1.wav","a","263","4","3404"
"86.1538461538","training_sine","1","129","sinestep1.wav","a","190","4","3404"
"86.2595419847","training_sine","1","130","sinestep7.wav","g","311","4","3404"
"86.3636363636","training_sine","1","131","sinestep1.wav","a","316","4","3404"
"86.4661654135","training_sine","1","132","sinestep1.wav","a","356","4","3404"
"86.5671641791","training_sine","1","133","sinestep7.wav","g","282","4","3404"
"86.6666666667","training_sine","1","134","sinestep3.wav","a","769","4","3404"
"86.7647058824","training_sine","1","135","sinestep5.wav","g","278","4","3404"
"86.8613138686","training_sine","1","136","sinestep3.wav","a","386","4","3404"
"86.9565217391","training_sine","1","137","sinestep7.wav","g","243","4","3404"
"87.0503597122","training_sine","1","138","sinestep1.wav","a","320","4","3404"
"87.1428571429","training_sine","1","139","sinestep7.wav","g","289","4","3404"
"87.2340425532","training_sine","1","140","sinestep5.wav","g","345","4","3404"
"87.323943662","training_sine","1","141","sinestep5.wav","g","317","4","3404"
"87.4125874126","training_sine","1","142","sinestep5.wav","g","307","4","3404"
"87.5","training_sine","1","143","sinestep1.wav","a","292","4","3404"
"87.5862068966","training_sine","1","144","sinestep7.wav","g","277","4","3404"
"87.6712328767","training_sine","1","145","sinestep3.wav","a","315","4","3404"
"87.7551020408","training_sine","1","146","sinestep7.wav","g","324","4","3404"
"87.8378378378","training_sine","1","147","sinestep1.wav","a","259","4","3404"
"87.9194630872","training_sine","1","148","sinestep1.wav","a","377","4","3404"
"87.3333333333","training_sine","0","149","sinestep3.wav","g","305","4","3404"
"87.417218543","training_sine","1","150","sinestep7.wav","g","328","4","3404"
"87.5","training_sine","1","151","sinestep7.wav","g","327","4","3404"
"87.5816993464","training_sine","1","152","sinestep1.wav","a","276","4","3404"
"87.6623376623","training_sine","1","153","sinestep5.wav","g","321","4","3404"
"87.7419354839","training_sine","1","154","sinestep1.wav","a","340","4","3404"
"87.1794871795","training_sine","0","155","sinestep3.wav","g","342","4","3404"
"87.2611464968","training_sine","1","156","sinestep5.wav","g","328","4","3404"
"87.3417721519","training_sine","1","157","sinestep1.wav","a","294","4","3404"
"87.4213836478","training_sine","1","158","sinestep7.wav","g","387","4","3404"
"87.5","training_sine","1","159","sinestep3.wav","a","316","4","3404"
"87.5776397516","training_sine","1","160","sinestep7.wav","g","290","4","3404"
"87.6543209877","training_sine","1","161","sinestep3.wav","a","369","4","3404"
"87.7300613497","training_sine","1","162","sinestep7.wav","g","346","4","3404"
"87.8048780488","training_sine","1","163","sinestep3.wav","a","367","4","3404"
"87.8787878788","training_sine","1","164","sinestep5.wav","g","305","4","3404"
"87.9518072289","training_sine","1","165","sinestep5.wav","g","327","4","3404"
"88.0239520958","training_sine","1","166","sinestep3.wav","a","308","4","3404"
"87.5","training_sine","0","167","sinestep1.wav","g","1484","4","3404"
"87.573964497","training_sine","1","168","sinestep5.wav","g","414","4","3404"
"87.6470588235","training_sine","1","169","sinestep5.wav","g","331","4","3404"
"87.7192982456","training_sine","1","170","sinestep5.wav","g","362","4","3404"
"87.2093023256","training_sine","0","171","sinestep7.wav","a","837","4","3404"
"87.2832369942","training_sine","1","172","sinestep3.wav","a","373","4","3404"
"87.3563218391","training_sine","1","173","sinestep3.wav","a","619","4","3404"
"87.4285714286","training_sine","1","174","sinestep1.wav","a","444","4","3404"
"87.5","training_sine","1","175","sinestep7.wav","g","412","4","3404"
"87.5706214689","training_sine","1","176","sinestep7.wav","g","340","4","3404"
"87.6404494382","training_sine","1","177","sinestep3.wav","a","305","4","3404"
"87.7094972067","training_sine","1","178","sinestep1.wav","a","366","4","3404"
"87.7777777778","training_sine","1","179","sinestep1.wav","a","370","4","3404"
"87.8453038674","training_sine","1","180","sinestep3.wav","a","2307","4","3404"
"87.9120879121","training_sine","1","181","sinestep1.wav","a","343","4","3404"
"87.9781420765","training_sine","1","182","sinestep7.wav","g","277","4","3404"
"88.0434782609","training_sine","1","183","sinestep5.wav","g","261","4","3404"
"88.1081081081","training_sine","1","184","sinestep5.wav","g","387","4","3404"
"88.1720430108","training_sine","1","185","sinestep5.wav","g","375","4","3404"
"88.2352941176","training_sine","1","186","sinestep3.wav","a","322","4","3404"
"88.2978723404","training_sine","1","187","sinestep1.wav","a","327","4","3404"
"88.3597883598","training_sine","1","188","sinestep7.wav","g","2270","4","3404"
"88.4210526316","training_sine","1","189","sinestep1.wav","a","2121","4","3404"
"87.9581151832","training_sine","0","190","sinestep3.wav","g","3195","4","3404"
"88.0208333333","training_sine","1","191","sinestep3.wav","a","593","4","3404"
"88.0829015544","training_sine","1","192","sinestep1.wav","a","295","4","3404"
"88.1443298969","training_sine","1","193","sinestep1.wav","a","290","4","3404"
"88.2051282051","training_sine","1","194","sinestep5.wav","g","304","4","3404"
"88.2653061224","training_sine","1","195","sinestep7.wav","g","578","4","3404"
"88.3248730964","training_sine","1","196","sinestep1.wav","a","307","4","3404"
"87.8787878788","training_sine","0","197","sinestep3.wav","g","409","4","3404"
"87.4371859296","training_sine","0","198","sinestep7.wav","a","322","4","3404"
"87.5","training_sine","1","199","sinestep3.wav","a","310","4","3404"
"87.5621890547","training_sine","1","200","sinestep5.wav","g","335","4","3404"
"87.6237623762","training_sine","1","201","sinestep5.wav","g","385","4","3404"
"87.684729064","training_sine","1","202","sinestep1.wav","a","423","4","3404"
"87.7450980392","training_sine","1","203","sinestep7.wav","g","371","4","3404"
"87.8048780488","training_sine","1","204","sinestep3.wav","a","244","4","3404"
"87.8640776699","training_sine","1","205","sinestep7.wav","g","341","4","3404"
"87.4396135266","training_sine","0","206","sinestep5.wav","a","3244","4","3404"
"87.0192307692","training_sine","0","207","sinestep7.wav","a","272","4","3404"
"87.0813397129","training_sine","1","208","sinestep5.wav","g","239","4","3404"
"87.1428571429","training_sine","1","209","sinestep3.wav","a","306","4","3404"
"87.2037914692","training_sine","1","210","sinestep3.wav","a","519","4","3404"
"87.2641509434","training_sine","1","211","sinestep7.wav","g","345","4","3404"
"87.323943662","training_sine","1","212","sinestep1.wav","a","253","4","3404"
"86.9158878505","training_sine","0","213","sinestep3.wav","g","739","4","3404"
"86.976744186","training_sine","1","214","sinestep5.wav","g","625","4","3404"
"87.037037037","training_sine","1","215","sinestep1.wav","a","361","4","3404"
"87.0967741935","training_sine","1","216","sinestep5.wav","g","397","4","3404"
"87.1559633028","training_sine","1","217","sinestep3.wav","a","327","4","3404"
"87.2146118721","training_sine","1","218","sinestep7.wav","g","336","4","3404"
"86.8181818182","training_sine","0","219","sinestep5.wav","a","359","4","3404"
"86.8778280543","training_sine","1","220","sinestep3.wav","a","348","4","3404"
"86.9369369369","training_sine","1","221","sinestep3.wav","a","355","4","3404"
"86.9955156951","training_sine","1","222","sinestep5.wav","g","355","4","3404"
"87.0535714286","training_sine","1","223","sinestep1.wav","a","371","4","3404"
"87.1111111111","training_sine","1","224","sinestep5.wav","g","325","4","3404"
"87.1681415929","training_sine","1","225","sinestep5.wav","g","666","4","3404"
"87.2246696035","training_sine","1","226","sinestep5.wav","g","403","4","3404"
"87.2807017544","training_sine","1","227","sinestep7.wav","g","451","4","3404"
"87.3362445415","training_sine","1","228","sinestep7.wav","g","255","4","3404"
"87.3913043478","training_sine","1","229","sinestep5.wav","g","252","4","3404"
"87.4458874459","training_sine","1","230","sinestep3.wav","a","199","4","3404"
"87.5","training_sine","1","231","sinestep5.wav","g","167","4","3404"
"87.5536480687","training_sine","1","232","sinestep1.wav","a","25","4","3404"
"87.6068376068","training_sine","1","233","sinestep5.wav","g","139","4","3404"
"87.2340425532","training_sine","0","234","sinestep7.wav","a","51","4","3404"
"86.8644067797","training_sine","0","235","sinestep1.wav","g","476","4","3404"
"86.4978902954","training_sine","0","236","sinestep3.wav","g","357","4","3404"
"86.5546218487","training_sine","1","237","sinestep7.wav","g","353","4","3404"
"86.6108786611","training_sine","1","238","sinestep7.wav","g","376","4","3404"
"86.6666666667","training_sine","1","239","sinestep1.wav","a","269","4","3404"
