"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"100","training3","1","356","vowelstep3.wav","g","504","2","3102"
"100","training3","1","357","vowelstep3.wav","g","616","2","3102"
"100","training3","1","358","vowelstep3.wav","g","381","2","3102"
"100","training3","1","359","vowelstep5.wav","a","274","2","3102"
"100","training3","1","360","vowelstep3.wav","g","299","2","3102"
"100","training3","1","361","vowelstep5.wav","a","805","2","3102"
"100","training3","1","362","vowelstep5.wav","a","101","2","3102"
"100","training3","1","363","vowelstep3.wav","g","189","2","3102"
"100","training3","1","364","vowelstep5.wav","a","224","2","3102"
"100","training3","1","365","vowelstep3.wav","g","312","2","3102"
"100","training3","1","366","vowelstep3.wav","g","123","2","3102"
"98.3050847458","training3","0","367","vowelstep3.wav","a","1190","2","3102"
"96.6666666667","continuum","0","368","vowelstep1.wav","g","304","2","3102"
"95.0819672131","continuum","0","369","vowelstep5.wav","a","334","2","3102"
"93.5483870968","continuum","0","370","vowelstep2.wav","g","452","2","3102"
"92.0634920635","continuum","0","371","vowelstep5.wav","a","337","2","3102"
"90.625","continuum","0","372","vowelstep7.wav","a","280","2","3102"
"89.2307692308","continuum","0","373","vowelstep4.wav","a","838","2","3102"
"87.8787878788","continuum","0","374","vowelstep6.wav","a","544","2","3102"
"86.5671641791","continuum","0","375","vowelstep6.wav","a","287","2","3102"
"85.2941176471","continuum","0","376","vowelstep6.wav","a","381","2","3102"
"84.0579710145","continuum","0","377","vowelstep1.wav","g","326","2","3102"
"82.8571428571","continuum","0","378","vowelstep1.wav","g","358","2","3102"
"81.6901408451","continuum","0","379","vowelstep3.wav","a","821","2","3102"
"80.5555555556","continuum","0","380","vowelstep4.wav","a","369","2","3102"
"79.4520547945","continuum","0","381","vowelstep4.wav","a","507","2","3102"
"78.3783783784","continuum","0","382","vowelstep4.wav","a","1199","2","3102"
"77.3333333333","continuum","0","383","vowelstep3.wav","a","665","2","3102"
"76.3157894737","continuum","0","384","vowelstep7.wav","a","562","2","3102"
"75.3246753247","continuum","0","385","vowelstep4.wav","a","503","2","3102"
"74.358974359","continuum","0","386","vowelstep2.wav","g","378","2","3102"
"73.417721519","continuum","0","387","vowelstep2.wav","g","279","2","3102"
"72.5","continuum","0","388","vowelstep4.wav","a","329","2","3102"
"71.6049382716","continuum","0","389","vowelstep3.wav","a","333","2","3102"
"70.7317073171","continuum","0","390","vowelstep7.wav","a","516","2","3102"
"69.8795180723","continuum","0","391","vowelstep7.wav","a","449","2","3102"
"69.0476190476","continuum","0","392","vowelstep2.wav","g","398","2","3102"
"68.2352941176","continuum","0","393","vowelstep7.wav","a","453","2","3102"
"67.4418604651","continuum","0","394","vowelstep6.wav","a","339","2","3102"
"66.6666666667","continuum","0","395","vowelstep3.wav","g","707","2","3102"
"65.9090909091","continuum","0","396","vowelstep1.wav","g","630","2","3102"
"65.1685393258","continuum","0","397","vowelstep4.wav","a","471","2","3102"
"64.4444444444","continuum","0","398","vowelstep2.wav","g","926","2","3102"
"63.7362637363","continuum","0","399","vowelstep3.wav","g","1609","2","3102"
"63.0434782609","continuum","0","400","vowelstep4.wav","g","1003","2","3102"
"62.3655913978","continuum","0","401","vowelstep5.wav","a","434","2","3102"
"61.7021276596","continuum","0","402","vowelstep6.wav","a","454","2","3102"
"61.0526315789","continuum","0","403","vowelstep5.wav","a","447","2","3102"
"60.4166666667","continuum","0","404","vowelstep5.wav","a","559","2","3102"
"59.793814433","continuum","0","405","vowelstep7.wav","a","481","2","3102"
"59.1836734694","continuum","0","406","vowelstep1.wav","g","423","2","3102"
"58.5858585859","continuum","0","407","vowelstep6.wav","a","407","2","3102"
"58","continuum","0","408","vowelstep5.wav","a","433","2","3102"
"57.4257425743","continuum","0","409","vowelstep7.wav","a","401","2","3102"
"56.862745098","continuum","0","410","vowelstep3.wav","g","603","2","3102"
"56.3106796117","continuum","0","411","vowelstep2.wav","g","464","2","3102"
"55.7692307692","continuum","0","412","vowelstep2.wav","g","978","2","3102"
"55.2380952381","continuum","0","413","vowelstep3.wav","a","725","2","3102"
"54.7169811321","continuum","0","414","vowelstep2.wav","g","509","2","3102"
"54.2056074766","continuum","0","415","vowelstep4.wav","a","668","2","3102"
"53.7037037037","continuum","0","416","vowelstep1.wav","g","658","2","3102"
"53.2110091743","continuum","0","417","vowelstep7.wav","a","469","2","3102"
"52.7272727273","continuum","0","418","vowelstep2.wav","g","401","2","3102"
"52.2522522523","continuum","0","419","vowelstep3.wav","g","291","2","3102"
"51.7857142857","continuum","0","420","vowelstep7.wav","a","428","2","3102"
"51.3274336283","continuum","0","421","vowelstep2.wav","g","498","2","3102"
"50.8771929825","continuum","0","422","vowelstep5.wav","a","391","2","3102"
"50.4347826087","continuum","0","423","vowelstep6.wav","a","379","2","3102"
"50","continuum","0","424","vowelstep3.wav","g","447","2","3102"
"49.5726495726","continuum","0","425","vowelstep1.wav","g","1085","2","3102"
"49.1525423729","continuum","0","426","vowelstep4.wav","a","531","2","3102"
"48.7394957983","continuum","0","427","vowelstep3.wav","g","636","2","3102"
"48.3333333333","continuum","0","428","vowelstep6.wav","a","641","2","3102"
"47.9338842975","continuum","0","429","vowelstep5.wav","a","343","2","3102"
"47.5409836066","continuum","0","430","vowelstep5.wav","a","413","2","3102"
"47.1544715447","continuum","0","431","vowelstep6.wav","a","415","2","3102"
"46.7741935484","continuum","0","432","vowelstep5.wav","a","1143","2","3102"
"46.4","continuum","0","433","vowelstep1.wav","g","223","2","3102"
"46.0317460317","continuum","0","434","vowelstep1.wav","g","225","2","3102"
"45.6692913386","continuum","0","435","vowelstep1.wav","g","198","2","3102"
"45.3125","continuum","0","436","vowelstep6.wav","a","237","2","3102"
"44.9612403101","continuum","0","437","vowelstep7.wav","a","186","2","3102"
"45.3846153846","posttest_discrimination","1","438","i-y-u_step_2-step_4.wav","a","780","2","3102"
"45.8015267176","posttest_discrimination","1","439","i-y-u_step3-step3.wav","g","529","2","3102"
"46.2121212121","posttest_discrimination","1","440","i-y-u_step_2-step_4.wav","a","568","2","3102"
"46.6165413534","posttest_discrimination","1","441","i-y-u_step_3-step_1.wav","a","643","2","3102"
"47.0149253731","posttest_discrimination","1","442","i-y-u_step2-step2.wav","g","531","2","3102"
"47.4074074074","posttest_discrimination","1","443","i-y-u_step2-step2.wav","g","568","2","3102"
"47.7941176471","posttest_discrimination","1","444","i-y-u_step_1-step_3.wav","a","597","2","3102"
"48.1751824818","posttest_discrimination","1","445","i-y-u_step2-step2.wav","g","485","2","3102"
"48.5507246377","posttest_discrimination","1","446","i-y-u_step_4-step_2.wav","a","1066","2","3102"
"48.9208633094","posttest_discrimination","1","447","i-y-u_step6-step6.wav","g","317","2","3102"
"49.2857142857","posttest_discrimination","1","448","i-y-u_step7-step7.wav","g","332","2","3102"
"49.6453900709","posttest_discrimination","1","449","i-y-u_step7-step7.wav","g","491","2","3102"
"49.2957746479","posttest_discrimination","0","450","i-y-u_step_4-step_6.wav","g","637","2","3102"
"49.6503496503","posttest_discrimination","1","451","i-y-u_step7-step7.wav","g","348","2","3102"
"49.3055555556","posttest_discrimination","0","452","i-y-u_step_5-step_7.wav","g","551","2","3102"
"49.6551724138","posttest_discrimination","1","453","i-y-u_step7-step7.wav","g","529","2","3102"
"49.3150684932","posttest_discrimination","0","454","i-y-u_step_6-step_4.wav","g","730","2","3102"
"49.6598639456","posttest_discrimination","1","455","i-y-u_step4-step4.wav","g","413","2","3102"
"50","posttest_discrimination","1","456","i-y-u_step3-step3.wav","g","492","2","3102"
"50.3355704698","posttest_discrimination","1","457","i-y-u_step_1-step_3.wav","a","429","2","3102"
"50.6666666667","posttest_discrimination","1","458","i-y-u_step5-step5.wav","g","155","2","3102"
"50.3311258278","posttest_discrimination","0","459","i-y-u_step_6-step_4.wav","g","407","2","3102"
"50","posttest_discrimination","0","460","i-y-u_step_3-step_1.wav","g","606","2","3102"
"50.3267973856","posttest_discrimination","1","461","i-y-u_step6-step6.wav","g","474","2","3102"
"50","posttest_discrimination","0","462","i-y-u_step_4-step_6.wav","g","302","2","3102"
"50.3225806452","posttest_discrimination","1","463","i-y-u_step2-step2.wav","g","332","2","3102"
"50","posttest_discrimination","0","464","i-y-u_step_5-step_3.wav","g","537","2","3102"
"49.6815286624","posttest_discrimination","0","465","i-y-u_step_4-step_6.wav","g","208","2","3102"
"50","posttest_discrimination","1","466","i-y-u_step_4-step_2.wav","a","565","2","3102"
"50.3144654088","posttest_discrimination","1","467","i-y-u_step3-step3.wav","g","191","2","3102"
"50.625","posttest_discrimination","1","468","i-y-u_step_3-step_1.wav","a","390","2","3102"
"50.9316770186","posttest_discrimination","1","469","i-y-u_step_2-step_4.wav","a","411","2","3102"
"50.6172839506","posttest_discrimination","0","470","i-y-u_step_4-step_2.wav","g","645","2","3102"
"50.3067484663","posttest_discrimination","0","471","i-y-u_step_5-step_7.wav","g","281","2","3102"
"50.6097560976","posttest_discrimination","1","472","i-y-u_step5-step5.wav","g","331","2","3102"
"50.9090909091","posttest_discrimination","1","473","i-y-u_step1-step1.wav","g","338","2","3102"
"50.6024096386","posttest_discrimination","0","474","i-y-u_step_6-step_4.wav","g","361","2","3102"
"50.8982035928","posttest_discrimination","1","475","i-y-u_step_3-step_1.wav","a","468","2","3102"
"50.5952380952","posttest_discrimination","0","476","i-y-u_step_4-step_2.wav","g","894","2","3102"
"50.2958579882","posttest_discrimination","0","477","i-y-u_step_5-step_7.wav","g","204","2","3102"
"50.5882352941","posttest_discrimination","1","478","i-y-u_step4-step4.wav","g","327","2","3102"
"50.8771929825","posttest_discrimination","1","479","i-y-u_step_3-step_1.wav","a","643","2","3102"
"50.5813953488","posttest_discrimination","0","480","i-y-u_step_4-step_6.wav","g","187","2","3102"
"50.289017341","posttest_discrimination","0","481","i-y-u_step_6-step_4.wav","g","313","2","3102"
"50.5747126437","posttest_discrimination","1","482","i-y-u_step1-step1.wav","g","282","2","3102"
"50.2857142857","posttest_discrimination","0","483","i-y-u_step_6-step_4.wav","g","326","2","3102"
"50.5681818182","posttest_discrimination","1","484","i-y-u_step6-step6.wav","g","230","2","3102"
"50.2824858757","posttest_discrimination","0","485","i-y-u_step_4-step_6.wav","g","298","2","3102"
"50.5617977528","posttest_discrimination","1","486","i-y-u_step4-step4.wav","g","535","2","3102"
"50.8379888268","posttest_discrimination","1","487","i-y-u_step_1-step_3.wav","a","330","2","3102"
"51.1111111111","posttest_discrimination","1","488","i-y-u_step3-step3.wav","g","666","2","3102"
"51.3812154696","posttest_discrimination","1","489","i-y-u_step_1-step_3.wav","a","1373","2","3102"
"51.0989010989","posttest_discrimination","0","490","i-y-u_step_6-step_4.wav","g","296","2","3102"
"51.3661202186","posttest_discrimination","1","491","i-y-u_step7-step7.wav","g","291","2","3102"
"51.6304347826","posttest_discrimination","1","492","i-y-u_step6-step6.wav","g","364","2","3102"
"51.3513513514","posttest_discrimination","0","493","i-y-u_step_7-step_5.wav","g","450","2","3102"
"51.6129032258","posttest_discrimination","1","494","i-y-u_step7-step7.wav","g","513","2","3102"
"51.871657754","posttest_discrimination","1","495","i-y-u_step1-step1.wav","g","259","2","3102"
"51.5957446809","posttest_discrimination","0","496","i-y-u_step_3-step_1.wav","g","640","2","3102"
"51.8518518519","posttest_discrimination","1","497","i-y-u_step4-step4.wav","g","275","2","3102"
"52.1052631579","posttest_discrimination","1","498","i-y-u_step6-step6.wav","g","299","2","3102"
"52.3560209424","posttest_discrimination","1","499","i-y-u_step4-step4.wav","g","326","2","3102"
"52.6041666667","posttest_discrimination","1","500","i-y-u_step5-step5.wav","g","270","2","3102"
"52.8497409326","posttest_discrimination","1","501","i-y-u_step3-step3.wav","g","779","2","3102"
"53.0927835052","posttest_discrimination","1","502","i-y-u_step_5-step_3.wav","a","783","2","3102"
"53.3333333333","posttest_discrimination","1","503","i-y-u_step_2-step_4.wav","a","864","2","3102"
"53.0612244898","posttest_discrimination","0","504","i-y-u_step_4-step_6.wav","g","288","2","3102"
"53.2994923858","posttest_discrimination","1","505","i-y-u_step_2-step_4.wav","a","497","2","3102"
"53.0303030303","posttest_discrimination","0","506","i-y-u_step_3-step_5.wav","g","344","2","3102"
"53.2663316583","posttest_discrimination","1","507","i-y-u_step_1-step_3.wav","a","609","2","3102"
"53","posttest_discrimination","0","508","i-y-u_step_3-step_5.wav","g","151","2","3102"
"52.736318408","posttest_discrimination","0","509","i-y-u_step_3-step_1.wav","g","290","2","3102"
"52.9702970297","posttest_discrimination","1","510","i-y-u_step7-step7.wav","g","381","2","3102"
"53.2019704433","posttest_discrimination","1","511","i-y-u_step3-step3.wav","g","187","2","3102"
"52.9411764706","posttest_discrimination","0","512","i-y-u_step_7-step_5.wav","g","414","2","3102"
"52.6829268293","posttest_discrimination","0","513","i-y-u_step_7-step_5.wav","g","938","2","3102"
"52.9126213592","posttest_discrimination","1","514","i-y-u_step_4-step_2.wav","a","476","2","3102"
"52.6570048309","posttest_discrimination","0","515","i-y-u_step_4-step_6.wav","g","240","2","3102"
"52.8846153846","posttest_discrimination","1","516","i-y-u_step2-step2.wav","g","379","2","3102"
"53.1100478469","posttest_discrimination","1","517","i-y-u_step5-step5.wav","g","850","2","3102"
"53.3333333333","posttest_discrimination","1","518","i-y-u_step5-step5.wav","g","398","2","3102"
"53.0805687204","posttest_discrimination","0","519","i-y-u_step_5-step_7.wav","g","336","2","3102"
"52.8301886792","posttest_discrimination","0","520","i-y-u_step_7-step_5.wav","g","397","2","3102"
"53.0516431925","posttest_discrimination","1","521","i-y-u_step4-step4.wav","g","606","2","3102"
"52.8037383178","posttest_discrimination","0","522","i-y-u_step_3-step_5.wav","g","284","2","3102"
"53.023255814","posttest_discrimination","1","523","i-y-u_step5-step5.wav","g","423","2","3102"
"53.2407407407","posttest_discrimination","1","524","i-y-u_step1-step1.wav","g","385","2","3102"
"53.4562211982","posttest_discrimination","1","525","i-y-u_step_3-step_1.wav","a","546","2","3102"
"53.2110091743","posttest_discrimination","0","526","i-y-u_step_4-step_6.wav","g","248","2","3102"
"52.9680365297","posttest_discrimination","0","527","i-y-u_step_3-step_5.wav","g","306","2","3102"
"53.1818181818","posttest_discrimination","1","528","i-y-u_step_4-step_2.wav","a","711","2","3102"
"53.3936651584","posttest_discrimination","1","529","i-y-u_step1-step1.wav","g","151","2","3102"
"53.6036036036","posttest_discrimination","1","530","i-y-u_step3-step3.wav","g","248","2","3102"
"53.3632286996","posttest_discrimination","0","531","i-y-u_step_7-step_5.wav","g","174","2","3102"
"53.125","posttest_discrimination","0","532","i-y-u_step_4-step_6.wav","g","337","2","3102"
"53.3333333333","posttest_discrimination","1","533","i-y-u_step_4-step_2.wav","a","1162","2","3102"
"53.5398230088","posttest_discrimination","1","534","i-y-u_step6-step6.wav","g","336","2","3102"
"53.7444933921","posttest_discrimination","1","535","i-y-u_step3-step3.wav","g","226","2","3102"
"53.9473684211","posttest_discrimination","1","536","i-y-u_step_3-step_5.wav","a","347","2","3102"
"54.1484716157","posttest_discrimination","1","537","i-y-u_step_2-step_4.wav","a","320","2","3102"
"53.9130434783","posttest_discrimination","0","538","i-y-u_step_7-step_5.wav","g","168","2","3102"
"54.1125541126","posttest_discrimination","1","539","i-y-u_step2-step2.wav","g","252","2","3102"
"54.3103448276","posttest_discrimination","1","540","i-y-u_step_4-step_2.wav","a","591","2","3102"
"54.5064377682","posttest_discrimination","1","541","i-y-u_step6-step6.wav","g","274","2","3102"
"54.7008547009","posttest_discrimination","1","542","i-y-u_step3-step3.wav","g","290","2","3102"
"54.8936170213","posttest_discrimination","1","543","i-y-u_step1-step1.wav","g","293","2","3102"
"55.0847457627","posttest_discrimination","1","544","i-y-u_step4-step4.wav","g","299","2","3102"
"54.8523206751","posttest_discrimination","0","545","i-y-u_step_4-step_6.wav","g","534","2","3102"
"55.0420168067","posttest_discrimination","1","546","i-y-u_step4-step4.wav","g","486","2","3102"
"54.8117154812","posttest_discrimination","0","547","i-y-u_step_7-step_5.wav","g","493","2","3102"
"54.5833333333","posttest_discrimination","0","548","i-y-u_step_5-step_3.wav","g","999","2","3102"
"54.7717842324","posttest_discrimination","1","549","i-y-u_step_3-step_1.wav","a","445","2","3102"
"54.5454545455","posttest_discrimination","0","550","i-y-u_step_5-step_3.wav","g","360","2","3102"
"54.7325102881","posttest_discrimination","1","551","i-y-u_step2-step2.wav","g","296","2","3102"
"54.9180327869","posttest_discrimination","1","552","i-y-u_step6-step6.wav","g","364","2","3102"
"54.693877551","posttest_discrimination","0","553","i-y-u_step_6-step_4.wav","g","266","2","3102"
"54.8780487805","posttest_discrimination","1","554","i-y-u_step2-step2.wav","g","295","2","3102"
"55.0607287449","posttest_discrimination","1","555","i-y-u_step_5-step_7.wav","a","1069","2","3102"
"55.2419354839","posttest_discrimination","1","556","i-y-u_step_1-step_3.wav","a","914","2","3102"
"55.421686747","posttest_discrimination","1","557","i-y-u_step_2-step_4.wav","a","1480","2","3102"
"55.6","posttest_discrimination","1","558","i-y-u_step1-step1.wav","g","627","2","3102"
"55.3784860558","posttest_discrimination","0","559","i-y-u_step_5-step_3.wav","g","557","2","3102"
"55.1587301587","posttest_discrimination","0","560","i-y-u_step_6-step_4.wav","g","206","2","3102"
"55.3359683794","posttest_discrimination","1","561","i-y-u_step7-step7.wav","g","384","2","3102"
"55.5118110236","posttest_discrimination","1","562","i-y-u_step2-step2.wav","g","372","2","3102"
"55.2941176471","posttest_discrimination","0","563","i-y-u_step_7-step_5.wav","g","1019","2","3102"
"55.078125","posttest_discrimination","0","564","i-y-u_step_5-step_3.wav","g","339","2","3102"
"55.2529182879","posttest_discrimination","1","565","i-y-u_step_4-step_2.wav","a","1085","2","3102"
"55.4263565891","posttest_discrimination","1","566","i-y-u_step4-step4.wav","g","379","2","3102"
"55.5984555985","posttest_discrimination","1","567","i-y-u_step_1-step_3.wav","a","464","2","3102"
"55.7692307692","posttest_discrimination","1","568","i-y-u_step4-step4.wav","g","238","2","3102"
"55.938697318","posttest_discrimination","1","569","i-y-u_step_5-step_7.wav","a","2129","2","3102"
"56.106870229","posttest_discrimination","1","570","i-y-u_step2-step2.wav","g","422","2","3102"
"55.8935361217","posttest_discrimination","0","571","i-y-u_step_6-step_4.wav","g","349","2","3102"
"55.6818181818","posttest_discrimination","0","572","i-y-u_step_7-step_5.wav","g","322","2","3102"
"55.8490566038","posttest_discrimination","1","573","i-y-u_step5-step5.wav","g","752","2","3102"
"56.015037594","posttest_discrimination","1","574","i-y-u_step6-step6.wav","g","493","2","3102"
"56.1797752809","posttest_discrimination","1","575","i-y-u_step1-step1.wav","g","242","2","3102"
"55.9701492537","posttest_discrimination","0","576","i-y-u_step_3-step_5.wav","g","1011","2","3102"
"56.1338289963","posttest_discrimination","1","577","i-y-u_step_2-step_4.wav","a","1472","2","3102"
"55.9259259259","posttest_discrimination","0","578","i-y-u_step_6-step_4.wav","g","352","2","3102"
"55.7195571956","posttest_discrimination","0","579","i-y-u_step_5-step_7.wav","g","581","2","3102"
"55.8823529412","posttest_discrimination","1","580","i-y-u_step5-step5.wav","g","274","2","3102"
"56.043956044","posttest_discrimination","1","581","i-y-u_step1-step1.wav","g","277","2","3102"
"56.204379562","posttest_discrimination","1","582","i-y-u_step7-step7.wav","g","249","2","3102"
"56.3636363636","posttest_discrimination","1","583","i-y-u_step_3-step_5.wav","a","732","2","3102"
"56.5217391304","posttest_discrimination","1","584","i-y-u_step_2-step_4.wav","a","472","2","3102"
"56.678700361","posttest_discrimination","1","585","i-y-u_step4-step4.wav","g","239","2","3102"
"56.4748201439","posttest_discrimination","0","586","i-y-u_step_5-step_3.wav","g","1129","2","3102"
"56.6308243728","posttest_discrimination","1","587","i-y-u_step5-step5.wav","g","562","2","3102"
"56.7857142857","posttest_discrimination","1","588","i-y-u_step_3-step_5.wav","a","502","2","3102"
"56.9395017794","posttest_discrimination","1","589","i-y-u_step1-step1.wav","g","301","2","3102"
"57.0921985816","posttest_discrimination","1","590","i-y-u_step_4-step_2.wav","a","891","2","3102"
"57.2438162544","posttest_discrimination","1","591","i-y-u_step7-step7.wav","g","1334","2","3102"
"57.0422535211","posttest_discrimination","0","592","i-y-u_step_7-step_5.wav","g","753","2","3102"
"56.8421052632","posttest_discrimination","0","593","i-y-u_step_5-step_3.wav","g","882","2","3102"
"56.993006993","posttest_discrimination","1","594","i-y-u_step6-step6.wav","g","383","2","3102"
"56.7944250871","posttest_discrimination","0","595","i-y-u_step_5-step_3.wav","g","523","2","3102"
"56.5972222222","posttest_discrimination","0","596","i-y-u_step_3-step_5.wav","g","324","2","3102"
"56.7474048443","posttest_discrimination","1","597","i-y-u_step5-step5.wav","g","217","2","3102"
"56.5517241379","posttest_discrimination","0","598","i-y-u_step_1-step_3.wav","g","624","2","3102"
"56.3573883162","posttest_discrimination","0","599","i-y-u_step_4-step_6.wav","g","495","2","3102"
"56.5068493151","posttest_discrimination","1","600","i-y-u_step2-step2.wav","g","376","2","3102"
"56.6552901024","posttest_discrimination","1","601","i-y-u_step3-step3.wav","g","410","2","3102"
"56.8027210884","posttest_discrimination","1","602","i-y-u_step3-step3.wav","g","271","2","3102"
"56.9491525424","posttest_discrimination","1","603","i-y-u_step_5-step_3.wav","a","933","2","3102"
"57.0945945946","posttest_discrimination","1","604","i-y-u_step_3-step_1.wav","a","549","2","3102"
"56.9023569024","posttest_discrimination","0","605","i-y-u_step_7-step_5.wav","g","254","2","3102"
"56.711409396","posttest_discrimination","0","606","i-y-u_step_5-step_3.wav","g","1589","2","3102"
"56.856187291","posttest_discrimination","1","607","i-y-u_step_3-step_1.wav","a","552","2","3102"
"57","posttest_discrimination","1","608","i-y-u_step_1-step_3.wav","a","280","2","3102"
"57.1428571429","posttest_discrimination","1","609","i-y-u_step_2-step_4.wav","a","586","2","3102"
"56.9536423841","posttest_discrimination","0","610","i-y-u_step_5-step_7.wav","g","278","2","3102"
"56.7656765677","posttest_discrimination","0","611","i-y-u_step_6-step_4.wav","g","251","2","3102"
"56.5789473684","posttest_discrimination","0","612","i-y-u_step_5-step_7.wav","g","393","2","3102"
"56.7213114754","posttest_discrimination","1","613","i-y-u_step1-step1.wav","g","466","2","3102"
"56.5359477124","posttest_discrimination","0","614","i-y-u_step_5-step_7.wav","g","616","2","3102"
"56.3517915309","posttest_discrimination","0","615","i-y-u_step_5-step_7.wav","g","345","2","3102"
"56.1688311688","posttest_discrimination","0","616","i-y-u_step_2-step_4.wav","g","884","2","3102"
"56.3106796117","posttest_discrimination","1","617","i-y-u_step7-step7.wav","g","1183","2","3102"
"56.1290322581","posttest_discrimination","0","618","i-y-u_step_3-step_5.wav","g","588","2","3102"
"56.270096463","posttest_discrimination","1","619","i-y-u_step5-step5.wav","g","584","2","3102"
"56.0897435897","posttest_discrimination","0","620","i-y-u_step_3-step_5.wav","g","1453","2","3102"
"56.2300319489","posttest_discrimination","1","621","i-y-u_step6-step6.wav","g","1313","2","3102"
"56.050955414","posttest_discrimination","0","622","i-y-u_step_1-step_3.wav","g","539","2","3102"
"55.873015873","posttest_discrimination","0","623","i-y-u_step_4-step_2.wav","g","437","2","3102"
"55.6962025316","posttest_discrimination","0","624","i-y-u_step_1-step_3.wav","g","345","2","3102"
