"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"65","training3","0","348","vowelstep3.wav","g","43","2","2102"
"65.8536585366","training3","1","349","vowelstep5.wav","g","544","2","2102"
"64.2857142857","training3","0","350","vowelstep3.wav","g","308","2","2102"
"65.1162790698","training3","1","351","vowelstep3.wav","a","312","2","2102"
"65.9090909091","training3","1","352","vowelstep5.wav","g","603","2","2102"
"66.6666666667","training3","1","353","vowelstep5.wav","g","365","2","2102"
"65.2173913043","training3","0","354","vowelstep3.wav","g","302","2","2102"
"65.9574468085","training3","1","355","vowelstep5.wav","g","242","2","2102"
"66.6666666667","training3","1","356","vowelstep3.wav","a","285","2","2102"
"65.306122449","training3","0","357","vowelstep3.wav","g","291","2","2102"
"64","training3","0","358","vowelstep3.wav","g","646","2","2102"
"62.7450980392","training3","0","359","vowelstep3.wav","g","866","2","2102"
"61.5384615385","training3","0","360","vowelstep3.wav","g","245","2","2102"
"62.2641509434","training3","1","361","vowelstep5.wav","g","123","2","2102"
"62.962962963","training3","1","362","vowelstep3.wav","a","300","2","2102"
"63.6363636364","training3","1","363","vowelstep5.wav","g","238","2","2102"
"64.2857142857","training3","1","364","vowelstep5.wav","g","342","2","2102"
"63.1578947368","training3","0","365","vowelstep3.wav","g","235","2","2102"
"62.0689655172","training3","0","366","vowelstep3.wav","g","276","2","2102"
"62.7118644068","training3","1","367","vowelstep5.wav","g","426","2","2102"
"63.3333333333","training3","1","368","vowelstep3.wav","a","391","2","2102"
"62.2950819672","training3","0","369","vowelstep3.wav","g","351","2","2102"
"62.9032258065","training3","1","370","vowelstep3.wav","a","247","2","2102"
"63.4920634921","training3","1","371","vowelstep5.wav","g","355","2","2102"
"64.0625","training3","1","372","vowelstep3.wav","a","535","2","2102"
"64.6153846154","training3","1","373","vowelstep3.wav","a","768","2","2102"
"65.1515151515","training3","1","374","vowelstep5.wav","g","354","2","2102"
"65.671641791","training3","1","375","vowelstep3.wav","a","408","2","2102"
"66.1764705882","training3","1","376","vowelstep3.wav","a","482","2","2102"
"66.6666666667","training3","1","377","vowelstep5.wav","g","331","2","2102"
"67.1428571429","training3","1","378","vowelstep5.wav","g","286","2","2102"
"67.6056338028","training3","1","379","vowelstep5.wav","g","319","2","2102"
"66.6666666667","training3","0","380","vowelstep3.wav","g","300","2","2102"
"67.1232876712","training3","1","381","vowelstep5.wav","g","343","2","2102"
"67.5675675676","training3","1","382","vowelstep5.wav","g","205","2","2102"
"68","training3","1","383","vowelstep3.wav","a","248","2","2102"
"68.4210526316","training3","1","384","vowelstep3.wav","a","121","2","2102"
"67.5324675325","training3","0","385","vowelstep3.wav","g","461","2","2102"
"67.9487179487","training3","1","386","vowelstep5.wav","g","304","2","2102"
"68.3544303797","training3","1","387","vowelstep5.wav","g","307","2","2102"
"67.5","training3","0","388","vowelstep3.wav","g","288","2","2102"
"67.9012345679","training3","1","389","vowelstep5.wav","g","401","2","2102"
"68.2926829268","training3","1","390","vowelstep5.wav","g","273","2","2102"
"68.6746987952","training3","1","391","vowelstep5.wav","g","193","2","2102"
"67.8571428571","training3","0","392","vowelstep3.wav","g","340","2","2102"
"68.2352941176","training3","1","393","vowelstep5.wav","g","309","2","2102"
"68.6046511628","training3","1","394","vowelstep5.wav","g","305","2","2102"
"68.9655172414","training3","1","395","vowelstep3.wav","a","195","2","2102"
"69.3181818182","training3","1","396","vowelstep5.wav","g","214","2","2102"
"68.5393258427","training3","0","397","vowelstep3.wav","g","218","2","2102"
"68.8888888889","training3","1","398","vowelstep3.wav","a","467","2","2102"
"69.2307692308","training3","1","399","vowelstep5.wav","g","354","2","2102"
"69.5652173913","training3","1","400","vowelstep5.wav","g","204","2","2102"
"69.8924731183","training3","1","401","vowelstep5.wav","g","260","2","2102"
"70.2127659574","training3","1","402","vowelstep3.wav","a","236","2","2102"
"70.5263157895","training3","1","403","vowelstep3.wav","a","226","2","2102"
"70.8333333333","training3","1","404","vowelstep5.wav","g","263","2","2102"
"71.1340206186","training3","1","405","vowelstep5.wav","g","247","2","2102"
"71.4285714286","training3","1","406","vowelstep5.wav","g","111","2","2102"
"71.7171717172","training3","1","407","vowelstep5.wav","g","307","2","2102"
"72","training3","1","408","vowelstep3.wav","a","150","2","2102"
"72.2772277228","training3","1","409","vowelstep5.wav","g","346","2","2102"
"72.5490196078","training3","1","410","vowelstep3.wav","a","236","2","2102"
"72.8155339806","training3","1","411","vowelstep3.wav","a","255","2","2102"
"73.0769230769","training3","1","412","vowelstep5.wav","g","226","2","2102"
"73.3333333333","training3","1","413","vowelstep3.wav","a","222","2","2102"
"73.5849056604","training3","1","414","vowelstep3.wav","a","136","2","2102"
"72.8971962617","training3","0","415","vowelstep3.wav","g","219","2","2102"
"73.1481481481","training3","1","416","vowelstep3.wav","a","76","2","2102"
"73.3944954128","training3","1","417","vowelstep5.wav","g","291","2","2102"
"73.6363636364","training3","1","418","vowelstep5.wav","g","365","2","2102"
"73.8738738739","training3","1","419","vowelstep5.wav","g","195","2","2102"
"74.1071428571","training3","1","420","vowelstep3.wav","a","285","2","2102"
"74.3362831858","training3","1","421","vowelstep5.wav","g","317","2","2102"
"74.5614035088","training3","1","422","vowelstep5.wav","g","238","2","2102"
"74.7826086957","training3","1","423","vowelstep5.wav","g","392","2","2102"
"75","training3","1","424","vowelstep5.wav","g","220","2","2102"
"75.2136752137","training3","1","425","vowelstep5.wav","g","228","2","2102"
"75.4237288136","training3","1","426","vowelstep5.wav","g","196","2","2102"
"74.7899159664","training3","0","427","vowelstep3.wav","g","359","2","2102"
"75","training3","1","428","vowelstep3.wav","a","163","2","2102"
"75.2066115702","training3","1","429","vowelstep3.wav","a","237","2","2102"
"75.4098360656","training3","1","430","vowelstep3.wav","a","176","2","2102"
"75.6097560976","training3","1","431","vowelstep5.wav","g","220","2","2102"
"75.8064516129","training3","1","432","vowelstep5.wav","g","227","2","2102"
"75.2","training3","0","433","vowelstep5.wav","a","405","2","2102"
"74.6031746032","training3","0","434","vowelstep3.wav","g","231","2","2102"
"74.8031496063","training3","1","435","vowelstep5.wav","g","465","2","2102"
"75","training3","1","436","vowelstep5.wav","g","372","2","2102"
"75.1937984496","training3","1","437","vowelstep5.wav","g","327","2","2102"
"75.3846153846","training3","1","438","vowelstep5.wav","g","240","2","2102"
"75.572519084","training3","1","439","vowelstep3.wav","a","226","2","2102"
"75.7575757576","training3","1","440","vowelstep3.wav","a","235","2","2102"
"75.9398496241","training3","1","441","vowelstep5.wav","g","366","2","2102"
"76.1194029851","training3","1","442","vowelstep3.wav","a","337","2","2102"
"76.2962962963","training3","1","443","vowelstep5.wav","g","310","2","2102"
"76.4705882353","training3","1","444","vowelstep3.wav","a","290","2","2102"
"76.6423357664","training3","1","445","vowelstep5.wav","g","314","2","2102"
"76.8115942029","training3","1","446","vowelstep5.wav","g","161","2","2102"
"76.9784172662","training3","1","447","vowelstep3.wav","a","595","2","2102"
"77.1428571429","training3","1","448","vowelstep5.wav","g","456","2","2102"
"76.5957446809","training3","0","449","vowelstep3.wav","g","410","2","2102"
"76.7605633803","training3","1","450","vowelstep5.wav","g","421","2","2102"
"76.9230769231","training3","1","451","vowelstep3.wav","a","103","2","2102"
"77.0833333333","training3","1","452","vowelstep3.wav","a","151","2","2102"
"77.2413793103","training3","1","453","vowelstep3.wav","a","61","2","2102"
"77.397260274","training3","1","454","vowelstep5.wav","g","109","2","2102"
"77.5510204082","training3","1","455","vowelstep5.wav","g","121","2","2102"
"77.7027027027","training3","1","456","vowelstep5.wav","g","124","2","2102"
"77.8523489933","training3","1","457","vowelstep5.wav","g","163","2","2102"
"78","training3","1","458","vowelstep5.wav","g","156","2","2102"
"77.4834437086","training3","0","459","vowelstep3.wav","g","234","2","2102"
"77.6315789474","training3","1","460","vowelstep5.wav","g","344","2","2102"
"77.7777777778","training3","1","461","vowelstep5.wav","g","136","2","2102"
"77.9220779221","training3","1","462","vowelstep3.wav","a","241","2","2102"
"78.064516129","training3","1","463","vowelstep5.wav","g","262","2","2102"
"78.2051282051","training3","1","464","vowelstep5.wav","g","134","2","2102"
"78.3439490446","training3","1","465","vowelstep3.wav","a","289","2","2102"
"78.4810126582","training3","1","466","vowelstep3.wav","a","86","2","2102"
"78.6163522013","training3","1","467","vowelstep3.wav","a","26","2","2102"
"78.75","training3","1","468","vowelstep5.wav","g","193","2","2102"
"78.8819875776","training3","1","469","vowelstep5.wav","g","92","2","2102"
"79.012345679","training3","1","470","vowelstep3.wav","a","74","2","2102"
"79.1411042945","training3","1","471","vowelstep5.wav","g","106","2","2102"
"79.2682926829","training3","1","472","vowelstep5.wav","g","92","2","2102"
"78.7878787879","training3","0","473","vowelstep3.wav","g","143","2","2102"
"78.9156626506","training3","1","474","vowelstep3.wav","a","542","2","2102"
"79.0419161677","training3","1","475","vowelstep5.wav","g","167","2","2102"
"79.1666666667","training3","1","476","vowelstep5.wav","g","203","2","2102"
"79.2899408284","training3","1","477","vowelstep5.wav","g","195","2","2102"
"79.4117647059","training3","1","478","vowelstep3.wav","a","59","2","2102"
"79.5321637427","training3","1","479","vowelstep5.wav","g","826","2","2102"
"79.6511627907","training3","1","480","vowelstep5.wav","g","770","2","2102"
"79.7687861272","training3","1","481","vowelstep3.wav","a","141","2","2102"
"79.8850574713","training3","1","482","vowelstep5.wav","g","336","2","2102"
"80","training3","1","483","vowelstep3.wav","a","121","2","2102"
"80.1136363636","training3","1","484","vowelstep3.wav","a","546","2","2102"
"80.2259887006","training3","1","485","vowelstep5.wav","g","181","2","2102"
"80.3370786517","training3","1","486","vowelstep3.wav","a","185","2","2102"
"80.4469273743","training3","1","487","vowelstep5.wav","g","301","2","2102"
"80.5555555556","training3","1","488","vowelstep5.wav","g","359","2","2102"
"80.6629834254","continuum","1","489","vowelstep7.wav","g","316","2","2102"
"80.2197802198","continuum","0","490","vowelstep7.wav","g","61","2","2102"
"79.781420765","continuum","0","491","vowelstep1.wav","a","118","2","2102"
"79.347826087","continuum","0","492","vowelstep7.wav","g","126","2","2102"
"78.9189189189","continuum","0","493","vowelstep6.wav","g","55","2","2102"
"78.4946236559","continuum","0","494","vowelstep5.wav","g","24","2","2102"
"78.0748663102","continuum","0","495","vowelstep6.wav","g","65","2","2102"
"77.6595744681","continuum","0","496","vowelstep6.wav","g","66","2","2102"
"77.2486772487","continuum","0","497","vowelstep5.wav","g","80","2","2102"
"76.8421052632","continuum","0","498","vowelstep4.wav","g","72","2","2102"
"76.4397905759","continuum","0","499","vowelstep5.wav","g","100","2","2102"
"76.0416666667","continuum","0","500","vowelstep3.wav","g","157","2","2102"
"75.6476683938","continuum","0","501","vowelstep6.wav","g","182","2","2102"
"75.2577319588","continuum","0","502","vowelstep3.wav","g","255","2","2102"
"74.8717948718","continuum","0","503","vowelstep7.wav","g","145","2","2102"
"74.4897959184","continuum","0","504","vowelstep2.wav","g","697","2","2102"
"74.1116751269","continuum","0","505","vowelstep1.wav","a","859","2","2102"
"73.7373737374","continuum","0","506","vowelstep1.wav","a","771","2","2102"
"73.3668341709","continuum","0","507","vowelstep7.wav","g","165","2","2102"
"73","continuum","0","508","vowelstep3.wav","g","1176","2","2102"
"72.6368159204","continuum","0","509","vowelstep3.wav","g","332","2","2102"
"72.2772277228","continuum","0","510","vowelstep2.wav","g","753","2","2102"
"71.921182266","continuum","0","511","vowelstep6.wav","g","636","2","2102"
"71.568627451","continuum","0","512","vowelstep6.wav","g","264","2","2102"
"71.2195121951","continuum","0","513","vowelstep6.wav","g","246","2","2102"
"70.8737864078","continuum","0","514","vowelstep1.wav","a","130","2","2102"
"70.5314009662","continuum","0","515","vowelstep2.wav","a","113","2","2102"
"70.1923076923","continuum","0","516","vowelstep4.wav","g","401","2","2102"
"69.8564593301","continuum","0","517","vowelstep5.wav","g","245","2","2102"
"69.5238095238","continuum","0","518","vowelstep7.wav","g","226","2","2102"
"69.1943127962","continuum","0","519","vowelstep3.wav","g","184","2","2102"
"68.8679245283","continuum","0","520","vowelstep1.wav","a","151","2","2102"
"68.544600939","continuum","0","521","vowelstep4.wav","g","233","2","2102"
"68.2242990654","continuum","0","522","vowelstep4.wav","g","242","2","2102"
"67.9069767442","continuum","0","523","vowelstep1.wav","a","275","2","2102"
"67.5925925926","continuum","0","524","vowelstep4.wav","g","503","2","2102"
"67.2811059908","continuum","0","525","vowelstep2.wav","a","1255","2","2102"
"66.9724770642","continuum","0","526","vowelstep1.wav","a","221","2","2102"
"66.6666666667","continuum","0","527","vowelstep1.wav","a","285","2","2102"
"66.3636363636","continuum","0","528","vowelstep3.wav","g","627","2","2102"
"66.0633484163","continuum","0","529","vowelstep2.wav","g","956","2","2102"
"65.7657657658","continuum","0","530","vowelstep1.wav","a","515","2","2102"
"65.4708520179","continuum","0","531","vowelstep3.wav","g","343","2","2102"
"65.1785714286","continuum","0","532","vowelstep6.wav","g","401","2","2102"
"64.8888888889","continuum","0","533","vowelstep6.wav","g","314","2","2102"
"64.6017699115","continuum","0","534","vowelstep4.wav","g","388","2","2102"
"64.3171806167","continuum","0","535","vowelstep2.wav","a","282","2","2102"
"64.0350877193","continuum","0","536","vowelstep4.wav","g","304","2","2102"
"63.7554585153","continuum","0","537","vowelstep5.wav","g","348","2","2102"
"63.4782608696","continuum","0","538","vowelstep7.wav","g","323","2","2102"
"63.2034632035","continuum","0","539","vowelstep6.wav","g","369","2","2102"
"62.9310344828","continuum","0","540","vowelstep5.wav","g","317","2","2102"
"62.660944206","continuum","0","541","vowelstep2.wav","a","219","2","2102"
"62.3931623932","continuum","0","542","vowelstep1.wav","a","287","2","2102"
"62.1276595745","continuum","0","543","vowelstep3.wav","g","383","2","2102"
"61.8644067797","continuum","0","544","vowelstep4.wav","g","429","2","2102"
"61.6033755274","continuum","0","545","vowelstep5.wav","g","434","2","2102"
"61.3445378151","continuum","0","546","vowelstep4.wav","g","502","2","2102"
"61.0878661088","continuum","0","547","vowelstep5.wav","g","529","2","2102"
"60.8333333333","continuum","0","548","vowelstep5.wav","g","365","2","2102"
"60.5809128631","continuum","0","549","vowelstep2.wav","a","303","2","2102"
"60.3305785124","continuum","0","550","vowelstep7.wav","g","390","2","2102"
"60.0823045267","continuum","0","551","vowelstep7.wav","g","369","2","2102"
"59.8360655738","continuum","0","552","vowelstep5.wav","a","374","2","2102"
"59.5918367347","continuum","0","553","vowelstep3.wav","a","382","2","2102"
"59.3495934959","continuum","0","554","vowelstep7.wav","g","764","2","2102"
"59.1093117409","continuum","0","555","vowelstep2.wav","a","292","2","2102"
"58.8709677419","continuum","0","556","vowelstep2.wav","a","250","2","2102"
"58.6345381526","continuum","0","557","vowelstep3.wav","a","779","2","2102"
"58.4","continuum","0","558","vowelstep4.wav","g","354","2","2102"
"58.5657370518","posttest_discrimination","1","559","i-y-u_step5-step5.wav","g","1259","2","2102"
"58.7301587302","posttest_discrimination","1","560","i-y-u_step_4-step_2.wav","a","255","2","2102"
"58.8932806324","posttest_discrimination","1","561","i-y-u_step4-step4.wav","g","466","2","2102"
"59.0551181102","posttest_discrimination","1","562","i-y-u_step6-step6.wav","g","202","2","2102"
"59.2156862745","posttest_discrimination","1","563","i-y-u_step_4-step_2.wav","a","348","2","2102"
"58.984375","posttest_discrimination","0","564","i-y-u_step_3-step_1.wav","g","404","2","2102"
"59.1439688716","posttest_discrimination","1","565","i-y-u_step_2-step_4.wav","a","242","2","2102"
"58.9147286822","posttest_discrimination","0","566","i-y-u_step_7-step_5.wav","g","208","2","2102"
"58.6872586873","posttest_discrimination","0","567","i-y-u_step_6-step_4.wav","g","231","2","2102"
"58.8461538462","posttest_discrimination","1","568","i-y-u_step1-step1.wav","g","269","2","2102"
"59.0038314176","posttest_discrimination","1","569","i-y-u_step1-step1.wav","g","146","2","2102"
"59.1603053435","posttest_discrimination","1","570","i-y-u_step6-step6.wav","g","265","2","2102"
"59.3155893536","posttest_discrimination","1","571","i-y-u_step_1-step_3.wav","a","216","2","2102"
"59.4696969697","posttest_discrimination","1","572","i-y-u_step3-step3.wav","g","195","2","2102"
"59.2452830189","posttest_discrimination","0","573","i-y-u_step_4-step_6.wav","g","147","2","2102"
"59.3984962406","posttest_discrimination","1","574","i-y-u_step4-step4.wav","g","230","2","2102"
"59.5505617978","posttest_discrimination","1","575","i-y-u_step2-step2.wav","g","161","2","2102"
"59.7014925373","posttest_discrimination","1","576","i-y-u_step_3-step_1.wav","a","101","2","2102"
"59.8513011152","posttest_discrimination","1","577","i-y-u_step6-step6.wav","g","173","2","2102"
"60","posttest_discrimination","1","578","i-y-u_step_4-step_2.wav","a","194","2","2102"
"60.147601476","posttest_discrimination","1","579","i-y-u_step3-step3.wav","g","204","2","2102"
"60.2941176471","posttest_discrimination","1","580","i-y-u_step3-step3.wav","g","132","2","2102"
"60.4395604396","posttest_discrimination","1","581","i-y-u_step4-step4.wav","g","152","2","2102"
"60.5839416058","posttest_discrimination","1","582","i-y-u_step2-step2.wav","g","180","2","2102"
"60.7272727273","posttest_discrimination","1","583","i-y-u_step_3-step_5.wav","a","178","2","2102"
"60.5072463768","posttest_discrimination","0","584","i-y-u_step_6-step_4.wav","g","295","2","2102"
"60.6498194946","posttest_discrimination","1","585","i-y-u_step_1-step_3.wav","a","190","2","2102"
"60.4316546763","posttest_discrimination","0","586","i-y-u_step_7-step_5.wav","g","256","2","2102"
"60.2150537634","posttest_discrimination","0","587","i-y-u_step_6-step_4.wav","g","264","2","2102"
"60","posttest_discrimination","0","588","i-y-u_step_5-step_3.wav","g","335","2","2102"
"59.7864768683","posttest_discrimination","0","589","i-y-u_step_3-step_5.wav","g","269","2","2102"
"59.9290780142","posttest_discrimination","1","590","i-y-u_step5-step5.wav","g","342","2","2102"
"59.7173144876","posttest_discrimination","0","591","i-y-u_step_4-step_6.wav","g","231","2","2102"
"59.8591549296","posttest_discrimination","1","592","i-y-u_step_5-step_3.wav","a","382","2","2102"
"59.649122807","posttest_discrimination","0","593","i-y-u_step_7-step_5.wav","g","288","2","2102"
"59.4405594406","posttest_discrimination","0","594","i-y-u_step_6-step_4.wav","g","320","2","2102"
"59.5818815331","posttest_discrimination","1","595","i-y-u_step_1-step_3.wav","a","131","2","2102"
"59.375","posttest_discrimination","0","596","i-y-u_step_5-step_3.wav","g","221","2","2102"
"59.169550173","posttest_discrimination","0","597","i-y-u_step_5-step_7.wav","g","264","2","2102"
"58.9655172414","posttest_discrimination","0","598","i-y-u_step_6-step_4.wav","g","247","2","2102"
"58.7628865979","posttest_discrimination","0","599","i-y-u_step_5-step_7.wav","g","242","2","2102"
"58.904109589","posttest_discrimination","1","600","i-y-u_step5-step5.wav","g","289","2","2102"
"59.0443686007","posttest_discrimination","1","601","i-y-u_step_3-step_1.wav","a","330","2","2102"
"58.843537415","posttest_discrimination","0","602","i-y-u_step_5-step_7.wav","g","204","2","2102"
"58.6440677966","posttest_discrimination","0","603","i-y-u_step_5-step_7.wav","g","156","2","2102"
"58.7837837838","posttest_discrimination","1","604","i-y-u_step7-step7.wav","g","169","2","2102"
"58.9225589226","posttest_discrimination","1","605","i-y-u_step2-step2.wav","g","135","2","2102"
"59.0604026846","posttest_discrimination","1","606","i-y-u_step4-step4.wav","g","186","2","2102"
"58.8628762542","posttest_discrimination","0","607","i-y-u_step_7-step_5.wav","g","267","2","2102"
"59","posttest_discrimination","1","608","i-y-u_step_2-step_4.wav","a","166","2","2102"
"58.803986711","posttest_discrimination","0","609","i-y-u_step_4-step_6.wav","g","508","2","2102"
"58.940397351","posttest_discrimination","1","610","i-y-u_step6-step6.wav","g","202","2","2102"
"59.0759075908","posttest_discrimination","1","611","i-y-u_step_3-step_1.wav","a","368","2","2102"
"58.8815789474","posttest_discrimination","0","612","i-y-u_step_4-step_2.wav","g","654","2","2102"
"59.0163934426","posttest_discrimination","1","613","i-y-u_step_2-step_4.wav","a","201","2","2102"
"59.1503267974","posttest_discrimination","1","614","i-y-u_step7-step7.wav","g","159","2","2102"
"59.2833876221","posttest_discrimination","1","615","i-y-u_step1-step1.wav","g","147","2","2102"
"59.0909090909","posttest_discrimination","0","616","i-y-u_step_5-step_7.wav","g","179","2","2102"
"59.2233009709","posttest_discrimination","1","617","i-y-u_step_2-step_4.wav","a","313","2","2102"
"59.0322580645","posttest_discrimination","0","618","i-y-u_step_4-step_6.wav","g","340","2","2102"
"59.1639871383","posttest_discrimination","1","619","i-y-u_step_2-step_4.wav","a","310","2","2102"
"59.2948717949","posttest_discrimination","1","620","i-y-u_step4-step4.wav","g","224","2","2102"
"59.1054313099","posttest_discrimination","0","621","i-y-u_step_3-step_1.wav","g","262","2","2102"
"59.2356687898","posttest_discrimination","1","622","i-y-u_step_2-step_4.wav","a","207","2","2102"
"59.3650793651","posttest_discrimination","1","623","i-y-u_step1-step1.wav","g","180","2","2102"
"59.4936708861","posttest_discrimination","1","624","i-y-u_step4-step4.wav","g","237","2","2102"
"59.6214511041","posttest_discrimination","1","625","i-y-u_step3-step3.wav","g","238","2","2102"
"59.748427673","posttest_discrimination","1","626","i-y-u_step5-step5.wav","g","309","2","2102"
"59.8746081505","posttest_discrimination","1","627","i-y-u_step2-step2.wav","g","336","2","2102"
"59.6875","posttest_discrimination","0","628","i-y-u_step_5-step_7.wav","g","364","2","2102"
"59.8130841121","posttest_discrimination","1","629","i-y-u_step1-step1.wav","g","226","2","2102"
"59.9378881988","posttest_discrimination","1","630","i-y-u_step5-step5.wav","g","295","2","2102"
"59.7523219814","posttest_discrimination","0","631","i-y-u_step_7-step_5.wav","g","320","2","2102"
"59.8765432099","posttest_discrimination","1","632","i-y-u_step_5-step_3.wav","a","278","2","2102"
"60","posttest_discrimination","1","633","i-y-u_step_4-step_6.wav","a","268","2","2102"
"60.1226993865","posttest_discrimination","1","634","i-y-u_step5-step5.wav","g","151","2","2102"
"60.244648318","posttest_discrimination","1","635","i-y-u_step_1-step_3.wav","a","138","2","2102"
"60.3658536585","posttest_discrimination","1","636","i-y-u_step5-step5.wav","g","246","2","2102"
"60.4863221884","posttest_discrimination","1","637","i-y-u_step3-step3.wav","g","262","2","2102"
"60.6060606061","posttest_discrimination","1","638","i-y-u_step_5-step_3.wav","a","281","2","2102"
"60.7250755287","posttest_discrimination","1","639","i-y-u_step6-step6.wav","g","208","2","2102"
"60.843373494","posttest_discrimination","1","640","i-y-u_step_2-step_4.wav","a","198","2","2102"
"60.960960961","posttest_discrimination","1","641","i-y-u_step_2-step_4.wav","a","218","2","2102"
"61.0778443114","posttest_discrimination","1","642","i-y-u_step5-step5.wav","g","292","2","2102"
"60.8955223881","posttest_discrimination","0","643","i-y-u_step_3-step_5.wav","g","238","2","2102"
"61.0119047619","posttest_discrimination","1","644","i-y-u_step1-step1.wav","g","250","2","2102"
"61.1275964392","posttest_discrimination","1","645","i-y-u_step_4-step_2.wav","a","242","2","2102"
"60.9467455621","posttest_discrimination","0","646","i-y-u_step_4-step_2.wav","g","271","2","2102"
"60.7669616519","posttest_discrimination","0","647","i-y-u_step_6-step_4.wav","g","236","2","2102"
"60.8823529412","posttest_discrimination","1","648","i-y-u_step_4-step_2.wav","a","478","2","2102"
"60.9970674487","posttest_discrimination","1","649","i-y-u_step_3-step_1.wav","a","278","2","2102"
"60.8187134503","posttest_discrimination","0","650","i-y-u_step_5-step_7.wav","g","208","2","2102"
"60.9329446064","posttest_discrimination","1","651","i-y-u_step_2-step_4.wav","a","167","2","2102"
"60.7558139535","posttest_discrimination","0","652","i-y-u_step_7-step_5.wav","g","482","2","2102"
"60.5797101449","posttest_discrimination","0","653","i-y-u_step_7-step_5.wav","g","204","2","2102"
"60.6936416185","posttest_discrimination","1","654","i-y-u_step3-step3.wav","g","253","2","2102"
"60.8069164265","posttest_discrimination","1","655","i-y-u_step3-step3.wav","g","383","2","2102"
"60.9195402299","posttest_discrimination","1","656","i-y-u_step4-step4.wav","g","315","2","2102"
"61.0315186246","posttest_discrimination","1","657","i-y-u_step_1-step_3.wav","a","85","2","2102"
"60.8571428571","posttest_discrimination","0","658","i-y-u_step2-step2.wav","a","761","2","2102"
"60.6837606838","posttest_discrimination","0","659","i-y-u_step_6-step_4.wav","g","286","2","2102"
"60.5113636364","posttest_discrimination","0","660","i-y-u_step_4-step_2.wav","g","345","2","2102"
"60.3399433428","posttest_discrimination","0","661","i-y-u_step_3-step_5.wav","g","502","2","2102"
"60.1694915254","posttest_discrimination","0","662","i-y-u_step_6-step_4.wav","g","187","2","2102"
"60","posttest_discrimination","0","663","i-y-u_step_7-step_5.wav","g","272","2","2102"
"60.1123595506","posttest_discrimination","1","664","i-y-u_step_3-step_1.wav","a","251","2","2102"
"60.2240896359","posttest_discrimination","1","665","i-y-u_step7-step7.wav","g","229","2","2102"
"60.3351955307","posttest_discrimination","1","666","i-y-u_step4-step4.wav","g","231","2","2102"
"60.4456824513","posttest_discrimination","1","667","i-y-u_step6-step6.wav","g","177","2","2102"
"60.5555555556","posttest_discrimination","1","668","i-y-u_step_2-step_4.wav","a","161","2","2102"
"60.6648199446","posttest_discrimination","1","669","i-y-u_step_3-step_5.wav","a","214","2","2102"
"60.773480663","posttest_discrimination","1","670","i-y-u_step1-step1.wav","g","166","2","2102"
"60.8815426997","posttest_discrimination","1","671","i-y-u_step_2-step_4.wav","a","283","2","2102"
"60.989010989","posttest_discrimination","1","672","i-y-u_step3-step3.wav","g","251","2","2102"
"60.8219178082","posttest_discrimination","0","673","i-y-u_step_4-step_6.wav","g","189","2","2102"
"60.6557377049","posttest_discrimination","0","674","i-y-u_step_7-step_5.wav","g","283","2","2102"
"60.7629427793","posttest_discrimination","1","675","i-y-u_step_3-step_5.wav","a","274","2","2102"
"60.8695652174","posttest_discrimination","1","676","i-y-u_step2-step2.wav","g","200","2","2102"
"60.9756097561","posttest_discrimination","1","677","i-y-u_step_4-step_6.wav","a","423","2","2102"
"60.8108108108","posttest_discrimination","0","678","i-y-u_step_5-step_3.wav","g","283","2","2102"
"60.9164420485","posttest_discrimination","1","679","i-y-u_step_1-step_3.wav","a","255","2","2102"
"61.0215053763","posttest_discrimination","1","680","i-y-u_step6-step6.wav","g","294","2","2102"
"61.1260053619","posttest_discrimination","1","681","i-y-u_step_1-step_3.wav","a","125","2","2102"
"61.2299465241","posttest_discrimination","1","682","i-y-u_step_4-step_2.wav","a","191","2","2102"
"61.3333333333","posttest_discrimination","1","683","i-y-u_step4-step4.wav","g","191","2","2102"
"61.170212766","posttest_discrimination","0","684","i-y-u_step_5-step_3.wav","g","276","2","2102"
"61.2732095491","posttest_discrimination","1","685","i-y-u_step_3-step_5.wav","a","248","2","2102"
"61.3756613757","posttest_discrimination","1","686","i-y-u_step5-step5.wav","g","263","2","2102"
"61.2137203166","posttest_discrimination","0","687","i-y-u_step_3-step_1.wav","g","214","2","2102"
"61.3157894737","posttest_discrimination","1","688","i-y-u_step_5-step_3.wav","a","208","2","2102"
"61.4173228346","posttest_discrimination","1","689","i-y-u_step6-step6.wav","g","272","2","2102"
"61.5183246073","posttest_discrimination","1","690","i-y-u_step_1-step_3.wav","a","266","2","2102"
"61.3577023499","posttest_discrimination","0","691","i-y-u_step_4-step_6.wav","g","232","2","2102"
"61.4583333333","posttest_discrimination","1","692","i-y-u_step2-step2.wav","g","207","2","2102"
"61.2987012987","posttest_discrimination","0","693","i-y-u_step_5-step_7.wav","g","389","2","2102"
"61.1398963731","posttest_discrimination","0","694","i-y-u_step_6-step_4.wav","g","268","2","2102"
"61.2403100775","posttest_discrimination","1","695","i-y-u_step1-step1.wav","g","224","2","2102"
"61.3402061856","posttest_discrimination","1","696","i-y-u_step7-step7.wav","g","290","2","2102"
"61.4395886889","posttest_discrimination","1","697","i-y-u_step2-step2.wav","g","210","2","2102"
"61.5384615385","posttest_discrimination","1","698","i-y-u_step_1-step_3.wav","a","257","2","2102"
