"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"94.5945945946","training3","1","345","vowelstep5.wav","g","267","3","2103"
"94.7368421053","training3","1","346","vowelstep5.wav","g","1032","3","2103"
"94.8717948718","training3","1","347","vowelstep5.wav","g","328","3","2103"
"95","training3","1","348","vowelstep3.wav","a","226","3","2103"
"95.1219512195","training3","1","349","vowelstep5.wav","g","237","3","2103"
"95.2380952381","training3","1","350","vowelstep5.wav","g","303","3","2103"
"95.3488372093","training3","1","351","vowelstep3.wav","a","237","3","2103"
"95.4545454545","training3","1","352","vowelstep3.wav","a","670","3","2103"
"95.5555555556","training3","1","353","vowelstep3.wav","a","269","3","2103"
"95.652173913","training3","1","354","vowelstep3.wav","a","157","3","2103"
"95.7446808511","training3","1","355","vowelstep3.wav","a","339","3","2103"
"95.8333333333","training3","1","356","vowelstep3.wav","a","441","3","2103"
"95.9183673469","training3","1","357","vowelstep5.wav","g","179","3","2103"
"96","training3","1","358","vowelstep5.wav","g","187","3","2103"
"96.0784313725","training3","1","359","vowelstep5.wav","g","236","3","2103"
"96.1538461538","training3","1","360","vowelstep3.wav","a","385","3","2103"
"96.2264150943","training3","1","361","vowelstep5.wav","g","325","3","2103"
"96.2962962963","training3","1","362","vowelstep3.wav","a","1149","3","2103"
"96.3636363636","training3","1","363","vowelstep5.wav","g","296","3","2103"
"96.4285714286","training3","1","364","vowelstep3.wav","a","461","3","2103"
"96.4912280702","training3","1","365","vowelstep3.wav","a","235","3","2103"
"96.5517241379","training3","1","366","vowelstep5.wav","g","276","3","2103"
"96.6101694915","training3","1","367","vowelstep5.wav","g","165","3","2103"
"95","continuum","0","368","vowelstep5.wav","g","512","3","2103"
"93.4426229508","continuum","0","369","vowelstep2.wav","a","206","3","2103"
"91.935483871","continuum","0","370","vowelstep2.wav","a","197","3","2103"
"90.4761904762","continuum","0","371","vowelstep1.wav","a","134","3","2103"
"89.0625","continuum","0","372","vowelstep3.wav","a","267","3","2103"
"87.6923076923","continuum","0","373","vowelstep1.wav","a","144","3","2103"
"86.3636363636","continuum","0","374","vowelstep2.wav","a","150","3","2103"
"85.0746268657","continuum","0","375","vowelstep4.wav","g","291","3","2103"
"83.8235294118","continuum","0","376","vowelstep3.wav","g","267","3","2103"
"82.6086956522","continuum","0","377","vowelstep1.wav","a","160","3","2103"
"81.4285714286","continuum","0","378","vowelstep6.wav","g","112","3","2103"
"80.2816901408","continuum","0","379","vowelstep3.wav","g","43","3","2103"
"79.1666666667","continuum","0","380","vowelstep7.wav","g","95","3","2103"
"78.0821917808","continuum","0","381","vowelstep4.wav","g","72","3","2103"
"77.027027027","continuum","0","382","vowelstep7.wav","g","222","3","2103"
"76","continuum","0","383","vowelstep2.wav","a","154","3","2103"
"75","continuum","0","384","vowelstep7.wav","g","275","3","2103"
"74.025974026","continuum","0","385","vowelstep3.wav","g","170","3","2103"
"73.0769230769","continuum","0","386","vowelstep5.wav","g","171","3","2103"
"72.1518987342","continuum","0","387","vowelstep7.wav","g","135","3","2103"
"71.25","continuum","0","388","vowelstep2.wav","a","112","3","2103"
"70.3703703704","continuum","0","389","vowelstep6.wav","g","113","3","2103"
"69.512195122","continuum","0","390","vowelstep2.wav","a","228","3","2103"
"68.6746987952","continuum","0","391","vowelstep4.wav","g","252","3","2103"
"67.8571428571","continuum","0","392","vowelstep6.wav","g","215","3","2103"
"67.0588235294","continuum","0","393","vowelstep7.wav","g","170","3","2103"
"66.2790697674","continuum","0","394","vowelstep7.wav","g","100","3","2103"
"65.5172413793","continuum","0","395","vowelstep5.wav","g","35","3","2103"
"64.7727272727","continuum","0","396","vowelstep7.wav","g","18","3","2103"
"64.0449438202","continuum","0","397","vowelstep5.wav","g","3642","3","2103"
"63.3333333333","continuum","0","398","vowelstep7.wav","g","290","3","2103"
"62.6373626374","continuum","0","399","vowelstep1.wav","a","202","3","2103"
"61.9565217391","continuum","0","400","vowelstep1.wav","a","152","3","2103"
"61.2903225806","continuum","0","401","vowelstep7.wav","g","202","3","2103"
"60.6382978723","continuum","0","402","vowelstep6.wav","g","291","3","2103"
"60","continuum","0","403","vowelstep3.wav","a","178","3","2103"
"59.375","continuum","0","404","vowelstep4.wav","a","550","3","2103"
"58.7628865979","continuum","0","405","vowelstep5.wav","g","227","3","2103"
"58.1632653061","continuum","0","406","vowelstep4.wav","g","169","3","2103"
"57.5757575758","continuum","0","407","vowelstep4.wav","g","208","3","2103"
"57","continuum","0","408","vowelstep2.wav","a","256","3","2103"
"56.4356435644","continuum","0","409","vowelstep2.wav","a","124","3","2103"
"55.8823529412","continuum","0","410","vowelstep1.wav","a","53","3","2103"
"55.3398058252","continuum","0","411","vowelstep5.wav","g","61","3","2103"
"54.8076923077","continuum","0","412","vowelstep3.wav","g","22","3","2103"
"54.2857142857","continuum","0","413","vowelstep6.wav","g","81","3","2103"
"53.7735849057","continuum","0","414","vowelstep3.wav","g","360","3","2103"
"53.2710280374","continuum","0","415","vowelstep5.wav","g","268","3","2103"
"52.7777777778","continuum","0","416","vowelstep1.wav","a","201","3","2103"
"52.2935779817","continuum","0","417","vowelstep3.wav","g","202","3","2103"
"51.8181818182","continuum","0","418","vowelstep1.wav","a","150","3","2103"
"51.3513513514","continuum","0","419","vowelstep5.wav","g","187","3","2103"
"50.8928571429","continuum","0","420","vowelstep6.wav","g","188","3","2103"
"50.4424778761","continuum","0","421","vowelstep6.wav","g","132","3","2103"
"50","continuum","0","422","vowelstep6.wav","g","104","3","2103"
"49.5652173913","continuum","0","423","vowelstep1.wav","a","125","3","2103"
"49.1379310345","continuum","0","424","vowelstep1.wav","a","92","3","2103"
"48.7179487179","continuum","0","425","vowelstep6.wav","g","161","3","2103"
"48.3050847458","continuum","0","426","vowelstep7.wav","g","28","3","2103"
"47.8991596639","continuum","0","427","vowelstep4.wav","g","84","3","2103"
"47.5","continuum","0","428","vowelstep4.wav","g","3546","3","2103"
"47.1074380165","continuum","0","429","vowelstep2.wav","a","341","3","2103"
"46.7213114754","continuum","0","430","vowelstep3.wav","a","574","3","2103"
"46.3414634146","continuum","0","431","vowelstep3.wav","a","153","3","2103"
"45.9677419355","continuum","0","432","vowelstep2.wav","a","43","3","2103"
"45.6","continuum","0","433","vowelstep6.wav","g","368","3","2103"
"45.2380952381","continuum","0","434","vowelstep5.wav","g","422","3","2103"
"44.8818897638","continuum","0","435","vowelstep4.wav","g","328","3","2103"
"44.53125","continuum","0","436","vowelstep5.wav","g","297","3","2103"
"44.1860465116","continuum","0","437","vowelstep4.wav","g","349","3","2103"
"43.8461538462","posttest_discrimination","0","438","i-y-u_step_3-step_1.wav","g","513","3","2103"
"43.5114503817","posttest_discrimination","0","439","i-y-u_step_5-step_7.wav","g","201","3","2103"
"43.9393939394","posttest_discrimination","1","440","i-y-u_step5-step5.wav","g","116","3","2103"
"44.3609022556","posttest_discrimination","1","441","i-y-u_step_1-step_3.wav","a","147","3","2103"
"44.0298507463","posttest_discrimination","0","442","i-y-u_step_5-step_7.wav","g","127","3","2103"
"44.4444444444","posttest_discrimination","1","443","i-y-u_step4-step4.wav","g","172","3","2103"
"44.8529411765","posttest_discrimination","1","444","i-y-u_step1-step1.wav","g","126","3","2103"
"45.2554744526","posttest_discrimination","1","445","i-y-u_step_2-step_4.wav","a","250","3","2103"
"44.9275362319","posttest_discrimination","0","446","i-y-u_step_5-step_3.wav","g","447","3","2103"
"45.3237410072","posttest_discrimination","1","447","i-y-u_step1-step1.wav","g","98","3","2103"
"45","posttest_discrimination","0","448","i-y-u_step_4-step_6.wav","g","122","3","2103"
"45.390070922","posttest_discrimination","1","449","i-y-u_step2-step2.wav","g","109","3","2103"
"45.0704225352","posttest_discrimination","0","450","i-y-u_step_5-step_7.wav","g","124","3","2103"
"45.4545454545","posttest_discrimination","1","451","i-y-u_step4-step4.wav","g","50","3","2103"
"45.1388888889","posttest_discrimination","0","452","i-y-u_step_3-step_1.wav","g","167","3","2103"
"44.8275862069","posttest_discrimination","0","453","i-y-u_step_2-step_4.wav","g","367","3","2103"
"44.5205479452","posttest_discrimination","0","454","i-y-u_step_6-step_4.wav","g","88","3","2103"
"44.8979591837","posttest_discrimination","1","455","i-y-u_step6-step6.wav","g","88","3","2103"
"45.2702702703","posttest_discrimination","1","456","i-y-u_step_3-step_5.wav","a","121","3","2103"
"45.6375838926","posttest_discrimination","1","457","i-y-u_step_2-step_4.wav","a","267","3","2103"
"46","posttest_discrimination","1","458","i-y-u_step_1-step_3.wav","a","204","3","2103"
"46.357615894","posttest_discrimination","1","459","i-y-u_step2-step2.wav","g","178","3","2103"
"46.7105263158","posttest_discrimination","1","460","i-y-u_step2-step2.wav","g","110","3","2103"
"46.4052287582","posttest_discrimination","0","461","i-y-u_step_4-step_2.wav","g","639","3","2103"
"46.1038961039","posttest_discrimination","0","462","i-y-u_step_3-step_5.wav","g","184","3","2103"
"46.4516129032","posttest_discrimination","1","463","i-y-u_step_2-step_4.wav","a","132","3","2103"
"46.1538461538","posttest_discrimination","0","464","i-y-u_step_4-step_2.wav","g","376","3","2103"
"46.4968152866","posttest_discrimination","1","465","i-y-u_step1-step1.wav","g","154","3","2103"
"46.835443038","posttest_discrimination","1","466","i-y-u_step7-step7.wav","g","76","3","2103"
"46.5408805031","posttest_discrimination","0","467","i-y-u_step_6-step_4.wav","g","96","3","2103"
"46.25","posttest_discrimination","0","468","i-y-u_step_3-step_5.wav","g","133","3","2103"
"46.5838509317","posttest_discrimination","1","469","i-y-u_step5-step5.wav","g","88","3","2103"
"46.9135802469","posttest_discrimination","1","470","i-y-u_step5-step5.wav","g","77","3","2103"
"46.6257668712","posttest_discrimination","0","471","i-y-u_step_6-step_4.wav","g","177","3","2103"
"46.9512195122","posttest_discrimination","1","472","i-y-u_step2-step2.wav","g","162","3","2103"
"46.6666666667","posttest_discrimination","0","473","i-y-u_step_7-step_5.wav","g","20","3","2103"
"46.3855421687","posttest_discrimination","0","474","i-y-u_step_4-step_2.wav","g","110","3","2103"
"46.7065868263","posttest_discrimination","1","475","i-y-u_step7-step7.wav","g","72","3","2103"
"46.4285714286","posttest_discrimination","0","476","i-y-u_step_4-step_6.wav","g","107","3","2103"
"46.7455621302","posttest_discrimination","1","477","i-y-u_step6-step6.wav","g","88","3","2103"
"47.0588235294","posttest_discrimination","1","478","i-y-u_step7-step7.wav","g","84","3","2103"
"46.783625731","posttest_discrimination","0","479","i-y-u_step_2-step_4.wav","g","393","3","2103"
"47.0930232558","posttest_discrimination","1","480","i-y-u_step2-step2.wav","g","226","3","2103"
"47.3988439306","posttest_discrimination","1","481","i-y-u_step_1-step_3.wav","a","223","3","2103"
"47.1264367816","posttest_discrimination","0","482","i-y-u_step_4-step_6.wav","g","159","3","2103"
"47.4285714286","posttest_discrimination","1","483","i-y-u_step_3-step_1.wav","a","962","3","2103"
"47.7272727273","posttest_discrimination","1","484","i-y-u_step2-step2.wav","g","397","3","2103"
"47.4576271186","posttest_discrimination","0","485","i-y-u_step_6-step_4.wav","g","99","3","2103"
"47.7528089888","posttest_discrimination","1","486","i-y-u_step6-step6.wav","g","128","3","2103"
"47.4860335196","posttest_discrimination","0","487","i-y-u_step_3-step_1.wav","g","614","3","2103"
"47.7777777778","posttest_discrimination","1","488","i-y-u_step5-step5.wav","g","124","3","2103"
"48.0662983425","posttest_discrimination","1","489","i-y-u_step_2-step_4.wav","a","214","3","2103"
"48.3516483516","posttest_discrimination","1","490","i-y-u_step_3-step_1.wav","a","176","3","2103"
"48.087431694","posttest_discrimination","0","491","i-y-u_step_5-step_7.wav","g","108","3","2103"
"48.3695652174","posttest_discrimination","1","492","i-y-u_step_4-step_2.wav","a","325","3","2103"
"48.1081081081","posttest_discrimination","0","493","i-y-u_step_1-step_3.wav","g","342","3","2103"
"47.8494623656","posttest_discrimination","0","494","i-y-u_step_4-step_6.wav","g","149","3","2103"
"48.128342246","posttest_discrimination","1","495","i-y-u_step1-step1.wav","g","145","3","2103"
"47.8723404255","posttest_discrimination","0","496","i-y-u_step_7-step_5.wav","g","90","3","2103"
"48.1481481481","posttest_discrimination","1","497","i-y-u_step5-step5.wav","g","97","3","2103"
"48.4210526316","posttest_discrimination","1","498","i-y-u_step_3-step_5.wav","a","194","3","2103"
"48.6910994764","posttest_discrimination","1","499","i-y-u_step_5-step_3.wav","a","623","3","2103"
"48.4375","posttest_discrimination","0","500","i-y-u_step_2-step_4.wav","g","221","3","2103"
"48.1865284974","posttest_discrimination","0","501","i-y-u_step_1-step_3.wav","g","487","3","2103"
"48.4536082474","posttest_discrimination","1","502","i-y-u_step1-step1.wav","g","122","3","2103"
"48.2051282051","posttest_discrimination","0","503","i-y-u_step_6-step_4.wav","g","99","3","2103"
"48.4693877551","posttest_discrimination","1","504","i-y-u_step2-step2.wav","g","211","3","2103"
"48.730964467","posttest_discrimination","1","505","i-y-u_step_5-step_3.wav","a","153","3","2103"
"48.4848484848","posttest_discrimination","0","506","i-y-u_step_6-step_4.wav","g","197","3","2103"
"48.743718593","posttest_discrimination","1","507","i-y-u_step_3-step_1.wav","a","254","3","2103"
"48.5","posttest_discrimination","0","508","i-y-u_step_4-step_2.wav","g","406","3","2103"
"48.2587064677","posttest_discrimination","0","509","i-y-u_step_7-step_5.wav","g","157","3","2103"
"48.0198019802","posttest_discrimination","0","510","i-y-u_step_1-step_3.wav","g","480","3","2103"
"47.7832512315","posttest_discrimination","0","511","i-y-u_step_4-step_6.wav","g","150","3","2103"
"47.5490196078","posttest_discrimination","0","512","i-y-u_step_7-step_5.wav","g","145","3","2103"
"47.3170731707","posttest_discrimination","0","513","i-y-u_step_4-step_6.wav","g","104","3","2103"
"47.572815534","posttest_discrimination","1","514","i-y-u_step3-step3.wav","g","84","3","2103"
"47.3429951691","posttest_discrimination","0","515","i-y-u_step_6-step_4.wav","g","134","3","2103"
"47.5961538462","posttest_discrimination","1","516","i-y-u_step7-step7.wav","g","42","3","2103"
"47.8468899522","posttest_discrimination","1","517","i-y-u_step3-step3.wav","g","103","3","2103"
"48.0952380952","posttest_discrimination","1","518","i-y-u_step4-step4.wav","g","93","3","2103"
"48.3412322275","posttest_discrimination","1","519","i-y-u_step3-step3.wav","g","98","3","2103"
"48.1132075472","posttest_discrimination","0","520","i-y-u_step_3-step_5.wav","g","147","3","2103"
"47.8873239437","posttest_discrimination","0","521","i-y-u_step_1-step_3.wav","g","541","3","2103"
"47.6635514019","posttest_discrimination","0","522","i-y-u_step_4-step_6.wav","g","170","3","2103"
"47.9069767442","posttest_discrimination","1","523","i-y-u_step6-step6.wav","g","183","3","2103"
"47.6851851852","posttest_discrimination","0","524","i-y-u_step_5-step_7.wav","g","109","3","2103"
"47.9262672811","posttest_discrimination","1","525","i-y-u_step7-step7.wav","g","148","3","2103"
"48.1651376147","posttest_discrimination","1","526","i-y-u_step4-step4.wav","g","114","3","2103"
"47.9452054795","posttest_discrimination","0","527","i-y-u_step_4-step_6.wav","g","82","3","2103"
"47.7272727273","posttest_discrimination","0","528","i-y-u_step_6-step_4.wav","g","223","3","2103"
"47.5113122172","posttest_discrimination","0","529","i-y-u_step_3-step_5.wav","g","105","3","2103"
"47.7477477477","posttest_discrimination","1","530","i-y-u_step6-step6.wav","g","106","3","2103"
"47.9820627803","posttest_discrimination","1","531","i-y-u_step1-step1.wav","g","110","3","2103"
"48.2142857143","posttest_discrimination","1","532","i-y-u_step3-step3.wav","g","198","3","2103"
"48","posttest_discrimination","0","533","i-y-u_step_2-step_4.wav","g","189","3","2103"
"48.2300884956","posttest_discrimination","1","534","i-y-u_step7-step7.wav","g","85","3","2103"
"48.4581497797","posttest_discrimination","1","535","i-y-u_step4-step4.wav","g","129","3","2103"
"48.6842105263","posttest_discrimination","1","536","i-y-u_step7-step7.wav","g","219","3","2103"
"48.4716157205","posttest_discrimination","0","537","i-y-u_step_4-step_2.wav","g","237","3","2103"
"48.2608695652","posttest_discrimination","0","538","i-y-u_step_1-step_3.wav","g","408","3","2103"
"48.0519480519","posttest_discrimination","0","539","i-y-u_step_4-step_2.wav","g","411","3","2103"
"47.8448275862","posttest_discrimination","0","540","i-y-u_step_7-step_5.wav","g","101","3","2103"
"48.0686695279","posttest_discrimination","1","541","i-y-u_step5-step5.wav","g","102","3","2103"
"47.8632478632","posttest_discrimination","0","542","i-y-u_step_5-step_7.wav","g","166","3","2103"
"47.6595744681","posttest_discrimination","0","543","i-y-u_step_6-step_4.wav","g","178","3","2103"
"47.8813559322","posttest_discrimination","1","544","i-y-u_step2-step2.wav","g","200","3","2103"
"48.1012658228","posttest_discrimination","1","545","i-y-u_step3-step3.wav","g","120","3","2103"
"48.3193277311","posttest_discrimination","1","546","i-y-u_step6-step6.wav","g","192","3","2103"
"48.1171548117","posttest_discrimination","0","547","i-y-u_step_5-step_3.wav","g","262","3","2103"
"47.9166666667","posttest_discrimination","0","548","i-y-u_step_4-step_2.wav","g","243","3","2103"
"48.132780083","posttest_discrimination","1","549","i-y-u_step6-step6.wav","g","613","3","2103"
"48.347107438","posttest_discrimination","1","550","i-y-u_step_3-step_1.wav","a","193","3","2103"
"48.1481481481","posttest_discrimination","0","551","i-y-u_step_5-step_7.wav","g","553","3","2103"
"48.3606557377","posttest_discrimination","1","552","i-y-u_step1-step1.wav","g","202","3","2103"
"48.1632653061","posttest_discrimination","0","553","i-y-u_step_2-step_4.wav","g","143","3","2103"
"48.3739837398","posttest_discrimination","1","554","i-y-u_step4-step4.wav","g","180","3","2103"
"48.1781376518","posttest_discrimination","0","555","i-y-u_step_7-step_5.wav","g","90","3","2103"
"48.3870967742","posttest_discrimination","1","556","i-y-u_step5-step5.wav","g","4","3","2103"
"48.1927710843","posttest_discrimination","0","557","i-y-u_step_3-step_5.wav","g","231","3","2103"
"48.4","posttest_discrimination","1","558","i-y-u_step_5-step_3.wav","a","562","3","2103"
"48.2071713147","posttest_discrimination","0","559","i-y-u_step_7-step_5.wav","g","223","3","2103"
"48.4126984127","posttest_discrimination","1","560","i-y-u_step3-step3.wav","g","66","3","2103"
"48.6166007905","posttest_discrimination","1","561","i-y-u_step1-step1.wav","g","288","3","2103"
"48.8188976378","posttest_discrimination","1","562","i-y-u_step5-step5.wav","g","120","3","2103"
"48.6274509804","posttest_discrimination","0","563","i-y-u_step_4-step_6.wav","g","134","3","2103"
"48.828125","posttest_discrimination","1","564","i-y-u_step4-step4.wav","g","92","3","2103"
"48.6381322957","posttest_discrimination","0","565","i-y-u_step_7-step_5.wav","g","123","3","2103"
"48.4496124031","posttest_discrimination","0","566","i-y-u_step_5-step_3.wav","g","276","3","2103"
"48.6486486486","posttest_discrimination","1","567","i-y-u_step3-step3.wav","g","189","3","2103"
"48.4615384615","posttest_discrimination","0","568","i-y-u_step_4-step_6.wav","g","112","3","2103"
"48.6590038314","posttest_discrimination","1","569","i-y-u_step_4-step_2.wav","a","359","3","2103"
"48.4732824427","posttest_discrimination","0","570","i-y-u_step_7-step_5.wav","g","162","3","2103"
"48.288973384","posttest_discrimination","0","571","i-y-u_step_5-step_7.wav","g","134","3","2103"
"48.1060606061","posttest_discrimination","0","572","i-y-u_step_5-step_7.wav","g","126","3","2103"
"47.9245283019","posttest_discrimination","0","573","i-y-u_step_7-step_5.wav","g","99","3","2103"
"48.1203007519","posttest_discrimination","1","574","i-y-u_step4-step4.wav","g","147","3","2103"
"47.9400749064","posttest_discrimination","0","575","i-y-u_step_6-step_4.wav","g","138","3","2103"
"48.1343283582","posttest_discrimination","1","576","i-y-u_step7-step7.wav","g","118","3","2103"
"47.9553903346","posttest_discrimination","0","577","i-y-u_step_4-step_2.wav","g","249","3","2103"
"47.7777777778","posttest_discrimination","0","578","i-y-u_step_5-step_7.wav","g","202","3","2103"
"47.9704797048","posttest_discrimination","1","579","i-y-u_step_3-step_1.wav","a","383","3","2103"
"47.7941176471","posttest_discrimination","0","580","i-y-u_step_1-step_3.wav","g","735","3","2103"
"47.9853479853","posttest_discrimination","1","581","i-y-u_step4-step4.wav","g","137","3","2103"
"47.8102189781","posttest_discrimination","0","582","i-y-u_step_7-step_5.wav","g","128","3","2103"
"47.6363636364","posttest_discrimination","0","583","i-y-u_step_5-step_3.wav","g","705","3","2103"
"47.8260869565","posttest_discrimination","1","584","i-y-u_step6-step6.wav","g","174","3","2103"
"47.6534296029","posttest_discrimination","0","585","i-y-u_step_1-step_3.wav","g","595","3","2103"
"47.8417266187","posttest_discrimination","1","586","i-y-u_step5-step5.wav","g","102","3","2103"
"48.0286738351","posttest_discrimination","1","587","i-y-u_step1-step1.wav","g","177","3","2103"
"48.2142857143","posttest_discrimination","1","588","i-y-u_step3-step3.wav","g","131","3","2103"
"48.3985765125","posttest_discrimination","1","589","i-y-u_step3-step3.wav","g","137","3","2103"
"48.5815602837","posttest_discrimination","1","590","i-y-u_step6-step6.wav","g","194","3","2103"
"48.4098939929","posttest_discrimination","0","591","i-y-u_step_3-step_5.wav","g","132","3","2103"
"48.5915492958","posttest_discrimination","1","592","i-y-u_step5-step5.wav","g","77","3","2103"
"48.4210526316","posttest_discrimination","0","593","i-y-u_step_5-step_7.wav","g","136","3","2103"
"48.6013986014","posttest_discrimination","1","594","i-y-u_step6-step6.wav","g","103","3","2103"
"48.4320557491","posttest_discrimination","0","595","i-y-u_step_3-step_5.wav","g","425","3","2103"
"48.6111111111","posttest_discrimination","1","596","i-y-u_step_3-step_1.wav","a","650","3","2103"
"48.7889273356","posttest_discrimination","1","597","i-y-u_step2-step2.wav","g","127","3","2103"
"48.9655172414","posttest_discrimination","1","598","i-y-u_step_1-step_3.wav","a","422","3","2103"
"49.1408934708","posttest_discrimination","1","599","i-y-u_step4-step4.wav","g","140","3","2103"
"49.3150684932","posttest_discrimination","1","600","i-y-u_step_2-step_4.wav","a","296","3","2103"
"49.4880546075","posttest_discrimination","1","601","i-y-u_step_3-step_1.wav","a","323","3","2103"
"49.6598639456","posttest_discrimination","1","602","i-y-u_step4-step4.wav","g","138","3","2103"
"49.8305084746","posttest_discrimination","1","603","i-y-u_step1-step1.wav","g","167","3","2103"
"49.6621621622","posttest_discrimination","0","604","i-y-u_step_5-step_3.wav","g","464","3","2103"
"49.8316498316","posttest_discrimination","1","605","i-y-u_step2-step2.wav","g","251","3","2103"
"49.6644295302","posttest_discrimination","0","606","i-y-u_step_4-step_6.wav","g","105","3","2103"
"49.4983277592","posttest_discrimination","0","607","i-y-u_step_3-step_5.wav","g","126","3","2103"
"49.3333333333","posttest_discrimination","0","608","i-y-u_step_5-step_3.wav","g","385","3","2103"
"49.5016611296","posttest_discrimination","1","609","i-y-u_step7-step7.wav","g","125","3","2103"
"49.6688741722","posttest_discrimination","1","610","i-y-u_step_4-step_2.wav","a","435","3","2103"
"49.8349834983","posttest_discrimination","1","611","i-y-u_step5-step5.wav","g","164","3","2103"
"50","posttest_discrimination","1","612","i-y-u_step3-step3.wav","g","185","3","2103"
"50.1639344262","posttest_discrimination","1","613","i-y-u_step2-step2.wav","g","220","3","2103"
"50.3267973856","posttest_discrimination","1","614","i-y-u_step1-step1.wav","g","149","3","2103"
"50.4885993485","posttest_discrimination","1","615","i-y-u_step7-step7.wav","g","101","3","2103"
"50.3246753247","posttest_discrimination","0","616","i-y-u_step_3-step_5.wav","g","445","3","2103"
"50.1618122977","posttest_discrimination","0","617","i-y-u_step_5-step_3.wav","g","217","3","2103"
"50.3225806452","posttest_discrimination","1","618","i-y-u_step3-step3.wav","g","162","3","2103"
"50.4823151125","posttest_discrimination","1","619","i-y-u_step_3-step_1.wav","a","218","3","2103"
"50.641025641","posttest_discrimination","1","620","i-y-u_step6-step6.wav","g","61","3","2103"
"50.7987220447","posttest_discrimination","1","621","i-y-u_step7-step7.wav","g","297","3","2103"
"50.9554140127","posttest_discrimination","1","622","i-y-u_step_5-step_3.wav","a","146","3","2103"
"50.7936507937","posttest_discrimination","0","623","i-y-u_step_6-step_4.wav","g","210","3","2103"
"50.9493670886","posttest_discrimination","1","624","i-y-u_step_2-step_4.wav","a","494","3","2103"
