"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"68.75","training3","1","343","vowelstep5.wav","g","682","1","2201"
"66.6666666667","training3","0","344","vowelstep3.wav","g","412","1","2201"
"67.6470588235","training3","1","345","vowelstep3.wav","a","392","1","2201"
"65.7142857143","training3","0","346","vowelstep5.wav","a","247","1","2201"
"63.8888888889","training3","0","347","vowelstep5.wav","a","274","1","2201"
"64.8648648649","training3","1","348","vowelstep5.wav","g","514","1","2201"
"65.7894736842","training3","1","349","vowelstep3.wav","a","201","1","2201"
"64.1025641026","training3","0","350","vowelstep5.wav","a","317","1","2201"
"65","training3","1","351","vowelstep3.wav","a","305","1","2201"
"65.8536585366","training3","1","352","vowelstep3.wav","a","243","1","2201"
"64.2857142857","training3","0","353","vowelstep3.wav","g","602","1","2201"
"65.1162790698","training3","1","354","vowelstep3.wav","a","802","1","2201"
"65.9090909091","training3","1","355","vowelstep3.wav","a","208","1","2201"
"66.6666666667","training3","1","356","vowelstep3.wav","a","279","1","2201"
"67.3913043478","training3","1","357","vowelstep5.wav","g","428","1","2201"
"68.085106383","training3","1","358","vowelstep3.wav","a","498","1","2201"
"66.6666666667","training3","0","359","vowelstep3.wav","g","371","1","2201"
"67.3469387755","training3","1","360","vowelstep5.wav","g","572","1","2201"
"68","training3","1","361","vowelstep5.wav","g","303","1","2201"
"68.6274509804","training3","1","362","vowelstep3.wav","a","384","1","2201"
"69.2307692308","training3","1","363","vowelstep3.wav","a","191","1","2201"
"69.8113207547","training3","1","364","vowelstep5.wav","g","343","1","2201"
"70.3703703704","training3","1","365","vowelstep3.wav","a","492","1","2201"
"69.0909090909","training3","0","366","vowelstep3.wav","g","448","1","2201"
"69.6428571429","training3","1","367","vowelstep5.wav","g","327","1","2201"
"70.1754385965","training3","1","368","vowelstep5.wav","g","165","1","2201"
"70.6896551724","training3","1","369","vowelstep5.wav","g","416","1","2201"
"71.186440678","training3","1","370","vowelstep5.wav","g","696","1","2201"
"71.6666666667","training3","1","371","vowelstep5.wav","g","326","1","2201"
"72.131147541","training3","1","372","vowelstep3.wav","a","487","1","2201"
"72.5806451613","training3","1","373","vowelstep5.wav","g","488","1","2201"
"71.4285714286","training3","0","374","vowelstep3.wav","g","299","1","2201"
"71.875","training3","1","375","vowelstep5.wav","g","282","1","2201"
"70.7692307692","training3","0","376","vowelstep3.wav","g","205","1","2201"
"71.2121212121","training3","1","377","vowelstep5.wav","g","269","1","2201"
"70.1492537313","training3","0","378","vowelstep3.wav","g","223","1","2201"
"69.1176470588","training3","0","379","vowelstep3.wav","g","263","1","2201"
"69.5652173913","training3","1","380","vowelstep3.wav","a","247","1","2201"
"70","training3","1","381","vowelstep5.wav","g","310","1","2201"
"70.4225352113","training3","1","382","vowelstep5.wav","g","264","1","2201"
"70.8333333333","training3","1","383","vowelstep3.wav","a","200","1","2201"
"69.8630136986","training3","0","384","vowelstep5.wav","a","294","1","2201"
"70.2702702703","training3","1","385","vowelstep5.wav","g","393","1","2201"
"70.6666666667","training3","1","386","vowelstep3.wav","a","503","1","2201"
"69.7368421053","training3","0","387","vowelstep3.wav","g","454","1","2201"
"70.1298701299","training3","1","388","vowelstep3.wav","a","1293","1","2201"
"69.2307692308","training3","0","389","vowelstep5.wav","a","915","1","2201"
"69.6202531646","training3","1","390","vowelstep5.wav","g","366","1","2201"
"70","training3","1","391","vowelstep3.wav","a","512","1","2201"
"70.3703703704","training3","1","392","vowelstep5.wav","g","357","1","2201"
"69.512195122","training3","0","393","vowelstep3.wav","g","517","1","2201"
"68.6746987952","training3","0","394","vowelstep3.wav","g","307","1","2201"
"69.0476190476","training3","1","395","vowelstep3.wav","a","344","1","2201"
"69.4117647059","training3","1","396","vowelstep5.wav","g","682","1","2201"
"68.6046511628","training3","0","397","vowelstep3.wav","g","321","1","2201"
"68.9655172414","training3","1","398","vowelstep5.wav","g","288","1","2201"
"68.1818181818","training3","0","399","vowelstep3.wav","g","319","1","2201"
"68.5393258427","training3","1","400","vowelstep5.wav","g","409","1","2201"
"68.8888888889","training3","1","401","vowelstep3.wav","a","190","1","2201"
"68.1318681319","training3","0","402","vowelstep3.wav","g","312","1","2201"
"67.3913043478","training3","0","403","vowelstep5.wav","a","580","1","2201"
"66.6666666667","training3","0","404","vowelstep3.wav","g","460","1","2201"
"65.9574468085","training3","0","405","vowelstep5.wav","a","264","1","2201"
"66.3157894737","training3","1","406","vowelstep3.wav","a","849","1","2201"
"66.6666666667","training3","1","407","vowelstep5.wav","g","395","1","2201"
"67.0103092784","training3","1","408","vowelstep5.wav","g","330","1","2201"
"67.3469387755","training3","1","409","vowelstep5.wav","g","281","1","2201"
"67.6767676768","training3","1","410","vowelstep5.wav","g","331","1","2201"
"68","training3","1","411","vowelstep5.wav","g","385","1","2201"
"68.3168316832","training3","1","412","vowelstep3.wav","a","638","1","2201"
"68.6274509804","training3","1","413","vowelstep5.wav","g","238","1","2201"
"67.9611650485","training3","0","414","vowelstep3.wav","g","170","1","2201"
"68.2692307692","training3","1","415","vowelstep5.wav","g","130","1","2201"
"68.5714285714","training3","1","416","vowelstep3.wav","a","383","1","2201"
"68.8679245283","training3","1","417","vowelstep3.wav","a","501","1","2201"
"68.2242990654","training3","0","418","vowelstep3.wav","g","464","1","2201"
"68.5185185185","training3","1","419","vowelstep5.wav","g","522","1","2201"
"68.8073394495","training3","1","420","vowelstep3.wav","a","319","1","2201"
"69.0909090909","training3","1","421","vowelstep5.wav","g","841","1","2201"
"68.4684684685","training3","0","422","vowelstep5.wav","a","3060","1","2201"
"67.8571428571","training3","0","423","vowelstep5.wav","a","1687","1","2201"
"68.1415929204","training3","1","424","vowelstep5.wav","g","338","1","2201"
"68.4210526316","training3","1","425","vowelstep5.wav","g","432","1","2201"
"68.6956521739","training3","1","426","vowelstep3.wav","a","1509","1","2201"
"68.9655172414","training3","1","427","vowelstep3.wav","a","883","1","2201"
"68.3760683761","training3","0","428","vowelstep3.wav","g","569","1","2201"
"68.6440677966","training3","1","429","vowelstep3.wav","a","800","1","2201"
"68.9075630252","training3","1","430","vowelstep3.wav","a","312","1","2201"
"69.1666666667","training3","1","431","vowelstep5.wav","g","960","1","2201"
"68.5950413223","training3","0","432","vowelstep5.wav","a","998","1","2201"
"68.0327868852","training3","0","433","vowelstep5.wav","a","675","1","2201"
"68.2926829268","training3","1","434","vowelstep3.wav","a","642","1","2201"
"68.5483870968","training3","1","435","vowelstep5.wav","g","361","1","2201"
"68","training3","0","436","vowelstep3.wav","g","613","1","2201"
"68.253968254","training3","1","437","vowelstep3.wav","a","381","1","2201"
"67.7165354331","training3","0","438","vowelstep5.wav","a","1001","1","2201"
"67.96875","training3","1","439","vowelstep3.wav","a","673","1","2201"
"68.2170542636","training3","1","440","vowelstep5.wav","g","481","1","2201"
"68.4615384615","training3","1","441","vowelstep5.wav","g","384","1","2201"
"67.9389312977","training3","0","442","vowelstep3.wav","g","621","1","2201"
"68.1818181818","training3","1","443","vowelstep5.wav","g","368","1","2201"
"68.4210526316","training3","1","444","vowelstep5.wav","g","407","1","2201"
"68.6567164179","training3","1","445","vowelstep3.wav","a","346","1","2201"
"68.8888888889","training3","1","446","vowelstep5.wav","g","184","1","2201"
"68.3823529412","training3","0","447","vowelstep3.wav","g","527","1","2201"
"68.6131386861","training3","1","448","vowelstep5.wav","g","461","1","2201"
"68.8405797101","training3","1","449","vowelstep5.wav","g","335","1","2201"
"69.0647482014","training3","1","450","vowelstep5.wav","g","332","1","2201"
"69.2857142857","training3","1","451","vowelstep3.wav","a","542","1","2201"
"69.5035460993","training3","1","452","vowelstep3.wav","a","304","1","2201"
"69.7183098592","training3","1","453","vowelstep3.wav","a","649","1","2201"
"69.9300699301","training3","1","454","vowelstep3.wav","a","385","1","2201"
"70.1388888889","training3","1","455","vowelstep3.wav","a","231","1","2201"
"69.6551724138","training3","0","456","vowelstep5.wav","a","225","1","2201"
"69.8630136986","training3","1","457","vowelstep3.wav","a","423","1","2201"
"70.0680272109","training3","1","458","vowelstep3.wav","a","853","1","2201"
"70.2702702703","training3","1","459","vowelstep5.wav","g","290","1","2201"
"70.4697986577","training3","1","460","vowelstep5.wav","g","506","1","2201"
"70.6666666667","training3","1","461","vowelstep5.wav","g","1000","1","2201"
"70.8609271523","training3","1","462","vowelstep5.wav","g","478","1","2201"
"71.0526315789","training3","1","463","vowelstep3.wav","a","663","1","2201"
"71.2418300654","training3","1","464","vowelstep3.wav","a","743","1","2201"
"71.4285714286","training3","1","465","vowelstep3.wav","a","944","1","2201"
"70.9677419355","training3","0","466","vowelstep5.wav","a","541","1","2201"
"71.1538461538","training3","1","467","vowelstep5.wav","g","668","1","2201"
"71.3375796178","training3","1","468","vowelstep5.wav","g","418","1","2201"
"71.5189873418","training3","1","469","vowelstep5.wav","g","388","1","2201"
"71.0691823899","training3","0","470","vowelstep3.wav","g","354","1","2201"
"71.25","training3","1","471","vowelstep5.wav","g","464","1","2201"
"70.8074534161","training3","0","472","vowelstep3.wav","g","817","1","2201"
"70.987654321","training3","1","473","vowelstep5.wav","g","542","1","2201"
"70.5521472393","training3","0","474","vowelstep5.wav","a","1337","1","2201"
"70.7317073171","training3","1","475","vowelstep3.wav","a","437","1","2201"
"70.9090909091","training3","1","476","vowelstep5.wav","g","2420","1","2201"
"70.4819277108","training3","0","477","vowelstep3.wav","g","320","1","2201"
"70.6586826347","training3","1","478","vowelstep3.wav","a","117","1","2201"
"70.2380952381","training3","0","479","vowelstep5.wav","a","306","1","2201"
"69.8224852071","training3","0","480","vowelstep5.wav","a","267","1","2201"
"70","training3","1","481","vowelstep5.wav","g","359","1","2201"
"69.5906432749","training3","0","482","vowelstep3.wav","g","98","1","2201"
"69.1860465116","training3","0","483","vowelstep5.wav","a","609","1","2201"
"69.3641618497","training3","1","484","vowelstep3.wav","a","260","1","2201"
"68.9655172414","training3","0","485","vowelstep5.wav","a","496","1","2201"
"68.5714285714","training3","0","486","vowelstep3.wav","g","299","1","2201"
"68.1818181818","training3","0","487","vowelstep5.wav","a","105","1","2201"
"67.7966101695","training3","0","488","vowelstep5.wav","a","676","1","2201"
"67.9775280899","training3","1","489","vowelstep5.wav","g","56","1","2201"
"67.5977653631","training3","0","490","vowelstep3.wav","g","339","1","2201"
"67.7777777778","training3","1","491","vowelstep3.wav","a","206","1","2201"
"67.955801105","continuum","1","492","vowelstep5.wav","g","439","1","2201"
"67.5824175824","continuum","0","493","vowelstep1.wav","a","210","1","2201"
"67.2131147541","continuum","0","494","vowelstep2.wav","a","156","1","2201"
"66.847826087","continuum","0","495","vowelstep3.wav","g","414","1","2201"
"66.4864864865","continuum","0","496","vowelstep4.wav","g","521","1","2201"
"66.1290322581","continuum","0","497","vowelstep1.wav","a","109","1","2201"
"65.7754010695","continuum","0","498","vowelstep5.wav","g","172","1","2201"
"65.4255319149","continuum","0","499","vowelstep4.wav","g","366","1","2201"
"65.0793650794","continuum","0","500","vowelstep2.wav","a","270","1","2201"
"64.7368421053","continuum","0","501","vowelstep3.wav","a","273","1","2201"
"64.3979057592","continuum","0","502","vowelstep5.wav","g","390","1","2201"
"64.0625","continuum","0","503","vowelstep3.wav","a","277","1","2201"
"63.7305699482","continuum","0","504","vowelstep6.wav","g","440","1","2201"
"63.4020618557","continuum","0","505","vowelstep7.wav","g","373","1","2201"
"63.0769230769","continuum","0","506","vowelstep2.wav","a","112","1","2201"
"62.7551020408","continuum","0","507","vowelstep5.wav","g","345","1","2201"
"62.4365482234","continuum","0","508","vowelstep1.wav","a","434","1","2201"
"62.1212121212","continuum","0","509","vowelstep7.wav","g","394","1","2201"
"61.8090452261","continuum","0","510","vowelstep7.wav","g","214","1","2201"
"61.5","continuum","0","511","vowelstep3.wav","a","325","1","2201"
"61.1940298507","continuum","0","512","vowelstep3.wav","a","522","1","2201"
"60.8910891089","continuum","0","513","vowelstep3.wav","a","512","1","2201"
"60.5911330049","continuum","0","514","vowelstep6.wav","g","511","1","2201"
"60.2941176471","continuum","0","515","vowelstep1.wav","a","157","1","2201"
"60","continuum","0","516","vowelstep2.wav","a","1322","1","2201"
"59.7087378641","continuum","0","517","vowelstep7.wav","g","382","1","2201"
"59.4202898551","continuum","0","518","vowelstep6.wav","g","815","1","2201"
"59.1346153846","continuum","0","519","vowelstep6.wav","g","521","1","2201"
"58.8516746411","continuum","0","520","vowelstep4.wav","a","126","1","2201"
"58.5714285714","continuum","0","521","vowelstep2.wav","a","1345","1","2201"
"58.2938388626","continuum","0","522","vowelstep1.wav","a","1602","1","2201"
"58.0188679245","continuum","0","523","vowelstep1.wav","a","690","1","2201"
"57.7464788732","continuum","0","524","vowelstep4.wav","g","460","1","2201"
"57.476635514","continuum","0","525","vowelstep3.wav","g","533","1","2201"
"57.2093023256","continuum","0","526","vowelstep5.wav","g","1535","1","2201"
"56.9444444444","continuum","0","527","vowelstep6.wav","g","970","1","2201"
"56.6820276498","continuum","0","528","vowelstep6.wav","g","1227","1","2201"
"56.4220183486","continuum","0","529","vowelstep4.wav","g","741","1","2201"
"56.1643835616","continuum","0","530","vowelstep5.wav","a","1278","1","2201"
"55.9090909091","continuum","0","531","vowelstep2.wav","a","2153","1","2201"
"55.6561085973","continuum","0","532","vowelstep4.wav","g","375","1","2201"
"55.4054054054","continuum","0","533","vowelstep1.wav","a","439","1","2201"
"55.1569506726","continuum","0","534","vowelstep3.wav","a","385","1","2201"
"54.9107142857","continuum","0","535","vowelstep2.wav","a","631","1","2201"
"54.6666666667","continuum","0","536","vowelstep7.wav","g","399","1","2201"
"54.4247787611","continuum","0","537","vowelstep7.wav","g","520","1","2201"
"54.1850220264","continuum","0","538","vowelstep4.wav","g","495","1","2201"
"53.9473684211","continuum","0","539","vowelstep2.wav","a","631","1","2201"
"53.711790393","continuum","0","540","vowelstep4.wav","g","627","1","2201"
"53.4782608696","continuum","0","541","vowelstep7.wav","g","530","1","2201"
"53.2467532468","continuum","0","542","vowelstep7.wav","g","682","1","2201"
"53.0172413793","continuum","0","543","vowelstep6.wav","g","434","1","2201"
"52.7896995708","continuum","0","544","vowelstep1.wav","a","254","1","2201"
"52.5641025641","continuum","0","545","vowelstep7.wav","g","614","1","2201"
"52.3404255319","continuum","0","546","vowelstep4.wav","g","617","1","2201"
"52.1186440678","continuum","0","547","vowelstep6.wav","g","1273","1","2201"
"51.8987341772","continuum","0","548","vowelstep4.wav","g","470","1","2201"
"51.6806722689","continuum","0","549","vowelstep3.wav","g","655","1","2201"
"51.4644351464","continuum","0","550","vowelstep5.wav","g","508","1","2201"
"51.25","continuum","0","551","vowelstep1.wav","a","77","1","2201"
"51.0373443983","continuum","0","552","vowelstep5.wav","g","565","1","2201"
"50.826446281","continuum","0","553","vowelstep6.wav","a","1868","1","2201"
"50.6172839506","continuum","0","554","vowelstep5.wav","g","415","1","2201"
"50.4098360656","continuum","0","555","vowelstep2.wav","a","816","1","2201"
"50.2040816327","continuum","0","556","vowelstep7.wav","g","297","1","2201"
"50","continuum","0","557","vowelstep6.wav","g","518","1","2201"
"49.7975708502","continuum","0","558","vowelstep5.wav","g","294","1","2201"
"49.5967741935","continuum","0","559","vowelstep3.wav","g","377","1","2201"
"49.3975903614","continuum","0","560","vowelstep1.wav","a","146","1","2201"
"49.2","continuum","0","561","vowelstep2.wav","a","382","1","2201"
"49.0039840637","posttest_discrimination","0","562","i-y-u_step_2-step_4.wav","a","1114","1","2201"
"49.2063492063","posttest_discrimination","1","563","i-y-u_step3-step3.wav","a","734","1","2201"
"49.4071146245","posttest_discrimination","1","564","i-y-u_step_3-step_1.wav","g","422","1","2201"
"49.6062992126","posttest_discrimination","1","565","i-y-u_step1-step1.wav","a","418","1","2201"
"49.8039215686","posttest_discrimination","1","566","i-y-u_step_5-step_7.wav","g","283","1","2201"
"50","posttest_discrimination","1","567","i-y-u_step_7-step_5.wav","g","467","1","2201"
"50.1945525292","posttest_discrimination","1","568","i-y-u_step_3-step_1.wav","g","375","1","2201"
"50.3875968992","posttest_discrimination","1","569","i-y-u_step_7-step_5.wav","g","304","1","2201"
"50.5791505792","posttest_discrimination","1","570","i-y-u_step_3-step_5.wav","g","335","1","2201"
"50.7692307692","posttest_discrimination","1","571","i-y-u_step_5-step_3.wav","g","1837","1","2201"
"50.9578544061","posttest_discrimination","1","572","i-y-u_step1-step1.wav","a","280","1","2201"
"51.1450381679","posttest_discrimination","1","573","i-y-u_step7-step7.wav","a","336","1","2201"
"51.3307984791","posttest_discrimination","1","574","i-y-u_step_2-step_4.wav","g","412","1","2201"
"51.5151515152","posttest_discrimination","1","575","i-y-u_step_4-step_6.wav","g","312","1","2201"
"51.320754717","posttest_discrimination","0","576","i-y-u_step_1-step_3.wav","a","341","1","2201"
"51.1278195489","posttest_discrimination","0","577","i-y-u_step_2-step_4.wav","a","521","1","2201"
"51.3108614232","posttest_discrimination","1","578","i-y-u_step2-step2.wav","a","358","1","2201"
"51.1194029851","posttest_discrimination","0","579","i-y-u_step3-step3.wav","g","242","1","2201"
"51.3011152416","posttest_discrimination","1","580","i-y-u_step_4-step_2.wav","g","249","1","2201"
"51.4814814815","posttest_discrimination","1","581","i-y-u_step2-step2.wav","a","310","1","2201"
"51.6605166052","posttest_discrimination","1","582","i-y-u_step_5-step_7.wav","g","376","1","2201"
"51.8382352941","posttest_discrimination","1","583","i-y-u_step5-step5.wav","a","628","1","2201"
"51.6483516484","posttest_discrimination","0","584","i-y-u_step_6-step_4.wav","a","464","1","2201"
"51.8248175182","posttest_discrimination","1","585","i-y-u_step_4-step_2.wav","g","227","1","2201"
"52","posttest_discrimination","1","586","i-y-u_step_6-step_4.wav","g","221","1","2201"
"52.1739130435","posttest_discrimination","1","587","i-y-u_step_7-step_5.wav","g","225","1","2201"
"52.3465703971","posttest_discrimination","1","588","i-y-u_step_4-step_6.wav","g","460","1","2201"
"52.5179856115","posttest_discrimination","1","589","i-y-u_step4-step4.wav","a","312","1","2201"
"52.688172043","posttest_discrimination","1","590","i-y-u_step_6-step_4.wav","g","112","1","2201"
"52.8571428571","posttest_discrimination","1","591","i-y-u_step_5-step_3.wav","g","227","1","2201"
"52.6690391459","posttest_discrimination","0","592","i-y-u_step_4-step_6.wav","a","379","1","2201"
"52.8368794326","posttest_discrimination","1","593","i-y-u_step_5-step_3.wav","g","369","1","2201"
"53.0035335689","posttest_discrimination","1","594","i-y-u_step_4-step_2.wav","g","265","1","2201"
"52.8169014085","posttest_discrimination","0","595","i-y-u_step_1-step_3.wav","a","1028","1","2201"
"52.9824561404","posttest_discrimination","1","596","i-y-u_step6-step6.wav","a","766","1","2201"
"52.7972027972","posttest_discrimination","0","597","i-y-u_step4-step4.wav","g","265","1","2201"
"52.6132404181","posttest_discrimination","0","598","i-y-u_step4-step4.wav","g","393","1","2201"
"52.4305555556","posttest_discrimination","0","599","i-y-u_step5-step5.wav","g","492","1","2201"
"52.5951557093","posttest_discrimination","1","600","i-y-u_step_3-step_5.wav","g","2866","1","2201"
"52.4137931034","posttest_discrimination","0","601","i-y-u_step_2-step_4.wav","a","170","1","2201"
"52.2336769759","posttest_discrimination","0","602","i-y-u_step_5-step_7.wav","a","339","1","2201"
"52.397260274","posttest_discrimination","1","603","i-y-u_step4-step4.wav","a","365","1","2201"
"52.5597269625","posttest_discrimination","1","604","i-y-u_step_5-step_3.wav","g","47","1","2201"
"52.7210884354","posttest_discrimination","1","605","i-y-u_step_1-step_3.wav","g","448","1","2201"
"52.8813559322","posttest_discrimination","1","606","i-y-u_step_3-step_5.wav","g","221","1","2201"
"52.7027027027","posttest_discrimination","0","607","i-y-u_step5-step5.wav","g","458","1","2201"
"52.5252525253","posttest_discrimination","0","608","i-y-u_step2-step2.wav","g","316","1","2201"
"52.3489932886","posttest_discrimination","0","609","i-y-u_step3-step3.wav","g","308","1","2201"
"52.1739130435","posttest_discrimination","0","610","i-y-u_step2-step2.wav","g","348","1","2201"
"52","posttest_discrimination","0","611","i-y-u_step6-step6.wav","g","235","1","2201"
"51.8272425249","posttest_discrimination","0","612","i-y-u_step_4-step_2.wav","a","174","1","2201"
"51.6556291391","posttest_discrimination","0","613","i-y-u_step_4-step_2.wav","a","181","1","2201"
"51.8151815182","posttest_discrimination","1","614","i-y-u_step_7-step_5.wav","g","251","1","2201"
"51.6447368421","posttest_discrimination","0","615","i-y-u_step_5-step_3.wav","a","128","1","2201"
"51.4754098361","posttest_discrimination","0","616","i-y-u_step_3-step_1.wav","a","273","1","2201"
"51.3071895425","posttest_discrimination","0","617","i-y-u_step_3-step_5.wav","a","393","1","2201"
"51.4657980456","posttest_discrimination","1","618","i-y-u_step5-step5.wav","a","333","1","2201"
"51.2987012987","posttest_discrimination","0","619","i-y-u_step1-step1.wav","g","499","1","2201"
"51.1326860841","posttest_discrimination","0","620","i-y-u_step4-step4.wav","g","442","1","2201"
"51.2903225806","posttest_discrimination","1","621","i-y-u_step_1-step_3.wav","g","327","1","2201"
"51.1254019293","posttest_discrimination","0","622","i-y-u_step_4-step_6.wav","a","479","1","2201"
"51.2820512821","posttest_discrimination","1","623","i-y-u_step_6-step_4.wav","g","285","1","2201"
"51.1182108626","posttest_discrimination","0","624","i-y-u_step_2-step_4.wav","a","211","1","2201"
"50.9554140127","posttest_discrimination","0","625","i-y-u_step_5-step_7.wav","a","546","1","2201"
"51.1111111111","posttest_discrimination","1","626","i-y-u_step_2-step_4.wav","g","467","1","2201"
"50.9493670886","posttest_discrimination","0","627","i-y-u_step6-step6.wav","g","167","1","2201"
"50.7886435331","posttest_discrimination","0","628","i-y-u_step_3-step_1.wav","a","193","1","2201"
"50.9433962264","posttest_discrimination","1","629","i-y-u_step_5-step_3.wav","g","257","1","2201"
"50.7836990596","posttest_discrimination","0","630","i-y-u_step5-step5.wav","g","230","1","2201"
"50.9375","posttest_discrimination","1","631","i-y-u_step_7-step_5.wav","g","226","1","2201"
"51.0903426791","posttest_discrimination","1","632","i-y-u_step4-step4.wav","a","226","1","2201"
"50.9316770186","posttest_discrimination","0","633","i-y-u_step_1-step_3.wav","a","214","1","2201"
"51.0835913313","posttest_discrimination","1","634","i-y-u_step5-step5.wav","a","313","1","2201"
"50.9259259259","posttest_discrimination","0","635","i-y-u_step_3-step_5.wav","a","573","1","2201"
"50.7692307692","posttest_discrimination","0","636","i-y-u_step6-step6.wav","g","409","1","2201"
"50.6134969325","posttest_discrimination","0","637","i-y-u_step_6-step_4.wav","a","702","1","2201"
"50.7645259939","posttest_discrimination","1","638","i-y-u_step_6-step_4.wav","g","134","1","2201"
"50.9146341463","posttest_discrimination","1","639","i-y-u_step_7-step_5.wav","g","217","1","2201"
"50.7598784195","posttest_discrimination","0","640","i-y-u_step7-step7.wav","g","169","1","2201"
"50.9090909091","posttest_discrimination","1","641","i-y-u_step3-step3.wav","a","198","1","2201"
"50.7552870091","posttest_discrimination","0","642","i-y-u_step_6-step_4.wav","a","337","1","2201"
"50.6024096386","posttest_discrimination","0","643","i-y-u_step2-step2.wav","g","610","1","2201"
"50.4504504505","posttest_discrimination","0","644","i-y-u_step4-step4.wav","g","274","1","2201"
"50.5988023952","posttest_discrimination","1","645","i-y-u_step_2-step_4.wav","g","347","1","2201"
"50.7462686567","posttest_discrimination","1","646","i-y-u_step_6-step_4.wav","g","563","1","2201"
"50.5952380952","posttest_discrimination","0","647","i-y-u_step3-step3.wav","g","447","1","2201"
"50.7418397626","posttest_discrimination","1","648","i-y-u_step_5-step_3.wav","g","60","1","2201"
"50.8875739645","posttest_discrimination","1","649","i-y-u_step_3-step_5.wav","g","152","1","2201"
"50.7374631268","posttest_discrimination","0","650","i-y-u_step1-step1.wav","g","53","1","2201"
"50.5882352941","posttest_discrimination","0","651","i-y-u_step2-step2.wav","g","100","1","2201"
"50.7331378299","posttest_discrimination","1","652","i-y-u_step7-step7.wav","a","174","1","2201"
"50.8771929825","posttest_discrimination","1","653","i-y-u_step6-step6.wav","a","210","1","2201"
"50.7288629738","posttest_discrimination","0","654","i-y-u_step2-step2.wav","g","63","1","2201"
"50.8720930233","posttest_discrimination","1","655","i-y-u_step6-step6.wav","a","2140","1","2201"
"50.7246376812","posttest_discrimination","0","656","i-y-u_step3-step3.wav","g","54","1","2201"
"50.5780346821","posttest_discrimination","0","657","i-y-u_step2-step2.wav","g","1495","1","2201"
"50.4322766571","posttest_discrimination","0","658","i-y-u_step_1-step_3.wav","a","280","1","2201"
"50.5747126437","posttest_discrimination","1","659","i-y-u_step_5-step_7.wav","g","35","1","2201"
"50.4297994269","posttest_discrimination","0","660","i-y-u_step4-step4.wav","g","25","1","2201"
"50.5714285714","posttest_discrimination","1","661","i-y-u_step_4-step_6.wav","g","156","1","2201"
"50.7122507123","posttest_discrimination","1","662","i-y-u_step_6-step_4.wav","g","306","1","2201"
"50.8522727273","posttest_discrimination","1","663","i-y-u_step_7-step_5.wav","g","183","1","2201"
"50.9915014164","posttest_discrimination","1","664","i-y-u_step4-step4.wav","a","162","1","2201"
"51.1299435028","posttest_discrimination","1","665","i-y-u_step_6-step_4.wav","g","293","1","2201"
"51.2676056338","posttest_discrimination","1","666","i-y-u_step_7-step_5.wav","g","350","1","2201"
"51.1235955056","posttest_discrimination","0","667","i-y-u_step_4-step_2.wav","a","503","1","2201"
"51.2605042017","posttest_discrimination","1","668","i-y-u_step_4-step_6.wav","g","805","1","2201"
"51.3966480447","posttest_discrimination","1","669","i-y-u_step1-step1.wav","a","136","1","2201"
"51.5320334262","posttest_discrimination","1","670","i-y-u_step_5-step_3.wav","g","139","1","2201"
"51.6666666667","posttest_discrimination","1","671","i-y-u_step7-step7.wav","a","511","1","2201"
"51.8005540166","posttest_discrimination","1","672","i-y-u_step_2-step_4.wav","g","143","1","2201"
"51.9337016575","posttest_discrimination","1","673","i-y-u_step_5-step_7.wav","g","221","1","2201"
"52.0661157025","posttest_discrimination","1","674","i-y-u_step_5-step_7.wav","g","199","1","2201"
"52.1978021978","posttest_discrimination","1","675","i-y-u_step_7-step_5.wav","g","260","1","2201"
"52.3287671233","posttest_discrimination","1","676","i-y-u_step5-step5.wav","a","776","1","2201"
"52.4590163934","posttest_discrimination","1","677","i-y-u_step_7-step_5.wav","g","124","1","2201"
"52.5885558583","posttest_discrimination","1","678","i-y-u_step2-step2.wav","a","1600","1","2201"
"52.4456521739","posttest_discrimination","0","679","i-y-u_step_3-step_5.wav","a","274","1","2201"
"52.3035230352","posttest_discrimination","0","680","i-y-u_step1-step1.wav","g","340","1","2201"
"52.1621621622","posttest_discrimination","0","681","i-y-u_step3-step3.wav","g","418","1","2201"
"52.0215633423","posttest_discrimination","0","682","i-y-u_step6-step6.wav","g","657","1","2201"
"51.8817204301","posttest_discrimination","0","683","i-y-u_step_3-step_1.wav","a","1409","1","2201"
"52.0107238606","posttest_discrimination","1","684","i-y-u_step1-step1.wav","a","576","1","2201"
"52.1390374332","posttest_discrimination","1","685","i-y-u_step2-step2.wav","a","86","1","2201"
"52.2666666667","posttest_discrimination","1","686","i-y-u_step1-step1.wav","a","187","1","2201"
"52.1276595745","posttest_discrimination","0","687","i-y-u_step_2-step_4.wav","a","609","1","2201"
"51.9893899204","posttest_discrimination","0","688","i-y-u_step7-step7.wav","g","1207","1","2201"
"51.8518518519","posttest_discrimination","0","689","i-y-u_step_4-step_2.wav","a","224","1","2201"
"51.7150395778","posttest_discrimination","0","690","i-y-u_step7-step7.wav","g","170","1","2201"
"51.8421052632","posttest_discrimination","1","691","i-y-u_step3-step3.wav","a","187","1","2201"
"51.968503937","posttest_discrimination","1","692","i-y-u_step_4-step_6.wav","g","201","1","2201"
"51.832460733","posttest_discrimination","0","693","i-y-u_step6-step6.wav","g","104","1","2201"
"51.6971279373","posttest_discrimination","0","694","i-y-u_step_4-step_6.wav","a","1640","1","2201"
