"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"82.5","training3","1","348","vowelstep5.wav","a","428","1","2001"
"82.9268292683","training3","1","349","vowelstep3.wav","g","709","1","2001"
"83.3333333333","training3","1","350","vowelstep5.wav","a","312","1","2001"
"83.7209302326","training3","1","351","vowelstep3.wav","g","148","1","2001"
"81.8181818182","training3","0","352","vowelstep3.wav","a","295","1","2001"
"80","training3","0","353","vowelstep3.wav","a","650","1","2001"
"78.2608695652","training3","0","354","vowelstep5.wav","g","423","1","2001"
"78.7234042553","training3","1","355","vowelstep5.wav","a","440","1","2001"
"79.1666666667","training3","1","356","vowelstep3.wav","g","483","1","2001"
"79.5918367347","training3","1","357","vowelstep5.wav","a","340","1","2001"
"80","training3","1","358","vowelstep5.wav","a","423","1","2001"
"80.3921568627","training3","1","359","vowelstep5.wav","a","355","1","2001"
"78.8461538462","training3","0","360","vowelstep5.wav","g","412","1","2001"
"77.358490566","training3","0","361","vowelstep3.wav","a","345","1","2001"
"77.7777777778","training3","1","362","vowelstep5.wav","a","443","1","2001"
"78.1818181818","training3","1","363","vowelstep3.wav","g","421","1","2001"
"78.5714285714","training3","1","364","vowelstep5.wav","a","98","1","2001"
"77.1929824561","training3","0","365","vowelstep5.wav","g","320","1","2001"
"75.8620689655","training3","0","366","vowelstep3.wav","a","279","1","2001"
"76.2711864407","training3","1","367","vowelstep3.wav","g","573","1","2001"
"75","training3","0","368","vowelstep3.wav","a","449","1","2001"
"75.4098360656","training3","1","369","vowelstep3.wav","g","569","1","2001"
"75.8064516129","training3","1","370","vowelstep5.wav","a","876","1","2001"
"76.1904761905","training3","1","371","vowelstep5.wav","a","623","1","2001"
"76.5625","training3","1","372","vowelstep3.wav","g","381","1","2001"
"75.3846153846","training3","0","373","vowelstep3.wav","a","692","1","2001"
"74.2424242424","training3","0","374","vowelstep3.wav","a","851","1","2001"
"73.1343283582","training3","0","375","vowelstep5.wav","g","1166","1","2001"
"73.5294117647","training3","1","376","vowelstep3.wav","g","598","1","2001"
"72.4637681159","training3","0","377","vowelstep3.wav","a","493","1","2001"
"72.8571428571","training3","1","378","vowelstep3.wav","g","961","1","2001"
"73.2394366197","training3","1","379","vowelstep3.wav","g","1000","1","2001"
"73.6111111111","training3","1","380","vowelstep3.wav","g","636","1","2001"
"73.9726027397","training3","1","381","vowelstep5.wav","a","1173","1","2001"
"74.3243243243","training3","1","382","vowelstep3.wav","g","603","1","2001"
"74.6666666667","training3","1","383","vowelstep3.wav","g","445","1","2001"
"73.6842105263","training3","0","384","vowelstep3.wav","a","980","1","2001"
"74.025974026","training3","1","385","vowelstep3.wav","g","677","1","2001"
"74.358974359","training3","1","386","vowelstep3.wav","g","768","1","2001"
"74.6835443038","training3","1","387","vowelstep3.wav","g","736","1","2001"
"75","training3","1","388","vowelstep3.wav","g","515","1","2001"
"74.0740740741","training3","0","389","vowelstep5.wav","g","653","1","2001"
"73.1707317073","training3","0","390","vowelstep5.wav","g","491","1","2001"
"72.2891566265","training3","0","391","vowelstep3.wav","a","1772","1","2001"
"72.619047619","training3","1","392","vowelstep3.wav","g","324","1","2001"
"72.9411764706","training3","1","393","vowelstep5.wav","a","397","1","2001"
"73.2558139535","training3","1","394","vowelstep3.wav","g","505","1","2001"
"73.5632183908","training3","1","395","vowelstep5.wav","a","355","1","2001"
"73.8636363636","training3","1","396","vowelstep5.wav","a","566","1","2001"
"74.1573033708","training3","1","397","vowelstep3.wav","g","485","1","2001"
"73.3333333333","training3","0","398","vowelstep3.wav","a","321","1","2001"
"72.5274725275","training3","0","399","vowelstep3.wav","a","602","1","2001"
"72.8260869565","training3","1","400","vowelstep3.wav","g","407","1","2001"
"73.1182795699","training3","1","401","vowelstep3.wav","g","472","1","2001"
"73.4042553191","training3","1","402","vowelstep3.wav","g","1295","1","2001"
"72.6315789474","training3","0","403","vowelstep5.wav","g","615","1","2001"
"72.9166666667","training3","1","404","vowelstep3.wav","g","479","1","2001"
"73.1958762887","training3","1","405","vowelstep3.wav","g","491","1","2001"
"73.4693877551","training3","1","406","vowelstep5.wav","a","358","1","2001"
"73.7373737374","training3","1","407","vowelstep3.wav","g","378","1","2001"
"74","training3","1","408","vowelstep3.wav","g","315","1","2001"
"73.2673267327","training3","0","409","vowelstep3.wav","a","411","1","2001"
"73.5294117647","training3","1","410","vowelstep3.wav","g","277","1","2001"
"73.786407767","training3","1","411","vowelstep3.wav","g","511","1","2001"
"74.0384615385","training3","1","412","vowelstep3.wav","g","394","1","2001"
"74.2857142857","training3","1","413","vowelstep5.wav","a","473","1","2001"
"74.5283018868","training3","1","414","vowelstep5.wav","a","322","1","2001"
"74.7663551402","training3","1","415","vowelstep3.wav","g","541","1","2001"
"75","training3","1","416","vowelstep3.wav","g","1152","1","2001"
"75.2293577982","training3","1","417","vowelstep5.wav","a","377","1","2001"
"75.4545454545","training3","1","418","vowelstep3.wav","g","329","1","2001"
"75.6756756757","training3","1","419","vowelstep5.wav","a","328","1","2001"
"75.8928571429","training3","1","420","vowelstep5.wav","a","362","1","2001"
"76.1061946903","training3","1","421","vowelstep5.wav","a","226","1","2001"
"76.3157894737","training3","1","422","vowelstep3.wav","g","400","1","2001"
"76.5217391304","training3","1","423","vowelstep5.wav","a","265","1","2001"
"76.724137931","training3","1","424","vowelstep5.wav","a","198","1","2001"
"76.9230769231","training3","1","425","vowelstep3.wav","g","286","1","2001"
"77.1186440678","training3","1","426","vowelstep3.wav","g","271","1","2001"
"77.3109243697","training3","1","427","vowelstep3.wav","g","199","1","2001"
"77.5","training3","1","428","vowelstep5.wav","a","259","1","2001"
"77.6859504132","training3","1","429","vowelstep3.wav","g","142","1","2001"
"77.868852459","training3","1","430","vowelstep5.wav","a","100","1","2001"
"78.0487804878","training3","1","431","vowelstep5.wav","a","258","1","2001"
"78.2258064516","training3","1","432","vowelstep5.wav","a","340","1","2001"
"78.4","training3","1","433","vowelstep3.wav","g","226","1","2001"
"78.5714285714","training3","1","434","vowelstep5.wav","a","231","1","2001"
"78.7401574803","training3","1","435","vowelstep3.wav","g","151","1","2001"
"78.90625","training3","1","436","vowelstep5.wav","a","161","1","2001"
"79.0697674419","training3","1","437","vowelstep5.wav","a","279","1","2001"
"79.2307692308","training3","1","438","vowelstep3.wav","g","202","1","2001"
"79.3893129771","training3","1","439","vowelstep3.wav","g","247","1","2001"
"79.5454545455","training3","1","440","vowelstep5.wav","a","195","1","2001"
"79.6992481203","training3","1","441","vowelstep5.wav","a","154","1","2001"
"79.8507462687","training3","1","442","vowelstep5.wav","a","148","1","2001"
"80","training3","1","443","vowelstep3.wav","g","311","1","2001"
"80.1470588235","training3","1","444","vowelstep5.wav","a","156","1","2001"
"80.2919708029","training3","1","445","vowelstep5.wav","a","228","1","2001"
"80.4347826087","training3","1","446","vowelstep3.wav","g","81","1","2001"
"80.5755395683","training3","1","447","vowelstep5.wav","a","298","1","2001"
"80.7142857143","training3","1","448","vowelstep5.wav","a","207","1","2001"
"80.8510638298","training3","1","449","vowelstep5.wav","a","175","1","2001"
"80.985915493","training3","1","450","vowelstep3.wav","g","261","1","2001"
"81.1188811189","training3","1","451","vowelstep3.wav","g","185","1","2001"
"81.25","training3","1","452","vowelstep5.wav","a","131","1","2001"
"81.3793103448","training3","1","453","vowelstep5.wav","a","170","1","2001"
"81.5068493151","training3","1","454","vowelstep3.wav","g","102","1","2001"
"81.6326530612","training3","1","455","vowelstep5.wav","a","82","1","2001"
"81.7567567568","training3","1","456","vowelstep3.wav","g","109","1","2001"
"81.8791946309","training3","1","457","vowelstep3.wav","g","484","1","2001"
"82","training3","1","458","vowelstep5.wav","a","233","1","2001"
"82.119205298","training3","1","459","vowelstep3.wav","g","356","1","2001"
"82.2368421053","training3","1","460","vowelstep5.wav","a","189","1","2001"
"82.3529411765","training3","1","461","vowelstep5.wav","a","413","1","2001"
"82.4675324675","training3","1","462","vowelstep3.wav","g","216","1","2001"
"82.5806451613","training3","1","463","vowelstep5.wav","a","517","1","2001"
"82.6923076923","training3","1","464","vowelstep5.wav","a","370","1","2001"
"82.8025477707","training3","1","465","vowelstep3.wav","g","251","1","2001"
"82.9113924051","training3","1","466","vowelstep3.wav","g","380","1","2001"
"83.0188679245","training3","1","467","vowelstep3.wav","g","184","1","2001"
"83.125","training3","1","468","vowelstep3.wav","g","288","1","2001"
"83.2298136646","training3","1","469","vowelstep3.wav","g","249","1","2001"
"83.3333333333","training3","1","470","vowelstep3.wav","g","112","1","2001"
"82.8220858896","training3","0","471","vowelstep5.wav","g","80","1","2001"
"82.9268292683","training3","1","472","vowelstep5.wav","a","348","1","2001"
"83.0303030303","training3","1","473","vowelstep5.wav","a","396","1","2001"
"83.1325301205","training3","1","474","vowelstep3.wav","g","241","1","2001"
"83.2335329341","training3","1","475","vowelstep5.wav","a","361","1","2001"
"83.3333333333","training3","1","476","vowelstep3.wav","g","674","1","2001"
"83.4319526627","training3","1","477","vowelstep3.wav","g","420","1","2001"
"83.5294117647","training3","1","478","vowelstep3.wav","g","273","1","2001"
"83.6257309942","training3","1","479","vowelstep5.wav","a","269","1","2001"
"83.7209302326","training3","1","480","vowelstep3.wav","g","267","1","2001"
"83.2369942197","continuum","0","481","vowelstep6.wav","a","749","1","2001"
"82.7586206897","continuum","0","482","vowelstep2.wav","g","266","1","2001"
"82.2857142857","continuum","0","483","vowelstep6.wav","a","176","1","2001"
"81.8181818182","continuum","0","484","vowelstep5.wav","a","387","1","2001"
"81.3559322034","continuum","0","485","vowelstep4.wav","a","834","1","2001"
"80.8988764045","continuum","0","486","vowelstep5.wav","a","831","1","2001"
"80.4469273743","continuum","0","487","vowelstep4.wav","a","1630","1","2001"
"80","continuum","0","488","vowelstep3.wav","g","610","1","2001"
"79.5580110497","continuum","0","489","vowelstep7.wav","a","460","1","2001"
"79.1208791209","continuum","0","490","vowelstep7.wav","a","630","1","2001"
"78.6885245902","continuum","0","491","vowelstep3.wav","g","326","1","2001"
"78.2608695652","continuum","0","492","vowelstep1.wav","g","482","1","2001"
"77.8378378378","continuum","0","493","vowelstep4.wav","a","396","1","2001"
"77.4193548387","continuum","0","494","vowelstep4.wav","a","720","1","2001"
"77.0053475936","continuum","0","495","vowelstep4.wav","a","789","1","2001"
"76.5957446809","continuum","0","496","vowelstep2.wav","g","471","1","2001"
"76.1904761905","continuum","0","497","vowelstep3.wav","g","723","1","2001"
"75.7894736842","continuum","0","498","vowelstep6.wav","a","384","1","2001"
"75.3926701571","continuum","0","499","vowelstep3.wav","g","491","1","2001"
"75","continuum","0","500","vowelstep3.wav","g","823","1","2001"
"74.6113989637","continuum","0","501","vowelstep5.wav","a","366","1","2001"
"74.2268041237","continuum","0","502","vowelstep4.wav","a","665","1","2001"
"73.8461538462","continuum","0","503","vowelstep5.wav","a","673","1","2001"
"73.4693877551","continuum","0","504","vowelstep2.wav","g","308","1","2001"
"73.0964467005","continuum","0","505","vowelstep6.wav","a","535","1","2001"
"72.7272727273","continuum","0","506","vowelstep3.wav","a","645","1","2001"
"72.3618090452","continuum","0","507","vowelstep1.wav","g","352","1","2001"
"72","continuum","0","508","vowelstep6.wav","a","461","1","2001"
"71.6417910448","continuum","0","509","vowelstep1.wav","g","422","1","2001"
"71.2871287129","continuum","0","510","vowelstep3.wav","a","605","1","2001"
"70.9359605911","continuum","0","511","vowelstep2.wav","a","914","1","2001"
"70.5882352941","continuum","0","512","vowelstep1.wav","a","768","1","2001"
"70.243902439","continuum","0","513","vowelstep7.wav","a","717","1","2001"
"69.9029126214","continuum","0","514","vowelstep7.wav","a","1068","1","2001"
"69.5652173913","continuum","0","515","vowelstep6.wav","a","1012","1","2001"
"69.2307692308","continuum","0","516","vowelstep1.wav","g","315","1","2001"
"68.8995215311","continuum","0","517","vowelstep2.wav","g","691","1","2001"
"68.5714285714","continuum","0","518","vowelstep5.wav","a","527","1","2001"
"68.2464454976","continuum","0","519","vowelstep5.wav","a","749","1","2001"
"67.9245283019","continuum","0","520","vowelstep3.wav","g","249","1","2001"
"67.6056338028","continuum","0","521","vowelstep1.wav","g","594","1","2001"
"67.2897196262","continuum","0","522","vowelstep7.wav","a","409","1","2001"
"66.976744186","continuum","0","523","vowelstep1.wav","g","1206","1","2001"
"66.6666666667","continuum","0","524","vowelstep7.wav","a","334","1","2001"
"66.3594470046","continuum","0","525","vowelstep5.wav","a","679","1","2001"
"66.0550458716","continuum","0","526","vowelstep1.wav","g","197","1","2001"
"65.7534246575","continuum","0","527","vowelstep2.wav","g","1444","1","2001"
"65.4545454545","continuum","0","528","vowelstep7.wav","a","314","1","2001"
"65.1583710407","continuum","0","529","vowelstep4.wav","g","1379","1","2001"
"64.8648648649","continuum","0","530","vowelstep3.wav","a","548","1","2001"
"64.5739910314","continuum","0","531","vowelstep6.wav","a","1660","1","2001"
"64.2857142857","continuum","0","532","vowelstep7.wav","a","718","1","2001"
"64","continuum","0","533","vowelstep2.wav","g","344","1","2001"
"63.7168141593","continuum","0","534","vowelstep4.wav","a","788","1","2001"
"63.436123348","continuum","0","535","vowelstep2.wav","g","354","1","2001"
"63.1578947368","continuum","0","536","vowelstep6.wav","a","510","1","2001"
"62.8820960699","continuum","0","537","vowelstep6.wav","a","775","1","2001"
"62.6086956522","continuum","0","538","vowelstep3.wav","g","1631","1","2001"
"62.3376623377","continuum","0","539","vowelstep7.wav","a","301","1","2001"
"62.0689655172","continuum","0","540","vowelstep6.wav","a","1044","1","2001"
"61.8025751073","continuum","0","541","vowelstep2.wav","g","336","1","2001"
"61.5384615385","continuum","0","542","vowelstep1.wav","g","794","1","2001"
"61.2765957447","continuum","0","543","vowelstep5.wav","a","362","1","2001"
"61.0169491525","continuum","0","544","vowelstep2.wav","g","519","1","2001"
"60.7594936709","continuum","0","545","vowelstep5.wav","a","626","1","2001"
"60.5042016807","continuum","0","546","vowelstep5.wav","a","599","1","2001"
"60.2510460251","continuum","0","547","vowelstep1.wav","g","438","1","2001"
"60","continuum","0","548","vowelstep4.wav","a","526","1","2001"
"59.7510373444","continuum","0","549","vowelstep4.wav","a","1032","1","2001"
"59.5041322314","continuum","0","550","vowelstep7.wav","a","662","1","2001"
"59.2592592593","posttest_discrimination","0","551","i-y-u_step_3-step_5.wav","a","908","1","2001"
"59.4262295082","posttest_discrimination","1","552","i-y-u_step6-step6.wav","a","368","1","2001"
"59.5918367347","posttest_discrimination","1","553","i-y-u_step_4-step_2.wav","g","336","1","2001"
"59.756097561","posttest_discrimination","1","554","i-y-u_step3-step3.wav","a","258","1","2001"
"59.9190283401","posttest_discrimination","1","555","i-y-u_step3-step3.wav","a","309","1","2001"
"59.6774193548","posttest_discrimination","0","556","i-y-u_step_4-step_6.wav","a","207","1","2001"
"59.437751004","posttest_discrimination","0","557","i-y-u_step_3-step_1.wav","a","291","1","2001"
"59.2","posttest_discrimination","0","558","i-y-u_step_3-step_1.wav","a","309","1","2001"
"59.3625498008","posttest_discrimination","1","559","i-y-u_step7-step7.wav","a","161","1","2001"
"59.126984127","posttest_discrimination","0","560","i-y-u_step_5-step_7.wav","a","342","1","2001"
"59.2885375494","posttest_discrimination","1","561","i-y-u_step3-step3.wav","a","649","1","2001"
"59.0551181102","posttest_discrimination","0","562","i-y-u_step_5-step_7.wav","a","400","1","2001"
"59.2156862745","posttest_discrimination","1","563","i-y-u_step_6-step_4.wav","g","501","1","2001"
"58.984375","posttest_discrimination","0","564","i-y-u_step_2-step_4.wav","a","351","1","2001"
"59.1439688716","posttest_discrimination","1","565","i-y-u_step5-step5.wav","a","240","1","2001"
"58.9147286822","posttest_discrimination","0","566","i-y-u_step_7-step_5.wav","a","443","1","2001"
"59.0733590734","posttest_discrimination","1","567","i-y-u_step_5-step_3.wav","g","1163","1","2001"
"58.8461538462","posttest_discrimination","0","568","i-y-u_step_6-step_4.wav","a","528","1","2001"
"59.0038314176","posttest_discrimination","1","569","i-y-u_step1-step1.wav","a","474","1","2001"
"59.1603053435","posttest_discrimination","1","570","i-y-u_step4-step4.wav","a","363","1","2001"
"59.3155893536","posttest_discrimination","1","571","i-y-u_step4-step4.wav","a","328","1","2001"
"59.0909090909","posttest_discrimination","0","572","i-y-u_step_7-step_5.wav","a","437","1","2001"
"58.8679245283","posttest_discrimination","0","573","i-y-u_step_6-step_4.wav","a","1101","1","2001"
"59.022556391","posttest_discrimination","1","574","i-y-u_step4-step4.wav","a","521","1","2001"
"59.1760299625","posttest_discrimination","1","575","i-y-u_step3-step3.wav","a","384","1","2001"
"58.9552238806","posttest_discrimination","0","576","i-y-u_step_5-step_3.wav","a","1552","1","2001"
"58.7360594796","posttest_discrimination","0","577","i-y-u_step_4-step_6.wav","a","521","1","2001"
"58.5185185185","posttest_discrimination","0","578","i-y-u_step_6-step_4.wav","a","550","1","2001"
"58.6715867159","posttest_discrimination","1","579","i-y-u_step7-step7.wav","a","349","1","2001"
"58.8235294118","posttest_discrimination","1","580","i-y-u_step_3-step_5.wav","g","334","1","2001"
"58.6080586081","posttest_discrimination","0","581","i-y-u_step_3-step_1.wav","a","223","1","2001"
"58.3941605839","posttest_discrimination","0","582","i-y-u_step_5-step_7.wav","a","498","1","2001"
"58.5454545455","posttest_discrimination","1","583","i-y-u_step_1-step_3.wav","g","79","1","2001"
"58.3333333333","posttest_discrimination","0","584","i-y-u_step_7-step_5.wav","a","711","1","2001"
"58.4837545126","posttest_discrimination","1","585","i-y-u_step_5-step_3.wav","g","579","1","2001"
"58.6330935252","posttest_discrimination","1","586","i-y-u_step2-step2.wav","a","299","1","2001"
"58.7813620072","posttest_discrimination","1","587","i-y-u_step_6-step_4.wav","g","1607","1","2001"
"58.9285714286","posttest_discrimination","1","588","i-y-u_step5-step5.wav","a","379","1","2001"
"59.0747330961","posttest_discrimination","1","589","i-y-u_step_4-step_2.wav","g","803","1","2001"
"58.865248227","posttest_discrimination","0","590","i-y-u_step_3-step_5.wav","a","563","1","2001"
"59.0106007067","posttest_discrimination","1","591","i-y-u_step_1-step_3.wav","g","124","1","2001"
"59.1549295775","posttest_discrimination","1","592","i-y-u_step1-step1.wav","a","321","1","2001"
"59.298245614","posttest_discrimination","1","593","i-y-u_step4-step4.wav","a","398","1","2001"
"59.4405594406","posttest_discrimination","1","594","i-y-u_step7-step7.wav","a","463","1","2001"
"59.2334494774","posttest_discrimination","0","595","i-y-u_step3-step3.wav","g","199","1","2001"
"59.0277777778","posttest_discrimination","0","596","i-y-u_step_4-step_2.wav","a","335","1","2001"
"59.169550173","posttest_discrimination","1","597","i-y-u_step6-step6.wav","a","471","1","2001"
"59.3103448276","posttest_discrimination","1","598","i-y-u_step_2-step_4.wav","g","467","1","2001"
"59.4501718213","posttest_discrimination","1","599","i-y-u_step_2-step_4.wav","g","197","1","2001"
"59.5890410959","posttest_discrimination","1","600","i-y-u_step_3-step_5.wav","g","129","1","2001"
"59.7269624573","posttest_discrimination","1","601","i-y-u_step6-step6.wav","a","485","1","2001"
"59.5238095238","posttest_discrimination","0","602","i-y-u_step2-step2.wav","g","82","1","2001"
"59.6610169492","posttest_discrimination","1","603","i-y-u_step2-step2.wav","a","166","1","2001"
"59.7972972973","posttest_discrimination","1","604","i-y-u_step_1-step_3.wav","g","129","1","2001"
"59.9326599327","posttest_discrimination","1","605","i-y-u_step1-step1.wav","a","1290","1","2001"
"60.067114094","posttest_discrimination","1","606","i-y-u_step_4-step_6.wav","g","1219","1","2001"
"60.2006688963","posttest_discrimination","1","607","i-y-u_step5-step5.wav","a","544","1","2001"
"60","posttest_discrimination","0","608","i-y-u_step2-step2.wav","g","126","1","2001"
"60.1328903654","posttest_discrimination","1","609","i-y-u_step6-step6.wav","a","389","1","2001"
"59.9337748344","posttest_discrimination","0","610","i-y-u_step_3-step_1.wav","a","278","1","2001"
"60.0660066007","posttest_discrimination","1","611","i-y-u_step7-step7.wav","a","551","1","2001"
"59.8684210526","posttest_discrimination","0","612","i-y-u_step_6-step_4.wav","a","102","1","2001"
"59.6721311475","posttest_discrimination","0","613","i-y-u_step_1-step_3.wav","a","881","1","2001"
"59.8039215686","posttest_discrimination","1","614","i-y-u_step6-step6.wav","a","476","1","2001"
"59.6091205212","posttest_discrimination","0","615","i-y-u_step_3-step_1.wav","a","353","1","2001"
"59.7402597403","posttest_discrimination","1","616","i-y-u_step6-step6.wav","a","428","1","2001"
"59.5469255663","posttest_discrimination","0","617","i-y-u_step_3-step_1.wav","a","320","1","2001"
"59.6774193548","posttest_discrimination","1","618","i-y-u_step_1-step_3.wav","g","466","1","2001"
"59.4855305466","posttest_discrimination","0","619","i-y-u_step_3-step_1.wav","a","481","1","2001"
"59.2948717949","posttest_discrimination","0","620","i-y-u_step1-step1.wav","g","394","1","2001"
"59.1054313099","posttest_discrimination","0","621","i-y-u_step_4-step_2.wav","a","350","1","2001"
"59.2356687898","posttest_discrimination","1","622","i-y-u_step_4-step_6.wav","g","392","1","2001"
"59.0476190476","posttest_discrimination","0","623","i-y-u_step_7-step_5.wav","a","422","1","2001"
"59.1772151899","posttest_discrimination","1","624","i-y-u_step_3-step_5.wav","g","157","1","2001"
"59.3059936909","posttest_discrimination","1","625","i-y-u_step2-step2.wav","a","384","1","2001"
"59.4339622642","posttest_discrimination","1","626","i-y-u_step5-step5.wav","a","992","1","2001"
"59.2476489028","posttest_discrimination","0","627","i-y-u_step_3-step_1.wav","a","772","1","2001"
"59.375","posttest_discrimination","1","628","i-y-u_step4-step4.wav","a","493","1","2001"
"59.5015576324","posttest_discrimination","1","629","i-y-u_step4-step4.wav","a","464","1","2001"
"59.6273291925","posttest_discrimination","1","630","i-y-u_step3-step3.wav","a","431","1","2001"
"59.4427244582","posttest_discrimination","0","631","i-y-u_step_6-step_4.wav","a","380","1","2001"
"59.2592592593","posttest_discrimination","0","632","i-y-u_step_7-step_5.wav","a","589","1","2001"
"59.0769230769","posttest_discrimination","0","633","i-y-u_step_5-step_3.wav","a","734","1","2001"
"58.8957055215","posttest_discrimination","0","634","i-y-u_step_3-step_5.wav","a","456","1","2001"
"59.0214067278","posttest_discrimination","1","635","i-y-u_step7-step7.wav","a","420","1","2001"
"58.8414634146","posttest_discrimination","0","636","i-y-u_step1-step1.wav","g","204","1","2001"
"58.6626139818","posttest_discrimination","0","637","i-y-u_step_5-step_7.wav","a","253","1","2001"
"58.4848484848","posttest_discrimination","0","638","i-y-u_step_4-step_2.wav","a","156","1","2001"
"58.3081570997","posttest_discrimination","0","639","i-y-u_step_7-step_5.wav","a","232","1","2001"
"58.1325301205","posttest_discrimination","0","640","i-y-u_step_4-step_6.wav","a","292","1","2001"
"57.957957958","posttest_discrimination","0","641","i-y-u_step3-step3.wav","g","148","1","2001"
"57.7844311377","posttest_discrimination","0","642","i-y-u_step_3-step_5.wav","a","538","1","2001"
"57.6119402985","posttest_discrimination","0","643","i-y-u_step3-step3.wav","g","283","1","2001"
"57.4404761905","posttest_discrimination","0","644","i-y-u_step_7-step_5.wav","a","205","1","2001"
"57.2700296736","posttest_discrimination","0","645","i-y-u_step4-step4.wav","g","148","1","2001"
"57.100591716","posttest_discrimination","0","646","i-y-u_step_6-step_4.wav","a","258","1","2001"
"57.2271386431","posttest_discrimination","1","647","i-y-u_step6-step6.wav","a","1642","1","2001"
"57.3529411765","posttest_discrimination","1","648","i-y-u_step_4-step_6.wav","g","223","1","2001"
"57.4780058651","posttest_discrimination","1","649","i-y-u_step_4-step_6.wav","g","113","1","2001"
"57.6023391813","posttest_discrimination","1","650","i-y-u_step6-step6.wav","a","466","1","2001"
"57.7259475219","posttest_discrimination","1","651","i-y-u_step_3-step_1.wav","g","284","1","2001"
"57.5581395349","posttest_discrimination","0","652","i-y-u_step_2-step_4.wav","a","292","1","2001"
"57.3913043478","posttest_discrimination","0","653","i-y-u_step_5-step_7.wav","a","245","1","2001"
"57.5144508671","posttest_discrimination","1","654","i-y-u_step_2-step_4.wav","g","590","1","2001"
"57.6368876081","posttest_discrimination","1","655","i-y-u_step7-step7.wav","a","218","1","2001"
"57.7586206897","posttest_discrimination","1","656","i-y-u_step7-step7.wav","a","229","1","2001"
"57.8796561605","posttest_discrimination","1","657","i-y-u_step_2-step_4.wav","g","234","1","2001"
"58","posttest_discrimination","1","658","i-y-u_step6-step6.wav","a","293","1","2001"
"58.1196581197","posttest_discrimination","1","659","i-y-u_step_3-step_5.wav","g","204","1","2001"
"58.2386363636","posttest_discrimination","1","660","i-y-u_step_4-step_2.wav","g","1075","1","2001"
"58.0736543909","posttest_discrimination","0","661","i-y-u_step_7-step_5.wav","a","267","1","2001"
"58.1920903955","posttest_discrimination","1","662","i-y-u_step7-step7.wav","a","230","1","2001"
"58.3098591549","posttest_discrimination","1","663","i-y-u_step_6-step_4.wav","g","466","1","2001"
"58.1460674157","posttest_discrimination","0","664","i-y-u_step_5-step_3.wav","a","314","1","2001"
"57.9831932773","posttest_discrimination","0","665","i-y-u_step3-step3.wav","g","55","1","2001"
"58.1005586592","posttest_discrimination","1","666","i-y-u_step_4-step_2.wav","g","163","1","2001"
"58.217270195","posttest_discrimination","1","667","i-y-u_step_4-step_2.wav","g","163","1","2001"
"58.0555555556","posttest_discrimination","0","668","i-y-u_step_5-step_7.wav","a","303","1","2001"
"58.1717451524","posttest_discrimination","1","669","i-y-u_step_5-step_3.wav","g","390","1","2001"
"58.2872928177","posttest_discrimination","1","670","i-y-u_step_4-step_2.wav","g","329","1","2001"
"58.4022038567","posttest_discrimination","1","671","i-y-u_step5-step5.wav","a","303","1","2001"
"58.2417582418","posttest_discrimination","0","672","i-y-u_step_4-step_6.wav","a","285","1","2001"
"58.3561643836","posttest_discrimination","1","673","i-y-u_step_1-step_3.wav","g","242","1","2001"
"58.4699453552","posttest_discrimination","1","674","i-y-u_step_4-step_2.wav","g","357","1","2001"
"58.583106267","posttest_discrimination","1","675","i-y-u_step_2-step_4.wav","g","267","1","2001"
"58.4239130435","posttest_discrimination","0","676","i-y-u_step_4-step_6.wav","a","346","1","2001"
"58.5365853659","posttest_discrimination","1","677","i-y-u_step1-step1.wav","a","653","1","2001"
"58.6486486486","posttest_discrimination","1","678","i-y-u_step1-step1.wav","a","298","1","2001"
"58.7601078167","posttest_discrimination","1","679","i-y-u_step7-step7.wav","a","446","1","2001"
"58.6021505376","posttest_discrimination","0","680","i-y-u_step_5-step_7.wav","a","285","1","2001"
"58.7131367292","posttest_discrimination","1","681","i-y-u_step1-step1.wav","a","410","1","2001"
"58.8235294118","posttest_discrimination","1","682","i-y-u_step2-step2.wav","a","381","1","2001"
"58.9333333333","posttest_discrimination","1","683","i-y-u_step4-step4.wav","a","196","1","2001"
"59.0425531915","posttest_discrimination","1","684","i-y-u_step_1-step_3.wav","g","308","1","2001"
"59.151193634","posttest_discrimination","1","685","i-y-u_step1-step1.wav","a","290","1","2001"
"59.2592592593","posttest_discrimination","1","686","i-y-u_step5-step5.wav","a","279","1","2001"
"59.3667546174","posttest_discrimination","1","687","i-y-u_step1-step1.wav","a","401","1","2001"
"59.4736842105","posttest_discrimination","1","688","i-y-u_step2-step2.wav","a","234","1","2001"
"59.5800524934","posttest_discrimination","1","689","i-y-u_step_5-step_3.wav","g","1073","1","2001"
"59.4240837696","posttest_discrimination","0","690","i-y-u_step_5-step_7.wav","a","189","1","2001"
"59.5300261097","posttest_discrimination","1","691","i-y-u_step5-step5.wav","a","229","1","2001"
"59.6354166667","posttest_discrimination","1","692","i-y-u_step3-step3.wav","a","366","1","2001"
"59.4805194805","posttest_discrimination","0","693","i-y-u_step_4-step_6.wav","a","393","1","2001"
"59.3264248705","posttest_discrimination","0","694","i-y-u_step_2-step_4.wav","a","496","1","2001"
"59.4315245478","posttest_discrimination","1","695","i-y-u_step2-step2.wav","a","319","1","2001"
"59.5360824742","posttest_discrimination","1","696","i-y-u_step5-step5.wav","a","326","1","2001"
