"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"75","training3","0","352","vowelstep5.wav","a","545","3","203"
"73.3333333333","training3","0","353","vowelstep5.wav","a","2439","3","203"
"71.7391304348","training3","0","354","vowelstep3.wav","g","1923","3","203"
"72.3404255319","training3","1","355","vowelstep5.wav","g","291","3","203"
"72.9166666667","training3","1","356","vowelstep3.wav","a","317","3","203"
"73.4693877551","training3","1","357","vowelstep3.wav","a","303","3","203"
"74","training3","1","358","vowelstep3.wav","a","174","3","203"
"74.5098039216","training3","1","359","vowelstep3.wav","a","2443","3","203"
"75","training3","1","360","vowelstep3.wav","a","493","3","203"
"75.4716981132","training3","1","361","vowelstep3.wav","a","153","3","203"
"75.9259259259","training3","1","362","vowelstep5.wav","g","54","3","203"
"76.3636363636","training3","1","363","vowelstep3.wav","a","313","3","203"
"75","training3","0","364","vowelstep3.wav","g","118","3","203"
"75.4385964912","training3","1","365","vowelstep3.wav","a","316","3","203"
"74.1379310345","training3","0","366","vowelstep5.wav","a","312","3","203"
"72.8813559322","training3","0","367","vowelstep3.wav","g","360","3","203"
"73.3333333333","training3","1","368","vowelstep3.wav","a","247","3","203"
"73.7704918033","training3","1","369","vowelstep3.wav","a","1822","3","203"
"74.1935483871","training3","1","370","vowelstep3.wav","a","205","3","203"
"74.6031746032","training3","1","371","vowelstep5.wav","g","71","3","203"
"75","training3","1","372","vowelstep5.wav","g","187","3","203"
"75.3846153846","training3","1","373","vowelstep5.wav","g","77","3","203"
"75.7575757576","training3","1","374","vowelstep5.wav","g","165","3","203"
"76.1194029851","training3","1","375","vowelstep5.wav","g","573","3","203"
"75","training3","0","376","vowelstep3.wav","g","50","3","203"
"73.9130434783","training3","0","377","vowelstep5.wav","a","201","3","203"
"74.2857142857","training3","1","378","vowelstep5.wav","g","192","3","203"
"74.6478873239","training3","1","379","vowelstep5.wav","g","117","3","203"
"75","training3","1","380","vowelstep3.wav","a","557","3","203"
"75.3424657534","training3","1","381","vowelstep5.wav","g","564","3","203"
"75.6756756757","training3","1","382","vowelstep5.wav","g","756","3","203"
"76","training3","1","383","vowelstep5.wav","g","386","3","203"
"76.3157894737","training3","1","384","vowelstep3.wav","a","817","3","203"
"76.6233766234","training3","1","385","vowelstep3.wav","a","235","3","203"
"76.9230769231","training3","1","386","vowelstep3.wav","a","834","3","203"
"75.9493670886","training3","0","387","vowelstep5.wav","a","252","3","203"
"76.25","training3","1","388","vowelstep3.wav","a","294","3","203"
"75.3086419753","training3","0","389","vowelstep5.wav","a","1592","3","203"
"75.6097560976","training3","1","390","vowelstep3.wav","a","1287","3","203"
"75.9036144578","training3","1","391","vowelstep3.wav","a","363","3","203"
"76.1904761905","training3","1","392","vowelstep3.wav","a","397","3","203"
"76.4705882353","training3","1","393","vowelstep5.wav","g","47","3","203"
"75.5813953488","training3","0","394","vowelstep3.wav","g","719","3","203"
"75.8620689655","training3","1","395","vowelstep3.wav","a","130","3","203"
"76.1363636364","training3","1","396","vowelstep5.wav","g","453","3","203"
"76.404494382","training3","1","397","vowelstep3.wav","a","392","3","203"
"75.5555555556","training3","0","398","vowelstep5.wav","a","295","3","203"
"74.7252747253","training3","0","399","vowelstep5.wav","a","654","3","203"
"75","training3","1","400","vowelstep3.wav","a","1433","3","203"
"75.2688172043","training3","1","401","vowelstep3.wav","a","178","3","203"
"74.4680851064","training3","0","402","vowelstep3.wav","g","1487","3","203"
"74.7368421053","training3","1","403","vowelstep5.wav","g","197","3","203"
"75","training3","1","404","vowelstep3.wav","a","2503","3","203"
"75.2577319588","training3","1","405","vowelstep3.wav","a","294","3","203"
"75.5102040816","training3","1","406","vowelstep3.wav","a","850","3","203"
"75.7575757576","training3","1","407","vowelstep3.wav","a","355","3","203"
"76","training3","1","408","vowelstep3.wav","a","279","3","203"
"76.2376237624","training3","1","409","vowelstep3.wav","a","409","3","203"
"76.4705882353","training3","1","410","vowelstep5.wav","g","635","3","203"
"76.6990291262","training3","1","411","vowelstep3.wav","a","1293","3","203"
"76.9230769231","training3","1","412","vowelstep3.wav","a","1420","3","203"
"77.1428571429","training3","1","413","vowelstep3.wav","a","528","3","203"
"77.358490566","training3","1","414","vowelstep3.wav","a","2231","3","203"
"77.5700934579","training3","1","415","vowelstep3.wav","a","349","3","203"
"77.7777777778","training3","1","416","vowelstep3.wav","a","329","3","203"
"77.9816513761","training3","1","417","vowelstep3.wav","a","367","3","203"
"78.1818181818","training3","1","418","vowelstep3.wav","a","185","3","203"
"78.3783783784","training3","1","419","vowelstep3.wav","a","326","3","203"
"78.5714285714","training3","1","420","vowelstep3.wav","a","247","3","203"
"78.7610619469","training3","1","421","vowelstep3.wav","a","209","3","203"
"78.9473684211","training3","1","422","vowelstep3.wav","a","314","3","203"
"79.1304347826","training3","1","423","vowelstep3.wav","a","134","3","203"
"79.3103448276","training3","1","424","vowelstep3.wav","a","198","3","203"
"79.4871794872","training3","1","425","vowelstep3.wav","a","129","3","203"
"79.6610169492","training3","1","426","vowelstep5.wav","g","146","3","203"
"79.8319327731","training3","1","427","vowelstep3.wav","a","689","3","203"
"80","training3","1","428","vowelstep3.wav","a","400","3","203"
"80.1652892562","training3","1","429","vowelstep5.wav","g","839","3","203"
"80.3278688525","training3","1","430","vowelstep3.wav","a","272","3","203"
"80.487804878","training3","1","431","vowelstep5.wav","g","208","3","203"
"79.8387096774","training3","0","432","vowelstep3.wav","g","280","3","203"
"79.2","training3","0","433","vowelstep3.wav","g","250","3","203"
"79.3650793651","training3","1","434","vowelstep5.wav","g","65","3","203"
"79.5275590551","training3","1","435","vowelstep3.wav","a","330","3","203"
"79.6875","training3","1","436","vowelstep3.wav","a","482","3","203"
"79.0697674419","training3","0","437","vowelstep5.wav","a","201","3","203"
"79.2307692308","training3","1","438","vowelstep3.wav","a","454","3","203"
"79.3893129771","training3","1","439","vowelstep3.wav","a","590","3","203"
"79.5454545455","training3","1","440","vowelstep3.wav","a","510","3","203"
"79.6992481203","training3","1","441","vowelstep5.wav","g","570","3","203"
"79.8507462687","training3","1","442","vowelstep3.wav","a","420","3","203"
"80","training3","1","443","vowelstep3.wav","a","828","3","203"
"80.1470588235","training3","1","444","vowelstep5.wav","g","236","3","203"
"80.2919708029","training3","1","445","vowelstep3.wav","a","457","3","203"
"79.7101449275","training3","0","446","vowelstep5.wav","a","1672","3","203"
"79.1366906475","training3","0","447","vowelstep5.wav","a","1311","3","203"
"79.2857142857","training3","1","448","vowelstep3.wav","a","249","3","203"
"79.4326241135","training3","1","449","vowelstep3.wav","a","1716","3","203"
"79.5774647887","training3","1","450","vowelstep3.wav","a","581","3","203"
"79.7202797203","training3","1","451","vowelstep5.wav","g","1132","3","203"
"79.1666666667","training3","0","452","vowelstep5.wav","a","595","3","203"
"78.6206896552","training3","0","453","vowelstep5.wav","a","301","3","203"
"78.7671232877","training3","1","454","vowelstep3.wav","a","299","3","203"
"78.9115646259","training3","1","455","vowelstep5.wav","g","419","3","203"
"79.0540540541","training3","1","456","vowelstep5.wav","g","651","3","203"
"79.1946308725","training3","1","457","vowelstep5.wav","g","347","3","203"
"78.6666666667","training3","0","458","vowelstep5.wav","a","431","3","203"
"78.8079470199","training3","1","459","vowelstep5.wav","g","842","3","203"
"78.9473684211","training3","1","460","vowelstep5.wav","g","950","3","203"
"79.0849673203","training3","1","461","vowelstep5.wav","g","656","3","203"
"78.5714285714","training3","0","462","vowelstep3.wav","g","1869","3","203"
"78.7096774194","training3","1","463","vowelstep5.wav","g","365","3","203"
"78.8461538462","training3","1","464","vowelstep5.wav","g","333","3","203"
"78.9808917197","training3","1","465","vowelstep3.wav","a","1064","3","203"
"78.4810126582","training3","0","466","vowelstep5.wav","a","3554","3","203"
"78.6163522013","training3","1","467","vowelstep3.wav","a","2131","3","203"
"78.75","training3","1","468","vowelstep3.wav","a","2215","3","203"
"78.8819875776","training3","1","469","vowelstep3.wav","a","338","3","203"
"79.012345679","training3","1","470","vowelstep5.wav","g","1307","3","203"
"79.1411042945","training3","1","471","vowelstep3.wav","a","1531","3","203"
"79.2682926829","training3","1","472","vowelstep5.wav","g","388","3","203"
"79.3939393939","training3","1","473","vowelstep5.wav","g","141","3","203"
"79.5180722892","training3","1","474","vowelstep5.wav","g","210","3","203"
"79.6407185629","training3","1","475","vowelstep3.wav","a","898","3","203"
"79.7619047619","training3","1","476","vowelstep3.wav","a","2409","3","203"
"79.2899408284","training3","0","477","vowelstep5.wav","a","542","3","203"
"79.4117647059","training3","1","478","vowelstep5.wav","g","493","3","203"
"79.5321637427","training3","1","479","vowelstep3.wav","a","247","3","203"
"79.6511627907","training3","1","480","vowelstep3.wav","a","212","3","203"
"79.7687861272","training3","1","481","vowelstep5.wav","g","645","3","203"
"79.8850574713","training3","1","482","vowelstep3.wav","a","278","3","203"
"80","training3","1","483","vowelstep5.wav","g","2724","3","203"
"80.1136363636","training3","1","484","vowelstep3.wav","a","441","3","203"
"80.2259887006","training3","1","485","vowelstep3.wav","a","244","3","203"
"80.3370786517","training3","1","486","vowelstep5.wav","g","1017","3","203"
"80.4469273743","training3","1","487","vowelstep5.wav","g","710","3","203"
"80.5555555556","training3","1","488","vowelstep5.wav","g","1200","3","203"
"80.6629834254","continuum","1","489","vowelstep1.wav","a","838","3","203"
"80.2197802198","continuum","0","490","vowelstep1.wav","a","353","3","203"
"79.781420765","continuum","0","491","vowelstep6.wav","g","189","3","203"
"79.347826087","continuum","0","492","vowelstep2.wav","a","202","3","203"
"78.9189189189","continuum","0","493","vowelstep7.wav","g","150","3","203"
"78.4946236559","continuum","0","494","vowelstep3.wav","a","84","3","203"
"78.0748663102","continuum","0","495","vowelstep2.wav","a","139","3","203"
"77.6595744681","continuum","0","496","vowelstep4.wav","a","40","3","203"
"77.2486772487","continuum","0","497","vowelstep2.wav","a","107","3","203"
"76.8421052632","continuum","0","498","vowelstep6.wav","g","116","3","203"
"76.4397905759","continuum","0","499","vowelstep6.wav","g","385","3","203"
"76.0416666667","continuum","0","500","vowelstep7.wav","g","185","3","203"
"75.6476683938","continuum","0","501","vowelstep7.wav","g","268","3","203"
"75.2577319588","continuum","0","502","vowelstep2.wav","a","164","3","203"
"74.8717948718","continuum","0","503","vowelstep5.wav","a","36","3","203"
"74.4897959184","continuum","0","504","vowelstep3.wav","a","166","3","203"
"74.1116751269","continuum","0","505","vowelstep3.wav","a","247","3","203"
"73.7373737374","continuum","0","506","vowelstep1.wav","a","419","3","203"
"73.3668341709","continuum","0","507","vowelstep3.wav","a","124","3","203"
"73","continuum","0","508","vowelstep7.wav","g","219","3","203"
"72.6368159204","continuum","0","509","vowelstep1.wav","a","141","3","203"
"72.2772277228","continuum","0","510","vowelstep2.wav","a","77","3","203"
"71.921182266","continuum","0","511","vowelstep6.wav","g","559","3","203"
"71.568627451","continuum","0","512","vowelstep1.wav","a","127","3","203"
"71.2195121951","continuum","0","513","vowelstep6.wav","g","1575","3","203"
"70.8737864078","continuum","0","514","vowelstep1.wav","a","1133","3","203"
"70.5314009662","continuum","0","515","vowelstep1.wav","a","569","3","203"
"70.1923076923","continuum","0","516","vowelstep5.wav","a","2074","3","203"
"69.8564593301","continuum","0","517","vowelstep3.wav","a","691","3","203"
"69.5238095238","continuum","0","518","vowelstep2.wav","a","299","3","203"
"69.1943127962","continuum","0","519","vowelstep6.wav","g","189","3","203"
"68.8679245283","continuum","0","520","vowelstep6.wav","g","755","3","203"
"68.544600939","continuum","0","521","vowelstep7.wav","g","188","3","203"
"68.2242990654","continuum","0","522","vowelstep5.wav","a","433","3","203"
"67.9069767442","continuum","0","523","vowelstep7.wav","g","345","3","203"
"67.5925925926","continuum","0","524","vowelstep4.wav","a","252","3","203"
"67.2811059908","continuum","0","525","vowelstep4.wav","a","178","3","203"
"66.9724770642","continuum","0","526","vowelstep2.wav","a","133","3","203"
"66.6666666667","continuum","0","527","vowelstep4.wav","a","227","3","203"
"66.3636363636","continuum","0","528","vowelstep7.wav","g","486","3","203"
"66.0633484163","continuum","0","529","vowelstep3.wav","a","210","3","203"
"65.7657657658","continuum","0","530","vowelstep6.wav","g","522","3","203"
"65.4708520179","continuum","0","531","vowelstep5.wav","a","2969","3","203"
"65.1785714286","continuum","0","532","vowelstep4.wav","a","628","3","203"
"64.8888888889","continuum","0","533","vowelstep7.wav","g","346","3","203"
"64.6017699115","continuum","0","534","vowelstep7.wav","g","593","3","203"
"64.3171806167","continuum","0","535","vowelstep3.wav","a","1519","3","203"
"64.0350877193","continuum","0","536","vowelstep4.wav","a","584","3","203"
"63.7554585153","continuum","0","537","vowelstep3.wav","a","614","3","203"
"63.4782608696","continuum","0","538","vowelstep5.wav","a","430","3","203"
"63.2034632035","continuum","0","539","vowelstep4.wav","a","1493","3","203"
"62.9310344828","continuum","0","540","vowelstep5.wav","a","2192","3","203"
"62.660944206","continuum","0","541","vowelstep5.wav","g","279","3","203"
"62.3931623932","continuum","0","542","vowelstep2.wav","a","201","3","203"
"62.1276595745","continuum","0","543","vowelstep7.wav","g","604","3","203"
"61.8644067797","continuum","0","544","vowelstep4.wav","a","530","3","203"
"61.6033755274","continuum","0","545","vowelstep3.wav","a","353","3","203"
"61.3445378151","continuum","0","546","vowelstep4.wav","a","283","3","203"
"61.0878661088","continuum","0","547","vowelstep2.wav","a","186","3","203"
"60.8333333333","continuum","0","548","vowelstep6.wav","g","234","3","203"
"60.5809128631","continuum","0","549","vowelstep3.wav","a","465","3","203"
"60.3305785124","continuum","0","550","vowelstep1.wav","a","1355","3","203"
"60.0823045267","continuum","0","551","vowelstep4.wav","a","488","3","203"
"59.8360655738","continuum","0","552","vowelstep2.wav","a","888","3","203"
"59.5918367347","continuum","0","553","vowelstep5.wav","g","397","3","203"
"59.3495934959","continuum","0","554","vowelstep5.wav","a","2942","3","203"
"59.1093117409","continuum","0","555","vowelstep1.wav","a","501","3","203"
"58.8709677419","continuum","0","556","vowelstep6.wav","g","222","3","203"
"58.6345381526","continuum","0","557","vowelstep1.wav","a","115","3","203"
"58.4","continuum","0","558","vowelstep5.wav","a","1217","3","203"
"58.5657370518","posttest_discrimination","1","559","i-y-u_step_4-step_2.wav","g","509","3","203"
"58.3333333333","posttest_discrimination","0","560","i-y-u_step4-step4.wav","g","1926","3","203"
"58.1027667984","posttest_discrimination","0","561","i-y-u_step_4-step_6.wav","a","2301","3","203"
"58.2677165354","posttest_discrimination","1","562","i-y-u_step1-step1.wav","a","333","3","203"
"58.431372549","posttest_discrimination","1","563","i-y-u_step5-step5.wav","a","423","3","203"
"58.203125","posttest_discrimination","0","564","i-y-u_step_2-step_4.wav","a","882","3","203"
"57.9766536965","posttest_discrimination","0","565","i-y-u_step_3-step_5.wav","a","1320","3","203"
"58.1395348837","posttest_discrimination","1","566","i-y-u_step_5-step_7.wav","g","1190","3","203"
"57.9150579151","posttest_discrimination","0","567","i-y-u_step_2-step_4.wav","a","301","3","203"
"57.6923076923","posttest_discrimination","0","568","i-y-u_step_5-step_3.wav","a","343","3","203"
"57.8544061303","posttest_discrimination","1","569","i-y-u_step6-step6.wav","a","337","3","203"
"57.6335877863","posttest_discrimination","0","570","i-y-u_step_1-step_3.wav","a","467","3","203"
"57.7946768061","posttest_discrimination","1","571","i-y-u_step_5-step_7.wav","g","876","3","203"
"57.9545454545","posttest_discrimination","1","572","i-y-u_step_4-step_6.wav","g","464","3","203"
"57.7358490566","posttest_discrimination","0","573","i-y-u_step_5-step_3.wav","a","394","3","203"
"57.8947368421","posttest_discrimination","1","574","i-y-u_step4-step4.wav","a","2853","3","203"
"58.0524344569","posttest_discrimination","1","575","i-y-u_step_5-step_7.wav","g","1318","3","203"
"57.8358208955","posttest_discrimination","0","576","i-y-u_step_5-step_3.wav","a","300","3","203"
"57.6208178439","posttest_discrimination","0","577","i-y-u_step_2-step_4.wav","a","421","3","203"
"57.7777777778","posttest_discrimination","1","578","i-y-u_step_4-step_6.wav","g","3572","3","203"
"57.5645756458","posttest_discrimination","0","579","i-y-u_step_1-step_3.wav","a","1898","3","203"
"57.7205882353","posttest_discrimination","1","580","i-y-u_step_5-step_7.wav","g","1802","3","203"
"57.5091575092","posttest_discrimination","0","581","i-y-u_step_4-step_6.wav","a","729","3","203"
"57.299270073","posttest_discrimination","0","582","i-y-u_step_4-step_6.wav","a","311","3","203"
"57.0909090909","posttest_discrimination","0","583","i-y-u_step_4-step_6.wav","a","952","3","203"
"56.884057971","posttest_discrimination","0","584","i-y-u_step_3-step_1.wav","a","4177","3","203"
"57.0397111913","posttest_discrimination","1","585","i-y-u_step_6-step_4.wav","g","522","3","203"
"57.1942446043","posttest_discrimination","1","586","i-y-u_step5-step5.wav","a","522","3","203"
"57.3476702509","posttest_discrimination","1","587","i-y-u_step3-step3.wav","a","982","3","203"
"57.1428571429","posttest_discrimination","0","588","i-y-u_step_3-step_1.wav","a","980","3","203"
"57.2953736655","posttest_discrimination","1","589","i-y-u_step_7-step_5.wav","g","3360","3","203"
"57.0921985816","posttest_discrimination","0","590","i-y-u_step_5-step_3.wav","a","249","3","203"
"56.890459364","posttest_discrimination","0","591","i-y-u_step_2-step_4.wav","a","1426","3","203"
"56.6901408451","posttest_discrimination","0","592","i-y-u_step_5-step_7.wav","a","3418","3","203"
"56.4912280702","posttest_discrimination","0","593","i-y-u_step_6-step_4.wav","a","435","3","203"
"56.6433566434","posttest_discrimination","1","594","i-y-u_step1-step1.wav","a","400","3","203"
"56.7944250871","posttest_discrimination","1","595","i-y-u_step_7-step_5.wav","g","2498","3","203"
"56.9444444444","posttest_discrimination","1","596","i-y-u_step4-step4.wav","a","518","3","203"
"56.7474048443","posttest_discrimination","0","597","i-y-u_step_3-step_1.wav","a","296","3","203"
"56.8965517241","posttest_discrimination","1","598","i-y-u_step2-step2.wav","a","276","3","203"
"57.0446735395","posttest_discrimination","1","599","i-y-u_step1-step1.wav","a","349","3","203"
"56.8493150685","posttest_discrimination","0","600","i-y-u_step_3-step_5.wav","a","1357","3","203"
"56.9965870307","posttest_discrimination","1","601","i-y-u_step_5-step_7.wav","g","1652","3","203"
"56.8027210884","posttest_discrimination","0","602","i-y-u_step_5-step_3.wav","a","296","3","203"
"56.9491525424","posttest_discrimination","1","603","i-y-u_step6-step6.wav","a","361","3","203"
"56.7567567568","posttest_discrimination","0","604","i-y-u_step_5-step_3.wav","a","303","3","203"
"56.5656565657","posttest_discrimination","0","605","i-y-u_step_3-step_1.wav","a","239","3","203"
"56.3758389262","posttest_discrimination","0","606","i-y-u_step_6-step_4.wav","a","1073","3","203"
"56.1872909699","posttest_discrimination","0","607","i-y-u_step_1-step_3.wav","a","358","3","203"
"56","posttest_discrimination","0","608","i-y-u_step_3-step_1.wav","a","450","3","203"
"55.8139534884","posttest_discrimination","0","609","i-y-u_step_6-step_4.wav","a","590","3","203"
"55.9602649007","posttest_discrimination","1","610","i-y-u_step4-step4.wav","a","432","3","203"
"55.7755775578","posttest_discrimination","0","611","i-y-u_step_4-step_2.wav","a","412","3","203"
"55.9210526316","posttest_discrimination","1","612","i-y-u_step2-step2.wav","a","349","3","203"
"55.737704918","posttest_discrimination","0","613","i-y-u_step_4-step_2.wav","a","378","3","203"
"55.5555555556","posttest_discrimination","0","614","i-y-u_step_3-step_5.wav","a","328","3","203"
"55.3745928339","posttest_discrimination","0","615","i-y-u_step_4-step_6.wav","a","2121","3","203"
"55.5194805195","posttest_discrimination","1","616","i-y-u_step_7-step_5.wav","g","272","3","203"
"55.6634304207","posttest_discrimination","1","617","i-y-u_step3-step3.wav","a","295","3","203"
"55.8064516129","posttest_discrimination","1","618","i-y-u_step3-step3.wav","a","1503","3","203"
"55.9485530547","posttest_discrimination","1","619","i-y-u_step5-step5.wav","a","2011","3","203"
"56.0897435897","posttest_discrimination","1","620","i-y-u_step3-step3.wav","a","1585","3","203"
"56.2300319489","posttest_discrimination","1","621","i-y-u_step5-step5.wav","a","1727","3","203"
"56.3694267516","posttest_discrimination","1","622","i-y-u_step6-step6.wav","a","1541","3","203"
"56.5079365079","posttest_discrimination","1","623","i-y-u_step_4-step_2.wav","g","1837","3","203"
"56.6455696203","posttest_discrimination","1","624","i-y-u_step7-step7.wav","a","1222","3","203"
"56.4668769716","posttest_discrimination","0","625","i-y-u_step_3-step_1.wav","a","1067","3","203"
"56.2893081761","posttest_discrimination","0","626","i-y-u_step_2-step_4.wav","a","4187","3","203"
"56.4263322884","posttest_discrimination","1","627","i-y-u_step1-step1.wav","a","395","3","203"
"56.5625","posttest_discrimination","1","628","i-y-u_step_3-step_5.wav","g","975","3","203"
"56.3862928349","posttest_discrimination","0","629","i-y-u_step3-step3.wav","g","545","3","203"
"56.2111801242","posttest_discrimination","0","630","i-y-u_step_5-step_3.wav","a","1160","3","203"
"56.0371517028","posttest_discrimination","0","631","i-y-u_step_3-step_5.wav","a","2672","3","203"
"56.1728395062","posttest_discrimination","1","632","i-y-u_step2-step2.wav","a","255","3","203"
"56.3076923077","posttest_discrimination","1","633","i-y-u_step6-step6.wav","a","718","3","203"
"56.1349693252","posttest_discrimination","0","634","i-y-u_step_6-step_4.wav","a","319","3","203"
"56.2691131498","posttest_discrimination","1","635","i-y-u_step6-step6.wav","a","843","3","203"
"56.4024390244","posttest_discrimination","1","636","i-y-u_step2-step2.wav","a","599","3","203"
"56.2310030395","posttest_discrimination","0","637","i-y-u_step_5-step_3.wav","a","1000","3","203"
"56.3636363636","posttest_discrimination","1","638","i-y-u_step1-step1.wav","a","1827","3","203"
"56.1933534743","posttest_discrimination","0","639","i-y-u_step_1-step_3.wav","a","1883","3","203"
"56.3253012048","posttest_discrimination","1","640","i-y-u_step_4-step_2.wav","g","145","3","203"
"56.1561561562","posttest_discrimination","0","641","i-y-u_step_4-step_2.wav","a","978","3","203"
"56.2874251497","posttest_discrimination","1","642","i-y-u_step7-step7.wav","a","648","3","203"
"56.1194029851","posttest_discrimination","0","643","i-y-u_step_4-step_6.wav","a","377","3","203"
"55.9523809524","posttest_discrimination","0","644","i-y-u_step6-step6.wav","g","434","3","203"
"56.0830860534","posttest_discrimination","1","645","i-y-u_step_5-step_7.wav","g","449","3","203"
"56.2130177515","posttest_discrimination","1","646","i-y-u_step2-step2.wav","a","177","3","203"
"56.0471976401","posttest_discrimination","0","647","i-y-u_step_2-step_4.wav","a","185","3","203"
"56.1764705882","posttest_discrimination","1","648","i-y-u_step1-step1.wav","a","185","3","203"
"56.3049853372","posttest_discrimination","1","649","i-y-u_step7-step7.wav","a","310","3","203"
"56.1403508772","posttest_discrimination","0","650","i-y-u_step5-step5.wav","g","1574","3","203"
"56.2682215743","posttest_discrimination","1","651","i-y-u_step_7-step_5.wav","g","1749","3","203"
"56.3953488372","posttest_discrimination","1","652","i-y-u_step5-step5.wav","a","517","3","203"
"56.5217391304","posttest_discrimination","1","653","i-y-u_step_6-step_4.wav","g","380","3","203"
"56.3583815029","posttest_discrimination","0","654","i-y-u_step_1-step_3.wav","a","136","3","203"
"56.1959654179","posttest_discrimination","0","655","i-y-u_step_3-step_1.wav","a","615","3","203"
"56.3218390805","posttest_discrimination","1","656","i-y-u_step5-step5.wav","a","440","3","203"
"56.446991404","posttest_discrimination","1","657","i-y-u_step3-step3.wav","a","2082","3","203"
"56.5714285714","posttest_discrimination","1","658","i-y-u_step_3-step_5.wav","g","871","3","203"
"56.6951566952","posttest_discrimination","1","659","i-y-u_step_6-step_4.wav","g","656","3","203"
"56.8181818182","posttest_discrimination","1","660","i-y-u_step_7-step_5.wav","g","1480","3","203"
"56.657223796","posttest_discrimination","0","661","i-y-u_step_4-step_2.wav","a","625","3","203"
"56.7796610169","posttest_discrimination","1","662","i-y-u_step_7-step_5.wav","g","679","3","203"
"56.6197183099","posttest_discrimination","0","663","i-y-u_step_5-step_3.wav","a","471","3","203"
"56.4606741573","posttest_discrimination","0","664","i-y-u_step_3-step_1.wav","a","742","3","203"
"56.5826330532","posttest_discrimination","1","665","i-y-u_step_6-step_4.wav","g","308","3","203"
"56.7039106145","posttest_discrimination","1","666","i-y-u_step_6-step_4.wav","g","554","3","203"
"56.8245125348","posttest_discrimination","1","667","i-y-u_step5-step5.wav","a","248","3","203"
"56.9444444444","posttest_discrimination","1","668","i-y-u_step7-step7.wav","a","493","3","203"
"57.0637119114","posttest_discrimination","1","669","i-y-u_step2-step2.wav","a","450","3","203"
"57.182320442","posttest_discrimination","1","670","i-y-u_step_7-step_5.wav","g","832","3","203"
"57.3002754821","posttest_discrimination","1","671","i-y-u_step6-step6.wav","a","1405","3","203"
"57.4175824176","posttest_discrimination","1","672","i-y-u_step1-step1.wav","a","284","3","203"
"57.5342465753","posttest_discrimination","1","673","i-y-u_step2-step2.wav","a","404","3","203"
"57.650273224","posttest_discrimination","1","674","i-y-u_step_7-step_5.wav","g","778","3","203"
"57.7656675749","posttest_discrimination","1","675","i-y-u_step6-step6.wav","a","978","3","203"
"57.6086956522","posttest_discrimination","0","676","i-y-u_step7-step7.wav","g","639","3","203"
"57.4525745257","posttest_discrimination","0","677","i-y-u_step_4-step_6.wav","a","1061","3","203"
"57.2972972973","posttest_discrimination","0","678","i-y-u_step_3-step_5.wav","a","866","3","203"
"57.1428571429","posttest_discrimination","0","679","i-y-u_step_5-step_7.wav","a","449","3","203"
"56.9892473118","posttest_discrimination","0","680","i-y-u_step_5-step_7.wav","a","402","3","203"
"57.1045576408","posttest_discrimination","1","681","i-y-u_step3-step3.wav","a","946","3","203"
"57.2192513369","posttest_discrimination","1","682","i-y-u_step2-step2.wav","a","299","3","203"
"57.3333333333","posttest_discrimination","1","683","i-y-u_step2-step2.wav","a","612","3","203"
"57.4468085106","posttest_discrimination","1","684","i-y-u_step3-step3.wav","a","342","3","203"
"57.2944297082","posttest_discrimination","0","685","i-y-u_step_5-step_3.wav","a","339","3","203"
"57.1428571429","posttest_discrimination","0","686","i-y-u_step_1-step_3.wav","a","339","3","203"
"56.9920844327","posttest_discrimination","0","687","i-y-u_step_2-step_4.wav","a","223","3","203"
"57.1052631579","posttest_discrimination","1","688","i-y-u_step4-step4.wav","a","587","3","203"
"56.9553805774","posttest_discrimination","0","689","i-y-u_step_1-step_3.wav","a","402","3","203"
"57.0680628272","posttest_discrimination","1","690","i-y-u_step2-step2.wav","a","264","3","203"
"57.180156658","posttest_discrimination","1","691","i-y-u_step_6-step_4.wav","g","1281","3","203"
"57.2916666667","posttest_discrimination","1","692","i-y-u_step4-step4.wav","a","450","3","203"
"57.1428571429","posttest_discrimination","0","693","i-y-u_step_3-step_1.wav","a","234","3","203"
"56.9948186528","posttest_discrimination","0","694","i-y-u_step_2-step_4.wav","a","1411","3","203"
"57.1059431525","posttest_discrimination","1","695","i-y-u_step4-step4.wav","a","345","3","203"
"57.2164948454","posttest_discrimination","1","696","i-y-u_step7-step7.wav","a","345","3","203"
"57.3264781491","posttest_discrimination","1","697","i-y-u_step_7-step_5.wav","g","790","3","203"
"57.4358974359","posttest_discrimination","1","698","i-y-u_step_7-step_5.wav","g","377","3","203"
"57.5447570332","posttest_discrimination","1","699","i-y-u_step_5-step_7.wav","g","842","3","203"
"57.3979591837","posttest_discrimination","0","700","i-y-u_step_3-step_1.wav","a","478","3","203"
"57.5063613232","posttest_discrimination","1","701","i-y-u_step_5-step_7.wav","g","702","3","203"
"57.3604060914","posttest_discrimination","0","702","i-y-u_step_3-step_1.wav","a","367","3","203"
"57.2151898734","posttest_discrimination","0","703","i-y-u_step_3-step_5.wav","a","422","3","203"
"57.3232323232","posttest_discrimination","1","704","i-y-u_step_7-step_5.wav","g","934","3","203"
"57.4307304786","posttest_discrimination","1","705","i-y-u_step3-step3.wav","a","991","3","203"
"57.2864321608","posttest_discrimination","0","706","i-y-u_step_5-step_3.wav","a","325","3","203"
"57.1428571429","posttest_discrimination","0","707","i-y-u_step_2-step_4.wav","a","423","3","203"
