"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"78.9473684211","training3","1","346","vowelstep3.wav","a","575","1","1701"
"79.4871794872","training3","1","347","vowelstep5.wav","g","350","1","1701"
"80","training3","1","348","vowelstep5.wav","g","214","1","1701"
"78.0487804878","training3","0","349","vowelstep3.wav","g","426","1","1701"
"78.5714285714","training3","1","350","vowelstep3.wav","a","175","1","1701"
"79.0697674419","training3","1","351","vowelstep5.wav","g","556","1","1701"
"79.5454545455","training3","1","352","vowelstep3.wav","a","498","1","1701"
"80","training3","1","353","vowelstep5.wav","g","419","1","1701"
"80.4347826087","training3","1","354","vowelstep5.wav","g","357","1","1701"
"80.8510638298","training3","1","355","vowelstep3.wav","a","804","1","1701"
"81.25","training3","1","356","vowelstep5.wav","g","361","1","1701"
"81.6326530612","training3","1","357","vowelstep3.wav","a","931","1","1701"
"82","training3","1","358","vowelstep3.wav","a","686","1","1701"
"80.3921568627","training3","0","359","vowelstep3.wav","g","2158","1","1701"
"80.7692307692","training3","1","360","vowelstep3.wav","a","693","1","1701"
"81.1320754717","training3","1","361","vowelstep3.wav","a","47","1","1701"
"81.4814814815","training3","1","362","vowelstep3.wav","a","103","1","1701"
"81.8181818182","training3","1","363","vowelstep5.wav","g","269","1","1701"
"82.1428571429","training3","1","364","vowelstep5.wav","g","1797","1","1701"
"82.4561403509","training3","1","365","vowelstep3.wav","a","491","1","1701"
"82.7586206897","training3","1","366","vowelstep3.wav","a","398","1","1701"
"83.0508474576","training3","1","367","vowelstep5.wav","g","773","1","1701"
"83.3333333333","training3","1","368","vowelstep3.wav","a","406","1","1701"
"83.606557377","training3","1","369","vowelstep3.wav","a","587","1","1701"
"83.8709677419","training3","1","370","vowelstep3.wav","a","704","1","1701"
"84.126984127","training3","1","371","vowelstep5.wav","g","260","1","1701"
"84.375","training3","1","372","vowelstep5.wav","g","414","1","1701"
"84.6153846154","training3","1","373","vowelstep5.wav","g","562","1","1701"
"84.8484848485","training3","1","374","vowelstep5.wav","g","503","1","1701"
"85.0746268657","training3","1","375","vowelstep3.wav","a","909","1","1701"
"85.2941176471","training3","1","376","vowelstep3.wav","a","580","1","1701"
"85.5072463768","training3","1","377","vowelstep3.wav","a","290","1","1701"
"85.7142857143","training3","1","378","vowelstep3.wav","a","591","1","1701"
"85.9154929577","training3","1","379","vowelstep5.wav","g","1467","1","1701"
"86.1111111111","training3","1","380","vowelstep3.wav","a","348","1","1701"
"86.301369863","training3","1","381","vowelstep5.wav","g","439","1","1701"
"86.4864864865","training3","1","382","vowelstep5.wav","g","456","1","1701"
"86.6666666667","training3","1","383","vowelstep5.wav","g","359","1","1701"
"86.8421052632","training3","1","384","vowelstep5.wav","g","426","1","1701"
"87.012987013","training3","1","385","vowelstep5.wav","g","230","1","1701"
"87.1794871795","training3","1","386","vowelstep5.wav","g","178","1","1701"
"87.3417721519","training3","1","387","vowelstep5.wav","g","174","1","1701"
"87.5","training3","1","388","vowelstep5.wav","g","323","1","1701"
"87.6543209877","training3","1","389","vowelstep5.wav","g","296","1","1701"
"86.5853658537","training3","0","390","vowelstep3.wav","g","470","1","1701"
"85.5421686747","training3","0","391","vowelstep3.wav","g","745","1","1701"
"85.7142857143","training3","1","392","vowelstep5.wav","g","405","1","1701"
"85.8823529412","training3","1","393","vowelstep5.wav","g","408","1","1701"
"86.0465116279","training3","1","394","vowelstep5.wav","g","291","1","1701"
"86.2068965517","training3","1","395","vowelstep3.wav","a","372","1","1701"
"86.3636363636","training3","1","396","vowelstep3.wav","a","287","1","1701"
"86.5168539326","training3","1","397","vowelstep3.wav","a","494","1","1701"
"86.6666666667","training3","1","398","vowelstep3.wav","a","125","1","1701"
"86.8131868132","training3","1","399","vowelstep3.wav","a","170","1","1701"
"86.9565217391","training3","1","400","vowelstep3.wav","a","238","1","1701"
"87.0967741935","training3","1","401","vowelstep3.wav","a","182","1","1701"
"87.2340425532","training3","1","402","vowelstep5.wav","g","1432","1","1701"
"87.3684210526","training3","1","403","vowelstep3.wav","a","383","1","1701"
"86.4583333333","training3","0","404","vowelstep5.wav","a","678","1","1701"
"85.5670103093","training3","0","405","vowelstep5.wav","a","437","1","1701"
"85.7142857143","training3","1","406","vowelstep5.wav","g","168","1","1701"
"85.8585858586","training3","1","407","vowelstep3.wav","a","507","1","1701"
"85","continuum","0","408","vowelstep2.wav","a","474","1","1701"
"84.1584158416","continuum","0","409","vowelstep5.wav","g","516","1","1701"
"83.3333333333","continuum","0","410","vowelstep4.wav","a","902","1","1701"
"82.5242718447","continuum","0","411","vowelstep6.wav","g","417","1","1701"
"81.7307692308","continuum","0","412","vowelstep7.wav","g","323","1","1701"
"80.9523809524","continuum","0","413","vowelstep1.wav","a","176","1","1701"
"80.1886792453","continuum","0","414","vowelstep1.wav","a","199","1","1701"
"79.4392523364","continuum","0","415","vowelstep3.wav","a","161","1","1701"
"78.7037037037","continuum","0","416","vowelstep5.wav","g","289","1","1701"
"77.9816513761","continuum","0","417","vowelstep6.wav","g","244","1","1701"
"77.2727272727","continuum","0","418","vowelstep2.wav","a","170","1","1701"
"76.5765765766","continuum","0","419","vowelstep7.wav","g","183","1","1701"
"75.8928571429","continuum","0","420","vowelstep2.wav","a","154","1","1701"
"75.2212389381","continuum","0","421","vowelstep7.wav","g","190","1","1701"
"74.5614035088","continuum","0","422","vowelstep2.wav","a","127","1","1701"
"73.9130434783","continuum","0","423","vowelstep7.wav","g","278","1","1701"
"73.275862069","continuum","0","424","vowelstep2.wav","a","138","1","1701"
"72.6495726496","continuum","0","425","vowelstep1.wav","a","137","1","1701"
"72.0338983051","continuum","0","426","vowelstep6.wav","g","175","1","1701"
"71.4285714286","continuum","0","427","vowelstep6.wav","g","246","1","1701"
"70.8333333333","continuum","0","428","vowelstep5.wav","g","198","1","1701"
"70.2479338843","continuum","0","429","vowelstep4.wav","g","347","1","1701"
"69.6721311475","continuum","0","430","vowelstep7.wav","g","410","1","1701"
"69.1056910569","continuum","0","431","vowelstep1.wav","a","1141","1","1701"
"68.5483870968","continuum","0","432","vowelstep6.wav","g","200","1","1701"
"68","continuum","0","433","vowelstep7.wav","g","283","1","1701"
"67.4603174603","continuum","0","434","vowelstep4.wav","g","198","1","1701"
"66.9291338583","continuum","0","435","vowelstep1.wav","a","147","1","1701"
"66.40625","continuum","0","436","vowelstep6.wav","g","167","1","1701"
"65.8914728682","continuum","0","437","vowelstep6.wav","g","236","1","1701"
"65.3846153846","continuum","0","438","vowelstep4.wav","a","934","1","1701"
"64.8854961832","continuum","0","439","vowelstep6.wav","g","363","1","1701"
"64.3939393939","continuum","0","440","vowelstep7.wav","g","195","1","1701"
"63.9097744361","continuum","0","441","vowelstep5.wav","g","361","1","1701"
"63.4328358209","continuum","0","442","vowelstep4.wav","g","1217","1","1701"
"62.962962963","continuum","0","443","vowelstep7.wav","g","103","1","1701"
"62.5","continuum","0","444","vowelstep5.wav","a","921","1","1701"
"62.0437956204","continuum","0","445","vowelstep3.wav","a","287","1","1701"
"61.5942028986","continuum","0","446","vowelstep3.wav","a","328","1","1701"
"61.1510791367","continuum","0","447","vowelstep7.wav","g","364","1","1701"
"60.7142857143","continuum","0","448","vowelstep3.wav","a","222","1","1701"
"60.2836879433","continuum","0","449","vowelstep5.wav","g","365","1","1701"
"59.8591549296","continuum","0","450","vowelstep4.wav","a","367","1","1701"
"59.4405594406","continuum","0","451","vowelstep3.wav","a","552","1","1701"
"59.0277777778","continuum","0","452","vowelstep2.wav","a","522","1","1701"
"58.6206896552","continuum","0","453","vowelstep3.wav","a","728","1","1701"
"58.2191780822","continuum","0","454","vowelstep4.wav","a","807","1","1701"
"57.8231292517","continuum","0","455","vowelstep3.wav","a","634","1","1701"
"57.4324324324","continuum","0","456","vowelstep1.wav","a","761","1","1701"
"57.0469798658","continuum","0","457","vowelstep4.wav","g","439","1","1701"
"56.6666666667","continuum","0","458","vowelstep2.wav","a","279","1","1701"
"56.2913907285","continuum","0","459","vowelstep5.wav","g","92","1","1701"
"55.9210526316","continuum","0","460","vowelstep5.wav","g","369","1","1701"
"55.5555555556","continuum","0","461","vowelstep2.wav","a","219","1","1701"
"55.1948051948","continuum","0","462","vowelstep3.wav","g","327","1","1701"
"54.8387096774","continuum","0","463","vowelstep3.wav","g","1131","1","1701"
"54.4871794872","continuum","0","464","vowelstep1.wav","a","319","1","1701"
"54.1401273885","continuum","0","465","vowelstep5.wav","g","170","1","1701"
"53.7974683544","continuum","0","466","vowelstep6.wav","g","792","1","1701"
"53.4591194969","continuum","0","467","vowelstep2.wav","a","609","1","1701"
"53.125","continuum","0","468","vowelstep3.wav","a","288","1","1701"
"52.7950310559","continuum","0","469","vowelstep1.wav","a","225","1","1701"
"52.4691358025","continuum","0","470","vowelstep1.wav","a","331","1","1701"
"52.1472392638","continuum","0","471","vowelstep4.wav","g","409","1","1701"
"51.8292682927","continuum","0","472","vowelstep2.wav","a","70","1","1701"
"51.5151515152","continuum","0","473","vowelstep7.wav","g","1257","1","1701"
"51.2048192771","continuum","0","474","vowelstep5.wav","g","436","1","1701"
"50.8982035928","continuum","0","475","vowelstep1.wav","a","282","1","1701"
"50.5952380952","continuum","0","476","vowelstep6.wav","g","222","1","1701"
"50.2958579882","continuum","0","477","vowelstep4.wav","g","464","1","1701"
"50.5882352941","posttest_discrimination","1","478","i-y-u_step_7-step_5.wav","a","1912","1","1701"
"50.8771929825","posttest_discrimination","1","479","i-y-u_step_3-step_1.wav","a","564","1","1701"
"51.1627906977","posttest_discrimination","1","480","i-y-u_step_7-step_5.wav","a","675","1","1701"
"51.4450867052","posttest_discrimination","1","481","i-y-u_step4-step4.wav","g","409","1","1701"
"51.724137931","posttest_discrimination","1","482","i-y-u_step_5-step_3.wav","a","453","1","1701"
"52","posttest_discrimination","1","483","i-y-u_step5-step5.wav","g","1405","1","1701"
"52.2727272727","posttest_discrimination","1","484","i-y-u_step_2-step_4.wav","a","307","1","1701"
"52.5423728814","posttest_discrimination","1","485","i-y-u_step5-step5.wav","g","827","1","1701"
"52.2471910112","posttest_discrimination","0","486","i-y-u_step_5-step_7.wav","g","614","1","1701"
"52.5139664804","posttest_discrimination","1","487","i-y-u_step_4-step_6.wav","a","320","1","1701"
"52.7777777778","posttest_discrimination","1","488","i-y-u_step1-step1.wav","g","317","1","1701"
"53.0386740331","posttest_discrimination","1","489","i-y-u_step7-step7.wav","g","388","1","1701"
"52.7472527473","posttest_discrimination","0","490","i-y-u_step2-step2.wav","a","1322","1","1701"
"53.0054644809","posttest_discrimination","1","491","i-y-u_step_4-step_6.wav","a","281","1","1701"
"53.2608695652","posttest_discrimination","1","492","i-y-u_step_4-step_2.wav","a","447","1","1701"
"52.972972973","posttest_discrimination","0","493","i-y-u_step_3-step_1.wav","g","442","1","1701"
"53.2258064516","posttest_discrimination","1","494","i-y-u_step1-step1.wav","g","367","1","1701"
"53.4759358289","posttest_discrimination","1","495","i-y-u_step5-step5.wav","g","1110","1","1701"
"53.7234042553","posttest_discrimination","1","496","i-y-u_step_2-step_4.wav","a","1162","1","1701"
"53.9682539683","posttest_discrimination","1","497","i-y-u_step_4-step_2.wav","a","820","1","1701"
"54.2105263158","posttest_discrimination","1","498","i-y-u_step6-step6.wav","g","476","1","1701"
"54.4502617801","posttest_discrimination","1","499","i-y-u_step7-step7.wav","g","553","1","1701"
"54.6875","posttest_discrimination","1","500","i-y-u_step4-step4.wav","g","681","1","1701"
"54.4041450777","posttest_discrimination","0","501","i-y-u_step_6-step_4.wav","g","386","1","1701"
"54.1237113402","posttest_discrimination","0","502","i-y-u_step_6-step_4.wav","g","385","1","1701"
"54.358974359","posttest_discrimination","1","503","i-y-u_step2-step2.wav","g","828","1","1701"
"54.0816326531","posttest_discrimination","0","504","i-y-u_step_3-step_1.wav","g","410","1","1701"
"54.3147208122","posttest_discrimination","1","505","i-y-u_step_2-step_4.wav","a","428","1","1701"
"54.0404040404","posttest_discrimination","0","506","i-y-u_step_3-step_1.wav","g","649","1","1701"
"53.7688442211","posttest_discrimination","0","507","i-y-u_step_6-step_4.wav","g","701","1","1701"
"54","posttest_discrimination","1","508","i-y-u_step1-step1.wav","g","490","1","1701"
"54.2288557214","posttest_discrimination","1","509","i-y-u_step_5-step_3.wav","a","355","1","1701"
"53.9603960396","posttest_discrimination","0","510","i-y-u_step7-step7.wav","a","381","1","1701"
"54.1871921182","posttest_discrimination","1","511","i-y-u_step1-step1.wav","g","661","1","1701"
"53.9215686275","posttest_discrimination","0","512","i-y-u_step_4-step_2.wav","g","411","1","1701"
"53.6585365854","posttest_discrimination","0","513","i-y-u_step_5-step_3.wav","g","271","1","1701"
"53.8834951456","posttest_discrimination","1","514","i-y-u_step_7-step_5.wav","a","297","1","1701"
"54.1062801932","posttest_discrimination","1","515","i-y-u_step_4-step_6.wav","a","781","1","1701"
"54.3269230769","posttest_discrimination","1","516","i-y-u_step_3-step_1.wav","a","2092","1","1701"
"54.5454545455","posttest_discrimination","1","517","i-y-u_step_7-step_5.wav","a","1151","1","1701"
"54.7619047619","posttest_discrimination","1","518","i-y-u_step5-step5.wav","g","403","1","1701"
"54.9763033175","posttest_discrimination","1","519","i-y-u_step_4-step_6.wav","a","211","1","1701"
"55.1886792453","posttest_discrimination","1","520","i-y-u_step3-step3.wav","g","413","1","1701"
"55.3990610329","posttest_discrimination","1","521","i-y-u_step_2-step_4.wav","a","234","1","1701"
"55.6074766355","posttest_discrimination","1","522","i-y-u_step4-step4.wav","g","249","1","1701"
"55.3488372093","posttest_discrimination","0","523","i-y-u_step_3-step_5.wav","g","336","1","1701"
"55.5555555556","posttest_discrimination","1","524","i-y-u_step_1-step_3.wav","a","497","1","1701"
"55.7603686636","posttest_discrimination","1","525","i-y-u_step_3-step_5.wav","a","629","1","1701"
"55.9633027523","posttest_discrimination","1","526","i-y-u_step_2-step_4.wav","a","562","1","1701"
"56.1643835616","posttest_discrimination","1","527","i-y-u_step3-step3.wav","g","306","1","1701"
"56.3636363636","posttest_discrimination","1","528","i-y-u_step7-step7.wav","g","512","1","1701"
"56.1085972851","posttest_discrimination","0","529","i-y-u_step_5-step_3.wav","g","792","1","1701"
"56.3063063063","posttest_discrimination","1","530","i-y-u_step_3-step_5.wav","a","541","1","1701"
"56.0538116592","posttest_discrimination","0","531","i-y-u_step_1-step_3.wav","g","614","1","1701"
"56.25","posttest_discrimination","1","532","i-y-u_step_5-step_7.wav","a","307","1","1701"
"56.4444444444","posttest_discrimination","1","533","i-y-u_step5-step5.wav","g","461","1","1701"
"56.1946902655","posttest_discrimination","0","534","i-y-u_step_5-step_3.wav","g","368","1","1701"
"56.3876651982","posttest_discrimination","1","535","i-y-u_step2-step2.wav","g","682","1","1701"
"56.1403508772","posttest_discrimination","0","536","i-y-u_step4-step4.wav","a","1491","1","1701"
"56.3318777293","posttest_discrimination","1","537","i-y-u_step2-step2.wav","g","381","1","1701"
"56.0869565217","posttest_discrimination","0","538","i-y-u_step_3-step_1.wav","g","2583","1","1701"
"55.8441558442","posttest_discrimination","0","539","i-y-u_step_1-step_3.wav","g","694","1","1701"
"55.6034482759","posttest_discrimination","0","540","i-y-u_step_1-step_3.wav","g","632","1","1701"
"55.7939914163","posttest_discrimination","1","541","i-y-u_step4-step4.wav","g","332","1","1701"
"55.5555555556","posttest_discrimination","0","542","i-y-u_step7-step7.wav","a","404","1","1701"
"55.7446808511","posttest_discrimination","1","543","i-y-u_step_4-step_6.wav","a","214","1","1701"
"55.9322033898","posttest_discrimination","1","544","i-y-u_step_4-step_2.wav","a","707","1","1701"
"55.6962025316","posttest_discrimination","0","545","i-y-u_step_4-step_2.wav","g","617","1","1701"
"55.8823529412","posttest_discrimination","1","546","i-y-u_step_3-step_1.wav","a","3717","1","1701"
"55.6485355649","posttest_discrimination","0","547","i-y-u_step6-step6.wav","a","1489","1","1701"
"55.8333333333","posttest_discrimination","1","548","i-y-u_step_2-step_4.wav","a","613","1","1701"
"56.0165975104","posttest_discrimination","1","549","i-y-u_step_5-step_7.wav","a","285","1","1701"
"56.1983471074","posttest_discrimination","1","550","i-y-u_step_5-step_3.wav","a","1040","1","1701"
"55.9670781893","posttest_discrimination","0","551","i-y-u_step_6-step_4.wav","g","1283","1","1701"
"55.737704918","posttest_discrimination","0","552","i-y-u_step_4-step_2.wav","g","1250","1","1701"
"55.9183673469","posttest_discrimination","1","553","i-y-u_step_3-step_5.wav","a","869","1","1701"
"56.0975609756","posttest_discrimination","1","554","i-y-u_step3-step3.wav","g","1059","1","1701"
"55.8704453441","posttest_discrimination","0","555","i-y-u_step6-step6.wav","a","381","1","1701"
"56.0483870968","posttest_discrimination","1","556","i-y-u_step4-step4.wav","g","2435","1","1701"
"56.2248995984","posttest_discrimination","1","557","i-y-u_step_7-step_5.wav","a","678","1","1701"
"56.4","posttest_discrimination","1","558","i-y-u_step6-step6.wav","g","560","1","1701"
"56.5737051793","posttest_discrimination","1","559","i-y-u_step_4-step_2.wav","a","749","1","1701"
"56.3492063492","posttest_discrimination","0","560","i-y-u_step_7-step_5.wav","g","839","1","1701"
"56.5217391304","posttest_discrimination","1","561","i-y-u_step2-step2.wav","g","728","1","1701"
"56.2992125984","posttest_discrimination","0","562","i-y-u_step_5-step_7.wav","g","571","1","1701"
"56.4705882353","posttest_discrimination","1","563","i-y-u_step4-step4.wav","g","556","1","1701"
"56.640625","posttest_discrimination","1","564","i-y-u_step_6-step_4.wav","a","1244","1","1701"
"56.420233463","posttest_discrimination","0","565","i-y-u_step_7-step_5.wav","g","654","1","1701"
"56.5891472868","posttest_discrimination","1","566","i-y-u_step_3-step_1.wav","a","737","1","1701"
"56.7567567568","posttest_discrimination","1","567","i-y-u_step_2-step_4.wav","a","420","1","1701"
"56.9230769231","posttest_discrimination","1","568","i-y-u_step_1-step_3.wav","a","532","1","1701"
"57.0881226054","posttest_discrimination","1","569","i-y-u_step_1-step_3.wav","a","97","1","1701"
"57.2519083969","posttest_discrimination","1","570","i-y-u_step3-step3.wav","g","537","1","1701"
"57.4144486692","posttest_discrimination","1","571","i-y-u_step2-step2.wav","g","425","1","1701"
"57.5757575758","posttest_discrimination","1","572","i-y-u_step1-step1.wav","g","449","1","1701"
"57.358490566","posttest_discrimination","0","573","i-y-u_step_3-step_1.wav","g","479","1","1701"
"57.5187969925","posttest_discrimination","1","574","i-y-u_step_5-step_3.wav","a","654","1","1701"
"57.6779026217","posttest_discrimination","1","575","i-y-u_step1-step1.wav","g","566","1","1701"
"57.4626865672","posttest_discrimination","0","576","i-y-u_step4-step4.wav","a","249","1","1701"
"57.249070632","posttest_discrimination","0","577","i-y-u_step_3-step_1.wav","g","406","1","1701"
"57.4074074074","posttest_discrimination","1","578","i-y-u_step4-step4.wav","g","758","1","1701"
"57.5645756458","posttest_discrimination","1","579","i-y-u_step2-step2.wav","g","981","1","1701"
"57.7205882353","posttest_discrimination","1","580","i-y-u_step6-step6.wav","g","565","1","1701"
"57.8754578755","posttest_discrimination","1","581","i-y-u_step_5-step_3.wav","a","770","1","1701"
"57.6642335766","posttest_discrimination","0","582","i-y-u_step5-step5.wav","a","851","1","1701"
"57.8181818182","posttest_discrimination","1","583","i-y-u_step3-step3.wav","g","437","1","1701"
"57.9710144928","posttest_discrimination","1","584","i-y-u_step_4-step_6.wav","a","435","1","1701"
"58.1227436823","posttest_discrimination","1","585","i-y-u_step_3-step_5.wav","a","671","1","1701"
"58.273381295","posttest_discrimination","1","586","i-y-u_step3-step3.wav","g","537","1","1701"
"58.4229390681","posttest_discrimination","1","587","i-y-u_step_3-step_5.wav","a","534","1","1701"
"58.5714285714","posttest_discrimination","1","588","i-y-u_step6-step6.wav","g","453","1","1701"
"58.71886121","posttest_discrimination","1","589","i-y-u_step_6-step_4.wav","a","486","1","1701"
"58.865248227","posttest_discrimination","1","590","i-y-u_step_5-step_3.wav","a","436","1","1701"
"58.6572438163","posttest_discrimination","0","591","i-y-u_step_5-step_7.wav","g","674","1","1701"
"58.8028169014","posttest_discrimination","1","592","i-y-u_step1-step1.wav","g","595","1","1701"
"58.9473684211","posttest_discrimination","1","593","i-y-u_step3-step3.wav","g","408","1","1701"
"58.7412587413","posttest_discrimination","0","594","i-y-u_step_1-step_3.wav","g","313","1","1701"
"58.8850174216","posttest_discrimination","1","595","i-y-u_step_6-step_4.wav","a","279","1","1701"
"59.0277777778","posttest_discrimination","1","596","i-y-u_step_4-step_2.wav","a","422","1","1701"
"59.169550173","posttest_discrimination","1","597","i-y-u_step2-step2.wav","g","487","1","1701"
"59.3103448276","posttest_discrimination","1","598","i-y-u_step7-step7.wav","g","526","1","1701"
"59.1065292096","posttest_discrimination","0","599","i-y-u_step_2-step_4.wav","g","698","1","1701"
"58.904109589","posttest_discrimination","0","600","i-y-u_step_2-step_4.wav","g","362","1","1701"
"58.7030716724","posttest_discrimination","0","601","i-y-u_step5-step5.wav","a","423","1","1701"
"58.843537415","posttest_discrimination","1","602","i-y-u_step_3-step_5.wav","a","351","1","1701"
"58.9830508475","posttest_discrimination","1","603","i-y-u_step_4-step_6.wav","a","335","1","1701"
"59.1216216216","posttest_discrimination","1","604","i-y-u_step_1-step_3.wav","a","456","1","1701"
"59.2592592593","posttest_discrimination","1","605","i-y-u_step_4-step_6.wav","a","5716","1","1701"
"59.3959731544","posttest_discrimination","1","606","i-y-u_step_5-step_7.wav","a","346","1","1701"
"59.5317725753","posttest_discrimination","1","607","i-y-u_step1-step1.wav","g","996","1","1701"
"59.6666666667","posttest_discrimination","1","608","i-y-u_step_5-step_7.wav","a","1422","1","1701"
"59.8006644518","posttest_discrimination","1","609","i-y-u_step_7-step_5.wav","a","518","1","1701"
"59.9337748344","posttest_discrimination","1","610","i-y-u_step_7-step_5.wav","a","537","1","1701"
"60.0660066007","posttest_discrimination","1","611","i-y-u_step_3-step_5.wav","a","484","1","1701"
"60.1973684211","posttest_discrimination","1","612","i-y-u_step7-step7.wav","g","622","1","1701"
"60","posttest_discrimination","0","613","i-y-u_step_1-step_3.wav","g","388","1","1701"
"60.1307189542","posttest_discrimination","1","614","i-y-u_step_4-step_2.wav","a","186","1","1701"
"60.2605863192","posttest_discrimination","1","615","i-y-u_step_2-step_4.wav","a","400","1","1701"
"60.3896103896","posttest_discrimination","1","616","i-y-u_step7-step7.wav","g","496","1","1701"
"60.5177993528","posttest_discrimination","1","617","i-y-u_step_3-step_5.wav","a","531","1","1701"
"60.3225806452","posttest_discrimination","0","618","i-y-u_step_1-step_3.wav","g","423","1","1701"
"60.4501607717","posttest_discrimination","1","619","i-y-u_step6-step6.wav","g","431","1","1701"
"60.5769230769","posttest_discrimination","1","620","i-y-u_step3-step3.wav","g","535","1","1701"
"60.7028753994","posttest_discrimination","1","621","i-y-u_step_7-step_5.wav","a","471","1","1701"
"60.5095541401","posttest_discrimination","0","622","i-y-u_step5-step5.wav","a","466","1","1701"
"60.6349206349","posttest_discrimination","1","623","i-y-u_step_4-step_6.wav","a","515","1","1701"
"60.7594936709","posttest_discrimination","1","624","i-y-u_step_5-step_7.wav","a","302","1","1701"
"60.8832807571","posttest_discrimination","1","625","i-y-u_step2-step2.wav","g","542","1","1701"
"60.6918238994","posttest_discrimination","0","626","i-y-u_step_5-step_7.wav","g","322","1","1701"
"60.8150470219","posttest_discrimination","1","627","i-y-u_step3-step3.wav","g","220","1","1701"
"60.9375","posttest_discrimination","1","628","i-y-u_step5-step5.wav","g","452","1","1701"
"61.0591900312","posttest_discrimination","1","629","i-y-u_step_7-step_5.wav","a","555","1","1701"
"61.1801242236","posttest_discrimination","1","630","i-y-u_step_3-step_1.wav","a","558","1","1701"
"61.3003095975","posttest_discrimination","1","631","i-y-u_step_4-step_2.wav","a","326","1","1701"
"61.4197530864","posttest_discrimination","1","632","i-y-u_step_3-step_5.wav","a","303","1","1701"
"61.5384615385","posttest_discrimination","1","633","i-y-u_step_5-step_3.wav","a","3724","1","1701"
"61.6564417178","posttest_discrimination","1","634","i-y-u_step5-step5.wav","g","2248","1","1701"
"61.7737003058","posttest_discrimination","1","635","i-y-u_step1-step1.wav","g","351","1","1701"
"61.8902439024","posttest_discrimination","1","636","i-y-u_step7-step7.wav","g","289","1","1701"
"62.0060790274","posttest_discrimination","1","637","i-y-u_step1-step1.wav","g","259","1","1701"
"62.1212121212","posttest_discrimination","1","638","i-y-u_step2-step2.wav","g","269","1","1701"
"62.2356495468","posttest_discrimination","1","639","i-y-u_step6-step6.wav","g","1050","1","1701"
"62.0481927711","posttest_discrimination","0","640","i-y-u_step_5-step_7.wav","g","336","1","1701"
"62.1621621622","posttest_discrimination","1","641","i-y-u_step3-step3.wav","g","256","1","1701"
"62.2754491018","posttest_discrimination","1","642","i-y-u_step2-step2.wav","g","304","1","1701"
"62.3880597015","posttest_discrimination","1","643","i-y-u_step_6-step_4.wav","a","399","1","1701"
"62.5","posttest_discrimination","1","644","i-y-u_step_6-step_4.wav","a","248","1","1701"
"62.6112759644","posttest_discrimination","1","645","i-y-u_step4-step4.wav","g","343","1","1701"
"62.426035503","posttest_discrimination","0","646","i-y-u_step_1-step_3.wav","g","909","1","1701"
"62.5368731563","posttest_discrimination","1","647","i-y-u_step_4-step_6.wav","a","566","1","1701"
"62.6470588235","posttest_discrimination","1","648","i-y-u_step5-step5.wav","g","598","1","1701"
"62.7565982405","posttest_discrimination","1","649","i-y-u_step6-step6.wav","g","1688","1","1701"
"62.865497076","posttest_discrimination","1","650","i-y-u_step_6-step_4.wav","a","512","1","1701"
"62.6822157434","posttest_discrimination","0","651","i-y-u_step_6-step_4.wav","g","890","1","1701"
"62.7906976744","posttest_discrimination","1","652","i-y-u_step7-step7.wav","g","708","1","1701"
"62.8985507246","posttest_discrimination","1","653","i-y-u_step6-step6.wav","g","337","1","1701"
"62.7167630058","posttest_discrimination","0","654","i-y-u_step_2-step_4.wav","g","276","1","1701"
"62.8242074928","posttest_discrimination","1","655","i-y-u_step6-step6.wav","g","748","1","1701"
"62.6436781609","posttest_discrimination","0","656","i-y-u_step_5-step_3.wav","g","493","1","1701"
"62.7507163324","posttest_discrimination","1","657","i-y-u_step_5-step_7.wav","a","299","1","1701"
"62.8571428571","posttest_discrimination","1","658","i-y-u_step_4-step_6.wav","a","122","1","1701"
"62.962962963","posttest_discrimination","1","659","i-y-u_step7-step7.wav","g","484","1","1701"
"62.7840909091","posttest_discrimination","0","660","i-y-u_step_4-step_2.wav","g","355","1","1701"
"62.8895184136","posttest_discrimination","1","661","i-y-u_step3-step3.wav","g","309","1","1701"
"62.9943502825","posttest_discrimination","1","662","i-y-u_step4-step4.wav","g","400","1","1701"
"63.0985915493","posttest_discrimination","1","663","i-y-u_step1-step1.wav","g","312","1","1701"
"63.202247191","posttest_discrimination","1","664","i-y-u_step_3-step_5.wav","a","600","1","1701"
