"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"93.023255814","training3","1","351","vowelstep3.wav","g","415","2","2802"
"93.1818181818","training3","1","352","vowelstep3.wav","g","568","2","2802"
"93.3333333333","training3","1","353","vowelstep5.wav","a","347","2","2802"
"93.4782608696","training3","1","354","vowelstep5.wav","a","747","2","2802"
"93.6170212766","training3","1","355","vowelstep3.wav","g","1315","2","2802"
"93.75","training3","1","356","vowelstep5.wav","a","170","2","2802"
"93.8775510204","training3","1","357","vowelstep3.wav","g","205","2","2802"
"94","training3","1","358","vowelstep5.wav","a","291","2","2802"
"94.1176470588","training3","1","359","vowelstep3.wav","g","141","2","2802"
"92.3076923077","training3","0","360","vowelstep5.wav","g","437","2","2802"
"92.4528301887","training3","1","361","vowelstep5.wav","a","62","2","2802"
"92.5925925926","training3","1","362","vowelstep3.wav","g","58","2","2802"
"92.7272727273","training3","1","363","vowelstep5.wav","a","121","2","2802"
"91.0714285714","training3","0","364","vowelstep5.wav","g","358","2","2802"
"91.2280701754","training3","1","365","vowelstep3.wav","g","152","2","2802"
"91.3793103448","training3","1","366","vowelstep3.wav","g","108","2","2802"
"91.5254237288","training3","1","367","vowelstep5.wav","a","131","2","2802"
"91.6666666667","training3","1","368","vowelstep3.wav","g","154","2","2802"
"91.8032786885","training3","1","369","vowelstep3.wav","g","179","2","2802"
"90.3225806452","continuum","0","370","vowelstep6.wav","a","369","2","2802"
"88.8888888889","continuum","0","371","vowelstep6.wav","a","354","2","2802"
"87.5","continuum","0","372","vowelstep1.wav","g","220","2","2802"
"86.1538461538","continuum","0","373","vowelstep1.wav","g","225","2","2802"
"84.8484848485","continuum","0","374","vowelstep7.wav","a","96","2","2802"
"83.5820895522","continuum","0","375","vowelstep4.wav","a","185","2","2802"
"82.3529411765","continuum","0","376","vowelstep5.wav","a","90","2","2802"
"81.1594202899","continuum","0","377","vowelstep2.wav","g","776","2","2802"
"80","continuum","0","378","vowelstep3.wav","g","94","2","2802"
"78.8732394366","continuum","0","379","vowelstep1.wav","a","128","2","2802"
"77.7777777778","continuum","0","380","vowelstep6.wav","a","122","2","2802"
"76.7123287671","continuum","0","381","vowelstep3.wav","g","370","2","2802"
"75.6756756757","continuum","0","382","vowelstep4.wav","a","258","2","2802"
"74.6666666667","continuum","0","383","vowelstep2.wav","a","1064","2","2802"
"73.6842105263","continuum","0","384","vowelstep2.wav","g","224","2","2802"
"72.7272727273","continuum","0","385","vowelstep4.wav","a","302","2","2802"
"71.7948717949","continuum","0","386","vowelstep4.wav","a","152","2","2802"
"70.8860759494","continuum","0","387","vowelstep6.wav","a","279","2","2802"
"70","continuum","0","388","vowelstep3.wav","a","622","2","2802"
"69.1358024691","continuum","0","389","vowelstep6.wav","a","354","2","2802"
"68.2926829268","continuum","0","390","vowelstep3.wav","a","728","2","2802"
"67.4698795181","continuum","0","391","vowelstep1.wav","g","206","2","2802"
"66.6666666667","continuum","0","392","vowelstep2.wav","g","291","2","2802"
"65.8823529412","continuum","0","393","vowelstep3.wav","a","407","2","2802"
"65.1162790698","continuum","0","394","vowelstep2.wav","a","793","2","2802"
"64.367816092","continuum","0","395","vowelstep5.wav","a","238","2","2802"
"63.6363636364","continuum","0","396","vowelstep7.wav","a","256","2","2802"
"62.9213483146","continuum","0","397","vowelstep6.wav","a","474","2","2802"
"62.2222222222","continuum","0","398","vowelstep2.wav","g","274","2","2802"
"61.5384615385","continuum","0","399","vowelstep4.wav","a","428","2","2802"
"60.8695652174","continuum","0","400","vowelstep2.wav","g","241","2","2802"
"60.2150537634","continuum","0","401","vowelstep5.wav","a","478","2","2802"
"59.5744680851","continuum","0","402","vowelstep6.wav","a","326","2","2802"
"58.9473684211","continuum","0","403","vowelstep2.wav","g","192","2","2802"
"58.3333333333","continuum","0","404","vowelstep7.wav","a","398","2","2802"
"57.7319587629","continuum","0","405","vowelstep7.wav","a","410","2","2802"
"57.1428571429","continuum","0","406","vowelstep3.wav","g","207","2","2802"
"56.5656565657","continuum","0","407","vowelstep4.wav","g","590","2","2802"
"56","continuum","0","408","vowelstep4.wav","g","813","2","2802"
"55.4455445545","continuum","0","409","vowelstep1.wav","g","277","2","2802"
"54.9019607843","continuum","0","410","vowelstep7.wav","a","305","2","2802"
"54.3689320388","continuum","0","411","vowelstep5.wav","a","373","2","2802"
"53.8461538462","continuum","0","412","vowelstep7.wav","a","272","2","2802"
"53.3333333333","continuum","0","413","vowelstep5.wav","a","367","2","2802"
"52.8301886792","continuum","0","414","vowelstep4.wav","g","268","2","2802"
"52.3364485981","continuum","0","415","vowelstep3.wav","g","279","2","2802"
"51.8518518519","continuum","0","416","vowelstep4.wav","a","339","2","2802"
"51.376146789","continuum","0","417","vowelstep3.wav","a","416","2","2802"
"50.9090909091","continuum","0","418","vowelstep2.wav","g","872","2","2802"
"50.4504504505","continuum","0","419","vowelstep3.wav","g","572","2","2802"
"50","continuum","0","420","vowelstep5.wav","a","246","2","2802"
"49.5575221239","continuum","0","421","vowelstep6.wav","a","362","2","2802"
"49.1228070175","continuum","0","422","vowelstep1.wav","g","285","2","2802"
"48.6956521739","continuum","0","423","vowelstep6.wav","a","908","2","2802"
"48.275862069","continuum","0","424","vowelstep3.wav","g","277","2","2802"
"47.8632478632","continuum","0","425","vowelstep2.wav","g","386","2","2802"
"47.4576271186","continuum","0","426","vowelstep1.wav","g","279","2","2802"
"47.0588235294","continuum","0","427","vowelstep1.wav","g","189","2","2802"
"46.6666666667","continuum","0","428","vowelstep5.wav","a","268","2","2802"
"46.2809917355","continuum","0","429","vowelstep5.wav","a","273","2","2802"
"45.9016393443","continuum","0","430","vowelstep5.wav","a","287","2","2802"
"45.5284552846","continuum","0","431","vowelstep7.wav","a","252","2","2802"
"45.1612903226","continuum","0","432","vowelstep4.wav","g","367","2","2802"
"44.8","continuum","0","433","vowelstep5.wav","a","220","2","2802"
"44.4444444444","continuum","0","434","vowelstep7.wav","a","388","2","2802"
"44.094488189","continuum","0","435","vowelstep7.wav","a","412","2","2802"
"43.75","continuum","0","436","vowelstep1.wav","g","265","2","2802"
"43.4108527132","continuum","0","437","vowelstep7.wav","a","75","2","2802"
"43.0769230769","continuum","0","438","vowelstep1.wav","g","257","2","2802"
"42.7480916031","continuum","0","439","vowelstep6.wav","a","433","2","2802"
"43.1818181818","posttest_discrimination","1","440","i-y-u_step_7-step_5.wav","g","135","2","2802"
"42.8571428571","posttest_discrimination","0","441","i-y-u_step3-step3.wav","g","328","2","2802"
"42.5373134328","posttest_discrimination","0","442","i-y-u_step6-step6.wav","g","186","2","2802"
"42.2222222222","posttest_discrimination","0","443","i-y-u_step_3-step_1.wav","a","286","2","2802"
"41.9117647059","posttest_discrimination","0","444","i-y-u_step_3-step_1.wav","a","326","2","2802"
"42.3357664234","posttest_discrimination","1","445","i-y-u_step2-step2.wav","a","313","2","2802"
"42.0289855072","posttest_discrimination","0","446","i-y-u_step_5-step_7.wav","a","322","2","2802"
"42.4460431655","posttest_discrimination","1","447","i-y-u_step5-step5.wav","a","332","2","2802"
"42.1428571429","posttest_discrimination","0","448","i-y-u_step_6-step_4.wav","a","235","2","2802"
"41.8439716312","posttest_discrimination","0","449","i-y-u_step_3-step_5.wav","a","135","2","2802"
"42.2535211268","posttest_discrimination","1","450","i-y-u_step6-step6.wav","a","164","2","2802"
"42.6573426573","posttest_discrimination","1","451","i-y-u_step_5-step_3.wav","g","516","2","2802"
"42.3611111111","posttest_discrimination","0","452","i-y-u_step_2-step_4.wav","a","627","2","2802"
"42.7586206897","posttest_discrimination","1","453","i-y-u_step1-step1.wav","a","362","2","2802"
"42.4657534247","posttest_discrimination","0","454","i-y-u_step5-step5.wav","g","1789","2","2802"
"42.1768707483","posttest_discrimination","0","455","i-y-u_step6-step6.wav","g","171","2","2802"
"42.5675675676","posttest_discrimination","1","456","i-y-u_step_1-step_3.wav","g","42","2","2802"
"42.2818791946","posttest_discrimination","0","457","i-y-u_step5-step5.wav","g","288","2","2802"
"42","posttest_discrimination","0","458","i-y-u_step_7-step_5.wav","a","121","2","2802"
"42.3841059603","posttest_discrimination","1","459","i-y-u_step_3-step_1.wav","g","72","2","2802"
"42.7631578947","posttest_discrimination","1","460","i-y-u_step_1-step_3.wav","g","258","2","2802"
"42.4836601307","posttest_discrimination","0","461","i-y-u_step_7-step_5.wav","a","161","2","2802"
"42.2077922078","posttest_discrimination","0","462","i-y-u_step_3-step_1.wav","a","153","2","2802"
"42.5806451613","posttest_discrimination","1","463","i-y-u_step_4-step_6.wav","g","236","2","2802"
"42.9487179487","posttest_discrimination","1","464","i-y-u_step_5-step_3.wav","g","311","2","2802"
"42.6751592357","posttest_discrimination","0","465","i-y-u_step_3-step_1.wav","a","423","2","2802"
"43.0379746835","posttest_discrimination","1","466","i-y-u_step_4-step_2.wav","g","191","2","2802"
"43.3962264151","posttest_discrimination","1","467","i-y-u_step_4-step_6.wav","g","157","2","2802"
"43.75","posttest_discrimination","1","468","i-y-u_step7-step7.wav","a","386","2","2802"
"43.4782608696","posttest_discrimination","0","469","i-y-u_step1-step1.wav","g","171","2","2802"
"43.8271604938","posttest_discrimination","1","470","i-y-u_step_4-step_6.wav","g","131","2","2802"
"44.1717791411","posttest_discrimination","1","471","i-y-u_step3-step3.wav","a","244","2","2802"
"44.512195122","posttest_discrimination","1","472","i-y-u_step_3-step_1.wav","g","180","2","2802"
"44.8484848485","posttest_discrimination","1","473","i-y-u_step1-step1.wav","a","271","2","2802"
"45.1807228916","posttest_discrimination","1","474","i-y-u_step_6-step_4.wav","g","246","2","2802"
"45.5089820359","posttest_discrimination","1","475","i-y-u_step_1-step_3.wav","g","267","2","2802"
"45.8333333333","posttest_discrimination","1","476","i-y-u_step_5-step_7.wav","g","222","2","2802"
"46.1538461538","posttest_discrimination","1","477","i-y-u_step5-step5.wav","a","337","2","2802"
"46.4705882353","posttest_discrimination","1","478","i-y-u_step1-step1.wav","a","259","2","2802"
"46.1988304094","posttest_discrimination","0","479","i-y-u_step2-step2.wav","g","180","2","2802"
"46.511627907","posttest_discrimination","1","480","i-y-u_step_1-step_3.wav","g","239","2","2802"
"46.8208092486","posttest_discrimination","1","481","i-y-u_step_1-step_3.wav","g","229","2","2802"
"47.1264367816","posttest_discrimination","1","482","i-y-u_step_1-step_3.wav","g","858","2","2802"
"47.4285714286","posttest_discrimination","1","483","i-y-u_step_2-step_4.wav","g","331","2","2802"
"47.1590909091","posttest_discrimination","0","484","i-y-u_step_5-step_7.wav","a","451","2","2802"
"46.8926553672","posttest_discrimination","0","485","i-y-u_step3-step3.wav","g","229","2","2802"
"47.191011236","posttest_discrimination","1","486","i-y-u_step_5-step_7.wav","g","1420","2","2802"
"47.4860335196","posttest_discrimination","1","487","i-y-u_step_5-step_3.wav","g","262","2","2802"
"47.7777777778","posttest_discrimination","1","488","i-y-u_step_3-step_5.wav","g","260","2","2802"
"47.5138121547","posttest_discrimination","0","489","i-y-u_step_5-step_7.wav","a","384","2","2802"
"47.2527472527","posttest_discrimination","0","490","i-y-u_step_4-step_2.wav","a","118","2","2802"
"47.5409836066","posttest_discrimination","1","491","i-y-u_step_7-step_5.wav","g","492","2","2802"
"47.8260869565","posttest_discrimination","1","492","i-y-u_step_4-step_2.wav","g","130","2","2802"
"47.5675675676","posttest_discrimination","0","493","i-y-u_step_5-step_3.wav","a","466","2","2802"
"47.8494623656","posttest_discrimination","1","494","i-y-u_step_3-step_5.wav","g","219","2","2802"
"48.128342246","posttest_discrimination","1","495","i-y-u_step_4-step_6.wav","g","250","2","2802"
"48.4042553191","posttest_discrimination","1","496","i-y-u_step2-step2.wav","a","165","2","2802"
"48.6772486772","posttest_discrimination","1","497","i-y-u_step3-step3.wav","a","87","2","2802"
"48.9473684211","posttest_discrimination","1","498","i-y-u_step3-step3.wav","a","127","2","2802"
"49.2146596859","posttest_discrimination","1","499","i-y-u_step7-step7.wav","a","212","2","2802"
"49.4791666667","posttest_discrimination","1","500","i-y-u_step_5-step_3.wav","g","53","2","2802"
"49.7409326425","posttest_discrimination","1","501","i-y-u_step_4-step_2.wav","g","128","2","2802"
"49.4845360825","posttest_discrimination","0","502","i-y-u_step_7-step_5.wav","a","644","2","2802"
"49.2307692308","posttest_discrimination","0","503","i-y-u_step6-step6.wav","g","473","2","2802"
"48.9795918367","posttest_discrimination","0","504","i-y-u_step_3-step_1.wav","a","350","2","2802"
"48.730964467","posttest_discrimination","0","505","i-y-u_step7-step7.wav","g","276","2","2802"
"48.4848484848","posttest_discrimination","0","506","i-y-u_step_3-step_5.wav","a","224","2","2802"
"48.743718593","posttest_discrimination","1","507","i-y-u_step_3-step_5.wav","g","217","2","2802"
"49","posttest_discrimination","1","508","i-y-u_step5-step5.wav","a","347","2","2802"
"49.2537313433","posttest_discrimination","1","509","i-y-u_step_6-step_4.wav","g","407","2","2802"
"49.0099009901","posttest_discrimination","0","510","i-y-u_step_3-step_1.wav","a","314","2","2802"
"49.2610837438","posttest_discrimination","1","511","i-y-u_step_2-step_4.wav","g","295","2","2802"
"49.5098039216","posttest_discrimination","1","512","i-y-u_step_4-step_6.wav","g","278","2","2802"
"49.756097561","posttest_discrimination","1","513","i-y-u_step1-step1.wav","a","703","2","2802"
"49.5145631068","posttest_discrimination","0","514","i-y-u_step_4-step_2.wav","a","291","2","2802"
"49.2753623188","posttest_discrimination","0","515","i-y-u_step_6-step_4.wav","a","347","2","2802"
"49.5192307692","posttest_discrimination","1","516","i-y-u_step_4-step_6.wav","g","237","2","2802"
"49.2822966507","posttest_discrimination","0","517","i-y-u_step4-step4.wav","g","126","2","2802"
"49.0476190476","posttest_discrimination","0","518","i-y-u_step6-step6.wav","g","42","2","2802"
"49.2890995261","posttest_discrimination","1","519","i-y-u_step_2-step_4.wav","g","415","2","2802"
"49.0566037736","posttest_discrimination","0","520","i-y-u_step_6-step_4.wav","a","345","2","2802"
"48.8262910798","posttest_discrimination","0","521","i-y-u_step7-step7.wav","g","274","2","2802"
"48.5981308411","posttest_discrimination","0","522","i-y-u_step7-step7.wav","g","322","2","2802"
"48.8372093023","posttest_discrimination","1","523","i-y-u_step_6-step_4.wav","g","231","2","2802"
"49.0740740741","posttest_discrimination","1","524","i-y-u_step_5-step_3.wav","g","284","2","2802"
"49.3087557604","posttest_discrimination","1","525","i-y-u_step_2-step_4.wav","g","183","2","2802"
"49.5412844037","posttest_discrimination","1","526","i-y-u_step_7-step_5.wav","g","284","2","2802"
"49.7716894977","posttest_discrimination","1","527","i-y-u_step_5-step_3.wav","g","321","2","2802"
"50","posttest_discrimination","1","528","i-y-u_step_5-step_7.wav","g","207","2","2802"
"50.2262443439","posttest_discrimination","1","529","i-y-u_step_4-step_6.wav","g","284","2","2802"
"50.4504504505","posttest_discrimination","1","530","i-y-u_step4-step4.wav","a","258","2","2802"
"50.2242152466","posttest_discrimination","0","531","i-y-u_step_1-step_3.wav","a","188","2","2802"
"50","posttest_discrimination","0","532","i-y-u_step6-step6.wav","g","194","2","2802"
"49.7777777778","posttest_discrimination","0","533","i-y-u_step_2-step_4.wav","a","261","2","2802"
"50","posttest_discrimination","1","534","i-y-u_step1-step1.wav","a","204","2","2802"
"50.2202643172","posttest_discrimination","1","535","i-y-u_step_7-step_5.wav","g","328","2","2802"
"50.4385964912","posttest_discrimination","1","536","i-y-u_step_7-step_5.wav","g","189","2","2802"
"50.6550218341","posttest_discrimination","1","537","i-y-u_step4-step4.wav","a","204","2","2802"
"50.8695652174","posttest_discrimination","1","538","i-y-u_step_6-step_4.wav","g","240","2","2802"
"50.6493506494","posttest_discrimination","0","539","i-y-u_step_4-step_2.wav","a","276","2","2802"
"50.4310344828","posttest_discrimination","0","540","i-y-u_step4-step4.wav","g","371","2","2802"
"50.2145922747","posttest_discrimination","0","541","i-y-u_step2-step2.wav","g","317","2","2802"
"50.4273504274","posttest_discrimination","1","542","i-y-u_step1-step1.wav","a","381","2","2802"
"50.2127659574","posttest_discrimination","0","543","i-y-u_step3-step3.wav","g","221","2","2802"
"50.4237288136","posttest_discrimination","1","544","i-y-u_step7-step7.wav","a","196","2","2802"
"50.2109704641","posttest_discrimination","0","545","i-y-u_step3-step3.wav","g","301","2","2802"
"50.4201680672","posttest_discrimination","1","546","i-y-u_step7-step7.wav","a","272","2","2802"
"50.6276150628","posttest_discrimination","1","547","i-y-u_step2-step2.wav","a","279","2","2802"
"50.8333333333","posttest_discrimination","1","548","i-y-u_step5-step5.wav","a","303","2","2802"
"50.622406639","posttest_discrimination","0","549","i-y-u_step1-step1.wav","g","18","2","2802"
"50.826446281","posttest_discrimination","1","550","i-y-u_step2-step2.wav","a","169","2","2802"
"50.6172839506","posttest_discrimination","0","551","i-y-u_step_7-step_5.wav","a","269","2","2802"
"50.8196721311","posttest_discrimination","1","552","i-y-u_step_4-step_2.wav","g","328","2","2802"
"50.612244898","posttest_discrimination","0","553","i-y-u_step_5-step_7.wav","a","433","2","2802"
"50.8130081301","posttest_discrimination","1","554","i-y-u_step6-step6.wav","a","171","2","2802"
"50.6072874494","posttest_discrimination","0","555","i-y-u_step2-step2.wav","g","116","2","2802"
"50.8064516129","posttest_discrimination","1","556","i-y-u_step_3-step_5.wav","g","187","2","2802"
"51.0040160643","posttest_discrimination","1","557","i-y-u_step_5-step_7.wav","g","174","2","2802"
"50.8","posttest_discrimination","0","558","i-y-u_step_4-step_2.wav","a","259","2","2802"
"50.9960159363","posttest_discrimination","1","559","i-y-u_step4-step4.wav","a","174","2","2802"
"50.7936507937","posttest_discrimination","0","560","i-y-u_step4-step4.wav","g","99","2","2802"
"50.5928853755","posttest_discrimination","0","561","i-y-u_step2-step2.wav","g","66","2","2802"
"50.7874015748","posttest_discrimination","1","562","i-y-u_step_5-step_3.wav","g","139","2","2802"
"50.5882352941","posttest_discrimination","0","563","i-y-u_step_1-step_3.wav","a","179","2","2802"
"50.78125","posttest_discrimination","1","564","i-y-u_step_2-step_4.wav","g","80","2","2802"
"50.9727626459","posttest_discrimination","1","565","i-y-u_step_6-step_4.wav","g","264","2","2802"
"51.1627906977","posttest_discrimination","1","566","i-y-u_step_4-step_6.wav","g","232","2","2802"
"51.3513513514","posttest_discrimination","1","567","i-y-u_step1-step1.wav","a","276","2","2802"
"51.5384615385","posttest_discrimination","1","568","i-y-u_step_2-step_4.wav","g","371","2","2802"
"51.3409961686","posttest_discrimination","0","569","i-y-u_step_3-step_1.wav","a","280","2","2802"
"51.1450381679","posttest_discrimination","0","570","i-y-u_step4-step4.wav","g","290","2","2802"
"51.3307984791","posttest_discrimination","1","571","i-y-u_step7-step7.wav","a","330","2","2802"
"51.5151515152","posttest_discrimination","1","572","i-y-u_step2-step2.wav","a","236","2","2802"
"51.6981132075","posttest_discrimination","1","573","i-y-u_step3-step3.wav","a","283","2","2802"
"51.8796992481","posttest_discrimination","1","574","i-y-u_step4-step4.wav","a","222","2","2802"
"52.0599250936","posttest_discrimination","1","575","i-y-u_step_3-step_5.wav","g","377","2","2802"
"52.2388059701","posttest_discrimination","1","576","i-y-u_step_4-step_2.wav","g","217","2","2802"
"52.4163568773","posttest_discrimination","1","577","i-y-u_step6-step6.wav","a","387","2","2802"
"52.5925925926","posttest_discrimination","1","578","i-y-u_step_3-step_5.wav","g","298","2","2802"
"52.7675276753","posttest_discrimination","1","579","i-y-u_step_3-step_5.wav","g","164","2","2802"
"52.9411764706","posttest_discrimination","1","580","i-y-u_step1-step1.wav","a","328","2","2802"
"52.7472527473","posttest_discrimination","0","581","i-y-u_step_6-step_4.wav","a","202","2","2802"
"52.5547445255","posttest_discrimination","0","582","i-y-u_step7-step7.wav","g","165","2","2802"
"52.3636363636","posttest_discrimination","0","583","i-y-u_step4-step4.wav","g","328","2","2802"
"52.5362318841","posttest_discrimination","1","584","i-y-u_step_5-step_3.wav","g","201","2","2802"
"52.3465703971","posttest_discrimination","0","585","i-y-u_step4-step4.wav","g","338","2","2802"
"52.1582733813","posttest_discrimination","0","586","i-y-u_step3-step3.wav","g","289","2","2802"
"51.9713261649","posttest_discrimination","0","587","i-y-u_step_5-step_3.wav","a","353","2","2802"
"52.1428571429","posttest_discrimination","1","588","i-y-u_step3-step3.wav","a","107","2","2802"
"51.9572953737","posttest_discrimination","0","589","i-y-u_step_3-step_1.wav","a","389","2","2802"
"51.7730496454","posttest_discrimination","0","590","i-y-u_step_3-step_1.wav","a","292","2","2802"
"51.5901060071","posttest_discrimination","0","591","i-y-u_step6-step6.wav","g","269","2","2802"
"51.7605633803","posttest_discrimination","1","592","i-y-u_step_5-step_7.wav","g","293","2","2802"
"51.9298245614","posttest_discrimination","1","593","i-y-u_step_4-step_2.wav","g","210","2","2802"
"52.0979020979","posttest_discrimination","1","594","i-y-u_step5-step5.wav","a","232","2","2802"
"51.9163763066","posttest_discrimination","0","595","i-y-u_step_5-step_7.wav","a","10","2","2802"
"51.7361111111","posttest_discrimination","0","596","i-y-u_step_3-step_5.wav","a","484","2","2802"
"51.9031141869","posttest_discrimination","1","597","i-y-u_step_1-step_3.wav","g","300","2","2802"
"52.0689655172","posttest_discrimination","1","598","i-y-u_step_4-step_2.wav","g","334","2","2802"
"51.8900343643","posttest_discrimination","0","599","i-y-u_step_1-step_3.wav","a","225","2","2802"
"51.7123287671","posttest_discrimination","0","600","i-y-u_step6-step6.wav","g","289","2","2802"
"51.5358361775","posttest_discrimination","0","601","i-y-u_step_4-step_6.wav","a","317","2","2802"
"51.3605442177","posttest_discrimination","0","602","i-y-u_step5-step5.wav","g","234","2","2802"
"51.5254237288","posttest_discrimination","1","603","i-y-u_step1-step1.wav","a","312","2","2802"
"51.6891891892","posttest_discrimination","1","604","i-y-u_step_4-step_6.wav","g","295","2","2802"
"51.8518518519","posttest_discrimination","1","605","i-y-u_step_5-step_3.wav","g","256","2","2802"
"51.677852349","posttest_discrimination","0","606","i-y-u_step2-step2.wav","g","688","2","2802"
"51.8394648829","posttest_discrimination","1","607","i-y-u_step5-step5.wav","a","176","2","2802"
"51.6666666667","posttest_discrimination","0","608","i-y-u_step5-step5.wav","g","315","2","2802"
"51.4950166113","posttest_discrimination","0","609","i-y-u_step2-step2.wav","g","324","2","2802"
"51.6556291391","posttest_discrimination","1","610","i-y-u_step7-step7.wav","a","228","2","2802"
"51.8151815182","posttest_discrimination","1","611","i-y-u_step_6-step_4.wav","g","375","2","2802"
"51.9736842105","posttest_discrimination","1","612","i-y-u_step3-step3.wav","a","291","2","2802"
"51.8032786885","posttest_discrimination","0","613","i-y-u_step4-step4.wav","g","163","2","2802"
"51.9607843137","posttest_discrimination","1","614","i-y-u_step7-step7.wav","a","220","2","2802"
"52.1172638436","posttest_discrimination","1","615","i-y-u_step_2-step_4.wav","g","39","2","2802"
"51.9480519481","posttest_discrimination","0","616","i-y-u_step_7-step_5.wav","a","267","2","2802"
"52.1035598706","posttest_discrimination","1","617","i-y-u_step_4-step_6.wav","g","257","2","2802"
"52.2580645161","posttest_discrimination","1","618","i-y-u_step6-step6.wav","a","167","2","2802"
"52.4115755627","posttest_discrimination","1","619","i-y-u_step_2-step_4.wav","g","118","2","2802"
"52.2435897436","posttest_discrimination","0","620","i-y-u_step_7-step_5.wav","a","350","2","2802"
"52.3961661342","posttest_discrimination","1","621","i-y-u_step_3-step_5.wav","g","153","2","2802"
"52.5477707006","posttest_discrimination","1","622","i-y-u_step_2-step_4.wav","g","53","2","2802"
"52.380952381","posttest_discrimination","0","623","i-y-u_step_5-step_7.wav","a","258","2","2802"
"52.5316455696","posttest_discrimination","1","624","i-y-u_step_6-step_4.wav","g","198","2","2802"
"52.6813880126","posttest_discrimination","1","625","i-y-u_step_1-step_3.wav","g","274","2","2802"
"52.8301886792","posttest_discrimination","1","626","i-y-u_step5-step5.wav","a","263","2","2802"
