"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"91.4893617021","training3","1","354","vowelstep3.wav","a","237","3","903"
"91.6666666667","training3","1","355","vowelstep5.wav","g","270","3","903"
"91.8367346939","training3","1","356","vowelstep5.wav","g","204","3","903"
"92","training3","1","357","vowelstep5.wav","g","227","3","903"
"92.1568627451","training3","1","358","vowelstep3.wav","a","119","3","903"
"90.3846153846","training3","0","359","vowelstep3.wav","g","75","3","903"
"90.5660377358","training3","1","360","vowelstep5.wav","g","468","3","903"
"90.7407407407","training3","1","361","vowelstep5.wav","g","166","3","903"
"90.9090909091","training3","1","362","vowelstep5.wav","g","158","3","903"
"91.0714285714","training3","1","363","vowelstep5.wav","g","124","3","903"
"91.2280701754","training3","1","364","vowelstep5.wav","g","157","3","903"
"91.3793103448","training3","1","365","vowelstep3.wav","a","305","3","903"
"91.5254237288","training3","1","366","vowelstep3.wav","a","811","3","903"
"91.6666666667","training3","1","367","vowelstep5.wav","g","227","3","903"
"91.8032786885","training3","1","368","vowelstep3.wav","a","89","3","903"
"90.3225806452","continuum","0","369","vowelstep2.wav","a","261","3","903"
"88.8888888889","continuum","0","370","vowelstep3.wav","a","154","3","903"
"87.5","continuum","0","371","vowelstep4.wav","a","82","3","903"
"86.1538461538","continuum","0","372","vowelstep3.wav","a","654","3","903"
"84.8484848485","continuum","0","373","vowelstep5.wav","g","457","3","903"
"83.5820895522","continuum","0","374","vowelstep2.wav","a","382","3","903"
"82.3529411765","continuum","0","375","vowelstep3.wav","a","343","3","903"
"81.1594202899","continuum","0","376","vowelstep1.wav","a","498","3","903"
"80","continuum","0","377","vowelstep1.wav","a","275","3","903"
"78.8732394366","continuum","0","378","vowelstep6.wav","g","197","3","903"
"77.7777777778","continuum","0","379","vowelstep4.wav","g","231","3","903"
"76.7123287671","continuum","0","380","vowelstep7.wav","g","495","3","903"
"75.6756756757","continuum","0","381","vowelstep3.wav","a","302","3","903"
"74.6666666667","continuum","0","382","vowelstep5.wav","g","511","3","903"
"73.6842105263","continuum","0","383","vowelstep2.wav","a","242","3","903"
"72.7272727273","continuum","0","384","vowelstep1.wav","a","231","3","903"
"71.7948717949","continuum","0","385","vowelstep7.wav","g","242","3","903"
"70.8860759494","continuum","0","386","vowelstep5.wav","g","542","3","903"
"70","continuum","0","387","vowelstep6.wav","g","428","3","903"
"69.1358024691","continuum","0","388","vowelstep6.wav","g","438","3","903"
"68.2926829268","continuum","0","389","vowelstep7.wav","g","390","3","903"
"67.4698795181","continuum","0","390","vowelstep3.wav","a","273","3","903"
"66.6666666667","continuum","0","391","vowelstep3.wav","a","228","3","903"
"65.8823529412","continuum","0","392","vowelstep5.wav","g","430","3","903"
"65.1162790698","continuum","0","393","vowelstep6.wav","g","412","3","903"
"64.367816092","continuum","0","394","vowelstep6.wav","g","400","3","903"
"63.6363636364","continuum","0","395","vowelstep6.wav","g","550","3","903"
"62.9213483146","continuum","0","396","vowelstep7.wav","a","1256","3","903"
"62.2222222222","continuum","0","397","vowelstep4.wav","a","553","3","903"
"61.5384615385","continuum","0","398","vowelstep5.wav","g","453","3","903"
"60.8695652174","continuum","0","399","vowelstep5.wav","g","324","3","903"
"60.2150537634","continuum","0","400","vowelstep4.wav","a","226","3","903"
"59.5744680851","continuum","0","401","vowelstep4.wav","a","670","3","903"
"58.9473684211","continuum","0","402","vowelstep1.wav","a","335","3","903"
"58.3333333333","continuum","0","403","vowelstep3.wav","a","268","3","903"
"57.7319587629","continuum","0","404","vowelstep6.wav","g","308","3","903"
"57.1428571429","continuum","0","405","vowelstep1.wav","a","253","3","903"
"56.5656565657","continuum","0","406","vowelstep6.wav","g","165","3","903"
"56","continuum","0","407","vowelstep2.wav","a","158","3","903"
"55.4455445545","continuum","0","408","vowelstep3.wav","a","267","3","903"
"54.9019607843","continuum","0","409","vowelstep4.wav","a","752","3","903"
"54.3689320388","continuum","0","410","vowelstep1.wav","a","369","3","903"
"53.8461538462","continuum","0","411","vowelstep1.wav","a","182","3","903"
"53.3333333333","continuum","0","412","vowelstep7.wav","g","199","3","903"
"52.8301886792","continuum","0","413","vowelstep4.wav","g","372","3","903"
"52.3364485981","continuum","0","414","vowelstep7.wav","g","718","3","903"
"51.8518518519","continuum","0","415","vowelstep1.wav","a","322","3","903"
"51.376146789","continuum","0","416","vowelstep5.wav","g","164","3","903"
"50.9090909091","continuum","0","417","vowelstep2.wav","a","1655","3","903"
"50.4504504505","continuum","0","418","vowelstep4.wav","g","319","3","903"
"50","continuum","0","419","vowelstep2.wav","a","448","3","903"
"49.5575221239","continuum","0","420","vowelstep3.wav","g","368","3","903"
"49.1228070175","continuum","0","421","vowelstep1.wav","a","316","3","903"
"48.6956521739","continuum","0","422","vowelstep5.wav","g","271","3","903"
"48.275862069","continuum","0","423","vowelstep7.wav","g","326","3","903"
"47.8632478632","continuum","0","424","vowelstep3.wav","a","333","3","903"
"47.4576271186","continuum","0","425","vowelstep2.wav","a","249","3","903"
"47.0588235294","continuum","0","426","vowelstep6.wav","g","300","3","903"
"46.6666666667","continuum","0","427","vowelstep5.wav","g","345","3","903"
"46.2809917355","continuum","0","428","vowelstep2.wav","a","280","3","903"
"45.9016393443","continuum","0","429","vowelstep4.wav","g","188","3","903"
"45.5284552846","continuum","0","430","vowelstep7.wav","g","379","3","903"
"45.1612903226","continuum","0","431","vowelstep7.wav","g","354","3","903"
"44.8","continuum","0","432","vowelstep1.wav","a","385","3","903"
"44.4444444444","continuum","0","433","vowelstep4.wav","g","382","3","903"
"44.094488189","continuum","0","434","vowelstep6.wav","g","516","3","903"
"43.75","continuum","0","435","vowelstep2.wav","a","177","3","903"
"43.4108527132","continuum","0","436","vowelstep2.wav","a","101","3","903"
"43.0769230769","continuum","0","437","vowelstep5.wav","g","77","3","903"
"42.7480916031","continuum","0","438","vowelstep7.wav","g","104","3","903"
"42.4242424242","posttest_discrimination","0","439","i-y-u_step4-step4.wav","a","800","3","903"
"42.1052631579","posttest_discrimination","0","440","i-y-u_step_1-step_3.wav","None","6000","3","903"
"42.5373134328","posttest_discrimination","1","441","i-y-u_step_1-step_3.wav","a","2492","3","903"
"42.962962963","posttest_discrimination","1","442","i-y-u_step_3-step_5.wav","a","296","3","903"
"43.3823529412","posttest_discrimination","1","443","i-y-u_step_5-step_7.wav","a","523","3","903"
"43.795620438","posttest_discrimination","1","444","i-y-u_step_3-step_1.wav","a","354","3","903"
"44.2028985507","posttest_discrimination","1","445","i-y-u_step_4-step_2.wav","a","129","3","903"
"44.6043165468","posttest_discrimination","1","446","i-y-u_step_1-step_3.wav","a","734","3","903"
"45","posttest_discrimination","1","447","i-y-u_step_5-step_3.wav","a","260","3","903"
"45.390070922","posttest_discrimination","1","448","i-y-u_step_1-step_3.wav","a","258","3","903"
"45.7746478873","posttest_discrimination","1","449","i-y-u_step5-step5.wav","g","271","3","903"
"45.4545454545","posttest_discrimination","0","450","i-y-u_step_1-step_3.wav","g","1018","3","903"
"45.1388888889","posttest_discrimination","0","451","i-y-u_step4-step4.wav","a","106","3","903"
"44.8275862069","posttest_discrimination","0","452","i-y-u_step3-step3.wav","a","174","3","903"
"44.5205479452","posttest_discrimination","0","453","i-y-u_step_6-step_4.wav","g","729","3","903"
"44.8979591837","posttest_discrimination","1","454","i-y-u_step_5-step_7.wav","a","383","3","903"
"45.2702702703","posttest_discrimination","1","455","i-y-u_step_1-step_3.wav","a","563","3","903"
"45.6375838926","posttest_discrimination","1","456","i-y-u_step7-step7.wav","g","389","3","903"
"46","posttest_discrimination","1","457","i-y-u_step_4-step_2.wav","a","251","3","903"
"46.357615894","posttest_discrimination","1","458","i-y-u_step7-step7.wav","g","418","3","903"
"46.7105263158","posttest_discrimination","1","459","i-y-u_step_4-step_2.wav","a","267","3","903"
"47.0588235294","posttest_discrimination","1","460","i-y-u_step4-step4.wav","g","1120","3","903"
"47.4025974026","posttest_discrimination","1","461","i-y-u_step_1-step_3.wav","a","172","3","903"
"47.7419354839","posttest_discrimination","1","462","i-y-u_step_3-step_1.wav","a","493","3","903"
"48.0769230769","posttest_discrimination","1","463","i-y-u_step_3-step_5.wav","a","339","3","903"
"48.4076433121","posttest_discrimination","1","464","i-y-u_step_5-step_7.wav","a","195","3","903"
"48.1012658228","posttest_discrimination","0","465","i-y-u_step_5-step_7.wav","g","367","3","903"
"48.427672956","posttest_discrimination","1","466","i-y-u_step_4-step_6.wav","a","609","3","903"
"48.75","posttest_discrimination","1","467","i-y-u_step_5-step_3.wav","a","181","3","903"
"49.0683229814","posttest_discrimination","1","468","i-y-u_step7-step7.wav","g","418","3","903"
"49.3827160494","posttest_discrimination","1","469","i-y-u_step3-step3.wav","g","703","3","903"
"49.6932515337","posttest_discrimination","1","470","i-y-u_step_5-step_3.wav","a","132","3","903"
"50","posttest_discrimination","1","471","i-y-u_step_5-step_7.wav","a","352","3","903"
"50.303030303","posttest_discrimination","1","472","i-y-u_step_4-step_2.wav","a","913","3","903"
"50.6024096386","posttest_discrimination","1","473","i-y-u_step4-step4.wav","g","450","3","903"
"50.8982035928","posttest_discrimination","1","474","i-y-u_step2-step2.wav","g","487","3","903"
"51.1904761905","posttest_discrimination","1","475","i-y-u_step7-step7.wav","g","359","3","903"
"51.4792899408","posttest_discrimination","1","476","i-y-u_step_6-step_4.wav","a","159","3","903"
"51.7647058824","posttest_discrimination","1","477","i-y-u_step_4-step_6.wav","a","164","3","903"
"52.0467836257","posttest_discrimination","1","478","i-y-u_step_5-step_3.wav","a","295","3","903"
"52.3255813953","posttest_discrimination","1","479","i-y-u_step_3-step_5.wav","a","309","3","903"
"52.0231213873","posttest_discrimination","0","480","i-y-u_step_5-step_3.wav","g","1211","3","903"
"52.2988505747","posttest_discrimination","1","481","i-y-u_step_4-step_6.wav","a","270","3","903"
"52.5714285714","posttest_discrimination","1","482","i-y-u_step_2-step_4.wav","a","289","3","903"
"52.8409090909","posttest_discrimination","1","483","i-y-u_step_4-step_2.wav","a","252","3","903"
"52.5423728814","posttest_discrimination","0","484","i-y-u_step3-step3.wav","a","505","3","903"
"52.808988764","posttest_discrimination","1","485","i-y-u_step_3-step_1.wav","a","487","3","903"
"53.0726256983","posttest_discrimination","1","486","i-y-u_step6-step6.wav","g","159","3","903"
"53.3333333333","posttest_discrimination","1","487","i-y-u_step_4-step_2.wav","a","213","3","903"
"53.591160221","posttest_discrimination","1","488","i-y-u_step6-step6.wav","g","333","3","903"
"53.8461538462","posttest_discrimination","1","489","i-y-u_step_4-step_6.wav","a","481","3","903"
"54.0983606557","posttest_discrimination","1","490","i-y-u_step_6-step_4.wav","a","221","3","903"
"53.8043478261","posttest_discrimination","0","491","i-y-u_step_7-step_5.wav","g","165","3","903"
"54.0540540541","posttest_discrimination","1","492","i-y-u_step_7-step_5.wav","a","349","3","903"
"54.3010752688","posttest_discrimination","1","493","i-y-u_step_1-step_3.wav","a","409","3","903"
"54.5454545455","posttest_discrimination","1","494","i-y-u_step1-step1.wav","g","759","3","903"
"54.7872340426","posttest_discrimination","1","495","i-y-u_step_7-step_5.wav","a","290","3","903"
"55.0264550265","posttest_discrimination","1","496","i-y-u_step_3-step_1.wav","a","225","3","903"
"55.2631578947","posttest_discrimination","1","497","i-y-u_step6-step6.wav","g","1658","3","903"
"55.497382199","posttest_discrimination","1","498","i-y-u_step_7-step_5.wav","a","252","3","903"
"55.7291666667","posttest_discrimination","1","499","i-y-u_step3-step3.wav","g","326","3","903"
"55.4404145078","posttest_discrimination","0","500","i-y-u_step5-step5.wav","a","896","3","903"
"55.6701030928","posttest_discrimination","1","501","i-y-u_step_5-step_3.wav","a","147","3","903"
"55.8974358974","posttest_discrimination","1","502","i-y-u_step_4-step_6.wav","a","196","3","903"
"56.1224489796","posttest_discrimination","1","503","i-y-u_step2-step2.wav","g","328","3","903"
"56.345177665","posttest_discrimination","1","504","i-y-u_step_3-step_1.wav","a","278","3","903"
"56.5656565657","posttest_discrimination","1","505","i-y-u_step1-step1.wav","g","527","3","903"
"56.783919598","posttest_discrimination","1","506","i-y-u_step_2-step_4.wav","a","164","3","903"
"57","posttest_discrimination","1","507","i-y-u_step2-step2.wav","g","431","3","903"
"57.2139303483","posttest_discrimination","1","508","i-y-u_step_5-step_7.wav","a","147","3","903"
"57.4257425743","posttest_discrimination","1","509","i-y-u_step3-step3.wav","g","485","3","903"
"57.6354679803","posttest_discrimination","1","510","i-y-u_step5-step5.wav","g","328","3","903"
"57.8431372549","posttest_discrimination","1","511","i-y-u_step_5-step_7.wav","a","70","3","903"
"58.0487804878","posttest_discrimination","1","512","i-y-u_step_7-step_5.wav","a","553","3","903"
"58.2524271845","posttest_discrimination","1","513","i-y-u_step2-step2.wav","g","350","3","903"
"58.4541062802","posttest_discrimination","1","514","i-y-u_step_4-step_6.wav","a","282","3","903"
"58.6538461538","posttest_discrimination","1","515","i-y-u_step1-step1.wav","g","783","3","903"
"58.8516746411","posttest_discrimination","1","516","i-y-u_step_1-step_3.wav","a","267","3","903"
"59.0476190476","posttest_discrimination","1","517","i-y-u_step4-step4.wav","g","312","3","903"
"59.2417061611","posttest_discrimination","1","518","i-y-u_step_5-step_7.wav","a","90","3","903"
"59.4339622642","posttest_discrimination","1","519","i-y-u_step_3-step_1.wav","a","257","3","903"
"59.6244131455","posttest_discrimination","1","520","i-y-u_step1-step1.wav","g","396","3","903"
"59.3457943925","posttest_discrimination","0","521","i-y-u_step3-step3.wav","a","166","3","903"
"59.5348837209","posttest_discrimination","1","522","i-y-u_step_4-step_2.wav","a","88","3","903"
"59.2592592593","posttest_discrimination","0","523","i-y-u_step_7-step_5.wav","g","390","3","903"
"59.4470046083","posttest_discrimination","1","524","i-y-u_step5-step5.wav","g","470","3","903"
"59.6330275229","posttest_discrimination","1","525","i-y-u_step_4-step_2.wav","a","179","3","903"
"59.8173515982","posttest_discrimination","1","526","i-y-u_step5-step5.wav","g","527","3","903"
"60","posttest_discrimination","1","527","i-y-u_step4-step4.wav","g","924","3","903"
"60.1809954751","posttest_discrimination","1","528","i-y-u_step7-step7.wav","g","470","3","903"
"60.3603603604","posttest_discrimination","1","529","i-y-u_step_4-step_6.wav","a","286","3","903"
"60.0896860987","posttest_discrimination","0","530","i-y-u_step7-step7.wav","a","693","3","903"
"60.2678571429","posttest_discrimination","1","531","i-y-u_step_3-step_5.wav","a","476","3","903"
"60.4444444444","posttest_discrimination","1","532","i-y-u_step2-step2.wav","g","252","3","903"
"60.6194690265","posttest_discrimination","1","533","i-y-u_step_2-step_4.wav","a","164","3","903"
"60.7929515419","posttest_discrimination","1","534","i-y-u_step6-step6.wav","g","287","3","903"
"60.9649122807","posttest_discrimination","1","535","i-y-u_step_5-step_3.wav","a","303","3","903"
"61.135371179","posttest_discrimination","1","536","i-y-u_step_2-step_4.wav","a","281","3","903"
"61.3043478261","posttest_discrimination","1","537","i-y-u_step_6-step_4.wav","a","369","3","903"
"61.4718614719","posttest_discrimination","1","538","i-y-u_step_3-step_5.wav","a","128","3","903"
"61.6379310345","posttest_discrimination","1","539","i-y-u_step4-step4.wav","g","242","3","903"
"61.8025751073","posttest_discrimination","1","540","i-y-u_step_4-step_2.wav","a","168","3","903"
"61.9658119658","posttest_discrimination","1","541","i-y-u_step_3-step_5.wav","a","156","3","903"
"62.1276595745","posttest_discrimination","1","542","i-y-u_step_6-step_4.wav","a","383","3","903"
"62.2881355932","posttest_discrimination","1","543","i-y-u_step_4-step_6.wav","a","252","3","903"
"62.447257384","posttest_discrimination","1","544","i-y-u_step2-step2.wav","g","272","3","903"
"62.6050420168","posttest_discrimination","1","545","i-y-u_step_4-step_6.wav","a","121","3","903"
"62.7615062762","posttest_discrimination","1","546","i-y-u_step1-step1.wav","g","269","3","903"
"62.9166666667","posttest_discrimination","1","547","i-y-u_step_3-step_5.wav","a","517","3","903"
"63.0705394191","posttest_discrimination","1","548","i-y-u_step_6-step_4.wav","a","860","3","903"
"63.2231404959","posttest_discrimination","1","549","i-y-u_step1-step1.wav","g","264","3","903"
"63.3744855967","posttest_discrimination","1","550","i-y-u_step5-step5.wav","g","422","3","903"
"63.1147540984","posttest_discrimination","0","551","i-y-u_step5-step5.wav","a","153","3","903"
"63.2653061224","posttest_discrimination","1","552","i-y-u_step1-step1.wav","g","286","3","903"
"63.0081300813","posttest_discrimination","0","553","i-y-u_step2-step2.wav","a","889","3","903"
"63.1578947368","posttest_discrimination","1","554","i-y-u_step_4-step_2.wav","a","106","3","903"
"63.3064516129","posttest_discrimination","1","555","i-y-u_step_6-step_4.wav","a","158","3","903"
"63.453815261","posttest_discrimination","1","556","i-y-u_step5-step5.wav","g","337","3","903"
"63.6","posttest_discrimination","1","557","i-y-u_step1-step1.wav","g","530","3","903"
"63.7450199203","posttest_discrimination","1","558","i-y-u_step_6-step_4.wav","a","118","3","903"
"63.8888888889","posttest_discrimination","1","559","i-y-u_step2-step2.wav","g","340","3","903"
"64.0316205534","posttest_discrimination","1","560","i-y-u_step6-step6.wav","g","388","3","903"
"64.1732283465","posttest_discrimination","1","561","i-y-u_step_4-step_6.wav","a","148","3","903"
"64.3137254902","posttest_discrimination","1","562","i-y-u_step_6-step_4.wav","a","403","3","903"
"64.453125","posttest_discrimination","1","563","i-y-u_step2-step2.wav","g","220","3","903"
"64.5914396887","posttest_discrimination","1","564","i-y-u_step4-step4.wav","g","377","3","903"
"64.7286821705","posttest_discrimination","1","565","i-y-u_step_3-step_1.wav","a","304","3","903"
"64.8648648649","posttest_discrimination","1","566","i-y-u_step_3-step_5.wav","a","106","3","903"
"65","posttest_discrimination","1","567","i-y-u_step_2-step_4.wav","a","264","3","903"
"65.1340996169","posttest_discrimination","1","568","i-y-u_step1-step1.wav","g","437","3","903"
"65.2671755725","posttest_discrimination","1","569","i-y-u_step_2-step_4.wav","a","165","3","903"
"65.3992395437","posttest_discrimination","1","570","i-y-u_step_3-step_1.wav","a","81","3","903"
"65.5303030303","posttest_discrimination","1","571","i-y-u_step1-step1.wav","g","581","3","903"
"65.6603773585","posttest_discrimination","1","572","i-y-u_step7-step7.wav","g","333","3","903"
"65.7894736842","posttest_discrimination","1","573","i-y-u_step_1-step_3.wav","a","189","3","903"
"65.9176029963","posttest_discrimination","1","574","i-y-u_step_3-step_5.wav","a","186","3","903"
"66.0447761194","posttest_discrimination","1","575","i-y-u_step_5-step_3.wav","a","19","3","903"
"65.7992565056","posttest_discrimination","0","576","i-y-u_step3-step3.wav","a","163","3","903"
"65.9259259259","posttest_discrimination","1","577","i-y-u_step3-step3.wav","g","267","3","903"
"65.6826568266","posttest_discrimination","0","578","i-y-u_step_7-step_5.wav","g","1527","3","903"
"65.8088235294","posttest_discrimination","1","579","i-y-u_step_7-step_5.wav","a","340","3","903"
"65.5677655678","posttest_discrimination","0","580","i-y-u_step_7-step_5.wav","g","758","3","903"
"65.6934306569","posttest_discrimination","1","581","i-y-u_step_5-step_3.wav","a","269","3","903"
"65.8181818182","posttest_discrimination","1","582","i-y-u_step_3-step_1.wav","a","281","3","903"
"65.9420289855","posttest_discrimination","1","583","i-y-u_step3-step3.wav","g","293","3","903"
"66.0649819495","posttest_discrimination","1","584","i-y-u_step5-step5.wav","g","526","3","903"
"66.1870503597","posttest_discrimination","1","585","i-y-u_step4-step4.wav","g","881","3","903"
"65.9498207885","posttest_discrimination","0","586","i-y-u_step6-step6.wav","a","950","3","903"
"66.0714285714","posttest_discrimination","1","587","i-y-u_step6-step6.wav","g","245","3","903"
"66.1921708185","posttest_discrimination","1","588","i-y-u_step_3-step_1.wav","a","193","3","903"
"66.3120567376","posttest_discrimination","1","589","i-y-u_step4-step4.wav","g","1376","3","903"
"66.4310954064","posttest_discrimination","1","590","i-y-u_step7-step7.wav","g","208","3","903"
"66.5492957746","posttest_discrimination","1","591","i-y-u_step7-step7.wav","g","390","3","903"
"66.6666666667","posttest_discrimination","1","592","i-y-u_step6-step6.wav","g","334","3","903"
"66.7832167832","posttest_discrimination","1","593","i-y-u_step_2-step_4.wav","a","131","3","903"
"66.8989547038","posttest_discrimination","1","594","i-y-u_step_6-step_4.wav","a","208","3","903"
"66.6666666667","posttest_discrimination","0","595","i-y-u_step1-step1.wav","a","547","3","903"
"66.7820069204","posttest_discrimination","1","596","i-y-u_step_4-step_2.wav","a","208","3","903"
"66.8965517241","posttest_discrimination","1","597","i-y-u_step6-step6.wav","g","660","3","903"
"67.0103092784","posttest_discrimination","1","598","i-y-u_step_2-step_4.wav","a","350","3","903"
"67.1232876712","posttest_discrimination","1","599","i-y-u_step_5-step_3.wav","a","699","3","903"
"66.8941979522","posttest_discrimination","0","600","i-y-u_step6-step6.wav","a","617","3","903"
"67.0068027211","posttest_discrimination","1","601","i-y-u_step5-step5.wav","g","505","3","903"
"66.7796610169","posttest_discrimination","0","602","i-y-u_step3-step3.wav","a","197","3","903"
"66.8918918919","posttest_discrimination","1","603","i-y-u_step_4-step_6.wav","a","366","3","903"
"66.6666666667","posttest_discrimination","0","604","i-y-u_step2-step2.wav","a","532","3","903"
"66.7785234899","posttest_discrimination","1","605","i-y-u_step_2-step_4.wav","a","217","3","903"
"66.5551839465","posttest_discrimination","0","606","i-y-u_step_5-step_7.wav","g","626","3","903"
"66.6666666667","posttest_discrimination","1","607","i-y-u_step_1-step_3.wav","a","307","3","903"
"66.7774086379","posttest_discrimination","1","608","i-y-u_step3-step3.wav","g","352","3","903"
"66.8874172185","posttest_discrimination","1","609","i-y-u_step_3-step_5.wav","a","397","3","903"
"66.99669967","posttest_discrimination","1","610","i-y-u_step5-step5.wav","g","347","3","903"
"67.1052631579","posttest_discrimination","1","611","i-y-u_step_3-step_5.wav","a","205","3","903"
"67.2131147541","posttest_discrimination","1","612","i-y-u_step_2-step_4.wav","a","213","3","903"
"67.3202614379","posttest_discrimination","1","613","i-y-u_step_5-step_7.wav","a","352","3","903"
"67.4267100977","posttest_discrimination","1","614","i-y-u_step7-step7.wav","g","227","3","903"
"67.5324675325","posttest_discrimination","1","615","i-y-u_step_5-step_3.wav","a","214","3","903"
"67.6375404531","posttest_discrimination","1","616","i-y-u_step_7-step_5.wav","a","361","3","903"
"67.7419354839","posttest_discrimination","1","617","i-y-u_step2-step2.wav","g","204","3","903"
"67.5241157556","posttest_discrimination","0","618","i-y-u_step4-step4.wav","a","245","3","903"
"67.6282051282","posttest_discrimination","1","619","i-y-u_step_7-step_5.wav","a","773","3","903"
"67.731629393","posttest_discrimination","1","620","i-y-u_step_5-step_7.wav","a","124","3","903"
"67.8343949045","posttest_discrimination","1","621","i-y-u_step_3-step_1.wav","a","321","3","903"
"67.9365079365","posttest_discrimination","1","622","i-y-u_step7-step7.wav","g","307","3","903"
"68.0379746835","posttest_discrimination","1","623","i-y-u_step6-step6.wav","g","267","3","903"
"68.1388012618","posttest_discrimination","1","624","i-y-u_step_6-step_4.wav","a","81","3","903"
"68.2389937107","posttest_discrimination","1","625","i-y-u_step_2-step_4.wav","a","125","3","903"
