"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"58.064516129","training3","0","341","vowelstep3.wav","a","516","1","1201"
"56.25","training3","0","342","vowelstep3.wav","a","223","1","1201"
"57.5757575758","training3","1","343","vowelstep3.wav","g","120","1","1201"
"58.8235294118","training3","1","344","vowelstep5.wav","a","282","1","1201"
"57.1428571429","training3","0","345","vowelstep3.wav","a","535","1","1201"
"58.3333333333","training3","1","346","vowelstep3.wav","g","274","1","1201"
"59.4594594595","training3","1","347","vowelstep3.wav","g","981","1","1201"
"60.5263157895","training3","1","348","vowelstep5.wav","a","370","1","1201"
"61.5384615385","training3","1","349","vowelstep5.wav","a","515","1","1201"
"62.5","training3","1","350","vowelstep5.wav","a","607","1","1201"
"63.4146341463","training3","1","351","vowelstep3.wav","g","381","1","1201"
"64.2857142857","training3","1","352","vowelstep3.wav","g","2628","1","1201"
"65.1162790698","training3","1","353","vowelstep5.wav","a","651","1","1201"
"65.9090909091","training3","1","354","vowelstep5.wav","a","355","1","1201"
"66.6666666667","training3","1","355","vowelstep3.wav","g","243","1","1201"
"67.3913043478","training3","1","356","vowelstep3.wav","g","674","1","1201"
"68.085106383","training3","1","357","vowelstep3.wav","g","435","1","1201"
"68.75","training3","1","358","vowelstep3.wav","g","508","1","1201"
"69.387755102","training3","1","359","vowelstep3.wav","g","213","1","1201"
"70","training3","1","360","vowelstep5.wav","a","362","1","1201"
"70.5882352941","training3","1","361","vowelstep5.wav","a","182","1","1201"
"69.2307692308","training3","0","362","vowelstep5.wav","g","961","1","1201"
"69.8113207547","training3","1","363","vowelstep5.wav","a","297","1","1201"
"70.3703703704","training3","1","364","vowelstep5.wav","a","216","1","1201"
"69.0909090909","training3","0","365","vowelstep3.wav","a","291","1","1201"
"69.6428571429","training3","1","366","vowelstep5.wav","a","724","1","1201"
"68.4210526316","training3","0","367","vowelstep3.wav","a","458","1","1201"
"68.9655172414","training3","1","368","vowelstep3.wav","g","577","1","1201"
"69.4915254237","training3","1","369","vowelstep5.wav","a","270","1","1201"
"70","training3","1","370","vowelstep3.wav","g","312","1","1201"
"70.4918032787","training3","1","371","vowelstep3.wav","g","681","1","1201"
"70.9677419355","training3","1","372","vowelstep3.wav","g","517","1","1201"
"71.4285714286","training3","1","373","vowelstep3.wav","g","213","1","1201"
"71.875","training3","1","374","vowelstep5.wav","a","200","1","1201"
"70.7692307692","training3","0","375","vowelstep3.wav","a","323","1","1201"
"71.2121212121","training3","1","376","vowelstep3.wav","g","499","1","1201"
"71.6417910448","training3","1","377","vowelstep5.wav","a","503","1","1201"
"72.0588235294","training3","1","378","vowelstep5.wav","a","248","1","1201"
"71.0144927536","training3","0","379","vowelstep3.wav","a","183","1","1201"
"71.4285714286","training3","1","380","vowelstep5.wav","a","399","1","1201"
"70.4225352113","training3","0","381","vowelstep3.wav","a","597","1","1201"
"69.4444444444","training3","0","382","vowelstep3.wav","a","268","1","1201"
"69.8630136986","training3","1","383","vowelstep3.wav","g","227","1","1201"
"70.2702702703","training3","1","384","vowelstep5.wav","a","979","1","1201"
"69.3333333333","training3","0","385","vowelstep3.wav","a","541","1","1201"
"68.4210526316","training3","0","386","vowelstep3.wav","a","603","1","1201"
"68.8311688312","training3","1","387","vowelstep5.wav","a","285","1","1201"
"69.2307692308","training3","1","388","vowelstep3.wav","g","855","1","1201"
"68.3544303797","training3","0","389","vowelstep3.wav","a","1048","1","1201"
"68.75","training3","1","390","vowelstep3.wav","g","324","1","1201"
"67.9012345679","training3","0","391","vowelstep3.wav","a","531","1","1201"
"68.2926829268","training3","1","392","vowelstep3.wav","g","279","1","1201"
"67.4698795181","training3","0","393","vowelstep3.wav","a","411","1","1201"
"66.6666666667","training3","0","394","vowelstep3.wav","a","241","1","1201"
"65.8823529412","training3","0","395","vowelstep5.wav","g","52","1","1201"
"66.2790697674","training3","1","396","vowelstep5.wav","a","425","1","1201"
"66.6666666667","training3","1","397","vowelstep5.wav","a","655","1","1201"
"67.0454545455","training3","1","398","vowelstep3.wav","g","207","1","1201"
"67.4157303371","training3","1","399","vowelstep5.wav","a","398","1","1201"
"67.7777777778","training3","1","400","vowelstep5.wav","a","409","1","1201"
"67.032967033","training3","0","401","vowelstep5.wav","g","400","1","1201"
"67.3913043478","training3","1","402","vowelstep5.wav","a","185","1","1201"
"67.7419354839","training3","1","403","vowelstep5.wav","a","231","1","1201"
"68.085106383","training3","1","404","vowelstep3.wav","g","357","1","1201"
"68.4210526316","training3","1","405","vowelstep3.wav","g","77","1","1201"
"67.7083333333","training3","0","406","vowelstep5.wav","g","306","1","1201"
"67.0103092784","training3","0","407","vowelstep5.wav","g","235","1","1201"
"66.3265306122","training3","0","408","vowelstep3.wav","a","166","1","1201"
"66.6666666667","training3","1","409","vowelstep5.wav","a","179","1","1201"
"67","training3","1","410","vowelstep5.wav","a","183","1","1201"
"66.3366336634","training3","0","411","vowelstep5.wav","g","276","1","1201"
"66.6666666667","training3","1","412","vowelstep5.wav","a","156","1","1201"
"66.0194174757","training3","0","413","vowelstep5.wav","g","210","1","1201"
"66.3461538462","training3","1","414","vowelstep5.wav","a","152","1","1201"
"66.6666666667","training3","1","415","vowelstep5.wav","a","102","1","1201"
"66.9811320755","training3","1","416","vowelstep3.wav","g","263","1","1201"
"67.2897196262","training3","1","417","vowelstep3.wav","g","161","1","1201"
"67.5925925926","training3","1","418","vowelstep3.wav","g","72","1","1201"
"67.8899082569","training3","1","419","vowelstep3.wav","g","95","1","1201"
"68.1818181818","training3","1","420","vowelstep3.wav","g","205","1","1201"
"67.5675675676","training3","0","421","vowelstep3.wav","a","198","1","1201"
"67.8571428571","training3","1","422","vowelstep5.wav","a","127","1","1201"
"67.2566371681","training3","0","423","vowelstep3.wav","a","153","1","1201"
"67.5438596491","training3","1","424","vowelstep5.wav","a","228","1","1201"
"66.9565217391","training3","0","425","vowelstep5.wav","g","462","1","1201"
"66.3793103448","training3","0","426","vowelstep5.wav","g","466","1","1201"
"65.811965812","training3","0","427","vowelstep3.wav","a","274","1","1201"
"66.1016949153","training3","1","428","vowelstep3.wav","g","550","1","1201"
"66.3865546218","training3","1","429","vowelstep5.wav","a","715","1","1201"
"65.8333333333","training3","0","430","vowelstep5.wav","g","162","1","1201"
"66.1157024793","training3","1","431","vowelstep3.wav","g","205","1","1201"
"65.5737704918","training3","0","432","vowelstep5.wav","g","185","1","1201"
"65.8536585366","training3","1","433","vowelstep3.wav","g","297","1","1201"
"66.1290322581","training3","1","434","vowelstep3.wav","g","339","1","1201"
"66.4","training3","1","435","vowelstep3.wav","g","137","1","1201"
"65.873015873","training3","0","436","vowelstep5.wav","g","148","1","1201"
"65.3543307087","training3","0","437","vowelstep5.wav","g","195","1","1201"
"64.84375","training3","0","438","vowelstep5.wav","g","199","1","1201"
"65.1162790698","training3","1","439","vowelstep5.wav","a","113","1","1201"
"64.6153846154","training3","0","440","vowelstep3.wav","a","1297","1","1201"
"64.8854961832","training3","1","441","vowelstep3.wav","g","288","1","1201"
"64.3939393939","training3","0","442","vowelstep5.wav","g","170","1","1201"
"64.6616541353","training3","1","443","vowelstep3.wav","g","90","1","1201"
"64.1791044776","training3","0","444","vowelstep5.wav","g","241","1","1201"
"64.4444444444","training3","1","445","vowelstep3.wav","g","154","1","1201"
"64.7058823529","training3","1","446","vowelstep3.wav","g","125","1","1201"
"64.9635036496","training3","1","447","vowelstep5.wav","a","219","1","1201"
"64.4927536232","training3","0","448","vowelstep5.wav","g","95","1","1201"
"64.0287769784","training3","0","449","vowelstep5.wav","g","163","1","1201"
"63.5714285714","training3","0","450","vowelstep3.wav","a","112","1","1201"
"63.829787234","training3","1","451","vowelstep3.wav","g","21","1","1201"
"63.3802816901","training3","0","452","vowelstep3.wav","a","337","1","1201"
"62.9370629371","training3","0","453","vowelstep5.wav","g","523","1","1201"
"62.5","training3","0","454","vowelstep3.wav","a","404","1","1201"
"62.7586206897","training3","1","455","vowelstep3.wav","g","995","1","1201"
"63.0136986301","training3","1","456","vowelstep3.wav","g","354","1","1201"
"63.2653061224","training3","1","457","vowelstep5.wav","a","1241","1","1201"
"63.5135135135","training3","1","458","vowelstep5.wav","a","994","1","1201"
"63.7583892617","training3","1","459","vowelstep5.wav","a","182","1","1201"
"64","training3","1","460","vowelstep5.wav","a","261","1","1201"
"64.238410596","training3","1","461","vowelstep5.wav","a","142","1","1201"
"63.8157894737","training3","0","462","vowelstep3.wav","a","226","1","1201"
"63.3986928105","training3","0","463","vowelstep3.wav","a","210","1","1201"
"63.6363636364","training3","1","464","vowelstep5.wav","a","704","1","1201"
"63.8709677419","training3","1","465","vowelstep5.wav","a","281","1","1201"
"64.1025641026","training3","1","466","vowelstep5.wav","a","713","1","1201"
"63.6942675159","training3","0","467","vowelstep3.wav","a","191","1","1201"
"63.9240506329","training3","1","468","vowelstep5.wav","a","219","1","1201"
"63.5220125786","training3","0","469","vowelstep3.wav","a","702","1","1201"
"63.125","training3","0","470","vowelstep5.wav","g","661","1","1201"
"63.3540372671","training3","1","471","vowelstep5.wav","a","170","1","1201"
"63.5802469136","training3","1","472","vowelstep3.wav","g","282","1","1201"
"63.8036809816","training3","1","473","vowelstep5.wav","a","630","1","1201"
"64.0243902439","training3","1","474","vowelstep5.wav","a","316","1","1201"
"64.2424242424","training3","1","475","vowelstep5.wav","a","144","1","1201"
"63.8554216867","training3","0","476","vowelstep3.wav","a","346","1","1201"
"63.4730538922","training3","0","477","vowelstep3.wav","a","160","1","1201"
"63.6904761905","training3","1","478","vowelstep3.wav","g","318","1","1201"
"63.3136094675","training3","0","479","vowelstep5.wav","g","206","1","1201"
"63.5294117647","training3","1","480","vowelstep5.wav","a","405","1","1201"
"63.7426900585","training3","1","481","vowelstep5.wav","a","387","1","1201"
"63.9534883721","training3","1","482","vowelstep3.wav","g","421","1","1201"
"63.5838150289","training3","0","483","vowelstep3.wav","a","529","1","1201"
"63.7931034483","training3","1","484","vowelstep3.wav","g","302","1","1201"
"64","training3","1","485","vowelstep3.wav","g","266","1","1201"
"64.2045454545","training3","1","486","vowelstep3.wav","g","162","1","1201"
"64.406779661","training3","1","487","vowelstep5.wav","a","210","1","1201"
"64.606741573","training3","1","488","vowelstep5.wav","a","129","1","1201"
"64.2458100559","training3","0","489","vowelstep3.wav","a","623","1","1201"
"64.4444444444","training3","1","490","vowelstep5.wav","a","279","1","1201"
"64.6408839779","continuum","1","491","vowelstep1.wav","a","1636","1","1201"
"64.2857142857","continuum","0","492","vowelstep7.wav","g","1019","1","1201"
"63.9344262295","continuum","0","493","vowelstep6.wav","a","1682","1","1201"
"63.5869565217","continuum","0","494","vowelstep2.wav","g","649","1","1201"
"63.2432432432","continuum","0","495","vowelstep1.wav","g","430","1","1201"
"62.9032258065","continuum","0","496","vowelstep4.wav","a","1295","1","1201"
"62.5668449198","continuum","0","497","vowelstep3.wav","g","1554","1","1201"
"62.2340425532","continuum","0","498","vowelstep7.wav","a","334","1","1201"
"61.9047619048","continuum","0","499","vowelstep5.wav","a","644","1","1201"
"61.5789473684","continuum","0","500","vowelstep1.wav","g","298","1","1201"
"61.2565445026","continuum","0","501","vowelstep6.wav","a","334","1","1201"
"60.9375","continuum","0","502","vowelstep6.wav","a","1439","1","1201"
"60.621761658","continuum","0","503","vowelstep7.wav","a","476","1","1201"
"60.3092783505","continuum","0","504","vowelstep5.wav","a","678","1","1201"
"60","continuum","0","505","vowelstep2.wav","g","607","1","1201"
"59.693877551","continuum","0","506","vowelstep6.wav","a","1006","1","1201"
"59.3908629442","continuum","0","507","vowelstep6.wav","a","835","1","1201"
"59.0909090909","continuum","0","508","vowelstep2.wav","g","842","1","1201"
"58.7939698492","continuum","0","509","vowelstep4.wav","g","1917","1","1201"
"58.5","continuum","0","510","vowelstep3.wav","g","1043","1","1201"
"58.2089552239","continuum","0","511","vowelstep1.wav","g","938","1","1201"
"57.9207920792","continuum","0","512","vowelstep5.wav","g","4737","1","1201"
"57.6354679803","continuum","0","513","vowelstep4.wav","g","908","1","1201"
"57.3529411765","continuum","0","514","vowelstep4.wav","g","488","1","1201"
"57.0731707317","continuum","0","515","vowelstep6.wav","g","284","1","1201"
"56.7961165049","continuum","0","516","vowelstep7.wav","g","1535","1","1201"
"56.5217391304","continuum","0","517","vowelstep4.wav","a","477","1","1201"
"56.25","continuum","0","518","vowelstep3.wav","a","1384","1","1201"
"55.980861244","continuum","0","519","vowelstep4.wav","a","1514","1","1201"
"55.7142857143","continuum","0","520","vowelstep3.wav","a","288","1","1201"
"55.4502369668","continuum","0","521","vowelstep6.wav","a","204","1","1201"
"55.1886792453","continuum","0","522","vowelstep3.wav","a","238","1","1201"
"54.9295774648","continuum","0","523","vowelstep1.wav","g","183","1","1201"
"54.6728971963","continuum","0","524","vowelstep3.wav","a","487","1","1201"
"54.4186046512","continuum","0","525","vowelstep5.wav","g","201","1","1201"
"54.1666666667","continuum","0","526","vowelstep7.wav","a","534","1","1201"
"53.9170506912","continuum","0","527","vowelstep7.wav","a","300","1","1201"
"53.6697247706","continuum","0","528","vowelstep3.wav","a","175","1","1201"
"53.4246575342","continuum","0","529","vowelstep1.wav","a","150","1","1201"
"53.1818181818","continuum","0","530","vowelstep3.wav","a","95","1","1201"
"52.9411764706","continuum","0","531","vowelstep7.wav","a","110","1","1201"
"52.7027027027","continuum","0","532","vowelstep5.wav","a","151","1","1201"
"52.466367713","continuum","0","533","vowelstep6.wav","a","97","1","1201"
"52.2321428571","continuum","0","534","vowelstep5.wav","a","70","1","1201"
"52","continuum","0","535","vowelstep2.wav","a","95","1","1201"
"51.7699115044","continuum","0","536","vowelstep1.wav","g","119","1","1201"
"51.5418502203","continuum","0","537","vowelstep4.wav","g","187","1","1201"
"51.3157894737","continuum","0","538","vowelstep2.wav","a","135","1","1201"
"51.0917030568","continuum","0","539","vowelstep4.wav","a","186","1","1201"
"50.8695652174","continuum","0","540","vowelstep1.wav","g","143","1","1201"
"50.6493506494","continuum","0","541","vowelstep5.wav","g","264","1","1201"
"50.4310344828","continuum","0","542","vowelstep4.wav","g","169","1","1201"
"50.2145922747","continuum","0","543","vowelstep5.wav","a","51","1","1201"
"50","continuum","0","544","vowelstep4.wav","a","120","1","1201"
"49.7872340426","continuum","0","545","vowelstep2.wav","g","508","1","1201"
"49.5762711864","continuum","0","546","vowelstep6.wav","a","449","1","1201"
"49.3670886076","continuum","0","547","vowelstep2.wav","a","186","1","1201"
"49.1596638655","continuum","0","548","vowelstep7.wav","a","1301","1","1201"
"48.9539748954","continuum","0","549","vowelstep5.wav","a","841","1","1201"
"48.75","continuum","0","550","vowelstep5.wav","a","678","1","1201"
"48.5477178423","continuum","0","551","vowelstep3.wav","a","69","1","1201"
"48.347107438","continuum","0","552","vowelstep7.wav","a","1325","1","1201"
"48.1481481481","continuum","0","553","vowelstep2.wav","a","324","1","1201"
"47.9508196721","continuum","0","554","vowelstep6.wav","g","2832","1","1201"
"47.7551020408","continuum","0","555","vowelstep2.wav","g","375","1","1201"
"47.5609756098","continuum","0","556","vowelstep1.wav","a","1174","1","1201"
"47.3684210526","continuum","0","557","vowelstep2.wav","a","681","1","1201"
"47.1774193548","continuum","0","558","vowelstep3.wav","a","848","1","1201"
"46.9879518072","continuum","0","559","vowelstep1.wav","a","751","1","1201"
"46.8","continuum","0","560","vowelstep7.wav","a","603","1","1201"
"47.0119521912","posttest_discrimination","1","561","i-y-u_step7-step7.wav","a","1851","1","1201"
"47.2222222222","posttest_discrimination","1","562","i-y-u_step_3-step_5.wav","g","768","1","1201"
"47.4308300395","posttest_discrimination","1","563","i-y-u_step6-step6.wav","a","1348","1","1201"
"47.6377952756","posttest_discrimination","1","564","i-y-u_step6-step6.wav","a","267","1","1201"
"47.4509803922","posttest_discrimination","0","565","i-y-u_step2-step2.wav","g","301","1","1201"
"47.265625","posttest_discrimination","0","566","i-y-u_step_3-step_5.wav","a","259","1","1201"
"47.0817120623","posttest_discrimination","0","567","i-y-u_step_5-step_7.wav","a","280","1","1201"
"46.8992248062","posttest_discrimination","0","568","i-y-u_step_7-step_5.wav","a","171","1","1201"
"46.7181467181","posttest_discrimination","0","569","i-y-u_step_1-step_3.wav","a","611","1","1201"
"46.5384615385","posttest_discrimination","0","570","i-y-u_step_1-step_3.wav","a","433","1","1201"
"46.7432950192","posttest_discrimination","1","571","i-y-u_step2-step2.wav","a","318","1","1201"
"46.9465648855","posttest_discrimination","1","572","i-y-u_step7-step7.wav","a","585","1","1201"
"46.7680608365","posttest_discrimination","0","573","i-y-u_step_1-step_3.wav","a","334","1","1201"
"46.9696969697","posttest_discrimination","1","574","i-y-u_step6-step6.wav","a","511","1","1201"
"46.7924528302","posttest_discrimination","0","575","i-y-u_step_1-step_3.wav","a","391","1","1201"
"46.6165413534","posttest_discrimination","0","576","i-y-u_step_3-step_5.wav","a","280","1","1201"
"46.4419475655","posttest_discrimination","0","577","i-y-u_step_4-step_6.wav","a","353","1","1201"
"46.6417910448","posttest_discrimination","1","578","i-y-u_step2-step2.wav","a","252","1","1201"
"46.468401487","posttest_discrimination","0","579","i-y-u_step_6-step_4.wav","a","376","1","1201"
"46.6666666667","posttest_discrimination","1","580","i-y-u_step4-step4.wav","a","321","1","1201"
"46.8634686347","posttest_discrimination","1","581","i-y-u_step1-step1.wav","a","397","1","1201"
"46.6911764706","posttest_discrimination","0","582","i-y-u_step_2-step_4.wav","a","433","1","1201"
"46.8864468864","posttest_discrimination","1","583","i-y-u_step4-step4.wav","a","352","1","1201"
"47.0802919708","posttest_discrimination","1","584","i-y-u_step3-step3.wav","a","222","1","1201"
"46.9090909091","posttest_discrimination","0","585","i-y-u_step_4-step_6.wav","a","257","1","1201"
"47.1014492754","posttest_discrimination","1","586","i-y-u_step6-step6.wav","a","161","1","1201"
"46.9314079422","posttest_discrimination","0","587","i-y-u_step_3-step_1.wav","a","198","1","1201"
"47.1223021583","posttest_discrimination","1","588","i-y-u_step1-step1.wav","a","178","1","1201"
"47.311827957","posttest_discrimination","1","589","i-y-u_step7-step7.wav","a","179","1","1201"
"47.1428571429","posttest_discrimination","0","590","i-y-u_step_5-step_3.wav","a","176","1","1201"
"47.3309608541","posttest_discrimination","1","591","i-y-u_step2-step2.wav","a","196","1","1201"
"47.5177304965","posttest_discrimination","1","592","i-y-u_step1-step1.wav","a","263","1","1201"
"47.3498233216","posttest_discrimination","0","593","i-y-u_step_7-step_5.wav","a","233","1","1201"
"47.1830985915","posttest_discrimination","0","594","i-y-u_step_4-step_2.wav","a","312","1","1201"
"47.3684210526","posttest_discrimination","1","595","i-y-u_step2-step2.wav","a","211","1","1201"
"47.2027972028","posttest_discrimination","0","596","i-y-u_step_2-step_4.wav","a","209","1","1201"
"47.3867595819","posttest_discrimination","1","597","i-y-u_step2-step2.wav","a","221","1","1201"
"47.2222222222","posttest_discrimination","0","598","i-y-u_step_4-step_6.wav","a","342","1","1201"
"47.4048442907","posttest_discrimination","1","599","i-y-u_step_1-step_3.wav","g","910","1","1201"
"47.5862068966","posttest_discrimination","1","600","i-y-u_step_4-step_2.wav","g","364","1","1201"
"47.4226804124","posttest_discrimination","0","601","i-y-u_step_7-step_5.wav","a","758","1","1201"
"47.602739726","posttest_discrimination","1","602","i-y-u_step4-step4.wav","a","889","1","1201"
"47.7815699659","posttest_discrimination","1","603","i-y-u_step5-step5.wav","a","458","1","1201"
"47.619047619","posttest_discrimination","0","604","i-y-u_step_7-step_5.wav","a","507","1","1201"
"47.7966101695","posttest_discrimination","1","605","i-y-u_step_7-step_5.wav","g","744","1","1201"
"47.972972973","posttest_discrimination","1","606","i-y-u_step_5-step_3.wav","g","391","1","1201"
"47.8114478114","posttest_discrimination","0","607","i-y-u_step3-step3.wav","g","612","1","1201"
"47.9865771812","posttest_discrimination","1","608","i-y-u_step_4-step_2.wav","g","371","1","1201"
"47.8260869565","posttest_discrimination","0","609","i-y-u_step6-step6.wav","g","613","1","1201"
"48","posttest_discrimination","1","610","i-y-u_step1-step1.wav","a","397","1","1201"
"48.1727574751","posttest_discrimination","1","611","i-y-u_step_4-step_6.wav","g","948","1","1201"
"48.3443708609","posttest_discrimination","1","612","i-y-u_step7-step7.wav","a","692","1","1201"
"48.5148514851","posttest_discrimination","1","613","i-y-u_step5-step5.wav","a","437","1","1201"
"48.3552631579","posttest_discrimination","0","614","i-y-u_step_4-step_6.wav","a","345","1","1201"
"48.1967213115","posttest_discrimination","0","615","i-y-u_step_4-step_2.wav","a","464","1","1201"
"48.3660130719","posttest_discrimination","1","616","i-y-u_step_7-step_5.wav","g","1144","1","1201"
"48.2084690554","posttest_discrimination","0","617","i-y-u_step_6-step_4.wav","a","568","1","1201"
"48.3766233766","posttest_discrimination","1","618","i-y-u_step7-step7.wav","a","366","1","1201"
"48.5436893204","posttest_discrimination","1","619","i-y-u_step_4-step_2.wav","g","1193","1","1201"
"48.7096774194","posttest_discrimination","1","620","i-y-u_step_3-step_5.wav","g","1027","1","1201"
"48.5530546624","posttest_discrimination","0","621","i-y-u_step_4-step_6.wav","a","1741","1","1201"
"48.7179487179","posttest_discrimination","1","622","i-y-u_step_5-step_3.wav","g","882","1","1201"
"48.8817891374","posttest_discrimination","1","623","i-y-u_step1-step1.wav","a","998","1","1201"
"49.0445859873","posttest_discrimination","1","624","i-y-u_step4-step4.wav","a","1188","1","1201"
"48.8888888889","posttest_discrimination","0","625","i-y-u_step_6-step_4.wav","a","1057","1","1201"
"49.0506329114","posttest_discrimination","1","626","i-y-u_step7-step7.wav","a","403","1","1201"
"49.2113564669","posttest_discrimination","1","627","i-y-u_step5-step5.wav","a","300","1","1201"
"49.0566037736","posttest_discrimination","0","628","i-y-u_step_5-step_3.wav","a","380","1","1201"
"49.2163009404","posttest_discrimination","1","629","i-y-u_step1-step1.wav","a","407","1","1201"
"49.0625","posttest_discrimination","0","630","i-y-u_step_3-step_5.wav","a","394","1","1201"
"48.9096573209","posttest_discrimination","0","631","i-y-u_step_6-step_4.wav","a","384","1","1201"
"49.0683229814","posttest_discrimination","1","632","i-y-u_step1-step1.wav","a","269","1","1201"
"48.9164086687","posttest_discrimination","0","633","i-y-u_step_3-step_5.wav","a","241","1","1201"
"48.7654320988","posttest_discrimination","0","634","i-y-u_step_6-step_4.wav","a","276","1","1201"
"48.6153846154","posttest_discrimination","0","635","i-y-u_step_1-step_3.wav","a","237","1","1201"
"48.773006135","posttest_discrimination","1","636","i-y-u_step_2-step_4.wav","g","723","1","1201"
"48.9296636086","posttest_discrimination","1","637","i-y-u_step_5-step_7.wav","g","439","1","1201"
"49.0853658537","posttest_discrimination","1","638","i-y-u_step_5-step_3.wav","g","526","1","1201"
"49.2401215805","posttest_discrimination","1","639","i-y-u_step_3-step_5.wav","g","860","1","1201"
"49.0909090909","posttest_discrimination","0","640","i-y-u_step_5-step_7.wav","a","1141","1","1201"
"49.2447129909","posttest_discrimination","1","641","i-y-u_step_2-step_4.wav","g","596","1","1201"
"49.3975903614","posttest_discrimination","1","642","i-y-u_step_7-step_5.wav","g","640","1","1201"
"49.5495495495","posttest_discrimination","1","643","i-y-u_step6-step6.wav","a","705","1","1201"
"49.7005988024","posttest_discrimination","1","644","i-y-u_step7-step7.wav","a","452","1","1201"
"49.552238806","posttest_discrimination","0","645","i-y-u_step_5-step_7.wav","a","348","1","1201"
"49.7023809524","posttest_discrimination","1","646","i-y-u_step_2-step_4.wav","g","835","1","1201"
"49.8516320475","posttest_discrimination","1","647","i-y-u_step2-step2.wav","a","1169","1","1201"
"50","posttest_discrimination","1","648","i-y-u_step_3-step_1.wav","g","816","1","1201"
"50.1474926254","posttest_discrimination","1","649","i-y-u_step_7-step_5.wav","g","453","1","1201"
"50.2941176471","posttest_discrimination","1","650","i-y-u_step_5-step_3.wav","g","374","1","1201"
"50.146627566","posttest_discrimination","0","651","i-y-u_step_4-step_2.wav","a","1572","1","1201"
"50.2923976608","posttest_discrimination","1","652","i-y-u_step_6-step_4.wav","g","605","1","1201"
"50.4373177843","posttest_discrimination","1","653","i-y-u_step_1-step_3.wav","g","1127","1","1201"
"50.5813953488","posttest_discrimination","1","654","i-y-u_step_5-step_3.wav","g","604","1","1201"
"50.7246376812","posttest_discrimination","1","655","i-y-u_step_4-step_2.wav","g","416","1","1201"
"50.5780346821","posttest_discrimination","0","656","i-y-u_step4-step4.wav","g","490","1","1201"
"50.7204610951","posttest_discrimination","1","657","i-y-u_step5-step5.wav","a","582","1","1201"
"50.8620689655","posttest_discrimination","1","658","i-y-u_step1-step1.wav","a","336","1","1201"
"51.0028653295","posttest_discrimination","1","659","i-y-u_step5-step5.wav","a","361","1","1201"
"50.8571428571","posttest_discrimination","0","660","i-y-u_step_4-step_6.wav","a","457","1","1201"
"50.9971509972","posttest_discrimination","1","661","i-y-u_step_1-step_3.wav","g","632","1","1201"
"50.8522727273","posttest_discrimination","0","662","i-y-u_step3-step3.wav","g","506","1","1201"
"50.9915014164","posttest_discrimination","1","663","i-y-u_step6-step6.wav","a","2201","1","1201"
"51.1299435028","posttest_discrimination","1","664","i-y-u_step6-step6.wav","a","552","1","1201"
"50.985915493","posttest_discrimination","0","665","i-y-u_step_7-step_5.wav","a","255","1","1201"
"51.1235955056","posttest_discrimination","1","666","i-y-u_step5-step5.wav","a","513","1","1201"
"51.2605042017","posttest_discrimination","1","667","i-y-u_step3-step3.wav","a","768","1","1201"
"51.3966480447","posttest_discrimination","1","668","i-y-u_step_1-step_3.wav","g","339","1","1201"
"51.2534818942","posttest_discrimination","0","669","i-y-u_step_4-step_6.wav","a","473","1","1201"
"51.1111111111","posttest_discrimination","0","670","i-y-u_step_5-step_3.wav","a","741","1","1201"
"51.2465373961","posttest_discrimination","1","671","i-y-u_step_3-step_1.wav","g","525","1","1201"
"51.1049723757","posttest_discrimination","0","672","i-y-u_step4-step4.wav","g","891","1","1201"
"50.9641873278","posttest_discrimination","0","673","i-y-u_step2-step2.wav","g","596","1","1201"
"51.0989010989","posttest_discrimination","1","674","i-y-u_step7-step7.wav","a","597","1","1201"
"50.9589041096","posttest_discrimination","0","675","i-y-u_step4-step4.wav","g","922","1","1201"
"51.0928961749","posttest_discrimination","1","676","i-y-u_step_4-step_2.wav","g","610","1","1201"
"51.2261580381","posttest_discrimination","1","677","i-y-u_step_2-step_4.wav","g","573","1","1201"
"51.0869565217","posttest_discrimination","0","678","i-y-u_step_6-step_4.wav","a","622","1","1201"
"51.2195121951","posttest_discrimination","1","679","i-y-u_step3-step3.wav","a","612","1","1201"
"51.0810810811","posttest_discrimination","0","680","i-y-u_step_2-step_4.wav","a","569","1","1201"
"51.2129380054","posttest_discrimination","1","681","i-y-u_step_3-step_1.wav","g","570","1","1201"
"51.3440860215","posttest_discrimination","1","682","i-y-u_step_3-step_5.wav","g","466","1","1201"
"51.2064343164","posttest_discrimination","0","683","i-y-u_step3-step3.wav","g","684","1","1201"
"51.0695187166","posttest_discrimination","0","684","i-y-u_step4-step4.wav","g","451","1","1201"
"51.2","posttest_discrimination","1","685","i-y-u_step_5-step_3.wav","g","464","1","1201"
"51.0638297872","posttest_discrimination","0","686","i-y-u_step3-step3.wav","g","547","1","1201"
"51.1936339523","posttest_discrimination","1","687","i-y-u_step5-step5.wav","a","429","1","1201"
"51.3227513228","posttest_discrimination","1","688","i-y-u_step_1-step_3.wav","g","523","1","1201"
"51.4511873351","posttest_discrimination","1","689","i-y-u_step5-step5.wav","a","310","1","1201"
"51.3157894737","posttest_discrimination","0","690","i-y-u_step_4-step_2.wav","a","628","1","1201"
"51.1811023622","posttest_discrimination","0","691","i-y-u_step_2-step_4.wav","a","478","1","1201"
"51.0471204188","posttest_discrimination","0","692","i-y-u_step_5-step_7.wav","a","359","1","1201"
"50.9138381201","posttest_discrimination","0","693","i-y-u_step_6-step_4.wav","a","899","1","1201"
