"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"89.5833333333","training3","1","356","vowelstep3.wav","g","615","2","702"
"89.7959183673","training3","1","357","vowelstep5.wav","a","529","2","702"
"90","training3","1","358","vowelstep3.wav","g","662","2","702"
"90.1960784314","training3","1","359","vowelstep5.wav","a","585","2","702"
"90.3846153846","training3","1","360","vowelstep5.wav","a","624","2","702"
"88.679245283","training3","0","361","vowelstep5.wav","g","1258","2","702"
"88.8888888889","training3","1","362","vowelstep3.wav","g","1235","2","702"
"89.0909090909","training3","1","363","vowelstep3.wav","g","1162","2","702"
"89.2857142857","training3","1","364","vowelstep3.wav","g","1013","2","702"
"89.4736842105","training3","1","365","vowelstep5.wav","a","507","2","702"
"89.6551724138","training3","1","366","vowelstep5.wav","a","442","2","702"
"89.8305084746","training3","1","367","vowelstep5.wav","a","412","2","702"
"88.3333333333","continuum","0","368","vowelstep3.wav","g","890","2","702"
"86.8852459016","continuum","0","369","vowelstep5.wav","a","3777","2","702"
"85.4838709677","continuum","0","370","vowelstep6.wav","a","945","2","702"
"84.126984127","continuum","0","371","vowelstep6.wav","a","626","2","702"
"82.8125","continuum","0","372","vowelstep3.wav","g","424","2","702"
"81.5384615385","continuum","0","373","vowelstep5.wav","a","428","2","702"
"80.303030303","continuum","0","374","vowelstep6.wav","a","773","2","702"
"79.1044776119","continuum","0","375","vowelstep7.wav","None","6000","2","702"
"77.9411764706","continuum","0","376","vowelstep3.wav","g","586","2","702"
"76.8115942029","continuum","0","377","vowelstep3.wav","g","611","2","702"
"75.7142857143","continuum","0","378","vowelstep3.wav","g","499","2","702"
"74.6478873239","continuum","0","379","vowelstep6.wav","a","520","2","702"
"73.6111111111","continuum","0","380","vowelstep4.wav","g","490","2","702"
"72.602739726","continuum","0","381","vowelstep7.wav","a","294","2","702"
"71.6216216216","continuum","0","382","vowelstep7.wav","a","696","2","702"
"70.6666666667","continuum","0","383","vowelstep2.wav","g","553","2","702"
"69.7368421053","continuum","0","384","vowelstep2.wav","g","893","2","702"
"68.8311688312","continuum","0","385","vowelstep4.wav","a","553","2","702"
"67.9487179487","continuum","0","386","vowelstep7.wav","None","6000","2","702"
"67.0886075949","continuum","0","387","vowelstep2.wav","g","535","2","702"
"66.25","continuum","0","388","vowelstep4.wav","g","988","2","702"
"65.4320987654","continuum","0","389","vowelstep1.wav","g","1278","2","702"
"64.6341463415","continuum","0","390","vowelstep1.wav","g","772","2","702"
"63.8554216867","continuum","0","391","vowelstep1.wav","g","672","2","702"
"63.0952380952","continuum","0","392","vowelstep2.wav","g","1830","2","702"
"62.3529411765","continuum","0","393","vowelstep5.wav","a","468","2","702"
"61.6279069767","continuum","0","394","vowelstep3.wav","g","490","2","702"
"60.9195402299","continuum","0","395","vowelstep1.wav","None","6000","2","702"
"60.2272727273","continuum","0","396","vowelstep6.wav","a","630","2","702"
"59.5505617978","continuum","0","397","vowelstep4.wav","g","861","2","702"
"58.8888888889","continuum","0","398","vowelstep6.wav","a","332","2","702"
"58.2417582418","continuum","0","399","vowelstep1.wav","g","390","2","702"
"57.6086956522","continuum","0","400","vowelstep5.wav","a","482","2","702"
"56.9892473118","continuum","0","401","vowelstep5.wav","a","601","2","702"
"56.3829787234","continuum","0","402","vowelstep3.wav","a","962","2","702"
"55.7894736842","continuum","0","403","vowelstep4.wav","a","789","2","702"
"55.2083333333","continuum","0","404","vowelstep2.wav","g","590","2","702"
"54.6391752577","continuum","0","405","vowelstep1.wav","None","6000","2","702"
"54.0816326531","continuum","0","406","vowelstep2.wav","g","1815","2","702"
"53.5353535354","continuum","0","407","vowelstep5.wav","a","802","2","702"
"53","continuum","0","408","vowelstep3.wav","a","1625","2","702"
"52.4752475248","continuum","0","409","vowelstep1.wav","g","781","2","702"
"51.9607843137","continuum","0","410","vowelstep4.wav","a","191","2","702"
"51.4563106796","continuum","0","411","vowelstep2.wav","g","639","2","702"
"50.9615384615","continuum","0","412","vowelstep1.wav","g","2173","2","702"
"50.4761904762","continuum","0","413","vowelstep7.wav","a","448","2","702"
"50","continuum","0","414","vowelstep3.wav","g","774","2","702"
"49.5327102804","continuum","0","415","vowelstep2.wav","g","1237","2","702"
"49.0740740741","continuum","0","416","vowelstep7.wav","a","447","2","702"
"48.623853211","continuum","0","417","vowelstep6.wav","a","1017","2","702"
"48.1818181818","continuum","0","418","vowelstep5.wav","None","6000","2","702"
"47.7477477477","continuum","0","419","vowelstep3.wav","g","316","2","702"
"47.3214285714","continuum","0","420","vowelstep4.wav","g","379","2","702"
"46.9026548673","continuum","0","421","vowelstep5.wav","None","6000","2","702"
"46.4912280702","continuum","0","422","vowelstep7.wav","a","1336","2","702"
"46.0869565217","continuum","0","423","vowelstep6.wav","a","1222","2","702"
"45.6896551724","continuum","0","424","vowelstep7.wav","None","6000","2","702"
"45.2991452991","continuum","0","425","vowelstep2.wav","g","265","2","702"
"44.9152542373","continuum","0","426","vowelstep2.wav","g","203","2","702"
"44.5378151261","continuum","0","427","vowelstep5.wav","g","1206","2","702"
"44.1666666667","continuum","0","428","vowelstep4.wav","g","3189","2","702"
"43.8016528926","continuum","0","429","vowelstep4.wav","g","1416","2","702"
"43.4426229508","continuum","0","430","vowelstep4.wav","a","398","2","702"
"43.0894308943","continuum","0","431","vowelstep7.wav","a","541","2","702"
"42.7419354839","continuum","0","432","vowelstep6.wav","a","643","2","702"
"42.4","continuum","0","433","vowelstep1.wav","g","932","2","702"
"42.0634920635","continuum","0","434","vowelstep1.wav","g","452","2","702"
"41.7322834646","continuum","0","435","vowelstep6.wav","a","562","2","702"
"41.40625","continuum","0","436","vowelstep7.wav","a","387","2","702"
"41.0852713178","continuum","0","437","vowelstep5.wav","a","457","2","702"
"40.7692307692","posttest_discrimination","0","438","i-y-u_step_1-step_3.wav","g","666","2","702"
"41.2213740458","posttest_discrimination","1","439","i-y-u_step_3-step_1.wav","a","1704","2","702"
"40.9090909091","posttest_discrimination","0","440","i-y-u_step_4-step_6.wav","g","818","2","702"
"40.6015037594","posttest_discrimination","0","441","i-y-u_step_7-step_5.wav","g","558","2","702"
"41.0447761194","posttest_discrimination","1","442","i-y-u_step1-step1.wav","g","553","2","702"
"40.7407407407","posttest_discrimination","0","443","i-y-u_step4-step4.wav","a","587","2","702"
"41.1764705882","posttest_discrimination","1","444","i-y-u_step7-step7.wav","g","363","2","702"
"40.8759124088","posttest_discrimination","0","445","i-y-u_step_6-step_4.wav","g","849","2","702"
"41.3043478261","posttest_discrimination","1","446","i-y-u_step_2-step_4.wav","a","989","2","702"
"41.726618705","posttest_discrimination","1","447","i-y-u_step6-step6.wav","g","376","2","702"
"42.1428571429","posttest_discrimination","1","448","i-y-u_step1-step1.wav","g","1136","2","702"
"41.8439716312","posttest_discrimination","0","449","i-y-u_step_1-step_3.wav","g","452","2","702"
"41.5492957746","posttest_discrimination","0","450","i-y-u_step_3-step_5.wav","g","3559","2","702"
"41.958041958","posttest_discrimination","1","451","i-y-u_step4-step4.wav","g","595","2","702"
"42.3611111111","posttest_discrimination","1","452","i-y-u_step_4-step_2.wav","a","383","2","702"
"42.0689655172","posttest_discrimination","0","453","i-y-u_step3-step3.wav","a","751","2","702"
"42.4657534247","posttest_discrimination","1","454","i-y-u_step_1-step_3.wav","a","1252","2","702"
"42.8571428571","posttest_discrimination","1","455","i-y-u_step1-step1.wav","g","340","2","702"
"43.2432432432","posttest_discrimination","1","456","i-y-u_step_3-step_1.wav","a","2291","2","702"
"42.9530201342","posttest_discrimination","0","457","i-y-u_step_6-step_4.wav","g","403","2","702"
"42.6666666667","posttest_discrimination","0","458","i-y-u_step_2-step_4.wav","g","3346","2","702"
"42.3841059603","posttest_discrimination","0","459","i-y-u_step_6-step_4.wav","g","2257","2","702"
"42.7631578947","posttest_discrimination","1","460","i-y-u_step2-step2.wav","g","498","2","702"
"43.137254902","posttest_discrimination","1","461","i-y-u_step_3-step_5.wav","a","582","2","702"
"42.8571428571","posttest_discrimination","0","462","i-y-u_step_3-step_1.wav","g","479","2","702"
"42.5806451613","posttest_discrimination","0","463","i-y-u_step_5-step_3.wav","g","675","2","702"
"42.9487179487","posttest_discrimination","1","464","i-y-u_step4-step4.wav","g","565","2","702"
"42.6751592357","posttest_discrimination","0","465","i-y-u_step_3-step_5.wav","g","1591","2","702"
"42.4050632911","posttest_discrimination","0","466","i-y-u_step_7-step_5.wav","g","552","2","702"
"42.7672955975","posttest_discrimination","1","467","i-y-u_step_7-step_5.wav","a","1982","2","702"
"43.125","posttest_discrimination","1","468","i-y-u_step5-step5.wav","g","1131","2","702"
"43.4782608696","posttest_discrimination","1","469","i-y-u_step4-step4.wav","g","957","2","702"
"43.2098765432","posttest_discrimination","0","470","i-y-u_step2-step2.wav","a","2895","2","702"
"42.9447852761","posttest_discrimination","0","471","i-y-u_step_4-step_6.wav","g","1047","2","702"
"43.2926829268","posttest_discrimination","1","472","i-y-u_step5-step5.wav","g","496","2","702"
"43.6363636364","posttest_discrimination","1","473","i-y-u_step_3-step_5.wav","a","2256","2","702"
"43.3734939759","posttest_discrimination","0","474","i-y-u_step_2-step_4.wav","g","1450","2","702"
"43.7125748503","posttest_discrimination","1","475","i-y-u_step3-step3.wav","g","465","2","702"
"44.0476190476","posttest_discrimination","1","476","i-y-u_step7-step7.wav","g","389","2","702"
"44.3786982249","posttest_discrimination","1","477","i-y-u_step7-step7.wav","g","746","2","702"
"44.7058823529","posttest_discrimination","1","478","i-y-u_step3-step3.wav","g","1114","2","702"
"44.4444444444","posttest_discrimination","0","479","i-y-u_step3-step3.wav","a","897","2","702"
"44.1860465116","posttest_discrimination","0","480","i-y-u_step_5-step_7.wav","g","371","2","702"
"44.5086705202","posttest_discrimination","1","481","i-y-u_step3-step3.wav","g","584","2","702"
"44.2528735632","posttest_discrimination","0","482","i-y-u_step_6-step_4.wav","g","680","2","702"
"44.5714285714","posttest_discrimination","1","483","i-y-u_step_3-step_1.wav","a","855","2","702"
"44.3181818182","posttest_discrimination","0","484","i-y-u_step_5-step_3.wav","g","1647","2","702"
"44.6327683616","posttest_discrimination","1","485","i-y-u_step_5-step_3.wav","a","700","2","702"
"44.9438202247","posttest_discrimination","1","486","i-y-u_step2-step2.wav","g","1114","2","702"
"44.6927374302","posttest_discrimination","0","487","i-y-u_step7-step7.wav","a","875","2","702"
"44.4444444444","posttest_discrimination","0","488","i-y-u_step_2-step_4.wav","g","783","2","702"
"44.1988950276","posttest_discrimination","0","489","i-y-u_step_1-step_3.wav","g","495","2","702"
"44.5054945055","posttest_discrimination","1","490","i-y-u_step5-step5.wav","g","4009","2","702"
"44.262295082","posttest_discrimination","0","491","i-y-u_step2-step2.wav","a","1266","2","702"
"44.5652173913","posttest_discrimination","1","492","i-y-u_step3-step3.wav","g","489","2","702"
"44.8648648649","posttest_discrimination","1","493","i-y-u_step_4-step_6.wav","a","2546","2","702"
"44.623655914","posttest_discrimination","0","494","i-y-u_step_3-step_1.wav","g","919","2","702"
"44.385026738","posttest_discrimination","0","495","i-y-u_step_1-step_3.wav","g","453","2","702"
"44.6808510638","posttest_discrimination","1","496","i-y-u_step7-step7.wav","g","465","2","702"
"44.9735449735","posttest_discrimination","1","497","i-y-u_step3-step3.wav","g","2532","2","702"
"45.2631578947","posttest_discrimination","1","498","i-y-u_step1-step1.wav","g","2438","2","702"
"45.5497382199","posttest_discrimination","1","499","i-y-u_step5-step5.wav","g","2963","2","702"
"45.3125","posttest_discrimination","0","500","i-y-u_step_4-step_2.wav","g","2454","2","702"
"45.5958549223","posttest_discrimination","1","501","i-y-u_step_3-step_5.wav","a","1073","2","702"
"45.3608247423","posttest_discrimination","0","502","i-y-u_step_4-step_2.wav","g","461","2","702"
"45.1282051282","posttest_discrimination","0","503","i-y-u_step_5-step_7.wav","g","876","2","702"
"44.8979591837","posttest_discrimination","0","504","i-y-u_step_5-step_3.wav","g","1617","2","702"
"44.6700507614","posttest_discrimination","0","505","i-y-u_step_4-step_6.wav","g","632","2","702"
"44.4444444444","posttest_discrimination","0","506","i-y-u_step_3-step_1.wav","g","986","2","702"
"44.2211055276","posttest_discrimination","0","507","i-y-u_step_2-step_4.wav","g","388","2","702"
"44.5","posttest_discrimination","1","508","i-y-u_step2-step2.wav","g","334","2","702"
"44.2786069652","posttest_discrimination","0","509","i-y-u_step_2-step_4.wav","g","214","2","702"
"44.0594059406","posttest_discrimination","0","510","i-y-u_step_5-step_7.wav","g","726","2","702"
"44.3349753695","posttest_discrimination","1","511","i-y-u_step_1-step_3.wav","a","369","2","702"
"44.6078431373","posttest_discrimination","1","512","i-y-u_step7-step7.wav","g","414","2","702"
"44.8780487805","posttest_discrimination","1","513","i-y-u_step1-step1.wav","g","1656","2","702"
"44.6601941748","posttest_discrimination","0","514","i-y-u_step_5-step_3.wav","g","1232","2","702"
"44.4444444444","posttest_discrimination","0","515","i-y-u_step_5-step_3.wav","g","469","2","702"
"44.7115384615","posttest_discrimination","1","516","i-y-u_step6-step6.wav","g","391","2","702"
"44.976076555","posttest_discrimination","1","517","i-y-u_step1-step1.wav","g","1051","2","702"
"45.2380952381","posttest_discrimination","1","518","i-y-u_step_5-step_7.wav","a","562","2","702"
"45.0236966825","posttest_discrimination","0","519","i-y-u_step_7-step_5.wav","g","627","2","702"
"44.8113207547","posttest_discrimination","0","520","i-y-u_step_1-step_3.wav","g","976","2","702"
"44.6009389671","posttest_discrimination","0","521","i-y-u_step_1-step_3.wav","g","1044","2","702"
"44.8598130841","posttest_discrimination","1","522","i-y-u_step4-step4.wav","g","374","2","702"
"44.6511627907","posttest_discrimination","0","523","i-y-u_step_5-step_7.wav","g","565","2","702"
"44.9074074074","posttest_discrimination","1","524","i-y-u_step6-step6.wav","g","464","2","702"
"45.1612903226","posttest_discrimination","1","525","i-y-u_step6-step6.wav","g","395","2","702"
"45.4128440367","posttest_discrimination","1","526","i-y-u_step7-step7.wav","g","296","2","702"
"45.6621004566","posttest_discrimination","1","527","i-y-u_step_4-step_6.wav","a","806","2","702"
"45.9090909091","posttest_discrimination","1","528","i-y-u_step_3-step_1.wav","a","952","2","702"
"45.7013574661","posttest_discrimination","0","529","i-y-u_step_3-step_5.wav","g","1298","2","702"
"45.9459459459","posttest_discrimination","1","530","i-y-u_step_2-step_4.wav","a","795","2","702"
"45.7399103139","posttest_discrimination","0","531","i-y-u_step_5-step_7.wav","g","332","2","702"
"45.9821428571","posttest_discrimination","1","532","i-y-u_step6-step6.wav","g","720","2","702"
"45.7777777778","posttest_discrimination","0","533","i-y-u_step_4-step_2.wav","g","824","2","702"
"46.017699115","posttest_discrimination","1","534","i-y-u_step4-step4.wav","g","535","2","702"
"46.2555066079","posttest_discrimination","1","535","i-y-u_step_7-step_5.wav","a","869","2","702"
"46.0526315789","posttest_discrimination","0","536","i-y-u_step_1-step_3.wav","g","581","2","702"
"46.288209607","posttest_discrimination","1","537","i-y-u_step3-step3.wav","g","818","2","702"
"46.0869565217","posttest_discrimination","0","538","i-y-u_step_5-step_3.wav","g","1051","2","702"
"45.8874458874","posttest_discrimination","0","539","i-y-u_step5-step5.wav","a","135","2","702"
"46.1206896552","posttest_discrimination","1","540","i-y-u_step7-step7.wav","g","337","2","702"
"46.3519313305","posttest_discrimination","1","541","i-y-u_step_6-step_4.wav","a","815","2","702"
"46.5811965812","posttest_discrimination","1","542","i-y-u_step3-step3.wav","g","492","2","702"
"46.8085106383","posttest_discrimination","1","543","i-y-u_step_4-step_2.wav","a","1178","2","702"
"46.6101694915","posttest_discrimination","0","544","i-y-u_step_3-step_5.wav","g","1505","2","702"
"46.4135021097","posttest_discrimination","0","545","i-y-u_step_5-step_7.wav","g","364","2","702"
"46.6386554622","posttest_discrimination","1","546","i-y-u_step_7-step_5.wav","a","1084","2","702"
"46.8619246862","posttest_discrimination","1","547","i-y-u_step1-step1.wav","g","343","2","702"
"46.6666666667","posttest_discrimination","0","548","i-y-u_step_4-step_2.wav","g","633","2","702"
"46.4730290456","posttest_discrimination","0","549","i-y-u_step_3-step_5.wav","g","657","2","702"
"46.2809917355","posttest_discrimination","0","550","i-y-u_step_3-step_5.wav","g","410","2","702"
"46.0905349794","posttest_discrimination","0","551","i-y-u_step_5-step_3.wav","g","543","2","702"
"45.9016393443","posttest_discrimination","0","552","i-y-u_step1-step1.wav","a","467","2","702"
"45.7142857143","posttest_discrimination","0","553","i-y-u_step_2-step_4.wav","g","306","2","702"
"45.9349593496","posttest_discrimination","1","554","i-y-u_step_3-step_1.wav","a","567","2","702"
"46.1538461538","posttest_discrimination","1","555","i-y-u_step2-step2.wav","g","335","2","702"
"45.9677419355","posttest_discrimination","0","556","i-y-u_step_6-step_4.wav","g","2112","2","702"
"46.1847389558","posttest_discrimination","1","557","i-y-u_step7-step7.wav","g","811","2","702"
"46.4","posttest_discrimination","1","558","i-y-u_step6-step6.wav","g","441","2","702"
"46.6135458167","posttest_discrimination","1","559","i-y-u_step7-step7.wav","g","348","2","702"
"46.8253968254","posttest_discrimination","1","560","i-y-u_step6-step6.wav","g","236","2","702"
"46.6403162055","posttest_discrimination","0","561","i-y-u_step_4-step_6.wav","g","432","2","702"
"46.8503937008","posttest_discrimination","1","562","i-y-u_step5-step5.wav","g","201","2","702"
"46.6666666667","posttest_discrimination","0","563","i-y-u_step_1-step_3.wav","g","1114","2","702"
"46.484375","posttest_discrimination","0","564","i-y-u_step_5-step_7.wav","g","380","2","702"
"46.6926070039","posttest_discrimination","1","565","i-y-u_step6-step6.wav","g","345","2","702"
"46.511627907","posttest_discrimination","0","566","i-y-u_step_5-step_3.wav","g","274","2","702"
"46.7181467181","posttest_discrimination","1","567","i-y-u_step2-step2.wav","g","243","2","702"
"46.9230769231","posttest_discrimination","1","568","i-y-u_step1-step1.wav","g","270","2","702"
"47.1264367816","posttest_discrimination","1","569","i-y-u_step1-step1.wav","g","217","2","702"
"47.3282442748","posttest_discrimination","1","570","i-y-u_step_7-step_5.wav","a","570","2","702"
"47.1482889734","posttest_discrimination","0","571","i-y-u_step_4-step_2.wav","g","423","2","702"
"47.3484848485","posttest_discrimination","1","572","i-y-u_step2-step2.wav","g","389","2","702"
"47.5471698113","posttest_discrimination","1","573","i-y-u_step_7-step_5.wav","a","313","2","702"
"47.7443609023","posttest_discrimination","1","574","i-y-u_step4-step4.wav","g","278","2","702"
"47.5655430712","posttest_discrimination","0","575","i-y-u_step_4-step_2.wav","g","309","2","702"
"47.7611940299","posttest_discrimination","1","576","i-y-u_step6-step6.wav","g","262","2","702"
"47.9553903346","posttest_discrimination","1","577","i-y-u_step_2-step_4.wav","a","227","2","702"
"48.1481481481","posttest_discrimination","1","578","i-y-u_step6-step6.wav","g","181","2","702"
"47.9704797048","posttest_discrimination","0","579","i-y-u_step_6-step_4.wav","g","237","2","702"
"47.7941176471","posttest_discrimination","0","580","i-y-u_step_7-step_5.wav","g","253","2","702"
"47.619047619","posttest_discrimination","0","581","i-y-u_step1-step1.wav","a","205","2","702"
"47.8102189781","posttest_discrimination","1","582","i-y-u_step5-step5.wav","g","246","2","702"
"47.6363636364","posttest_discrimination","0","583","i-y-u_step5-step5.wav","a","153","2","702"
"47.4637681159","posttest_discrimination","0","584","i-y-u_step_4-step_6.wav","g","215","2","702"
"47.2924187726","posttest_discrimination","0","585","i-y-u_step_3-step_1.wav","g","243","2","702"
"47.4820143885","posttest_discrimination","1","586","i-y-u_step3-step3.wav","g","269","2","702"
"47.311827957","posttest_discrimination","0","587","i-y-u_step4-step4.wav","a","434","2","702"
"47.1428571429","posttest_discrimination","0","588","i-y-u_step_4-step_6.wav","g","229","2","702"
"47.3309608541","posttest_discrimination","1","589","i-y-u_step4-step4.wav","g","278","2","702"
"47.1631205674","posttest_discrimination","0","590","i-y-u_step_3-step_5.wav","g","396","2","702"
"47.3498233216","posttest_discrimination","1","591","i-y-u_step7-step7.wav","g","247","2","702"
"47.1830985915","posttest_discrimination","0","592","i-y-u_step_5-step_7.wav","g","322","2","702"
"47.0175438596","posttest_discrimination","0","593","i-y-u_step_7-step_5.wav","g","298","2","702"
"46.8531468531","posttest_discrimination","0","594","i-y-u_step_5-step_7.wav","g","243","2","702"
"46.6898954704","posttest_discrimination","0","595","i-y-u_step_6-step_4.wav","g","257","2","702"
"46.5277777778","posttest_discrimination","0","596","i-y-u_step_4-step_2.wav","g","262","2","702"
"46.7128027682","posttest_discrimination","1","597","i-y-u_step2-step2.wav","g","172","2","702"
"46.5517241379","posttest_discrimination","0","598","i-y-u_step_4-step_6.wav","g","220","2","702"
"46.735395189","posttest_discrimination","1","599","i-y-u_step_5-step_3.wav","a","133","2","702"
"46.5753424658","posttest_discrimination","0","600","i-y-u_step_1-step_3.wav","g","240","2","702"
"46.4163822526","posttest_discrimination","0","601","i-y-u_step_3-step_5.wav","g","259","2","702"
"46.2585034014","posttest_discrimination","0","602","i-y-u_step_5-step_7.wav","g","341","2","702"
"46.4406779661","posttest_discrimination","1","603","i-y-u_step_6-step_4.wav","a","496","2","702"
"46.2837837838","posttest_discrimination","0","604","i-y-u_step5-step5.wav","a","349","2","702"
"46.4646464646","posttest_discrimination","1","605","i-y-u_step_4-step_6.wav","a","149","2","702"
"46.3087248322","posttest_discrimination","0","606","i-y-u_step5-step5.wav","a","195","2","702"
"46.4882943144","posttest_discrimination","1","607","i-y-u_step_5-step_3.wav","a","165","2","702"
"46.6666666667","posttest_discrimination","1","608","i-y-u_step2-step2.wav","g","270","2","702"
"46.8438538206","posttest_discrimination","1","609","i-y-u_step_4-step_2.wav","a","364","2","702"
"46.6887417219","posttest_discrimination","0","610","i-y-u_step_6-step_4.wav","g","254","2","702"
"46.5346534653","posttest_discrimination","0","611","i-y-u_step_7-step_5.wav","g","291","2","702"
"46.7105263158","posttest_discrimination","1","612","i-y-u_step_3-step_1.wav","a","302","2","702"
"46.8852459016","posttest_discrimination","1","613","i-y-u_step4-step4.wav","g","216","2","702"
"47.0588235294","posttest_discrimination","1","614","i-y-u_step_2-step_4.wav","a","296","2","702"
"46.9055374593","posttest_discrimination","0","615","i-y-u_step_3-step_1.wav","g","266","2","702"
"47.0779220779","posttest_discrimination","1","616","i-y-u_step3-step3.wav","g","267","2","702"
"46.925566343","posttest_discrimination","0","617","i-y-u_step_2-step_4.wav","g","243","2","702"
"46.7741935484","posttest_discrimination","0","618","i-y-u_step_6-step_4.wav","g","224","2","702"
"46.9453376206","posttest_discrimination","1","619","i-y-u_step5-step5.wav","g","241","2","702"
"47.1153846154","posttest_discrimination","1","620","i-y-u_step4-step4.wav","g","190","2","702"
"47.2843450479","posttest_discrimination","1","621","i-y-u_step6-step6.wav","g","201","2","702"
"47.4522292994","posttest_discrimination","1","622","i-y-u_step2-step2.wav","g","983","2","702"
"47.619047619","posttest_discrimination","1","623","i-y-u_step_4-step_2.wav","a","217","2","702"
"47.4683544304","posttest_discrimination","0","624","i-y-u_step_4-step_6.wav","g","304","2","702"
