"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"77.7777777778","training3","0","344","vowelstep5.wav","a","885","3","1003"
"78.3783783784","training3","1","345","vowelstep5.wav","g","788","3","1003"
"78.9473684211","training3","1","346","vowelstep5.wav","g","1081","3","1003"
"76.9230769231","training3","0","347","vowelstep3.wav","g","408","3","1003"
"77.5","training3","1","348","vowelstep3.wav","a","554","3","1003"
"75.6097560976","training3","0","349","vowelstep3.wav","g","375","3","1003"
"73.8095238095","training3","0","350","vowelstep5.wav","a","1707","3","1003"
"72.0930232558","training3","0","351","vowelstep3.wav","g","540","3","1003"
"70.4545454545","training3","0","352","vowelstep5.wav","a","1470","3","1003"
"71.1111111111","training3","1","353","vowelstep5.wav","g","3132","3","1003"
"71.7391304348","training3","1","354","vowelstep3.wav","a","909","3","1003"
"72.3404255319","training3","1","355","vowelstep5.wav","g","300","3","1003"
"72.9166666667","training3","1","356","vowelstep5.wav","g","731","3","1003"
"73.4693877551","training3","1","357","vowelstep5.wav","g","1337","3","1003"
"74","training3","1","358","vowelstep5.wav","g","693","3","1003"
"74.5098039216","training3","1","359","vowelstep5.wav","g","758","3","1003"
"75","training3","1","360","vowelstep3.wav","a","565","3","1003"
"75.4716981132","training3","1","361","vowelstep3.wav","a","714","3","1003"
"75.9259259259","training3","1","362","vowelstep5.wav","g","1741","3","1003"
"74.5454545455","training3","0","363","vowelstep5.wav","a","1120","3","1003"
"75","training3","1","364","vowelstep3.wav","a","901","3","1003"
"75.4385964912","training3","1","365","vowelstep3.wav","a","1139","3","1003"
"75.8620689655","training3","1","366","vowelstep3.wav","a","408","3","1003"
"76.2711864407","training3","1","367","vowelstep3.wav","a","230","3","1003"
"75","training3","0","368","vowelstep5.wav","a","226","3","1003"
"75.4098360656","training3","1","369","vowelstep3.wav","a","941","3","1003"
"75.8064516129","training3","1","370","vowelstep3.wav","a","1166","3","1003"
"74.6031746032","training3","0","371","vowelstep5.wav","a","1449","3","1003"
"73.4375","training3","0","372","vowelstep3.wav","g","647","3","1003"
"72.3076923077","training3","0","373","vowelstep5.wav","a","263","3","1003"
"72.7272727273","training3","1","374","vowelstep5.wav","g","183","3","1003"
"73.1343283582","training3","1","375","vowelstep3.wav","a","1851","3","1003"
"73.5294117647","training3","1","376","vowelstep3.wav","a","456","3","1003"
"73.9130434783","training3","1","377","vowelstep3.wav","a","349","3","1003"
"74.2857142857","training3","1","378","vowelstep3.wav","a","329","3","1003"
"73.2394366197","training3","0","379","vowelstep5.wav","a","272","3","1003"
"73.6111111111","training3","1","380","vowelstep5.wav","g","856","3","1003"
"73.9726027397","training3","1","381","vowelstep5.wav","g","919","3","1003"
"74.3243243243","training3","1","382","vowelstep5.wav","g","590","3","1003"
"73.3333333333","training3","0","383","vowelstep5.wav","a","452","3","1003"
"73.6842105263","training3","1","384","vowelstep3.wav","a","245","3","1003"
"74.025974026","training3","1","385","vowelstep5.wav","g","329","3","1003"
"74.358974359","training3","1","386","vowelstep3.wav","a","370","3","1003"
"74.6835443038","training3","1","387","vowelstep5.wav","g","1620","3","1003"
"73.75","training3","0","388","vowelstep5.wav","a","376","3","1003"
"72.8395061728","training3","0","389","vowelstep3.wav","g","359","3","1003"
"71.9512195122","training3","0","390","vowelstep5.wav","a","1264","3","1003"
"71.0843373494","training3","0","391","vowelstep5.wav","a","2980","3","1003"
"70.2380952381","training3","0","392","vowelstep3.wav","g","388","3","1003"
"70.5882352941","training3","1","393","vowelstep5.wav","g","739","3","1003"
"69.7674418605","training3","0","394","vowelstep3.wav","g","2372","3","1003"
"68.9655172414","training3","0","395","vowelstep5.wav","a","353","3","1003"
"69.3181818182","training3","1","396","vowelstep5.wav","g","3221","3","1003"
"69.6629213483","training3","1","397","vowelstep5.wav","g","1150","3","1003"
"70","training3","1","398","vowelstep3.wav","a","526","3","1003"
"69.2307692308","training3","0","399","vowelstep3.wav","g","284","3","1003"
"69.5652173913","training3","1","400","vowelstep3.wav","a","65","3","1003"
"69.8924731183","training3","1","401","vowelstep5.wav","g","1596","3","1003"
"69.1489361702","training3","0","402","vowelstep3.wav","g","1124","3","1003"
"68.4210526316","training3","0","403","vowelstep5.wav","a","489","3","1003"
"67.7083333333","training3","0","404","vowelstep5.wav","a","578","3","1003"
"67.0103092784","training3","0","405","vowelstep5.wav","a","212","3","1003"
"66.3265306122","training3","0","406","vowelstep3.wav","g","410","3","1003"
"65.6565656566","training3","0","407","vowelstep5.wav","a","136","3","1003"
"65","training3","0","408","vowelstep3.wav","g","183","3","1003"
"64.3564356436","training3","0","409","vowelstep5.wav","a","293","3","1003"
"64.7058823529","training3","1","410","vowelstep3.wav","a","642","3","1003"
"64.0776699029","training3","0","411","vowelstep5.wav","a","1050","3","1003"
"63.4615384615","training3","0","412","vowelstep5.wav","a","410","3","1003"
"63.8095238095","training3","1","413","vowelstep5.wav","g","46","3","1003"
"63.2075471698","training3","0","414","vowelstep3.wav","g","179","3","1003"
"62.6168224299","training3","0","415","vowelstep5.wav","a","285","3","1003"
"62.962962963","training3","1","416","vowelstep5.wav","g","1503","3","1003"
"62.3853211009","training3","0","417","vowelstep5.wav","a","693","3","1003"
"62.7272727273","training3","1","418","vowelstep5.wav","g","387","3","1003"
"62.1621621622","training3","0","419","vowelstep5.wav","a","1004","3","1003"
"62.5","training3","1","420","vowelstep5.wav","g","151","3","1003"
"62.8318584071","training3","1","421","vowelstep3.wav","a","374","3","1003"
"63.1578947368","training3","1","422","vowelstep5.wav","g","282","3","1003"
"62.6086956522","training3","0","423","vowelstep5.wav","a","706","3","1003"
"62.9310344828","training3","1","424","vowelstep5.wav","g","267","3","1003"
"63.2478632479","training3","1","425","vowelstep3.wav","a","488","3","1003"
"62.7118644068","training3","0","426","vowelstep3.wav","g","415","3","1003"
"62.1848739496","training3","0","427","vowelstep5.wav","a","1158","3","1003"
"61.6666666667","training3","0","428","vowelstep3.wav","g","426","3","1003"
"61.9834710744","training3","1","429","vowelstep3.wav","a","894","3","1003"
"61.4754098361","training3","0","430","vowelstep3.wav","g","925","3","1003"
"60.9756097561","training3","0","431","vowelstep5.wav","a","88","3","1003"
"61.2903225806","training3","1","432","vowelstep5.wav","g","431","3","1003"
"60.8","training3","0","433","vowelstep5.wav","a","424","3","1003"
"61.1111111111","training3","1","434","vowelstep5.wav","g","192","3","1003"
"60.6299212598","training3","0","435","vowelstep3.wav","g","2055","3","1003"
"60.15625","training3","0","436","vowelstep5.wav","a","1842","3","1003"
"60.4651162791","training3","1","437","vowelstep3.wav","a","1342","3","1003"
"60","training3","0","438","vowelstep3.wav","g","1117","3","1003"
"60.3053435115","training3","1","439","vowelstep3.wav","a","587","3","1003"
"59.8484848485","training3","0","440","vowelstep5.wav","a","511","3","1003"
"60.1503759398","training3","1","441","vowelstep3.wav","a","337","3","1003"
"59.7014925373","training3","0","442","vowelstep3.wav","g","321","3","1003"
"59.2592592593","training3","0","443","vowelstep5.wav","a","300","3","1003"
"58.8235294118","training3","0","444","vowelstep5.wav","a","354","3","1003"
"58.3941605839","training3","0","445","vowelstep3.wav","g","163","3","1003"
"57.9710144928","training3","0","446","vowelstep5.wav","a","898","3","1003"
"57.5539568345","training3","0","447","vowelstep3.wav","g","594","3","1003"
"57.1428571429","training3","0","448","vowelstep5.wav","a","2449","3","1003"
"57.4468085106","training3","1","449","vowelstep5.wav","g","399","3","1003"
"57.7464788732","training3","1","450","vowelstep3.wav","a","1016","3","1003"
"57.3426573427","training3","0","451","vowelstep5.wav","a","2019","3","1003"
"57.6388888889","training3","1","452","vowelstep5.wav","g","862","3","1003"
"57.9310344828","training3","1","453","vowelstep5.wav","g","910","3","1003"
"57.5342465753","training3","0","454","vowelstep5.wav","a","569","3","1003"
"57.8231292517","training3","1","455","vowelstep5.wav","g","252","3","1003"
"57.4324324324","training3","0","456","vowelstep3.wav","g","675","3","1003"
"57.7181208054","training3","1","457","vowelstep3.wav","a","592","3","1003"
"58","training3","1","458","vowelstep3.wav","a","2605","3","1003"
"57.6158940397","training3","0","459","vowelstep5.wav","a","1394","3","1003"
"57.8947368421","training3","1","460","vowelstep3.wav","a","1180","3","1003"
"58.1699346405","training3","1","461","vowelstep3.wav","a","1107","3","1003"
"58.4415584416","training3","1","462","vowelstep5.wav","g","340","3","1003"
"58.064516129","training3","0","463","vowelstep5.wav","a","512","3","1003"
"57.6923076923","training3","0","464","vowelstep5.wav","a","293","3","1003"
"57.3248407643","training3","0","465","vowelstep3.wav","g","427","3","1003"
"56.9620253165","training3","0","466","vowelstep5.wav","a","162","3","1003"
"57.2327044025","training3","1","467","vowelstep3.wav","a","274","3","1003"
"56.875","training3","0","468","vowelstep3.wav","g","689","3","1003"
"57.1428571429","training3","1","469","vowelstep3.wav","a","1487","3","1003"
"57.4074074074","training3","1","470","vowelstep3.wav","a","656","3","1003"
"57.6687116564","training3","1","471","vowelstep5.wav","g","1430","3","1003"
"57.3170731707","training3","0","472","vowelstep3.wav","g","1541","3","1003"
"57.5757575758","training3","1","473","vowelstep3.wav","a","172","3","1003"
"57.8313253012","training3","1","474","vowelstep3.wav","a","1074","3","1003"
"57.4850299401","training3","0","475","vowelstep3.wav","g","950","3","1003"
"57.7380952381","training3","1","476","vowelstep3.wav","a","459","3","1003"
"57.9881656805","training3","1","477","vowelstep3.wav","a","978","3","1003"
"58.2352941176","training3","1","478","vowelstep5.wav","g","345","3","1003"
"58.4795321637","training3","1","479","vowelstep3.wav","a","438","3","1003"
"58.7209302326","training3","1","480","vowelstep3.wav","a","686","3","1003"
"58.3815028902","training3","0","481","vowelstep5.wav","a","638","3","1003"
"58.0459770115","training3","0","482","vowelstep3.wav","g","843","3","1003"
"58.2857142857","training3","1","483","vowelstep3.wav","a","324","3","1003"
"58.5227272727","training3","1","484","vowelstep5.wav","g","187","3","1003"
"58.1920903955","training3","0","485","vowelstep5.wav","a","1536","3","1003"
"57.8651685393","training3","0","486","vowelstep5.wav","None","6000","3","1003"
"58.1005586592","training3","1","487","vowelstep5.wav","g","1934","3","1003"
"57.7777777778","training3","0","488","vowelstep3.wav","g","3661","3","1003"
"58.0110497238","continuum","1","489","vowelstep1.wav","g","1701","3","1003"
"57.6923076923","continuum","0","490","vowelstep4.wav","a","2063","3","1003"
"57.3770491803","continuum","0","491","vowelstep4.wav","g","325","3","1003"
"57.0652173913","continuum","0","492","vowelstep5.wav","g","777","3","1003"
"56.7567567568","continuum","0","493","vowelstep5.wav","g","716","3","1003"
"56.4516129032","continuum","0","494","vowelstep2.wav","a","812","3","1003"
"56.1497326203","continuum","0","495","vowelstep7.wav","g","338","3","1003"
"55.8510638298","continuum","0","496","vowelstep2.wav","a","915","3","1003"
"55.5555555556","continuum","0","497","vowelstep7.wav","g","335","3","1003"
"55.2631578947","continuum","0","498","vowelstep2.wav","a","780","3","1003"
"54.9738219895","continuum","0","499","vowelstep6.wav","a","1071","3","1003"
"54.6875","continuum","0","500","vowelstep6.wav","g","259","3","1003"
"54.4041450777","continuum","0","501","vowelstep2.wav","a","401","3","1003"
"54.1237113402","continuum","0","502","vowelstep3.wav","a","1614","3","1003"
"53.8461538462","continuum","0","503","vowelstep3.wav","a","283","3","1003"
"53.5714285714","continuum","0","504","vowelstep6.wav","g","264","3","1003"
"53.2994923858","continuum","0","505","vowelstep5.wav","g","660","3","1003"
"53.0303030303","continuum","0","506","vowelstep7.wav","g","867","3","1003"
"52.7638190955","continuum","0","507","vowelstep3.wav","g","818","3","1003"
"52.5","continuum","0","508","vowelstep7.wav","g","309","3","1003"
"52.2388059701","continuum","0","509","vowelstep2.wav","a","205","3","1003"
"51.9801980198","continuum","0","510","vowelstep5.wav","g","364","3","1003"
"51.724137931","continuum","0","511","vowelstep4.wav","a","705","3","1003"
"51.4705882353","continuum","0","512","vowelstep2.wav","g","648","3","1003"
"51.2195121951","continuum","0","513","vowelstep2.wav","g","670","3","1003"
"50.9708737864","continuum","0","514","vowelstep4.wav","a","368","3","1003"
"50.7246376812","continuum","0","515","vowelstep3.wav","a","936","3","1003"
"50.4807692308","continuum","0","516","vowelstep4.wav","g","674","3","1003"
"50.2392344498","continuum","0","517","vowelstep5.wav","g","322","3","1003"
"50","continuum","0","518","vowelstep3.wav","a","762","3","1003"
"49.7630331754","continuum","0","519","vowelstep1.wav","g","640","3","1003"
"49.5283018868","continuum","0","520","vowelstep2.wav","a","440","3","1003"
"49.2957746479","continuum","0","521","vowelstep6.wav","a","1460","3","1003"
"49.0654205607","continuum","0","522","vowelstep1.wav","g","543","3","1003"
"48.8372093023","continuum","0","523","vowelstep7.wav","g","399","3","1003"
"48.6111111111","continuum","0","524","vowelstep5.wav","a","490","3","1003"
"48.3870967742","continuum","0","525","vowelstep1.wav","g","528","3","1003"
"48.1651376147","continuum","0","526","vowelstep5.wav","g","688","3","1003"
"47.9452054795","continuum","0","527","vowelstep7.wav","a","575","3","1003"
"47.7272727273","continuum","0","528","vowelstep4.wav","g","1108","3","1003"
"47.5113122172","continuum","0","529","vowelstep3.wav","a","864","3","1003"
"47.2972972973","continuum","0","530","vowelstep1.wav","None","6000","3","1003"
"47.0852017937","continuum","0","531","vowelstep7.wav","g","3001","3","1003"
"46.875","continuum","0","532","vowelstep6.wav","a","1779","3","1003"
"46.6666666667","continuum","0","533","vowelstep3.wav","a","4406","3","1003"
"46.4601769912","continuum","0","534","vowelstep3.wav","a","629","3","1003"
"46.2555066079","continuum","0","535","vowelstep1.wav","a","262","3","1003"
"46.0526315789","continuum","0","536","vowelstep4.wav","g","240","3","1003"
"45.8515283843","continuum","0","537","vowelstep2.wav","g","526","3","1003"
"45.652173913","continuum","0","538","vowelstep3.wav","a","260","3","1003"
"45.4545454545","continuum","0","539","vowelstep6.wav","g","269","3","1003"
"45.2586206897","continuum","0","540","vowelstep6.wav","g","422","3","1003"
"45.0643776824","continuum","0","541","vowelstep7.wav","a","562","3","1003"
"44.8717948718","continuum","0","542","vowelstep7.wav","a","728","3","1003"
"44.6808510638","continuum","0","543","vowelstep6.wav","g","308","3","1003"
"44.4915254237","continuum","0","544","vowelstep2.wav","g","682","3","1003"
"44.3037974684","continuum","0","545","vowelstep1.wav","g","3643","3","1003"
"44.1176470588","continuum","0","546","vowelstep4.wav","g","895","3","1003"
"43.9330543933","continuum","0","547","vowelstep7.wav","a","295","3","1003"
"43.75","continuum","0","548","vowelstep3.wav","a","483","3","1003"
"43.5684647303","continuum","0","549","vowelstep1.wav","g","503","3","1003"
"43.3884297521","continuum","0","550","vowelstep1.wav","g","300","3","1003"
"43.2098765432","continuum","0","551","vowelstep4.wav","a","267","3","1003"
"43.0327868852","continuum","0","552","vowelstep6.wav","g","401","3","1003"
"42.8571428571","continuum","0","553","vowelstep4.wav","g","425","3","1003"
"42.6829268293","continuum","0","554","vowelstep6.wav","g","1099","3","1003"
"42.5101214575","continuum","0","555","vowelstep5.wav","g","467","3","1003"
"42.3387096774","continuum","0","556","vowelstep1.wav","a","609","3","1003"
"42.1686746988","continuum","0","557","vowelstep5.wav","g","395","3","1003"
"42","continuum","0","558","vowelstep5.wav","g","1358","3","1003"
"42.2310756972","posttest_discrimination","1","559","i-y-u_step4-step4.wav","a","1087","3","1003"
"42.0634920635","posttest_discrimination","0","560","i-y-u_step6-step6.wav","g","305","3","1003"
"42.2924901186","posttest_discrimination","1","561","i-y-u_step4-step4.wav","a","174","3","1003"
"42.125984252","posttest_discrimination","0","562","i-y-u_step_1-step_3.wav","a","264","3","1003"
"42.3529411765","posttest_discrimination","1","563","i-y-u_step3-step3.wav","a","168","3","1003"
"42.578125","posttest_discrimination","1","564","i-y-u_step_7-step_5.wav","g","348","3","1003"
"42.8015564202","posttest_discrimination","1","565","i-y-u_step_3-step_1.wav","g","1106","3","1003"
"43.023255814","posttest_discrimination","1","566","i-y-u_step_2-step_4.wav","g","474","3","1003"
"42.8571428571","posttest_discrimination","0","567","i-y-u_step5-step5.wav","g","336","3","1003"
"43.0769230769","posttest_discrimination","1","568","i-y-u_step_5-step_3.wav","g","217","3","1003"
"43.2950191571","posttest_discrimination","1","569","i-y-u_step_4-step_6.wav","g","205","3","1003"
"43.1297709924","posttest_discrimination","0","570","i-y-u_step2-step2.wav","g","402","3","1003"
"42.9657794677","posttest_discrimination","0","571","i-y-u_step_5-step_3.wav","a","373","3","1003"
"43.1818181818","posttest_discrimination","1","572","i-y-u_step_2-step_4.wav","g","167","3","1003"
"43.3962264151","posttest_discrimination","1","573","i-y-u_step2-step2.wav","a","463","3","1003"
"43.2330827068","posttest_discrimination","0","574","i-y-u_step6-step6.wav","g","1845","3","1003"
"43.0711610487","posttest_discrimination","0","575","i-y-u_step_4-step_6.wav","a","596","3","1003"
"42.9104477612","posttest_discrimination","0","576","i-y-u_step_4-step_6.wav","a","296","3","1003"
"42.750929368","posttest_discrimination","0","577","i-y-u_step_3-step_5.wav","a","309","3","1003"
"42.5925925926","posttest_discrimination","0","578","i-y-u_step_3-step_5.wav","a","388","3","1003"
"42.4354243542","posttest_discrimination","0","579","i-y-u_step_6-step_4.wav","a","238","3","1003"
"42.6470588235","posttest_discrimination","1","580","i-y-u_step_4-step_2.wav","g","1847","3","1003"
"42.8571428571","posttest_discrimination","1","581","i-y-u_step_5-step_7.wav","g","121","3","1003"
"43.0656934307","posttest_discrimination","1","582","i-y-u_step7-step7.wav","a","71","3","1003"
"43.2727272727","posttest_discrimination","1","583","i-y-u_step4-step4.wav","a","50","3","1003"
"43.4782608696","posttest_discrimination","1","584","i-y-u_step5-step5.wav","a","140","3","1003"
"43.6823104693","posttest_discrimination","1","585","i-y-u_step5-step5.wav","a","1550","3","1003"
"43.5251798561","posttest_discrimination","0","586","i-y-u_step1-step1.wav","g","186","3","1003"
"43.7275985663","posttest_discrimination","1","587","i-y-u_step1-step1.wav","a","98","3","1003"
"43.5714285714","posttest_discrimination","0","588","i-y-u_step_2-step_4.wav","a","76","3","1003"
"43.7722419929","posttest_discrimination","1","589","i-y-u_step5-step5.wav","a","137","3","1003"
"43.9716312057","posttest_discrimination","1","590","i-y-u_step_3-step_1.wav","g","347","3","1003"
"44.1696113074","posttest_discrimination","1","591","i-y-u_step_3-step_5.wav","g","243","3","1003"
"44.3661971831","posttest_discrimination","1","592","i-y-u_step_3-step_5.wav","g","250","3","1003"
"44.2105263158","posttest_discrimination","0","593","i-y-u_step_7-step_5.wav","a","10","3","1003"
"44.4055944056","posttest_discrimination","1","594","i-y-u_step_1-step_3.wav","g","120","3","1003"
"44.5993031359","posttest_discrimination","1","595","i-y-u_step6-step6.wav","a","158","3","1003"
"44.4444444444","posttest_discrimination","0","596","i-y-u_step_4-step_2.wav","a","0","3","1003"
"44.2906574394","posttest_discrimination","0","597","i-y-u_step5-step5.wav","g","2201","3","1003"
"44.1379310345","posttest_discrimination","0","598","i-y-u_step_5-step_3.wav","a","144","3","1003"
"44.3298969072","posttest_discrimination","1","599","i-y-u_step_2-step_4.wav","g","166","3","1003"
"44.1780821918","posttest_discrimination","0","600","i-y-u_step_4-step_2.wav","a","179","3","1003"
"44.3686006826","posttest_discrimination","1","601","i-y-u_step_6-step_4.wav","g","43","3","1003"
"44.2176870748","posttest_discrimination","0","602","i-y-u_step_2-step_4.wav","a","251","3","1003"
"44.0677966102","posttest_discrimination","0","603","i-y-u_step2-step2.wav","g","261","3","1003"
"44.2567567568","posttest_discrimination","1","604","i-y-u_step4-step4.wav","a","291","3","1003"
"44.1077441077","posttest_discrimination","0","605","i-y-u_step_4-step_6.wav","a","401","3","1003"
"43.9597315436","posttest_discrimination","0","606","i-y-u_step_6-step_4.wav","a","508","3","1003"
"44.1471571906","posttest_discrimination","1","607","i-y-u_step_5-step_3.wav","g","183","3","1003"
"44.3333333333","posttest_discrimination","1","608","i-y-u_step2-step2.wav","a","405","3","1003"
"44.5182724252","posttest_discrimination","1","609","i-y-u_step7-step7.wav","a","518","3","1003"
"44.701986755","posttest_discrimination","1","610","i-y-u_step5-step5.wav","a","297","3","1003"
"44.8844884488","posttest_discrimination","1","611","i-y-u_step1-step1.wav","a","304","3","1003"
"44.7368421053","posttest_discrimination","0","612","i-y-u_step_4-step_6.wav","a","259","3","1003"
"44.9180327869","posttest_discrimination","1","613","i-y-u_step1-step1.wav","a","176","3","1003"
"44.7712418301","posttest_discrimination","0","614","i-y-u_step_2-step_4.wav","a","238","3","1003"
"44.6254071661","posttest_discrimination","0","615","i-y-u_step_3-step_1.wav","a","267","3","1003"
"44.4805194805","posttest_discrimination","0","616","i-y-u_step_1-step_3.wav","a","175","3","1003"
"44.6601941748","posttest_discrimination","1","617","i-y-u_step6-step6.wav","a","218","3","1003"
"44.5161290323","posttest_discrimination","0","618","i-y-u_step_7-step_5.wav","a","220","3","1003"
"44.6945337621","posttest_discrimination","1","619","i-y-u_step3-step3.wav","a","181","3","1003"
"44.5512820513","posttest_discrimination","0","620","i-y-u_step_3-step_1.wav","a","132","3","1003"
"44.7284345048","posttest_discrimination","1","621","i-y-u_step3-step3.wav","a","218","3","1003"
"44.5859872611","posttest_discrimination","0","622","i-y-u_step_7-step_5.wav","a","155","3","1003"
"44.7619047619","posttest_discrimination","1","623","i-y-u_step1-step1.wav","a","324","3","1003"
"44.6202531646","posttest_discrimination","0","624","i-y-u_step_3-step_1.wav","a","361","3","1003"
"44.4794952681","posttest_discrimination","0","625","i-y-u_step_1-step_3.wav","a","293","3","1003"
"44.3396226415","posttest_discrimination","0","626","i-y-u_step_3-step_5.wav","a","327","3","1003"
"44.5141065831","posttest_discrimination","1","627","i-y-u_step_1-step_3.wav","g","546","3","1003"
"44.375","posttest_discrimination","0","628","i-y-u_step_5-step_3.wav","a","210","3","1003"
"44.2367601246","posttest_discrimination","0","629","i-y-u_step_3-step_5.wav","a","282","3","1003"
"44.099378882","posttest_discrimination","0","630","i-y-u_step_4-step_6.wav","a","315","3","1003"
"43.9628482972","posttest_discrimination","0","631","i-y-u_step_4-step_2.wav","a","309","3","1003"
"44.1358024691","posttest_discrimination","1","632","i-y-u_step_2-step_4.wav","g","287","3","1003"
"44","posttest_discrimination","0","633","i-y-u_step2-step2.wav","g","387","3","1003"
"44.1717791411","posttest_discrimination","1","634","i-y-u_step6-step6.wav","a","144","3","1003"
"44.0366972477","posttest_discrimination","0","635","i-y-u_step_4-step_6.wav","a","182","3","1003"
"43.9024390244","posttest_discrimination","0","636","i-y-u_step_3-step_5.wav","a","201","3","1003"
"43.7689969605","posttest_discrimination","0","637","i-y-u_step5-step5.wav","g","1243","3","1003"
"43.6363636364","posttest_discrimination","0","638","i-y-u_step6-step6.wav","g","261","3","1003"
"43.5045317221","posttest_discrimination","0","639","i-y-u_step3-step3.wav","g","296","3","1003"
"43.3734939759","posttest_discrimination","0","640","i-y-u_step_6-step_4.wav","a","128","3","1003"
"43.5435435435","posttest_discrimination","1","641","i-y-u_step4-step4.wav","a","262","3","1003"
"43.4131736527","posttest_discrimination","0","642","i-y-u_step_5-step_7.wav","a","281","3","1003"
"43.5820895522","posttest_discrimination","1","643","i-y-u_step_4-step_2.wav","g","73","3","1003"
"43.75","posttest_discrimination","1","644","i-y-u_step_4-step_6.wav","g","317","3","1003"
"43.9169139466","posttest_discrimination","1","645","i-y-u_step6-step6.wav","a","553","3","1003"
"44.0828402367","posttest_discrimination","1","646","i-y-u_step_1-step_3.wav","g","254","3","1003"
"43.9528023599","posttest_discrimination","0","647","i-y-u_step5-step5.wav","g","256","3","1003"
"44.1176470588","posttest_discrimination","1","648","i-y-u_step7-step7.wav","a","244","3","1003"
"44.2815249267","posttest_discrimination","1","649","i-y-u_step_5-step_3.wav","g","524","3","1003"
"44.1520467836","posttest_discrimination","0","650","i-y-u_step7-step7.wav","g","293","3","1003"
"44.3148688047","posttest_discrimination","1","651","i-y-u_step_1-step_3.wav","g","580","3","1003"
"44.476744186","posttest_discrimination","1","652","i-y-u_step_4-step_6.wav","g","279","3","1003"
"44.6376811594","posttest_discrimination","1","653","i-y-u_step_3-step_1.wav","g","415","3","1003"
"44.7976878613","posttest_discrimination","1","654","i-y-u_step7-step7.wav","a","406","3","1003"
"44.6685878963","posttest_discrimination","0","655","i-y-u_step_5-step_7.wav","a","1258","3","1003"
"44.5402298851","posttest_discrimination","0","656","i-y-u_step_6-step_4.wav","a","259","3","1003"
"44.4126074499","posttest_discrimination","0","657","i-y-u_step2-step2.wav","g","399","3","1003"
"44.5714285714","posttest_discrimination","1","658","i-y-u_step_7-step_5.wav","g","280","3","1003"
"44.7293447293","posttest_discrimination","1","659","i-y-u_step_4-step_2.wav","g","318","3","1003"
"44.8863636364","posttest_discrimination","1","660","i-y-u_step_3-step_1.wav","g","907","3","1003"
"44.7592067989","posttest_discrimination","0","661","i-y-u_step6-step6.wav","g","966","3","1003"
"44.6327683616","posttest_discrimination","0","662","i-y-u_step_6-step_4.wav","a","281","3","1003"
"44.7887323944","posttest_discrimination","1","663","i-y-u_step_7-step_5.wav","g","197","3","1003"
"44.6629213483","posttest_discrimination","0","664","i-y-u_step3-step3.wav","g","174","3","1003"
"44.5378151261","posttest_discrimination","0","665","i-y-u_step4-step4.wav","g","238","3","1003"
"44.4134078212","posttest_discrimination","0","666","i-y-u_step6-step6.wav","g","199","3","1003"
"44.5682451253","posttest_discrimination","1","667","i-y-u_step_5-step_3.wav","g","178","3","1003"
"44.4444444444","posttest_discrimination","0","668","i-y-u_step4-step4.wav","g","286","3","1003"
"44.3213296399","posttest_discrimination","0","669","i-y-u_step7-step7.wav","g","202","3","1003"
"44.4751381215","posttest_discrimination","1","670","i-y-u_step_7-step_5.wav","g","268","3","1003"
"44.6280991736","posttest_discrimination","1","671","i-y-u_step1-step1.wav","a","282","3","1003"
"44.7802197802","posttest_discrimination","1","672","i-y-u_step_5-step_3.wav","g","927","3","1003"
"44.9315068493","posttest_discrimination","1","673","i-y-u_step_5-step_3.wav","g","381","3","1003"
"44.8087431694","posttest_discrimination","0","674","i-y-u_step_2-step_4.wav","a","29","3","1003"
"44.9591280654","posttest_discrimination","1","675","i-y-u_step4-step4.wav","a","99","3","1003"
"45.1086956522","posttest_discrimination","1","676","i-y-u_step_5-step_3.wav","g","396","3","1003"
"45.2574525745","posttest_discrimination","1","677","i-y-u_step4-step4.wav","a","496","3","1003"
"45.4054054054","posttest_discrimination","1","678","i-y-u_step_4-step_6.wav","g","243","3","1003"
"45.2830188679","posttest_discrimination","0","679","i-y-u_step5-step5.wav","g","415","3","1003"
"45.1612903226","posttest_discrimination","0","680","i-y-u_step_2-step_4.wav","a","297","3","1003"
"45.0402144772","posttest_discrimination","0","681","i-y-u_step_3-step_5.wav","a","253","3","1003"
"45.1871657754","posttest_discrimination","1","682","i-y-u_step_1-step_3.wav","g","230","3","1003"
"45.3333333333","posttest_discrimination","1","683","i-y-u_step_1-step_3.wav","g","352","3","1003"
"45.4787234043","posttest_discrimination","1","684","i-y-u_step3-step3.wav","a","212","3","1003"
"45.3580901857","posttest_discrimination","0","685","i-y-u_step_4-step_2.wav","a","310","3","1003"
"45.2380952381","posttest_discrimination","0","686","i-y-u_step7-step7.wav","g","290","3","1003"
"45.1187335092","posttest_discrimination","0","687","i-y-u_step_7-step_5.wav","a","272","3","1003"
"45","posttest_discrimination","0","688","i-y-u_step_3-step_1.wav","a","319","3","1003"
"45.1443569554","posttest_discrimination","1","689","i-y-u_step_6-step_4.wav","g","284","3","1003"
"45.2879581152","posttest_discrimination","1","690","i-y-u_step_5-step_3.wav","g","340","3","1003"
"45.4308093995","posttest_discrimination","1","691","i-y-u_step3-step3.wav","a","304","3","1003"
"45.3125","posttest_discrimination","0","692","i-y-u_step_5-step_7.wav","a","277","3","1003"
"45.1948051948","posttest_discrimination","0","693","i-y-u_step6-step6.wav","g","833","3","1003"
