"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"58.6206896552","training3","1","342","vowelstep3.wav","g","209","2","1502"
"56.6666666667","training3","0","343","vowelstep5.wav","g","570","2","1502"
"54.8387096774","training3","0","344","vowelstep3.wav","a","962","2","1502"
"53.125","training3","0","345","vowelstep5.wav","g","787","2","1502"
"51.5151515152","training3","0","346","vowelstep3.wav","a","212","2","1502"
"50","training3","0","347","vowelstep3.wav","a","229","2","1502"
"48.5714285714","training3","0","348","vowelstep5.wav","g","171","2","1502"
"50","training3","1","349","vowelstep5.wav","a","121","2","1502"
"48.6486486486","training3","0","350","vowelstep3.wav","a","114","2","1502"
"47.3684210526","training3","0","351","vowelstep5.wav","g","417","2","1502"
"48.7179487179","training3","1","352","vowelstep5.wav","a","326","2","1502"
"47.5","training3","0","353","vowelstep5.wav","g","228","2","1502"
"46.3414634146","training3","0","354","vowelstep3.wav","a","231","2","1502"
"47.619047619","training3","1","355","vowelstep5.wav","a","311","2","1502"
"46.511627907","training3","0","356","vowelstep5.wav","g","14","2","1502"
"45.4545454545","training3","0","357","vowelstep3.wav","a","67","2","1502"
"46.6666666667","training3","1","358","vowelstep5.wav","a","454","2","1502"
"47.8260869565","training3","1","359","vowelstep5.wav","a","35","2","1502"
"48.9361702128","training3","1","360","vowelstep3.wav","g","90","2","1502"
"47.9166666667","training3","0","361","vowelstep3.wav","a","23","2","1502"
"48.9795918367","training3","1","362","vowelstep5.wav","a","436","2","1502"
"48","training3","0","363","vowelstep3.wav","a","350","2","1502"
"49.0196078431","training3","1","364","vowelstep5.wav","a","302","2","1502"
"50","training3","1","365","vowelstep3.wav","g","127","2","1502"
"50.9433962264","training3","1","366","vowelstep3.wav","g","92","2","1502"
"51.8518518519","training3","1","367","vowelstep5.wav","a","27","2","1502"
"50.9090909091","training3","0","368","vowelstep5.wav","g","23","2","1502"
"50","training3","0","369","vowelstep3.wav","a","228","2","1502"
"49.1228070175","training3","0","370","vowelstep3.wav","a","441","2","1502"
"48.275862069","training3","0","371","vowelstep3.wav","a","157","2","1502"
"49.1525423729","training3","1","372","vowelstep3.wav","g","250","2","1502"
"50","training3","1","373","vowelstep3.wav","g","139","2","1502"
"49.1803278689","training3","0","374","vowelstep3.wav","a","28","2","1502"
"48.3870967742","training3","0","375","vowelstep5.wav","g","347","2","1502"
"49.2063492063","training3","1","376","vowelstep3.wav","g","399","2","1502"
"48.4375","training3","0","377","vowelstep5.wav","g","130","2","1502"
"47.6923076923","training3","0","378","vowelstep3.wav","a","312","2","1502"
"46.9696969697","training3","0","379","vowelstep5.wav","g","444","2","1502"
"47.7611940299","training3","1","380","vowelstep5.wav","a","1147","2","1502"
"47.0588235294","training3","0","381","vowelstep3.wav","a","2099","2","1502"
"46.3768115942","training3","0","382","vowelstep5.wav","g","35","2","1502"
"47.1428571429","training3","1","383","vowelstep5.wav","a","46","2","1502"
"46.4788732394","training3","0","384","vowelstep3.wav","a","275","2","1502"
"45.8333333333","training3","0","385","vowelstep5.wav","g","4","2","1502"
"46.5753424658","training3","1","386","vowelstep5.wav","a","220","2","1502"
"45.9459459459","training3","0","387","vowelstep3.wav","a","16","2","1502"
"46.6666666667","training3","1","388","vowelstep3.wav","g","242","2","1502"
"46.0526315789","training3","0","389","vowelstep5.wav","g","170","2","1502"
"46.7532467532","training3","1","390","vowelstep5.wav","a","245","2","1502"
"46.1538461538","training3","0","391","vowelstep3.wav","a","692","2","1502"
"46.835443038","training3","1","392","vowelstep3.wav","g","377","2","1502"
"47.5","training3","1","393","vowelstep3.wav","g","54","2","1502"
"48.1481481481","training3","1","394","vowelstep3.wav","g","235","2","1502"
"47.5609756098","training3","0","395","vowelstep3.wav","a","267","2","1502"
"46.9879518072","training3","0","396","vowelstep3.wav","a","307","2","1502"
"47.619047619","training3","1","397","vowelstep3.wav","g","298","2","1502"
"47.0588235294","training3","0","398","vowelstep5.wav","g","265","2","1502"
"46.511627907","training3","0","399","vowelstep5.wav","g","159","2","1502"
"45.9770114943","training3","0","400","vowelstep3.wav","a","337","2","1502"
"46.5909090909","training3","1","401","vowelstep3.wav","g","415","2","1502"
"46.0674157303","training3","0","402","vowelstep5.wav","g","403","2","1502"
"46.6666666667","training3","1","403","vowelstep5.wav","a","411","2","1502"
"47.2527472527","training3","1","404","vowelstep5.wav","a","296","2","1502"
"47.8260869565","training3","1","405","vowelstep5.wav","a","168","2","1502"
"48.3870967742","training3","1","406","vowelstep3.wav","g","584","2","1502"
"47.8723404255","training3","0","407","vowelstep5.wav","g","369","2","1502"
"47.3684210526","training3","0","408","vowelstep3.wav","a","273","2","1502"
"46.875","training3","0","409","vowelstep5.wav","g","251","2","1502"
"47.4226804124","training3","1","410","vowelstep5.wav","a","96","2","1502"
"47.9591836735","training3","1","411","vowelstep3.wav","g","351","2","1502"
"48.4848484848","training3","1","412","vowelstep3.wav","g","149","2","1502"
"48","training3","0","413","vowelstep5.wav","g","35","2","1502"
"48.5148514851","training3","1","414","vowelstep5.wav","a","44","2","1502"
"48.0392156863","training3","0","415","vowelstep3.wav","a","426","2","1502"
"48.5436893204","training3","1","416","vowelstep3.wav","g","539","2","1502"
"49.0384615385","training3","1","417","vowelstep3.wav","g","113","2","1502"
"48.5714285714","training3","0","418","vowelstep3.wav","a","725","2","1502"
"49.0566037736","training3","1","419","vowelstep3.wav","g","352","2","1502"
"49.5327102804","training3","1","420","vowelstep3.wav","g","63","2","1502"
"49.0740740741","training3","0","421","vowelstep5.wav","g","430","2","1502"
"48.623853211","training3","0","422","vowelstep3.wav","a","231","2","1502"
"49.0909090909","training3","1","423","vowelstep3.wav","g","69","2","1502"
"49.5495495495","training3","1","424","vowelstep3.wav","g","100","2","1502"
"50","training3","1","425","vowelstep3.wav","g","10","2","1502"
"49.5575221239","training3","0","426","vowelstep5.wav","g","3","2","1502"
"49.1228070175","training3","0","427","vowelstep3.wav","a","46","2","1502"
"48.6956521739","training3","0","428","vowelstep5.wav","g","104","2","1502"
"48.275862069","training3","0","429","vowelstep3.wav","a","43","2","1502"
"47.8632478632","training3","0","430","vowelstep3.wav","a","184","2","1502"
"48.3050847458","training3","1","431","vowelstep3.wav","g","257","2","1502"
"47.8991596639","training3","0","432","vowelstep5.wav","g","466","2","1502"
"48.3333333333","training3","1","433","vowelstep5.wav","a","125","2","1502"
"48.7603305785","training3","1","434","vowelstep3.wav","g","249","2","1502"
"49.1803278689","training3","1","435","vowelstep5.wav","a","88","2","1502"
"49.593495935","training3","1","436","vowelstep5.wav","a","118","2","1502"
"50","training3","1","437","vowelstep3.wav","g","29","2","1502"
"49.6","training3","0","438","vowelstep5.wav","g","394","2","1502"
"50","training3","1","439","vowelstep5.wav","a","21","2","1502"
"49.6062992126","training3","0","440","vowelstep3.wav","a","131","2","1502"
"50","training3","1","441","vowelstep3.wav","g","101","2","1502"
"49.6124031008","training3","0","442","vowelstep3.wav","a","87","2","1502"
"50","training3","1","443","vowelstep3.wav","g","3534","2","1502"
"50.3816793893","training3","1","444","vowelstep5.wav","a","1335","2","1502"
"50.7575757576","training3","1","445","vowelstep5.wav","a","489","2","1502"
"51.1278195489","training3","1","446","vowelstep3.wav","g","1","2","1502"
"51.4925373134","training3","1","447","vowelstep3.wav","g","202","2","1502"
"51.8518518519","training3","1","448","vowelstep5.wav","a","257","2","1502"
"52.2058823529","training3","1","449","vowelstep3.wav","g","414","2","1502"
"52.5547445255","training3","1","450","vowelstep3.wav","g","104","2","1502"
"52.1739130435","training3","0","451","vowelstep3.wav","a","297","2","1502"
"51.7985611511","training3","0","452","vowelstep5.wav","g","316","2","1502"
"51.4285714286","training3","0","453","vowelstep5.wav","g","150","2","1502"
"51.0638297872","training3","0","454","vowelstep5.wav","g","33","2","1502"
"51.4084507042","training3","1","455","vowelstep3.wav","g","301","2","1502"
"51.048951049","training3","0","456","vowelstep3.wav","a","1207","2","1502"
"50.6944444444","training3","0","457","vowelstep5.wav","g","439","2","1502"
"51.0344827586","training3","1","458","vowelstep3.wav","g","1458","2","1502"
"51.3698630137","training3","1","459","vowelstep3.wav","g","116","2","1502"
"51.7006802721","training3","1","460","vowelstep5.wav","a","89","2","1502"
"52.027027027","training3","1","461","vowelstep3.wav","g","92","2","1502"
"51.677852349","training3","0","462","vowelstep5.wav","g","77","2","1502"
"52","training3","1","463","vowelstep3.wav","g","309","2","1502"
"52.3178807947","training3","1","464","vowelstep5.wav","a","51","2","1502"
"51.9736842105","training3","0","465","vowelstep5.wav","g","53","2","1502"
"52.2875816993","training3","1","466","vowelstep3.wav","g","84","2","1502"
"51.9480519481","training3","0","467","vowelstep5.wav","g","606","2","1502"
"52.2580645161","training3","1","468","vowelstep3.wav","g","34","2","1502"
"52.5641025641","training3","1","469","vowelstep3.wav","g","446","2","1502"
"52.8662420382","training3","1","470","vowelstep5.wav","a","81","2","1502"
"53.164556962","training3","1","471","vowelstep5.wav","a","7","2","1502"
"53.4591194969","training3","1","472","vowelstep5.wav","a","35","2","1502"
"53.75","training3","1","473","vowelstep3.wav","g","362","2","1502"
"53.4161490683","training3","0","474","vowelstep3.wav","a","298","2","1502"
"53.0864197531","training3","0","475","vowelstep3.wav","a","586","2","1502"
"53.3742331288","training3","1","476","vowelstep5.wav","a","200","2","1502"
"53.0487804878","training3","0","477","vowelstep3.wav","a","54","2","1502"
"52.7272727273","training3","0","478","vowelstep5.wav","g","525","2","1502"
"52.4096385542","training3","0","479","vowelstep5.wav","g","228","2","1502"
"52.6946107784","training3","1","480","vowelstep3.wav","g","85","2","1502"
"52.380952381","training3","0","481","vowelstep5.wav","g","367","2","1502"
"52.0710059172","training3","0","482","vowelstep3.wav","a","94","2","1502"
"52.3529411765","training3","1","483","vowelstep5.wav","a","317","2","1502"
"52.6315789474","training3","1","484","vowelstep5.wav","a","144","2","1502"
"52.3255813953","training3","0","485","vowelstep3.wav","a","44","2","1502"
"52.6011560694","training3","1","486","vowelstep3.wav","g","397","2","1502"
"52.8735632184","training3","1","487","vowelstep3.wav","g","30","2","1502"
"53.1428571429","training3","1","488","vowelstep3.wav","g","241","2","1502"
"52.8409090909","training3","0","489","vowelstep3.wav","a","217","2","1502"
"52.5423728814","training3","0","490","vowelstep3.wav","a","461","2","1502"
"52.808988764","training3","1","491","vowelstep3.wav","g","187","2","1502"
"53.0726256983","training3","1","492","vowelstep3.wav","g","286","2","1502"
"53.3333333333","training3","1","493","vowelstep3.wav","g","412","2","1502"
"53.591160221","continuum","1","494","vowelstep1.wav","g","510","2","1502"
"53.2967032967","continuum","0","495","vowelstep2.wav","a","967","2","1502"
"53.0054644809","continuum","0","496","vowelstep7.wav","g","641","2","1502"
"52.7173913043","continuum","0","497","vowelstep5.wav","g","625","2","1502"
"52.4324324324","continuum","0","498","vowelstep4.wav","g","521","2","1502"
"52.1505376344","continuum","0","499","vowelstep3.wav","a","1044","2","1502"
"51.871657754","continuum","0","500","vowelstep3.wav","g","732","2","1502"
"51.5957446809","continuum","0","501","vowelstep6.wav","g","680","2","1502"
"51.3227513228","continuum","0","502","vowelstep4.wav","g","576","2","1502"
"51.0526315789","continuum","0","503","vowelstep4.wav","g","808","2","1502"
"50.7853403141","continuum","0","504","vowelstep1.wav","a","480","2","1502"
"50.5208333333","continuum","0","505","vowelstep4.wav","g","413","2","1502"
"50.2590673575","continuum","0","506","vowelstep2.wav","a","592","2","1502"
"50","continuum","0","507","vowelstep5.wav","a","1015","2","1502"
"49.7435897436","continuum","0","508","vowelstep3.wav","a","1220","2","1502"
"49.4897959184","continuum","0","509","vowelstep7.wav","g","698","2","1502"
"49.2385786802","continuum","0","510","vowelstep7.wav","g","597","2","1502"
"48.9898989899","continuum","0","511","vowelstep2.wav","g","633","2","1502"
"48.743718593","continuum","0","512","vowelstep5.wav","a","458","2","1502"
"48.5","continuum","0","513","vowelstep5.wav","a","441","2","1502"
"48.2587064677","continuum","0","514","vowelstep2.wav","g","529","2","1502"
"48.0198019802","continuum","0","515","vowelstep3.wav","a","589","2","1502"
"47.7832512315","continuum","0","516","vowelstep5.wav","a","492","2","1502"
"47.5490196078","continuum","0","517","vowelstep2.wav","g","553","2","1502"
"47.3170731707","continuum","0","518","vowelstep6.wav","a","555","2","1502"
"47.0873786408","continuum","0","519","vowelstep2.wav","g","821","2","1502"
"46.8599033816","continuum","0","520","vowelstep3.wav","a","561","2","1502"
"46.6346153846","continuum","0","521","vowelstep5.wav","a","503","2","1502"
"46.4114832536","continuum","0","522","vowelstep6.wav","a","944","2","1502"
"46.1904761905","continuum","0","523","vowelstep5.wav","a","609","2","1502"
"45.971563981","continuum","0","524","vowelstep4.wav","g","323","2","1502"
"45.7547169811","continuum","0","525","vowelstep4.wav","a","213","2","1502"
"45.5399061033","continuum","0","526","vowelstep4.wav","a","578","2","1502"
"45.3271028037","continuum","0","527","vowelstep2.wav","g","839","2","1502"
"45.1162790698","continuum","0","528","vowelstep2.wav","g","745","2","1502"
"44.9074074074","continuum","0","529","vowelstep6.wav","a","930","2","1502"
"44.7004608295","continuum","0","530","vowelstep5.wav","a","651","2","1502"
"44.495412844","continuum","0","531","vowelstep3.wav","g","393","2","1502"
"44.2922374429","continuum","0","532","vowelstep7.wav","a","1133","2","1502"
"44.0909090909","continuum","0","533","vowelstep7.wav","a","646","2","1502"
"43.8914027149","continuum","0","534","vowelstep1.wav","g","548","2","1502"
"43.6936936937","continuum","0","535","vowelstep5.wav","g","549","2","1502"
"43.4977578475","continuum","0","536","vowelstep1.wav","g","489","2","1502"
"43.3035714286","continuum","0","537","vowelstep1.wav","g","450","2","1502"
"43.1111111111","continuum","0","538","vowelstep6.wav","a","496","2","1502"
"42.9203539823","continuum","0","539","vowelstep3.wav","a","318","2","1502"
"42.731277533","continuum","0","540","vowelstep6.wav","g","355","2","1502"
"42.5438596491","continuum","0","541","vowelstep1.wav","a","357","2","1502"
"42.3580786026","continuum","0","542","vowelstep2.wav","a","503","2","1502"
"42.1739130435","continuum","0","543","vowelstep1.wav","g","2141","2","1502"
"41.9913419913","continuum","0","544","vowelstep3.wav","g","529","2","1502"
"41.8103448276","continuum","0","545","vowelstep6.wav","g","444","2","1502"
"41.6309012876","continuum","0","546","vowelstep7.wav","a","338","2","1502"
"41.452991453","continuum","0","547","vowelstep4.wav","g","429","2","1502"
"41.2765957447","continuum","0","548","vowelstep7.wav","g","431","2","1502"
"41.1016949153","continuum","0","549","vowelstep4.wav","g","546","2","1502"
"40.9282700422","continuum","0","550","vowelstep6.wav","g","470","2","1502"
"40.756302521","continuum","0","551","vowelstep6.wav","a","604","2","1502"
"40.5857740586","continuum","0","552","vowelstep7.wav","g","662","2","1502"
"40.4166666667","continuum","0","553","vowelstep7.wav","a","713","2","1502"
"40.2489626556","continuum","0","554","vowelstep5.wav","g","605","2","1502"
"40.0826446281","continuum","0","555","vowelstep3.wav","g","455","2","1502"
"39.9176954733","continuum","0","556","vowelstep6.wav","a","569","2","1502"
"39.7540983607","continuum","0","557","vowelstep1.wav","g","398","2","1502"
"39.5918367347","continuum","0","558","vowelstep1.wav","a","460","2","1502"
"39.4308943089","continuum","0","559","vowelstep2.wav","g","1108","2","1502"
"39.2712550607","continuum","0","560","vowelstep7.wav","g","254","2","1502"
"39.1129032258","continuum","0","561","vowelstep4.wav","g","255","2","1502"
"38.9558232932","continuum","0","562","vowelstep3.wav","g","159","2","1502"
"38.8","continuum","0","563","vowelstep1.wav","g","153","2","1502"
"38.6454183267","posttest_discrimination","0","564","i-y-u_step_3-step_1.wav","g","862","2","1502"
"38.8888888889","posttest_discrimination","1","565","i-y-u_step6-step6.wav","g","104","2","1502"
"38.7351778656","posttest_discrimination","0","566","i-y-u_step2-step2.wav","a","114","2","1502"
"38.9763779528","posttest_discrimination","1","567","i-y-u_step_7-step_5.wav","a","211","2","1502"
"39.2156862745","posttest_discrimination","1","568","i-y-u_step1-step1.wav","g","248","2","1502"
"39.453125","posttest_discrimination","1","569","i-y-u_step6-step6.wav","g","278","2","1502"
"39.6887159533","posttest_discrimination","1","570","i-y-u_step_7-step_5.wav","a","216","2","1502"
"39.5348837209","posttest_discrimination","0","571","i-y-u_step_6-step_4.wav","g","220","2","1502"
"39.3822393822","posttest_discrimination","0","572","i-y-u_step_7-step_5.wav","g","471","2","1502"
"39.6153846154","posttest_discrimination","1","573","i-y-u_step_1-step_3.wav","a","198","2","1502"
"39.4636015326","posttest_discrimination","0","574","i-y-u_step_3-step_1.wav","g","380","2","1502"
"39.3129770992","posttest_discrimination","0","575","i-y-u_step_6-step_4.wav","g","444","2","1502"
"39.1634980989","posttest_discrimination","0","576","i-y-u_step_3-step_1.wav","g","1451","2","1502"
"39.0151515152","posttest_discrimination","0","577","i-y-u_step_4-step_2.wav","g","234","2","1502"
"39.2452830189","posttest_discrimination","1","578","i-y-u_step3-step3.wav","g","92","2","1502"
"39.4736842105","posttest_discrimination","1","579","i-y-u_step_5-step_7.wav","a","316","2","1502"
"39.3258426966","posttest_discrimination","0","580","i-y-u_step_4-step_6.wav","g","237","2","1502"
"39.552238806","posttest_discrimination","1","581","i-y-u_step2-step2.wav","g","191","2","1502"
"39.405204461","posttest_discrimination","0","582","i-y-u_step_5-step_3.wav","g","479","2","1502"
"39.2592592593","posttest_discrimination","0","583","i-y-u_step_3-step_5.wav","g","267","2","1502"
"39.1143911439","posttest_discrimination","0","584","i-y-u_step_4-step_2.wav","g","251","2","1502"
"39.3382352941","posttest_discrimination","1","585","i-y-u_step7-step7.wav","g","195","2","1502"
"39.1941391941","posttest_discrimination","0","586","i-y-u_step_7-step_5.wav","g","270","2","1502"
"39.0510948905","posttest_discrimination","0","587","i-y-u_step1-step1.wav","a","179","2","1502"
"38.9090909091","posttest_discrimination","0","588","i-y-u_step_5-step_3.wav","g","707","2","1502"
"39.1304347826","posttest_discrimination","1","589","i-y-u_step2-step2.wav","g","2091","2","1502"
"39.3501805054","posttest_discrimination","1","590","i-y-u_step_1-step_3.wav","a","266","2","1502"
"39.5683453237","posttest_discrimination","1","591","i-y-u_step7-step7.wav","g","260","2","1502"
"39.4265232975","posttest_discrimination","0","592","i-y-u_step_3-step_5.wav","g","366","2","1502"
"39.6428571429","posttest_discrimination","1","593","i-y-u_step3-step3.wav","g","403","2","1502"
"39.5017793594","posttest_discrimination","0","594","i-y-u_step_2-step_4.wav","g","254","2","1502"
"39.3617021277","posttest_discrimination","0","595","i-y-u_step2-step2.wav","a","295","2","1502"
"39.222614841","posttest_discrimination","0","596","i-y-u_step_3-step_1.wav","g","146","2","1502"
"39.4366197183","posttest_discrimination","1","597","i-y-u_step4-step4.wav","g","348","2","1502"
"39.298245614","posttest_discrimination","0","598","i-y-u_step_6-step_4.wav","g","252","2","1502"
"39.1608391608","posttest_discrimination","0","599","i-y-u_step_4-step_6.wav","g","199","2","1502"
"39.3728222997","posttest_discrimination","1","600","i-y-u_step7-step7.wav","g","177","2","1502"
"39.5833333333","posttest_discrimination","1","601","i-y-u_step_2-step_4.wav","a","259","2","1502"
"39.446366782","posttest_discrimination","0","602","i-y-u_step_3-step_5.wav","g","172","2","1502"
"39.6551724138","posttest_discrimination","1","603","i-y-u_step_3-step_1.wav","a","299","2","1502"
"39.8625429553","posttest_discrimination","1","604","i-y-u_step1-step1.wav","g","224","2","1502"
"40.0684931507","posttest_discrimination","1","605","i-y-u_step3-step3.wav","g","232","2","1502"
"39.9317406143","posttest_discrimination","0","606","i-y-u_step_6-step_4.wav","g","1449","2","1502"
"39.7959183673","posttest_discrimination","0","607","i-y-u_step_4-step_6.wav","g","460","2","1502"
"39.6610169492","posttest_discrimination","0","608","i-y-u_step_2-step_4.wav","g","251","2","1502"
"39.527027027","posttest_discrimination","0","609","i-y-u_step_7-step_5.wav","g","320","2","1502"
"39.3939393939","posttest_discrimination","0","610","i-y-u_step_3-step_5.wav","g","375","2","1502"
"39.2617449664","posttest_discrimination","0","611","i-y-u_step_5-step_7.wav","g","345","2","1502"
"39.1304347826","posttest_discrimination","0","612","i-y-u_step_3-step_5.wav","g","377","2","1502"
"39","posttest_discrimination","0","613","i-y-u_step_5-step_3.wav","g","258","2","1502"
"39.2026578073","posttest_discrimination","1","614","i-y-u_step1-step1.wav","g","321","2","1502"
"39.4039735099","posttest_discrimination","1","615","i-y-u_step_6-step_4.wav","a","262","2","1502"
"39.603960396","posttest_discrimination","1","616","i-y-u_step_5-step_7.wav","a","265","2","1502"
"39.4736842105","posttest_discrimination","0","617","i-y-u_step_5-step_7.wav","g","179","2","1502"
"39.6721311475","posttest_discrimination","1","618","i-y-u_step_7-step_5.wav","a","214","2","1502"
"39.5424836601","posttest_discrimination","0","619","i-y-u_step_5-step_3.wav","g","202","2","1502"
"39.4136807818","posttest_discrimination","0","620","i-y-u_step_5-step_7.wav","g","305","2","1502"
"39.6103896104","posttest_discrimination","1","621","i-y-u_step7-step7.wav","g","360","2","1502"
"39.4822006472","posttest_discrimination","0","622","i-y-u_step_5-step_3.wav","g","91","2","1502"
"39.3548387097","posttest_discrimination","0","623","i-y-u_step_6-step_4.wav","g","53","2","1502"
"39.5498392283","posttest_discrimination","1","624","i-y-u_step6-step6.wav","g","160","2","1502"
"39.7435897436","posttest_discrimination","1","625","i-y-u_step7-step7.wav","g","65","2","1502"
"39.6166134185","posttest_discrimination","0","626","i-y-u_step_4-step_6.wav","g","120","2","1502"
"39.8089171975","posttest_discrimination","1","627","i-y-u_step6-step6.wav","g","195","2","1502"
"40","posttest_discrimination","1","628","i-y-u_step1-step1.wav","g","301","2","1502"
"40.1898734177","posttest_discrimination","1","629","i-y-u_step7-step7.wav","g","3061","2","1502"
"40.0630914826","posttest_discrimination","0","630","i-y-u_step_6-step_4.wav","g","269","2","1502"
"40.251572327","posttest_discrimination","1","631","i-y-u_step_2-step_4.wav","a","295","2","1502"
"40.1253918495","posttest_discrimination","0","632","i-y-u_step3-step3.wav","a","236","2","1502"
"40.3125","posttest_discrimination","1","633","i-y-u_step_1-step_3.wav","a","232","2","1502"
"40.1869158879","posttest_discrimination","0","634","i-y-u_step_3-step_1.wav","g","314","2","1502"
"40.3726708075","posttest_discrimination","1","635","i-y-u_step6-step6.wav","g","277","2","1502"
"40.5572755418","posttest_discrimination","1","636","i-y-u_step4-step4.wav","g","201","2","1502"
"40.4320987654","posttest_discrimination","0","637","i-y-u_step4-step4.wav","a","116","2","1502"
"40.3076923077","posttest_discrimination","0","638","i-y-u_step3-step3.wav","a","209","2","1502"
"40.490797546","posttest_discrimination","1","639","i-y-u_step_3-step_1.wav","a","390","2","1502"
"40.3669724771","posttest_discrimination","0","640","i-y-u_step_4-step_2.wav","g","220","2","1502"
"40.5487804878","posttest_discrimination","1","641","i-y-u_step7-step7.wav","g","262","2","1502"
"40.4255319149","posttest_discrimination","0","642","i-y-u_step_7-step_5.wav","g","266","2","1502"
"40.6060606061","posttest_discrimination","1","643","i-y-u_step2-step2.wav","g","194","2","1502"
"40.4833836858","posttest_discrimination","0","644","i-y-u_step_2-step_4.wav","g","177","2","1502"
"40.3614457831","posttest_discrimination","0","645","i-y-u_step5-step5.wav","a","220","2","1502"
"40.2402402402","posttest_discrimination","0","646","i-y-u_step_6-step_4.wav","g","231","2","1502"
"40.119760479","posttest_discrimination","0","647","i-y-u_step_5-step_3.wav","None","6000","2","1502"
"40","posttest_discrimination","0","648","i-y-u_step3-step3.wav","a","44","2","1502"
"40.1785714286","posttest_discrimination","1","649","i-y-u_step5-step5.wav","g","100","2","1502"
"40.3560830861","posttest_discrimination","1","650","i-y-u_step_1-step_3.wav","a","189","2","1502"
"40.2366863905","posttest_discrimination","0","651","i-y-u_step2-step2.wav","a","251","2","1502"
"40.412979351","posttest_discrimination","1","652","i-y-u_step4-step4.wav","g","216","2","1502"
"40.5882352941","posttest_discrimination","1","653","i-y-u_step1-step1.wav","g","147","2","1502"
"40.7624633431","posttest_discrimination","1","654","i-y-u_step_2-step_4.wav","a","94","2","1502"
"40.9356725146","posttest_discrimination","1","655","i-y-u_step_1-step_3.wav","a","142","2","1502"
"40.8163265306","posttest_discrimination","0","656","i-y-u_step6-step6.wav","a","153","2","1502"
"40.6976744186","posttest_discrimination","0","657","i-y-u_step4-step4.wav","a","178","2","1502"
"40.5797101449","posttest_discrimination","0","658","i-y-u_step_6-step_4.wav","g","190","2","1502"
"40.7514450867","posttest_discrimination","1","659","i-y-u_step_4-step_2.wav","a","187","2","1502"
"40.6340057637","posttest_discrimination","0","660","i-y-u_step_4-step_2.wav","g","386","2","1502"
"40.8045977011","posttest_discrimination","1","661","i-y-u_step_7-step_5.wav","a","2","2","1502"
"40.9742120344","posttest_discrimination","1","662","i-y-u_step4-step4.wav","g","1460","2","1502"
"40.8571428571","posttest_discrimination","0","663","i-y-u_step_4-step_6.wav","g","172","2","1502"
"41.0256410256","posttest_discrimination","1","664","i-y-u_step_3-step_1.wav","a","211","2","1502"
"41.1931818182","posttest_discrimination","1","665","i-y-u_step_5-step_7.wav","a","141","2","1502"
"41.3597733711","posttest_discrimination","1","666","i-y-u_step_2-step_4.wav","a","1183","2","1502"
"41.5254237288","posttest_discrimination","1","667","i-y-u_step5-step5.wav","g","189","2","1502"
"41.4084507042","posttest_discrimination","0","668","i-y-u_step_5-step_3.wav","g","42","2","1502"
"41.2921348315","posttest_discrimination","0","669","i-y-u_step_4-step_6.wav","g","36","2","1502"
"41.1764705882","posttest_discrimination","0","670","i-y-u_step_2-step_4.wav","g","41","2","1502"
"41.3407821229","posttest_discrimination","1","671","i-y-u_step5-step5.wav","g","10","2","1502"
"41.2256267409","posttest_discrimination","0","672","i-y-u_step4-step4.wav","a","80","2","1502"
"41.3888888889","posttest_discrimination","1","673","i-y-u_step_5-step_7.wav","a","56","2","1502"
"41.2742382271","posttest_discrimination","0","674","i-y-u_step5-step5.wav","a","121","2","1502"
"41.4364640884","posttest_discrimination","1","675","i-y-u_step_4-step_2.wav","a","34","2","1502"
"41.3223140496","posttest_discrimination","0","676","i-y-u_step_4-step_6.wav","g","393","2","1502"
"41.2087912088","posttest_discrimination","0","677","i-y-u_step_5-step_3.wav","g","209","2","1502"
"41.095890411","posttest_discrimination","0","678","i-y-u_step5-step5.wav","a","381","2","1502"
"41.2568306011","posttest_discrimination","1","679","i-y-u_step4-step4.wav","g","448","2","1502"
"41.1444141689","posttest_discrimination","0","680","i-y-u_step_5-step_7.wav","g","142","2","1502"
"41.3043478261","posttest_discrimination","1","681","i-y-u_step_4-step_6.wav","a","66","2","1502"
"41.1924119241","posttest_discrimination","0","682","i-y-u_step2-step2.wav","a","76","2","1502"
"41.3513513514","posttest_discrimination","1","683","i-y-u_step_2-step_4.wav","a","48","2","1502"
"41.5094339623","posttest_discrimination","1","684","i-y-u_step5-step5.wav","g","1667","2","1502"
"41.6666666667","posttest_discrimination","1","685","i-y-u_step_3-step_1.wav","a","50","2","1502"
"41.8230563003","posttest_discrimination","1","686","i-y-u_step5-step5.wav","g","1215","2","1502"
"41.9786096257","posttest_discrimination","1","687","i-y-u_step_5-step_7.wav","a","289","2","1502"
"41.8666666667","posttest_discrimination","0","688","i-y-u_step_1-step_3.wav","g","1343","2","1502"
"42.0212765957","posttest_discrimination","1","689","i-y-u_step_3-step_5.wav","a","132","2","1502"
"42.175066313","posttest_discrimination","1","690","i-y-u_step_4-step_6.wav","a","301","2","1502"
"42.328042328","posttest_discrimination","1","691","i-y-u_step_3-step_5.wav","a","144","2","1502"
"42.4802110818","posttest_discrimination","1","692","i-y-u_step_5-step_3.wav","a","97","2","1502"
"42.6315789474","posttest_discrimination","1","693","i-y-u_step6-step6.wav","g","258","2","1502"
"42.5196850394","posttest_discrimination","0","694","i-y-u_step_3-step_5.wav","g","284","2","1502"
"42.4083769634","posttest_discrimination","0","695","i-y-u_step7-step7.wav","a","274","2","1502"
