"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"70.2702702703","training3","0","348","vowelstep3.wav","a","296","3","1903"
"71.0526315789","training3","1","349","vowelstep5.wav","a","392","3","1903"
"69.2307692308","training3","0","350","vowelstep3.wav","a","336","3","1903"
"67.5","training3","0","351","vowelstep3.wav","a","1510","3","1903"
"65.8536585366","training3","0","352","vowelstep3.wav","a","678","3","1903"
"66.6666666667","training3","1","353","vowelstep3.wav","g","166","3","1903"
"65.1162790698","training3","0","354","vowelstep5.wav","g","423","3","1903"
"63.6363636364","training3","0","355","vowelstep3.wav","a","76","3","1903"
"64.4444444444","training3","1","356","vowelstep5.wav","a","1126","3","1903"
"65.2173913043","training3","1","357","vowelstep3.wav","g","815","3","1903"
"63.829787234","training3","0","358","vowelstep3.wav","a","168","3","1903"
"64.5833333333","training3","1","359","vowelstep3.wav","g","484","3","1903"
"63.2653061224","training3","0","360","vowelstep5.wav","g","398","3","1903"
"64","training3","1","361","vowelstep5.wav","a","345","3","1903"
"62.7450980392","training3","0","362","vowelstep5.wav","g","693","3","1903"
"63.4615384615","training3","1","363","vowelstep5.wav","a","125","3","1903"
"62.2641509434","training3","0","364","vowelstep5.wav","g","623","3","1903"
"61.1111111111","training3","0","365","vowelstep3.wav","a","791","3","1903"
"61.8181818182","training3","1","366","vowelstep3.wav","g","952","3","1903"
"60.7142857143","training3","0","367","vowelstep5.wav","g","801","3","1903"
"61.4035087719","training3","1","368","vowelstep5.wav","a","294","3","1903"
"62.0689655172","training3","1","369","vowelstep3.wav","g","658","3","1903"
"61.0169491525","training3","0","370","vowelstep5.wav","g","357","3","1903"
"61.6666666667","training3","1","371","vowelstep5.wav","a","224","3","1903"
"62.2950819672","training3","1","372","vowelstep3.wav","g","708","3","1903"
"62.9032258065","training3","1","373","vowelstep5.wav","a","127","3","1903"
"63.4920634921","training3","1","374","vowelstep5.wav","a","529","3","1903"
"64.0625","training3","1","375","vowelstep5.wav","a","132","3","1903"
"64.6153846154","training3","1","376","vowelstep5.wav","a","142","3","1903"
"63.6363636364","training3","0","377","vowelstep3.wav","a","42","3","1903"
"64.1791044776","training3","1","378","vowelstep5.wav","a","371","3","1903"
"64.7058823529","training3","1","379","vowelstep3.wav","g","237","3","1903"
"65.2173913043","training3","1","380","vowelstep3.wav","g","204","3","1903"
"64.2857142857","training3","0","381","vowelstep5.wav","g","643","3","1903"
"63.3802816901","training3","0","382","vowelstep5.wav","g","936","3","1903"
"63.8888888889","training3","1","383","vowelstep5.wav","a","1040","3","1903"
"64.3835616438","training3","1","384","vowelstep5.wav","a","313","3","1903"
"63.5135135135","training3","0","385","vowelstep5.wav","g","470","3","1903"
"64","training3","1","386","vowelstep3.wav","g","396","3","1903"
"64.4736842105","training3","1","387","vowelstep3.wav","g","262","3","1903"
"63.6363636364","training3","0","388","vowelstep5.wav","g","360","3","1903"
"62.8205128205","training3","0","389","vowelstep3.wav","a","1162","3","1903"
"62.0253164557","training3","0","390","vowelstep5.wav","g","546","3","1903"
"61.25","training3","0","391","vowelstep5.wav","g","398","3","1903"
"61.7283950617","training3","1","392","vowelstep5.wav","a","1941","3","1903"
"62.1951219512","training3","1","393","vowelstep3.wav","g","555","3","1903"
"61.4457831325","training3","0","394","vowelstep5.wav","g","522","3","1903"
"61.9047619048","training3","1","395","vowelstep3.wav","g","381","3","1903"
"61.1764705882","training3","0","396","vowelstep5.wav","g","179","3","1903"
"61.6279069767","training3","1","397","vowelstep5.wav","a","196","3","1903"
"60.9195402299","training3","0","398","vowelstep5.wav","g","301","3","1903"
"61.3636363636","training3","1","399","vowelstep5.wav","a","678","3","1903"
"61.797752809","training3","1","400","vowelstep5.wav","a","1047","3","1903"
"61.1111111111","training3","0","401","vowelstep5.wav","g","401","3","1903"
"61.5384615385","training3","1","402","vowelstep5.wav","a","477","3","1903"
"60.8695652174","training3","0","403","vowelstep5.wav","g","503","3","1903"
"60.2150537634","training3","0","404","vowelstep3.wav","a","151","3","1903"
"60.6382978723","training3","1","405","vowelstep3.wav","g","272","3","1903"
"60","training3","0","406","vowelstep5.wav","g","181","3","1903"
"60.4166666667","training3","1","407","vowelstep5.wav","a","106","3","1903"
"59.793814433","training3","0","408","vowelstep3.wav","a","848","3","1903"
"60.2040816327","training3","1","409","vowelstep3.wav","g","483","3","1903"
"60.6060606061","training3","1","410","vowelstep3.wav","g","294","3","1903"
"61","training3","1","411","vowelstep3.wav","g","226","3","1903"
"60.396039604","training3","0","412","vowelstep5.wav","g","82","3","1903"
"60.7843137255","training3","1","413","vowelstep3.wav","g","183","3","1903"
"60.1941747573","training3","0","414","vowelstep3.wav","a","77","3","1903"
"60.5769230769","training3","1","415","vowelstep3.wav","g","183","3","1903"
"60","training3","0","416","vowelstep3.wav","a","260","3","1903"
"59.4339622642","training3","0","417","vowelstep5.wav","g","137","3","1903"
"59.8130841121","training3","1","418","vowelstep5.wav","a","89","3","1903"
"60.1851851852","training3","1","419","vowelstep3.wav","g","118","3","1903"
"59.6330275229","training3","0","420","vowelstep5.wav","g","12","3","1903"
"59.0909090909","training3","0","421","vowelstep3.wav","a","857","3","1903"
"58.5585585586","training3","0","422","vowelstep5.wav","g","445","3","1903"
"58.9285714286","training3","1","423","vowelstep3.wav","g","1000","3","1903"
"58.407079646","training3","0","424","vowelstep3.wav","a","434","3","1903"
"58.7719298246","training3","1","425","vowelstep3.wav","g","529","3","1903"
"59.1304347826","training3","1","426","vowelstep5.wav","a","436","3","1903"
"59.4827586207","training3","1","427","vowelstep5.wav","a","551","3","1903"
"59.8290598291","training3","1","428","vowelstep5.wav","a","216","3","1903"
"59.3220338983","training3","0","429","vowelstep3.wav","a","263","3","1903"
"58.8235294118","training3","0","430","vowelstep3.wav","a","462","3","1903"
"58.3333333333","training3","0","431","vowelstep5.wav","g","1046","3","1903"
"57.8512396694","training3","0","432","vowelstep3.wav","a","466","3","1903"
"57.3770491803","training3","0","433","vowelstep5.wav","g","973","3","1903"
"57.7235772358","training3","1","434","vowelstep5.wav","a","1087","3","1903"
"58.064516129","training3","1","435","vowelstep5.wav","a","377","3","1903"
"57.6","training3","0","436","vowelstep3.wav","a","489","3","1903"
"57.9365079365","training3","1","437","vowelstep3.wav","g","1008","3","1903"
"58.2677165354","training3","1","438","vowelstep3.wav","g","715","3","1903"
"57.8125","training3","0","439","vowelstep5.wav","g","506","3","1903"
"57.3643410853","training3","0","440","vowelstep3.wav","a","180","3","1903"
"56.9230769231","training3","0","441","vowelstep5.wav","g","159","3","1903"
"57.2519083969","training3","1","442","vowelstep5.wav","a","132","3","1903"
"56.8181818182","training3","0","443","vowelstep3.wav","a","193","3","1903"
"57.1428571429","training3","1","444","vowelstep3.wav","g","345","3","1903"
"56.7164179104","training3","0","445","vowelstep5.wav","g","358","3","1903"
"56.2962962963","training3","0","446","vowelstep3.wav","a","23","3","1903"
"56.6176470588","training3","1","447","vowelstep5.wav","a","677","3","1903"
"56.9343065693","training3","1","448","vowelstep5.wav","a","1065","3","1903"
"57.2463768116","training3","1","449","vowelstep5.wav","a","494","3","1903"
"56.8345323741","training3","0","450","vowelstep3.wav","a","111","3","1903"
"57.1428571429","training3","1","451","vowelstep3.wav","g","1378","3","1903"
"57.4468085106","training3","1","452","vowelstep3.wav","g","1193","3","1903"
"57.7464788732","training3","1","453","vowelstep3.wav","g","469","3","1903"
"58.041958042","training3","1","454","vowelstep3.wav","g","947","3","1903"
"58.3333333333","training3","1","455","vowelstep3.wav","g","446","3","1903"
"57.9310344828","training3","0","456","vowelstep5.wav","g","517","3","1903"
"58.2191780822","training3","1","457","vowelstep5.wav","a","568","3","1903"
"57.8231292517","training3","0","458","vowelstep3.wav","a","215","3","1903"
"57.4324324324","training3","0","459","vowelstep3.wav","a","730","3","1903"
"57.0469798658","training3","0","460","vowelstep3.wav","a","1831","3","1903"
"56.6666666667","training3","0","461","vowelstep5.wav","g","812","3","1903"
"56.2913907285","training3","0","462","vowelstep3.wav","a","1619","3","1903"
"55.9210526316","training3","0","463","vowelstep5.wav","g","372","3","1903"
"56.2091503268","training3","1","464","vowelstep3.wav","g","432","3","1903"
"56.4935064935","training3","1","465","vowelstep5.wav","a","578","3","1903"
"56.7741935484","training3","1","466","vowelstep5.wav","a","175","3","1903"
"56.4102564103","training3","0","467","vowelstep3.wav","a","120","3","1903"
"56.6878980892","training3","1","468","vowelstep3.wav","g","405","3","1903"
"56.9620253165","training3","1","469","vowelstep5.wav","a","709","3","1903"
"56.6037735849","training3","0","470","vowelstep5.wav","g","346","3","1903"
"56.875","training3","1","471","vowelstep5.wav","a","306","3","1903"
"57.1428571429","training3","1","472","vowelstep3.wav","g","443","3","1903"
"57.4074074074","training3","1","473","vowelstep3.wav","g","571","3","1903"
"57.0552147239","training3","0","474","vowelstep5.wav","g","433","3","1903"
"57.3170731707","training3","1","475","vowelstep5.wav","a","777","3","1903"
"57.5757575758","training3","1","476","vowelstep5.wav","a","615","3","1903"
"57.8313253012","training3","1","477","vowelstep3.wav","g","164","3","1903"
"58.0838323353","training3","1","478","vowelstep3.wav","g","753","3","1903"
"58.3333333333","training3","1","479","vowelstep3.wav","g","315","3","1903"
"57.9881656805","training3","0","480","vowelstep3.wav","a","634","3","1903"
"57.6470588235","training3","0","481","vowelstep5.wav","g","690","3","1903"
"57.8947368421","training3","1","482","vowelstep5.wav","a","1104","3","1903"
"57.5581395349","training3","0","483","vowelstep5.wav","g","434","3","1903"
"57.8034682081","training3","1","484","vowelstep3.wav","g","931","3","1903"
"57.4712643678","training3","0","485","vowelstep5.wav","g","243","3","1903"
"57.7142857143","training3","1","486","vowelstep5.wav","a","380","3","1903"
"57.3863636364","training3","0","487","vowelstep3.wav","a","499","3","1903"
"57.6271186441","training3","1","488","vowelstep5.wav","a","1062","3","1903"
"57.3033707865","training3","0","489","vowelstep5.wav","g","534","3","1903"
"57.5418994413","training3","1","490","vowelstep3.wav","g","153","3","1903"
"57.7777777778","training3","1","491","vowelstep3.wav","g","208","3","1903"
"57.4585635359","continuum","0","492","vowelstep1.wav","a","2275","3","1903"
"57.1428571429","continuum","0","493","vowelstep6.wav","a","1715","3","1903"
"56.8306010929","continuum","0","494","vowelstep2.wav","g","478","3","1903"
"56.5217391304","continuum","0","495","vowelstep6.wav","g","910","3","1903"
"56.2162162162","continuum","0","496","vowelstep5.wav","g","584","3","1903"
"55.9139784946","continuum","0","497","vowelstep1.wav","a","141","3","1903"
"55.614973262","continuum","0","498","vowelstep6.wav","g","5937","3","1903"
"55.3191489362","continuum","0","499","vowelstep4.wav","a","1687","3","1903"
"55.0264550265","continuum","0","500","vowelstep7.wav","a","699","3","1903"
"54.7368421053","continuum","0","501","vowelstep3.wav","g","150","3","1903"
"54.4502617801","continuum","0","502","vowelstep4.wav","g","414","3","1903"
"54.1666666667","continuum","0","503","vowelstep3.wav","g","378","3","1903"
"53.8860103627","continuum","0","504","vowelstep7.wav","a","143","3","1903"
"53.6082474227","continuum","0","505","vowelstep3.wav","g","818","3","1903"
"53.3333333333","continuum","0","506","vowelstep6.wav","a","685","3","1903"
"53.0612244898","continuum","0","507","vowelstep7.wav","a","364","3","1903"
"52.7918781726","continuum","0","508","vowelstep2.wav","g","146","3","1903"
"52.5252525253","continuum","0","509","vowelstep1.wav","g","399","3","1903"
"52.2613065327","continuum","0","510","vowelstep1.wav","g","374","3","1903"
"52","continuum","0","511","vowelstep1.wav","g","408","3","1903"
"51.7412935323","continuum","0","512","vowelstep5.wav","a","142","3","1903"
"51.4851485149","continuum","0","513","vowelstep6.wav","a","423","3","1903"
"51.2315270936","continuum","0","514","vowelstep2.wav","a","388","3","1903"
"50.9803921569","continuum","0","515","vowelstep6.wav","a","601","3","1903"
"50.7317073171","continuum","0","516","vowelstep3.wav","a","533","3","1903"
"50.4854368932","continuum","0","517","vowelstep4.wav","a","698","3","1903"
"50.2415458937","continuum","0","518","vowelstep3.wav","a","644","3","1903"
"50","continuum","0","519","vowelstep5.wav","a","774","3","1903"
"49.7607655502","continuum","0","520","vowelstep5.wav","a","703","3","1903"
"49.5238095238","continuum","0","521","vowelstep5.wav","a","872","3","1903"
"49.2890995261","continuum","0","522","vowelstep2.wav","g","295","3","1903"
"49.0566037736","continuum","0","523","vowelstep4.wav","a","396","3","1903"
"48.8262910798","continuum","0","524","vowelstep2.wav","g","522","3","1903"
"48.5981308411","continuum","0","525","vowelstep2.wav","a","555","3","1903"
"48.3720930233","continuum","0","526","vowelstep1.wav","a","540","3","1903"
"48.1481481481","continuum","0","527","vowelstep6.wav","a","584","3","1903"
"47.9262672811","continuum","0","528","vowelstep7.wav","a","897","3","1903"
"47.7064220183","continuum","0","529","vowelstep1.wav","g","94","3","1903"
"47.4885844749","continuum","0","530","vowelstep5.wav","a","317","3","1903"
"47.2727272727","continuum","0","531","vowelstep7.wav","a","816","3","1903"
"47.0588235294","continuum","0","532","vowelstep4.wav","a","979","3","1903"
"46.8468468468","continuum","0","533","vowelstep6.wav","a","1103","3","1903"
"46.6367713004","continuum","0","534","vowelstep4.wav","a","1462","3","1903"
"46.4285714286","continuum","0","535","vowelstep2.wav","g","56","3","1903"
"46.2222222222","continuum","0","536","vowelstep5.wav","a","310","3","1903"
"46.017699115","continuum","0","537","vowelstep4.wav","a","586","3","1903"
"45.8149779736","continuum","0","538","vowelstep1.wav","g","112","3","1903"
"45.6140350877","continuum","0","539","vowelstep3.wav","a","326","3","1903"
"45.4148471616","continuum","0","540","vowelstep1.wav","g","583","3","1903"
"45.2173913043","continuum","0","541","vowelstep4.wav","a","359","3","1903"
"45.0216450216","continuum","0","542","vowelstep3.wav","a","395","3","1903"
"44.8275862069","continuum","0","543","vowelstep6.wav","a","463","3","1903"
"44.635193133","continuum","0","544","vowelstep4.wav","a","462","3","1903"
"44.4444444444","continuum","0","545","vowelstep5.wav","a","460","3","1903"
"44.2553191489","continuum","0","546","vowelstep1.wav","g","63","3","1903"
"44.0677966102","continuum","0","547","vowelstep4.wav","a","519","3","1903"
"43.8818565401","continuum","0","548","vowelstep2.wav","g","640","3","1903"
"43.6974789916","continuum","0","549","vowelstep7.wav","g","595","3","1903"
"43.5146443515","continuum","0","550","vowelstep7.wav","a","460","3","1903"
"43.3333333333","continuum","0","551","vowelstep2.wav","g","366","3","1903"
"43.153526971","continuum","0","552","vowelstep5.wav","a","98","3","1903"
"42.9752066116","continuum","0","553","vowelstep3.wav","a","671","3","1903"
"42.7983539095","continuum","0","554","vowelstep7.wav","a","1197","3","1903"
"42.6229508197","continuum","0","555","vowelstep5.wav","a","978","3","1903"
"42.4489795918","continuum","0","556","vowelstep6.wav","a","941","3","1903"
"42.2764227642","continuum","0","557","vowelstep2.wav","g","1019","3","1903"
"42.1052631579","continuum","0","558","vowelstep7.wav","a","110","3","1903"
"41.935483871","continuum","0","559","vowelstep3.wav","g","423","3","1903"
"41.7670682731","continuum","0","560","vowelstep3.wav","g","435","3","1903"
"41.6","continuum","0","561","vowelstep7.wav","a","352","3","1903"
"41.4342629482","posttest_discrimination","0","562","i-y-u_step_3-step_1.wav","g","889","3","1903"
"41.6666666667","posttest_discrimination","1","563","i-y-u_step_7-step_5.wav","a","1131","3","1903"
"41.8972332016","posttest_discrimination","1","564","i-y-u_step3-step3.wav","g","332","3","1903"
"41.7322834646","posttest_discrimination","0","565","i-y-u_step_4-step_6.wav","g","369","3","1903"
"41.9607843137","posttest_discrimination","1","566","i-y-u_step5-step5.wav","g","158","3","1903"
"42.1875","posttest_discrimination","1","567","i-y-u_step_1-step_3.wav","a","303","3","1903"
"42.4124513619","posttest_discrimination","1","568","i-y-u_step7-step7.wav","g","286","3","1903"
"42.2480620155","posttest_discrimination","0","569","i-y-u_step_5-step_7.wav","g","235","3","1903"
"42.471042471","posttest_discrimination","1","570","i-y-u_step5-step5.wav","g","242","3","1903"
"42.3076923077","posttest_discrimination","0","571","i-y-u_step2-step2.wav","a","252","3","1903"
"42.1455938697","posttest_discrimination","0","572","i-y-u_step_4-step_2.wav","g","316","3","1903"
"41.9847328244","posttest_discrimination","0","573","i-y-u_step_6-step_4.wav","g","395","3","1903"
"42.2053231939","posttest_discrimination","1","574","i-y-u_step_2-step_4.wav","a","224","3","1903"
"42.4242424242","posttest_discrimination","1","575","i-y-u_step1-step1.wav","g","370","3","1903"
"42.641509434","posttest_discrimination","1","576","i-y-u_step_7-step_5.wav","a","330","3","1903"
"42.4812030075","posttest_discrimination","0","577","i-y-u_step_4-step_6.wav","g","252","3","1903"
"42.3220973783","posttest_discrimination","0","578","i-y-u_step_3-step_5.wav","g","289","3","1903"
"42.1641791045","posttest_discrimination","0","579","i-y-u_step_4-step_6.wav","g","243","3","1903"
"42.0074349442","posttest_discrimination","0","580","i-y-u_step_5-step_7.wav","g","166","3","1903"
"42.2222222222","posttest_discrimination","1","581","i-y-u_step6-step6.wav","g","375","3","1903"
"42.4354243542","posttest_discrimination","1","582","i-y-u_step_7-step_5.wav","a","382","3","1903"
"42.2794117647","posttest_discrimination","0","583","i-y-u_step2-step2.wav","a","189","3","1903"
"42.1245421245","posttest_discrimination","0","584","i-y-u_step_7-step_5.wav","g","338","3","1903"
"41.9708029197","posttest_discrimination","0","585","i-y-u_step_4-step_6.wav","g","291","3","1903"
"41.8181818182","posttest_discrimination","0","586","i-y-u_step_6-step_4.wav","g","924","3","1903"
"41.6666666667","posttest_discrimination","0","587","i-y-u_step3-step3.wav","a","231","3","1903"
"41.8772563177","posttest_discrimination","1","588","i-y-u_step5-step5.wav","g","317","3","1903"
"41.726618705","posttest_discrimination","0","589","i-y-u_step2-step2.wav","a","184","3","1903"
"41.5770609319","posttest_discrimination","0","590","i-y-u_step_3-step_1.wav","g","674","3","1903"
"41.7857142857","posttest_discrimination","1","591","i-y-u_step5-step5.wav","g","212","3","1903"
"41.6370106762","posttest_discrimination","0","592","i-y-u_step3-step3.wav","a","206","3","1903"
"41.4893617021","posttest_discrimination","0","593","i-y-u_step_5-step_7.wav","g","896","3","1903"
"41.3427561837","posttest_discrimination","0","594","i-y-u_step5-step5.wav","a","341","3","1903"
"41.1971830986","posttest_discrimination","0","595","i-y-u_step_7-step_5.wav","g","214","3","1903"
"41.0526315789","posttest_discrimination","0","596","i-y-u_step2-step2.wav","a","237","3","1903"
"41.2587412587","posttest_discrimination","1","597","i-y-u_step7-step7.wav","g","270","3","1903"
"41.4634146341","posttest_discrimination","1","598","i-y-u_step6-step6.wav","g","320","3","1903"
"41.3194444444","posttest_discrimination","0","599","i-y-u_step2-step2.wav","a","237","3","1903"
"41.5224913495","posttest_discrimination","1","600","i-y-u_step6-step6.wav","g","1365","3","1903"
"41.3793103448","posttest_discrimination","0","601","i-y-u_step_5-step_7.wav","g","267","3","1903"
"41.5807560137","posttest_discrimination","1","602","i-y-u_step_1-step_3.wav","a","209","3","1903"
"41.7808219178","posttest_discrimination","1","603","i-y-u_step3-step3.wav","g","283","3","1903"
"41.9795221843","posttest_discrimination","1","604","i-y-u_step_2-step_4.wav","a","715","3","1903"
"42.1768707483","posttest_discrimination","1","605","i-y-u_step7-step7.wav","g","300","3","1903"
"42.0338983051","posttest_discrimination","0","606","i-y-u_step_4-step_6.wav","g","146","3","1903"
"41.8918918919","posttest_discrimination","0","607","i-y-u_step_3-step_1.wav","g","270","3","1903"
"41.7508417508","posttest_discrimination","0","608","i-y-u_step7-step7.wav","a","1282","3","1903"
"41.9463087248","posttest_discrimination","1","609","i-y-u_step4-step4.wav","g","380","3","1903"
"41.8060200669","posttest_discrimination","0","610","i-y-u_step_5-step_7.wav","g","416","3","1903"
"42","posttest_discrimination","1","611","i-y-u_step4-step4.wav","g","200","3","1903"
"41.8604651163","posttest_discrimination","0","612","i-y-u_step_2-step_4.wav","g","369","3","1903"
"42.0529801325","posttest_discrimination","1","613","i-y-u_step7-step7.wav","g","322","3","1903"
"42.2442244224","posttest_discrimination","1","614","i-y-u_step7-step7.wav","g","144","3","1903"
"42.1052631579","posttest_discrimination","0","615","i-y-u_step_5-step_7.wav","g","111","3","1903"
"41.9672131148","posttest_discrimination","0","616","i-y-u_step2-step2.wav","a","141","3","1903"
"42.1568627451","posttest_discrimination","1","617","i-y-u_step4-step4.wav","g","224","3","1903"
"42.0195439739","posttest_discrimination","0","618","i-y-u_step_4-step_2.wav","g","493","3","1903"
"42.2077922078","posttest_discrimination","1","619","i-y-u_step_5-step_3.wav","a","214","3","1903"
"42.071197411","posttest_discrimination","0","620","i-y-u_step4-step4.wav","a","217","3","1903"
"42.2580645161","posttest_discrimination","1","621","i-y-u_step1-step1.wav","g","341","3","1903"
"42.4437299035","posttest_discrimination","1","622","i-y-u_step_4-step_6.wav","a","541","3","1903"
"42.6282051282","posttest_discrimination","1","623","i-y-u_step_3-step_1.wav","a","252","3","1903"
"42.4920127796","posttest_discrimination","0","624","i-y-u_step6-step6.wav","a","388","3","1903"
"42.6751592357","posttest_discrimination","1","625","i-y-u_step_4-step_6.wav","a","742","3","1903"
"42.8571428571","posttest_discrimination","1","626","i-y-u_step_6-step_4.wav","a","950","3","1903"
"43.0379746835","posttest_discrimination","1","627","i-y-u_step7-step7.wav","g","102","3","1903"
"42.9022082019","posttest_discrimination","0","628","i-y-u_step_5-step_3.wav","g","35","3","1903"
"43.0817610063","posttest_discrimination","1","629","i-y-u_step5-step5.wav","g","66","3","1903"
"42.9467084639","posttest_discrimination","0","630","i-y-u_step3-step3.wav","a","336","3","1903"
"43.125","posttest_discrimination","1","631","i-y-u_step_5-step_7.wav","a","304","3","1903"
"43.3021806854","posttest_discrimination","1","632","i-y-u_step_1-step_3.wav","a","265","3","1903"
"43.1677018634","posttest_discrimination","0","633","i-y-u_step1-step1.wav","a","318","3","1903"
"43.0340557276","posttest_discrimination","0","634","i-y-u_step_6-step_4.wav","g","343","3","1903"
"42.9012345679","posttest_discrimination","0","635","i-y-u_step_4-step_2.wav","g","194","3","1903"
"42.7692307692","posttest_discrimination","0","636","i-y-u_step6-step6.wav","a","203","3","1903"
"42.9447852761","posttest_discrimination","1","637","i-y-u_step_7-step_5.wav","a","247","3","1903"
"42.8134556575","posttest_discrimination","0","638","i-y-u_step_5-step_3.wav","g","757","3","1903"
"42.6829268293","posttest_discrimination","0","639","i-y-u_step1-step1.wav","a","214","3","1903"
"42.5531914894","posttest_discrimination","0","640","i-y-u_step_5-step_3.wav","g","234","3","1903"
"42.7272727273","posttest_discrimination","1","641","i-y-u_step_1-step_3.wav","a","106","3","1903"
"42.9003021148","posttest_discrimination","1","642","i-y-u_step_1-step_3.wav","a","117","3","1903"
"43.0722891566","posttest_discrimination","1","643","i-y-u_step3-step3.wav","g","127","3","1903"
"43.2432432432","posttest_discrimination","1","644","i-y-u_step4-step4.wav","g","143","3","1903"
"43.1137724551","posttest_discrimination","0","645","i-y-u_step_7-step_5.wav","g","293","3","1903"
"42.9850746269","posttest_discrimination","0","646","i-y-u_step_5-step_7.wav","g","258","3","1903"
"43.1547619048","posttest_discrimination","1","647","i-y-u_step7-step7.wav","g","190","3","1903"
"43.0267062315","posttest_discrimination","0","648","i-y-u_step_5-step_3.wav","g","277","3","1903"
"42.899408284","posttest_discrimination","0","649","i-y-u_step1-step1.wav","a","158","3","1903"
"42.7728613569","posttest_discrimination","0","650","i-y-u_step_2-step_4.wav","g","342","3","1903"
"42.6470588235","posttest_discrimination","0","651","i-y-u_step_4-step_2.wav","g","1190","3","1903"
"42.5219941349","posttest_discrimination","0","652","i-y-u_step_3-step_5.wav","g","258","3","1903"
"42.6900584795","posttest_discrimination","1","653","i-y-u_step_1-step_3.wav","a","288","3","1903"
"42.5655976676","posttest_discrimination","0","654","i-y-u_step_2-step_4.wav","g","343","3","1903"
"42.4418604651","posttest_discrimination","0","655","i-y-u_step1-step1.wav","a","606","3","1903"
"42.6086956522","posttest_discrimination","1","656","i-y-u_step6-step6.wav","g","243","3","1903"
"42.4855491329","posttest_discrimination","0","657","i-y-u_step7-step7.wav","a","1813","3","1903"
"42.3631123919","posttest_discrimination","0","658","i-y-u_step_5-step_3.wav","g","896","3","1903"
"42.5287356322","posttest_discrimination","1","659","i-y-u_step_7-step_5.wav","a","736","3","1903"
"42.4068767908","posttest_discrimination","0","660","i-y-u_step5-step5.wav","a","445","3","1903"
"42.5714285714","posttest_discrimination","1","661","i-y-u_step_3-step_1.wav","a","272","3","1903"
"42.4501424501","posttest_discrimination","0","662","i-y-u_step_6-step_4.wav","g","137","3","1903"
"42.3295454545","posttest_discrimination","0","663","i-y-u_step_3-step_5.wav","g","181","3","1903"
"42.209631728","posttest_discrimination","0","664","i-y-u_step_4-step_2.wav","g","337","3","1903"
"42.3728813559","posttest_discrimination","1","665","i-y-u_step_3-step_5.wav","a","180","3","1903"
"42.2535211268","posttest_discrimination","0","666","i-y-u_step_3-step_5.wav","g","200","3","1903"
"42.1348314607","posttest_discrimination","0","667","i-y-u_step1-step1.wav","a","289","3","1903"
"42.0168067227","posttest_discrimination","0","668","i-y-u_step_6-step_4.wav","g","225","3","1903"
"41.8994413408","posttest_discrimination","0","669","i-y-u_step_5-step_7.wav","g","162","3","1903"
"41.782729805","posttest_discrimination","0","670","i-y-u_step_5-step_3.wav","g","217","3","1903"
"41.9444444444","posttest_discrimination","1","671","i-y-u_step6-step6.wav","g","498","3","1903"
"42.1052631579","posttest_discrimination","1","672","i-y-u_step6-step6.wav","g","322","3","1903"
"42.2651933702","posttest_discrimination","1","673","i-y-u_step_3-step_5.wav","a","497","3","1903"
"42.4242424242","posttest_discrimination","1","674","i-y-u_step5-step5.wav","g","234","3","1903"
"42.5824175824","posttest_discrimination","1","675","i-y-u_step_5-step_3.wav","a","494","3","1903"
"42.4657534247","posttest_discrimination","0","676","i-y-u_step_6-step_4.wav","g","386","3","1903"
"42.6229508197","posttest_discrimination","1","677","i-y-u_step4-step4.wav","g","468","3","1903"
"42.7792915531","posttest_discrimination","1","678","i-y-u_step_2-step_4.wav","a","234","3","1903"
"42.6630434783","posttest_discrimination","0","679","i-y-u_step_6-step_4.wav","g","257","3","1903"
"42.8184281843","posttest_discrimination","1","680","i-y-u_step_3-step_1.wav","a","353","3","1903"
"42.7027027027","posttest_discrimination","0","681","i-y-u_step_3-step_5.wav","g","335","3","1903"
"42.8571428571","posttest_discrimination","1","682","i-y-u_step_2-step_4.wav","a","584","3","1903"
"42.7419354839","posttest_discrimination","0","683","i-y-u_step_3-step_5.wav","g","527","3","1903"
"42.6273458445","posttest_discrimination","0","684","i-y-u_step2-step2.wav","a","364","3","1903"
"42.7807486631","posttest_discrimination","1","685","i-y-u_step4-step4.wav","g","319","3","1903"
"42.9333333333","posttest_discrimination","1","686","i-y-u_step_2-step_4.wav","a","383","3","1903"
"42.8191489362","posttest_discrimination","0","687","i-y-u_step_1-step_3.wav","g","328","3","1903"
"42.9708222812","posttest_discrimination","1","688","i-y-u_step5-step5.wav","g","362","3","1903"
"43.1216931217","posttest_discrimination","1","689","i-y-u_step_4-step_2.wav","a","306","3","1903"
"43.0079155673","posttest_discrimination","0","690","i-y-u_step_2-step_4.wav","g","185","3","1903"
"42.8947368421","posttest_discrimination","0","691","i-y-u_step2-step2.wav","a","308","3","1903"
"43.0446194226","posttest_discrimination","1","692","i-y-u_step3-step3.wav","g","262","3","1903"
"43.1937172775","posttest_discrimination","1","693","i-y-u_step_7-step_5.wav","a","390","3","1903"
"43.0809399478","posttest_discrimination","0","694","i-y-u_step_3-step_1.wav","g","965","3","1903"
"42.96875","posttest_discrimination","0","695","i-y-u_step2-step2.wav","a","250","3","1903"
"42.8571428571","posttest_discrimination","0","696","i-y-u_step3-step3.wav","a","237","3","1903"
"43.0051813472","posttest_discrimination","1","697","i-y-u_step_2-step_4.wav","a","155","3","1903"
