"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"42.8571428571","training3","1","343","vowelstep5.wav","a","457","2","1902"
"44.4444444444","training3","1","344","vowelstep3.wav","g","91","2","1902"
"45.9459459459","training3","1","345","vowelstep3.wav","g","133","2","1902"
"44.7368421053","training3","0","346","vowelstep5.wav","g","126","2","1902"
"43.5897435897","training3","0","347","vowelstep3.wav","a","26","2","1902"
"45","training3","1","348","vowelstep5.wav","a","250","2","1902"
"43.9024390244","training3","0","349","vowelstep5.wav","g","690","2","1902"
"42.8571428571","training3","0","350","vowelstep5.wav","g","953","2","1902"
"44.1860465116","training3","1","351","vowelstep5.wav","a","1038","2","1902"
"45.4545454545","training3","1","352","vowelstep5.wav","a","28","2","1902"
"44.4444444444","training3","0","353","vowelstep3.wav","a","563","2","1902"
"43.4782608696","training3","0","354","vowelstep5.wav","g","234","2","1902"
"42.5531914894","training3","0","355","vowelstep3.wav","a","128","2","1902"
"41.6666666667","training3","0","356","vowelstep3.wav","a","645","2","1902"
"42.8571428571","training3","1","357","vowelstep3.wav","g","481","2","1902"
"42","training3","0","358","vowelstep5.wav","g","115","2","1902"
"43.137254902","training3","1","359","vowelstep5.wav","a","1068","2","1902"
"42.3076923077","training3","0","360","vowelstep5.wav","g","316","2","1902"
"41.5094339623","training3","0","361","vowelstep3.wav","a","61","2","1902"
"42.5925925926","training3","1","362","vowelstep3.wav","g","478","2","1902"
"43.6363636364","training3","1","363","vowelstep3.wav","g","206","2","1902"
"44.6428571429","training3","1","364","vowelstep3.wav","g","208","2","1902"
"43.8596491228","training3","0","365","vowelstep5.wav","g","243","2","1902"
"44.8275862069","training3","1","366","vowelstep5.wav","a","180","2","1902"
"44.0677966102","training3","0","367","vowelstep5.wav","g","386","2","1902"
"45","training3","1","368","vowelstep5.wav","a","125","2","1902"
"44.262295082","training3","0","369","vowelstep3.wav","a","5","2","1902"
"45.1612903226","training3","1","370","vowelstep3.wav","g","10","2","1902"
"44.4444444444","training3","0","371","vowelstep5.wav","g","458","2","1902"
"43.75","training3","0","372","vowelstep3.wav","a","76","2","1902"
"43.0769230769","training3","0","373","vowelstep5.wav","g","521","2","1902"
"43.9393939394","training3","1","374","vowelstep5.wav","a","125","2","1902"
"44.776119403","training3","1","375","vowelstep3.wav","g","259","2","1902"
"45.5882352941","training3","1","376","vowelstep3.wav","g","294","2","1902"
"44.9275362319","training3","0","377","vowelstep5.wav","g","193","2","1902"
"45.7142857143","training3","1","378","vowelstep5.wav","a","602","2","1902"
"46.4788732394","training3","1","379","vowelstep5.wav","a","448","2","1902"
"47.2222222222","training3","1","380","vowelstep5.wav","a","625","2","1902"
"47.9452054795","training3","1","381","vowelstep3.wav","g","231","2","1902"
"48.6486486486","training3","1","382","vowelstep5.wav","a","926","2","1902"
"48","training3","0","383","vowelstep3.wav","a","110","2","1902"
"48.6842105263","training3","1","384","vowelstep3.wav","g","428","2","1902"
"49.3506493506","training3","1","385","vowelstep3.wav","g","84","2","1902"
"50","training3","1","386","vowelstep5.wav","a","517","2","1902"
"50.6329113924","training3","1","387","vowelstep5.wav","a","230","2","1902"
"50","training3","0","388","vowelstep3.wav","a","495","2","1902"
"50.6172839506","training3","1","389","vowelstep3.wav","g","732","2","1902"
"51.2195121951","training3","1","390","vowelstep3.wav","g","238","2","1902"
"51.8072289157","training3","1","391","vowelstep5.wav","a","245","2","1902"
"51.1904761905","training3","0","392","vowelstep5.wav","g","244","2","1902"
"51.7647058824","training3","1","393","vowelstep3.wav","g","1135","2","1902"
"52.3255813953","training3","1","394","vowelstep5.wav","a","443","2","1902"
"52.8735632184","training3","1","395","vowelstep5.wav","a","137","2","1902"
"53.4090909091","training3","1","396","vowelstep5.wav","a","279","2","1902"
"52.808988764","training3","0","397","vowelstep3.wav","a","280","2","1902"
"52.2222222222","training3","0","398","vowelstep3.wav","a","313","2","1902"
"51.6483516484","training3","0","399","vowelstep5.wav","g","15","2","1902"
"51.0869565217","training3","0","400","vowelstep3.wav","a","100","2","1902"
"51.6129032258","training3","1","401","vowelstep5.wav","a","150","2","1902"
"51.0638297872","training3","0","402","vowelstep3.wav","a","52","2","1902"
"51.5789473684","training3","1","403","vowelstep5.wav","a","298","2","1902"
"52.0833333333","training3","1","404","vowelstep5.wav","a","15","2","1902"
"51.5463917526","training3","0","405","vowelstep3.wav","a","791","2","1902"
"51.0204081633","training3","0","406","vowelstep5.wav","g","109","2","1902"
"51.5151515152","training3","1","407","vowelstep5.wav","a","321","2","1902"
"51","training3","0","408","vowelstep3.wav","a","628","2","1902"
"51.4851485149","training3","1","409","vowelstep5.wav","a","666","2","1902"
"51.9607843137","training3","1","410","vowelstep3.wav","g","119","2","1902"
"52.427184466","training3","1","411","vowelstep3.wav","g","346","2","1902"
"52.8846153846","training3","1","412","vowelstep5.wav","a","385","2","1902"
"53.3333333333","training3","1","413","vowelstep3.wav","g","163","2","1902"
"53.7735849057","training3","1","414","vowelstep5.wav","a","314","2","1902"
"54.2056074766","training3","1","415","vowelstep3.wav","g","203","2","1902"
"53.7037037037","training3","0","416","vowelstep5.wav","g","409","2","1902"
"54.128440367","training3","1","417","vowelstep5.wav","a","118","2","1902"
"53.6363636364","training3","0","418","vowelstep3.wav","a","265","2","1902"
"54.0540540541","training3","1","419","vowelstep5.wav","a","953","2","1902"
"53.5714285714","training3","0","420","vowelstep3.wav","a","1488","2","1902"
"53.982300885","training3","1","421","vowelstep3.wav","g","383","2","1902"
"54.3859649123","training3","1","422","vowelstep3.wav","g","355","2","1902"
"54.7826086957","training3","1","423","vowelstep3.wav","g","22","2","1902"
"54.3103448276","training3","0","424","vowelstep5.wav","g","248","2","1902"
"53.8461538462","training3","0","425","vowelstep3.wav","a","237","2","1902"
"53.3898305085","training3","0","426","vowelstep5.wav","g","775","2","1902"
"52.9411764706","training3","0","427","vowelstep3.wav","a","642","2","1902"
"53.3333333333","training3","1","428","vowelstep3.wav","g","396","2","1902"
"53.7190082645","training3","1","429","vowelstep5.wav","a","709","2","1902"
"54.0983606557","training3","1","430","vowelstep5.wav","a","815","2","1902"
"54.4715447154","training3","1","431","vowelstep5.wav","a","879","2","1902"
"54.0322580645","training3","0","432","vowelstep3.wav","a","555","2","1902"
"54.4","training3","1","433","vowelstep3.wav","g","242","2","1902"
"53.9682539683","training3","0","434","vowelstep5.wav","g","523","2","1902"
"53.5433070866","training3","0","435","vowelstep3.wav","a","46","2","1902"
"53.125","training3","0","436","vowelstep5.wav","g","226","2","1902"
"53.488372093","training3","1","437","vowelstep5.wav","a","246","2","1902"
"53.8461538462","training3","1","438","vowelstep5.wav","a","171","2","1902"
"54.1984732824","training3","1","439","vowelstep5.wav","a","223","2","1902"
"53.7878787879","training3","0","440","vowelstep3.wav","a","188","2","1902"
"54.1353383459","training3","1","441","vowelstep3.wav","g","116","2","1902"
"54.4776119403","training3","1","442","vowelstep3.wav","g","287","2","1902"
"54.8148148148","training3","1","443","vowelstep5.wav","a","362","2","1902"
"54.4117647059","training3","0","444","vowelstep5.wav","g","313","2","1902"
"54.0145985401","training3","0","445","vowelstep3.wav","a","25","2","1902"
"53.6231884058","training3","0","446","vowelstep3.wav","a","88","2","1902"
"53.9568345324","training3","1","447","vowelstep3.wav","g","540","2","1902"
"53.5714285714","training3","0","448","vowelstep5.wav","g","199","2","1902"
"53.1914893617","training3","0","449","vowelstep3.wav","a","194","2","1902"
"52.8169014085","training3","0","450","vowelstep3.wav","a","101","2","1902"
"53.1468531469","training3","1","451","vowelstep5.wav","a","669","2","1902"
"53.4722222222","training3","1","452","vowelstep3.wav","g","886","2","1902"
"53.7931034483","training3","1","453","vowelstep3.wav","g","492","2","1902"
"54.1095890411","training3","1","454","vowelstep5.wav","a","637","2","1902"
"53.7414965986","training3","0","455","vowelstep3.wav","a","220","2","1902"
"54.0540540541","training3","1","456","vowelstep3.wav","g","1002","2","1902"
"53.6912751678","training3","0","457","vowelstep5.wav","g","394","2","1902"
"54","training3","1","458","vowelstep5.wav","a","474","2","1902"
"54.3046357616","training3","1","459","vowelstep5.wav","a","421","2","1902"
"54.6052631579","training3","1","460","vowelstep5.wav","a","1015","2","1902"
"54.9019607843","training3","1","461","vowelstep5.wav","a","341","2","1902"
"55.1948051948","training3","1","462","vowelstep5.wav","a","708","2","1902"
"55.4838709677","training3","1","463","vowelstep3.wav","g","517","2","1902"
"55.7692307692","training3","1","464","vowelstep5.wav","a","499","2","1902"
"55.4140127389","training3","0","465","vowelstep3.wav","a","394","2","1902"
"55.0632911392","training3","0","466","vowelstep5.wav","g","755","2","1902"
"54.7169811321","training3","0","467","vowelstep3.wav","a","116","2","1902"
"54.375","training3","0","468","vowelstep3.wav","a","314","2","1902"
"54.6583850932","training3","1","469","vowelstep3.wav","g","74","2","1902"
"54.9382716049","training3","1","470","vowelstep3.wav","g","38","2","1902"
"54.6012269939","training3","0","471","vowelstep5.wav","g","270","2","1902"
"54.2682926829","training3","0","472","vowelstep5.wav","g","692","2","1902"
"54.5454545455","training3","1","473","vowelstep3.wav","g","409","2","1902"
"54.8192771084","training3","1","474","vowelstep3.wav","g","300","2","1902"
"55.0898203593","training3","1","475","vowelstep5.wav","a","350","2","1902"
"55.3571428571","training3","1","476","vowelstep5.wav","a","334","2","1902"
"55.6213017751","training3","1","477","vowelstep3.wav","g","362","2","1902"
"55.8823529412","training3","1","478","vowelstep3.wav","g","127","2","1902"
"56.1403508772","training3","1","479","vowelstep3.wav","g","204","2","1902"
"56.3953488372","training3","1","480","vowelstep5.wav","a","428","2","1902"
"56.6473988439","training3","1","481","vowelstep5.wav","a","1425","2","1902"
"56.8965517241","training3","1","482","vowelstep5.wav","a","342","2","1902"
"56.5714285714","training3","0","483","vowelstep5.wav","g","221","2","1902"
"56.8181818182","training3","1","484","vowelstep3.wav","g","163","2","1902"
"57.0621468927","training3","1","485","vowelstep5.wav","a","387","2","1902"
"57.3033707865","training3","1","486","vowelstep5.wav","a","683","2","1902"
"57.5418994413","training3","1","487","vowelstep3.wav","g","259","2","1902"
"57.2222222222","training3","0","488","vowelstep3.wav","a","383","2","1902"
"56.9060773481","continuum","0","489","vowelstep5.wav","a","1509","2","1902"
"56.5934065934","continuum","0","490","vowelstep6.wav","a","712","2","1902"
"56.2841530055","continuum","0","491","vowelstep4.wav","g","179","2","1902"
"55.9782608696","continuum","0","492","vowelstep3.wav","g","354","2","1902"
"55.6756756757","continuum","0","493","vowelstep7.wav","a","433","2","1902"
"55.376344086","continuum","0","494","vowelstep6.wav","a","761","2","1902"
"55.0802139037","continuum","0","495","vowelstep2.wav","g","160","2","1902"
"54.7872340426","continuum","0","496","vowelstep5.wav","a","1236","2","1902"
"54.4973544974","continuum","0","497","vowelstep6.wav","g","231","2","1902"
"54.2105263158","continuum","0","498","vowelstep1.wav","g","260","2","1902"
"53.9267015707","continuum","0","499","vowelstep5.wav","a","890","2","1902"
"53.6458333333","continuum","0","500","vowelstep3.wav","g","263","2","1902"
"53.3678756477","continuum","0","501","vowelstep4.wav","a","604","2","1902"
"53.0927835052","continuum","0","502","vowelstep6.wav","a","311","2","1902"
"52.8205128205","continuum","0","503","vowelstep6.wav","a","372","2","1902"
"52.5510204082","continuum","0","504","vowelstep6.wav","a","496","2","1902"
"52.2842639594","continuum","0","505","vowelstep6.wav","a","1275","2","1902"
"52.0202020202","continuum","0","506","vowelstep1.wav","g","99","2","1902"
"51.7587939698","continuum","0","507","vowelstep4.wav","a","604","2","1902"
"51.5","continuum","0","508","vowelstep1.wav","g","301","2","1902"
"51.2437810945","continuum","0","509","vowelstep1.wav","g","396","2","1902"
"50.9900990099","continuum","0","510","vowelstep1.wav","g","369","2","1902"
"50.7389162562","continuum","0","511","vowelstep3.wav","g","487","2","1902"
"50.4901960784","continuum","0","512","vowelstep3.wav","a","522","2","1902"
"50.243902439","continuum","0","513","vowelstep2.wav","a","587","2","1902"
"50","continuum","0","514","vowelstep5.wav","a","663","2","1902"
"49.7584541063","continuum","0","515","vowelstep3.wav","a","1398","2","1902"
"49.5192307692","continuum","0","516","vowelstep2.wav","a","1004","2","1902"
"49.2822966507","continuum","0","517","vowelstep2.wav","a","852","2","1902"
"49.0476190476","continuum","0","518","vowelstep2.wav","a","713","2","1902"
"48.8151658768","continuum","0","519","vowelstep1.wav","a","1099","2","1902"
"48.5849056604","continuum","0","520","vowelstep4.wav","a","839","2","1902"
"48.3568075117","continuum","0","521","vowelstep4.wav","a","726","2","1902"
"48.1308411215","continuum","0","522","vowelstep7.wav","g","306","2","1902"
"47.9069767442","continuum","0","523","vowelstep6.wav","a","1238","2","1902"
"47.6851851852","continuum","0","524","vowelstep4.wav","g","632","2","1902"
"47.465437788","continuum","0","525","vowelstep7.wav","a","547","2","1902"
"47.247706422","continuum","0","526","vowelstep5.wav","a","1066","2","1902"
"47.0319634703","continuum","0","527","vowelstep3.wav","g","878","2","1902"
"46.8181818182","continuum","0","528","vowelstep1.wav","g","408","2","1902"
"46.6063348416","continuum","0","529","vowelstep6.wav","a","277","2","1902"
"46.3963963964","continuum","0","530","vowelstep2.wav","a","734","2","1902"
"46.1883408072","continuum","0","531","vowelstep7.wav","a","1041","2","1902"
"45.9821428571","continuum","0","532","vowelstep3.wav","g","455","2","1902"
"45.7777777778","continuum","0","533","vowelstep7.wav","a","324","2","1902"
"45.5752212389","continuum","0","534","vowelstep7.wav","g","1317","2","1902"
"45.3744493392","continuum","0","535","vowelstep1.wav","g","601","2","1902"
"45.1754385965","continuum","0","536","vowelstep2.wav","a","457","2","1902"
"44.9781659389","continuum","0","537","vowelstep5.wav","g","1472","2","1902"
"44.7826086957","continuum","0","538","vowelstep2.wav","g","1249","2","1902"
"44.5887445887","continuum","0","539","vowelstep7.wav","a","158","2","1902"
"44.3965517241","continuum","0","540","vowelstep4.wav","g","1191","2","1902"
"44.2060085837","continuum","0","541","vowelstep4.wav","g","361","2","1902"
"44.0170940171","continuum","0","542","vowelstep4.wav","g","538","2","1902"
"43.829787234","continuum","0","543","vowelstep1.wav","a","113","2","1902"
"43.6440677966","continuum","0","544","vowelstep5.wav","a","1276","2","1902"
"43.4599156118","continuum","0","545","vowelstep4.wav","a","395","2","1902"
"43.2773109244","continuum","0","546","vowelstep5.wav","a","390","2","1902"
"43.0962343096","continuum","0","547","vowelstep7.wav","g","413","2","1902"
"42.9166666667","continuum","0","548","vowelstep1.wav","g","372","2","1902"
"42.7385892116","continuum","0","549","vowelstep3.wav","a","410","2","1902"
"42.5619834711","continuum","0","550","vowelstep2.wav","g","641","2","1902"
"42.3868312757","continuum","0","551","vowelstep7.wav","g","708","2","1902"
"42.2131147541","continuum","0","552","vowelstep5.wav","g","1043","2","1902"
"42.0408163265","continuum","0","553","vowelstep3.wav","g","581","2","1902"
"41.8699186992","continuum","0","554","vowelstep6.wav","g","1099","2","1902"
"41.7004048583","continuum","0","555","vowelstep2.wav","g","377","2","1902"
"41.5322580645","continuum","0","556","vowelstep7.wav","a","226","2","1902"
"41.3654618474","continuum","0","557","vowelstep5.wav","g","822","2","1902"
"41.2","continuum","0","558","vowelstep3.wav","a","144","2","1902"
"41.4342629482","posttest_discrimination","1","559","i-y-u_step7-step7.wav","g","1335","2","1902"
"41.2698412698","posttest_discrimination","0","560","i-y-u_step4-step4.wav","a","307","2","1902"
"41.5019762846","posttest_discrimination","1","561","i-y-u_step7-step7.wav","g","222","2","1902"
"41.7322834646","posttest_discrimination","1","562","i-y-u_step_4-step_6.wav","a","173","2","1902"
"41.568627451","posttest_discrimination","0","563","i-y-u_step_5-step_3.wav","g","286","2","1902"
"41.796875","posttest_discrimination","1","564","i-y-u_step_1-step_3.wav","a","295","2","1902"
"42.0233463035","posttest_discrimination","1","565","i-y-u_step3-step3.wav","g","246","2","1902"
"42.2480620155","posttest_discrimination","1","566","i-y-u_step4-step4.wav","g","209","2","1902"
"42.0849420849","posttest_discrimination","0","567","i-y-u_step2-step2.wav","a","330","2","1902"
"42.3076923077","posttest_discrimination","1","568","i-y-u_step1-step1.wav","g","225","2","1902"
"42.5287356322","posttest_discrimination","1","569","i-y-u_step4-step4.wav","g","179","2","1902"
"42.3664122137","posttest_discrimination","0","570","i-y-u_step_2-step_4.wav","g","175","2","1902"
"42.5855513308","posttest_discrimination","1","571","i-y-u_step2-step2.wav","g","217","2","1902"
"42.4242424242","posttest_discrimination","0","572","i-y-u_step_1-step_3.wav","g","220","2","1902"
"42.641509434","posttest_discrimination","1","573","i-y-u_step_7-step_5.wav","a","650","2","1902"
"42.8571428571","posttest_discrimination","1","574","i-y-u_step2-step2.wav","g","290","2","1902"
"42.6966292135","posttest_discrimination","0","575","i-y-u_step7-step7.wav","a","185","2","1902"
"42.5373134328","posttest_discrimination","0","576","i-y-u_step_1-step_3.wav","g","229","2","1902"
"42.750929368","posttest_discrimination","1","577","i-y-u_step6-step6.wav","g","706","2","1902"
"42.962962963","posttest_discrimination","1","578","i-y-u_step5-step5.wav","g","721","2","1902"
"43.1734317343","posttest_discrimination","1","579","i-y-u_step4-step4.wav","g","937","2","1902"
"43.0147058824","posttest_discrimination","0","580","i-y-u_step6-step6.wav","a","87","2","1902"
"43.2234432234","posttest_discrimination","1","581","i-y-u_step4-step4.wav","g","330","2","1902"
"43.0656934307","posttest_discrimination","0","582","i-y-u_step_4-step_2.wav","g","311","2","1902"
"42.9090909091","posttest_discrimination","0","583","i-y-u_step_2-step_4.wav","g","260","2","1902"
"42.7536231884","posttest_discrimination","0","584","i-y-u_step7-step7.wav","a","720","2","1902"
"42.5992779783","posttest_discrimination","0","585","i-y-u_step_3-step_1.wav","g","474","2","1902"
"42.8057553957","posttest_discrimination","1","586","i-y-u_step_2-step_4.wav","a","574","2","1902"
"42.6523297491","posttest_discrimination","0","587","i-y-u_step_4-step_2.wav","g","230","2","1902"
"42.5","posttest_discrimination","0","588","i-y-u_step7-step7.wav","a","212","2","1902"
"42.7046263345","posttest_discrimination","1","589","i-y-u_step3-step3.wav","g","129","2","1902"
"42.9078014184","posttest_discrimination","1","590","i-y-u_step_6-step_4.wav","a","144","2","1902"
"42.7561837456","posttest_discrimination","0","591","i-y-u_step_3-step_5.wav","g","254","2","1902"
"42.6056338028","posttest_discrimination","0","592","i-y-u_step6-step6.wav","a","235","2","1902"
"42.8070175439","posttest_discrimination","1","593","i-y-u_step3-step3.wav","g","138","2","1902"
"43.006993007","posttest_discrimination","1","594","i-y-u_step_5-step_7.wav","a","374","2","1902"
"42.8571428571","posttest_discrimination","0","595","i-y-u_step_7-step_5.wav","g","254","2","1902"
"42.7083333333","posttest_discrimination","0","596","i-y-u_step_4-step_6.wav","g","301","2","1902"
"42.9065743945","posttest_discrimination","1","597","i-y-u_step3-step3.wav","g","126","2","1902"
"42.7586206897","posttest_discrimination","0","598","i-y-u_step_3-step_5.wav","g","189","2","1902"
"42.9553264605","posttest_discrimination","1","599","i-y-u_step_6-step_4.wav","a","77","2","1902"
"42.8082191781","posttest_discrimination","0","600","i-y-u_step_5-step_3.wav","g","209","2","1902"
"42.662116041","posttest_discrimination","0","601","i-y-u_step7-step7.wav","a","263","2","1902"
"42.8571428571","posttest_discrimination","1","602","i-y-u_step_6-step_4.wav","a","1013","2","1902"
"42.7118644068","posttest_discrimination","0","603","i-y-u_step_5-step_3.wav","g","268","2","1902"
"42.5675675676","posttest_discrimination","0","604","i-y-u_step2-step2.wav","a","321","2","1902"
"42.4242424242","posttest_discrimination","0","605","i-y-u_step_1-step_3.wav","g","295","2","1902"
"42.6174496644","posttest_discrimination","1","606","i-y-u_step1-step1.wav","g","255","2","1902"
"42.474916388","posttest_discrimination","0","607","i-y-u_step7-step7.wav","a","291","2","1902"
"42.6666666667","posttest_discrimination","1","608","i-y-u_step_3-step_1.wav","a","254","2","1902"
"42.5249169435","posttest_discrimination","0","609","i-y-u_step_4-step_2.wav","g","187","2","1902"
"42.3841059603","posttest_discrimination","0","610","i-y-u_step_3-step_5.wav","g","196","2","1902"
"42.2442244224","posttest_discrimination","0","611","i-y-u_step_3-step_1.wav","g","231","2","1902"
"42.1052631579","posttest_discrimination","0","612","i-y-u_step1-step1.wav","a","116","2","1902"
"42.2950819672","posttest_discrimination","1","613","i-y-u_step1-step1.wav","g","55","2","1902"
"42.4836601307","posttest_discrimination","1","614","i-y-u_step3-step3.wav","g","93","2","1902"
"42.345276873","posttest_discrimination","0","615","i-y-u_step_3-step_1.wav","g","86","2","1902"
"42.2077922078","posttest_discrimination","0","616","i-y-u_step3-step3.wav","a","290","2","1902"
"42.3948220065","posttest_discrimination","1","617","i-y-u_step_4-step_2.wav","a","1641","2","1902"
"42.5806451613","posttest_discrimination","1","618","i-y-u_step2-step2.wav","g","312","2","1902"
"42.7652733119","posttest_discrimination","1","619","i-y-u_step_3-step_5.wav","a","213","2","1902"
"42.6282051282","posttest_discrimination","0","620","i-y-u_step_3-step_1.wav","g","137","2","1902"
"42.8115015974","posttest_discrimination","1","621","i-y-u_step3-step3.wav","g","420","2","1902"
"42.9936305732","posttest_discrimination","1","622","i-y-u_step_1-step_3.wav","a","757","2","1902"
"43.1746031746","posttest_discrimination","1","623","i-y-u_step_2-step_4.wav","a","405","2","1902"
"43.0379746835","posttest_discrimination","0","624","i-y-u_step_3-step_5.wav","g","155","2","1902"
"43.2176656151","posttest_discrimination","1","625","i-y-u_step5-step5.wav","g","155","2","1902"
"43.3962264151","posttest_discrimination","1","626","i-y-u_step5-step5.wav","g","216","2","1902"
"43.5736677116","posttest_discrimination","1","627","i-y-u_step_7-step_5.wav","a","284","2","1902"
"43.4375","posttest_discrimination","0","628","i-y-u_step_4-step_2.wav","g","219","2","1902"
"43.3021806854","posttest_discrimination","0","629","i-y-u_step_4-step_6.wav","g","269","2","1902"
"43.1677018634","posttest_discrimination","0","630","i-y-u_step_2-step_4.wav","g","366","2","1902"
"43.0340557276","posttest_discrimination","0","631","i-y-u_step_4-step_2.wav","g","448","2","1902"
"43.2098765432","posttest_discrimination","1","632","i-y-u_step_4-step_6.wav","a","114","2","1902"
"43.0769230769","posttest_discrimination","0","633","i-y-u_step_7-step_5.wav","g","188","2","1902"
"43.2515337423","posttest_discrimination","1","634","i-y-u_step6-step6.wav","g","263","2","1902"
"43.119266055","posttest_discrimination","0","635","i-y-u_step_5-step_3.wav","g","272","2","1902"
"42.987804878","posttest_discrimination","0","636","i-y-u_step3-step3.wav","a","0","2","1902"
"42.8571428571","posttest_discrimination","0","637","i-y-u_step_5-step_3.wav","g","222","2","1902"
"43.0303030303","posttest_discrimination","1","638","i-y-u_step_7-step_5.wav","a","233","2","1902"
"42.9003021148","posttest_discrimination","0","639","i-y-u_step1-step1.wav","a","337","2","1902"
"42.7710843373","posttest_discrimination","0","640","i-y-u_step_5-step_7.wav","g","291","2","1902"
"42.9429429429","posttest_discrimination","1","641","i-y-u_step_4-step_6.wav","a","256","2","1902"
"42.8143712575","posttest_discrimination","0","642","i-y-u_step_3-step_1.wav","g","245","2","1902"
"42.6865671642","posttest_discrimination","0","643","i-y-u_step6-step6.wav","a","440","2","1902"
"42.8571428571","posttest_discrimination","1","644","i-y-u_step6-step6.wav","g","251","2","1902"
"42.7299703264","posttest_discrimination","0","645","i-y-u_step7-step7.wav","a","452","2","1902"
"42.6035502959","posttest_discrimination","0","646","i-y-u_step_3-step_1.wav","g","241","2","1902"
"42.7728613569","posttest_discrimination","1","647","i-y-u_step_2-step_4.wav","a","392","2","1902"
"42.6470588235","posttest_discrimination","0","648","i-y-u_step_2-step_4.wav","g","285","2","1902"
"42.5219941349","posttest_discrimination","0","649","i-y-u_step_1-step_3.wav","g","246","2","1902"
"42.6900584795","posttest_discrimination","1","650","i-y-u_step2-step2.wav","g","208","2","1902"
"42.5655976676","posttest_discrimination","0","651","i-y-u_step1-step1.wav","a","186","2","1902"
"42.7325581395","posttest_discrimination","1","652","i-y-u_step5-step5.wav","g","191","2","1902"
"42.6086956522","posttest_discrimination","0","653","i-y-u_step2-step2.wav","a","206","2","1902"
"42.4855491329","posttest_discrimination","0","654","i-y-u_step_6-step_4.wav","g","210","2","1902"
"42.3631123919","posttest_discrimination","0","655","i-y-u_step_6-step_4.wav","g","815","2","1902"
"42.5287356322","posttest_discrimination","1","656","i-y-u_step_5-step_3.wav","a","270","2","1902"
"42.6934097421","posttest_discrimination","1","657","i-y-u_step1-step1.wav","g","188","2","1902"
"42.5714285714","posttest_discrimination","0","658","i-y-u_step_3-step_1.wav","g","360","2","1902"
"42.735042735","posttest_discrimination","1","659","i-y-u_step5-step5.wav","g","288","2","1902"
"42.8977272727","posttest_discrimination","1","660","i-y-u_step_5-step_7.wav","a","222","2","1902"
"42.776203966","posttest_discrimination","0","661","i-y-u_step2-step2.wav","a","393","2","1902"
"42.6553672316","posttest_discrimination","0","662","i-y-u_step_5-step_7.wav","g","324","2","1902"
"42.5352112676","posttest_discrimination","0","663","i-y-u_step_4-step_6.wav","g","198","2","1902"
"42.4157303371","posttest_discrimination","0","664","i-y-u_step_5-step_7.wav","g","225","2","1902"
"42.5770308123","posttest_discrimination","1","665","i-y-u_step5-step5.wav","g","441","2","1902"
"42.4581005587","posttest_discrimination","0","666","i-y-u_step4-step4.wav","a","346","2","1902"
"42.6183844011","posttest_discrimination","1","667","i-y-u_step1-step1.wav","g","253","2","1902"
"42.7777777778","posttest_discrimination","1","668","i-y-u_step_5-step_3.wav","a","508","2","1902"
"42.6592797784","posttest_discrimination","0","669","i-y-u_step3-step3.wav","a","476","2","1902"
"42.5414364641","posttest_discrimination","0","670","i-y-u_step1-step1.wav","a","475","2","1902"
"42.6997245179","posttest_discrimination","1","671","i-y-u_step_3-step_5.wav","a","370","2","1902"
"42.8571428571","posttest_discrimination","1","672","i-y-u_step1-step1.wav","g","235","2","1902"
"43.0136986301","posttest_discrimination","1","673","i-y-u_step_3-step_1.wav","a","1081","2","1902"
"43.1693989071","posttest_discrimination","1","674","i-y-u_step2-step2.wav","g","426","2","1902"
"43.3242506812","posttest_discrimination","1","675","i-y-u_step_4-step_6.wav","a","294","2","1902"
"43.4782608696","posttest_discrimination","1","676","i-y-u_step7-step7.wav","g","166","2","1902"
"43.3604336043","posttest_discrimination","0","677","i-y-u_step_3-step_5.wav","g","309","2","1902"
"43.5135135135","posttest_discrimination","1","678","i-y-u_step6-step6.wav","g","400","2","1902"
"43.3962264151","posttest_discrimination","0","679","i-y-u_step_4-step_6.wav","g","167","2","1902"
"43.2795698925","posttest_discrimination","0","680","i-y-u_step_6-step_4.wav","g","440","2","1902"
"43.4316353887","posttest_discrimination","1","681","i-y-u_step6-step6.wav","g","3047","2","1902"
"43.5828877005","posttest_discrimination","1","682","i-y-u_step4-step4.wav","g","745","2","1902"
"43.4666666667","posttest_discrimination","0","683","i-y-u_step2-step2.wav","a","200","2","1902"
"43.3510638298","posttest_discrimination","0","684","i-y-u_step_3-step_1.wav","g","197","2","1902"
"43.5013262599","posttest_discrimination","1","685","i-y-u_step_3-step_5.wav","a","68","2","1902"
"43.6507936508","posttest_discrimination","1","686","i-y-u_step_2-step_4.wav","a","454","2","1902"
"43.5356200528","posttest_discrimination","0","687","i-y-u_step_7-step_5.wav","g","197","2","1902"
"43.6842105263","posttest_discrimination","1","688","i-y-u_step_4-step_6.wav","a","984","2","1902"
"43.8320209974","posttest_discrimination","1","689","i-y-u_step4-step4.wav","g","188","2","1902"
"43.9790575916","posttest_discrimination","1","690","i-y-u_step_6-step_4.wav","a","354","2","1902"
"44.1253263708","posttest_discrimination","1","691","i-y-u_step1-step1.wav","g","151","2","1902"
"44.2708333333","posttest_discrimination","1","692","i-y-u_step_2-step_4.wav","a","431","2","1902"
"44.1558441558","posttest_discrimination","0","693","i-y-u_step_5-step_3.wav","g","81","2","1902"
