"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"100","pretest_discrimination","1","0","i-y-u_step7-step7.wav","a","1100","1","201"
"50","pretest_discrimination","0","1","i-y-u_step_5-step_3.wav","a","1223","1","201"
"66.6666666667","pretest_discrimination","1","2","i-y-u_step_5-step_7.wav","g","661","1","201"
"75","pretest_discrimination","1","3","i-y-u_step_5-step_7.wav","g","601","1","201"
"60","pretest_discrimination","0","4","i-y-u_step_7-step_5.wav","a","1384","1","201"
"66.6666666667","pretest_discrimination","1","5","i-y-u_step_5-step_7.wav","g","498","1","201"
"71.4285714286","pretest_discrimination","1","6","i-y-u_step_2-step_4.wav","g","183","1","201"
"62.5","pretest_discrimination","0","7","i-y-u_step_4-step_2.wav","a","1262","1","201"
"66.6666666667","pretest_discrimination","1","8","i-y-u_step_6-step_4.wav","g","2111","1","201"
"60","pretest_discrimination","0","9","i-y-u_step_5-step_3.wav","a","1764","1","201"
"54.5454545455","pretest_discrimination","0","10","i-y-u_step_3-step_1.wav","a","1476","1","201"
"58.3333333333","pretest_discrimination","1","11","i-y-u_step_7-step_5.wav","g","447","1","201"
"61.5384615385","pretest_discrimination","1","12","i-y-u_step_7-step_5.wav","g","1366","1","201"
"64.2857142857","pretest_discrimination","1","13","i-y-u_step1-step1.wav","a","685","1","201"
"60","pretest_discrimination","0","14","i-y-u_step7-step7.wav","g","1771","1","201"
"56.25","pretest_discrimination","0","15","i-y-u_step_4-step_2.wav","a","574","1","201"
"58.8235294118","pretest_discrimination","1","16","i-y-u_step1-step1.wav","a","434","1","201"
"55.5555555556","pretest_discrimination","0","17","i-y-u_step_5-step_3.wav","a","1652","1","201"
"57.8947368421","pretest_discrimination","1","18","i-y-u_step_5-step_7.wav","g","637","1","201"
"55","pretest_discrimination","0","19","i-y-u_step_7-step_5.wav","a","1949","1","201"
"57.1428571429","pretest_discrimination","1","20","i-y-u_step_2-step_4.wav","g","1192","1","201"
"54.5454545455","pretest_discrimination","0","21","i-y-u_step_3-step_5.wav","a","1036","1","201"
"56.5217391304","pretest_discrimination","1","22","i-y-u_step6-step6.wav","a","904","1","201"
"58.3333333333","pretest_discrimination","1","23","i-y-u_step4-step4.wav","a","1102","1","201"
"56","pretest_discrimination","0","24","i-y-u_step_6-step_4.wav","a","1512","1","201"
"57.6923076923","pretest_discrimination","1","25","i-y-u_step_1-step_3.wav","g","300","1","201"
"59.2592592593","pretest_discrimination","1","26","i-y-u_step_2-step_4.wav","g","1783","1","201"
"60.7142857143","pretest_discrimination","1","27","i-y-u_step_5-step_7.wav","g","728","1","201"
"62.0689655172","pretest_discrimination","1","28","i-y-u_step1-step1.wav","a","440","1","201"
"63.3333333333","pretest_discrimination","1","29","i-y-u_step_5-step_3.wav","g","312","1","201"
"64.5161290323","pretest_discrimination","1","30","i-y-u_step_7-step_5.wav","g","374","1","201"
"62.5","pretest_discrimination","0","31","i-y-u_step_3-step_1.wav","a","564","1","201"
"60.6060606061","pretest_discrimination","0","32","i-y-u_step7-step7.wav","g","2352","1","201"
"58.8235294118","pretest_discrimination","0","33","i-y-u_step_2-step_4.wav","a","762","1","201"
"60","pretest_discrimination","1","34","i-y-u_step7-step7.wav","a","1691","1","201"
"61.1111111111","pretest_discrimination","1","35","i-y-u_step1-step1.wav","a","1961","1","201"
"62.1621621622","pretest_discrimination","1","36","i-y-u_step_4-step_2.wav","g","309","1","201"
"63.1578947368","pretest_discrimination","1","37","i-y-u_step6-step6.wav","a","334","1","201"
"61.5384615385","pretest_discrimination","0","38","i-y-u_step_1-step_3.wav","a","1179","1","201"
"60","pretest_discrimination","0","39","i-y-u_step_6-step_4.wav","a","2289","1","201"
"58.5365853659","pretest_discrimination","0","40","i-y-u_step_7-step_5.wav","a","1261","1","201"
"59.5238095238","pretest_discrimination","1","41","i-y-u_step2-step2.wav","a","1057","1","201"
"60.4651162791","pretest_discrimination","1","42","i-y-u_step_7-step_5.wav","g","2712","1","201"
"61.3636363636","pretest_discrimination","1","43","i-y-u_step4-step4.wav","a","387","1","201"
"62.2222222222","pretest_discrimination","1","44","i-y-u_step6-step6.wav","a","1204","1","201"
"60.8695652174","pretest_discrimination","0","45","i-y-u_step_4-step_6.wav","a","1649","1","201"
"61.7021276596","pretest_discrimination","1","46","i-y-u_step3-step3.wav","a","967","1","201"
"60.4166666667","pretest_discrimination","0","47","i-y-u_step2-step2.wav","g","727","1","201"
"61.2244897959","pretest_discrimination","1","48","i-y-u_step3-step3.wav","a","677","1","201"
"60","pretest_discrimination","0","49","i-y-u_step_5-step_3.wav","a","1084","1","201"
"58.8235294118","pretest_discrimination","0","50","i-y-u_step_4-step_2.wav","a","1339","1","201"
"59.6153846154","pretest_discrimination","1","51","i-y-u_step4-step4.wav","a","1345","1","201"
"60.3773584906","pretest_discrimination","1","52","i-y-u_step5-step5.wav","a","1926","1","201"
"61.1111111111","pretest_discrimination","1","53","i-y-u_step_4-step_6.wav","g","324","1","201"
"61.8181818182","pretest_discrimination","1","54","i-y-u_step_3-step_5.wav","g","255","1","201"
"62.5","pretest_discrimination","1","55","i-y-u_step_4-step_6.wav","g","941","1","201"
"61.4035087719","pretest_discrimination","0","56","i-y-u_step_4-step_2.wav","a","1101","1","201"
"60.3448275862","pretest_discrimination","0","57","i-y-u_step_1-step_3.wav","a","1502","1","201"
"61.0169491525","pretest_discrimination","1","58","i-y-u_step_6-step_4.wav","g","275","1","201"
"61.6666666667","pretest_discrimination","1","59","i-y-u_step2-step2.wav","a","1365","1","201"
"62.2950819672","pretest_discrimination","1","60","i-y-u_step4-step4.wav","a","762","1","201"
"61.2903225806","pretest_discrimination","0","61","i-y-u_step_2-step_4.wav","a","1437","1","201"
"60.3174603175","pretest_discrimination","0","62","i-y-u_step_3-step_1.wav","a","1284","1","201"
"60.9375","pretest_discrimination","1","63","i-y-u_step_3-step_5.wav","g","264","1","201"
"61.5384615385","pretest_discrimination","1","64","i-y-u_step_5-step_7.wav","g","421","1","201"
"62.1212121212","pretest_discrimination","1","65","i-y-u_step5-step5.wav","a","438","1","201"
"62.6865671642","pretest_discrimination","1","66","i-y-u_step5-step5.wav","a","750","1","201"
"61.7647058824","pretest_discrimination","0","67","i-y-u_step_5-step_7.wav","a","2851","1","201"
"60.8695652174","pretest_discrimination","0","68","i-y-u_step_5-step_3.wav","a","434","1","201"
"61.4285714286","pretest_discrimination","1","69","i-y-u_step3-step3.wav","a","1294","1","201"
"60.5633802817","pretest_discrimination","0","70","i-y-u_step_2-step_4.wav","a","1192","1","201"
"59.7222222222","pretest_discrimination","0","71","i-y-u_step_7-step_5.wav","a","634","1","201"
"58.904109589","pretest_discrimination","0","72","i-y-u_step5-step5.wav","g","245","1","201"
"59.4594594595","pretest_discrimination","1","73","i-y-u_step1-step1.wav","a","326","1","201"
"60","pretest_discrimination","1","74","i-y-u_step1-step1.wav","a","693","1","201"
"60.5263157895","pretest_discrimination","1","75","i-y-u_step3-step3.wav","a","1951","1","201"
"59.7402597403","pretest_discrimination","0","76","i-y-u_step_1-step_3.wav","a","2566","1","201"
"58.9743589744","pretest_discrimination","0","77","i-y-u_step1-step1.wav","g","582","1","201"
"59.4936708861","pretest_discrimination","1","78","i-y-u_step7-step7.wav","a","823","1","201"
"58.75","pretest_discrimination","0","79","i-y-u_step_2-step_4.wav","a","762","1","201"
"59.2592592593","pretest_discrimination","1","80","i-y-u_step4-step4.wav","a","624","1","201"
"58.5365853659","pretest_discrimination","0","81","i-y-u_step_4-step_6.wav","a","782","1","201"
"59.0361445783","pretest_discrimination","1","82","i-y-u_step4-step4.wav","a","455","1","201"
"59.5238095238","pretest_discrimination","1","83","i-y-u_step_4-step_6.wav","g","725","1","201"
"58.8235294118","pretest_discrimination","0","84","i-y-u_step2-step2.wav","g","988","1","201"
"59.3023255814","pretest_discrimination","1","85","i-y-u_step_4-step_2.wav","g","299","1","201"
"59.7701149425","pretest_discrimination","1","86","i-y-u_step_3-step_5.wav","g","388","1","201"
"59.0909090909","pretest_discrimination","0","87","i-y-u_step6-step6.wav","g","289","1","201"
"58.4269662921","pretest_discrimination","0","88","i-y-u_step_3-step_1.wav","a","2803","1","201"
"57.7777777778","pretest_discrimination","0","89","i-y-u_step_3-step_1.wav","a","642","1","201"
"58.2417582418","pretest_discrimination","1","90","i-y-u_step2-step2.wav","a","566","1","201"
"57.6086956522","pretest_discrimination","0","91","i-y-u_step_6-step_4.wav","a","803","1","201"
"56.9892473118","pretest_discrimination","0","92","i-y-u_step_4-step_6.wav","a","707","1","201"
"56.3829787234","pretest_discrimination","0","93","i-y-u_step_2-step_4.wav","a","595","1","201"
"56.8421052632","pretest_discrimination","1","94","i-y-u_step2-step2.wav","a","1160","1","201"
"56.25","pretest_discrimination","0","95","i-y-u_step_7-step_5.wav","a","1375","1","201"
"56.7010309278","pretest_discrimination","1","96","i-y-u_step3-step3.wav","a","1944","1","201"
"57.1428571429","pretest_discrimination","1","97","i-y-u_step_4-step_2.wav","g","601","1","201"
"57.5757575758","pretest_discrimination","1","98","i-y-u_step_3-step_5.wav","g","1133","1","201"
"57","pretest_discrimination","0","99","i-y-u_step_4-step_2.wav","a","1822","1","201"
"57.4257425743","pretest_discrimination","1","100","i-y-u_step7-step7.wav","a","809","1","201"
"57.8431372549","pretest_discrimination","1","101","i-y-u_step_5-step_7.wav","g","323","1","201"
"58.2524271845","pretest_discrimination","1","102","i-y-u_step6-step6.wav","a","855","1","201"
"57.6923076923","pretest_discrimination","0","103","i-y-u_step_1-step_3.wav","a","627","1","201"
"58.0952380952","pretest_discrimination","1","104","i-y-u_step4-step4.wav","a","396","1","201"
"58.4905660377","pretest_discrimination","1","105","i-y-u_step7-step7.wav","a","1664","1","201"
"57.9439252336","pretest_discrimination","0","106","i-y-u_step5-step5.wav","None","6000","1","201"
"58.3333333333","pretest_discrimination","1","107","i-y-u_step_1-step_3.wav","g","226","1","201"
"58.7155963303","pretest_discrimination","1","108","i-y-u_step5-step5.wav","a","1085","1","201"
"59.0909090909","pretest_discrimination","1","109","i-y-u_step_1-step_3.wav","g","176","1","201"
"58.5585585586","pretest_discrimination","0","110","i-y-u_step_5-step_3.wav","a","547","1","201"
"58.0357142857","pretest_discrimination","0","111","i-y-u_step_4-step_2.wav","a","982","1","201"
"57.5221238938","pretest_discrimination","0","112","i-y-u_step_3-step_1.wav","a","2201","1","201"
"57.8947368421","pretest_discrimination","1","113","i-y-u_step6-step6.wav","a","3580","1","201"
"58.2608695652","pretest_discrimination","1","114","i-y-u_step3-step3.wav","a","563","1","201"
"57.7586206897","pretest_discrimination","0","115","i-y-u_step_3-step_1.wav","a","715","1","201"
"57.264957265","pretest_discrimination","0","116","i-y-u_step5-step5.wav","g","2171","1","201"
"56.7796610169","pretest_discrimination","0","117","i-y-u_step_4-step_2.wav","a","2612","1","201"
"56.3025210084","pretest_discrimination","0","118","i-y-u_step1-step1.wav","g","216","1","201"
"56.6666666667","pretest_discrimination","1","119","i-y-u_step3-step3.wav","a","1006","1","201"
"56.1983471074","pretest_discrimination","0","120","i-y-u_step_5-step_3.wav","a","422","1","201"
"56.5573770492","pretest_discrimination","1","121","i-y-u_step5-step5.wav","a","463","1","201"
"56.9105691057","pretest_discrimination","1","122","i-y-u_step_1-step_3.wav","g","236","1","201"
"56.4516129032","pretest_discrimination","0","123","i-y-u_step_6-step_4.wav","a","321","1","201"
"56","pretest_discrimination","0","124","i-y-u_step_4-step_6.wav","a","287","1","201"
"55.5555555556","pretest_discrimination","0","125","i-y-u_step2-step2.wav","g","221","1","201"
"55.905511811","pretest_discrimination","1","126","i-y-u_step_6-step_4.wav","g","937","1","201"
"56.25","pretest_discrimination","1","127","i-y-u_step7-step7.wav","a","442","1","201"
"56.5891472868","pretest_discrimination","1","128","i-y-u_step_3-step_5.wav","g","1955","1","201"
"56.9230769231","pretest_discrimination","1","129","i-y-u_step3-step3.wav","a","385","1","201"
"57.2519083969","pretest_discrimination","1","130","i-y-u_step3-step3.wav","a","5351","1","201"
"56.8181818182","pretest_discrimination","0","131","i-y-u_step1-step1.wav","g","5330","1","201"
"56.3909774436","pretest_discrimination","0","132","i-y-u_step_5-step_7.wav","a","1013","1","201"
"55.9701492537","pretest_discrimination","0","133","i-y-u_step_2-step_4.wav","a","1365","1","201"
"55.5555555556","pretest_discrimination","0","134","i-y-u_step_3-step_5.wav","a","4062","1","201"
"55.1470588235","pretest_discrimination","0","135","i-y-u_step2-step2.wav","g","483","1","201"
"55.4744525547","pretest_discrimination","1","136","i-y-u_step_1-step_3.wav","g","986","1","201"
"55.0724637681","pretest_discrimination","0","137","i-y-u_step_4-step_6.wav","a","1064","1","201"
"54.6762589928","pretest_discrimination","0","138","i-y-u_step_3-step_1.wav","a","1246","1","201"
"55","pretest_discrimination","1","139","i-y-u_step7-step7.wav","a","1409","1","201"
"54.609929078","pretest_discrimination","0","140","i-y-u_step_6-step_4.wav","a","695","1","201"
