"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"95.3488372093","training_vowel","1","42","vowelstep1.wav","A","18","4","2104"
"95.4545454545","training_vowel","1","43","vowelstep1.wav","A","38","4","2104"
"95.5555555556","training_vowel","1","44","vowelstep5.wav","G","46","4","2104"
"95.652173913","training_vowel","1","45","vowelstep5.wav","G","85","4","2104"
"95.7446808511","training_vowel","1","46","vowelstep5.wav","G","198","4","2104"
"95.8333333333","training_vowel","1","47","vowelstep1.wav","A","120","4","2104"
"95.9183673469","training_vowel","1","48","vowelstep5.wav","G","132","4","2104"
"96","training_vowel","1","49","vowelstep5.wav","G","97","4","2104"
"96.0784313725","training_vowel","1","50","vowelstep5.wav","G","110","4","2104"
"96.1538461538","training_vowel","1","51","vowelstep3.wav","A","35","4","2104"
"96.2264150943","training_vowel","1","52","vowelstep3.wav","A","480","4","2104"
"96.2962962963","training_vowel","1","53","vowelstep1.wav","A","56","4","2104"
"96.3636363636","training_vowel","1","54","vowelstep5.wav","G","101","4","2104"
"94.6428571429","training_vowel","0","55","vowelstep3.wav","G","255","4","2104"
"94.7368421053","training_vowel","1","56","vowelstep3.wav","A","141","4","2104"
"94.8275862069","training_vowel","1","57","vowelstep3.wav","A","164","4","2104"
"94.9152542373","training_vowel","1","58","vowelstep3.wav","A","100","4","2104"
"95","training_vowel","1","59","vowelstep3.wav","A","145","4","2104"
"95.0819672131","training_vowel","1","60","vowelstep1.wav","A","360","4","2104"
"95.1612903226","training_vowel","1","61","vowelstep7.wav","G","115","4","2104"
"95.2380952381","training_vowel","1","62","vowelstep7.wav","G","246","4","2104"
"95.3125","training_vowel","1","63","vowelstep1.wav","A","188","4","2104"
"95.3846153846","training_vowel","1","64","vowelstep3.wav","A","267","4","2104"
"95.4545454545","training_vowel","1","65","vowelstep1.wav","A","75","4","2104"
"94.0298507463","training_vowel","0","66","vowelstep3.wav","G","233","4","2104"
"94.1176470588","training_vowel","1","67","vowelstep7.wav","G","131","4","2104"
"94.2028985507","training_vowel","1","68","vowelstep5.wav","G","92","4","2104"
"94.2857142857","training_vowel","1","69","vowelstep5.wav","G","162","4","2104"
"94.3661971831","training_vowel","1","70","vowelstep7.wav","G","77","4","2104"
"93.0555555556","training_vowel","0","71","vowelstep3.wav","G","152","4","2104"
"93.1506849315","training_vowel","1","72","vowelstep1.wav","A","127","4","2104"
"93.2432432432","training_vowel","1","73","vowelstep7.wav","G","138","4","2104"
"93.3333333333","training_vowel","1","74","vowelstep5.wav","G","106","4","2104"
"93.4210526316","training_vowel","1","75","vowelstep5.wav","G","87","4","2104"
"93.5064935065","training_vowel","1","76","vowelstep1.wav","A","135","4","2104"
"93.5897435897","training_vowel","1","77","vowelstep5.wav","G","139","4","2104"
"93.6708860759","training_vowel","1","78","vowelstep5.wav","G","93","4","2104"
"93.75","training_vowel","1","79","vowelstep1.wav","A","115","4","2104"
"93.8271604938","training_vowel","1","80","vowelstep1.wav","A","39","4","2104"
"93.9024390244","training_vowel","1","81","vowelstep7.wav","G","112","4","2104"
"93.9759036145","training_vowel","1","82","vowelstep5.wav","G","51","4","2104"
"94.0476190476","training_vowel","1","83","vowelstep7.wav","G","396","4","2104"
"94.1176470588","training_vowel","1","84","vowelstep1.wav","A","95","4","2104"
"94.1860465116","training_vowel","1","85","vowelstep7.wav","G","215","4","2104"
"94.2528735632","training_vowel","1","86","vowelstep5.wav","G","65","4","2104"
"93.1818181818","training_vowel","0","87","vowelstep3.wav","G","50","4","2104"
"93.2584269663","training_vowel","1","88","vowelstep1.wav","A","159","4","2104"
"92.2222222222","training_vowel","0","89","vowelstep3.wav","G","189","4","2104"
"92.3076923077","training_vowel","1","90","vowelstep1.wav","A","240","4","2104"
"92.3913043478","training_vowel","1","91","vowelstep1.wav","A","211","4","2104"
"92.4731182796","training_vowel","1","92","vowelstep5.wav","G","155","4","2104"
"92.5531914894","training_vowel","1","93","vowelstep7.wav","G","311","4","2104"
"92.6315789474","training_vowel","1","94","vowelstep5.wav","G","217","4","2104"
"92.7083333333","training_vowel","1","95","vowelstep7.wav","G","268","4","2104"
"92.7835051546","training_vowel","1","96","vowelstep7.wav","G","155","4","2104"
"92.8571428571","training_vowel","1","97","vowelstep5.wav","G","92","4","2104"
"92.9292929293","training_vowel","1","98","vowelstep1.wav","A","112","4","2104"
"93","training_vowel","1","99","vowelstep5.wav","G","147","4","2104"
"93.0693069307","training_vowel","1","100","vowelstep5.wav","G","52","4","2104"
"93.137254902","training_vowel","1","101","vowelstep5.wav","G","164","4","2104"
"93.2038834951","training_vowel","1","102","vowelstep5.wav","G","160","4","2104"
"93.2692307692","training_vowel","1","103","vowelstep5.wav","G","147","4","2104"
"93.3333333333","training_vowel","1","104","vowelstep3.wav","A","122","4","2104"
"93.3962264151","training_vowel","1","105","vowelstep1.wav","A","17","4","2104"
"93.4579439252","training_vowel","1","106","vowelstep7.wav","G","70","4","2104"
"93.5185185185","training_vowel","1","107","vowelstep1.wav","A","122","4","2104"
"93.5779816514","training_vowel","1","108","vowelstep1.wav","A","122","4","2104"
"93.6363636364","training_vowel","1","109","vowelstep1.wav","A","164","4","2104"
"93.6936936937","training_vowel","1","110","vowelstep7.wav","G","89","4","2104"
"93.75","training_vowel","1","111","vowelstep1.wav","A","162","4","2104"
"93.8053097345","training_vowel","1","112","vowelstep5.wav","G","208","4","2104"
"93.8596491228","training_vowel","1","113","vowelstep1.wav","A","238","4","2104"
"93.9130434783","training_vowel","1","114","vowelstep3.wav","A","109","4","2104"
"93.9655172414","training_vowel","1","115","vowelstep3.wav","A","149","4","2104"
"94.0170940171","training_vowel","1","116","vowelstep7.wav","G","84","4","2104"
"94.0677966102","training_vowel","1","117","vowelstep7.wav","G","82","4","2104"
"94.1176470588","training_vowel","1","118","vowelstep3.wav","A","124","4","2104"
"94.1666666667","training_vowel","1","119","vowelstep3.wav","A","23","4","2104"
"93.3884297521","training_sine","0","120","sinestep7.wav","A","1717","4","2104"
"93.4426229508","training_sine","1","121","sinestep3.wav","A","793","4","2104"
"92.6829268293","training_sine","0","122","sinestep3.wav","G","255","4","2104"
"92.7419354839","training_sine","1","123","sinestep3.wav","A","287","4","2104"
"92","training_sine","0","124","sinestep1.wav","G","182","4","2104"
"92.0634920635","training_sine","1","125","sinestep7.wav","G","274","4","2104"
"92.125984252","training_sine","1","126","sinestep5.wav","G","257","4","2104"
"92.1875","training_sine","1","127","sinestep1.wav","A","450","4","2104"
"92.2480620155","training_sine","1","128","sinestep1.wav","A","169","4","2104"
"92.3076923077","training_sine","1","129","sinestep5.wav","G","136","4","2104"
"92.3664122137","training_sine","1","130","sinestep5.wav","G","97","4","2104"
"92.4242424242","training_sine","1","131","sinestep3.wav","A","180","4","2104"
"92.4812030075","training_sine","1","132","sinestep7.wav","G","265","4","2104"
"92.5373134328","training_sine","1","133","sinestep5.wav","G","314","4","2104"
"92.5925925926","training_sine","1","134","sinestep3.wav","A","228","4","2104"
"92.6470588235","training_sine","1","135","sinestep5.wav","G","270","4","2104"
"92.700729927","training_sine","1","136","sinestep3.wav","A","232","4","2104"
"92.7536231884","training_sine","1","137","sinestep7.wav","G","246","4","2104"
"92.8057553957","training_sine","1","138","sinestep3.wav","A","208","4","2104"
"92.1428571429","training_sine","0","139","sinestep3.wav","G","280","4","2104"
"92.1985815603","training_sine","1","140","sinestep1.wav","A","214","4","2104"
"92.2535211268","training_sine","1","141","sinestep5.wav","G","249","4","2104"
"92.3076923077","training_sine","1","142","sinestep3.wav","A","362","4","2104"
"91.6666666667","training_sine","0","143","sinestep1.wav","G","365","4","2104"
"91.724137931","training_sine","1","144","sinestep3.wav","A","541","4","2104"
"91.7808219178","training_sine","1","145","sinestep5.wav","G","400","4","2104"
"91.8367346939","training_sine","1","146","sinestep1.wav","A","558","4","2104"
"91.8918918919","training_sine","1","147","sinestep1.wav","A","555","4","2104"
"91.9463087248","training_sine","1","148","sinestep5.wav","G","163","4","2104"
"91.3333333333","training_sine","0","149","sinestep7.wav","A","201","4","2104"
"91.3907284768","training_sine","1","150","sinestep3.wav","A","286","4","2104"
"91.4473684211","training_sine","1","151","sinestep7.wav","G","226","4","2104"
"91.5032679739","training_sine","1","152","sinestep7.wav","G","172","4","2104"
"90.9090909091","training_sine","0","153","sinestep5.wav","A","282","4","2104"
"90.9677419355","training_sine","1","154","sinestep7.wav","G","232","4","2104"
"91.0256410256","training_sine","1","155","sinestep1.wav","A","191","4","2104"
"91.0828025478","training_sine","1","156","sinestep7.wav","G","177","4","2104"
"91.1392405063","training_sine","1","157","sinestep3.wav","A","361","4","2104"
"91.1949685535","training_sine","1","158","sinestep3.wav","A","321","4","2104"
"91.25","training_sine","1","159","sinestep3.wav","A","167","4","2104"
"91.3043478261","training_sine","1","160","sinestep7.wav","G","156","4","2104"
"90.7407407407","training_sine","0","161","sinestep5.wav","A","602","4","2104"
"90.7975460123","training_sine","1","162","sinestep5.wav","G","813","4","2104"
"90.8536585366","training_sine","1","163","sinestep5.wav","G","208","4","2104"
"90.303030303","training_sine","0","164","sinestep7.wav","A","335","4","2104"
"90.3614457831","training_sine","1","165","sinestep5.wav","G","463","4","2104"
"90.4191616766","training_sine","1","166","sinestep3.wav","A","310","4","2104"
"90.4761904762","training_sine","1","167","sinestep3.wav","A","186","4","2104"
"89.9408284024","training_sine","0","168","sinestep1.wav","G","207","4","2104"
"90","training_sine","1","169","sinestep3.wav","A","292","4","2104"
"90.0584795322","training_sine","1","170","sinestep5.wav","G","520","4","2104"
"90.1162790698","training_sine","1","171","sinestep5.wav","G","186","4","2104"
"90.1734104046","training_sine","1","172","sinestep1.wav","A","302","4","2104"
"90.2298850575","training_sine","1","173","sinestep1.wav","A","391","4","2104"
"90.2857142857","training_sine","1","174","sinestep5.wav","G","133","4","2104"
"90.3409090909","training_sine","1","175","sinestep5.wav","G","86","4","2104"
"90.395480226","training_sine","1","176","sinestep1.wav","A","126","4","2104"
"90.4494382022","training_sine","1","177","sinestep5.wav","G","383","4","2104"
"90.5027932961","training_sine","1","178","sinestep7.wav","G","320","4","2104"
"90.5555555556","training_sine","1","179","sinestep5.wav","G","398","4","2104"
"90.6077348066","training_sine","1","180","sinestep5.wav","G","824","4","2104"
"90.6593406593","training_sine","1","181","sinestep3.wav","A","313","4","2104"
"90.7103825137","training_sine","1","182","sinestep7.wav","G","237","4","2104"
"90.7608695652","training_sine","1","183","sinestep1.wav","A","362","4","2104"
"90.8108108108","training_sine","1","184","sinestep7.wav","G","226","4","2104"
"90.8602150538","training_sine","1","185","sinestep1.wav","A","269","4","2104"
"90.9090909091","training_sine","1","186","sinestep5.wav","G","322","4","2104"
"90.9574468085","training_sine","1","187","sinestep3.wav","A","296","4","2104"
"91.0052910053","training_sine","1","188","sinestep1.wav","A","362","4","2104"
"91.0526315789","training_sine","1","189","sinestep7.wav","G","157","4","2104"
"91.0994764398","training_sine","1","190","sinestep5.wav","G","519","4","2104"
"91.1458333333","training_sine","1","191","sinestep3.wav","A","267","4","2104"
"91.1917098446","training_sine","1","192","sinestep5.wav","G","290","4","2104"
"91.2371134021","training_sine","1","193","sinestep7.wav","G","108","4","2104"
"91.2820512821","training_sine","1","194","sinestep7.wav","G","138","4","2104"
"90.8163265306","training_sine","0","195","sinestep5.wav","A","180","4","2104"
"90.8629441624","training_sine","1","196","sinestep7.wav","G","195","4","2104"
"90.9090909091","training_sine","1","197","sinestep1.wav","A","282","4","2104"
"90.9547738693","training_sine","1","198","sinestep5.wav","G","299","4","2104"
"90.5","training_sine","0","199","sinestep1.wav","G","797","4","2104"
"90.5472636816","training_sine","1","200","sinestep7.wav","G","254","4","2104"
"90.5940594059","training_sine","1","201","sinestep7.wav","G","55","4","2104"
"90.6403940887","training_sine","1","202","sinestep7.wav","G","350","4","2104"
"90.1960784314","training_sine","0","203","sinestep5.wav","A","179","4","2104"
"90.243902439","training_sine","1","204","sinestep3.wav","A","451","4","2104"
"90.2912621359","training_sine","1","205","sinestep3.wav","A","411","4","2104"
"89.8550724638","training_sine","0","206","sinestep1.wav","G","483","4","2104"
"89.4230769231","training_sine","0","207","sinestep5.wav","A","490","4","2104"
"89.4736842105","training_sine","1","208","sinestep7.wav","G","268","4","2104"
"89.5238095238","training_sine","1","209","sinestep1.wav","A","373","4","2104"
"89.5734597156","training_sine","1","210","sinestep1.wav","A","89","4","2104"
"89.6226415094","training_sine","1","211","sinestep7.wav","G","171","4","2104"
"89.6713615023","training_sine","1","212","sinestep1.wav","A","214","4","2104"
"89.7196261682","training_sine","1","213","sinestep7.wav","G","150","4","2104"
"89.7674418605","training_sine","1","214","sinestep1.wav","A","606","4","2104"
"89.8148148148","training_sine","1","215","sinestep1.wav","A","171","4","2104"
"89.400921659","training_sine","0","216","sinestep3.wav","G","153","4","2104"
"89.4495412844","training_sine","1","217","sinestep1.wav","A","642","4","2104"
"89.497716895","training_sine","1","218","sinestep1.wav","A","164","4","2104"
"89.5454545455","training_sine","1","219","sinestep5.wav","G","118","4","2104"
"89.592760181","training_sine","1","220","sinestep1.wav","A","182","4","2104"
"89.1891891892","training_sine","0","221","sinestep3.wav","G","166","4","2104"
"88.7892376682","training_sine","0","222","sinestep5.wav","A","525","4","2104"
"88.8392857143","training_sine","1","223","sinestep7.wav","G","668","4","2104"
"88.8888888889","training_sine","1","224","sinestep5.wav","G","268","4","2104"
"88.9380530973","training_sine","1","225","sinestep3.wav","A","360","4","2104"
"88.986784141","training_sine","1","226","sinestep7.wav","G","284","4","2104"
"89.0350877193","training_sine","1","227","sinestep1.wav","A","380","4","2104"
"89.0829694323","training_sine","1","228","sinestep7.wav","G","333","4","2104"
"89.1304347826","training_sine","1","229","sinestep7.wav","G","116","4","2104"
"89.1774891775","training_sine","1","230","sinestep1.wav","A","273","4","2104"
"89.224137931","training_sine","1","231","sinestep3.wav","A","351","4","2104"
"89.2703862661","training_sine","1","232","sinestep3.wav","A","152","4","2104"
"89.3162393162","training_sine","1","233","sinestep3.wav","A","118","4","2104"
"89.3617021277","training_sine","1","234","sinestep3.wav","A","129","4","2104"
"89.406779661","training_sine","1","235","sinestep3.wav","A","99","4","2104"
"89.4514767932","training_sine","1","236","sinestep7.wav","G","69","4","2104"
"89.4957983193","training_sine","1","237","sinestep1.wav","A","181","4","2104"
"89.539748954","training_sine","1","238","sinestep7.wav","G","237","4","2104"
"89.5833333333","training_sine","1","239","sinestep1.wav","A","212","4","2104"
