"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"96.4285714286","training3","1","364","vowelstep5.wav","a","384","3","303"
"96.4912280702","training3","1","365","vowelstep3.wav","g","367","3","303"
"96.5517241379","training3","1","366","vowelstep5.wav","a","561","3","303"
"96.6101694915","training3","1","367","vowelstep5.wav","a","640","3","303"
"96.6666666667","training3","1","368","vowelstep3.wav","g","304","3","303"
"96.7213114754","training3","1","369","vowelstep5.wav","a","264","3","303"
"96.7741935484","training3","1","370","vowelstep5.wav","a","344","3","303"
"95.2380952381","continuum","0","371","vowelstep2.wav","g","422","3","303"
"93.75","continuum","0","372","vowelstep6.wav","a","412","3","303"
"92.3076923077","continuum","0","373","vowelstep5.wav","a","360","3","303"
"90.9090909091","continuum","0","374","vowelstep1.wav","g","442","3","303"
"89.552238806","continuum","0","375","vowelstep1.wav","g","398","3","303"
"88.2352941176","continuum","0","376","vowelstep2.wav","g","892","3","303"
"86.9565217391","continuum","0","377","vowelstep5.wav","a","460","3","303"
"85.7142857143","continuum","0","378","vowelstep2.wav","g","787","3","303"
"84.5070422535","continuum","0","379","vowelstep3.wav","g","595","3","303"
"83.3333333333","continuum","0","380","vowelstep2.wav","g","501","3","303"
"82.1917808219","continuum","0","381","vowelstep6.wav","a","299","3","303"
"81.0810810811","continuum","0","382","vowelstep4.wav","a","413","3","303"
"80","continuum","0","383","vowelstep6.wav","a","457","3","303"
"78.9473684211","continuum","0","384","vowelstep2.wav","g","527","3","303"
"77.9220779221","continuum","0","385","vowelstep3.wav","g","517","3","303"
"76.9230769231","continuum","0","386","vowelstep5.wav","a","444","3","303"
"75.9493670886","continuum","0","387","vowelstep1.wav","g","474","3","303"
"75","continuum","0","388","vowelstep5.wav","a","301","3","303"
"74.0740740741","continuum","0","389","vowelstep5.wav","a","469","3","303"
"73.1707317073","continuum","0","390","vowelstep6.wav","a","444","3","303"
"72.2891566265","continuum","0","391","vowelstep6.wav","a","413","3","303"
"71.4285714286","continuum","0","392","vowelstep7.wav","a","436","3","303"
"70.5882352941","continuum","0","393","vowelstep3.wav","g","473","3","303"
"69.7674418605","continuum","0","394","vowelstep6.wav","a","560","3","303"
"68.9655172414","continuum","0","395","vowelstep2.wav","g","441","3","303"
"68.1818181818","continuum","0","396","vowelstep2.wav","g","459","3","303"
"67.4157303371","continuum","0","397","vowelstep4.wav","g","528","3","303"
"66.6666666667","continuum","0","398","vowelstep3.wav","g","524","3","303"
"65.9340659341","continuum","0","399","vowelstep1.wav","g","581","3","303"
"65.2173913043","continuum","0","400","vowelstep4.wav","g","618","3","303"
"64.5161290323","continuum","0","401","vowelstep3.wav","g","507","3","303"
"63.829787234","continuum","0","402","vowelstep3.wav","g","536","3","303"
"63.1578947368","continuum","0","403","vowelstep1.wav","g","536","3","303"
"62.5","continuum","0","404","vowelstep4.wav","a","394","3","303"
"61.8556701031","continuum","0","405","vowelstep6.wav","a","391","3","303"
"61.2244897959","continuum","0","406","vowelstep1.wav","g","416","3","303"
"60.6060606061","continuum","0","407","vowelstep2.wav","g","480","3","303"
"60","continuum","0","408","vowelstep7.wav","a","404","3","303"
"59.4059405941","continuum","0","409","vowelstep4.wav","a","389","3","303"
"58.8235294118","continuum","0","410","vowelstep5.wav","a","406","3","303"
"58.2524271845","continuum","0","411","vowelstep5.wav","a","559","3","303"
"57.6923076923","continuum","0","412","vowelstep5.wav","a","542","3","303"
"57.1428571429","continuum","0","413","vowelstep2.wav","g","539","3","303"
"56.6037735849","continuum","0","414","vowelstep5.wav","a","482","3","303"
"56.0747663551","continuum","0","415","vowelstep3.wav","g","496","3","303"
"55.5555555556","continuum","0","416","vowelstep1.wav","g","659","3","303"
"55.0458715596","continuum","0","417","vowelstep7.wav","a","352","3","303"
"54.5454545455","continuum","0","418","vowelstep4.wav","g","1170","3","303"
"54.0540540541","continuum","0","419","vowelstep4.wav","g","561","3","303"
"53.5714285714","continuum","0","420","vowelstep7.wav","a","480","3","303"
"53.0973451327","continuum","0","421","vowelstep7.wav","a","591","3","303"
"52.6315789474","continuum","0","422","vowelstep3.wav","g","441","3","303"
"52.1739130435","continuum","0","423","vowelstep3.wav","g","546","3","303"
"51.724137931","continuum","0","424","vowelstep1.wav","a","429","3","303"
"51.2820512821","continuum","0","425","vowelstep1.wav","a","512","3","303"
"50.8474576271","continuum","0","426","vowelstep6.wav","a","1257","3","303"
"50.4201680672","continuum","0","427","vowelstep4.wav","g","614","3","303"
"50","continuum","0","428","vowelstep7.wav","a","471","3","303"
"49.5867768595","continuum","0","429","vowelstep7.wav","a","824","3","303"
"49.1803278689","continuum","0","430","vowelstep1.wav","g","392","3","303"
"48.7804878049","continuum","0","431","vowelstep4.wav","a","524","3","303"
"48.3870967742","continuum","0","432","vowelstep5.wav","a","861","3","303"
"48","continuum","0","433","vowelstep2.wav","g","429","3","303"
"47.619047619","continuum","0","434","vowelstep7.wav","a","923","3","303"
"47.2440944882","continuum","0","435","vowelstep7.wav","a","561","3","303"
"46.875","continuum","0","436","vowelstep6.wav","a","559","3","303"
"46.511627907","continuum","0","437","vowelstep3.wav","g","591","3","303"
"46.1538461538","continuum","0","438","vowelstep6.wav","a","640","3","303"
"45.8015267176","continuum","0","439","vowelstep7.wav","a","740","3","303"
"45.4545454545","continuum","0","440","vowelstep4.wav","g","816","3","303"
"45.8646616541","posttest_discrimination","1","441","i-y-u_step1-step1.wav","g","489","3","303"
"46.2686567164","posttest_discrimination","1","442","i-y-u_step_7-step_5.wav","a","449","3","303"
"46.6666666667","posttest_discrimination","1","443","i-y-u_step4-step4.wav","g","481","3","303"
"47.0588235294","posttest_discrimination","1","444","i-y-u_step_7-step_5.wav","a","948","3","303"
"46.7153284672","posttest_discrimination","0","445","i-y-u_step7-step7.wav","a","341","3","303"
"46.3768115942","posttest_discrimination","0","446","i-y-u_step_4-step_2.wav","g","330","3","303"
"46.0431654676","posttest_discrimination","0","447","i-y-u_step_4-step_2.wav","g","392","3","303"
"45.7142857143","posttest_discrimination","0","448","i-y-u_step_3-step_5.wav","g","423","3","303"
"46.0992907801","posttest_discrimination","1","449","i-y-u_step_5-step_3.wav","a","534","3","303"
"45.7746478873","posttest_discrimination","0","450","i-y-u_step_1-step_3.wav","g","400","3","303"
"45.4545454545","posttest_discrimination","0","451","i-y-u_step_5-step_3.wav","g","452","3","303"
"45.8333333333","posttest_discrimination","1","452","i-y-u_step3-step3.wav","g","443","3","303"
"46.2068965517","posttest_discrimination","1","453","i-y-u_step2-step2.wav","g","428","3","303"
"46.5753424658","posttest_discrimination","1","454","i-y-u_step_3-step_1.wav","a","443","3","303"
"46.9387755102","posttest_discrimination","1","455","i-y-u_step_5-step_3.wav","a","567","3","303"
"47.2972972973","posttest_discrimination","1","456","i-y-u_step7-step7.wav","g","1507","3","303"
"47.6510067114","posttest_discrimination","1","457","i-y-u_step_3-step_1.wav","a","500","3","303"
"48","posttest_discrimination","1","458","i-y-u_step5-step5.wav","g","335","3","303"
"47.6821192053","posttest_discrimination","0","459","i-y-u_step4-step4.wav","a","475","3","303"
"47.3684210526","posttest_discrimination","0","460","i-y-u_step4-step4.wav","a","455","3","303"
"47.7124183007","posttest_discrimination","1","461","i-y-u_step_4-step_2.wav","a","742","3","303"
"48.0519480519","posttest_discrimination","1","462","i-y-u_step_2-step_4.wav","a","589","3","303"
"48.3870967742","posttest_discrimination","1","463","i-y-u_step_5-step_3.wav","a","422","3","303"
"48.7179487179","posttest_discrimination","1","464","i-y-u_step_7-step_5.wav","a","438","3","303"
"49.0445859873","posttest_discrimination","1","465","i-y-u_step_3-step_5.wav","a","418","3","303"
"49.3670886076","posttest_discrimination","1","466","i-y-u_step3-step3.wav","g","462","3","303"
"49.6855345912","posttest_discrimination","1","467","i-y-u_step2-step2.wav","g","396","3","303"
"49.375","posttest_discrimination","0","468","i-y-u_step1-step1.wav","a","859","3","303"
"49.6894409938","posttest_discrimination","1","469","i-y-u_step_4-step_6.wav","a","583","3","303"
"50","posttest_discrimination","1","470","i-y-u_step_2-step_4.wav","a","331","3","303"
"50.3067484663","posttest_discrimination","1","471","i-y-u_step_6-step_4.wav","a","312","3","303"
"50","posttest_discrimination","0","472","i-y-u_step2-step2.wav","a","311","3","303"
"50.303030303","posttest_discrimination","1","473","i-y-u_step_4-step_6.wav","a","302","3","303"
"50","posttest_discrimination","0","474","i-y-u_step_3-step_5.wav","g","324","3","303"
"50.2994011976","posttest_discrimination","1","475","i-y-u_step1-step1.wav","g","558","3","303"
"50","posttest_discrimination","0","476","i-y-u_step_5-step_7.wav","g","1925","3","303"
"50.2958579882","posttest_discrimination","1","477","i-y-u_step_3-step_1.wav","a","790","3","303"
"50.5882352941","posttest_discrimination","1","478","i-y-u_step_3-step_5.wav","a","576","3","303"
"50.8771929825","posttest_discrimination","1","479","i-y-u_step7-step7.wav","g","326","3","303"
"51.1627906977","posttest_discrimination","1","480","i-y-u_step_1-step_3.wav","a","299","3","303"
"51.4450867052","posttest_discrimination","1","481","i-y-u_step_3-step_5.wav","a","419","3","303"
"51.1494252874","posttest_discrimination","0","482","i-y-u_step_7-step_5.wav","g","293","3","303"
"51.4285714286","posttest_discrimination","1","483","i-y-u_step2-step2.wav","g","415","3","303"
"51.1363636364","posttest_discrimination","0","484","i-y-u_step_7-step_5.wav","g","446","3","303"
"51.4124293785","posttest_discrimination","1","485","i-y-u_step4-step4.wav","g","368","3","303"
"51.6853932584","posttest_discrimination","1","486","i-y-u_step5-step5.wav","g","358","3","303"
"51.9553072626","posttest_discrimination","1","487","i-y-u_step6-step6.wav","g","317","3","303"
"52.2222222222","posttest_discrimination","1","488","i-y-u_step_4-step_2.wav","a","306","3","303"
"52.4861878453","posttest_discrimination","1","489","i-y-u_step1-step1.wav","g","393","3","303"
"52.7472527473","posttest_discrimination","1","490","i-y-u_step4-step4.wav","g","765","3","303"
"53.0054644809","posttest_discrimination","1","491","i-y-u_step_4-step_2.wav","a","514","3","303"
"53.2608695652","posttest_discrimination","1","492","i-y-u_step5-step5.wav","g","985","3","303"
"53.5135135135","posttest_discrimination","1","493","i-y-u_step_6-step_4.wav","a","511","3","303"
"53.7634408602","posttest_discrimination","1","494","i-y-u_step7-step7.wav","g","312","3","303"
"54.0106951872","posttest_discrimination","1","495","i-y-u_step5-step5.wav","g","323","3","303"
"54.2553191489","posttest_discrimination","1","496","i-y-u_step_4-step_2.wav","a","324","3","303"
"54.4973544974","posttest_discrimination","1","497","i-y-u_step_7-step_5.wav","a","658","3","303"
"54.7368421053","posttest_discrimination","1","498","i-y-u_step3-step3.wav","g","268","3","303"
"54.9738219895","posttest_discrimination","1","499","i-y-u_step5-step5.wav","g","379","3","303"
"55.2083333333","posttest_discrimination","1","500","i-y-u_step_3-step_1.wav","a","425","3","303"
"55.4404145078","posttest_discrimination","1","501","i-y-u_step_1-step_3.wav","a","3360","3","303"
"55.6701030928","posttest_discrimination","1","502","i-y-u_step_1-step_3.wav","a","429","3","303"
"55.8974358974","posttest_discrimination","1","503","i-y-u_step4-step4.wav","g","368","3","303"
"56.1224489796","posttest_discrimination","1","504","i-y-u_step_5-step_7.wav","a","785","3","303"
"56.345177665","posttest_discrimination","1","505","i-y-u_step_6-step_4.wav","a","814","3","303"
"56.5656565657","posttest_discrimination","1","506","i-y-u_step_4-step_6.wav","a","340","3","303"
"56.783919598","posttest_discrimination","1","507","i-y-u_step_2-step_4.wav","a","461","3","303"
"57","posttest_discrimination","1","508","i-y-u_step7-step7.wav","g","704","3","303"
"57.2139303483","posttest_discrimination","1","509","i-y-u_step6-step6.wav","g","365","3","303"
"57.4257425743","posttest_discrimination","1","510","i-y-u_step1-step1.wav","g","338","3","303"
"57.6354679803","posttest_discrimination","1","511","i-y-u_step_2-step_4.wav","a","326","3","303"
"57.8431372549","posttest_discrimination","1","512","i-y-u_step_4-step_6.wav","a","713","3","303"
"58.0487804878","posttest_discrimination","1","513","i-y-u_step6-step6.wav","g","366","3","303"
"58.2524271845","posttest_discrimination","1","514","i-y-u_step6-step6.wav","g","332","3","303"
"58.4541062802","posttest_discrimination","1","515","i-y-u_step7-step7.wav","g","337","3","303"
"58.1730769231","posttest_discrimination","0","516","i-y-u_step_2-step_4.wav","g","364","3","303"
"58.3732057416","posttest_discrimination","1","517","i-y-u_step_2-step_4.wav","a","1700","3","303"
"58.0952380952","posttest_discrimination","0","518","i-y-u_step_5-step_7.wav","g","820","3","303"
"57.8199052133","posttest_discrimination","0","519","i-y-u_step_4-step_6.wav","g","355","3","303"
"58.0188679245","posttest_discrimination","1","520","i-y-u_step_1-step_3.wav","a","433","3","303"
"58.2159624413","posttest_discrimination","1","521","i-y-u_step1-step1.wav","g","413","3","303"
"57.9439252336","posttest_discrimination","0","522","i-y-u_step_4-step_6.wav","g","1436","3","303"
"57.6744186047","posttest_discrimination","0","523","i-y-u_step_5-step_7.wav","g","290","3","303"
"57.8703703704","posttest_discrimination","1","524","i-y-u_step_4-step_2.wav","a","464","3","303"
"58.064516129","posttest_discrimination","1","525","i-y-u_step3-step3.wav","g","331","3","303"
"58.2568807339","posttest_discrimination","1","526","i-y-u_step3-step3.wav","g","342","3","303"
"57.9908675799","posttest_discrimination","0","527","i-y-u_step_7-step_5.wav","g","389","3","303"
"57.7272727273","posttest_discrimination","0","528","i-y-u_step_5-step_3.wav","g","346","3","303"
"57.9185520362","posttest_discrimination","1","529","i-y-u_step_6-step_4.wav","a","357","3","303"
"57.6576576577","posttest_discrimination","0","530","i-y-u_step_4-step_6.wav","g","429","3","303"
"57.399103139","posttest_discrimination","0","531","i-y-u_step_4-step_2.wav","g","333","3","303"
"57.5892857143","posttest_discrimination","1","532","i-y-u_step5-step5.wav","g","399","3","303"
"57.3333333333","posttest_discrimination","0","533","i-y-u_step_7-step_5.wav","g","509","3","303"
"57.0796460177","posttest_discrimination","0","534","i-y-u_step_1-step_3.wav","g","737","3","303"
"57.268722467","posttest_discrimination","1","535","i-y-u_step3-step3.wav","g","356","3","303"
"57.4561403509","posttest_discrimination","1","536","i-y-u_step_4-step_2.wav","a","352","3","303"
"57.6419213974","posttest_discrimination","1","537","i-y-u_step_3-step_5.wav","a","1171","3","303"
"57.8260869565","posttest_discrimination","1","538","i-y-u_step1-step1.wav","g","323","3","303"
"58.0086580087","posttest_discrimination","1","539","i-y-u_step7-step7.wav","g","447","3","303"
"58.1896551724","posttest_discrimination","1","540","i-y-u_step_2-step_4.wav","a","384","3","303"
"58.3690987124","posttest_discrimination","1","541","i-y-u_step3-step3.wav","g","448","3","303"
"58.547008547","posttest_discrimination","1","542","i-y-u_step3-step3.wav","g","488","3","303"
"58.7234042553","posttest_discrimination","1","543","i-y-u_step_3-step_5.wav","a","415","3","303"
"58.4745762712","posttest_discrimination","0","544","i-y-u_step_3-step_1.wav","g","692","3","303"
"58.2278481013","posttest_discrimination","0","545","i-y-u_step_6-step_4.wav","g","353","3","303"
"58.4033613445","posttest_discrimination","1","546","i-y-u_step6-step6.wav","g","602","3","303"
"58.1589958159","posttest_discrimination","0","547","i-y-u_step_1-step_3.wav","g","458","3","303"
"57.9166666667","posttest_discrimination","0","548","i-y-u_step_7-step_5.wav","g","294","3","303"
"58.0912863071","posttest_discrimination","1","549","i-y-u_step7-step7.wav","g","317","3","303"
"58.2644628099","posttest_discrimination","1","550","i-y-u_step4-step4.wav","g","375","3","303"
"58.4362139918","posttest_discrimination","1","551","i-y-u_step1-step1.wav","g","875","3","303"
"58.1967213115","posttest_discrimination","0","552","i-y-u_step2-step2.wav","a","701","3","303"
"58.3673469388","posttest_discrimination","1","553","i-y-u_step_5-step_3.wav","a","445","3","303"
"58.1300813008","posttest_discrimination","0","554","i-y-u_step7-step7.wav","a","485","3","303"
"58.2995951417","posttest_discrimination","1","555","i-y-u_step_3-step_1.wav","a","753","3","303"
"58.064516129","posttest_discrimination","0","556","i-y-u_step_3-step_1.wav","g","340","3","303"
"58.2329317269","posttest_discrimination","1","557","i-y-u_step6-step6.wav","g","1035","3","303"
"58.4","posttest_discrimination","1","558","i-y-u_step5-step5.wav","g","945","3","303"
"58.1673306773","posttest_discrimination","0","559","i-y-u_step_6-step_4.wav","g","553","3","303"
"57.9365079365","posttest_discrimination","0","560","i-y-u_step6-step6.wav","a","460","3","303"
"58.1027667984","posttest_discrimination","1","561","i-y-u_step7-step7.wav","g","448","3","303"
"58.2677165354","posttest_discrimination","1","562","i-y-u_step_4-step_6.wav","a","429","3","303"
"58.431372549","posttest_discrimination","1","563","i-y-u_step4-step4.wav","g","465","3","303"
"58.203125","posttest_discrimination","0","564","i-y-u_step_1-step_3.wav","g","523","3","303"
"58.3657587549","posttest_discrimination","1","565","i-y-u_step2-step2.wav","g","468","3","303"
"58.1395348837","posttest_discrimination","0","566","i-y-u_step_1-step_3.wav","g","569","3","303"
"58.3011583012","posttest_discrimination","1","567","i-y-u_step_6-step_4.wav","a","640","3","303"
"58.4615384615","posttest_discrimination","1","568","i-y-u_step_5-step_3.wav","a","465","3","303"
"58.2375478927","posttest_discrimination","0","569","i-y-u_step_3-step_1.wav","g","358","3","303"
"58.3969465649","posttest_discrimination","1","570","i-y-u_step6-step6.wav","g","567","3","303"
"58.5551330798","posttest_discrimination","1","571","i-y-u_step2-step2.wav","g","769","3","303"
"58.7121212121","posttest_discrimination","1","572","i-y-u_step1-step1.wav","g","382","3","303"
"58.8679245283","posttest_discrimination","1","573","i-y-u_step_3-step_5.wav","a","676","3","303"
"58.6466165414","posttest_discrimination","0","574","i-y-u_step_2-step_4.wav","g","288","3","303"
"58.8014981273","posttest_discrimination","1","575","i-y-u_step5-step5.wav","g","407","3","303"
"58.5820895522","posttest_discrimination","0","576","i-y-u_step_5-step_7.wav","g","477","3","303"
"58.7360594796","posttest_discrimination","1","577","i-y-u_step_1-step_3.wav","a","668","3","303"
"58.8888888889","posttest_discrimination","1","578","i-y-u_step_7-step_5.wav","a","708","3","303"
"58.6715867159","posttest_discrimination","0","579","i-y-u_step_5-step_7.wav","g","692","3","303"
"58.8235294118","posttest_discrimination","1","580","i-y-u_step_3-step_1.wav","a","726","3","303"
"58.6080586081","posttest_discrimination","0","581","i-y-u_step_5-step_3.wav","g","932","3","303"
"58.3941605839","posttest_discrimination","0","582","i-y-u_step_3-step_1.wav","g","661","3","303"
"58.5454545455","posttest_discrimination","1","583","i-y-u_step2-step2.wav","g","525","3","303"
"58.6956521739","posttest_discrimination","1","584","i-y-u_step4-step4.wav","g","736","3","303"
"58.844765343","posttest_discrimination","1","585","i-y-u_step2-step2.wav","g","461","3","303"
"58.9928057554","posttest_discrimination","1","586","i-y-u_step2-step2.wav","g","509","3","303"
"58.7813620072","posttest_discrimination","0","587","i-y-u_step_5-step_3.wav","g","541","3","303"
"58.9285714286","posttest_discrimination","1","588","i-y-u_step6-step6.wav","g","555","3","303"
"59.0747330961","posttest_discrimination","1","589","i-y-u_step_3-step_1.wav","a","536","3","303"
"59.219858156","posttest_discrimination","1","590","i-y-u_step3-step3.wav","g","511","3","303"
"59.0106007067","posttest_discrimination","0","591","i-y-u_step_3-step_5.wav","g","634","3","303"
"58.8028169014","posttest_discrimination","0","592","i-y-u_step_5-step_7.wav","g","572","3","303"
"58.9473684211","posttest_discrimination","1","593","i-y-u_step3-step3.wav","g","679","3","303"
"58.7412587413","posttest_discrimination","0","594","i-y-u_step2-step2.wav","a","586","3","303"
"58.8850174216","posttest_discrimination","1","595","i-y-u_step1-step1.wav","g","658","3","303"
"59.0277777778","posttest_discrimination","1","596","i-y-u_step_6-step_4.wav","a","502","3","303"
"59.169550173","posttest_discrimination","1","597","i-y-u_step_5-step_3.wav","a","995","3","303"
"58.9655172414","posttest_discrimination","0","598","i-y-u_step_5-step_7.wav","g","480","3","303"
"59.1065292096","posttest_discrimination","1","599","i-y-u_step6-step6.wav","g","439","3","303"
"58.904109589","posttest_discrimination","0","600","i-y-u_step_6-step_4.wav","g","366","3","303"
"59.0443686007","posttest_discrimination","1","601","i-y-u_step4-step4.wav","g","1067","3","303"
"59.1836734694","posttest_discrimination","1","602","i-y-u_step_4-step_6.wav","a","567","3","303"
"59.3220338983","posttest_discrimination","1","603","i-y-u_step_2-step_4.wav","a","3397","3","303"
"59.1216216216","posttest_discrimination","0","604","i-y-u_step_7-step_5.wav","g","526","3","303"
"58.9225589226","posttest_discrimination","0","605","i-y-u_step_5-step_7.wav","g","408","3","303"
"59.0604026846","posttest_discrimination","1","606","i-y-u_step_3-step_5.wav","a","424","3","303"
"58.8628762542","posttest_discrimination","0","607","i-y-u_step_4-step_2.wav","g","2580","3","303"
"58.6666666667","posttest_discrimination","0","608","i-y-u_step7-step7.wav","a","470","3","303"
"58.803986711","posttest_discrimination","1","609","i-y-u_step_6-step_4.wav","a","940","3","303"
"58.940397351","posttest_discrimination","1","610","i-y-u_step_2-step_4.wav","a","1102","3","303"
"59.0759075908","posttest_discrimination","1","611","i-y-u_step_4-step_6.wav","a","1195","3","303"
"58.8815789474","posttest_discrimination","0","612","i-y-u_step5-step5.wav","a","2025","3","303"
"59.0163934426","posttest_discrimination","1","613","i-y-u_step_6-step_4.wav","a","467","3","303"
"59.1503267974","posttest_discrimination","1","614","i-y-u_step_2-step_4.wav","a","414","3","303"
"59.2833876221","posttest_discrimination","1","615","i-y-u_step_5-step_7.wav","a","585","3","303"
"59.4155844156","posttest_discrimination","1","616","i-y-u_step_4-step_6.wav","a","502","3","303"
"59.5469255663","posttest_discrimination","1","617","i-y-u_step_5-step_3.wav","a","690","3","303"
"59.3548387097","posttest_discrimination","0","618","i-y-u_step3-step3.wav","a","681","3","303"
"59.4855305466","posttest_discrimination","1","619","i-y-u_step_3-step_5.wav","a","446","3","303"
"59.2948717949","posttest_discrimination","0","620","i-y-u_step5-step5.wav","a","971","3","303"
"59.4249201278","posttest_discrimination","1","621","i-y-u_step_5-step_7.wav","a","683","3","303"
"59.5541401274","posttest_discrimination","1","622","i-y-u_step_1-step_3.wav","a","961","3","303"
"59.6825396825","posttest_discrimination","1","623","i-y-u_step_4-step_2.wav","a","596","3","303"
"59.8101265823","posttest_discrimination","1","624","i-y-u_step6-step6.wav","g","772","3","303"
"59.9369085174","posttest_discrimination","1","625","i-y-u_step1-step1.wav","g","588","3","303"
"60.0628930818","posttest_discrimination","1","626","i-y-u_step4-step4.wav","g","347","3","303"
"60.1880877743","posttest_discrimination","1","627","i-y-u_step5-step5.wav","g","491","3","303"
