"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"77.7777777778","training2","1","340","vowelstep2.wav","a","479","1","2101"
"78.2608695652","training2","1","341","vowelstep2.wav","a","687","1","2101"
"78.7234042553","training2","1","342","vowelstep2.wav","a","283","1","2101"
"77.0833333333","training2","0","343","vowelstep6.wav","a","382","1","2101"
"77.5510204082","training2","1","344","vowelstep6.wav","g","1392","1","2101"
"78","training2","1","345","vowelstep6.wav","g","691","1","2101"
"78.431372549","training2","1","346","vowelstep6.wav","g","556","1","2101"
"78.8461538462","training2","1","347","vowelstep6.wav","g","259","1","2101"
"79.2452830189","training2","1","348","vowelstep6.wav","g","152","1","2101"
"79.6296296296","training2","1","349","vowelstep6.wav","g","129","1","2101"
"80","training2","1","350","vowelstep6.wav","g","162","1","2101"
"80.3571428571","training2","1","351","vowelstep6.wav","g","55","1","2101"
"80.701754386","training2","1","352","vowelstep6.wav","g","75","1","2101"
"79.3103448276","training2","0","353","vowelstep2.wav","g","387","1","2101"
"79.6610169492","training2","1","354","vowelstep2.wav","a","164","1","2101"
"78.3333333333","training2","0","355","vowelstep6.wav","a","44","1","2101"
"78.6885245902","training2","1","356","vowelstep6.wav","g","426","1","2101"
"79.0322580645","training2","1","357","vowelstep2.wav","a","434","1","2101"
"79.3650793651","training2","1","358","vowelstep6.wav","g","1125","1","2101"
"79.6875","training2","1","359","vowelstep2.wav","a","174","1","2101"
"80","training2","1","360","vowelstep6.wav","g","838","1","2101"
"78.7878787879","training2","0","361","vowelstep2.wav","g","466","1","2101"
"79.1044776119","training2","1","362","vowelstep2.wav","a","118","1","2101"
"79.4117647059","training2","1","363","vowelstep2.wav","a","717","1","2101"
"79.7101449275","training2","1","364","vowelstep6.wav","g","395","1","2101"
"80","training2","1","365","vowelstep6.wav","g","113","1","2101"
"78.8732394366","training2","0","366","vowelstep2.wav","g","91","1","2101"
"79.1666666667","training2","1","367","vowelstep2.wav","a","578","1","2101"
"79.4520547945","training2","1","368","vowelstep6.wav","g","1100","1","2101"
"79.7297297297","training2","1","369","vowelstep6.wav","g","451","1","2101"
"78.6666666667","training2","0","370","vowelstep2.wav","g","468","1","2101"
"77.6315789474","training2","0","371","vowelstep6.wav","a","491","1","2101"
"76.6233766234","training2","0","372","vowelstep2.wav","g","653","1","2101"
"76.9230769231","training2","1","373","vowelstep2.wav","a","1119","1","2101"
"77.2151898734","training2","1","374","vowelstep2.wav","a","212","1","2101"
"77.5","training2","1","375","vowelstep2.wav","a","90","1","2101"
"76.5432098765","training2","0","376","vowelstep6.wav","a","246","1","2101"
"75.6097560976","training2","0","377","vowelstep2.wav","g","251","1","2101"
"74.6987951807","training2","0","378","vowelstep6.wav","a","430","1","2101"
"75","training2","1","379","vowelstep6.wav","g","592","1","2101"
"75.2941176471","training2","1","380","vowelstep6.wav","g","228","1","2101"
"75.5813953488","training2","1","381","vowelstep6.wav","g","38","1","2101"
"75.8620689655","training2","1","382","vowelstep2.wav","a","385","1","2101"
"76.1363636364","training2","1","383","vowelstep2.wav","a","350","1","2101"
"76.404494382","training2","1","384","vowelstep2.wav","a","49","1","2101"
"76.6666666667","training2","1","385","vowelstep2.wav","a","100","1","2101"
"76.9230769231","training2","1","386","vowelstep2.wav","a","504","1","2101"
"77.1739130435","training2","1","387","vowelstep2.wav","a","78","1","2101"
"77.4193548387","training2","1","388","vowelstep2.wav","a","152","1","2101"
"77.6595744681","training2","1","389","vowelstep2.wav","a","27","1","2101"
"77.8947368421","training2","1","390","vowelstep2.wav","a","457","1","2101"
"78.125","training2","1","391","vowelstep2.wav","a","119","1","2101"
"78.3505154639","training2","1","392","vowelstep6.wav","g","294","1","2101"
"77.5510204082","training2","0","393","vowelstep2.wav","g","439","1","2101"
"77.7777777778","training2","1","394","vowelstep6.wav","g","371","1","2101"
"78","training2","1","395","vowelstep2.wav","a","448","1","2101"
"78.2178217822","training2","1","396","vowelstep2.wav","a","566","1","2101"
"78.431372549","training2","1","397","vowelstep2.wav","a","37","1","2101"
"78.640776699","training2","1","398","vowelstep2.wav","a","27","1","2101"
"78.8461538462","training2","1","399","vowelstep6.wav","g","357","1","2101"
"79.0476190476","training2","1","400","vowelstep6.wav","g","156","1","2101"
"79.2452830189","training2","1","401","vowelstep6.wav","g","204","1","2101"
"79.4392523364","training2","1","402","vowelstep2.wav","a","241","1","2101"
"79.6296296296","training2","1","403","vowelstep2.wav","a","409","1","2101"
"79.8165137615","training2","1","404","vowelstep6.wav","g","195","1","2101"
"80","training2","1","405","vowelstep6.wav","g","154","1","2101"
"80.1801801802","training2","1","406","vowelstep6.wav","g","85","1","2101"
"80.3571428571","training2","1","407","vowelstep2.wav","a","58","1","2101"
"80.5309734513","training2","1","408","vowelstep2.wav","a","195","1","2101"
"80.701754386","training2","1","409","vowelstep2.wav","a","21","1","2101"
"80.8695652174","training2","1","410","vowelstep2.wav","a","28","1","2101"
"81.0344827586","training2","1","411","vowelstep6.wav","g","136","1","2101"
"81.1965811966","training2","1","412","vowelstep6.wav","g","363","1","2101"
"80.5084745763","training2","0","413","vowelstep2.wav","g","264","1","2101"
"79.8319327731","training2","0","414","vowelstep2.wav","g","1559","1","2101"
"80","training2","1","415","vowelstep6.wav","g","366","1","2101"
"80.1652892562","training2","1","416","vowelstep6.wav","g","147","1","2101"
"80.3278688525","training2","1","417","vowelstep6.wav","g","315","1","2101"
"80.487804878","training2","1","418","vowelstep2.wav","a","719","1","2101"
"80.6451612903","training2","1","419","vowelstep2.wav","a","316","1","2101"
"80.8","training2","1","420","vowelstep6.wav","g","132","1","2101"
"80.1587301587","training2","0","421","vowelstep2.wav","g","230","1","2101"
"79.5275590551","training2","0","422","vowelstep2.wav","g","615","1","2101"
"79.6875","training2","1","423","vowelstep6.wav","g","269","1","2101"
"79.0697674419","training2","0","424","vowelstep2.wav","g","556","1","2101"
"79.2307692308","training2","1","425","vowelstep6.wav","g","666","1","2101"
"79.3893129771","training2","1","426","vowelstep6.wav","g","172","1","2101"
"78.7878787879","training2","0","427","vowelstep2.wav","g","145","1","2101"
"78.1954887218","training2","0","428","vowelstep2.wav","g","192","1","2101"
"77.6119402985","training2","0","429","vowelstep6.wav","a","853","1","2101"
"77.7777777778","training2","1","430","vowelstep6.wav","g","267","1","2101"
"77.9411764706","training2","1","431","vowelstep6.wav","g","305","1","2101"
"78.102189781","training2","1","432","vowelstep6.wav","g","430","1","2101"
"78.2608695652","training2","1","433","vowelstep6.wav","g","276","1","2101"
"77.6978417266","training2","0","434","vowelstep2.wav","g","177","1","2101"
"77.1428571429","training2","0","435","vowelstep2.wav","g","276","1","2101"
"77.304964539","training2","1","436","vowelstep6.wav","g","1416","1","2101"
"77.4647887324","training2","1","437","vowelstep2.wav","a","610","1","2101"
"77.6223776224","training2","1","438","vowelstep2.wav","a","218","1","2101"
"77.7777777778","training2","1","439","vowelstep2.wav","a","612","1","2101"
"77.9310344828","training2","1","440","vowelstep6.wav","g","818","1","2101"
"77.397260274","training2","0","441","vowelstep2.wav","g","503","1","2101"
"77.5510204082","training2","1","442","vowelstep2.wav","a","916","1","2101"
"77.027027027","training2","0","443","vowelstep2.wav","g","284","1","2101"
"77.1812080537","training2","1","444","vowelstep2.wav","a","120","1","2101"
"77.3333333333","training2","1","445","vowelstep2.wav","a","145","1","2101"
"76.821192053","training2","0","446","vowelstep6.wav","a","15","1","2101"
"76.3157894737","training2","0","447","vowelstep2.wav","g","88","1","2101"
"76.4705882353","training2","1","448","vowelstep6.wav","g","83","1","2101"
"76.6233766234","training2","1","449","vowelstep6.wav","g","431","1","2101"
"76.7741935484","training2","1","450","vowelstep6.wav","g","98","1","2101"
"76.9230769231","training2","1","451","vowelstep6.wav","g","439","1","2101"
"76.4331210191","training2","0","452","vowelstep2.wav","g","124","1","2101"
"76.582278481","training2","1","453","vowelstep2.wav","a","981","1","2101"
"76.7295597484","training2","1","454","vowelstep2.wav","a","643","1","2101"
"76.25","training2","0","455","vowelstep6.wav","a","434","1","2101"
"75.7763975155","training2","0","456","vowelstep2.wav","g","146","1","2101"
"75.9259259259","training2","1","457","vowelstep6.wav","g","142","1","2101"
"75.4601226994","training2","0","458","vowelstep2.wav","g","280","1","2101"
"75.6097560976","training2","1","459","vowelstep2.wav","a","1140","1","2101"
"75.7575757576","training2","1","460","vowelstep2.wav","a","543","1","2101"
"75.9036144578","training2","1","461","vowelstep6.wav","g","291","1","2101"
"76.0479041916","training2","1","462","vowelstep6.wav","g","220","1","2101"
"75.5952380952","training2","0","463","vowelstep2.wav","g","174","1","2101"
"75.7396449704","training2","1","464","vowelstep6.wav","g","401","1","2101"
"75.8823529412","training2","1","465","vowelstep6.wav","g","107","1","2101"
"76.0233918129","training2","1","466","vowelstep2.wav","a","137","1","2101"
"76.1627906977","training2","1","467","vowelstep2.wav","a","232","1","2101"
"76.3005780347","training2","1","468","vowelstep2.wav","a","133","1","2101"
"76.4367816092","training2","1","469","vowelstep2.wav","a","200","1","2101"
"76.5714285714","training2","1","470","vowelstep2.wav","a","91","1","2101"
"76.7045454545","training2","1","471","vowelstep6.wav","g","334","1","2101"
"76.2711864407","training2","0","472","vowelstep2.wav","g","253","1","2101"
"76.404494382","training2","1","473","vowelstep6.wav","g","439","1","2101"
"76.5363128492","training2","1","474","vowelstep6.wav","g","172","1","2101"
"76.6666666667","training2","1","475","vowelstep6.wav","g","245","1","2101"
"76.7955801105","training3","1","476","vowelstep5.wav","g","772","1","2101"
"0","training3","0","477","vowelstep3.wav","g","472","1","2101"
"50","training3","1","478","vowelstep5.wav","g","577","1","2101"
"66.6666666667","training3","1","479","vowelstep5.wav","g","301","1","2101"
"75","training3","1","480","vowelstep5.wav","g","384","1","2101"
"80","training3","1","481","vowelstep5.wav","g","241","1","2101"
"83.3333333333","training3","1","482","vowelstep5.wav","g","230","1","2101"
"85.7142857143","training3","1","483","vowelstep5.wav","g","227","1","2101"
"87.5","training3","1","484","vowelstep5.wav","g","231","1","2101"
"77.7777777778","training3","0","485","vowelstep3.wav","g","340","1","2101"
"80","training3","1","486","vowelstep5.wav","g","445","1","2101"
"81.8181818182","training3","1","487","vowelstep5.wav","g","282","1","2101"
"83.3333333333","training3","1","488","vowelstep5.wav","g","330","1","2101"
"84.6153846154","training3","1","489","vowelstep3.wav","a","569","1","2101"
"78.5714285714","training3","0","490","vowelstep3.wav","g","434","1","2101"
"73.3333333333","training3","0","491","vowelstep3.wav","g","518","1","2101"
"68.75","training3","0","492","vowelstep3.wav","g","347","1","2101"
"64.7058823529","training3","0","493","vowelstep5.wav","a","668","1","2101"
"66.6666666667","training3","1","494","vowelstep5.wav","g","1233","1","2101"
"63.1578947368","training3","0","495","vowelstep3.wav","g","900","1","2101"
"65","training3","1","496","vowelstep3.wav","a","1297","1","2101"
"66.6666666667","training3","1","497","vowelstep3.wav","a","721","1","2101"
"63.6363636364","training3","0","498","vowelstep3.wav","g","732","1","2101"
"60.8695652174","training3","0","499","vowelstep5.wav","a","435","1","2101"
"58.3333333333","training3","0","500","vowelstep3.wav","g","634","1","2101"
"60","training3","1","501","vowelstep3.wav","a","1309","1","2101"
"57.6923076923","training3","0","502","vowelstep3.wav","g","729","1","2101"
"55.5555555556","training3","0","503","vowelstep3.wav","g","586","1","2101"
"57.1428571429","training3","1","504","vowelstep3.wav","a","1068","1","2101"
"55.1724137931","training3","0","505","vowelstep5.wav","a","700","1","2101"
"56.6666666667","training3","1","506","vowelstep5.wav","g","529","1","2101"
"54.8387096774","training3","0","507","vowelstep3.wav","g","227","1","2101"
"53.125","training3","0","508","vowelstep3.wav","g","673","1","2101"
"51.5151515152","training3","0","509","vowelstep5.wav","a","79","1","2101"
"52.9411764706","training3","1","510","vowelstep5.wav","g","195","1","2101"
"54.2857142857","training3","1","511","vowelstep5.wav","g","255","1","2101"
"52.7777777778","training3","0","512","vowelstep3.wav","g","241","1","2101"
"51.3513513514","training3","0","513","vowelstep5.wav","a","41","1","2101"
"52.6315789474","training3","1","514","vowelstep5.wav","g","264","1","2101"
"53.8461538462","training3","1","515","vowelstep3.wav","a","671","1","2101"
"55","training3","1","516","vowelstep5.wav","g","324","1","2101"
"53.6585365854","training3","0","517","vowelstep3.wav","g","298","1","2101"
"54.7619047619","training3","1","518","vowelstep5.wav","g","391","1","2101"
"53.488372093","training3","0","519","vowelstep3.wav","g","425","1","2101"
"52.2727272727","training3","0","520","vowelstep3.wav","g","340","1","2101"
"53.3333333333","training3","1","521","vowelstep3.wav","a","604","1","2101"
"54.347826087","training3","1","522","vowelstep3.wav","a","970","1","2101"
"55.3191489362","training3","1","523","vowelstep3.wav","a","557","1","2101"
"56.25","training3","1","524","vowelstep5.wav","g","908","1","2101"
"55.1020408163","training3","0","525","vowelstep3.wav","g","423","1","2101"
"56","training3","1","526","vowelstep3.wav","a","418","1","2101"
"56.862745098","training3","1","527","vowelstep3.wav","a","311","1","2101"
"57.6923076923","training3","1","528","vowelstep3.wav","a","351","1","2101"
"58.4905660377","training3","1","529","vowelstep3.wav","a","539","1","2101"
"57.4074074074","training3","0","530","vowelstep5.wav","a","249","1","2101"
"56.3636363636","training3","0","531","vowelstep3.wav","g","214","1","2101"
"55.3571428571","training3","0","532","vowelstep3.wav","g","296","1","2101"
"56.1403508772","training3","1","533","vowelstep5.wav","g","307","1","2101"
"56.8965517241","training3","1","534","vowelstep3.wav","a","1207","1","2101"
"57.6271186441","training3","1","535","vowelstep5.wav","g","387","1","2101"
"58.3333333333","training3","1","536","vowelstep3.wav","a","670","1","2101"
"57.3770491803","training3","0","537","vowelstep3.wav","g","379","1","2101"
"58.064516129","training3","1","538","vowelstep3.wav","a","349","1","2101"
"58.7301587302","training3","1","539","vowelstep5.wav","g","223","1","2101"
"59.375","training3","1","540","vowelstep5.wav","g","343","1","2101"
"60","training3","1","541","vowelstep3.wav","a","231","1","2101"
"60.6060606061","training3","1","542","vowelstep3.wav","a","299","1","2101"
"61.1940298507","training3","1","543","vowelstep5.wav","g","152","1","2101"
"61.7647058824","training3","1","544","vowelstep3.wav","a","780","1","2101"
"60.8695652174","training3","0","545","vowelstep3.wav","g","426","1","2101"
"60","training3","0","546","vowelstep5.wav","a","1757","1","2101"
"59.1549295775","training3","0","547","vowelstep3.wav","g","256","1","2101"
"59.7222222222","training3","1","548","vowelstep5.wav","g","488","1","2101"
"58.904109589","training3","0","549","vowelstep3.wav","g","305","1","2101"
"58.1081081081","training3","0","550","vowelstep5.wav","a","1249","1","2101"
"58.6666666667","training3","1","551","vowelstep5.wav","g","399","1","2101"
"57.8947368421","training3","0","552","vowelstep5.wav","a","736","1","2101"
"57.1428571429","training3","0","553","vowelstep3.wav","g","263","1","2101"
"57.6923076923","training3","1","554","vowelstep5.wav","g","1131","1","2101"
"56.9620253165","training3","0","555","vowelstep5.wav","a","267","1","2101"
"57.5","training3","1","556","vowelstep5.wav","g","1535","1","2101"
"58.024691358","training3","1","557","vowelstep3.wav","a","298","1","2101"
"57.3170731707","training3","0","558","vowelstep3.wav","g","164","1","2101"
"57.8313253012","training3","1","559","vowelstep3.wav","a","125","1","2101"
"58.3333333333","training3","1","560","vowelstep5.wav","g","355","1","2101"
"57.6470588235","training3","0","561","vowelstep5.wav","a","317","1","2101"
"58.1395348837","training3","1","562","vowelstep5.wav","g","633","1","2101"
"57.4712643678","training3","0","563","vowelstep3.wav","g","359","1","2101"
"56.8181818182","training3","0","564","vowelstep3.wav","g","931","1","2101"
"57.3033707865","training3","1","565","vowelstep3.wav","a","673","1","2101"
"57.7777777778","training3","1","566","vowelstep5.wav","g","322","1","2101"
"58.2417582418","training3","1","567","vowelstep3.wav","a","801","1","2101"
"57.6086956522","training3","0","568","vowelstep3.wav","g","289","1","2101"
"56.9892473118","training3","0","569","vowelstep5.wav","a","223","1","2101"
"57.4468085106","training3","1","570","vowelstep3.wav","a","158","1","2101"
"57.8947368421","training3","1","571","vowelstep5.wav","g","514","1","2101"
"57.2916666667","training3","0","572","vowelstep5.wav","a","846","1","2101"
"57.7319587629","training3","1","573","vowelstep5.wav","g","1642","1","2101"
"58.1632653061","training3","1","574","vowelstep5.wav","g","1005","1","2101"
"57.5757575758","training3","0","575","vowelstep5.wav","a","1563","1","2101"
"57","training3","0","576","vowelstep3.wav","g","525","1","2101"
"57.4257425743","training3","1","577","vowelstep5.wav","g","354","1","2101"
"57.8431372549","training3","1","578","vowelstep5.wav","g","487","1","2101"
"57.2815533981","training3","0","579","vowelstep5.wav","a","543","1","2101"
"57.6923076923","training3","1","580","vowelstep3.wav","a","922","1","2101"
"57.1428571429","training3","0","581","vowelstep3.wav","g","202","1","2101"
"57.5471698113","training3","1","582","vowelstep3.wav","a","55","1","2101"
"57.0093457944","training3","0","583","vowelstep5.wav","a","72","1","2101"
"57.4074074074","training3","1","584","vowelstep3.wav","a","532","1","2101"
"56.880733945","training3","0","585","vowelstep3.wav","g","222","1","2101"
"56.3636363636","training3","0","586","vowelstep5.wav","a","1266","1","2101"
"56.7567567568","training3","1","587","vowelstep3.wav","a","786","1","2101"
"57.1428571429","training3","1","588","vowelstep5.wav","g","187","1","2101"
"57.5221238938","training3","1","589","vowelstep3.wav","a","951","1","2101"
"57.8947368421","training3","1","590","vowelstep3.wav","a","828","1","2101"
"58.2608695652","training3","1","591","vowelstep3.wav","a","483","1","2101"
"58.6206896552","training3","1","592","vowelstep3.wav","a","225","1","2101"
"58.9743589744","training3","1","593","vowelstep5.wav","g","675","1","2101"
"59.3220338983","training3","1","594","vowelstep5.wav","g","1358","1","2101"
"59.6638655462","training3","1","595","vowelstep3.wav","a","126","1","2101"
"60","training3","1","596","vowelstep5.wav","g","211","1","2101"
"59.5041322314","training3","0","597","vowelstep5.wav","a","819","1","2101"
"59.0163934426","training3","0","598","vowelstep3.wav","g","497","1","2101"
"59.3495934959","training3","1","599","vowelstep5.wav","g","264","1","2101"
"58.8709677419","training3","0","600","vowelstep5.wav","a","1354","1","2101"
"59.2","training3","1","601","vowelstep5.wav","g","972","1","2101"
"58.7301587302","training3","0","602","vowelstep3.wav","g","2581","1","2101"
"59.0551181102","training3","1","603","vowelstep3.wav","a","463","1","2101"
"59.375","training3","1","604","vowelstep3.wav","a","686","1","2101"
"59.6899224806","training3","1","605","vowelstep5.wav","g","428","1","2101"
"59.2307692308","training3","0","606","vowelstep5.wav","a","251","1","2101"
"59.5419847328","training3","1","607","vowelstep3.wav","a","136","1","2101"
"59.8484848485","training3","1","608","vowelstep3.wav","a","569","1","2101"
"60.1503759398","training3","1","609","vowelstep3.wav","a","84","1","2101"
"59.7014925373","training3","0","610","vowelstep5.wav","a","168","1","2101"
"60","training3","1","611","vowelstep5.wav","g","100","1","2101"
"59.5588235294","training3","0","612","vowelstep3.wav","g","664","1","2101"
"59.8540145985","training3","1","613","vowelstep3.wav","a","71","1","2101"
"60.1449275362","training3","1","614","vowelstep3.wav","a","304","1","2101"
"59.7122302158","training3","0","615","vowelstep5.wav","a","353","1","2101"
"60","training3","1","616","vowelstep3.wav","a","1143","1","2101"
"59.5744680851","training3","0","617","vowelstep3.wav","g","62","1","2101"
"59.1549295775","training3","0","618","vowelstep5.wav","a","782","1","2101"
"58.7412587413","training3","0","619","vowelstep5.wav","a","1258","1","2101"
"58.3333333333","training3","0","620","vowelstep3.wav","g","1056","1","2101"
"58.6206896552","training3","1","621","vowelstep3.wav","a","529","1","2101"
"58.2191780822","training3","0","622","vowelstep5.wav","a","113","1","2101"
"57.8231292517","training3","0","623","vowelstep3.wav","g","332","1","2101"
"57.4324324324","training3","0","624","vowelstep3.wav","g","713","1","2101"
"57.0469798658","training3","0","625","vowelstep3.wav","g","304","1","2101"
"57.3333333333","training3","1","626","vowelstep3.wav","a","251","1","2101"
"56.9536423841","training3","0","627","vowelstep5.wav","a","1169","1","2101"
"57.2368421053","training3","1","628","vowelstep3.wav","a","656","1","2101"
"56.862745098","training3","0","629","vowelstep5.wav","a","285","1","2101"
"57.1428571429","training3","1","630","vowelstep3.wav","a","165","1","2101"
"56.7741935484","training3","0","631","vowelstep5.wav","a","78","1","2101"
"56.4102564103","training3","0","632","vowelstep5.wav","a","140","1","2101"
"56.050955414","training3","0","633","vowelstep3.wav","g","2","1","2101"
"55.6962025316","training3","0","634","vowelstep5.wav","a","111","1","2101"
"55.9748427673","training3","1","635","vowelstep3.wav","a","488","1","2101"
"56.25","training3","1","636","vowelstep3.wav","a","259","1","2101"
"55.900621118","training3","0","637","vowelstep5.wav","a","235","1","2101"
"56.1728395062","training3","1","638","vowelstep5.wav","g","42","1","2101"
"56.4417177914","training3","1","639","vowelstep5.wav","g","116","1","2101"
"56.7073170732","training3","1","640","vowelstep5.wav","g","1","1","2101"
"56.3636363636","training3","0","641","vowelstep3.wav","g","57","1","2101"
"56.0240963855","training3","0","642","vowelstep5.wav","a","74","1","2101"
"56.2874251497","training3","1","643","vowelstep3.wav","a","172","1","2101"
"56.5476190476","training3","1","644","vowelstep5.wav","g","78","1","2101"
"56.2130177515","training3","0","645","vowelstep3.wav","g","350","1","2101"
"55.8823529412","training3","0","646","vowelstep3.wav","g","188","1","2101"
"55.5555555556","training3","0","647","vowelstep5.wav","a","153","1","2101"
"55.2325581395","training3","0","648","vowelstep3.wav","g","189","1","2101"
"55.4913294798","training3","1","649","vowelstep5.wav","g","183","1","2101"
"55.7471264368","training3","1","650","vowelstep5.wav","g","236","1","2101"
"55.4285714286","training3","0","651","vowelstep3.wav","g","191","1","2101"
"55.6818181818","training3","1","652","vowelstep5.wav","g","303","1","2101"
"55.3672316384","training3","0","653","vowelstep3.wav","g","670","1","2101"
"55.0561797753","training3","0","654","vowelstep5.wav","a","337","1","2101"
"54.748603352","training3","0","655","vowelstep5.wav","a","347","1","2101"
"55","training3","1","656","vowelstep5.wav","g","1403","1","2101"
"55.2486187845","continuum","1","657","vowelstep3.wav","a","595","1","2101"
"54.9450549451","continuum","0","658","vowelstep7.wav","g","519","1","2101"
"54.6448087432","continuum","0","659","vowelstep7.wav","g","383","1","2101"
"54.347826087","continuum","0","660","vowelstep1.wav","a","251","1","2101"
"54.0540540541","continuum","0","661","vowelstep4.wav","g","450","1","2101"
"53.7634408602","continuum","0","662","vowelstep2.wav","g","247","1","2101"
"53.4759358289","continuum","0","663","vowelstep6.wav","g","290","1","2101"
"53.1914893617","continuum","0","664","vowelstep3.wav","g","779","1","2101"
"52.9100529101","continuum","0","665","vowelstep7.wav","g","368","1","2101"
"52.6315789474","continuum","0","666","vowelstep6.wav","g","229","1","2101"
"52.3560209424","continuum","0","667","vowelstep6.wav","g","209","1","2101"
"52.0833333333","continuum","0","668","vowelstep2.wav","g","245","1","2101"
"51.8134715026","continuum","0","669","vowelstep2.wav","a","268","1","2101"
"51.5463917526","continuum","0","670","vowelstep3.wav","a","1040","1","2101"
"51.2820512821","continuum","0","671","vowelstep2.wav","a","1157","1","2101"
"51.0204081633","continuum","0","672","vowelstep6.wav","g","248","1","2101"
"50.7614213198","continuum","0","673","vowelstep5.wav","g","106","1","2101"
"50.5050505051","continuum","0","674","vowelstep4.wav","g","80","1","2101"
"50.2512562814","continuum","0","675","vowelstep5.wav","g","37","1","2101"
"50","continuum","0","676","vowelstep5.wav","g","2","1","2101"
"49.7512437811","continuum","0","677","vowelstep7.wav","g","281","1","2101"
"49.504950495","continuum","0","678","vowelstep7.wav","g","277","1","2101"
"49.2610837438","continuum","0","679","vowelstep6.wav","g","259","1","2101"
"49.0196078431","continuum","0","680","vowelstep1.wav","a","144","1","2101"
"48.7804878049","continuum","0","681","vowelstep7.wav","g","269","1","2101"
"48.5436893204","continuum","0","682","vowelstep4.wav","g","253","1","2101"
"48.309178744","continuum","0","683","vowelstep5.wav","g","307","1","2101"
"48.0769230769","continuum","0","684","vowelstep5.wav","g","315","1","2101"
"47.8468899522","continuum","0","685","vowelstep3.wav","a","357","1","2101"
"47.619047619","continuum","0","686","vowelstep1.wav","a","280","1","2101"
"47.3933649289","continuum","0","687","vowelstep2.wav","a","473","1","2101"
"47.1698113208","continuum","0","688","vowelstep2.wav","a","393","1","2101"
"46.9483568075","continuum","0","689","vowelstep3.wav","g","345","1","2101"
"46.7289719626","continuum","0","690","vowelstep3.wav","a","1385","1","2101"
"46.511627907","continuum","0","691","vowelstep5.wav","g","849","1","2101"
"46.2962962963","continuum","0","692","vowelstep3.wav","g","753","1","2101"
"46.0829493088","continuum","0","693","vowelstep1.wav","a","425","1","2101"
"45.871559633","continuum","0","694","vowelstep6.wav","g","259","1","2101"
"45.6621004566","continuum","0","695","vowelstep3.wav","a","459","1","2101"
"45.4545454545","continuum","0","696","vowelstep4.wav","g","445","1","2101"
"45.2488687783","continuum","0","697","vowelstep6.wav","g","380","1","2101"
"45.045045045","continuum","0","698","vowelstep5.wav","g","255","1","2101"
"44.8430493274","continuum","0","699","vowelstep5.wav","g","660","1","2101"
"44.6428571429","continuum","0","700","vowelstep2.wav","a","325","1","2101"
"44.4444444444","continuum","0","701","vowelstep7.wav","g","335","1","2101"
"44.2477876106","continuum","0","702","vowelstep2.wav","a","201","1","2101"
"44.0528634361","continuum","0","703","vowelstep1.wav","a","202","1","2101"
"43.8596491228","continuum","0","704","vowelstep4.wav","g","272","1","2101"
"43.6681222707","continuum","0","705","vowelstep4.wav","g","249","1","2101"
"43.4782608696","continuum","0","706","vowelstep2.wav","a","298","1","2101"
"43.29004329","continuum","0","707","vowelstep7.wav","g","201","1","2101"
"43.1034482759","continuum","0","708","vowelstep4.wav","a","898","1","2101"
"42.9184549356","continuum","0","709","vowelstep1.wav","a","365","1","2101"
"42.735042735","continuum","0","710","vowelstep1.wav","a","210","1","2101"
"42.5531914894","continuum","0","711","vowelstep5.wav","g","356","1","2101"
"42.3728813559","continuum","0","712","vowelstep6.wav","g","776","1","2101"
"42.194092827","continuum","0","713","vowelstep4.wav","a","461","1","2101"
"42.0168067227","continuum","0","714","vowelstep7.wav","g","341","1","2101"
"41.8410041841","continuum","0","715","vowelstep1.wav","a","322","1","2101"
"41.6666666667","continuum","0","716","vowelstep3.wav","g","209","1","2101"
"41.4937759336","continuum","0","717","vowelstep1.wav","a","288","1","2101"
"41.3223140496","continuum","0","718","vowelstep3.wav","g","92","1","2101"
"41.1522633745","continuum","0","719","vowelstep5.wav","g","336","1","2101"
"40.9836065574","continuum","0","720","vowelstep6.wav","g","225","1","2101"
"40.8163265306","continuum","0","721","vowelstep4.wav","g","337","1","2101"
"40.6504065041","continuum","0","722","vowelstep7.wav","g","1241","1","2101"
"40.4858299595","continuum","0","723","vowelstep6.wav","g","498","1","2101"
"40.3225806452","continuum","0","724","vowelstep2.wav","a","310","1","2101"
"40.1606425703","continuum","0","725","vowelstep1.wav","a","279","1","2101"
"40","continuum","0","726","vowelstep4.wav","g","444","1","2101"
"39.8406374502","posttest_discrimination","0","727","i-y-u_step_3-step_5.wav","g","721","1","2101"
"39.6825396825","posttest_discrimination","0","728","i-y-u_step_5-step_7.wav","g","180","1","2101"
"39.9209486166","posttest_discrimination","1","729","i-y-u_step_1-step_3.wav","a","246","1","2101"
"40.157480315","posttest_discrimination","1","730","i-y-u_step_1-step_3.wav","a","225","1","2101"
"40","posttest_discrimination","0","731","i-y-u_step_4-step_6.wav","g","129","1","2101"
"39.84375","posttest_discrimination","0","732","i-y-u_step_7-step_5.wav","g","225","1","2101"
"40.0778210117","posttest_discrimination","1","733","i-y-u_step1-step1.wav","g","219","1","2101"
"40.3100775194","posttest_discrimination","1","734","i-y-u_step_3-step_1.wav","a","190","1","2101"
"40.5405405405","posttest_discrimination","1","735","i-y-u_step_3-step_1.wav","a","157","1","2101"
"40.7692307692","posttest_discrimination","1","736","i-y-u_step2-step2.wav","g","330","1","2101"
"40.9961685824","posttest_discrimination","1","737","i-y-u_step2-step2.wav","g","73","1","2101"
