"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"74.2857142857","training3","1","349","vowelstep5.wav","a","385","1","801"
"72.2222222222","training3","0","350","vowelstep5.wav","g","1217","1","801"
"72.972972973","training3","1","351","vowelstep3.wav","g","1081","1","801"
"73.6842105263","training3","1","352","vowelstep5.wav","a","368","1","801"
"74.358974359","training3","1","353","vowelstep5.wav","a","195","1","801"
"75","training3","1","354","vowelstep5.wav","a","259","1","801"
"75.6097560976","training3","1","355","vowelstep5.wav","a","342","1","801"
"76.1904761905","training3","1","356","vowelstep5.wav","a","198","1","801"
"76.7441860465","training3","1","357","vowelstep5.wav","a","114","1","801"
"77.2727272727","training3","1","358","vowelstep3.wav","g","434","1","801"
"77.7777777778","training3","1","359","vowelstep3.wav","g","227","1","801"
"78.2608695652","training3","1","360","vowelstep3.wav","g","203","1","801"
"78.7234042553","training3","1","361","vowelstep5.wav","a","190","1","801"
"79.1666666667","training3","1","362","vowelstep3.wav","g","272","1","801"
"77.5510204082","training3","0","363","vowelstep5.wav","g","150","1","801"
"76","training3","0","364","vowelstep3.wav","a","221","1","801"
"76.4705882353","training3","1","365","vowelstep5.wav","a","391","1","801"
"76.9230769231","training3","1","366","vowelstep5.wav","a","329","1","801"
"77.358490566","training3","1","367","vowelstep3.wav","g","1010","1","801"
"77.7777777778","training3","1","368","vowelstep5.wav","a","285","1","801"
"78.1818181818","training3","1","369","vowelstep3.wav","g","456","1","801"
"78.5714285714","training3","1","370","vowelstep5.wav","a","205","1","801"
"78.9473684211","training3","1","371","vowelstep5.wav","a","152","1","801"
"79.3103448276","training3","1","372","vowelstep5.wav","a","186","1","801"
"77.9661016949","training3","0","373","vowelstep3.wav","a","942","1","801"
"78.3333333333","training3","1","374","vowelstep5.wav","a","341","1","801"
"77.0491803279","training3","0","375","vowelstep5.wav","g","580","1","801"
"77.4193548387","training3","1","376","vowelstep5.wav","a","374","1","801"
"76.1904761905","training3","0","377","vowelstep3.wav","a","813","1","801"
"76.5625","training3","1","378","vowelstep5.wav","a","661","1","801"
"75.3846153846","training3","0","379","vowelstep3.wav","a","420","1","801"
"75.7575757576","training3","1","380","vowelstep3.wav","g","1949","1","801"
"74.6268656716","training3","0","381","vowelstep5.wav","g","274","1","801"
"75","training3","1","382","vowelstep3.wav","g","1114","1","801"
"75.3623188406","training3","1","383","vowelstep5.wav","a","114","1","801"
"75.7142857143","training3","1","384","vowelstep5.wav","a","109","1","801"
"74.6478873239","training3","0","385","vowelstep3.wav","a","73","1","801"
"73.6111111111","training3","0","386","vowelstep5.wav","g","666","1","801"
"72.602739726","training3","0","387","vowelstep3.wav","a","779","1","801"
"72.972972973","training3","1","388","vowelstep3.wav","g","1507","1","801"
"72","training3","0","389","vowelstep3.wav","a","1739","1","801"
"71.0526315789","training3","0","390","vowelstep5.wav","g","4396","1","801"
"71.4285714286","training3","1","391","vowelstep5.wav","a","664","1","801"
"71.7948717949","training3","1","392","vowelstep5.wav","a","297","1","801"
"72.1518987342","training3","1","393","vowelstep3.wav","g","2086","1","801"
"72.5","training3","1","394","vowelstep5.wav","a","3180","1","801"
"72.8395061728","training3","1","395","vowelstep5.wav","a","267","1","801"
"73.1707317073","training3","1","396","vowelstep5.wav","a","61","1","801"
"73.4939759036","training3","1","397","vowelstep3.wav","g","1043","1","801"
"73.8095238095","training3","1","398","vowelstep5.wav","a","547","1","801"
"74.1176470588","training3","1","399","vowelstep3.wav","g","952","1","801"
"74.4186046512","training3","1","400","vowelstep3.wav","g","1080","1","801"
"74.7126436782","training3","1","401","vowelstep5.wav","a","450","1","801"
"73.8636363636","training3","0","402","vowelstep3.wav","a","153","1","801"
"73.0337078652","training3","0","403","vowelstep3.wav","a","1645","1","801"
"73.3333333333","training3","1","404","vowelstep5.wav","a","428","1","801"
"72.5274725275","training3","0","405","vowelstep3.wav","a","263","1","801"
"72.8260869565","training3","1","406","vowelstep3.wav","g","740","1","801"
"73.1182795699","training3","1","407","vowelstep3.wav","g","1463","1","801"
"73.4042553191","training3","1","408","vowelstep5.wav","a","577","1","801"
"72.6315789474","training3","0","409","vowelstep3.wav","a","654","1","801"
"72.9166666667","training3","1","410","vowelstep3.wav","g","1556","1","801"
"73.1958762887","training3","1","411","vowelstep5.wav","a","713","1","801"
"73.4693877551","training3","1","412","vowelstep3.wav","g","299","1","801"
"73.7373737374","training3","1","413","vowelstep3.wav","g","388","1","801"
"74","training3","1","414","vowelstep3.wav","g","488","1","801"
"74.2574257426","training3","1","415","vowelstep5.wav","a","723","1","801"
"74.5098039216","training3","1","416","vowelstep3.wav","g","1728","1","801"
"74.7572815534","training3","1","417","vowelstep3.wav","g","1193","1","801"
"75","training3","1","418","vowelstep3.wav","g","443","1","801"
"75.2380952381","training3","1","419","vowelstep5.wav","a","216","1","801"
"75.4716981132","training3","1","420","vowelstep3.wav","g","1813","1","801"
"75.7009345794","training3","1","421","vowelstep5.wav","a","290","1","801"
"75","training3","0","422","vowelstep3.wav","a","519","1","801"
"74.3119266055","training3","0","423","vowelstep5.wav","g","581","1","801"
"74.5454545455","training3","1","424","vowelstep3.wav","g","372","1","801"
"73.8738738739","training3","0","425","vowelstep3.wav","a","358","1","801"
"74.1071428571","training3","1","426","vowelstep3.wav","g","1234","1","801"
"74.3362831858","training3","1","427","vowelstep5.wav","a","595","1","801"
"74.5614035088","training3","1","428","vowelstep5.wav","a","585","1","801"
"74.7826086957","training3","1","429","vowelstep3.wav","g","1608","1","801"
"74.1379310345","training3","0","430","vowelstep5.wav","g","3007","1","801"
"74.358974359","training3","1","431","vowelstep5.wav","a","370","1","801"
"74.5762711864","training3","1","432","vowelstep3.wav","g","1422","1","801"
"74.7899159664","training3","1","433","vowelstep3.wav","g","789","1","801"
"75","training3","1","434","vowelstep5.wav","a","276","1","801"
"75.2066115702","training3","1","435","vowelstep5.wav","a","215","1","801"
"75.4098360656","training3","1","436","vowelstep5.wav","a","50","1","801"
"75.6097560976","training3","1","437","vowelstep5.wav","a","1143","1","801"
"75.8064516129","training3","1","438","vowelstep5.wav","a","413","1","801"
"76","training3","1","439","vowelstep5.wav","a","112","1","801"
"76.1904761905","training3","1","440","vowelstep5.wav","a","59","1","801"
"76.3779527559","training3","1","441","vowelstep5.wav","a","8","1","801"
"76.5625","training3","1","442","vowelstep5.wav","a","60","1","801"
"75.9689922481","training3","0","443","vowelstep3.wav","a","515","1","801"
"75.3846153846","training3","0","444","vowelstep3.wav","a","502","1","801"
"75.572519084","training3","1","445","vowelstep3.wav","g","397","1","801"
"75.7575757576","training3","1","446","vowelstep3.wav","g","465","1","801"
"75.9398496241","training3","1","447","vowelstep5.wav","a","658","1","801"
"75.3731343284","training3","0","448","vowelstep3.wav","a","287","1","801"
"75.5555555556","training3","1","449","vowelstep3.wav","g","255","1","801"
"75.7352941176","training3","1","450","vowelstep3.wav","g","415","1","801"
"75.1824817518","training3","0","451","vowelstep5.wav","g","725","1","801"
"75.3623188406","training3","1","452","vowelstep3.wav","g","450","1","801"
"75.5395683453","training3","1","453","vowelstep5.wav","a","362","1","801"
"75","training3","0","454","vowelstep3.wav","a","220","1","801"
"74.4680851064","training3","0","455","vowelstep5.wav","g","352","1","801"
"74.6478873239","training3","1","456","vowelstep5.wav","a","4124","1","801"
"74.8251748252","training3","1","457","vowelstep5.wav","a","3851","1","801"
"75","training3","1","458","vowelstep5.wav","a","328","1","801"
"75.1724137931","training3","1","459","vowelstep3.wav","g","905","1","801"
"74.6575342466","training3","0","460","vowelstep5.wav","g","1005","1","801"
"74.8299319728","training3","1","461","vowelstep3.wav","g","1152","1","801"
"75","training3","1","462","vowelstep5.wav","a","483","1","801"
"74.4966442953","training3","0","463","vowelstep3.wav","a","5208","1","801"
"74","training3","0","464","vowelstep3.wav","a","552","1","801"
"74.1721854305","training3","1","465","vowelstep3.wav","g","970","1","801"
"74.3421052632","training3","1","466","vowelstep5.wav","a","295","1","801"
"74.5098039216","training3","1","467","vowelstep5.wav","a","305","1","801"
"74.6753246753","training3","1","468","vowelstep5.wav","a","139","1","801"
"74.8387096774","training3","1","469","vowelstep5.wav","a","1540","1","801"
"75","training3","1","470","vowelstep3.wav","g","833","1","801"
"75.1592356688","training3","1","471","vowelstep5.wav","a","519","1","801"
"75.3164556962","training3","1","472","vowelstep5.wav","a","360","1","801"
"75.4716981132","training3","1","473","vowelstep5.wav","a","364","1","801"
"75.625","training3","1","474","vowelstep3.wav","g","1091","1","801"
"75.7763975155","training3","1","475","vowelstep3.wav","g","424","1","801"
"75.9259259259","training3","1","476","vowelstep5.wav","a","301","1","801"
"76.0736196319","training3","1","477","vowelstep5.wav","a","153","1","801"
"76.2195121951","training3","1","478","vowelstep5.wav","a","823","1","801"
"76.3636363636","training3","1","479","vowelstep3.wav","g","360","1","801"
"76.5060240964","training3","1","480","vowelstep5.wav","a","239","1","801"
"76.6467065868","training3","1","481","vowelstep5.wav","a","109","1","801"
"76.7857142857","training3","1","482","vowelstep3.wav","g","56","1","801"
"76.3313609467","training3","0","483","vowelstep5.wav","g","211","1","801"
"75.8823529412","training3","0","484","vowelstep3.wav","a","274","1","801"
"75.4385964912","training3","0","485","vowelstep5.wav","g","236","1","801"
"75","training3","0","486","vowelstep5.wav","g","255","1","801"
"75.1445086705","training3","1","487","vowelstep3.wav","g","415","1","801"
"74.7126436782","training3","0","488","vowelstep5.wav","g","778","1","801"
"74.2857142857","training3","0","489","vowelstep5.wav","g","3477","1","801"
"73.8636363636","training3","0","490","vowelstep5.wav","g","918","1","801"
"74.011299435","training3","1","491","vowelstep5.wav","a","275","1","801"
"74.1573033708","training3","1","492","vowelstep5.wav","a","336","1","801"
"73.7430167598","training3","0","493","vowelstep3.wav","a","286","1","801"
"73.8888888889","training3","1","494","vowelstep3.wav","g","277","1","801"
"73.4806629834","continuum","0","495","vowelstep1.wav","g","842","1","801"
"73.0769230769","continuum","0","496","vowelstep7.wav","a","451","1","801"
"72.6775956284","continuum","0","497","vowelstep2.wav","g","596","1","801"
"72.2826086957","continuum","0","498","vowelstep3.wav","g","351","1","801"
"71.8918918919","continuum","0","499","vowelstep2.wav","g","346","1","801"
"71.5053763441","continuum","0","500","vowelstep3.wav","a","698","1","801"
"71.1229946524","continuum","0","501","vowelstep6.wav","a","347","1","801"
"70.7446808511","continuum","0","502","vowelstep2.wav","g","328","1","801"
"70.3703703704","continuum","0","503","vowelstep5.wav","a","4075","1","801"
"70","continuum","0","504","vowelstep5.wav","a","350","1","801"
"69.6335078534","continuum","0","505","vowelstep5.wav","a","356","1","801"
"69.2708333333","continuum","0","506","vowelstep5.wav","a","530","1","801"
"68.9119170984","continuum","0","507","vowelstep7.wav","a","642","1","801"
"68.5567010309","continuum","0","508","vowelstep7.wav","a","383","1","801"
"68.2051282051","continuum","0","509","vowelstep2.wav","g","269","1","801"
"67.8571428571","continuum","0","510","vowelstep5.wav","a","300","1","801"
"67.5126903553","continuum","0","511","vowelstep7.wav","a","425","1","801"
"67.1717171717","continuum","0","512","vowelstep1.wav","g","515","1","801"
"66.8341708543","continuum","0","513","vowelstep6.wav","a","527","1","801"
"66.5","continuum","0","514","vowelstep3.wav","g","438","1","801"
"66.1691542289","continuum","0","515","vowelstep1.wav","g","344","1","801"
"65.8415841584","continuum","0","516","vowelstep3.wav","a","360","1","801"
"65.5172413793","continuum","0","517","vowelstep7.wav","a","419","1","801"
"65.1960784314","continuum","0","518","vowelstep3.wav","a","621","1","801"
"64.8780487805","continuum","0","519","vowelstep7.wav","a","401","1","801"
"64.5631067961","continuum","0","520","vowelstep4.wav","a","722","1","801"
"64.2512077295","continuum","0","521","vowelstep3.wav","g","389","1","801"
"63.9423076923","continuum","0","522","vowelstep3.wav","g","451","1","801"
"63.6363636364","continuum","0","523","vowelstep3.wav","a","552","1","801"
"63.3333333333","continuum","0","524","vowelstep5.wav","a","454","1","801"
"63.0331753555","continuum","0","525","vowelstep6.wav","a","1098","1","801"
"62.7358490566","continuum","0","526","vowelstep4.wav","a","4022","1","801"
"62.441314554","continuum","0","527","vowelstep4.wav","g","774","1","801"
"62.1495327103","continuum","0","528","vowelstep4.wav","g","608","1","801"
"61.8604651163","continuum","0","529","vowelstep2.wav","g","428","1","801"
"61.5740740741","continuum","0","530","vowelstep4.wav","g","566","1","801"
"61.2903225806","continuum","0","531","vowelstep2.wav","g","417","1","801"
"61.0091743119","continuum","0","532","vowelstep1.wav","g","235","1","801"
"60.7305936073","continuum","0","533","vowelstep1.wav","g","169","1","801"
"60.4545454545","continuum","0","534","vowelstep5.wav","a","159","1","801"
"60.1809954751","continuum","0","535","vowelstep5.wav","a","212","1","801"
"59.9099099099","continuum","0","536","vowelstep5.wav","a","152","1","801"
"59.6412556054","continuum","0","537","vowelstep6.wav","a","210","1","801"
"59.375","continuum","0","538","vowelstep1.wav","g","205","1","801"
"59.1111111111","continuum","0","539","vowelstep2.wav","g","323","1","801"
"58.8495575221","continuum","0","540","vowelstep3.wav","a","283","1","801"
"58.59030837","continuum","0","541","vowelstep6.wav","a","721","1","801"
"58.3333333333","continuum","0","542","vowelstep5.wav","a","2872","1","801"
"58.0786026201","continuum","0","543","vowelstep4.wav","a","979","1","801"
"57.8260869565","continuum","0","544","vowelstep7.wav","a","277","1","801"
"57.5757575758","continuum","0","545","vowelstep6.wav","a","243","1","801"
"57.3275862069","continuum","0","546","vowelstep4.wav","a","391","1","801"
"57.0815450644","continuum","0","547","vowelstep6.wav","a","227","1","801"
"56.8376068376","continuum","0","548","vowelstep4.wav","a","220","1","801"
"56.5957446809","continuum","0","549","vowelstep3.wav","a","215","1","801"
"56.3559322034","continuum","0","550","vowelstep7.wav","a","217","1","801"
"56.1181434599","continuum","0","551","vowelstep1.wav","g","186","1","801"
"55.8823529412","continuum","0","552","vowelstep4.wav","a","606","1","801"
"55.6485355649","continuum","0","553","vowelstep7.wav","a","695","1","801"
"55.4166666667","continuum","0","554","vowelstep1.wav","g","302","1","801"
"55.1867219917","continuum","0","555","vowelstep1.wav","g","471","1","801"
"54.958677686","continuum","0","556","vowelstep2.wav","g","1036","1","801"
"54.7325102881","continuum","0","557","vowelstep1.wav","g","331","1","801"
"54.5081967213","continuum","0","558","vowelstep6.wav","a","137","1","801"
"54.2857142857","continuum","0","559","vowelstep6.wav","a","286","1","801"
"54.0650406504","continuum","0","560","vowelstep2.wav","a","1610","1","801"
"53.8461538462","continuum","0","561","vowelstep6.wav","a","231","1","801"
"53.6290322581","continuum","0","562","vowelstep4.wav","g","272","1","801"
"53.4136546185","continuum","0","563","vowelstep2.wav","g","248","1","801"
"53.2","continuum","0","564","vowelstep7.wav","a","135","1","801"
"53.3864541833","posttest_discrimination","1","565","i-y-u_step7-step7.wav","a","1168","1","801"
"53.5714285714","posttest_discrimination","1","566","i-y-u_step_5-step_3.wav","g","529","1","801"
"53.7549407115","posttest_discrimination","1","567","i-y-u_step_3-step_1.wav","g","630","1","801"
"53.5433070866","posttest_discrimination","0","568","i-y-u_step_4-step_6.wav","a","547","1","801"
"53.7254901961","posttest_discrimination","1","569","i-y-u_step3-step3.wav","a","345","1","801"
"53.90625","posttest_discrimination","1","570","i-y-u_step_3-step_1.wav","g","1283","1","801"
"53.6964980545","posttest_discrimination","0","571","i-y-u_step_5-step_7.wav","a","839","1","801"
"53.8759689922","posttest_discrimination","1","572","i-y-u_step_7-step_5.wav","g","5834","1","801"
"54.0540540541","posttest_discrimination","1","573","i-y-u_step_4-step_6.wav","g","459","1","801"
"53.8461538462","posttest_discrimination","0","574","i-y-u_step_7-step_5.wav","a","799","1","801"
"54.0229885057","posttest_discrimination","1","575","i-y-u_step_4-step_2.wav","g","1302","1","801"
"54.1984732824","posttest_discrimination","1","576","i-y-u_step1-step1.wav","a","342","1","801"
"54.3726235741","posttest_discrimination","1","577","i-y-u_step_3-step_1.wav","g","612","1","801"
"54.1666666667","posttest_discrimination","0","578","i-y-u_step_6-step_4.wav","a","304","1","801"
"54.3396226415","posttest_discrimination","1","579","i-y-u_step_2-step_4.wav","g","301","1","801"
"54.5112781955","posttest_discrimination","1","580","i-y-u_step7-step7.wav","a","277","1","801"
"54.6816479401","posttest_discrimination","1","581","i-y-u_step_1-step_3.wav","g","297","1","801"
"54.8507462687","posttest_discrimination","1","582","i-y-u_step_2-step_4.wav","g","295","1","801"
"55.0185873606","posttest_discrimination","1","583","i-y-u_step4-step4.wav","a","373","1","801"
"55.1851851852","posttest_discrimination","1","584","i-y-u_step_1-step_3.wav","g","801","1","801"
"55.3505535055","posttest_discrimination","1","585","i-y-u_step6-step6.wav","a","345","1","801"
"55.1470588235","posttest_discrimination","0","586","i-y-u_step_7-step_5.wav","a","353","1","801"
"54.9450549451","posttest_discrimination","0","587","i-y-u_step_6-step_4.wav","a","302","1","801"
"55.1094890511","posttest_discrimination","1","588","i-y-u_step4-step4.wav","a","256","1","801"
"55.2727272727","posttest_discrimination","1","589","i-y-u_step_3-step_1.wav","g","363","1","801"
"55.4347826087","posttest_discrimination","1","590","i-y-u_step3-step3.wav","a","2487","1","801"
"55.59566787","posttest_discrimination","1","591","i-y-u_step2-step2.wav","a","616","1","801"
"55.7553956835","posttest_discrimination","1","592","i-y-u_step_1-step_3.wav","g","175","1","801"
"55.5555555556","posttest_discrimination","0","593","i-y-u_step_7-step_5.wav","a","262","1","801"
"55.7142857143","posttest_discrimination","1","594","i-y-u_step6-step6.wav","a","312","1","801"
"55.871886121","posttest_discrimination","1","595","i-y-u_step_2-step_4.wav","g","236","1","801"
"55.6737588652","posttest_discrimination","0","596","i-y-u_step_7-step_5.wav","a","267","1","801"
"55.4770318021","posttest_discrimination","0","597","i-y-u_step_5-step_7.wav","a","293","1","801"
"55.6338028169","posttest_discrimination","1","598","i-y-u_step_3-step_1.wav","g","240","1","801"
"55.7894736842","posttest_discrimination","1","599","i-y-u_step6-step6.wav","a","358","1","801"
"55.9440559441","posttest_discrimination","1","600","i-y-u_step_3-step_1.wav","g","544","1","801"
"56.0975609756","posttest_discrimination","1","601","i-y-u_step2-step2.wav","a","991","1","801"
"56.25","posttest_discrimination","1","602","i-y-u_step5-step5.wav","a","849","1","801"
"56.401384083","posttest_discrimination","1","603","i-y-u_step_4-step_2.wav","g","484","1","801"
"56.2068965517","posttest_discrimination","0","604","i-y-u_step_5-step_7.wav","a","357","1","801"
"56.3573883162","posttest_discrimination","1","605","i-y-u_step4-step4.wav","a","554","1","801"
"56.5068493151","posttest_discrimination","1","606","i-y-u_step4-step4.wav","a","425","1","801"
"56.6552901024","posttest_discrimination","1","607","i-y-u_step_4-step_2.wav","g","418","1","801"
"56.8027210884","posttest_discrimination","1","608","i-y-u_step6-step6.wav","a","446","1","801"
"56.9491525424","posttest_discrimination","1","609","i-y-u_step5-step5.wav","a","341","1","801"
"56.7567567568","posttest_discrimination","0","610","i-y-u_step_5-step_7.wav","a","269","1","801"
"56.9023569024","posttest_discrimination","1","611","i-y-u_step6-step6.wav","a","226","1","801"
"57.0469798658","posttest_discrimination","1","612","i-y-u_step4-step4.wav","a","160","1","801"
"57.1906354515","posttest_discrimination","1","613","i-y-u_step_4-step_2.wav","g","487","1","801"
"57","posttest_discrimination","0","614","i-y-u_step_6-step_4.wav","a","316","1","801"
"57.1428571429","posttest_discrimination","1","615","i-y-u_step_5-step_3.wav","g","269","1","801"
"57.2847682119","posttest_discrimination","1","616","i-y-u_step3-step3.wav","a","816","1","801"
"57.4257425743","posttest_discrimination","1","617","i-y-u_step6-step6.wav","a","791","1","801"
"57.5657894737","posttest_discrimination","1","618","i-y-u_step_3-step_1.wav","g","539","1","801"
"57.3770491803","posttest_discrimination","0","619","i-y-u_step6-step6.wav","g","2313","1","801"
"57.1895424837","posttest_discrimination","0","620","i-y-u_step_3-step_1.wav","a","455","1","801"
"57.328990228","posttest_discrimination","1","621","i-y-u_step2-step2.wav","a","324","1","801"
"57.4675324675","posttest_discrimination","1","622","i-y-u_step_5-step_7.wav","g","1131","1","801"
"57.6051779935","posttest_discrimination","1","623","i-y-u_step_5-step_7.wav","g","2097","1","801"
"57.7419354839","posttest_discrimination","1","624","i-y-u_step2-step2.wav","a","625","1","801"
"57.8778135048","posttest_discrimination","1","625","i-y-u_step_5-step_3.wav","g","935","1","801"
"58.0128205128","posttest_discrimination","1","626","i-y-u_step_2-step_4.wav","g","922","1","801"
"57.8274760383","posttest_discrimination","0","627","i-y-u_step_6-step_4.wav","a","1166","1","801"
"57.6433121019","posttest_discrimination","0","628","i-y-u_step3-step3.wav","g","1154","1","801"
"57.4603174603","posttest_discrimination","0","629","i-y-u_step_5-step_7.wav","a","572","1","801"
"57.2784810127","posttest_discrimination","0","630","i-y-u_step_3-step_1.wav","a","332","1","801"
"57.4132492114","posttest_discrimination","1","631","i-y-u_step7-step7.wav","a","254","1","801"
"57.2327044025","posttest_discrimination","0","632","i-y-u_step_7-step_5.wav","a","220","1","801"
"57.3667711599","posttest_discrimination","1","633","i-y-u_step_2-step_4.wav","g","678","1","801"
"57.1875","posttest_discrimination","0","634","i-y-u_step_6-step_4.wav","a","424","1","801"
"57.0093457944","posttest_discrimination","0","635","i-y-u_step_4-step_6.wav","a","297","1","801"
"57.1428571429","posttest_discrimination","1","636","i-y-u_step5-step5.wav","a","284","1","801"
"57.2755417957","posttest_discrimination","1","637","i-y-u_step1-step1.wav","a","771","1","801"
"57.4074074074","posttest_discrimination","1","638","i-y-u_step1-step1.wav","a","339","1","801"
"57.5384615385","posttest_discrimination","1","639","i-y-u_step5-step5.wav","a","297","1","801"
"57.6687116564","posttest_discrimination","1","640","i-y-u_step_2-step_4.wav","g","189","1","801"
"57.4923547401","posttest_discrimination","0","641","i-y-u_step_7-step_5.wav","a","244","1","801"
"57.3170731707","posttest_discrimination","0","642","i-y-u_step_4-step_6.wav","a","292","1","801"
"57.4468085106","posttest_discrimination","1","643","i-y-u_step6-step6.wav","a","229","1","801"
"57.5757575758","posttest_discrimination","1","644","i-y-u_step_4-step_2.wav","g","229","1","801"
"57.4018126888","posttest_discrimination","0","645","i-y-u_step_7-step_5.wav","a","240","1","801"
"57.5301204819","posttest_discrimination","1","646","i-y-u_step1-step1.wav","a","438","1","801"
"57.6576576577","posttest_discrimination","1","647","i-y-u_step5-step5.wav","a","267","1","801"
"57.7844311377","posttest_discrimination","1","648","i-y-u_step_2-step_4.wav","g","924","1","801"
"57.9104477612","posttest_discrimination","1","649","i-y-u_step_3-step_1.wav","g","996","1","801"
"57.7380952381","posttest_discrimination","0","650","i-y-u_step_4-step_6.wav","a","290","1","801"
"57.8635014837","posttest_discrimination","1","651","i-y-u_step_3-step_5.wav","g","194","1","801"
"57.9881656805","posttest_discrimination","1","652","i-y-u_step1-step1.wav","a","452","1","801"
"58.1120943953","posttest_discrimination","1","653","i-y-u_step4-step4.wav","a","1012","1","801"
"58.2352941176","posttest_discrimination","1","654","i-y-u_step7-step7.wav","a","306","1","801"
"58.357771261","posttest_discrimination","1","655","i-y-u_step3-step3.wav","a","2112","1","801"
"58.4795321637","posttest_discrimination","1","656","i-y-u_step6-step6.wav","a","357","1","801"
"58.3090379009","posttest_discrimination","0","657","i-y-u_step_6-step_4.wav","a","221","1","801"
"58.1395348837","posttest_discrimination","0","658","i-y-u_step2-step2.wav","g","183","1","801"
"58.2608695652","posttest_discrimination","1","659","i-y-u_step2-step2.wav","a","464","1","801"
"58.0924855491","posttest_discrimination","0","660","i-y-u_step_4-step_6.wav","a","449","1","801"
"58.2132564841","posttest_discrimination","1","661","i-y-u_step5-step5.wav","a","554","1","801"
"58.3333333333","posttest_discrimination","1","662","i-y-u_step_3-step_5.wav","g","1697","1","801"
"58.452722063","posttest_discrimination","1","663","i-y-u_step2-step2.wav","a","3119","1","801"
"58.2857142857","posttest_discrimination","0","664","i-y-u_step_4-step_2.wav","a","456","1","801"
"58.1196581197","posttest_discrimination","0","665","i-y-u_step_6-step_4.wav","a","176","1","801"
"58.2386363636","posttest_discrimination","1","666","i-y-u_step2-step2.wav","a","257","1","801"
"58.3569405099","posttest_discrimination","1","667","i-y-u_step1-step1.wav","a","449","1","801"
"58.4745762712","posttest_discrimination","1","668","i-y-u_step5-step5.wav","a","310","1","801"
"58.5915492958","posttest_discrimination","1","669","i-y-u_step_2-step_4.wav","g","281","1","801"
"58.7078651685","posttest_discrimination","1","670","i-y-u_step7-step7.wav","a","365","1","801"
"58.8235294118","posttest_discrimination","1","671","i-y-u_step2-step2.wav","a","176","1","801"
"58.6592178771","posttest_discrimination","0","672","i-y-u_step_4-step_2.wav","a","347","1","801"
"58.7743732591","posttest_discrimination","1","673","i-y-u_step_3-step_5.wav","g","278","1","801"
"58.6111111111","posttest_discrimination","0","674","i-y-u_step_4-step_6.wav","a","137","1","801"
"58.7257617729","posttest_discrimination","1","675","i-y-u_step7-step7.wav","a","105","1","801"
"58.5635359116","posttest_discrimination","0","676","i-y-u_step3-step3.wav","g","312","1","801"
"58.6776859504","posttest_discrimination","1","677","i-y-u_step_5-step_3.wav","g","599","1","801"
"58.5164835165","posttest_discrimination","0","678","i-y-u_step_7-step_5.wav","a","155","1","801"
"58.3561643836","posttest_discrimination","0","679","i-y-u_step_1-step_3.wav","a","260","1","801"
"58.4699453552","posttest_discrimination","1","680","i-y-u_step1-step1.wav","a","160","1","801"
"58.310626703","posttest_discrimination","0","681","i-y-u_step_5-step_7.wav","a","256","1","801"
"58.4239130435","posttest_discrimination","1","682","i-y-u_step_2-step_4.wav","g","506","1","801"
"58.5365853659","posttest_discrimination","1","683","i-y-u_step5-step5.wav","a","350","1","801"
"58.6486486486","posttest_discrimination","1","684","i-y-u_step4-step4.wav","a","281","1","801"
"58.7601078167","posttest_discrimination","1","685","i-y-u_step7-step7.wav","a","245","1","801"
"58.6021505376","posttest_discrimination","0","686","i-y-u_step_5-step_3.wav","a","347","1","801"
"58.7131367292","posttest_discrimination","1","687","i-y-u_step_4-step_2.wav","g","394","1","801"
"58.5561497326","posttest_discrimination","0","688","i-y-u_step_5-step_3.wav","a","379","1","801"
"58.4","posttest_discrimination","0","689","i-y-u_step_5-step_3.wav","a","417","1","801"
"58.5106382979","posttest_discrimination","1","690","i-y-u_step7-step7.wav","a","460","1","801"
"58.6206896552","posttest_discrimination","1","691","i-y-u_step_4-step_6.wav","g","122","1","801"
"58.7301587302","posttest_discrimination","1","692","i-y-u_step6-step6.wav","a","257","1","801"
"58.8390501319","posttest_discrimination","1","693","i-y-u_step_5-step_3.wav","g","506","1","801"
"58.9473684211","posttest_discrimination","1","694","i-y-u_step4-step4.wav","a","254","1","801"
"58.7926509186","posttest_discrimination","0","695","i-y-u_step_6-step_4.wav","a","387","1","801"
"58.6387434555","posttest_discrimination","0","696","i-y-u_step_3-step_1.wav","a","317","1","801"
"58.7467362924","posttest_discrimination","1","697","i-y-u_step_1-step_3.wav","g","355","1","801"
"58.59375","posttest_discrimination","0","698","i-y-u_step_1-step_3.wav","a","637","1","801"
"58.4415584416","posttest_discrimination","0","699","i-y-u_step_4-step_6.wav","a","1460","1","801"
"58.5492227979","posttest_discrimination","1","700","i-y-u_step_2-step_4.wav","g","517","1","801"
"58.6563307494","posttest_discrimination","1","701","i-y-u_step4-step4.wav","a","319","1","801"
"58.7628865979","posttest_discrimination","1","702","i-y-u_step_3-step_5.wav","g","1308","1","801"
"58.8688946015","posttest_discrimination","1","703","i-y-u_step_3-step_5.wav","g","405","1","801"
"58.9743589744","posttest_discrimination","1","704","i-y-u_step6-step6.wav","a","210","1","801"
"59.0792838875","posttest_discrimination","1","705","i-y-u_step_5-step_3.wav","g","197","1","801"
"58.9285714286","posttest_discrimination","0","706","i-y-u_step_5-step_3.wav","a","627","1","801"
"59.0330788804","posttest_discrimination","1","707","i-y-u_step3-step3.wav","a","674","1","801"
