"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"76.3157894737","training3","1","346","vowelstep3.wav","A","646","2","2202"
"74.358974359","training3","0","347","vowelstep3.wav","G","401","2","2202"
"72.5","training3","0","348","vowelstep3.wav","G","324","2","2202"
"73.1707317073","training3","1","349","vowelstep5.wav","G","276","2","2202"
"73.8095238095","training3","1","350","vowelstep5.wav","G","82","2","2202"
"72.0930232558","training3","0","351","vowelstep3.wav","G","292","2","2202"
"70.4545454545","training3","0","352","vowelstep5.wav","A","50","2","2202"
"68.8888888889","training3","0","353","vowelstep5.wav","A","253","2","2202"
"67.3913043478","training3","0","354","vowelstep5.wav","A","118","2","2202"
"68.085106383","training3","1","355","vowelstep3.wav","A","386","2","2202"
"68.75","training3","1","356","vowelstep5.wav","G","12","2","2202"
"67.3469387755","training3","0","357","vowelstep3.wav","G","247","2","2202"
"68","training3","1","358","vowelstep3.wav","A","471","2","2202"
"68.6274509804","training3","1","359","vowelstep5.wav","G","183","2","2202"
"69.2307692308","training3","1","360","vowelstep5.wav","G","227","2","2202"
"67.9245283019","training3","0","361","vowelstep5.wav","A","138","2","2202"
"66.6666666667","training3","0","362","vowelstep3.wav","G","246","2","2202"
"65.4545454545","training3","0","363","vowelstep3.wav","G","61","2","2202"
"64.2857142857","training3","0","364","vowelstep3.wav","G","10","2","2202"
"63.1578947368","training3","0","365","vowelstep5.wav","A","564","2","2202"
"63.7931034483","training3","1","366","vowelstep5.wav","G","263","2","2202"
"62.7118644068","training3","0","367","vowelstep3.wav","G","497","2","2202"
"61.6666666667","training3","0","368","vowelstep3.wav","G","393","2","2202"
"60.6557377049","training3","0","369","vowelstep5.wav","A","303","2","2202"
"59.6774193548","training3","0","370","vowelstep3.wav","G","19","2","2202"
"58.7301587302","training3","0","371","vowelstep5.wav","A","319","2","2202"
"57.8125","training3","0","372","vowelstep3.wav","G","4","2","2202"
"56.9230769231","training3","0","373","vowelstep3.wav","G","24","2","2202"
"57.5757575758","training3","1","374","vowelstep5.wav","G","31","2","2202"
"58.2089552239","training3","1","375","vowelstep5.wav","G","100","2","2202"
"57.3529411765","training3","0","376","vowelstep5.wav","A","0","2","2202"
"57.9710144928","training3","1","377","vowelstep3.wav","A","53","2","2202"
"58.5714285714","training3","1","378","vowelstep5.wav","G","21","2","2202"
"57.7464788732","training3","0","379","vowelstep3.wav","G","107","2","2202"
"56.9444444444","training3","0","380","vowelstep3.wav","G","309","2","2202"
"57.5342465753","training3","1","381","vowelstep3.wav","A","188","2","2202"
"58.1081081081","training3","1","382","vowelstep5.wav","G","232","2","2202"
"57.3333333333","training3","0","383","vowelstep5.wav","A","91","2","2202"
"57.8947368421","training3","1","384","vowelstep3.wav","A","262","2","2202"
"58.4415584416","training3","1","385","vowelstep3.wav","A","110","2","2202"
"57.6923076923","training3","0","386","vowelstep5.wav","A","141","2","2202"
"58.2278481013","training3","1","387","vowelstep5.wav","G","98","2","2202"
"57.5","training3","0","388","vowelstep5.wav","A","466","2","2202"
"58.024691358","training3","1","389","vowelstep5.wav","G","390","2","2202"
"57.3170731707","training3","0","390","vowelstep3.wav","G","72","2","2202"
"57.8313253012","training3","1","391","vowelstep3.wav","A","78","2","2202"
"58.3333333333","training3","1","392","vowelstep5.wav","G","286","2","2202"
"58.8235294118","training3","1","393","vowelstep3.wav","A","253","2","2202"
"59.3023255814","training3","1","394","vowelstep5.wav","G","413","2","2202"
"59.7701149425","training3","1","395","vowelstep5.wav","G","268","2","2202"
"60.2272727273","training3","1","396","vowelstep3.wav","A","247","2","2202"
"60.6741573034","training3","1","397","vowelstep5.wav","G","253","2","2202"
"61.1111111111","training3","1","398","vowelstep5.wav","G","161","2","2202"
"61.5384615385","training3","1","399","vowelstep5.wav","G","233","2","2202"
"61.9565217391","training3","1","400","vowelstep3.wav","A","50","2","2202"
"62.3655913978","training3","1","401","vowelstep3.wav","A","503","2","2202"
"62.7659574468","training3","1","402","vowelstep3.wav","A","233","2","2202"
"62.1052631579","training3","0","403","vowelstep3.wav","G","353","2","2202"
"61.4583333333","training3","0","404","vowelstep3.wav","G","176","2","2202"
"61.8556701031","training3","1","405","vowelstep3.wav","A","71","2","2202"
"62.2448979592","training3","1","406","vowelstep3.wav","A","179","2","2202"
"62.6262626263","training3","1","407","vowelstep3.wav","A","99","2","2202"
"62","training3","0","408","vowelstep5.wav","A","38","2","2202"
"61.3861386139","training3","0","409","vowelstep3.wav","G","132","2","2202"
"61.7647058824","training3","1","410","vowelstep3.wav","A","189","2","2202"
"61.1650485437","training3","0","411","vowelstep3.wav","G","149","2","2202"
"61.5384615385","training3","1","412","vowelstep3.wav","A","449","2","2202"
"60.9523809524","training3","0","413","vowelstep3.wav","G","231","2","2202"
"61.320754717","training3","1","414","vowelstep5.wav","G","149","2","2202"
"61.6822429907","training3","1","415","vowelstep3.wav","A","275","2","2202"
"61.1111111111","training3","0","416","vowelstep5.wav","A","84","2","2202"
"60.5504587156","training3","0","417","vowelstep3.wav","G","388","2","2202"
"60.9090909091","training3","1","418","vowelstep5.wav","G","65","2","2202"
"61.2612612613","training3","1","419","vowelstep3.wav","A","178","2","2202"
"61.6071428571","training3","1","420","vowelstep3.wav","A","277","2","2202"
"61.0619469027","training3","0","421","vowelstep3.wav","G","339","2","2202"
"61.4035087719","training3","1","422","vowelstep5.wav","G","231","2","2202"
"61.7391304348","training3","1","423","vowelstep5.wav","G","289","2","2202"
"62.0689655172","training3","1","424","vowelstep3.wav","A","348","2","2202"
"62.3931623932","training3","1","425","vowelstep5.wav","G","106","2","2202"
"62.7118644068","training3","1","426","vowelstep3.wav","A","103","2","2202"
"63.025210084","training3","1","427","vowelstep5.wav","G","303","2","2202"
"62.5","training3","0","428","vowelstep5.wav","A","258","2","2202"
"62.8099173554","training3","1","429","vowelstep5.wav","G","21","2","2202"
"63.1147540984","training3","1","430","vowelstep3.wav","A","240","2","2202"
"62.6016260163","training3","0","431","vowelstep5.wav","A","166","2","2202"
"62.9032258065","training3","1","432","vowelstep3.wav","A","256","2","2202"
"63.2","training3","1","433","vowelstep3.wav","A","189","2","2202"
"63.4920634921","training3","1","434","vowelstep3.wav","A","88","2","2202"
"63.7795275591","training3","1","435","vowelstep5.wav","G","148","2","2202"
"63.28125","training3","0","436","vowelstep5.wav","A","86","2","2202"
"62.7906976744","training3","0","437","vowelstep5.wav","A","178","2","2202"
"62.3076923077","training3","0","438","vowelstep3.wav","G","107","2","2202"
"62.5954198473","training3","1","439","vowelstep5.wav","G","51","2","2202"
"62.8787878788","training3","1","440","vowelstep3.wav","A","125","2","2202"
"63.1578947368","training3","1","441","vowelstep3.wav","A","142","2","2202"
"63.4328358209","training3","1","442","vowelstep3.wav","A","98","2","2202"
"63.7037037037","training3","1","443","vowelstep5.wav","G","172","2","2202"
"63.9705882353","training3","1","444","vowelstep5.wav","G","61","2","2202"
"64.2335766423","training3","1","445","vowelstep5.wav","G","323","2","2202"
"64.4927536232","training3","1","446","vowelstep5.wav","G","134","2","2202"
"64.0287769784","training3","0","447","vowelstep3.wav","G","156","2","2202"
"64.2857142857","training3","1","448","vowelstep5.wav","G","204","2","2202"
"64.5390070922","training3","1","449","vowelstep3.wav","A","182","2","2202"
"64.7887323944","training3","1","450","vowelstep3.wav","A","161","2","2202"
"64.3356643357","training3","0","451","vowelstep5.wav","A","120","2","2202"
"64.5833333333","training3","1","452","vowelstep5.wav","G","157","2","2202"
"64.8275862069","training3","1","453","vowelstep3.wav","A","172","2","2202"
"65.0684931507","training3","1","454","vowelstep5.wav","G","82","2","2202"
"65.306122449","training3","1","455","vowelstep5.wav","G","92","2","2202"
"64.8648648649","training3","0","456","vowelstep3.wav","G","163","2","2202"
"65.1006711409","training3","1","457","vowelstep3.wav","A","134","2","2202"
"64.6666666667","training3","0","458","vowelstep3.wav","G","106","2","2202"
"64.9006622517","training3","1","459","vowelstep3.wav","A","356","2","2202"
"65.1315789474","training3","1","460","vowelstep5.wav","G","124","2","2202"
"65.3594771242","training3","1","461","vowelstep5.wav","G","93","2","2202"
"65.5844155844","training3","1","462","vowelstep5.wav","G","68","2","2202"
"65.1612903226","training3","0","463","vowelstep3.wav","G","98","2","2202"
"65.3846153846","training3","1","464","vowelstep3.wav","A","232","2","2202"
"65.6050955414","training3","1","465","vowelstep5.wav","G","270","2","2202"
"65.8227848101","training3","1","466","vowelstep5.wav","G","231","2","2202"
"66.0377358491","training3","1","467","vowelstep5.wav","G","544","2","2202"
"66.25","training3","1","468","vowelstep5.wav","G","1379","2","2202"
"66.4596273292","training3","1","469","vowelstep5.wav","G","274","2","2202"
"66.6666666667","training3","1","470","vowelstep3.wav","A","1035","2","2202"
"66.8711656442","training3","1","471","vowelstep5.wav","G","204","2","2202"
"67.0731707317","training3","1","472","vowelstep3.wav","A","1819","2","2202"
"66.6666666667","training3","0","473","vowelstep3.wav","G","2500","2","2202"
"66.8674698795","training3","1","474","vowelstep5.wav","G","127","2","2202"
"67.0658682635","training3","1","475","vowelstep3.wav","A","874","2","2202"
"67.2619047619","training3","1","476","vowelstep5.wav","G","3830","2","2202"
"66.8639053254","training3","0","477","vowelstep3.wav","G","160","2","2202"
"67.0588235294","training3","1","478","vowelstep5.wav","G","106","2","2202"
"67.2514619883","training3","1","479","vowelstep5.wav","G","462","2","2202"
"67.4418604651","training3","1","480","vowelstep5.wav","G","539","2","2202"
"67.0520231214","training3","0","481","vowelstep3.wav","G","161","2","2202"
"67.2413793103","training3","1","482","vowelstep3.wav","A","117","2","2202"
"67.4285714286","training3","1","483","vowelstep3.wav","A","265","2","2202"
"67.6136363636","training3","1","484","vowelstep5.wav","G","479","2","2202"
"67.7966101695","training3","1","485","vowelstep5.wav","G","194","2","2202"
"67.9775280899","training3","1","486","vowelstep5.wav","G","233","2","2202"
"68.156424581","training3","1","487","vowelstep5.wav","G","260","2","2202"
"68.3333333333","training3","1","488","vowelstep3.wav","A","315","2","2202"
"67.955801105","continuum","0","489","vowelstep3.wav","A","512","2","2202"
"67.5824175824","continuum","0","490","vowelstep6.wav","A","979","2","2202"
"67.2131147541","continuum","0","491","vowelstep3.wav","A","1462","2","2202"
"66.847826087","continuum","0","492","vowelstep1.wav","G","421","2","2202"
"66.4864864865","continuum","0","493","vowelstep1.wav","A","266","2","2202"
"66.1290322581","continuum","0","494","vowelstep2.wav","G","235","2","2202"
"65.7754010695","continuum","0","495","vowelstep1.wav","A","84","2","2202"
"65.4255319149","continuum","0","496","vowelstep7.wav","G","5","2","2202"
"65.0793650794","continuum","0","497","vowelstep1.wav","A","459","2","2202"
"64.7368421053","continuum","0","498","vowelstep7.wav","G","110","2","2202"
"64.3979057592","continuum","0","499","vowelstep7.wav","G","124","2","2202"
"64.0625","continuum","0","500","vowelstep4.wav","A","111","2","2202"
"63.7305699482","continuum","0","501","vowelstep1.wav","A","134","2","2202"
"63.4020618557","continuum","0","502","vowelstep2.wav","G","35","2","2202"
"63.0769230769","continuum","0","503","vowelstep2.wav","A","47","2","2202"
"62.7551020408","continuum","0","504","vowelstep3.wav","A","549","2","2202"
"62.4365482234","continuum","0","505","vowelstep1.wav","G","164","2","2202"
"62.1212121212","continuum","0","506","vowelstep4.wav","G","162","2","2202"
"61.8090452261","continuum","0","507","vowelstep2.wav","G","43","2","2202"
"61.5","continuum","0","508","vowelstep5.wav","G","58","2","2202"
"61.1940298507","continuum","0","509","vowelstep6.wav","G","68","2","2202"
"60.8910891089","continuum","0","510","vowelstep2.wav","G","501","2","2202"
"60.5911330049","continuum","0","511","vowelstep2.wav","A","262","2","2202"
"60.2941176471","continuum","0","512","vowelstep2.wav","A","367","2","2202"
"60","continuum","0","513","vowelstep2.wav","A","211","2","2202"
"59.7087378641","continuum","0","514","vowelstep5.wav","G","175","2","2202"
"59.4202898551","continuum","0","515","vowelstep7.wav","G","236","2","2202"
"59.1346153846","continuum","0","516","vowelstep1.wav","A","90","2","2202"
"58.8516746411","continuum","0","517","vowelstep6.wav","G","147","2","2202"
"58.5714285714","continuum","0","518","vowelstep5.wav","A","156","2","2202"
"58.2938388626","continuum","0","519","vowelstep7.wav","G","155","2","2202"
"58.0188679245","continuum","0","520","vowelstep3.wav","G","113","2","2202"
"57.7464788732","continuum","0","521","vowelstep4.wav","A","361","2","2202"
"57.476635514","continuum","0","522","vowelstep1.wav","A","369","2","2202"
"57.2093023256","continuum","0","523","vowelstep7.wav","G","377","2","2202"
"56.9444444444","continuum","0","524","vowelstep6.wav","G","221","2","2202"
"56.6820276498","continuum","0","525","vowelstep1.wav","A","125","2","2202"
"56.4220183486","continuum","0","526","vowelstep4.wav","A","2","2","2202"
"56.1643835616","continuum","0","527","vowelstep5.wav","G","420","2","2202"
"55.9090909091","continuum","0","528","vowelstep6.wav","G","78","2","2202"
"55.6561085973","continuum","0","529","vowelstep4.wav","G","454","2","2202"
"55.4054054054","continuum","0","530","vowelstep6.wav","G","81","2","2202"
"55.1569506726","continuum","0","531","vowelstep6.wav","G","74","2","2202"
"54.9107142857","continuum","0","532","vowelstep2.wav","A","101","2","2202"
"54.6666666667","continuum","0","533","vowelstep7.wav","G","169","2","2202"
"54.4247787611","continuum","0","534","vowelstep1.wav","A","165","2","2202"
"54.1850220264","continuum","0","535","vowelstep5.wav","G","376","2","2202"
"53.9473684211","continuum","0","536","vowelstep3.wav","A","66","2","2202"
"53.711790393","continuum","0","537","vowelstep3.wav","G","87","2","2202"
"53.4782608696","continuum","0","538","vowelstep6.wav","G","23","2","2202"
"53.2467532468","continuum","0","539","vowelstep4.wav","G","46","2","2202"
"53.0172413793","continuum","0","540","vowelstep3.wav","G","54","2","2202"
"52.7896995708","continuum","0","541","vowelstep5.wav","G","54","2","2202"
"52.5641025641","continuum","0","542","vowelstep3.wav","G","342","2","2202"
"52.3404255319","continuum","0","543","vowelstep4.wav","G","376","2","2202"
"52.1186440678","continuum","0","544","vowelstep3.wav","A","215","2","2202"
"51.8987341772","continuum","0","545","vowelstep5.wav","G","155","2","2202"
"51.6806722689","continuum","0","546","vowelstep2.wav","A","305","2","2202"
"51.4644351464","continuum","0","547","vowelstep6.wav","G","436","2","2202"
"51.25","continuum","0","548","vowelstep4.wav","A","139","2","2202"
"51.0373443983","continuum","0","549","vowelstep7.wav","G","133","2","2202"
"50.826446281","continuum","0","550","vowelstep7.wav","A","156","2","2202"
"50.6172839506","continuum","0","551","vowelstep3.wav","G","130","2","2202"
"50.4098360656","continuum","0","552","vowelstep6.wav","G","104","2","2202"
"50.2040816327","continuum","0","553","vowelstep5.wav","A","48","2","2202"
"50","continuum","0","554","vowelstep7.wav","G","491","2","2202"
"49.7975708502","continuum","0","555","vowelstep4.wav","G","125","2","2202"
"49.5967741935","continuum","0","556","vowelstep5.wav","G","17","2","2202"
"49.3975903614","continuum","0","557","vowelstep4.wav","A","457","2","2202"
"49.2","continuum","0","558","vowelstep5.wav","A","15","2","2202"
"49.0039840637","posttest_discrimination","0","559","i-y-u_step_5-step_3.wav","A","638","2","2202"
"49.2063492063","posttest_discrimination","1","560","i-y-u_step1-step1.wav","A","280","2","2202"
"49.4071146245","posttest_discrimination","1","561","i-y-u_step_4-step_2.wav","G","87","2","2202"
"49.6062992126","posttest_discrimination","1","562","i-y-u_step_7-step_5.wav","G","211","2","2202"
"49.4117647059","posttest_discrimination","0","563","i-y-u_step5-step5.wav","G","175","2","2202"
"49.21875","posttest_discrimination","0","564","i-y-u_step7-step7.wav","G","166","2","2202"
"49.0272373541","posttest_discrimination","0","565","i-y-u_step_3-step_1.wav","A","89","2","2202"
"49.2248062016","posttest_discrimination","1","566","i-y-u_step_3-step_5.wav","G","242","2","2202"
"49.4208494208","posttest_discrimination","1","567","i-y-u_step2-step2.wav","A","164","2","2202"
"49.6153846154","posttest_discrimination","1","568","i-y-u_step_2-step_4.wav","G","302","2","2202"
"49.4252873563","posttest_discrimination","0","569","i-y-u_step1-step1.wav","G","269","2","2202"
"49.6183206107","posttest_discrimination","1","570","i-y-u_step5-step5.wav","A","209","2","2202"
"49.4296577947","posttest_discrimination","0","571","i-y-u_step6-step6.wav","G","263","2","2202"
"49.2424242424","posttest_discrimination","0","572","i-y-u_step_5-step_7.wav","A","215","2","2202"
"49.0566037736","posttest_discrimination","0","573","i-y-u_step_3-step_5.wav","A","108","2","2202"
"49.2481203008","posttest_discrimination","1","574","i-y-u_step_2-step_4.wav","G","239","2","2202"
"49.4382022472","posttest_discrimination","1","575","i-y-u_step_4-step_2.wav","G","244","2","2202"
"49.2537313433","posttest_discrimination","0","576","i-y-u_step3-step3.wav","G","228","2","2202"
"49.4423791822","posttest_discrimination","1","577","i-y-u_step_4-step_6.wav","G","236","2","2202"
"49.6296296296","posttest_discrimination","1","578","i-y-u_step_5-step_3.wav","G","223","2","2202"
"49.4464944649","posttest_discrimination","0","579","i-y-u_step2-step2.wav","G","275","2","2202"
"49.6323529412","posttest_discrimination","1","580","i-y-u_step_4-step_2.wav","G","145","2","2202"
"49.8168498168","posttest_discrimination","1","581","i-y-u_step_3-step_1.wav","G","278","2","2202"
"49.6350364964","posttest_discrimination","0","582","i-y-u_step_6-step_4.wav","A","155","2","2202"
"49.4545454545","posttest_discrimination","0","583","i-y-u_step1-step1.wav","G","379","2","2202"
"49.6376811594","posttest_discrimination","1","584","i-y-u_step6-step6.wav","A","302","2","2202"
"49.8194945848","posttest_discrimination","1","585","i-y-u_step7-step7.wav","A","177","2","2202"
"49.6402877698","posttest_discrimination","0","586","i-y-u_step_5-step_3.wav","A","62","2","2202"
"49.8207885305","posttest_discrimination","1","587","i-y-u_step_5-step_7.wav","G","137","2","2202"
"50","posttest_discrimination","1","588","i-y-u_step_6-step_4.wav","G","220","2","2202"
"49.8220640569","posttest_discrimination","0","589","i-y-u_step_4-step_6.wav","A","945","2","2202"
"49.6453900709","posttest_discrimination","0","590","i-y-u_step_1-step_3.wav","A","193","2","2202"
"49.4699646643","posttest_discrimination","0","591","i-y-u_step_4-step_6.wav","A","249","2","2202"
"49.6478873239","posttest_discrimination","1","592","i-y-u_step4-step4.wav","A","179","2","2202"
"49.8245614035","posttest_discrimination","1","593","i-y-u_step_2-step_4.wav","G","186","2","2202"
"50","posttest_discrimination","1","594","i-y-u_step_5-step_7.wav","G","205","2","2202"
"50.1742160279","posttest_discrimination","1","595","i-y-u_step2-step2.wav","A","178","2","2202"
"50.3472222222","posttest_discrimination","1","596","i-y-u_step_2-step_4.wav","G","180","2","2202"
"50.1730103806","posttest_discrimination","0","597","i-y-u_step2-step2.wav","G","179","2","2202"
"50","posttest_discrimination","0","598","i-y-u_step5-step5.wav","G","220","2","2202"
"49.8281786942","posttest_discrimination","0","599","i-y-u_step4-step4.wav","G","303","2","2202"
"50","posttest_discrimination","1","600","i-y-u_step_1-step_3.wav","G","245","2","2202"
"50.1706484642","posttest_discrimination","1","601","i-y-u_step_4-step_2.wav","G","214","2","2202"
"50","posttest_discrimination","0","602","i-y-u_step6-step6.wav","G","187","2","2202"
"50.1694915254","posttest_discrimination","1","603","i-y-u_step_3-step_5.wav","G","232","2","2202"
"50.3378378378","posttest_discrimination","1","604","i-y-u_step_4-step_2.wav","G","116","2","2202"
"50.5050505051","posttest_discrimination","1","605","i-y-u_step_3-step_1.wav","G","266","2","2202"
"50.6711409396","posttest_discrimination","1","606","i-y-u_step_7-step_5.wav","G","296","2","2202"
"50.5016722408","posttest_discrimination","0","607","i-y-u_step7-step7.wav","G","74","2","2202"
"50.6666666667","posttest_discrimination","1","608","i-y-u_step2-step2.wav","A","14","2","2202"
"50.4983388704","posttest_discrimination","0","609","i-y-u_step_3-step_5.wav","A","26","2","2202"
"50.3311258278","posttest_discrimination","0","610","i-y-u_step3-step3.wav","G","231","2","2202"
"50.495049505","posttest_discrimination","1","611","i-y-u_step_4-step_6.wav","G","193","2","2202"
"50.6578947368","posttest_discrimination","1","612","i-y-u_step_3-step_5.wav","G","152","2","2202"
"50.4918032787","posttest_discrimination","0","613","i-y-u_step4-step4.wav","G","234","2","2202"
"50.6535947712","posttest_discrimination","1","614","i-y-u_step_6-step_4.wav","G","262","2","2202"
"50.8143322476","posttest_discrimination","1","615","i-y-u_step_3-step_5.wav","G","199","2","2202"
"50.6493506494","posttest_discrimination","0","616","i-y-u_step5-step5.wav","G","147","2","2202"
"50.8090614887","posttest_discrimination","1","617","i-y-u_step_3-step_5.wav","G","917","2","2202"
"50.9677419355","posttest_discrimination","1","618","i-y-u_step4-step4.wav","A","197","2","2202"
"51.1254019293","posttest_discrimination","1","619","i-y-u_step_3-step_1.wav","G","212","2","2202"
"51.2820512821","posttest_discrimination","1","620","i-y-u_step_5-step_7.wav","G","172","2","2202"
"51.4376996805","posttest_discrimination","1","621","i-y-u_step1-step1.wav","A","31","2","2202"
"51.2738853503","posttest_discrimination","0","622","i-y-u_step2-step2.wav","G","119","2","2202"
"51.1111111111","posttest_discrimination","0","623","i-y-u_step7-step7.wav","G","52","2","2202"
"51.2658227848","posttest_discrimination","1","624","i-y-u_step_4-step_6.wav","G","135","2","2202"
"51.4195583596","posttest_discrimination","1","625","i-y-u_step_7-step_5.wav","G","192","2","2202"
"51.572327044","posttest_discrimination","1","626","i-y-u_step5-step5.wav","A","192","2","2202"
"51.4106583072","posttest_discrimination","0","627","i-y-u_step_3-step_1.wav","A","48","2","2202"
"51.5625","posttest_discrimination","1","628","i-y-u_step_6-step_4.wav","G","117","2","2202"
"51.4018691589","posttest_discrimination","0","629","i-y-u_step_4-step_2.wav","A","125","2","2202"
"51.2422360248","posttest_discrimination","0","630","i-y-u_step_1-step_3.wav","A","236","2","2202"
"51.0835913313","posttest_discrimination","0","631","i-y-u_step_1-step_3.wav","A","98","2","2202"
"50.9259259259","posttest_discrimination","0","632","i-y-u_step_1-step_3.wav","A","159","2","2202"
"50.7692307692","posttest_discrimination","0","633","i-y-u_step6-step6.wav","G","185","2","2202"
"50.6134969325","posttest_discrimination","0","634","i-y-u_step_4-step_6.wav","A","174","2","2202"
"50.7645259939","posttest_discrimination","1","635","i-y-u_step_6-step_4.wav","G","163","2","2202"
"50.9146341463","posttest_discrimination","1","636","i-y-u_step2-step2.wav","A","84","2","2202"
"51.0638297872","posttest_discrimination","1","637","i-y-u_step_5-step_7.wav","G","815","2","2202"
"50.9090909091","posttest_discrimination","0","638","i-y-u_step1-step1.wav","G","587","2","2202"
"51.0574018127","posttest_discrimination","1","639","i-y-u_step4-step4.wav","A","468","2","2202"
"50.9036144578","posttest_discrimination","0","640","i-y-u_step_2-step_4.wav","A","219","2","2202"
"51.0510510511","posttest_discrimination","1","641","i-y-u_step_1-step_3.wav","G","428","2","2202"
"51.1976047904","posttest_discrimination","1","642","i-y-u_step_4-step_6.wav","G","153","2","2202"
"51.0447761194","posttest_discrimination","0","643","i-y-u_step3-step3.wav","G","114","2","2202"
"51.1904761905","posttest_discrimination","1","644","i-y-u_step_6-step_4.wav","G","243","2","2202"
"51.3353115727","posttest_discrimination","1","645","i-y-u_step_3-step_1.wav","G","60","2","2202"
"51.1834319527","posttest_discrimination","0","646","i-y-u_step6-step6.wav","G","173","2","2202"
"51.3274336283","posttest_discrimination","1","647","i-y-u_step1-step1.wav","A","103","2","2202"
"51.4705882353","posttest_discrimination","1","648","i-y-u_step_5-step_7.wav","G","105","2","2202"
"51.3196480938","posttest_discrimination","0","649","i-y-u_step6-step6.wav","G","154","2","2202"
"51.4619883041","posttest_discrimination","1","650","i-y-u_step3-step3.wav","A","140","2","2202"
"51.3119533528","posttest_discrimination","0","651","i-y-u_step_2-step_4.wav","A","151","2","2202"
"51.1627906977","posttest_discrimination","0","652","i-y-u_step_1-step_3.wav","A","108","2","2202"
"51.3043478261","posttest_discrimination","1","653","i-y-u_step_7-step_5.wav","G","179","2","2202"
"51.4450867052","posttest_discrimination","1","654","i-y-u_step_5-step_7.wav","G","175","2","2202"
"51.2968299712","posttest_discrimination","0","655","i-y-u_step6-step6.wav","G","95","2","2202"
"51.4367816092","posttest_discrimination","1","656","i-y-u_step_4-step_6.wav","G","157","2","2202"
"51.2893982808","posttest_discrimination","0","657","i-y-u_step7-step7.wav","G","86","2","2202"
"51.4285714286","posttest_discrimination","1","658","i-y-u_step2-step2.wav","A","91","2","2202"
"51.566951567","posttest_discrimination","1","659","i-y-u_step1-step1.wav","A","143","2","2202"
"51.7045454545","posttest_discrimination","1","660","i-y-u_step_7-step_5.wav","G","96","2","2202"
"51.8413597734","posttest_discrimination","1","661","i-y-u_step_7-step_5.wav","G","65","2","2202"
"51.6949152542","posttest_discrimination","0","662","i-y-u_step7-step7.wav","G","200","2","2202"
"51.8309859155","posttest_discrimination","1","663","i-y-u_step_6-step_4.wav","G","135","2","2202"
"51.9662921348","posttest_discrimination","1","664","i-y-u_step3-step3.wav","A","104","2","2202"
"51.8207282913","posttest_discrimination","0","665","i-y-u_step_5-step_3.wav","A","114","2","2202"
"51.9553072626","posttest_discrimination","1","666","i-y-u_step_7-step_5.wav","G","993","2","2202"
"51.8105849582","posttest_discrimination","0","667","i-y-u_step4-step4.wav","G","192","2","2202"
"51.9444444444","posttest_discrimination","1","668","i-y-u_step_6-step_4.wav","G","217","2","2202"
"51.8005540166","posttest_discrimination","0","669","i-y-u_step4-step4.wav","G","138","2","2202"
"51.6574585635","posttest_discrimination","0","670","i-y-u_step_2-step_4.wav","A","219","2","2202"
"51.5151515152","posttest_discrimination","0","671","i-y-u_step4-step4.wav","G","198","2","2202"
"51.3736263736","posttest_discrimination","0","672","i-y-u_step_5-step_3.wav","A","220","2","2202"
"51.5068493151","posttest_discrimination","1","673","i-y-u_step_1-step_3.wav","G","85","2","2202"
"51.6393442623","posttest_discrimination","1","674","i-y-u_step_3-step_1.wav","G","147","2","2202"
"51.7711171662","posttest_discrimination","1","675","i-y-u_step_3-step_5.wav","G","309","2","2202"
"51.6304347826","posttest_discrimination","0","676","i-y-u_step7-step7.wav","G","181","2","2202"
"51.4905149051","posttest_discrimination","0","677","i-y-u_step6-step6.wav","G","237","2","2202"
"51.3513513514","posttest_discrimination","0","678","i-y-u_step5-step5.wav","G","169","2","2202"
"51.2129380054","posttest_discrimination","0","679","i-y-u_step5-step5.wav","G","207","2","2202"
"51.3440860215","posttest_discrimination","1","680","i-y-u_step_7-step_5.wav","G","181","2","2202"
"51.4745308311","posttest_discrimination","1","681","i-y-u_step4-step4.wav","A","64","2","2202"
"51.6042780749","posttest_discrimination","1","682","i-y-u_step5-step5.wav","A","311","2","2202"
"51.7333333333","posttest_discrimination","1","683","i-y-u_step7-step7.wav","A","302","2","2202"
"51.5957446809","posttest_discrimination","0","684","i-y-u_step_4-step_2.wav","A","325","2","2202"
"51.724137931","posttest_discrimination","1","685","i-y-u_step_6-step_4.wav","G","150","2","2202"
"51.8518518519","posttest_discrimination","1","686","i-y-u_step_6-step_4.wav","G","120","2","2202"
"51.9788918206","posttest_discrimination","1","687","i-y-u_step3-step3.wav","A","100","2","2202"
"51.8421052632","posttest_discrimination","0","688","i-y-u_step_4-step_2.wav","A","221","2","2202"
"51.968503937","posttest_discrimination","1","689","i-y-u_step3-step3.wav","A","219","2","2202"
"52.0942408377","posttest_discrimination","1","690","i-y-u_step_7-step_5.wav","G","136","2","2202"
"51.9582245431","posttest_discrimination","0","691","i-y-u_step6-step6.wav","G","113","2","2202"
"52.0833333333","posttest_discrimination","1","692","i-y-u_step_4-step_6.wav","G","211","2","2202"
"51.9480519481","posttest_discrimination","0","693","i-y-u_step_2-step_4.wav","A","112","2","2202"
"52.0725388601","posttest_discrimination","1","694","i-y-u_step_5-step_7.wav","G","105","2","2202"
"52.1963824289","posttest_discrimination","1","695","i-y-u_step2-step2.wav","A","839","2","2202"
"52.0618556701","posttest_discrimination","0","696","i-y-u_step_3-step_1.wav","A","331","2","2202"
