"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"73.6842105263","training3","0","346","vowelstep3.wav","a","306","3","1203"
"74.358974359","training3","1","347","vowelstep5.wav","a","155","3","1203"
"75","training3","1","348","vowelstep5.wav","a","312","3","1203"
"75.6097560976","training3","1","349","vowelstep3.wav","g","425","3","1203"
"76.1904761905","training3","1","350","vowelstep3.wav","g","525","3","1203"
"74.4186046512","training3","0","351","vowelstep5.wav","g","524","3","1203"
"72.7272727273","training3","0","352","vowelstep5.wav","g","613","3","1203"
"71.1111111111","training3","0","353","vowelstep3.wav","a","236","3","1203"
"71.7391304348","training3","1","354","vowelstep3.wav","g","80","3","1203"
"70.2127659574","training3","0","355","vowelstep5.wav","g","917","3","1203"
"68.75","training3","0","356","vowelstep5.wav","g","301","3","1203"
"69.387755102","training3","1","357","vowelstep5.wav","a","385","3","1203"
"68","training3","0","358","vowelstep3.wav","a","414","3","1203"
"68.6274509804","training3","1","359","vowelstep5.wav","a","261","3","1203"
"67.3076923077","training3","0","360","vowelstep5.wav","g","556","3","1203"
"67.9245283019","training3","1","361","vowelstep5.wav","a","228","3","1203"
"68.5185185185","training3","1","362","vowelstep3.wav","g","527","3","1203"
"69.0909090909","training3","1","363","vowelstep5.wav","a","158","3","1203"
"69.6428571429","training3","1","364","vowelstep3.wav","g","436","3","1203"
"70.1754385965","training3","1","365","vowelstep3.wav","g","259","3","1203"
"70.6896551724","training3","1","366","vowelstep5.wav","a","595","3","1203"
"71.186440678","training3","1","367","vowelstep5.wav","a","281","3","1203"
"71.6666666667","training3","1","368","vowelstep5.wav","a","448","3","1203"
"70.4918032787","training3","0","369","vowelstep5.wav","g","266","3","1203"
"70.9677419355","training3","1","370","vowelstep5.wav","a","775","3","1203"
"71.4285714286","training3","1","371","vowelstep3.wav","g","294","3","1203"
"71.875","training3","1","372","vowelstep3.wav","g","230","3","1203"
"72.3076923077","training3","1","373","vowelstep3.wav","g","339","3","1203"
"72.7272727273","training3","1","374","vowelstep3.wav","g","616","3","1203"
"73.1343283582","training3","1","375","vowelstep5.wav","a","270","3","1203"
"72.0588235294","training3","0","376","vowelstep5.wav","g","442","3","1203"
"72.4637681159","training3","1","377","vowelstep3.wav","g","396","3","1203"
"72.8571428571","training3","1","378","vowelstep3.wav","g","256","3","1203"
"73.2394366197","training3","1","379","vowelstep5.wav","a","406","3","1203"
"73.6111111111","training3","1","380","vowelstep5.wav","a","271","3","1203"
"73.9726027397","training3","1","381","vowelstep3.wav","g","327","3","1203"
"74.3243243243","training3","1","382","vowelstep5.wav","a","265","3","1203"
"74.6666666667","training3","1","383","vowelstep5.wav","a","302","3","1203"
"73.6842105263","training3","0","384","vowelstep5.wav","g","180","3","1203"
"74.025974026","training3","1","385","vowelstep3.wav","g","507","3","1203"
"74.358974359","training3","1","386","vowelstep3.wav","g","215","3","1203"
"74.6835443038","training3","1","387","vowelstep3.wav","g","371","3","1203"
"75","training3","1","388","vowelstep3.wav","g","590","3","1203"
"74.0740740741","training3","0","389","vowelstep5.wav","g","1004","3","1203"
"74.3902439024","training3","1","390","vowelstep3.wav","g","371","3","1203"
"74.6987951807","training3","1","391","vowelstep3.wav","g","1288","3","1203"
"75","training3","1","392","vowelstep5.wav","a","406","3","1203"
"75.2941176471","training3","1","393","vowelstep3.wav","g","361","3","1203"
"75.5813953488","training3","1","394","vowelstep3.wav","g","220","3","1203"
"75.8620689655","training3","1","395","vowelstep5.wav","a","330","3","1203"
"75","training3","0","396","vowelstep5.wav","g","565","3","1203"
"74.1573033708","training3","0","397","vowelstep5.wav","g","876","3","1203"
"74.4444444444","training3","1","398","vowelstep5.wav","a","479","3","1203"
"74.7252747253","training3","1","399","vowelstep3.wav","g","363","3","1203"
"75","training3","1","400","vowelstep3.wav","g","357","3","1203"
"75.2688172043","training3","1","401","vowelstep5.wav","a","481","3","1203"
"75.5319148936","training3","1","402","vowelstep3.wav","g","342","3","1203"
"75.7894736842","training3","1","403","vowelstep3.wav","g","292","3","1203"
"76.0416666667","training3","1","404","vowelstep5.wav","a","223","3","1203"
"76.2886597938","training3","1","405","vowelstep3.wav","g","374","3","1203"
"76.5306122449","training3","1","406","vowelstep3.wav","g","1212","3","1203"
"76.7676767677","training3","1","407","vowelstep5.wav","a","297","3","1203"
"77","training3","1","408","vowelstep5.wav","a","308","3","1203"
"77.2277227723","training3","1","409","vowelstep3.wav","g","1388","3","1203"
"76.4705882353","training3","0","410","vowelstep5.wav","g","1399","3","1203"
"76.6990291262","training3","1","411","vowelstep5.wav","a","517","3","1203"
"76.9230769231","training3","1","412","vowelstep3.wav","g","258","3","1203"
"77.1428571429","training3","1","413","vowelstep5.wav","a","515","3","1203"
"77.358490566","training3","1","414","vowelstep3.wav","g","816","3","1203"
"77.5700934579","training3","1","415","vowelstep5.wav","a","530","3","1203"
"77.7777777778","training3","1","416","vowelstep5.wav","a","192","3","1203"
"77.0642201835","training3","0","417","vowelstep3.wav","a","659","3","1203"
"77.2727272727","training3","1","418","vowelstep5.wav","a","452","3","1203"
"77.4774774775","training3","1","419","vowelstep3.wav","g","371","3","1203"
"77.6785714286","training3","1","420","vowelstep3.wav","g","330","3","1203"
"77.8761061947","training3","1","421","vowelstep3.wav","g","792","3","1203"
"77.1929824561","training3","0","422","vowelstep5.wav","g","741","3","1203"
"77.3913043478","training3","1","423","vowelstep3.wav","g","384","3","1203"
"77.5862068966","training3","1","424","vowelstep3.wav","g","314","3","1203"
"77.7777777778","training3","1","425","vowelstep3.wav","g","321","3","1203"
"77.9661016949","training3","1","426","vowelstep5.wav","a","621","3","1203"
"78.1512605042","training3","1","427","vowelstep5.wav","a","173","3","1203"
"78.3333333333","training3","1","428","vowelstep5.wav","a","362","3","1203"
"78.5123966942","training3","1","429","vowelstep5.wav","a","165","3","1203"
"78.6885245902","training3","1","430","vowelstep5.wav","a","228","3","1203"
"78.8617886179","training3","1","431","vowelstep3.wav","g","305","3","1203"
"78.2258064516","training3","0","432","vowelstep5.wav","g","206","3","1203"
"78.4","training3","1","433","vowelstep3.wav","g","772","3","1203"
"78.5714285714","training3","1","434","vowelstep3.wav","g","294","3","1203"
"78.7401574803","training3","1","435","vowelstep3.wav","g","159","3","1203"
"78.90625","training3","1","436","vowelstep3.wav","g","211","3","1203"
"79.0697674419","training3","1","437","vowelstep3.wav","g","183","3","1203"
"79.2307692308","training3","1","438","vowelstep3.wav","g","122","3","1203"
"79.3893129771","training3","1","439","vowelstep3.wav","g","124","3","1203"
"79.5454545455","training3","1","440","vowelstep3.wav","g","74","3","1203"
"79.6992481203","training3","1","441","vowelstep5.wav","a","295","3","1203"
"79.8507462687","training3","1","442","vowelstep3.wav","g","200","3","1203"
"80","training3","1","443","vowelstep3.wav","g","161","3","1203"
"80.1470588235","training3","1","444","vowelstep5.wav","a","312","3","1203"
"80.2919708029","training3","1","445","vowelstep5.wav","a","134","3","1203"
"80.4347826087","training3","1","446","vowelstep5.wav","a","107","3","1203"
"80.5755395683","training3","1","447","vowelstep3.wav","g","299","3","1203"
"80","training3","0","448","vowelstep5.wav","g","238","3","1203"
"80.1418439716","training3","1","449","vowelstep3.wav","g","626","3","1203"
"80.2816901408","training3","1","450","vowelstep3.wav","g","164","3","1203"
"80.4195804196","training3","1","451","vowelstep5.wav","a","285","3","1203"
"80.5555555556","training3","1","452","vowelstep5.wav","a","128","3","1203"
"80.6896551724","training3","1","453","vowelstep3.wav","g","145","3","1203"
"80.8219178082","training3","1","454","vowelstep3.wav","g","145","3","1203"
"80.9523809524","training3","1","455","vowelstep3.wav","g","184","3","1203"
"81.0810810811","training3","1","456","vowelstep5.wav","a","67","3","1203"
"81.2080536913","training3","1","457","vowelstep5.wav","a","47","3","1203"
"80.6666666667","training3","0","458","vowelstep3.wav","a","205","3","1203"
"80.7947019868","training3","1","459","vowelstep3.wav","g","155","3","1203"
"80.9210526316","training3","1","460","vowelstep3.wav","g","194","3","1203"
"81.045751634","training3","1","461","vowelstep5.wav","a","287","3","1203"
"81.1688311688","training3","1","462","vowelstep5.wav","a","170","3","1203"
"81.2903225806","training3","1","463","vowelstep5.wav","a","175","3","1203"
"81.4102564103","training3","1","464","vowelstep3.wav","g","700","3","1203"
"81.5286624204","training3","1","465","vowelstep5.wav","a","1210","3","1203"
"81.6455696203","training3","1","466","vowelstep3.wav","g","388","3","1203"
"81.7610062893","training3","1","467","vowelstep5.wav","a","636","3","1203"
"81.875","training3","1","468","vowelstep5.wav","a","350","3","1203"
"81.9875776398","training3","1","469","vowelstep3.wav","g","383","3","1203"
"82.0987654321","training3","1","470","vowelstep5.wav","a","781","3","1203"
"82.2085889571","training3","1","471","vowelstep3.wav","g","289","3","1203"
"82.3170731707","training3","1","472","vowelstep5.wav","a","1385","3","1203"
"81.8181818182","continuum","0","473","vowelstep5.wav","g","1747","3","1203"
"81.3253012048","continuum","0","474","vowelstep7.wav","g","116","3","1203"
"80.8383233533","continuum","0","475","vowelstep1.wav","g","367","3","1203"
"80.3571428571","continuum","0","476","vowelstep6.wav","a","501","3","1203"
"79.8816568047","continuum","0","477","vowelstep7.wav","a","719","3","1203"
"79.4117647059","continuum","0","478","vowelstep3.wav","g","243","3","1203"
"78.9473684211","continuum","0","479","vowelstep6.wav","a","197","3","1203"
"78.488372093","continuum","0","480","vowelstep4.wav","g","646","3","1203"
"78.0346820809","continuum","0","481","vowelstep3.wav","g","324","3","1203"
"77.5862068966","continuum","0","482","vowelstep4.wav","g","595","3","1203"
"77.1428571429","continuum","0","483","vowelstep2.wav","g","442","3","1203"
"76.7045454545","continuum","0","484","vowelstep7.wav","a","337","3","1203"
"76.2711864407","continuum","0","485","vowelstep5.wav","a","195","3","1203"
"75.8426966292","continuum","0","486","vowelstep5.wav","a","892","3","1203"
"75.4189944134","continuum","0","487","vowelstep4.wav","g","1412","3","1203"
"75","continuum","0","488","vowelstep6.wav","a","567","3","1203"
"74.5856353591","continuum","0","489","vowelstep5.wav","g","1004","3","1203"
"74.1758241758","continuum","0","490","vowelstep6.wav","a","207","3","1203"
"73.7704918033","continuum","0","491","vowelstep1.wav","g","165","3","1203"
"73.3695652174","continuum","0","492","vowelstep5.wav","a","157","3","1203"
"72.972972973","continuum","0","493","vowelstep7.wav","a","376","3","1203"
"72.5806451613","continuum","0","494","vowelstep7.wav","a","158","3","1203"
"72.192513369","continuum","0","495","vowelstep6.wav","a","485","3","1203"
"71.8085106383","continuum","0","496","vowelstep4.wav","g","172","3","1203"
"71.4285714286","continuum","0","497","vowelstep1.wav","g","194","3","1203"
"71.0526315789","continuum","0","498","vowelstep4.wav","g","107","3","1203"
"70.6806282723","continuum","0","499","vowelstep1.wav","g","582","3","1203"
"70.3125","continuum","0","500","vowelstep7.wav","a","1134","3","1203"
"69.9481865285","continuum","0","501","vowelstep3.wav","g","904","3","1203"
"69.587628866","continuum","0","502","vowelstep2.wav","g","185","3","1203"
"69.2307692308","continuum","0","503","vowelstep4.wav","g","431","3","1203"
"68.8775510204","continuum","0","504","vowelstep5.wav","g","685","3","1203"
"68.5279187817","continuum","0","505","vowelstep4.wav","g","371","3","1203"
"68.1818181818","continuum","0","506","vowelstep1.wav","g","200","3","1203"
"67.8391959799","continuum","0","507","vowelstep6.wav","a","304","3","1203"
"67.5","continuum","0","508","vowelstep2.wav","g","302","3","1203"
"67.1641791045","continuum","0","509","vowelstep3.wav","g","897","3","1203"
"66.8316831683","continuum","0","510","vowelstep6.wav","a","311","3","1203"
"66.5024630542","continuum","0","511","vowelstep2.wav","g","440","3","1203"
"66.1764705882","continuum","0","512","vowelstep1.wav","g","325","3","1203"
"65.8536585366","continuum","0","513","vowelstep3.wav","g","399","3","1203"
"65.5339805825","continuum","0","514","vowelstep7.wav","g","476","3","1203"
"65.2173913043","continuum","0","515","vowelstep1.wav","g","351","3","1203"
"64.9038461538","continuum","0","516","vowelstep1.wav","g","410","3","1203"
"64.5933014354","continuum","0","517","vowelstep5.wav","a","216","3","1203"
"64.2857142857","continuum","0","518","vowelstep3.wav","g","395","3","1203"
"63.981042654","continuum","0","519","vowelstep3.wav","g","481","3","1203"
"63.679245283","continuum","0","520","vowelstep6.wav","a","225","3","1203"
"63.3802816901","continuum","0","521","vowelstep2.wav","g","257","3","1203"
"63.0841121495","continuum","0","522","vowelstep7.wav","a","351","3","1203"
"62.7906976744","continuum","0","523","vowelstep6.wav","a","1131","3","1203"
"62.5","continuum","0","524","vowelstep3.wav","g","248","3","1203"
"62.2119815668","continuum","0","525","vowelstep2.wav","g","268","3","1203"
"61.9266055046","continuum","0","526","vowelstep3.wav","g","409","3","1203"
"61.6438356164","continuum","0","527","vowelstep4.wav","a","696","3","1203"
"61.3636363636","continuum","0","528","vowelstep7.wav","a","266","3","1203"
"61.0859728507","continuum","0","529","vowelstep1.wav","g","198","3","1203"
"60.8108108108","continuum","0","530","vowelstep2.wav","g","216","3","1203"
"60.5381165919","continuum","0","531","vowelstep2.wav","g","384","3","1203"
"60.2678571429","continuum","0","532","vowelstep5.wav","a","158","3","1203"
"60","continuum","0","533","vowelstep5.wav","a","333","3","1203"
"59.7345132743","continuum","0","534","vowelstep7.wav","a","603","3","1203"
"59.4713656388","continuum","0","535","vowelstep3.wav","g","235","3","1203"
"59.2105263158","continuum","0","536","vowelstep5.wav","a","879","3","1203"
"58.9519650655","continuum","0","537","vowelstep4.wav","g","219","3","1203"
"58.6956521739","continuum","0","538","vowelstep2.wav","g","817","3","1203"
"58.4415584416","continuum","0","539","vowelstep2.wav","g","194","3","1203"
"58.1896551724","continuum","0","540","vowelstep6.wav","a","162","3","1203"
"57.9399141631","continuum","0","541","vowelstep4.wav","g","265","3","1203"
"57.6923076923","continuum","0","542","vowelstep1.wav","a","687","3","1203"
"57.4468085106","posttest_discrimination","0","543","i-y-u_step_4-step_2.wav","a","2024","3","1203"
"57.2033898305","posttest_discrimination","0","544","i-y-u_step_1-step_3.wav","a","382","3","1203"
"56.9620253165","posttest_discrimination","0","545","i-y-u_step_3-step_5.wav","a","201","3","1203"
"56.7226890756","posttest_discrimination","0","546","i-y-u_step_1-step_3.wav","a","209","3","1203"
"56.9037656904","posttest_discrimination","1","547","i-y-u_step4-step4.wav","a","269","3","1203"
"56.6666666667","posttest_discrimination","0","548","i-y-u_step_5-step_7.wav","a","223","3","1203"
"56.4315352697","posttest_discrimination","0","549","i-y-u_step_7-step_5.wav","a","547","3","1203"
"56.6115702479","posttest_discrimination","1","550","i-y-u_step3-step3.wav","a","254","3","1203"
"56.378600823","posttest_discrimination","0","551","i-y-u_step_2-step_4.wav","a","242","3","1203"
"56.1475409836","posttest_discrimination","0","552","i-y-u_step_4-step_2.wav","a","410","3","1203"
"55.9183673469","posttest_discrimination","0","553","i-y-u_step_1-step_3.wav","a","216","3","1203"
"55.6910569106","posttest_discrimination","0","554","i-y-u_step_6-step_4.wav","a","301","3","1203"
"55.4655870445","posttest_discrimination","0","555","i-y-u_step_3-step_1.wav","a","220","3","1203"
"55.2419354839","posttest_discrimination","0","556","i-y-u_step_3-step_1.wav","a","140","3","1203"
"55.421686747","posttest_discrimination","1","557","i-y-u_step7-step7.wav","a","175","3","1203"
"55.6","posttest_discrimination","1","558","i-y-u_step5-step5.wav","a","300","3","1203"
"55.7768924303","posttest_discrimination","1","559","i-y-u_step1-step1.wav","a","217","3","1203"
"55.9523809524","posttest_discrimination","1","560","i-y-u_step1-step1.wav","a","183","3","1203"
"56.1264822134","posttest_discrimination","1","561","i-y-u_step_6-step_4.wav","g","525","3","1203"
"56.2992125984","posttest_discrimination","1","562","i-y-u_step_6-step_4.wav","g","469","3","1203"
"56.4705882353","posttest_discrimination","1","563","i-y-u_step7-step7.wav","a","258","3","1203"
"56.640625","posttest_discrimination","1","564","i-y-u_step_5-step_3.wav","g","424","3","1203"
"56.8093385214","posttest_discrimination","1","565","i-y-u_step_3-step_5.wav","g","374","3","1203"
"56.976744186","posttest_discrimination","1","566","i-y-u_step_2-step_4.wav","g","308","3","1203"
"57.1428571429","posttest_discrimination","1","567","i-y-u_step5-step5.wav","a","239","3","1203"
"57.3076923077","posttest_discrimination","1","568","i-y-u_step_4-step_6.wav","g","365","3","1203"
"57.4712643678","posttest_discrimination","1","569","i-y-u_step_2-step_4.wav","g","267","3","1203"
"57.2519083969","posttest_discrimination","0","570","i-y-u_step_5-step_7.wav","a","278","3","1203"
"57.4144486692","posttest_discrimination","1","571","i-y-u_step_5-step_3.wav","g","307","3","1203"
"57.5757575758","posttest_discrimination","1","572","i-y-u_step4-step4.wav","a","263","3","1203"
"57.7358490566","posttest_discrimination","1","573","i-y-u_step2-step2.wav","a","195","3","1203"
"57.5187969925","posttest_discrimination","0","574","i-y-u_step_4-step_6.wav","a","175","3","1203"
"57.3033707865","posttest_discrimination","0","575","i-y-u_step_4-step_6.wav","a","244","3","1203"
"57.4626865672","posttest_discrimination","1","576","i-y-u_step_2-step_4.wav","g","161","3","1203"
"57.249070632","posttest_discrimination","0","577","i-y-u_step6-step6.wav","g","489","3","1203"
"57.4074074074","posttest_discrimination","1","578","i-y-u_step_3-step_5.wav","g","303","3","1203"
"57.5645756458","posttest_discrimination","1","579","i-y-u_step6-step6.wav","a","552","3","1203"
"57.3529411765","posttest_discrimination","0","580","i-y-u_step_4-step_2.wav","a","654","3","1203"
"57.5091575092","posttest_discrimination","1","581","i-y-u_step3-step3.wav","a","315","3","1203"
"57.6642335766","posttest_discrimination","1","582","i-y-u_step_3-step_5.wav","g","905","3","1203"
"57.8181818182","posttest_discrimination","1","583","i-y-u_step_5-step_3.wav","g","1734","3","1203"
"57.6086956522","posttest_discrimination","0","584","i-y-u_step_7-step_5.wav","a","413","3","1203"
"57.761732852","posttest_discrimination","1","585","i-y-u_step_2-step_4.wav","g","467","3","1203"
"57.9136690647","posttest_discrimination","1","586","i-y-u_step_3-step_5.wav","g","1505","3","1203"
"58.064516129","posttest_discrimination","1","587","i-y-u_step1-step1.wav","a","238","3","1203"
"57.8571428571","posttest_discrimination","0","588","i-y-u_step_3-step_5.wav","a","539","3","1203"
"57.6512455516","posttest_discrimination","0","589","i-y-u_step_6-step_4.wav","a","399","3","1203"
"57.4468085106","posttest_discrimination","0","590","i-y-u_step_5-step_7.wav","a","257","3","1203"
"57.5971731449","posttest_discrimination","1","591","i-y-u_step2-step2.wav","a","204","3","1203"
"57.7464788732","posttest_discrimination","1","592","i-y-u_step6-step6.wav","a","245","3","1203"
"57.8947368421","posttest_discrimination","1","593","i-y-u_step5-step5.wav","a","220","3","1203"
"57.6923076923","posttest_discrimination","0","594","i-y-u_step_7-step_5.wav","a","255","3","1203"
"57.4912891986","posttest_discrimination","0","595","i-y-u_step3-step3.wav","g","288","3","1203"
"57.2916666667","posttest_discrimination","0","596","i-y-u_step3-step3.wav","g","415","3","1203"
"57.4394463668","posttest_discrimination","1","597","i-y-u_step_2-step_4.wav","g","324","3","1203"
"57.5862068966","posttest_discrimination","1","598","i-y-u_step_1-step_3.wav","g","247","3","1203"
"57.7319587629","posttest_discrimination","1","599","i-y-u_step_1-step_3.wav","g","224","3","1203"
"57.5342465753","posttest_discrimination","0","600","i-y-u_step_5-step_3.wav","a","564","3","1203"
"57.6791808874","posttest_discrimination","1","601","i-y-u_step6-step6.wav","a","199","3","1203"
"57.4829931973","posttest_discrimination","0","602","i-y-u_step_4-step_2.wav","a","354","3","1203"
"57.2881355932","posttest_discrimination","0","603","i-y-u_step_3-step_5.wav","a","225","3","1203"
"57.0945945946","posttest_discrimination","0","604","i-y-u_step_1-step_3.wav","a","70","3","1203"
"56.9023569024","posttest_discrimination","0","605","i-y-u_step_7-step_5.wav","a","241","3","1203"
"56.711409396","posttest_discrimination","0","606","i-y-u_step_4-step_2.wav","a","207","3","1203"
"56.856187291","posttest_discrimination","1","607","i-y-u_step5-step5.wav","a","49","3","1203"
"56.6666666667","posttest_discrimination","0","608","i-y-u_step_7-step_5.wav","a","151","3","1203"
"56.4784053156","posttest_discrimination","0","609","i-y-u_step_7-step_5.wav","a","103","3","1203"
"56.6225165563","posttest_discrimination","1","610","i-y-u_step4-step4.wav","a","66","3","1203"
"56.4356435644","posttest_discrimination","0","611","i-y-u_step_4-step_6.wav","a","271","3","1203"
"56.25","posttest_discrimination","0","612","i-y-u_step_5-step_7.wav","a","180","3","1203"
"56.393442623","posttest_discrimination","1","613","i-y-u_step7-step7.wav","a","325","3","1203"
"56.2091503268","posttest_discrimination","0","614","i-y-u_step_4-step_2.wav","a","236","3","1203"
"56.3517915309","posttest_discrimination","1","615","i-y-u_step1-step1.wav","a","212","3","1203"
"56.1688311688","posttest_discrimination","0","616","i-y-u_step_4-step_6.wav","a","175","3","1203"
"55.9870550162","posttest_discrimination","0","617","i-y-u_step_1-step_3.wav","a","108","3","1203"
"56.1290322581","posttest_discrimination","1","618","i-y-u_step7-step7.wav","a","291","3","1203"
"55.9485530547","posttest_discrimination","0","619","i-y-u_step_3-step_1.wav","a","129","3","1203"
"56.0897435897","posttest_discrimination","1","620","i-y-u_step6-step6.wav","a","87","3","1203"
"55.910543131","posttest_discrimination","0","621","i-y-u_step_3-step_5.wav","a","182","3","1203"
"56.050955414","posttest_discrimination","1","622","i-y-u_step6-step6.wav","a","221","3","1203"
"56.1904761905","posttest_discrimination","1","623","i-y-u_step7-step7.wav","a","168","3","1203"
"56.3291139241","posttest_discrimination","1","624","i-y-u_step3-step3.wav","a","149","3","1203"
"56.4668769716","posttest_discrimination","1","625","i-y-u_step2-step2.wav","a","98","3","1203"
"56.2893081761","posttest_discrimination","0","626","i-y-u_step_3-step_1.wav","a","192","3","1203"
"56.1128526646","posttest_discrimination","0","627","i-y-u_step_4-step_6.wav","a","193","3","1203"
"55.9375","posttest_discrimination","0","628","i-y-u_step_5-step_7.wav","a","145","3","1203"
"56.0747663551","posttest_discrimination","1","629","i-y-u_step3-step3.wav","a","159","3","1203"
"55.900621118","posttest_discrimination","0","630","i-y-u_step_6-step_4.wav","a","144","3","1203"
"56.0371517028","posttest_discrimination","1","631","i-y-u_step2-step2.wav","a","216","3","1203"
"55.8641975309","posttest_discrimination","0","632","i-y-u_step_5-step_3.wav","a","244","3","1203"
"56","posttest_discrimination","1","633","i-y-u_step7-step7.wav","a","169","3","1203"
"55.8282208589","posttest_discrimination","0","634","i-y-u_step2-step2.wav","g","359","3","1203"
"55.6574923547","posttest_discrimination","0","635","i-y-u_step_7-step_5.wav","a","191","3","1203"
"55.7926829268","posttest_discrimination","1","636","i-y-u_step_4-step_6.wav","g","253","3","1203"
"55.9270516717","posttest_discrimination","1","637","i-y-u_step3-step3.wav","a","445","3","1203"
"55.7575757576","posttest_discrimination","0","638","i-y-u_step_4-step_2.wav","a","313","3","1203"
"55.5891238671","posttest_discrimination","0","639","i-y-u_step_2-step_4.wav","a","316","3","1203"
"55.421686747","posttest_discrimination","0","640","i-y-u_step_5-step_3.wav","a","362","3","1203"
"55.5555555556","posttest_discrimination","1","641","i-y-u_step4-step4.wav","a","204","3","1203"
"55.3892215569","posttest_discrimination","0","642","i-y-u_step_5-step_3.wav","a","202","3","1203"
"55.223880597","posttest_discrimination","0","643","i-y-u_step_5-step_7.wav","a","227","3","1203"
"55.3571428571","posttest_discrimination","1","644","i-y-u_step4-step4.wav","a","211","3","1203"
"55.1928783383","posttest_discrimination","0","645","i-y-u_step_4-step_2.wav","a","237","3","1203"
"55.325443787","posttest_discrimination","1","646","i-y-u_step7-step7.wav","a","190","3","1203"
"55.4572271386","posttest_discrimination","1","647","i-y-u_step3-step3.wav","a","199","3","1203"
"55.2941176471","posttest_discrimination","0","648","i-y-u_step_3-step_1.wav","a","214","3","1203"
"55.1319648094","posttest_discrimination","0","649","i-y-u_step_4-step_2.wav","a","241","3","1203"
"54.9707602339","posttest_discrimination","0","650","i-y-u_step_3-step_5.wav","a","162","3","1203"
"55.1020408163","posttest_discrimination","1","651","i-y-u_step6-step6.wav","a","102","3","1203"
"54.9418604651","posttest_discrimination","0","652","i-y-u_step_5-step_7.wav","a","964","3","1203"
"54.7826086957","posttest_discrimination","0","653","i-y-u_step_3-step_5.wav","a","251","3","1203"
"54.9132947977","posttest_discrimination","1","654","i-y-u_step6-step6.wav","a","199","3","1203"
"54.7550432277","posttest_discrimination","0","655","i-y-u_step_5-step_3.wav","a","251","3","1203"
"54.8850574713","posttest_discrimination","1","656","i-y-u_step2-step2.wav","a","133","3","1203"
"55.0143266476","posttest_discrimination","1","657","i-y-u_step7-step7.wav","a","280","3","1203"
"55.1428571429","posttest_discrimination","1","658","i-y-u_step5-step5.wav","a","562","3","1203"
"54.9857549858","posttest_discrimination","0","659","i-y-u_step_6-step_4.wav","a","130","3","1203"
"55.1136363636","posttest_discrimination","1","660","i-y-u_step4-step4.wav","a","137","3","1203"
"54.9575070822","posttest_discrimination","0","661","i-y-u_step_7-step_5.wav","a","248","3","1203"
"55.0847457627","posttest_discrimination","1","662","i-y-u_step3-step3.wav","a","251","3","1203"
"54.9295774648","posttest_discrimination","0","663","i-y-u_step_5-step_3.wav","a","479","3","1203"
"55.0561797753","posttest_discrimination","1","664","i-y-u_step2-step2.wav","a","367","3","1203"
"54.9019607843","posttest_discrimination","0","665","i-y-u_step_3-step_1.wav","a","108","3","1203"
"54.748603352","posttest_discrimination","0","666","i-y-u_step_4-step_6.wav","a","139","3","1203"
"54.8746518106","posttest_discrimination","1","667","i-y-u_step1-step1.wav","a","621","3","1203"
"55","posttest_discrimination","1","668","i-y-u_step5-step5.wav","a","154","3","1203"
"55.1246537396","posttest_discrimination","1","669","i-y-u_step6-step6.wav","a","19","3","1203"
"55.2486187845","posttest_discrimination","1","670","i-y-u_step7-step7.wav","a","270","3","1203"
"55.3719008264","posttest_discrimination","1","671","i-y-u_step3-step3.wav","a","223","3","1203"
"55.4945054945","posttest_discrimination","1","672","i-y-u_step2-step2.wav","a","590","3","1203"
"55.6164383562","posttest_discrimination","1","673","i-y-u_step1-step1.wav","a","225","3","1203"
"55.4644808743","posttest_discrimination","0","674","i-y-u_step_5-step_7.wav","a","230","3","1203"
"55.5858310627","posttest_discrimination","1","675","i-y-u_step3-step3.wav","a","175","3","1203"
"55.7065217391","posttest_discrimination","1","676","i-y-u_step6-step6.wav","a","389","3","1203"
"55.5555555556","posttest_discrimination","0","677","i-y-u_step_3-step_1.wav","a","392","3","1203"
"55.6756756757","posttest_discrimination","1","678","i-y-u_step2-step2.wav","a","255","3","1203"
"55.795148248","posttest_discrimination","1","679","i-y-u_step5-step5.wav","a","295","3","1203"
"55.6451612903","posttest_discrimination","0","680","i-y-u_step_4-step_2.wav","a","404","3","1203"
"55.4959785523","posttest_discrimination","0","681","i-y-u_step_6-step_4.wav","a","403","3","1203"
"55.3475935829","posttest_discrimination","0","682","i-y-u_step_7-step_5.wav","a","284","3","1203"
"55.2","posttest_discrimination","0","683","i-y-u_step_4-step_6.wav","a","350","3","1203"
"55.0531914894","posttest_discrimination","0","684","i-y-u_step_2-step_4.wav","a","416","3","1203"
"54.9071618037","posttest_discrimination","0","685","i-y-u_step_5-step_3.wav","a","321","3","1203"
"54.7619047619","posttest_discrimination","0","686","i-y-u_step_1-step_3.wav","a","519","3","1203"
"54.8812664908","posttest_discrimination","1","687","i-y-u_step1-step1.wav","a","218","3","1203"
"54.7368421053","posttest_discrimination","0","688","i-y-u_step_5-step_7.wav","a","283","3","1203"
"54.593175853","posttest_discrimination","0","689","i-y-u_step_4-step_6.wav","a","379","3","1203"
"54.7120418848","posttest_discrimination","1","690","i-y-u_step1-step1.wav","a","405","3","1203"
"54.5691906005","posttest_discrimination","0","691","i-y-u_step_3-step_1.wav","a","215","3","1203"
"54.4270833333","posttest_discrimination","0","692","i-y-u_step_6-step_4.wav","a","253","3","1203"
