"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"100","training3","1","358","vowelstep5.wav","g","372","2","3002"
"100","training3","1","359","vowelstep5.wav","g","400","2","3002"
"100","training3","1","360","vowelstep5.wav","g","411","2","3002"
"100","training3","1","361","vowelstep5.wav","g","443","2","3002"
"100","training3","1","362","vowelstep5.wav","g","386","2","3002"
"100","training3","1","363","vowelstep5.wav","g","414","2","3002"
"100","training3","1","364","vowelstep3.wav","a","406","2","3002"
"100","training3","1","365","vowelstep5.wav","g","364","2","3002"
"100","training3","1","366","vowelstep5.wav","g","372","2","3002"
"100","training3","1","367","vowelstep3.wav","a","468","2","3002"
"98.3333333333","continuum","0","368","vowelstep5.wav","g","773","2","3002"
"96.7213114754","continuum","0","369","vowelstep3.wav","a","483","2","3002"
"95.1612903226","continuum","0","370","vowelstep3.wav","a","496","2","3002"
"93.6507936508","continuum","0","371","vowelstep5.wav","g","391","2","3002"
"92.1875","continuum","0","372","vowelstep6.wav","g","396","2","3002"
"90.7692307692","continuum","0","373","vowelstep4.wav","a","1163","2","3002"
"89.3939393939","continuum","0","374","vowelstep3.wav","a","530","2","3002"
"88.0597014925","continuum","0","375","vowelstep6.wav","g","495","2","3002"
"86.7647058824","continuum","0","376","vowelstep3.wav","a","448","2","3002"
"85.5072463768","continuum","0","377","vowelstep5.wav","g","432","2","3002"
"84.2857142857","continuum","0","378","vowelstep6.wav","g","455","2","3002"
"83.0985915493","continuum","0","379","vowelstep3.wav","a","415","2","3002"
"81.9444444444","continuum","0","380","vowelstep3.wav","a","414","2","3002"
"80.8219178082","continuum","0","381","vowelstep7.wav","g","430","2","3002"
"79.7297297297","continuum","0","382","vowelstep2.wav","a","475","2","3002"
"78.6666666667","continuum","0","383","vowelstep5.wav","g","406","2","3002"
"77.6315789474","continuum","0","384","vowelstep4.wav","g","466","2","3002"
"76.6233766234","continuum","0","385","vowelstep4.wav","g","449","2","3002"
"75.641025641","continuum","0","386","vowelstep6.wav","g","399","2","3002"
"74.6835443038","continuum","0","387","vowelstep3.wav","a","407","2","3002"
"73.75","continuum","0","388","vowelstep2.wav","a","421","2","3002"
"72.8395061728","continuum","0","389","vowelstep2.wav","a","478","2","3002"
"71.9512195122","continuum","0","390","vowelstep1.wav","a","534","2","3002"
"71.0843373494","continuum","0","391","vowelstep7.wav","g","464","2","3002"
"70.2380952381","continuum","0","392","vowelstep2.wav","a","466","2","3002"
"69.4117647059","continuum","0","393","vowelstep2.wav","a","459","2","3002"
"68.6046511628","continuum","0","394","vowelstep2.wav","a","539","2","3002"
"67.816091954","continuum","0","395","vowelstep7.wav","g","406","2","3002"
"67.0454545455","continuum","0","396","vowelstep5.wav","g","381","2","3002"
"66.2921348315","continuum","0","397","vowelstep4.wav","g","2075","2","3002"
"65.5555555556","continuum","0","398","vowelstep6.wav","g","542","2","3002"
"64.8351648352","continuum","0","399","vowelstep7.wav","g","499","2","3002"
"64.1304347826","continuum","0","400","vowelstep1.wav","a","437","2","3002"
"63.4408602151","continuum","0","401","vowelstep6.wav","g","361","2","3002"
"62.7659574468","continuum","0","402","vowelstep4.wav","g","472","2","3002"
"62.1052631579","continuum","0","403","vowelstep4.wav","g","506","2","3002"
"61.4583333333","continuum","0","404","vowelstep2.wav","a","433","2","3002"
"60.824742268","continuum","0","405","vowelstep7.wav","g","836","2","3002"
"60.2040816327","continuum","0","406","vowelstep1.wav","a","441","2","3002"
"59.595959596","continuum","0","407","vowelstep1.wav","a","542","2","3002"
"59","continuum","0","408","vowelstep6.wav","g","487","2","3002"
"58.4158415842","continuum","0","409","vowelstep6.wav","g","446","2","3002"
"57.8431372549","continuum","0","410","vowelstep7.wav","g","396","2","3002"
"57.2815533981","continuum","0","411","vowelstep1.wav","a","368","2","3002"
"56.7307692308","continuum","0","412","vowelstep2.wav","a","923","2","3002"
"56.1904761905","continuum","0","413","vowelstep1.wav","a","502","2","3002"
"55.6603773585","continuum","0","414","vowelstep2.wav","a","538","2","3002"
"55.1401869159","continuum","0","415","vowelstep7.wav","g","600","2","3002"
"54.6296296296","continuum","0","416","vowelstep7.wav","g","405","2","3002"
"54.128440367","continuum","0","417","vowelstep5.wav","g","510","2","3002"
"53.6363636364","continuum","0","418","vowelstep4.wav","a","1033","2","3002"
"53.1531531532","continuum","0","419","vowelstep3.wav","a","565","2","3002"
"52.6785714286","continuum","0","420","vowelstep1.wav","a","441","2","3002"
"52.2123893805","continuum","0","421","vowelstep5.wav","g","438","2","3002"
"51.7543859649","continuum","0","422","vowelstep2.wav","a","376","2","3002"
"51.3043478261","continuum","0","423","vowelstep7.wav","g","573","2","3002"
"50.8620689655","continuum","0","424","vowelstep1.wav","a","473","2","3002"
"50.4273504274","continuum","0","425","vowelstep4.wav","g","431","2","3002"
"50","continuum","0","426","vowelstep1.wav","a","408","2","3002"
"49.5798319328","continuum","0","427","vowelstep3.wav","a","755","2","3002"
"49.1666666667","continuum","0","428","vowelstep6.wav","g","477","2","3002"
"48.7603305785","continuum","0","429","vowelstep5.wav","g","459","2","3002"
"48.3606557377","continuum","0","430","vowelstep3.wav","a","506","2","3002"
"47.9674796748","continuum","0","431","vowelstep1.wav","a","514","2","3002"
"47.5806451613","continuum","0","432","vowelstep6.wav","g","459","2","3002"
"47.2","continuum","0","433","vowelstep4.wav","g","512","2","3002"
"46.8253968254","continuum","0","434","vowelstep5.wav","g","567","2","3002"
"46.4566929134","continuum","0","435","vowelstep7.wav","g","485","2","3002"
"46.09375","continuum","0","436","vowelstep5.wav","g","452","2","3002"
"45.7364341085","continuum","0","437","vowelstep4.wav","g","522","2","3002"
"46.1538461538","posttest_discrimination","1","438","i-y-u_step_4-step_2.wav","g","878","2","3002"
"46.5648854962","posttest_discrimination","1","439","i-y-u_step_2-step_4.wav","g","861","2","3002"
"46.9696969697","posttest_discrimination","1","440","i-y-u_step4-step4.wav","a","627","2","3002"
"47.3684210526","posttest_discrimination","1","441","i-y-u_step_4-step_6.wav","g","1079","2","3002"
"47.0149253731","posttest_discrimination","0","442","i-y-u_step_4-step_6.wav","a","1565","2","3002"
"46.6666666667","posttest_discrimination","0","443","i-y-u_step_7-step_5.wav","a","758","2","3002"
"47.0588235294","posttest_discrimination","1","444","i-y-u_step5-step5.wav","a","1028","2","3002"
"47.4452554745","posttest_discrimination","1","445","i-y-u_step7-step7.wav","a","816","2","3002"
"47.8260869565","posttest_discrimination","1","446","i-y-u_step_2-step_4.wav","g","484","2","3002"
"48.2014388489","posttest_discrimination","1","447","i-y-u_step4-step4.wav","a","582","2","3002"
"48.5714285714","posttest_discrimination","1","448","i-y-u_step3-step3.wav","a","318","2","3002"
"48.9361702128","posttest_discrimination","1","449","i-y-u_step_4-step_2.wav","g","352","2","3002"
"49.2957746479","posttest_discrimination","1","450","i-y-u_step5-step5.wav","a","543","2","3002"
"49.6503496503","posttest_discrimination","1","451","i-y-u_step4-step4.wav","a","676","2","3002"
"50","posttest_discrimination","1","452","i-y-u_step6-step6.wav","a","567","2","3002"
"49.6551724138","posttest_discrimination","0","453","i-y-u_step_5-step_7.wav","a","1330","2","3002"
"50","posttest_discrimination","1","454","i-y-u_step_2-step_4.wav","g","1608","2","3002"
"49.6598639456","posttest_discrimination","0","455","i-y-u_step_3-step_1.wav","a","1014","2","3002"
"50","posttest_discrimination","1","456","i-y-u_step_4-step_2.wav","g","502","2","3002"
"50.3355704698","posttest_discrimination","1","457","i-y-u_step2-step2.wav","a","705","2","3002"
"50.6666666667","posttest_discrimination","1","458","i-y-u_step_3-step_5.wav","g","617","2","3002"
"50.9933774834","posttest_discrimination","1","459","i-y-u_step2-step2.wav","a","618","2","3002"
"51.3157894737","posttest_discrimination","1","460","i-y-u_step3-step3.wav","a","1322","2","3002"
"51.6339869281","posttest_discrimination","1","461","i-y-u_step5-step5.wav","a","659","2","3002"
"51.9480519481","posttest_discrimination","1","462","i-y-u_step4-step4.wav","a","722","2","3002"
"51.6129032258","posttest_discrimination","0","463","i-y-u_step_7-step_5.wav","a","586","2","3002"
"51.9230769231","posttest_discrimination","1","464","i-y-u_step_5-step_3.wav","g","587","2","3002"
"51.5923566879","posttest_discrimination","0","465","i-y-u_step_2-step_4.wav","a","721","2","3002"
"51.2658227848","posttest_discrimination","0","466","i-y-u_step_7-step_5.wav","a","874","2","3002"
"51.572327044","posttest_discrimination","1","467","i-y-u_step2-step2.wav","a","582","2","3002"
"51.25","posttest_discrimination","0","468","i-y-u_step_1-step_3.wav","a","3075","2","3002"
"51.5527950311","posttest_discrimination","1","469","i-y-u_step_3-step_5.wav","g","625","2","3002"
"51.8518518519","posttest_discrimination","1","470","i-y-u_step_3-step_5.wav","g","756","2","3002"
"51.5337423313","posttest_discrimination","0","471","i-y-u_step_5-step_7.wav","a","645","2","3002"
"51.8292682927","posttest_discrimination","1","472","i-y-u_step1-step1.wav","a","714","2","3002"
"52.1212121212","posttest_discrimination","1","473","i-y-u_step6-step6.wav","a","2098","2","3002"
"52.4096385542","posttest_discrimination","1","474","i-y-u_step_4-step_2.wav","g","830","2","3002"
"52.0958083832","posttest_discrimination","0","475","i-y-u_step_4-step_6.wav","a","1106","2","3002"
"52.380952381","posttest_discrimination","1","476","i-y-u_step_5-step_3.wav","g","1064","2","3002"
"52.6627218935","posttest_discrimination","1","477","i-y-u_step_2-step_4.wav","g","678","2","3002"
"52.9411764706","posttest_discrimination","1","478","i-y-u_step5-step5.wav","a","569","2","3002"
"52.6315789474","posttest_discrimination","0","479","i-y-u_step_5-step_7.wav","a","589","2","3002"
"52.9069767442","posttest_discrimination","1","480","i-y-u_step_3-step_5.wav","g","602","2","3002"
"53.1791907514","posttest_discrimination","1","481","i-y-u_step1-step1.wav","a","532","2","3002"
"52.8735632184","posttest_discrimination","0","482","i-y-u_step_1-step_3.wav","a","1389","2","3002"
"52.5714285714","posttest_discrimination","0","483","i-y-u_step_6-step_4.wav","a","1254","2","3002"
"52.2727272727","posttest_discrimination","0","484","i-y-u_step_3-step_1.wav","a","1558","2","3002"
"52.5423728814","posttest_discrimination","1","485","i-y-u_step_3-step_5.wav","g","557","2","3002"
"52.2471910112","posttest_discrimination","0","486","i-y-u_step_6-step_4.wav","a","948","2","3002"
"52.5139664804","posttest_discrimination","1","487","i-y-u_step6-step6.wav","a","836","2","3002"
"52.2222222222","posttest_discrimination","0","488","i-y-u_step_7-step_5.wav","a","885","2","3002"
"52.4861878453","posttest_discrimination","1","489","i-y-u_step6-step6.wav","a","795","2","3002"
"52.7472527473","posttest_discrimination","1","490","i-y-u_step1-step1.wav","a","1216","2","3002"
"53.0054644809","posttest_discrimination","1","491","i-y-u_step7-step7.wav","a","623","2","3002"
"52.7173913043","posttest_discrimination","0","492","i-y-u_step_1-step_3.wav","a","987","2","3002"
"52.4324324324","posttest_discrimination","0","493","i-y-u_step_1-step_3.wav","a","886","2","3002"
"52.688172043","posttest_discrimination","1","494","i-y-u_step3-step3.wav","a","843","2","3002"
"52.9411764706","posttest_discrimination","1","495","i-y-u_step1-step1.wav","a","641","2","3002"
"53.1914893617","posttest_discrimination","1","496","i-y-u_step_2-step_4.wav","g","651","2","3002"
"53.4391534392","posttest_discrimination","1","497","i-y-u_step7-step7.wav","a","592","2","3002"
"53.1578947368","posttest_discrimination","0","498","i-y-u_step_1-step_3.wav","a","865","2","3002"
"52.8795811518","posttest_discrimination","0","499","i-y-u_step_4-step_6.wav","a","1000","2","3002"
"53.125","posttest_discrimination","1","500","i-y-u_step6-step6.wav","a","772","2","3002"
"52.8497409326","posttest_discrimination","0","501","i-y-u_step_5-step_7.wav","a","585","2","3002"
"53.0927835052","posttest_discrimination","1","502","i-y-u_step5-step5.wav","a","557","2","3002"
"53.3333333333","posttest_discrimination","1","503","i-y-u_step4-step4.wav","a","697","2","3002"
"53.5714285714","posttest_discrimination","1","504","i-y-u_step5-step5.wav","a","910","2","3002"
"53.807106599","posttest_discrimination","1","505","i-y-u_step2-step2.wav","a","539","2","3002"
"53.5353535354","posttest_discrimination","0","506","i-y-u_step4-step4.wav","g","5162","2","3002"
"53.7688442211","posttest_discrimination","1","507","i-y-u_step_5-step_3.wav","g","1934","2","3002"
"54","posttest_discrimination","1","508","i-y-u_step_5-step_3.wav","g","734","2","3002"
"54.2288557214","posttest_discrimination","1","509","i-y-u_step_3-step_1.wav","g","2309","2","3002"
"53.9603960396","posttest_discrimination","0","510","i-y-u_step_1-step_3.wav","a","938","2","3002"
"54.1871921182","posttest_discrimination","1","511","i-y-u_step_5-step_3.wav","g","1141","2","3002"
"54.4117647059","posttest_discrimination","1","512","i-y-u_step4-step4.wav","a","562","2","3002"
"54.1463414634","posttest_discrimination","0","513","i-y-u_step_1-step_3.wav","a","1724","2","3002"
"54.3689320388","posttest_discrimination","1","514","i-y-u_step7-step7.wav","a","527","2","3002"
"54.5893719807","posttest_discrimination","1","515","i-y-u_step_3-step_1.wav","g","870","2","3002"
"54.8076923077","posttest_discrimination","1","516","i-y-u_step_4-step_2.wav","g","1191","2","3002"
"55.023923445","posttest_discrimination","1","517","i-y-u_step1-step1.wav","a","561","2","3002"
"55.2380952381","posttest_discrimination","1","518","i-y-u_step_3-step_5.wav","g","914","2","3002"
"55.4502369668","posttest_discrimination","1","519","i-y-u_step_4-step_2.wav","g","701","2","3002"
"55.6603773585","posttest_discrimination","1","520","i-y-u_step1-step1.wav","a","3997","2","3002"
"55.8685446009","posttest_discrimination","1","521","i-y-u_step2-step2.wav","a","1251","2","3002"
"56.0747663551","posttest_discrimination","1","522","i-y-u_step6-step6.wav","a","2597","2","3002"
"56.2790697674","posttest_discrimination","1","523","i-y-u_step2-step2.wav","a","635","2","3002"
"56.4814814815","posttest_discrimination","1","524","i-y-u_step3-step3.wav","a","1908","2","3002"
"56.6820276498","posttest_discrimination","1","525","i-y-u_step_4-step_6.wav","g","2355","2","3002"
"56.880733945","posttest_discrimination","1","526","i-y-u_step4-step4.wav","a","531","2","3002"
"57.0776255708","posttest_discrimination","1","527","i-y-u_step_5-step_3.wav","g","995","2","3002"
"57.2727272727","posttest_discrimination","1","528","i-y-u_step5-step5.wav","a","613","2","3002"
"57.4660633484","posttest_discrimination","1","529","i-y-u_step1-step1.wav","a","757","2","3002"
"57.6576576577","posttest_discrimination","1","530","i-y-u_step5-step5.wav","a","412","2","3002"
"57.399103139","posttest_discrimination","0","531","i-y-u_step_4-step_6.wav","a","1888","2","3002"
"57.1428571429","posttest_discrimination","0","532","i-y-u_step_5-step_7.wav","a","788","2","3002"
"57.3333333333","posttest_discrimination","1","533","i-y-u_step2-step2.wav","a","795","2","3002"
"57.5221238938","posttest_discrimination","1","534","i-y-u_step_5-step_7.wav","g","1065","2","3002"
"57.268722467","posttest_discrimination","0","535","i-y-u_step_2-step_4.wav","None","6000","2","3002"
"57.4561403509","posttest_discrimination","1","536","i-y-u_step1-step1.wav","a","694","2","3002"
"57.6419213974","posttest_discrimination","1","537","i-y-u_step_3-step_5.wav","g","554","2","3002"
"57.3913043478","posttest_discrimination","0","538","i-y-u_step_5-step_7.wav","a","583","2","3002"
"57.5757575758","posttest_discrimination","1","539","i-y-u_step2-step2.wav","a","588","2","3002"
"57.7586206897","posttest_discrimination","1","540","i-y-u_step1-step1.wav","a","477","2","3002"
"57.9399141631","posttest_discrimination","1","541","i-y-u_step6-step6.wav","a","802","2","3002"
"58.1196581197","posttest_discrimination","1","542","i-y-u_step5-step5.wav","a","475","2","3002"
"58.2978723404","posttest_discrimination","1","543","i-y-u_step1-step1.wav","a","470","2","3002"
"58.4745762712","posttest_discrimination","1","544","i-y-u_step6-step6.wav","a","616","2","3002"
"58.6497890295","posttest_discrimination","1","545","i-y-u_step_6-step_4.wav","g","1212","2","3002"
"58.8235294118","posttest_discrimination","1","546","i-y-u_step_3-step_1.wav","g","2101","2","3002"
"58.9958158996","posttest_discrimination","1","547","i-y-u_step_5-step_3.wav","g","1887","2","3002"
"59.1666666667","posttest_discrimination","1","548","i-y-u_step_3-step_5.wav","g","978","2","3002"
"59.3360995851","posttest_discrimination","1","549","i-y-u_step7-step7.wav","a","379","2","3002"
"59.0909090909","posttest_discrimination","0","550","i-y-u_step3-step3.wav","None","6000","2","3002"
"58.8477366255","posttest_discrimination","0","551","i-y-u_step_1-step_3.wav","a","2715","2","3002"
"58.606557377","posttest_discrimination","0","552","i-y-u_step_6-step_4.wav","a","3594","2","3002"
"58.7755102041","posttest_discrimination","1","553","i-y-u_step5-step5.wav","a","2596","2","3002"
"58.5365853659","posttest_discrimination","0","554","i-y-u_step_7-step_5.wav","a","973","2","3002"
"58.2995951417","posttest_discrimination","0","555","i-y-u_step_2-step_4.wav","a","2179","2","3002"
"58.064516129","posttest_discrimination","0","556","i-y-u_step_4-step_2.wav","a","1780","2","3002"
"58.2329317269","posttest_discrimination","1","557","i-y-u_step_3-step_1.wav","g","887","2","3002"
"58","posttest_discrimination","0","558","i-y-u_step_1-step_3.wav","a","1047","2","3002"
"58.1673306773","posttest_discrimination","1","559","i-y-u_step7-step7.wav","a","679","2","3002"
"58.3333333333","posttest_discrimination","1","560","i-y-u_step_4-step_2.wav","g","669","2","3002"
"58.4980237154","posttest_discrimination","1","561","i-y-u_step7-step7.wav","a","1311","2","3002"
"58.6614173228","posttest_discrimination","1","562","i-y-u_step6-step6.wav","a","709","2","3002"
"58.431372549","posttest_discrimination","0","563","i-y-u_step_3-step_1.wav","a","5192","2","3002"
"58.59375","posttest_discrimination","1","564","i-y-u_step_2-step_4.wav","g","1265","2","3002"
"58.3657587549","posttest_discrimination","0","565","i-y-u_step_7-step_5.wav","a","552","2","3002"
"58.5271317829","posttest_discrimination","1","566","i-y-u_step3-step3.wav","a","1949","2","3002"
"58.6872586873","posttest_discrimination","1","567","i-y-u_step_6-step_4.wav","g","1792","2","3002"
"58.8461538462","posttest_discrimination","1","568","i-y-u_step_6-step_4.wav","g","743","2","3002"
"58.6206896552","posttest_discrimination","0","569","i-y-u_step_6-step_4.wav","a","794","2","3002"
"58.7786259542","posttest_discrimination","1","570","i-y-u_step3-step3.wav","a","649","2","3002"
"58.9353612167","posttest_discrimination","1","571","i-y-u_step_5-step_3.wav","g","1573","2","3002"
"58.7121212121","posttest_discrimination","0","572","i-y-u_step_4-step_6.wav","a","952","2","3002"
"58.4905660377","posttest_discrimination","0","573","i-y-u_step_7-step_5.wav","a","722","2","3002"
"58.6466165414","posttest_discrimination","1","574","i-y-u_step3-step3.wav","a","1580","2","3002"
"58.8014981273","posttest_discrimination","1","575","i-y-u_step_3-step_5.wav","g","3355","2","3002"
"58.5820895522","posttest_discrimination","0","576","i-y-u_step_1-step_3.wav","a","1165","2","3002"
"58.7360594796","posttest_discrimination","1","577","i-y-u_step_2-step_4.wav","g","985","2","3002"
"58.5185185185","posttest_discrimination","0","578","i-y-u_step_5-step_7.wav","a","2922","2","3002"
"58.6715867159","posttest_discrimination","1","579","i-y-u_step5-step5.wav","a","4308","2","3002"
"58.8235294118","posttest_discrimination","1","580","i-y-u_step_4-step_6.wav","g","806","2","3002"
"58.9743589744","posttest_discrimination","1","581","i-y-u_step7-step7.wav","a","845","2","3002"
"59.1240875912","posttest_discrimination","1","582","i-y-u_step7-step7.wav","a","1434","2","3002"
"59.2727272727","posttest_discrimination","1","583","i-y-u_step_3-step_1.wav","g","4061","2","3002"
"59.4202898551","posttest_discrimination","1","584","i-y-u_step3-step3.wav","a","911","2","3002"
"59.5667870036","posttest_discrimination","1","585","i-y-u_step3-step3.wav","a","1533","2","3002"
"59.3525179856","posttest_discrimination","0","586","i-y-u_step_5-step_7.wav","a","1230","2","3002"
"59.1397849462","posttest_discrimination","0","587","i-y-u_step_7-step_5.wav","a","689","2","3002"
"59.2857142857","posttest_discrimination","1","588","i-y-u_step4-step4.wav","a","766","2","3002"
"59.0747330961","posttest_discrimination","0","589","i-y-u_step_4-step_6.wav","a","1198","2","3002"
"58.865248227","posttest_discrimination","0","590","i-y-u_step_7-step_5.wav","a","906","2","3002"
"59.0106007067","posttest_discrimination","1","591","i-y-u_step7-step7.wav","a","1520","2","3002"
"58.8028169014","posttest_discrimination","0","592","i-y-u_step_7-step_5.wav","a","1662","2","3002"
"58.5964912281","posttest_discrimination","0","593","i-y-u_step_4-step_6.wav","a","1000","2","3002"
"58.7412587413","posttest_discrimination","1","594","i-y-u_step_3-step_5.wav","g","634","2","3002"
"58.8850174216","posttest_discrimination","1","595","i-y-u_step_5-step_3.wav","g","576","2","3002"
"59.0277777778","posttest_discrimination","1","596","i-y-u_step_4-step_2.wav","g","454","2","3002"
"59.169550173","posttest_discrimination","1","597","i-y-u_step6-step6.wav","a","362","2","3002"
"59.3103448276","posttest_discrimination","1","598","i-y-u_step4-step4.wav","a","391","2","3002"
"59.1065292096","posttest_discrimination","0","599","i-y-u_step_5-step_7.wav","a","584","2","3002"
"59.2465753425","posttest_discrimination","1","600","i-y-u_step_5-step_3.wav","g","429","2","3002"
"59.385665529","posttest_discrimination","1","601","i-y-u_step7-step7.wav","a","367","2","3002"
"59.1836734694","posttest_discrimination","0","602","i-y-u_step_2-step_4.wav","a","1401","2","3002"
"59.3220338983","posttest_discrimination","1","603","i-y-u_step_3-step_1.wav","g","2123","2","3002"
"59.4594594595","posttest_discrimination","1","604","i-y-u_step6-step6.wav","a","886","2","3002"
"59.595959596","posttest_discrimination","1","605","i-y-u_step_7-step_5.wav","g","4142","2","3002"
"59.3959731544","posttest_discrimination","0","606","i-y-u_step_3-step_1.wav","a","1578","2","3002"
"59.5317725753","posttest_discrimination","1","607","i-y-u_step_3-step_5.wav","g","607","2","3002"
"59.3333333333","posttest_discrimination","0","608","i-y-u_step_5-step_7.wav","a","764","2","3002"
"59.4684385382","posttest_discrimination","1","609","i-y-u_step2-step2.wav","a","710","2","3002"
"59.2715231788","posttest_discrimination","0","610","i-y-u_step_6-step_4.wav","a","1707","2","3002"
"59.4059405941","posttest_discrimination","1","611","i-y-u_step_4-step_6.wav","g","2081","2","3002"
"59.2105263158","posttest_discrimination","0","612","i-y-u_step_3-step_1.wav","a","1131","2","3002"
"59.3442622951","posttest_discrimination","1","613","i-y-u_step4-step4.wav","a","634","2","3002"
"59.1503267974","posttest_discrimination","0","614","i-y-u_step_1-step_3.wav","a","1347","2","3002"
"59.2833876221","posttest_discrimination","1","615","i-y-u_step2-step2.wav","a","4204","2","3002"
"59.4155844156","posttest_discrimination","1","616","i-y-u_step_4-step_2.wav","g","1897","2","3002"
"59.5469255663","posttest_discrimination","1","617","i-y-u_step1-step1.wav","a","486","2","3002"
"59.6774193548","posttest_discrimination","1","618","i-y-u_step_5-step_3.wav","g","1093","2","3002"
"59.807073955","posttest_discrimination","1","619","i-y-u_step_4-step_2.wav","g","494","2","3002"
"59.6153846154","posttest_discrimination","0","620","i-y-u_step_6-step_4.wav","a","443","2","3002"
"59.4249201278","posttest_discrimination","0","621","i-y-u_step_6-step_4.wav","a","463","2","3002"
"59.2356687898","posttest_discrimination","0","622","i-y-u_step_6-step_4.wav","a","408","2","3002"
"59.3650793651","posttest_discrimination","1","623","i-y-u_step3-step3.wav","a","755","2","3002"
"59.4936708861","posttest_discrimination","1","624","i-y-u_step2-step2.wav","a","518","2","3002"
