"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"44.8275862069","pretest_discrimination","0","28","i-y-u_step6-step6.wav","g","283","2","1002"
"46.6666666667","pretest_discrimination","1","29","i-y-u_step_4-step_6.wav","g","187","2","1002"
"48.3870967742","pretest_discrimination","1","30","i-y-u_step_2-step_4.wav","g","742","2","1002"
"50","pretest_discrimination","1","31","i-y-u_step_2-step_4.wav","g","295","2","1002"
"48.4848484848","pretest_discrimination","0","32","i-y-u_step5-step5.wav","g","358","2","1002"
"47.0588235294","pretest_discrimination","0","33","i-y-u_step1-step1.wav","g","1206","2","1002"
"45.7142857143","pretest_discrimination","0","34","i-y-u_step6-step6.wav","g","2354","2","1002"
"47.2222222222","pretest_discrimination","1","35","i-y-u_step_5-step_3.wav","g","211","2","1002"
"48.6486486486","pretest_discrimination","1","36","i-y-u_step_5-step_3.wav","g","245","2","1002"
"50","pretest_discrimination","1","37","i-y-u_step_3-step_1.wav","g","429","2","1002"
"51.2820512821","pretest_discrimination","1","38","i-y-u_step_6-step_4.wav","g","291","2","1002"
"52.5","pretest_discrimination","1","39","i-y-u_step_1-step_3.wav","g","321","2","1002"
"53.6585365854","pretest_discrimination","1","40","i-y-u_step_3-step_5.wav","g","254","2","1002"
"52.380952381","pretest_discrimination","0","41","i-y-u_step5-step5.wav","g","422","2","1002"
"51.1627906977","pretest_discrimination","0","42","i-y-u_step_4-step_2.wav","a","1165","2","1002"
"52.2727272727","pretest_discrimination","1","43","i-y-u_step1-step1.wav","a","216","2","1002"
"51.1111111111","pretest_discrimination","0","44","i-y-u_step_6-step_4.wav","a","378","2","1002"
"52.1739130435","pretest_discrimination","1","45","i-y-u_step_3-step_1.wav","g","312","2","1002"
"53.1914893617","pretest_discrimination","1","46","i-y-u_step3-step3.wav","a","483","2","1002"
"52.0833333333","pretest_discrimination","0","47","i-y-u_step_1-step_3.wav","a","335","2","1002"
"53.0612244898","pretest_discrimination","1","48","i-y-u_step1-step1.wav","a","327","2","1002"
"52","pretest_discrimination","0","49","i-y-u_step7-step7.wav","g","1040","2","1002"
"50.9803921569","pretest_discrimination","0","50","i-y-u_step_3-step_5.wav","a","317","2","1002"
"50","pretest_discrimination","0","51","i-y-u_step_4-step_2.wav","a","145","2","1002"
"50.9433962264","pretest_discrimination","1","52","i-y-u_step_7-step_5.wav","g","53","2","1002"
"50","pretest_discrimination","0","53","i-y-u_step4-step4.wav","g","204","2","1002"
"50.9090909091","pretest_discrimination","1","54","i-y-u_step3-step3.wav","a","288","2","1002"
"50","pretest_discrimination","0","55","i-y-u_step_5-step_3.wav","a","448","2","1002"
"49.1228070175","pretest_discrimination","0","56","i-y-u_step_5-step_7.wav","a","294","2","1002"
"50","pretest_discrimination","1","57","i-y-u_step7-step7.wav","a","311","2","1002"
"50.8474576271","pretest_discrimination","1","58","i-y-u_step_4-step_2.wav","g","370","2","1002"
"51.6666666667","pretest_discrimination","1","59","i-y-u_step_1-step_3.wav","g","521","2","1002"
"50.8196721311","pretest_discrimination","0","60","i-y-u_step7-step7.wav","g","354","2","1002"
"51.6129032258","pretest_discrimination","1","61","i-y-u_step6-step6.wav","a","1062","2","1002"
"50.7936507937","pretest_discrimination","0","62","i-y-u_step_6-step_4.wav","a","506","2","1002"
"51.5625","pretest_discrimination","1","63","i-y-u_step4-step4.wav","a","370","2","1002"
"52.3076923077","pretest_discrimination","1","64","i-y-u_step_7-step_5.wav","g","356","2","1002"
"51.5151515152","pretest_discrimination","0","65","i-y-u_step2-step2.wav","g","1078","2","1002"
"52.2388059701","pretest_discrimination","1","66","i-y-u_step4-step4.wav","a","355","2","1002"
"51.4705882353","pretest_discrimination","0","67","i-y-u_step7-step7.wav","g","488","2","1002"
"52.1739130435","pretest_discrimination","1","68","i-y-u_step_1-step_3.wav","g","740","2","1002"
"51.4285714286","pretest_discrimination","0","69","i-y-u_step_3-step_5.wav","a","1137","2","1002"
"52.1126760563","pretest_discrimination","1","70","i-y-u_step3-step3.wav","a","458","2","1002"
"52.7777777778","pretest_discrimination","1","71","i-y-u_step_4-step_6.wav","g","352","2","1002"
"52.0547945205","pretest_discrimination","0","72","i-y-u_step_3-step_5.wav","a","1011","2","1002"
"52.7027027027","pretest_discrimination","1","73","i-y-u_step1-step1.wav","a","498","2","1002"
"52","pretest_discrimination","0","74","i-y-u_step4-step4.wav","g","353","2","1002"
"52.6315789474","pretest_discrimination","1","75","i-y-u_step5-step5.wav","a","889","2","1002"
"51.9480519481","pretest_discrimination","0","76","i-y-u_step_4-step_2.wav","a","313","2","1002"
"51.2820512821","pretest_discrimination","0","77","i-y-u_step_4-step_2.wav","a","234","2","1002"
"51.8987341772","pretest_discrimination","1","78","i-y-u_step_2-step_4.wav","g","673","2","1002"
"52.5","pretest_discrimination","1","79","i-y-u_step7-step7.wav","a","464","2","1002"
"53.0864197531","pretest_discrimination","1","80","i-y-u_step_4-step_6.wav","g","331","2","1002"
"53.6585365854","pretest_discrimination","1","81","i-y-u_step_5-step_7.wav","g","451","2","1002"
"53.0120481928","pretest_discrimination","0","82","i-y-u_step4-step4.wav","g","505","2","1002"
"53.5714285714","pretest_discrimination","1","83","i-y-u_step_5-step_7.wav","g","557","2","1002"
"52.9411764706","pretest_discrimination","0","84","i-y-u_step_2-step_4.wav","a","326","2","1002"
"52.3255813953","pretest_discrimination","0","85","i-y-u_step7-step7.wav","g","425","2","1002"
"51.724137931","pretest_discrimination","0","86","i-y-u_step_7-step_5.wav","a","250","2","1002"
"52.2727272727","pretest_discrimination","1","87","i-y-u_step7-step7.wav","a","1399","2","1002"
"51.6853932584","pretest_discrimination","0","88","i-y-u_step_2-step_4.wav","a","568","2","1002"
"51.1111111111","pretest_discrimination","0","89","i-y-u_step_1-step_3.wav","a","385","2","1002"
"51.6483516484","pretest_discrimination","1","90","i-y-u_step3-step3.wav","a","307","2","1002"
"51.0869565217","pretest_discrimination","0","91","i-y-u_step4-step4.wav","g","279","2","1002"
"50.5376344086","pretest_discrimination","0","92","i-y-u_step3-step3.wav","g","264","2","1002"
"50","pretest_discrimination","0","93","i-y-u_step1-step1.wav","g","376","2","1002"
"50.5263157895","pretest_discrimination","1","94","i-y-u_step_5-step_3.wav","g","437","2","1002"
"51.0416666667","pretest_discrimination","1","95","i-y-u_step_1-step_3.wav","g","394","2","1002"
"50.5154639175","pretest_discrimination","0","96","i-y-u_step4-step4.wav","g","3915","2","1002"
"50","pretest_discrimination","0","97","i-y-u_step_6-step_4.wav","a","833","2","1002"
"49.4949494949","pretest_discrimination","0","98","i-y-u_step_4-step_6.wav","a","3662","2","1002"
"50","pretest_discrimination","1","99","i-y-u_step3-step3.wav","a","1740","2","1002"
"49.504950495","pretest_discrimination","0","100","i-y-u_step_5-step_3.wav","a","526","2","1002"
"49.0196078431","pretest_discrimination","0","101","i-y-u_step_3-step_1.wav","a","951","2","1002"
"48.5436893204","pretest_discrimination","0","102","i-y-u_step_1-step_3.wav","a","431","2","1002"
"48.0769230769","pretest_discrimination","0","103","i-y-u_step_5-step_7.wav","a","818","2","1002"
"47.619047619","pretest_discrimination","0","104","i-y-u_step_7-step_5.wav","a","1464","2","1002"
"47.1698113208","pretest_discrimination","0","105","i-y-u_step_5-step_3.wav","a","534","2","1002"
"46.7289719626","pretest_discrimination","0","106","i-y-u_step_3-step_5.wav","a","596","2","1002"
"46.2962962963","pretest_discrimination","0","107","i-y-u_step_1-step_3.wav","a","562","2","1002"
"46.7889908257","pretest_discrimination","1","108","i-y-u_step5-step5.wav","a","429","2","1002"
"47.2727272727","pretest_discrimination","1","109","i-y-u_step1-step1.wav","a","408","2","1002"
"46.8468468468","pretest_discrimination","0","110","i-y-u_step3-step3.wav","g","723","2","1002"
"46.4285714286","pretest_discrimination","0","111","i-y-u_step5-step5.wav","g","251","2","1002"
"46.017699115","pretest_discrimination","0","112","i-y-u_step_1-step_3.wav","a","397","2","1002"
"46.4912280702","pretest_discrimination","1","113","i-y-u_step_7-step_5.wav","g","207","2","1002"
"46.9565217391","pretest_discrimination","1","114","i-y-u_step_4-step_6.wav","g","1641","2","1002"
"46.5517241379","pretest_discrimination","0","115","i-y-u_step2-step2.wav","g","979","2","1002"
"46.1538461538","pretest_discrimination","0","116","i-y-u_step7-step7.wav","g","510","2","1002"
"45.7627118644","pretest_discrimination","0","117","i-y-u_step_5-step_7.wav","a","638","2","1002"
"46.218487395","pretest_discrimination","1","118","i-y-u_step_5-step_3.wav","g","1847","2","1002"
"45.8333333333","pretest_discrimination","0","119","i-y-u_step2-step2.wav","g","165","2","1002"
"46.2809917355","pretest_discrimination","1","120","i-y-u_step_6-step_4.wav","g","47","2","1002"
"46.7213114754","pretest_discrimination","1","121","i-y-u_step_5-step_7.wav","g","497","2","1002"
"47.1544715447","pretest_discrimination","1","122","i-y-u_step_4-step_6.wav","g","552","2","1002"
"46.7741935484","pretest_discrimination","0","123","i-y-u_step5-step5.wav","g","342","2","1002"
"46.4","pretest_discrimination","0","124","i-y-u_step_3-step_5.wav","a","592","2","1002"
"46.8253968254","pretest_discrimination","1","125","i-y-u_step_2-step_4.wav","g","1145","2","1002"
"47.2440944882","pretest_discrimination","1","126","i-y-u_step_7-step_5.wav","g","1245","2","1002"
"46.875","pretest_discrimination","0","127","i-y-u_step5-step5.wav","g","324","2","1002"
"46.511627907","pretest_discrimination","0","128","i-y-u_step_7-step_5.wav","a","466","2","1002"
"46.1538461538","pretest_discrimination","0","129","i-y-u_step_3-step_1.wav","a","1217","2","1002"
"45.8015267176","pretest_discrimination","0","130","i-y-u_step_3-step_5.wav","a","452","2","1002"
"46.2121212121","pretest_discrimination","1","131","i-y-u_step_4-step_6.wav","g","323","2","1002"
"46.6165413534","pretest_discrimination","1","132","i-y-u_step6-step6.wav","a","169","2","1002"
"47.0149253731","pretest_discrimination","1","133","i-y-u_step2-step2.wav","a","260","2","1002"
"46.6666666667","pretest_discrimination","0","134","i-y-u_step_4-step_2.wav","a","100","2","1002"
"46.3235294118","pretest_discrimination","0","135","i-y-u_step6-step6.wav","g","340","2","1002"
"46.7153284672","pretest_discrimination","1","136","i-y-u_step1-step1.wav","a","2849","2","1002"
"47.1014492754","pretest_discrimination","1","137","i-y-u_step5-step5.wav","a","1950","2","1002"
"46.7625899281","pretest_discrimination","0","138","i-y-u_step_5-step_7.wav","a","730","2","1002"
"47.1428571429","pretest_discrimination","1","139","i-y-u_step4-step4.wav","a","421","2","1002"
"46.8085106383","pretest_discrimination","0","140","i-y-u_step_6-step_4.wav","a","397","2","1002"
"47.1830985915","pretest_discrimination","1","141","i-y-u_step3-step3.wav","a","457","2","1002"
"47.5524475524","pretest_discrimination","1","142","i-y-u_step6-step6.wav","a","141","2","1002"
"47.9166666667","pretest_discrimination","1","143","i-y-u_step4-step4.wav","a","325","2","1002"
"47.5862068966","pretest_discrimination","0","144","i-y-u_step_2-step_4.wav","a","412","2","1002"
"47.9452054795","pretest_discrimination","1","145","i-y-u_step2-step2.wav","a","454","2","1002"
"48.2993197279","pretest_discrimination","1","146","i-y-u_step6-step6.wav","a","437","2","1002"
"47.972972973","pretest_discrimination","0","147","i-y-u_step2-step2.wav","g","1321","2","1002"
"47.6510067114","pretest_discrimination","0","148","i-y-u_step_4-step_6.wav","a","2543","2","1002"
"48","pretest_discrimination","1","149","i-y-u_step_4-step_2.wav","g","472","2","1002"
"48.3443708609","pretest_discrimination","1","150","i-y-u_step_3-step_1.wav","g","4834","2","1002"
"48.6842105263","pretest_discrimination","1","151","i-y-u_step_6-step_4.wav","g","1003","2","1002"
"49.0196078431","pretest_discrimination","1","152","i-y-u_step7-step7.wav","a","479","2","1002"
"48.7012987013","pretest_discrimination","0","153","i-y-u_step_3-step_5.wav","a","264","2","1002"
"48.3870967742","pretest_discrimination","0","154","i-y-u_step_4-step_2.wav","a","255","2","1002"
"48.0769230769","pretest_discrimination","0","155","i-y-u_step_2-step_4.wav","a","1036","2","1002"
"48.4076433121","pretest_discrimination","1","156","i-y-u_step1-step1.wav","a","289","2","1002"
"48.1012658228","pretest_discrimination","0","157","i-y-u_step_5-step_3.wav","a","643","2","1002"
"47.7987421384","pretest_discrimination","0","158","i-y-u_step_1-step_3.wav","a","305","2","1002"
"48.125","pretest_discrimination","1","159","i-y-u_step6-step6.wav","a","1070","2","1002"
"47.8260869565","pretest_discrimination","0","160","i-y-u_step_3-step_1.wav","a","276","2","1002"
"48.1481481481","pretest_discrimination","1","161","i-y-u_step2-step2.wav","a","276","2","1002"
"47.8527607362","pretest_discrimination","0","162","i-y-u_step_2-step_4.wav","a","235","2","1002"
"48.1707317073","pretest_discrimination","1","163","i-y-u_step5-step5.wav","a","207","2","1002"
"48.4848484848","pretest_discrimination","1","164","i-y-u_step2-step2.wav","a","694","2","1002"
"48.1927710843","pretest_discrimination","0","165","i-y-u_step_5-step_3.wav","a","889","2","1002"
"48.502994012","pretest_discrimination","1","166","i-y-u_step1-step1.wav","a","1458","2","1002"
"48.8095238095","pretest_discrimination","1","167","i-y-u_step3-step3.wav","a","495","2","1002"
"49.1124260355","pretest_discrimination","1","168","i-y-u_step3-step3.wav","a","472","2","1002"
"48.8235294118","pretest_discrimination","0","169","i-y-u_step_6-step_4.wav","a","424","2","1002"
"48.5380116959","pretest_discrimination","0","170","i-y-u_step7-step7.wav","None","6000","2","1002"
"48.8372093023","pretest_discrimination","1","171","i-y-u_step_4-step_6.wav","g","3267","2","1002"
"48.5549132948","pretest_discrimination","0","172","i-y-u_step3-step3.wav","g","3341","2","1002"
"48.8505747126","pretest_discrimination","1","173","i-y-u_step_3-step_5.wav","g","4832","2","1002"
"48.5714285714","pretest_discrimination","0","174","i-y-u_step1-step1.wav","g","1575","2","1002"
"48.8636363636","pretest_discrimination","1","175","i-y-u_step_3-step_5.wav","g","1912","2","1002"
"49.1525423729","pretest_discrimination","1","176","i-y-u_step_7-step_5.wav","g","2370","2","1002"
"49.4382022472","pretest_discrimination","1","177","i-y-u_step_5-step_7.wav","g","1410","2","1002"
"49.1620111732","pretest_discrimination","0","178","i-y-u_step_5-step_7.wav","a","332","2","1002"
"49.4444444444","pretest_discrimination","1","179","i-y-u_step5-step5.wav","a","250","2","1002"
"49.7237569061","pretest_discrimination","1","180","i-y-u_step_3-step_1.wav","g","427","2","1002"
"49.4505494505","pretest_discrimination","0","181","i-y-u_step_4-step_2.wav","a","404","2","1002"
"49.1803278689","pretest_discrimination","0","182","i-y-u_step_4-step_6.wav","a","596","2","1002"
"48.9130434783","pretest_discrimination","0","183","i-y-u_step_6-step_4.wav","a","391","2","1002"
"48.6486486486","pretest_discrimination","0","184","i-y-u_step_7-step_5.wav","a","361","2","1002"
"48.3870967742","pretest_discrimination","0","185","i-y-u_step_5-step_3.wav","a","361","2","1002"
"48.128342246","pretest_discrimination","0","186","i-y-u_step6-step6.wav","g","1807","2","1002"
"48.4042553191","training1","1","187","vowelstep1.wav","a","1673","2","1002"
"100","training1","1","188","vowelstep7.wav","g","342","2","1002"
"100","training1","1","189","vowelstep7.wav","g","263","2","1002"
"100","training1","1","190","vowelstep7.wav","g","597","2","1002"
"100","training1","1","191","vowelstep7.wav","g","256","2","1002"
"100","training1","1","192","vowelstep1.wav","a","249","2","1002"
"100","training1","1","193","vowelstep7.wav","g","165","2","1002"
"100","training1","1","194","vowelstep1.wav","a","240","2","1002"
"100","training1","1","195","vowelstep1.wav","a","235","2","1002"
"100","training1","1","196","vowelstep1.wav","a","276","2","1002"
"100","training1","1","197","vowelstep1.wav","a","185","2","1002"
"100","training1","1","198","vowelstep1.wav","a","214","2","1002"
"100","training1","1","199","vowelstep7.wav","g","246","2","1002"
"100","training1","1","200","vowelstep1.wav","a","2138","2","1002"
"100","training1","1","201","vowelstep7.wav","g","194","2","1002"
"100","training1","1","202","vowelstep7.wav","g","434","2","1002"
"100","training1","1","203","vowelstep1.wav","a","258","2","1002"
"100","training1","1","204","vowelstep7.wav","g","257","2","1002"
"100","training1","1","205","vowelstep1.wav","a","132","2","1002"
"100","training1","1","206","vowelstep7.wav","g","124","2","1002"
"100","training1","1","207","vowelstep7.wav","g","212","2","1002"
"100","training1","1","208","vowelstep1.wav","a","586","2","1002"
"100","training1","1","209","vowelstep1.wav","a","135","2","1002"
"100","training1","1","210","vowelstep1.wav","a","164","2","1002"
"100","training1","1","211","vowelstep1.wav","a","163","2","1002"
"100","training1","1","212","vowelstep1.wav","a","387","2","1002"
"100","training1","1","213","vowelstep7.wav","g","291","2","1002"
"100","training1","1","214","vowelstep7.wav","g","272","2","1002"
"100","training1","1","215","vowelstep7.wav","g","199","2","1002"
"100","training1","1","216","vowelstep7.wav","g","103","2","1002"
"100","training1","1","217","vowelstep7.wav","g","1353","2","1002"
"100","training1","1","218","vowelstep1.wav","a","117","2","1002"
"100","training1","1","219","vowelstep7.wav","g","127","2","1002"
"100","training1","1","220","vowelstep1.wav","a","271","2","1002"
"100","training1","1","221","vowelstep1.wav","a","913","2","1002"
"100","training1","1","222","vowelstep7.wav","g","99","2","1002"
"100","training1","1","223","vowelstep1.wav","a","210","2","1002"
"100","training1","1","224","vowelstep1.wav","a","285","2","1002"
"100","training1","1","225","vowelstep7.wav","g","355","2","1002"
"100","training1","1","226","vowelstep7.wav","g","381","2","1002"
"100","training1","1","227","vowelstep7.wav","g","202","2","1002"
"100","training1","1","228","vowelstep1.wav","a","707","2","1002"
"100","training1","1","229","vowelstep1.wav","a","247","2","1002"
"100","training1","1","230","vowelstep7.wav","g","142","2","1002"
"100","training1","1","231","vowelstep7.wav","g","492","2","1002"
"100","training1","1","232","vowelstep1.wav","a","389","2","1002"
"100","training1","1","233","vowelstep7.wav","g","412","2","1002"
"100","training1","1","234","vowelstep1.wav","a","540","2","1002"
"100","training1","1","235","vowelstep1.wav","a","283","2","1002"
"100","training1","1","236","vowelstep1.wav","a","290","2","1002"
"100","training1","1","237","vowelstep7.wav","g","439","2","1002"
"100","training1","1","238","vowelstep7.wav","g","350","2","1002"
"100","training1","1","239","vowelstep1.wav","a","989","2","1002"
"100","training1","1","240","vowelstep7.wav","g","287","2","1002"
"100","training1","1","241","vowelstep7.wav","g","200","2","1002"
"100","training1","1","242","vowelstep1.wav","a","87","2","1002"
"100","training1","1","243","vowelstep7.wav","g","151","2","1002"
"100","training1","1","244","vowelstep7.wav","g","145","2","1002"
"100","training1","1","245","vowelstep1.wav","a","23","2","1002"
"100","training1","1","246","vowelstep1.wav","a","134","2","1002"
"100","training1","1","247","vowelstep1.wav","a","136","2","1002"
"100","training2","1","248","vowelstep6.wav","g","569","2","1002"
"100","training2","1","249","vowelstep2.wav","a","204","2","1002"
"100","training2","1","250","vowelstep6.wav","g","199","2","1002"
"100","training2","1","251","vowelstep2.wav","a","121","2","1002"
"100","training2","1","252","vowelstep2.wav","a","306","2","1002"
"100","training2","1","253","vowelstep6.wav","g","197","2","1002"
"100","training2","1","254","vowelstep6.wav","g","160","2","1002"
"100","training2","1","255","vowelstep6.wav","g","111","2","1002"
"100","training2","1","256","vowelstep2.wav","a","138","2","1002"
"100","training2","1","257","vowelstep6.wav","g","332","2","1002"
"100","training2","1","258","vowelstep2.wav","a","127","2","1002"
"90.9090909091","training2","0","259","vowelstep2.wav","g","510","2","1002"
"91.6666666667","training2","1","260","vowelstep2.wav","a","220","2","1002"
"92.3076923077","training2","1","261","vowelstep6.wav","g","408","2","1002"
"92.8571428571","training2","1","262","vowelstep2.wav","a","201","2","1002"
"93.3333333333","training2","1","263","vowelstep6.wav","g","188","2","1002"
"93.75","training2","1","264","vowelstep6.wav","g","192","2","1002"
"94.1176470588","training2","1","265","vowelstep2.wav","a","255","2","1002"
"94.4444444444","training2","1","266","vowelstep6.wav","g","265","2","1002"
"94.7368421053","training2","1","267","vowelstep2.wav","a","333","2","1002"
"95","training2","1","268","vowelstep2.wav","a","563","2","1002"
"95.2380952381","training2","1","269","vowelstep2.wav","a","208","2","1002"
"95.4545454545","training2","1","270","vowelstep2.wav","a","231","2","1002"
"95.652173913","training2","1","271","vowelstep6.wav","g","157","2","1002"
"95.8333333333","training2","1","272","vowelstep6.wav","g","302","2","1002"
"96","training2","1","273","vowelstep6.wav","g","339","2","1002"
"96.1538461538","training2","1","274","vowelstep6.wav","g","333","2","1002"
"96.2962962963","training2","1","275","vowelstep6.wav","g","185","2","1002"
"92.8571428571","training2","0","276","vowelstep2.wav","g","1124","2","1002"
"93.1034482759","training2","1","277","vowelstep6.wav","g","381","2","1002"
"93.3333333333","training2","1","278","vowelstep6.wav","g","847","2","1002"
"93.5483870968","training2","1","279","vowelstep6.wav","g","240","2","1002"
"93.75","training2","1","280","vowelstep2.wav","a","105","2","1002"
"93.9393939394","training2","1","281","vowelstep6.wav","g","466","2","1002"
"94.1176470588","training2","1","282","vowelstep2.wav","a","1050","2","1002"
"94.2857142857","training2","1","283","vowelstep6.wav","g","338","2","1002"
"94.4444444444","training2","1","284","vowelstep2.wav","a","941","2","1002"
"94.5945945946","training2","1","285","vowelstep2.wav","a","594","2","1002"
"94.7368421053","training2","1","286","vowelstep2.wav","a","292","2","1002"
"94.8717948718","training2","1","287","vowelstep6.wav","g","381","2","1002"
"95","training2","1","288","vowelstep2.wav","a","254","2","1002"
"95.1219512195","training2","1","289","vowelstep2.wav","a","222","2","1002"
"95.2380952381","training2","1","290","vowelstep6.wav","g","381","2","1002"
"95.3488372093","training2","1","291","vowelstep6.wav","g","314","2","1002"
"95.4545454545","training2","1","292","vowelstep6.wav","g","125","2","1002"
"95.5555555556","training2","1","293","vowelstep6.wav","g","127","2","1002"
"95.652173913","training2","1","294","vowelstep2.wav","a","100","2","1002"
"95.7446808511","training2","1","295","vowelstep6.wav","g","276","2","1002"
"95.8333333333","training2","1","296","vowelstep2.wav","a","166","2","1002"
"95.9183673469","training2","1","297","vowelstep6.wav","g","180","2","1002"
"96","training2","1","298","vowelstep2.wav","a","279","2","1002"
"96.0784313725","training2","1","299","vowelstep2.wav","a","843","2","1002"
"96.1538461538","training2","1","300","vowelstep6.wav","g","253","2","1002"
"96.2264150943","training2","1","301","vowelstep2.wav","a","441","2","1002"
"96.2962962963","training2","1","302","vowelstep6.wav","g","284","2","1002"
"96.3636363636","training2","1","303","vowelstep2.wav","a","251","2","1002"
"96.4285714286","training2","1","304","vowelstep2.wav","a","447","2","1002"
"96.4912280702","training2","1","305","vowelstep6.wav","g","138","2","1002"
"96.5517241379","training2","1","306","vowelstep2.wav","a","674","2","1002"
"96.6101694915","training2","1","307","vowelstep2.wav","a","809","2","1002"
"96.6666666667","training3","1","308","vowelstep5.wav","g","575","2","1002"
"0","training3","0","309","vowelstep5.wav","a","566","2","1002"
"50","training3","1","310","vowelstep3.wav","a","640","2","1002"
"33.3333333333","training3","0","311","vowelstep5.wav","a","661","2","1002"
"50","training3","1","312","vowelstep3.wav","a","713","2","1002"
"60","training3","1","313","vowelstep3.wav","a","613","2","1002"
"66.6666666667","training3","1","314","vowelstep3.wav","a","254","2","1002"
"71.4285714286","training3","1","315","vowelstep5.wav","g","224","2","1002"
"75","training3","1","316","vowelstep5.wav","g","969","2","1002"
"77.7777777778","training3","1","317","vowelstep5.wav","g","302","2","1002"
"70","training3","0","318","vowelstep3.wav","g","471","2","1002"
"72.7272727273","training3","1","319","vowelstep5.wav","g","2663","2","1002"
"66.6666666667","training3","0","320","vowelstep5.wav","a","610","2","1002"
"61.5384615385","training3","0","321","vowelstep5.wav","a","181","2","1002"
"57.1428571429","training3","0","322","vowelstep3.wav","g","2749","2","1002"
"60","training3","1","323","vowelstep3.wav","a","3102","2","1002"
"62.5","training3","1","324","vowelstep5.wav","g","501","2","1002"
"58.8235294118","training3","0","325","vowelstep3.wav","g","1996","2","1002"
"61.1111111111","training3","1","326","vowelstep5.wav","g","252","2","1002"
"63.1578947368","training3","1","327","vowelstep5.wav","g","425","2","1002"
"60","training3","0","328","vowelstep3.wav","g","404","2","1002"
"57.1428571429","training3","0","329","vowelstep5.wav","a","1670","2","1002"
"54.5454545455","training3","0","330","vowelstep3.wav","g","428","2","1002"
"56.5217391304","training3","1","331","vowelstep5.wav","g","2980","2","1002"
"58.3333333333","training3","1","332","vowelstep5.wav","g","1011","2","1002"
"60","training3","1","333","vowelstep5.wav","g","621","2","1002"
"61.5384615385","training3","1","334","vowelstep3.wav","a","850","2","1002"
"62.962962963","training3","1","335","vowelstep5.wav","g","1976","2","1002"
"64.2857142857","training3","1","336","vowelstep5.wav","g","428","2","1002"
"65.5172413793","training3","1","337","vowelstep3.wav","a","1012","2","1002"
"63.3333333333","training3","0","338","vowelstep3.wav","g","622","2","1002"
"61.2903225806","training3","0","339","vowelstep3.wav","g","1230","2","1002"
"62.5","training3","1","340","vowelstep5.wav","g","471","2","1002"
"63.6363636364","training3","1","341","vowelstep3.wav","a","392","2","1002"
"64.7058823529","training3","1","342","vowelstep5.wav","g","200","2","1002"
"65.7142857143","training3","1","343","vowelstep3.wav","a","197","2","1002"
"66.6666666667","training3","1","344","vowelstep5.wav","g","169","2","1002"
"67.5675675676","training3","1","345","vowelstep3.wav","a","323","2","1002"
"68.4210526316","training3","1","346","vowelstep3.wav","a","644","2","1002"
"69.2307692308","training3","1","347","vowelstep3.wav","a","728","2","1002"
