"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"97.8723404255","training3","1","355","vowelstep5.wav","a","3000","1","1601"
"97.9166666667","training3","1","356","vowelstep3.wav","g","383","1","1601"
"97.9591836735","training3","1","357","vowelstep5.wav","a","651","1","1601"
"98","training3","1","358","vowelstep5.wav","a","1235","1","1601"
"98.0392156863","training3","1","359","vowelstep5.wav","a","674","1","1601"
"98.0769230769","training3","1","360","vowelstep3.wav","g","2353","1","1601"
"98.1132075472","training3","1","361","vowelstep5.wav","a","559","1","1601"
"98.1481481481","training3","1","362","vowelstep5.wav","a","908","1","1601"
"96.3636363636","training3","0","363","vowelstep5.wav","g","1641","1","1601"
"96.4285714286","training3","1","364","vowelstep5.wav","a","503","1","1601"
"96.4912280702","training3","1","365","vowelstep3.wav","g","223","1","1601"
"96.5517241379","training3","1","366","vowelstep5.wav","a","420","1","1601"
"96.6101694915","training3","1","367","vowelstep3.wav","g","620","1","1601"
"95","continuum","0","368","vowelstep5.wav","a","2877","1","1601"
"93.4426229508","continuum","0","369","vowelstep6.wav","a","279","1","1601"
"91.935483871","continuum","0","370","vowelstep5.wav","a","937","1","1601"
"90.4761904762","continuum","0","371","vowelstep6.wav","a","1040","1","1601"
"89.0625","continuum","0","372","vowelstep4.wav","g","245","1","1601"
"87.6923076923","continuum","0","373","vowelstep2.wav","g","252","1","1601"
"86.3636363636","continuum","0","374","vowelstep1.wav","g","256","1","1601"
"85.0746268657","continuum","0","375","vowelstep2.wav","g","517","1","1601"
"83.8235294118","continuum","0","376","vowelstep7.wav","a","1347","1","1601"
"82.6086956522","continuum","0","377","vowelstep2.wav","g","186","1","1601"
"81.4285714286","continuum","0","378","vowelstep1.wav","g","77","1","1601"
"80.2816901408","continuum","0","379","vowelstep3.wav","g","820","1","1601"
"79.1666666667","continuum","0","380","vowelstep3.wav","g","214","1","1601"
"78.0821917808","continuum","0","381","vowelstep3.wav","g","987","1","1601"
"77.027027027","continuum","0","382","vowelstep1.wav","g","360","1","1601"
"76","continuum","0","383","vowelstep5.wav","a","759","1","1601"
"75","continuum","0","384","vowelstep2.wav","g","359","1","1601"
"74.025974026","continuum","0","385","vowelstep7.wav","a","337","1","1601"
"73.0769230769","continuum","0","386","vowelstep1.wav","g","162","1","1601"
"72.1518987342","continuum","0","387","vowelstep5.wav","a","69","1","1601"
"71.25","continuum","0","388","vowelstep1.wav","g","172","1","1601"
"70.3703703704","continuum","0","389","vowelstep5.wav","a","246","1","1601"
"69.512195122","continuum","0","390","vowelstep1.wav","g","632","1","1601"
"68.6746987952","continuum","0","391","vowelstep5.wav","a","224","1","1601"
"67.8571428571","continuum","0","392","vowelstep1.wav","g","140","1","1601"
"67.0588235294","continuum","0","393","vowelstep6.wav","a","537","1","1601"
"66.2790697674","continuum","0","394","vowelstep2.wav","g","4095","1","1601"
"65.5172413793","continuum","0","395","vowelstep2.wav","g","198","1","1601"
"64.7727272727","continuum","0","396","vowelstep3.wav","g","835","1","1601"
"64.0449438202","continuum","0","397","vowelstep6.wav","a","218","1","1601"
"63.3333333333","continuum","0","398","vowelstep2.wav","g","1207","1","1601"
"62.6373626374","continuum","0","399","vowelstep4.wav","g","3709","1","1601"
"61.9565217391","continuum","0","400","vowelstep7.wav","a","319","1","1601"
"61.2903225806","continuum","0","401","vowelstep2.wav","g","1147","1","1601"
"60.6382978723","continuum","0","402","vowelstep3.wav","g","696","1","1601"
"60","continuum","0","403","vowelstep7.wav","a","839","1","1601"
"59.375","continuum","0","404","vowelstep1.wav","g","1177","1","1601"
"58.7628865979","continuum","0","405","vowelstep6.wav","a","300","1","1601"
"58.1632653061","continuum","0","406","vowelstep1.wav","g","380","1","1601"
"57.5757575758","continuum","0","407","vowelstep4.wav","a","551","1","1601"
"57","continuum","0","408","vowelstep2.wav","g","3720","1","1601"
"56.4356435644","continuum","0","409","vowelstep3.wav","g","1383","1","1601"
"55.8823529412","continuum","0","410","vowelstep2.wav","g","86","1","1601"
"55.3398058252","continuum","0","411","vowelstep6.wav","a","156","1","1601"
"54.8076923077","continuum","0","412","vowelstep6.wav","a","250","1","1601"
"54.2857142857","continuum","0","413","vowelstep4.wav","a","742","1","1601"
"53.7735849057","continuum","0","414","vowelstep4.wav","a","3774","1","1601"
"53.2710280374","continuum","0","415","vowelstep7.wav","a","2802","1","1601"
"52.7777777778","continuum","0","416","vowelstep4.wav","g","480","1","1601"
"52.2935779817","continuum","0","417","vowelstep7.wav","a","101","1","1601"
"51.8181818182","continuum","0","418","vowelstep4.wav","g","499","1","1601"
"51.3513513514","continuum","0","419","vowelstep3.wav","g","4145","1","1601"
"50.8928571429","continuum","0","420","vowelstep5.wav","a","761","1","1601"
"50.4424778761","continuum","0","421","vowelstep5.wav","a","211","1","1601"
"50","continuum","0","422","vowelstep4.wav","a","824","1","1601"
"49.5652173913","continuum","0","423","vowelstep3.wav","g","1034","1","1601"
"49.1379310345","continuum","0","424","vowelstep5.wav","g","5358","1","1601"
"48.7179487179","continuum","0","425","vowelstep4.wav","g","339","1","1601"
"48.3050847458","continuum","0","426","vowelstep7.wav","a","343","1","1601"
"47.8991596639","continuum","0","427","vowelstep5.wav","a","315","1","1601"
"47.5","continuum","0","428","vowelstep6.wav","a","297","1","1601"
"47.1074380165","continuum","0","429","vowelstep7.wav","a","346","1","1601"
"46.7213114754","continuum","0","430","vowelstep1.wav","g","784","1","1601"
"46.3414634146","continuum","0","431","vowelstep6.wav","a","488","1","1601"
"45.9677419355","continuum","0","432","vowelstep3.wav","g","3624","1","1601"
"45.6","continuum","0","433","vowelstep7.wav","a","725","1","1601"
"45.2380952381","continuum","0","434","vowelstep6.wav","a","401","1","1601"
"44.8818897638","continuum","0","435","vowelstep3.wav","g","299","1","1601"
"44.53125","continuum","0","436","vowelstep4.wav","g","990","1","1601"
"44.1860465116","continuum","0","437","vowelstep7.wav","a","275","1","1601"
"44.6153846154","posttest_discrimination","1","438","i-y-u_step_2-step_4.wav","g","529","1","1601"
"44.2748091603","posttest_discrimination","0","439","i-y-u_step_1-step_3.wav","a","599","1","1601"
"44.696969697","posttest_discrimination","1","440","i-y-u_step4-step4.wav","a","826","1","1601"
"45.1127819549","posttest_discrimination","1","441","i-y-u_step1-step1.wav","a","298","1","1601"
"45.5223880597","posttest_discrimination","1","442","i-y-u_step5-step5.wav","a","1043","1","1601"
"45.9259259259","posttest_discrimination","1","443","i-y-u_step1-step1.wav","a","453","1","1601"
"46.3235294118","posttest_discrimination","1","444","i-y-u_step7-step7.wav","a","4450","1","1601"
"46.7153284672","posttest_discrimination","1","445","i-y-u_step_3-step_5.wav","g","305","1","1601"
"47.1014492754","posttest_discrimination","1","446","i-y-u_step2-step2.wav","a","432","1","1601"
"47.4820143885","posttest_discrimination","1","447","i-y-u_step_5-step_3.wav","g","1193","1","1601"
"47.8571428571","posttest_discrimination","1","448","i-y-u_step_2-step_4.wav","g","2765","1","1601"
"47.5177304965","posttest_discrimination","0","449","i-y-u_step4-step4.wav","g","2132","1","1601"
"47.8873239437","posttest_discrimination","1","450","i-y-u_step_4-step_2.wav","g","1733","1","1601"
"48.2517482517","posttest_discrimination","1","451","i-y-u_step3-step3.wav","a","4148","1","1601"
"48.6111111111","posttest_discrimination","1","452","i-y-u_step_3-step_5.wav","g","1216","1","1601"
"48.9655172414","posttest_discrimination","1","453","i-y-u_step_3-step_1.wav","g","723","1","1601"
"48.6301369863","posttest_discrimination","0","454","i-y-u_step_6-step_4.wav","a","824","1","1601"
"48.9795918367","posttest_discrimination","1","455","i-y-u_step6-step6.wav","a","3214","1","1601"
"49.3243243243","posttest_discrimination","1","456","i-y-u_step_6-step_4.wav","g","620","1","1601"
"48.9932885906","posttest_discrimination","0","457","i-y-u_step6-step6.wav","g","3930","1","1601"
"49.3333333333","posttest_discrimination","1","458","i-y-u_step_4-step_2.wav","g","638","1","1601"
"49.6688741722","posttest_discrimination","1","459","i-y-u_step5-step5.wav","a","282","1","1601"
"50","posttest_discrimination","1","460","i-y-u_step4-step4.wav","a","590","1","1601"
"50.3267973856","posttest_discrimination","1","461","i-y-u_step5-step5.wav","a","819","1","1601"
"50.6493506494","posttest_discrimination","1","462","i-y-u_step_5-step_3.wav","g","403","1","1601"
"50.3225806452","posttest_discrimination","0","463","i-y-u_step_7-step_5.wav","a","717","1","1601"
"50.641025641","posttest_discrimination","1","464","i-y-u_step_5-step_7.wav","g","609","1","1601"
"50.9554140127","posttest_discrimination","1","465","i-y-u_step_3-step_1.wav","g","1648","1","1601"
"50.6329113924","posttest_discrimination","0","466","i-y-u_step_2-step_4.wav","a","1187","1","1601"
"50.3144654088","posttest_discrimination","0","467","i-y-u_step6-step6.wav","g","365","1","1601"
"50.625","posttest_discrimination","1","468","i-y-u_step_7-step_5.wav","g","5014","1","1601"
"50.9316770186","posttest_discrimination","1","469","i-y-u_step_4-step_2.wav","g","738","1","1601"
"51.2345679012","posttest_discrimination","1","470","i-y-u_step_6-step_4.wav","g","3089","1","1601"
"51.5337423313","posttest_discrimination","1","471","i-y-u_step_4-step_2.wav","g","656","1","1601"
"51.2195121951","posttest_discrimination","0","472","i-y-u_step_4-step_6.wav","a","2079","1","1601"
"51.5151515152","posttest_discrimination","1","473","i-y-u_step4-step4.wav","a","1705","1","1601"
"51.2048192771","posttest_discrimination","0","474","i-y-u_step_2-step_4.wav","a","1104","1","1601"
"50.8982035928","posttest_discrimination","0","475","i-y-u_step_1-step_3.wav","None","6000","1","1601"
"51.1904761905","posttest_discrimination","1","476","i-y-u_step_3-step_1.wav","g","525","1","1601"
"50.8875739645","posttest_discrimination","0","477","i-y-u_step_6-step_4.wav","None","6000","1","1601"
"51.1764705882","posttest_discrimination","1","478","i-y-u_step_7-step_5.wav","g","726","1","1601"
"51.4619883041","posttest_discrimination","1","479","i-y-u_step2-step2.wav","a","272","1","1601"
"51.1627906977","posttest_discrimination","0","480","i-y-u_step_3-step_1.wav","a","5899","1","1601"
"51.4450867052","posttest_discrimination","1","481","i-y-u_step5-step5.wav","a","824","1","1601"
"51.724137931","posttest_discrimination","1","482","i-y-u_step_7-step_5.wav","g","722","1","1601"
"52","posttest_discrimination","1","483","i-y-u_step7-step7.wav","a","431","1","1601"
"52.2727272727","posttest_discrimination","1","484","i-y-u_step_3-step_5.wav","g","505","1","1601"
"51.9774011299","posttest_discrimination","0","485","i-y-u_step_5-step_7.wav","a","1453","1","1601"
"52.2471910112","posttest_discrimination","1","486","i-y-u_step1-step1.wav","a","305","1","1601"
"52.5139664804","posttest_discrimination","1","487","i-y-u_step4-step4.wav","a","504","1","1601"
"52.2222222222","posttest_discrimination","0","488","i-y-u_step_7-step_5.wav","a","794","1","1601"
"52.4861878453","posttest_discrimination","1","489","i-y-u_step6-step6.wav","a","3771","1","1601"
"52.7472527473","posttest_discrimination","1","490","i-y-u_step_1-step_3.wav","g","3300","1","1601"
"52.4590163934","posttest_discrimination","0","491","i-y-u_step_1-step_3.wav","None","6000","1","1601"
"52.1739130435","posttest_discrimination","0","492","i-y-u_step_3-step_5.wav","a","773","1","1601"
"51.8918918919","posttest_discrimination","0","493","i-y-u_step_5-step_7.wav","a","194","1","1601"
"52.1505376344","posttest_discrimination","1","494","i-y-u_step_3-step_5.wav","g","379","1","1601"
"52.4064171123","posttest_discrimination","1","495","i-y-u_step2-step2.wav","a","640","1","1601"
"52.6595744681","posttest_discrimination","1","496","i-y-u_step5-step5.wav","a","316","1","1601"
"52.9100529101","posttest_discrimination","1","497","i-y-u_step_6-step_4.wav","g","590","1","1601"
"53.1578947368","posttest_discrimination","1","498","i-y-u_step3-step3.wav","a","1264","1","1601"
"53.4031413613","posttest_discrimination","1","499","i-y-u_step_2-step_4.wav","g","656","1","1601"
"53.125","posttest_discrimination","0","500","i-y-u_step_2-step_4.wav","a","1797","1","1601"
"52.8497409326","posttest_discrimination","0","501","i-y-u_step_3-step_1.wav","a","289","1","1601"
"52.5773195876","posttest_discrimination","0","502","i-y-u_step5-step5.wav","g","758","1","1601"
"52.8205128205","posttest_discrimination","1","503","i-y-u_step2-step2.wav","a","342","1","1601"
"53.0612244898","posttest_discrimination","1","504","i-y-u_step3-step3.wav","a","574","1","1601"
"52.7918781726","posttest_discrimination","0","505","i-y-u_step_1-step_3.wav","a","2401","1","1601"
"53.0303030303","posttest_discrimination","1","506","i-y-u_step4-step4.wav","a","438","1","1601"
"53.2663316583","posttest_discrimination","1","507","i-y-u_step_2-step_4.wav","g","663","1","1601"
"53.5","posttest_discrimination","1","508","i-y-u_step_7-step_5.wav","g","1166","1","1601"
"53.2338308458","posttest_discrimination","0","509","i-y-u_step_1-step_3.wav","a","1772","1","1601"
"53.4653465347","posttest_discrimination","1","510","i-y-u_step3-step3.wav","a","478","1","1601"
"53.6945812808","posttest_discrimination","1","511","i-y-u_step_5-step_7.wav","g","5434","1","1601"
"53.9215686275","posttest_discrimination","1","512","i-y-u_step_5-step_3.wav","g","748","1","1601"
"54.1463414634","posttest_discrimination","1","513","i-y-u_step5-step5.wav","a","641","1","1601"
"54.3689320388","posttest_discrimination","1","514","i-y-u_step_5-step_3.wav","g","524","1","1601"
"54.5893719807","posttest_discrimination","1","515","i-y-u_step_4-step_2.wav","g","858","1","1601"
"54.8076923077","posttest_discrimination","1","516","i-y-u_step4-step4.wav","a","416","1","1601"
"55.023923445","posttest_discrimination","1","517","i-y-u_step_6-step_4.wav","g","962","1","1601"
"55.2380952381","posttest_discrimination","1","518","i-y-u_step_3-step_1.wav","g","575","1","1601"
"54.9763033175","posttest_discrimination","0","519","i-y-u_step_4-step_6.wav","a","1203","1","1601"
"55.1886792453","posttest_discrimination","1","520","i-y-u_step_4-step_2.wav","g","1244","1","1601"
"55.3990610329","posttest_discrimination","1","521","i-y-u_step_3-step_5.wav","g","431","1","1601"
"55.1401869159","posttest_discrimination","0","522","i-y-u_step7-step7.wav","g","842","1","1601"
"55.3488372093","posttest_discrimination","1","523","i-y-u_step_4-step_2.wav","g","1990","1","1601"
"55.5555555556","posttest_discrimination","1","524","i-y-u_step_7-step_5.wav","g","762","1","1601"
"55.2995391705","posttest_discrimination","0","525","i-y-u_step_6-step_4.wav","a","1648","1","1601"
"55.504587156","posttest_discrimination","1","526","i-y-u_step2-step2.wav","a","221","1","1601"
"55.7077625571","posttest_discrimination","1","527","i-y-u_step_5-step_7.wav","g","773","1","1601"
"55.9090909091","posttest_discrimination","1","528","i-y-u_step3-step3.wav","a","2679","1","1601"
"55.6561085973","posttest_discrimination","0","529","i-y-u_step_5-step_3.wav","a","635","1","1601"
"55.8558558559","posttest_discrimination","1","530","i-y-u_step5-step5.wav","a","601","1","1601"
"56.0538116592","posttest_discrimination","1","531","i-y-u_step4-step4.wav","a","1695","1","1601"
"55.8035714286","posttest_discrimination","0","532","i-y-u_step_5-step_7.wav","a","3300","1","1601"
"56","posttest_discrimination","1","533","i-y-u_step_2-step_4.wav","g","440","1","1601"
"55.7522123894","posttest_discrimination","0","534","i-y-u_step_4-step_6.wav","a","435","1","1601"
"55.9471365639","posttest_discrimination","1","535","i-y-u_step_4-step_6.wav","g","432","1","1601"
"56.1403508772","posttest_discrimination","1","536","i-y-u_step2-step2.wav","a","85","1","1601"
"56.3318777293","posttest_discrimination","1","537","i-y-u_step_7-step_5.wav","g","448","1","1601"
"56.5217391304","posttest_discrimination","1","538","i-y-u_step4-step4.wav","a","361","1","1601"
"56.70995671","posttest_discrimination","1","539","i-y-u_step_4-step_6.wav","g","438","1","1601"
"56.8965517241","posttest_discrimination","1","540","i-y-u_step7-step7.wav","a","600","1","1601"
"57.0815450644","posttest_discrimination","1","541","i-y-u_step_6-step_4.wav","g","1885","1","1601"
"56.8376068376","posttest_discrimination","0","542","i-y-u_step_4-step_2.wav","a","826","1","1601"
"56.5957446809","posttest_discrimination","0","543","i-y-u_step_3-step_1.wav","a","682","1","1601"
"56.7796610169","posttest_discrimination","1","544","i-y-u_step_5-step_7.wav","g","572","1","1601"
"56.9620253165","posttest_discrimination","1","545","i-y-u_step7-step7.wav","a","797","1","1601"
"57.1428571429","posttest_discrimination","1","546","i-y-u_step_7-step_5.wav","g","2888","1","1601"
"57.3221757322","posttest_discrimination","1","547","i-y-u_step_5-step_7.wav","g","2239","1","1601"
"57.5","posttest_discrimination","1","548","i-y-u_step3-step3.wav","a","315","1","1601"
"57.6763485477","posttest_discrimination","1","549","i-y-u_step7-step7.wav","a","3963","1","1601"
"57.8512396694","posttest_discrimination","1","550","i-y-u_step6-step6.wav","a","3252","1","1601"
"57.6131687243","posttest_discrimination","0","551","i-y-u_step_3-step_1.wav","a","3185","1","1601"
"57.7868852459","posttest_discrimination","1","552","i-y-u_step_5-step_7.wav","g","719","1","1601"
"57.9591836735","posttest_discrimination","1","553","i-y-u_step3-step3.wav","a","354","1","1601"
"58.1300813008","posttest_discrimination","1","554","i-y-u_step1-step1.wav","a","2119","1","1601"
"58.2995951417","posttest_discrimination","1","555","i-y-u_step_4-step_2.wav","g","565","1","1601"
"58.064516129","posttest_discrimination","0","556","i-y-u_step_3-step_5.wav","a","4727","1","1601"
"58.2329317269","posttest_discrimination","1","557","i-y-u_step_6-step_4.wav","g","291","1","1601"
"58.4","posttest_discrimination","1","558","i-y-u_step3-step3.wav","a","111","1","1601"
"58.5657370518","posttest_discrimination","1","559","i-y-u_step6-step6.wav","a","984","1","1601"
"58.7301587302","posttest_discrimination","1","560","i-y-u_step4-step4.wav","a","1107","1","1601"
"58.4980237154","posttest_discrimination","0","561","i-y-u_step_3-step_1.wav","a","1643","1","1601"
"58.6614173228","posttest_discrimination","1","562","i-y-u_step6-step6.wav","a","388","1","1601"
"58.8235294118","posttest_discrimination","1","563","i-y-u_step_4-step_2.wav","g","267","1","1601"
"58.984375","posttest_discrimination","1","564","i-y-u_step_5-step_7.wav","g","755","1","1601"
"58.7548638132","posttest_discrimination","0","565","i-y-u_step_6-step_4.wav","a","4847","1","1601"
"58.9147286822","posttest_discrimination","1","566","i-y-u_step_4-step_6.wav","g","346","1","1601"
"58.6872586873","posttest_discrimination","0","567","i-y-u_step_4-step_2.wav","a","2145","1","1601"
"58.4615384615","posttest_discrimination","0","568","i-y-u_step_3-step_1.wav","a","585","1","1601"
"58.2375478927","posttest_discrimination","0","569","i-y-u_step_5-step_3.wav","a","1587","1","1601"
"58.0152671756","posttest_discrimination","0","570","i-y-u_step_3-step_5.wav","a","5382","1","1601"
"58.174904943","posttest_discrimination","1","571","i-y-u_step7-step7.wav","a","350","1","1601"
"57.9545454545","posttest_discrimination","0","572","i-y-u_step6-step6.wav","g","212","1","1601"
"58.1132075472","posttest_discrimination","1","573","i-y-u_step_7-step_5.wav","g","66","1","1601"
"58.2706766917","posttest_discrimination","1","574","i-y-u_step1-step1.wav","a","182","1","1601"
"58.4269662921","posttest_discrimination","1","575","i-y-u_step_5-step_3.wav","g","783","1","1601"
"58.5820895522","posttest_discrimination","1","576","i-y-u_step2-step2.wav","a","586","1","1601"
"58.7360594796","posttest_discrimination","1","577","i-y-u_step3-step3.wav","a","492","1","1601"
"58.8888888889","posttest_discrimination","1","578","i-y-u_step5-step5.wav","a","307","1","1601"
"59.0405904059","posttest_discrimination","1","579","i-y-u_step4-step4.wav","a","757","1","1601"
"58.8235294118","posttest_discrimination","0","580","i-y-u_step_1-step_3.wav","a","3152","1","1601"
"58.9743589744","posttest_discrimination","1","581","i-y-u_step5-step5.wav","a","3293","1","1601"
"59.1240875912","posttest_discrimination","1","582","i-y-u_step_4-step_6.wav","g","467","1","1601"
"59.2727272727","posttest_discrimination","1","583","i-y-u_step_4-step_6.wav","g","896","1","1601"
"59.4202898551","posttest_discrimination","1","584","i-y-u_step_2-step_4.wav","g","460","1","1601"
"59.5667870036","posttest_discrimination","1","585","i-y-u_step_4-step_6.wav","g","275","1","1601"
"59.3525179856","posttest_discrimination","0","586","i-y-u_step7-step7.wav","g","651","1","1601"
"59.1397849462","posttest_discrimination","0","587","i-y-u_step_5-step_3.wav","a","787","1","1601"
"59.2857142857","posttest_discrimination","1","588","i-y-u_step_2-step_4.wav","g","470","1","1601"
"59.4306049822","posttest_discrimination","1","589","i-y-u_step_5-step_3.wav","g","956","1","1601"
"59.5744680851","posttest_discrimination","1","590","i-y-u_step_3-step_5.wav","g","762","1","1601"
"59.7173144876","posttest_discrimination","1","591","i-y-u_step7-step7.wav","a","781","1","1601"
"59.8591549296","posttest_discrimination","1","592","i-y-u_step2-step2.wav","a","481","1","1601"
"60","posttest_discrimination","1","593","i-y-u_step1-step1.wav","a","219","1","1601"
"59.7902097902","posttest_discrimination","0","594","i-y-u_step_5-step_3.wav","a","1019","1","1601"
"59.9303135889","posttest_discrimination","1","595","i-y-u_step5-step5.wav","a","304","1","1601"
"59.7222222222","posttest_discrimination","0","596","i-y-u_step_1-step_3.wav","a","2861","1","1601"
"59.8615916955","posttest_discrimination","1","597","i-y-u_step6-step6.wav","a","528","1","1601"
"59.6551724138","posttest_discrimination","0","598","i-y-u_step_6-step_4.wav","a","3187","1","1601"
"59.793814433","posttest_discrimination","1","599","i-y-u_step6-step6.wav","a","699","1","1601"
"59.9315068493","posttest_discrimination","1","600","i-y-u_step_2-step_4.wav","g","361","1","1601"
"60.0682593857","posttest_discrimination","1","601","i-y-u_step_1-step_3.wav","g","715","1","1601"
"60.2040816327","posttest_discrimination","1","602","i-y-u_step_5-step_7.wav","g","1432","1","1601"
"60","posttest_discrimination","0","603","i-y-u_step2-step2.wav","g","322","1","1601"
"60.1351351351","posttest_discrimination","1","604","i-y-u_step6-step6.wav","a","1056","1","1601"
"60.2693602694","posttest_discrimination","1","605","i-y-u_step7-step7.wav","a","4820","1","1601"
"60.4026845638","posttest_discrimination","1","606","i-y-u_step1-step1.wav","a","1770","1","1601"
"60.5351170569","posttest_discrimination","1","607","i-y-u_step3-step3.wav","a","677","1","1601"
"60.6666666667","posttest_discrimination","1","608","i-y-u_step1-step1.wav","a","1270","1","1601"
"60.7973421927","posttest_discrimination","1","609","i-y-u_step2-step2.wav","a","710","1","1601"
"60.5960264901","posttest_discrimination","0","610","i-y-u_step_1-step_3.wav","a","1837","1","1601"
"60.396039604","posttest_discrimination","0","611","i-y-u_step_7-step_5.wav","None","6000","1","1601"
"60.1973684211","posttest_discrimination","0","612","i-y-u_step_3-step_5.wav","a","3290","1","1601"
"60.3278688525","posttest_discrimination","1","613","i-y-u_step7-step7.wav","a","1692","1","1601"
"60.4575163399","posttest_discrimination","1","614","i-y-u_step_3-step_1.wav","g","574","1","1601"
"60.2605863192","posttest_discrimination","0","615","i-y-u_step_4-step_6.wav","None","6000","1","1601"
"60.3896103896","posttest_discrimination","1","616","i-y-u_step1-step1.wav","a","617","1","1601"
"60.5177993528","posttest_discrimination","1","617","i-y-u_step1-step1.wav","a","322","1","1601"
"60.3225806452","posttest_discrimination","0","618","i-y-u_step_5-step_3.wav","a","5255","1","1601"
"60.4501607717","posttest_discrimination","1","619","i-y-u_step_3-step_5.wav","g","1125","1","1601"
"60.5769230769","posttest_discrimination","1","620","i-y-u_step_4-step_6.wav","g","1154","1","1601"
"60.7028753994","posttest_discrimination","1","621","i-y-u_step1-step1.wav","a","2114","1","1601"
"60.8280254777","posttest_discrimination","1","622","i-y-u_step3-step3.wav","a","2264","1","1601"
"60.9523809524","posttest_discrimination","1","623","i-y-u_step2-step2.wav","a","2453","1","1601"
"60.7594936709","posttest_discrimination","0","624","i-y-u_step_1-step_3.wav","a","347","1","1601"
