"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"100","training3","1","358","vowelstep5.wav","g","156","3","3003"
"100","training3","1","359","vowelstep5.wav","g","151","3","3003"
"100","training3","1","360","vowelstep5.wav","g","99","3","3003"
"100","training3","1","361","vowelstep3.wav","a","137","3","3003"
"100","training3","1","362","vowelstep5.wav","g","124","3","3003"
"100","training3","1","363","vowelstep3.wav","a","87","3","3003"
"100","training3","1","364","vowelstep3.wav","a","114","3","3003"
"100","training3","1","365","vowelstep3.wav","a","76","3","3003"
"100","training3","1","366","vowelstep3.wav","a","123","3","3003"
"100","training3","1","367","vowelstep5.wav","g","100","3","3003"
"98.3333333333","continuum","0","368","vowelstep1.wav","a","279","3","3003"
"96.7213114754","continuum","0","369","vowelstep5.wav","g","253","3","3003"
"95.1612903226","continuum","0","370","vowelstep3.wav","a","262","3","3003"
"93.6507936508","continuum","0","371","vowelstep1.wav","a","316","3","3003"
"92.1875","continuum","0","372","vowelstep3.wav","a","374","3","3003"
"90.7692307692","continuum","0","373","vowelstep3.wav","a","988","3","3003"
"89.3939393939","continuum","0","374","vowelstep5.wav","g","299","3","3003"
"88.0597014925","continuum","0","375","vowelstep1.wav","a","289","3","3003"
"86.7647058824","continuum","0","376","vowelstep7.wav","g","246","3","3003"
"85.5072463768","continuum","0","377","vowelstep1.wav","a","290","3","3003"
"84.2857142857","continuum","0","378","vowelstep6.wav","g","286","3","3003"
"83.0985915493","continuum","0","379","vowelstep2.wav","a","397","3","3003"
"81.9444444444","continuum","0","380","vowelstep5.wav","g","307","3","3003"
"80.8219178082","continuum","0","381","vowelstep2.wav","a","314","3","3003"
"79.7297297297","continuum","0","382","vowelstep3.wav","a","398","3","3003"
"78.6666666667","continuum","0","383","vowelstep1.wav","a","293","3","3003"
"77.6315789474","continuum","0","384","vowelstep2.wav","a","328","3","3003"
"76.6233766234","continuum","0","385","vowelstep6.wav","g","287","3","3003"
"75.641025641","continuum","0","386","vowelstep6.wav","g","298","3","3003"
"74.6835443038","continuum","0","387","vowelstep7.wav","g","316","3","3003"
"73.75","continuum","0","388","vowelstep3.wav","a","815","3","3003"
"72.8395061728","continuum","0","389","vowelstep1.wav","a","363","3","3003"
"71.9512195122","continuum","0","390","vowelstep4.wav","a","1059","3","3003"
"71.0843373494","continuum","0","391","vowelstep4.wav","g","813","3","3003"
"70.2380952381","continuum","0","392","vowelstep3.wav","a","737","3","3003"
"69.4117647059","continuum","0","393","vowelstep5.wav","g","328","3","3003"
"68.6046511628","continuum","0","394","vowelstep1.wav","a","275","3","3003"
"67.816091954","continuum","0","395","vowelstep3.wav","a","330","3","3003"
"67.0454545455","continuum","0","396","vowelstep7.wav","g","302","3","3003"
"66.2921348315","continuum","0","397","vowelstep6.wav","g","293","3","3003"
"65.5555555556","continuum","0","398","vowelstep6.wav","g","283","3","3003"
"64.8351648352","continuum","0","399","vowelstep2.wav","a","426","3","3003"
"64.1304347826","continuum","0","400","vowelstep7.wav","g","297","3","3003"
"63.4408602151","continuum","0","401","vowelstep5.wav","g","320","3","3003"
"62.7659574468","continuum","0","402","vowelstep5.wav","g","328","3","3003"
"62.1052631579","continuum","0","403","vowelstep2.wav","a","327","3","3003"
"61.4583333333","continuum","0","404","vowelstep4.wav","a","633","3","3003"
"60.824742268","continuum","0","405","vowelstep4.wav","a","448","3","3003"
"60.2040816327","continuum","0","406","vowelstep5.wav","g","528","3","3003"
"59.595959596","continuum","0","407","vowelstep2.wav","a","337","3","3003"
"59","continuum","0","408","vowelstep3.wav","g","3736","3","3003"
"58.4158415842","continuum","0","409","vowelstep1.wav","a","625","3","3003"
"57.8431372549","continuum","0","410","vowelstep2.wav","a","370","3","3003"
"57.2815533981","continuum","0","411","vowelstep4.wav","g","1168","3","3003"
"56.7307692308","continuum","0","412","vowelstep7.wav","g","374","3","3003"
"56.1904761905","continuum","0","413","vowelstep2.wav","a","330","3","3003"
"55.6603773585","continuum","0","414","vowelstep4.wav","a","696","3","3003"
"55.1401869159","continuum","0","415","vowelstep6.wav","g","333","3","3003"
"54.6296296296","continuum","0","416","vowelstep3.wav","a","1908","3","3003"
"54.128440367","continuum","0","417","vowelstep5.wav","g","346","3","3003"
"53.6363636364","continuum","0","418","vowelstep1.wav","a","321","3","3003"
"53.1531531532","continuum","0","419","vowelstep4.wav","a","739","3","3003"
"52.6785714286","continuum","0","420","vowelstep1.wav","a","337","3","3003"
"52.2123893805","continuum","0","421","vowelstep6.wav","g","245","3","3003"
"51.7543859649","continuum","0","422","vowelstep2.wav","a","372","3","3003"
"51.3043478261","continuum","0","423","vowelstep6.wav","g","354","3","3003"
"50.8620689655","continuum","0","424","vowelstep7.wav","g","297","3","3003"
"50.4273504274","continuum","0","425","vowelstep7.wav","g","350","3","3003"
"50","continuum","0","426","vowelstep6.wav","g","330","3","3003"
"49.5798319328","continuum","0","427","vowelstep4.wav","g","1026","3","3003"
"49.1666666667","continuum","0","428","vowelstep5.wav","g","339","3","3003"
"48.7603305785","continuum","0","429","vowelstep3.wav","a","408","3","3003"
"48.3606557377","continuum","0","430","vowelstep7.wav","g","574","3","3003"
"47.9674796748","continuum","0","431","vowelstep7.wav","g","352","3","3003"
"47.5806451613","continuum","0","432","vowelstep6.wav","g","377","3","3003"
"47.2","continuum","0","433","vowelstep4.wav","a","431","3","3003"
"46.8253968254","continuum","0","434","vowelstep4.wav","a","394","3","3003"
"46.4566929134","continuum","0","435","vowelstep7.wav","g","278","3","3003"
"46.09375","continuum","0","436","vowelstep2.wav","a","254","3","3003"
"45.7364341085","continuum","0","437","vowelstep5.wav","g","237","3","3003"
"46.1538461538","posttest_discrimination","1","438","i-y-u_step_6-step_4.wav","g","764","3","3003"
"46.5648854962","posttest_discrimination","1","439","i-y-u_step7-step7.wav","a","474","3","3003"
"46.2121212121","posttest_discrimination","0","440","i-y-u_step_1-step_3.wav","a","540","3","3003"
"45.8646616541","posttest_discrimination","0","441","i-y-u_step5-step5.wav","g","426","3","3003"
"46.2686567164","posttest_discrimination","1","442","i-y-u_step_3-step_1.wav","g","1979","3","3003"
"46.6666666667","posttest_discrimination","1","443","i-y-u_step_4-step_6.wav","g","617","3","3003"
"46.3235294118","posttest_discrimination","0","444","i-y-u_step_4-step_2.wav","a","2274","3","3003"
"46.7153284672","posttest_discrimination","1","445","i-y-u_step4-step4.wav","a","754","3","3003"
"46.3768115942","posttest_discrimination","0","446","i-y-u_step_5-step_7.wav","a","893","3","3003"
"46.0431654676","posttest_discrimination","0","447","i-y-u_step_5-step_7.wav","a","482","3","3003"
"46.4285714286","posttest_discrimination","1","448","i-y-u_step_4-step_2.wav","g","1836","3","3003"
"46.0992907801","posttest_discrimination","0","449","i-y-u_step_3-step_1.wav","a","733","3","3003"
"46.4788732394","posttest_discrimination","1","450","i-y-u_step7-step7.wav","a","525","3","3003"
"46.8531468531","posttest_discrimination","1","451","i-y-u_step_6-step_4.wav","g","1679","3","3003"
"47.2222222222","posttest_discrimination","1","452","i-y-u_step_6-step_4.wav","g","932","3","3003"
"47.5862068966","posttest_discrimination","1","453","i-y-u_step1-step1.wav","a","1953","3","3003"
"47.9452054795","posttest_discrimination","1","454","i-y-u_step_4-step_2.wav","g","999","3","3003"
"47.619047619","posttest_discrimination","0","455","i-y-u_step4-step4.wav","g","2031","3","3003"
"47.972972973","posttest_discrimination","1","456","i-y-u_step1-step1.wav","a","400","3","3003"
"48.322147651","posttest_discrimination","1","457","i-y-u_step6-step6.wav","a","455","3","3003"
"48","posttest_discrimination","0","458","i-y-u_step_4-step_2.wav","a","616","3","3003"
"48.3443708609","posttest_discrimination","1","459","i-y-u_step6-step6.wav","a","515","3","3003"
"48.0263157895","posttest_discrimination","0","460","i-y-u_step_7-step_5.wav","a","498","3","3003"
"48.3660130719","posttest_discrimination","1","461","i-y-u_step6-step6.wav","a","403","3","3003"
"48.0519480519","posttest_discrimination","0","462","i-y-u_step_3-step_1.wav","a","565","3","3003"
"48.3870967742","posttest_discrimination","1","463","i-y-u_step_5-step_3.wav","g","773","3","3003"
"48.7179487179","posttest_discrimination","1","464","i-y-u_step2-step2.wav","a","447","3","3003"
"49.0445859873","posttest_discrimination","1","465","i-y-u_step6-step6.wav","a","325","3","3003"
"49.3670886076","posttest_discrimination","1","466","i-y-u_step_3-step_5.wav","g","387","3","3003"
"49.6855345912","posttest_discrimination","1","467","i-y-u_step2-step2.wav","a","401","3","3003"
"50","posttest_discrimination","1","468","i-y-u_step1-step1.wav","a","321","3","3003"
"49.6894409938","posttest_discrimination","0","469","i-y-u_step_4-step_2.wav","a","2552","3","3003"
"50","posttest_discrimination","1","470","i-y-u_step_3-step_1.wav","g","689","3","3003"
"50.3067484663","posttest_discrimination","1","471","i-y-u_step_2-step_4.wav","g","1073","3","3003"
"50","posttest_discrimination","0","472","i-y-u_step_3-step_1.wav","a","753","3","3003"
"50.303030303","posttest_discrimination","1","473","i-y-u_step_5-step_3.wav","g","565","3","3003"
"50.6024096386","posttest_discrimination","1","474","i-y-u_step7-step7.wav","a","397","3","3003"
"50.2994011976","posttest_discrimination","0","475","i-y-u_step_1-step_3.wav","a","501","3","3003"
"50.5952380952","posttest_discrimination","1","476","i-y-u_step5-step5.wav","a","361","3","3003"
"50.8875739645","posttest_discrimination","1","477","i-y-u_step7-step7.wav","a","339","3","3003"
"51.1764705882","posttest_discrimination","1","478","i-y-u_step_3-step_1.wav","g","1435","3","3003"
"50.8771929825","posttest_discrimination","0","479","i-y-u_step_5-step_7.wav","a","471","3","3003"
"51.1627906977","posttest_discrimination","1","480","i-y-u_step_4-step_2.wav","g","431","3","3003"
"50.8670520231","posttest_discrimination","0","481","i-y-u_step_7-step_5.wav","a","424","3","3003"
"50.5747126437","posttest_discrimination","0","482","i-y-u_step_4-step_2.wav","a","858","3","3003"
"50.8571428571","posttest_discrimination","1","483","i-y-u_step3-step3.wav","a","509","3","3003"
"51.1363636364","posttest_discrimination","1","484","i-y-u_step_2-step_4.wav","g","998","3","3003"
"50.8474576271","posttest_discrimination","0","485","i-y-u_step_5-step_7.wav","a","736","3","3003"
"51.1235955056","posttest_discrimination","1","486","i-y-u_step4-step4.wav","a","722","3","3003"
"51.3966480447","posttest_discrimination","1","487","i-y-u_step3-step3.wav","a","2038","3","3003"
"51.6666666667","posttest_discrimination","1","488","i-y-u_step_4-step_2.wav","g","600","3","3003"
"51.3812154696","posttest_discrimination","0","489","i-y-u_step_5-step_7.wav","a","523","3","3003"
"51.0989010989","posttest_discrimination","0","490","i-y-u_step_5-step_7.wav","a","481","3","3003"
"51.3661202186","posttest_discrimination","1","491","i-y-u_step_4-step_2.wav","g","676","3","3003"
"51.0869565217","posttest_discrimination","0","492","i-y-u_step_7-step_5.wav","a","970","3","3003"
"51.3513513514","posttest_discrimination","1","493","i-y-u_step6-step6.wav","a","544","3","3003"
"51.6129032258","posttest_discrimination","1","494","i-y-u_step7-step7.wav","a","475","3","3003"
"51.3368983957","posttest_discrimination","0","495","i-y-u_step_7-step_5.wav","a","517","3","3003"
"51.5957446809","posttest_discrimination","1","496","i-y-u_step_3-step_5.wav","g","530","3","3003"
"51.8518518519","posttest_discrimination","1","497","i-y-u_step_3-step_5.wav","g","558","3","3003"
"52.1052631579","posttest_discrimination","1","498","i-y-u_step_2-step_4.wav","g","2132","3","3003"
"52.3560209424","posttest_discrimination","1","499","i-y-u_step5-step5.wav","a","734","3","3003"
"52.6041666667","posttest_discrimination","1","500","i-y-u_step1-step1.wav","a","727","3","3003"
"52.8497409326","posttest_discrimination","1","501","i-y-u_step_6-step_4.wav","g","1498","3","3003"
"53.0927835052","posttest_discrimination","1","502","i-y-u_step6-step6.wav","a","1937","3","3003"
"52.8205128205","posttest_discrimination","0","503","i-y-u_step4-step4.wav","g","2107","3","3003"
"53.0612244898","posttest_discrimination","1","504","i-y-u_step5-step5.wav","a","508","3","3003"
"53.2994923858","posttest_discrimination","1","505","i-y-u_step2-step2.wav","a","972","3","3003"
"53.5353535354","posttest_discrimination","1","506","i-y-u_step1-step1.wav","a","1252","3","3003"
"53.7688442211","posttest_discrimination","1","507","i-y-u_step_2-step_4.wav","g","1338","3","3003"
"54","posttest_discrimination","1","508","i-y-u_step_3-step_5.wav","g","762","3","3003"
"53.7313432836","posttest_discrimination","0","509","i-y-u_step_1-step_3.wav","a","702","3","3003"
"53.9603960396","posttest_discrimination","1","510","i-y-u_step1-step1.wav","a","619","3","3003"
"54.1871921182","posttest_discrimination","1","511","i-y-u_step1-step1.wav","a","660","3","3003"
"54.4117647059","posttest_discrimination","1","512","i-y-u_step_3-step_5.wav","g","804","3","3003"
"54.1463414634","posttest_discrimination","0","513","i-y-u_step_5-step_7.wav","a","1989","3","3003"
"54.3689320388","posttest_discrimination","1","514","i-y-u_step4-step4.wav","a","857","3","3003"
"54.5893719807","posttest_discrimination","1","515","i-y-u_step2-step2.wav","a","646","3","3003"
"54.3269230769","posttest_discrimination","0","516","i-y-u_step_7-step_5.wav","a","2495","3","3003"
"54.5454545455","posttest_discrimination","1","517","i-y-u_step_4-step_6.wav","g","1343","3","3003"
"54.7619047619","posttest_discrimination","1","518","i-y-u_step3-step3.wav","a","697","3","3003"
"54.9763033175","posttest_discrimination","1","519","i-y-u_step7-step7.wav","a","594","3","3003"
"55.1886792453","posttest_discrimination","1","520","i-y-u_step3-step3.wav","a","1144","3","3003"
"55.3990610329","posttest_discrimination","1","521","i-y-u_step4-step4.wav","a","1052","3","3003"
"55.6074766355","posttest_discrimination","1","522","i-y-u_step_3-step_5.wav","g","585","3","3003"
"55.8139534884","posttest_discrimination","1","523","i-y-u_step_2-step_4.wav","g","607","3","3003"
"55.5555555556","posttest_discrimination","0","524","i-y-u_step_5-step_7.wav","a","723","3","3003"
"55.7603686636","posttest_discrimination","1","525","i-y-u_step3-step3.wav","a","661","3","3003"
"55.9633027523","posttest_discrimination","1","526","i-y-u_step2-step2.wav","a","573","3","3003"
"55.7077625571","posttest_discrimination","0","527","i-y-u_step5-step5.wav","None","6000","3","3003"
"55.9090909091","posttest_discrimination","1","528","i-y-u_step5-step5.wav","a","1051","3","3003"
"56.1085972851","posttest_discrimination","1","529","i-y-u_step_3-step_5.wav","g","890","3","3003"
"56.3063063063","posttest_discrimination","1","530","i-y-u_step7-step7.wav","a","843","3","3003"
"56.0538116592","posttest_discrimination","0","531","i-y-u_step_5-step_7.wav","a","745","3","3003"
"55.8035714286","posttest_discrimination","0","532","i-y-u_step_4-step_6.wav","a","714","3","3003"
"55.5555555556","posttest_discrimination","0","533","i-y-u_step_4-step_6.wav","a","1167","3","3003"
"55.3097345133","posttest_discrimination","0","534","i-y-u_step_1-step_3.wav","a","818","3","3003"
"55.5066079295","posttest_discrimination","1","535","i-y-u_step7-step7.wav","a","564","3","3003"
"55.701754386","posttest_discrimination","1","536","i-y-u_step_4-step_2.wav","g","1115","3","3003"
"55.8951965066","posttest_discrimination","1","537","i-y-u_step2-step2.wav","a","474","3","3003"
"56.0869565217","posttest_discrimination","1","538","i-y-u_step_5-step_3.wav","g","559","3","3003"
"56.2770562771","posttest_discrimination","1","539","i-y-u_step_2-step_4.wav","g","765","3","3003"
"56.0344827586","posttest_discrimination","0","540","i-y-u_step_1-step_3.wav","a","575","3","3003"
"56.2231759657","posttest_discrimination","1","541","i-y-u_step_3-step_5.wav","g","779","3","3003"
"55.9829059829","posttest_discrimination","0","542","i-y-u_step_1-step_3.wav","a","624","3","3003"
"56.170212766","posttest_discrimination","1","543","i-y-u_step_4-step_6.wav","g","700","3","3003"
"56.3559322034","posttest_discrimination","1","544","i-y-u_step4-step4.wav","a","623","3","3003"
"56.5400843882","posttest_discrimination","1","545","i-y-u_step_4-step_6.wav","g","1003","3","3003"
"56.7226890756","posttest_discrimination","1","546","i-y-u_step5-step5.wav","a","810","3","3003"
"56.9037656904","posttest_discrimination","1","547","i-y-u_step7-step7.wav","a","549","3","3003"
"57.0833333333","posttest_discrimination","1","548","i-y-u_step3-step3.wav","a","910","3","3003"
"56.846473029","posttest_discrimination","0","549","i-y-u_step_2-step_4.wav","a","878","3","3003"
"56.6115702479","posttest_discrimination","0","550","i-y-u_step_7-step_5.wav","a","1583","3","3003"
"56.378600823","posttest_discrimination","0","551","i-y-u_step_2-step_4.wav","a","1593","3","3003"
"56.5573770492","posttest_discrimination","1","552","i-y-u_step2-step2.wav","a","611","3","3003"
"56.7346938776","posttest_discrimination","1","553","i-y-u_step_4-step_6.wav","g","492","3","3003"
"56.9105691057","posttest_discrimination","1","554","i-y-u_step6-step6.wav","a","433","3","3003"
"56.6801619433","posttest_discrimination","0","555","i-y-u_step_3-step_1.wav","a","573","3","3003"
"56.8548387097","posttest_discrimination","1","556","i-y-u_step_5-step_3.wav","g","1210","3","3003"
"57.0281124498","posttest_discrimination","1","557","i-y-u_step_6-step_4.wav","g","832","3","3003"
"57.2","posttest_discrimination","1","558","i-y-u_step2-step2.wav","a","594","3","3003"
"56.9721115538","posttest_discrimination","0","559","i-y-u_step_4-step_6.wav","None","6000","3","3003"
"57.1428571429","posttest_discrimination","1","560","i-y-u_step_6-step_4.wav","g","728","3","3003"
"57.3122529644","posttest_discrimination","1","561","i-y-u_step2-step2.wav","a","519","3","3003"
"57.4803149606","posttest_discrimination","1","562","i-y-u_step_5-step_3.wav","g","503","3","3003"
"57.6470588235","posttest_discrimination","1","563","i-y-u_step5-step5.wav","a","608","3","3003"
"57.8125","posttest_discrimination","1","564","i-y-u_step6-step6.wav","a","708","3","3003"
"57.9766536965","posttest_discrimination","1","565","i-y-u_step5-step5.wav","a","525","3","3003"
"58.1395348837","posttest_discrimination","1","566","i-y-u_step4-step4.wav","a","430","3","3003"
"57.9150579151","posttest_discrimination","0","567","i-y-u_step_1-step_3.wav","a","586","3","3003"
"58.0769230769","posttest_discrimination","1","568","i-y-u_step6-step6.wav","a","528","3","3003"
"57.8544061303","posttest_discrimination","0","569","i-y-u_step_3-step_1.wav","a","1097","3","3003"
"57.6335877863","posttest_discrimination","0","570","i-y-u_step_2-step_4.wav","a","840","3","3003"
"57.4144486692","posttest_discrimination","0","571","i-y-u_step_7-step_5.wav","a","702","3","3003"
"57.196969697","posttest_discrimination","0","572","i-y-u_step_6-step_4.wav","a","947","3","3003"
"56.9811320755","posttest_discrimination","0","573","i-y-u_step_1-step_3.wav","a","1136","3","3003"
"57.1428571429","posttest_discrimination","1","574","i-y-u_step_5-step_3.wav","g","564","3","3003"
"56.9288389513","posttest_discrimination","0","575","i-y-u_step_1-step_3.wav","a","1594","3","3003"
"57.0895522388","posttest_discrimination","1","576","i-y-u_step_4-step_6.wav","g","1183","3","3003"
"57.249070632","posttest_discrimination","1","577","i-y-u_step1-step1.wav","a","503","3","3003"
"57.4074074074","posttest_discrimination","1","578","i-y-u_step3-step3.wav","a","631","3","3003"
"57.5645756458","posttest_discrimination","1","579","i-y-u_step7-step7.wav","a","492","3","3003"
"57.3529411765","posttest_discrimination","0","580","i-y-u_step_3-step_1.wav","a","457","3","3003"
"57.5091575092","posttest_discrimination","1","581","i-y-u_step_7-step_5.wav","g","2000","3","3003"
"57.299270073","posttest_discrimination","0","582","i-y-u_step_2-step_4.wav","a","800","3","3003"
"57.4545454545","posttest_discrimination","1","583","i-y-u_step_6-step_4.wav","g","669","3","3003"
"57.6086956522","posttest_discrimination","1","584","i-y-u_step1-step1.wav","a","776","3","3003"
"57.761732852","posttest_discrimination","1","585","i-y-u_step7-step7.wav","a","504","3","3003"
"57.5539568345","posttest_discrimination","0","586","i-y-u_step_7-step_5.wav","a","1338","3","3003"
"57.3476702509","posttest_discrimination","0","587","i-y-u_step4-step4.wav","None","6000","3","3003"
"57.1428571429","posttest_discrimination","0","588","i-y-u_step_7-step_5.wav","a","890","3","3003"
"57.2953736655","posttest_discrimination","1","589","i-y-u_step6-step6.wav","a","503","3","3003"
"57.4468085106","posttest_discrimination","1","590","i-y-u_step_4-step_2.wav","g","1356","3","3003"
"57.5971731449","posttest_discrimination","1","591","i-y-u_step6-step6.wav","a","2016","3","3003"
"57.7464788732","posttest_discrimination","1","592","i-y-u_step5-step5.wav","a","1084","3","3003"
"57.8947368421","posttest_discrimination","1","593","i-y-u_step_4-step_6.wav","g","1173","3","3003"
"58.041958042","posttest_discrimination","1","594","i-y-u_step5-step5.wav","a","702","3","3003"
"58.1881533101","posttest_discrimination","1","595","i-y-u_step_3-step_5.wav","g","803","3","3003"
"58.3333333333","posttest_discrimination","1","596","i-y-u_step_3-step_5.wav","g","522","3","3003"
"58.4775086505","posttest_discrimination","1","597","i-y-u_step_5-step_3.wav","g","531","3","3003"
"58.275862069","posttest_discrimination","0","598","i-y-u_step_5-step_3.wav","a","2984","3","3003"
"58.4192439863","posttest_discrimination","1","599","i-y-u_step3-step3.wav","a","684","3","3003"
"58.5616438356","posttest_discrimination","1","600","i-y-u_step4-step4.wav","a","1308","3","3003"
"58.7030716724","posttest_discrimination","1","601","i-y-u_step3-step3.wav","a","615","3","3003"
"58.843537415","posttest_discrimination","1","602","i-y-u_step_3-step_1.wav","g","1829","3","3003"
"58.6440677966","posttest_discrimination","0","603","i-y-u_step_5-step_7.wav","a","895","3","3003"
"58.4459459459","posttest_discrimination","0","604","i-y-u_step_1-step_3.wav","a","747","3","3003"
"58.5858585859","posttest_discrimination","1","605","i-y-u_step_6-step_4.wav","g","1337","3","3003"
"58.389261745","posttest_discrimination","0","606","i-y-u_step_2-step_4.wav","None","6000","3","3003"
"58.1939799331","posttest_discrimination","0","607","i-y-u_step_7-step_5.wav","a","1111","3","3003"
"58.3333333333","posttest_discrimination","1","608","i-y-u_step2-step2.wav","a","599","3","3003"
"58.1395348837","posttest_discrimination","0","609","i-y-u_step_5-step_7.wav","a","578","3","3003"
"58.2781456954","posttest_discrimination","1","610","i-y-u_step4-step4.wav","a","2763","3","3003"
"58.4158415842","posttest_discrimination","1","611","i-y-u_step1-step1.wav","a","549","3","3003"
"58.5526315789","posttest_discrimination","1","612","i-y-u_step_3-step_5.wav","g","710","3","3003"
"58.3606557377","posttest_discrimination","0","613","i-y-u_step_1-step_3.wav","a","515","3","3003"
"58.4967320261","posttest_discrimination","1","614","i-y-u_step_6-step_4.wav","g","497","3","3003"
"58.3061889251","posttest_discrimination","0","615","i-y-u_step_3-step_1.wav","a","1486","3","3003"
"58.4415584416","posttest_discrimination","1","616","i-y-u_step_5-step_3.wav","g","425","3","3003"
"58.5760517799","posttest_discrimination","1","617","i-y-u_step_5-step_3.wav","g","535","3","3003"
"58.7096774194","posttest_discrimination","1","618","i-y-u_step2-step2.wav","a","944","3","3003"
"58.8424437299","posttest_discrimination","1","619","i-y-u_step_6-step_4.wav","g","803","3","3003"
"58.9743589744","posttest_discrimination","1","620","i-y-u_step_4-step_6.wav","g","1167","3","3003"
"59.1054313099","posttest_discrimination","1","621","i-y-u_step3-step3.wav","a","698","3","3003"
"59.2356687898","posttest_discrimination","1","622","i-y-u_step3-step3.wav","a","673","3","3003"
"59.3650793651","posttest_discrimination","1","623","i-y-u_step1-step1.wav","a","755","3","3003"
"59.4936708861","posttest_discrimination","1","624","i-y-u_step_5-step_3.wav","g","493","3","3003"
