"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"100","training3","1","360","vowelstep5.wav","A","287","3","1603"
"100","training3","1","361","vowelstep3.wav","G","245","3","1603"
"100","training3","1","362","vowelstep3.wav","G","248","3","1603"
"100","training3","1","363","vowelstep3.wav","G","369","3","1603"
"100","training3","1","364","vowelstep3.wav","G","197","3","1603"
"100","training3","1","365","vowelstep5.wav","A","596","3","1603"
"100","training3","1","366","vowelstep5.wav","A","355","3","1603"
"98.3333333333","continuum","0","367","vowelstep1.wav","G","545","3","1603"
"96.7213114754","continuum","0","368","vowelstep7.wav","A","236","3","1603"
"95.1612903226","continuum","0","369","vowelstep7.wav","A","58","3","1603"
"93.6507936508","continuum","0","370","vowelstep2.wav","G","297","3","1603"
"92.1875","continuum","0","371","vowelstep1.wav","G","104","3","1603"
"90.7692307692","continuum","0","372","vowelstep1.wav","G","132","3","1603"
"89.3939393939","continuum","0","373","vowelstep2.wav","G","708","3","1603"
"88.0597014925","continuum","0","374","vowelstep6.wav","A","296","3","1603"
"86.7647058824","continuum","0","375","vowelstep2.wav","A","4230","3","1603"
"85.5072463768","continuum","0","376","vowelstep4.wav","A","485","3","1603"
"84.2857142857","continuum","0","377","vowelstep5.wav","A","271","3","1603"
"83.0985915493","continuum","0","378","vowelstep5.wav","A","287","3","1603"
"81.9444444444","continuum","0","379","vowelstep5.wav","A","240","3","1603"
"80.8219178082","continuum","0","380","vowelstep6.wav","A","571","3","1603"
"79.7297297297","continuum","0","381","vowelstep3.wav","A","1148","3","1603"
"78.6666666667","continuum","0","382","vowelstep4.wav","A","329","3","1603"
"77.6315789474","continuum","0","383","vowelstep6.wav","A","356","3","1603"
"76.6233766234","continuum","0","384","vowelstep1.wav","G","358","3","1603"
"75.641025641","continuum","0","385","vowelstep7.wav","A","335","3","1603"
"74.6835443038","continuum","0","386","vowelstep6.wav","A","248","3","1603"
"73.75","continuum","0","387","vowelstep7.wav","A","515","3","1603"
"72.8395061728","continuum","0","388","vowelstep3.wav","G","1287","3","1603"
"71.9512195122","continuum","0","389","vowelstep2.wav","G","339","3","1603"
"71.0843373494","continuum","0","390","vowelstep3.wav","G","257","3","1603"
"70.2380952381","continuum","0","391","vowelstep2.wav","G","358","3","1603"
"69.4117647059","continuum","0","392","vowelstep3.wav","G","425","3","1603"
"68.6046511628","continuum","0","393","vowelstep3.wav","G","1070","3","1603"
"67.816091954","continuum","0","394","vowelstep5.wav","A","504","3","1603"
"67.0454545455","continuum","0","395","vowelstep6.wav","A","391","3","1603"
"66.2921348315","continuum","0","396","vowelstep3.wav","G","381","3","1603"
"65.5555555556","continuum","0","397","vowelstep4.wav","G","2886","3","1603"
"64.8351648352","continuum","0","398","vowelstep3.wav","G","516","3","1603"
"64.1304347826","continuum","0","399","vowelstep7.wav","A","326","3","1603"
"63.4408602151","continuum","0","400","vowelstep2.wav","G","431","3","1603"
"62.7659574468","continuum","0","401","vowelstep5.wav","A","2057","3","1603"
"62.1052631579","continuum","0","402","vowelstep6.wav","A","413","3","1603"
"61.4583333333","continuum","0","403","vowelstep7.wav","A","480","3","1603"
"60.824742268","continuum","0","404","vowelstep1.wav","G","260","3","1603"
"60.2040816327","continuum","0","405","vowelstep5.wav","A","774","3","1603"
"59.595959596","continuum","0","406","vowelstep4.wav","A","597","3","1603"
"59","continuum","0","407","vowelstep6.wav","A","394","3","1603"
"58.4158415842","continuum","0","408","vowelstep2.wav","G","359","3","1603"
"57.8431372549","continuum","0","409","vowelstep1.wav","G","346","3","1603"
"57.2815533981","continuum","0","410","vowelstep1.wav","G","425","3","1603"
"56.7307692308","continuum","0","411","vowelstep5.wav","A","592","3","1603"
"56.1904761905","continuum","0","412","vowelstep4.wav","A","393","3","1603"
"55.6603773585","continuum","0","413","vowelstep3.wav","G","567","3","1603"
"55.1401869159","continuum","0","414","vowelstep4.wav","A","1127","3","1603"
"54.6296296296","continuum","0","415","vowelstep4.wav","A","659","3","1603"
"54.128440367","continuum","0","416","vowelstep2.wav","G","471","3","1603"
"53.6363636364","continuum","0","417","vowelstep4.wav","A","379","3","1603"
"53.1531531532","continuum","0","418","vowelstep1.wav","G","533","3","1603"
"52.6785714286","continuum","0","419","vowelstep6.wav","A","470","3","1603"
"52.2123893805","continuum","0","420","vowelstep2.wav","G","1619","3","1603"
"51.7543859649","continuum","0","421","vowelstep7.wav","A","330","3","1603"
"51.3043478261","continuum","0","422","vowelstep7.wav","A","422","3","1603"
"50.8620689655","continuum","0","423","vowelstep3.wav","G","464","3","1603"
"50.4273504274","continuum","0","424","vowelstep6.wav","A","427","3","1603"
"50","continuum","0","425","vowelstep7.wav","A","567","3","1603"
"49.5798319328","continuum","0","426","vowelstep4.wav","A","922","3","1603"
"49.1666666667","continuum","0","427","vowelstep6.wav","A","375","3","1603"
"48.7603305785","continuum","0","428","vowelstep2.wav","G","451","3","1603"
"48.3606557377","continuum","0","429","vowelstep1.wav","G","429","3","1603"
"47.9674796748","continuum","0","430","vowelstep5.wav","A","416","3","1603"
"47.5806451613","continuum","0","431","vowelstep1.wav","G","474","3","1603"
"47.2","continuum","0","432","vowelstep4.wav","A","459","3","1603"
"46.8253968254","continuum","0","433","vowelstep5.wav","A","453","3","1603"
"46.4566929134","continuum","0","434","vowelstep7.wav","A","312","3","1603"
"46.09375","continuum","0","435","vowelstep3.wav","G","835","3","1603"
"45.7364341085","continuum","0","436","vowelstep5.wav","A","570","3","1603"
"46.1538461538","posttest_discrimination","1","437","i-y-u_step6-step6.wav","A","694","3","1603"
"46.5648854962","posttest_discrimination","1","438","i-y-u_step_3-step_5.wav","G","641","3","1603"
"46.9696969697","posttest_discrimination","1","439","i-y-u_step2-step2.wav","A","848","3","1603"
"47.3684210526","posttest_discrimination","1","440","i-y-u_step_4-step_2.wav","G","527","3","1603"
"47.7611940299","posttest_discrimination","1","441","i-y-u_step_4-step_6.wav","G","513","3","1603"
"48.1481481481","posttest_discrimination","1","442","i-y-u_step_7-step_5.wav","G","809","3","1603"
"48.5294117647","posttest_discrimination","1","443","i-y-u_step_6-step_4.wav","G","441","3","1603"
"48.9051094891","posttest_discrimination","1","444","i-y-u_step2-step2.wav","A","676","3","1603"
"49.2753623188","posttest_discrimination","1","445","i-y-u_step_5-step_7.wav","G","479","3","1603"
"49.6402877698","posttest_discrimination","1","446","i-y-u_step_3-step_5.wav","G","289","3","1603"
"50","posttest_discrimination","1","447","i-y-u_step_2-step_4.wav","G","549","3","1603"
"50.3546099291","posttest_discrimination","1","448","i-y-u_step_1-step_3.wav","G","488","3","1603"
"50","posttest_discrimination","0","449","i-y-u_step3-step3.wav","G","386","3","1603"
"50.3496503497","posttest_discrimination","1","450","i-y-u_step2-step2.wav","A","706","3","1603"
"50.6944444444","posttest_discrimination","1","451","i-y-u_step7-step7.wav","A","331","3","1603"
"51.0344827586","posttest_discrimination","1","452","i-y-u_step_1-step_3.wav","G","612","3","1603"
"50.6849315068","posttest_discrimination","0","453","i-y-u_step3-step3.wav","G","501","3","1603"
"51.0204081633","posttest_discrimination","1","454","i-y-u_step_7-step_5.wav","G","455","3","1603"
"51.3513513514","posttest_discrimination","1","455","i-y-u_step6-step6.wav","A","1084","3","1603"
"51.677852349","posttest_discrimination","1","456","i-y-u_step3-step3.wav","A","680","3","1603"
"52","posttest_discrimination","1","457","i-y-u_step1-step1.wav","A","426","3","1603"
"52.3178807947","posttest_discrimination","1","458","i-y-u_step1-step1.wav","A","564","3","1603"
"52.6315789474","posttest_discrimination","1","459","i-y-u_step_5-step_7.wav","G","290","3","1603"
"52.9411764706","posttest_discrimination","1","460","i-y-u_step_3-step_5.wav","G","186","3","1603"
"53.2467532468","posttest_discrimination","1","461","i-y-u_step1-step1.wav","A","501","3","1603"
"52.9032258065","posttest_discrimination","0","462","i-y-u_step2-step2.wav","G","358","3","1603"
"53.2051282051","posttest_discrimination","1","463","i-y-u_step_6-step_4.wav","G","380","3","1603"
"53.5031847134","posttest_discrimination","1","464","i-y-u_step1-step1.wav","A","856","3","1603"
"53.7974683544","posttest_discrimination","1","465","i-y-u_step6-step6.wav","A","749","3","1603"
"54.0880503145","posttest_discrimination","1","466","i-y-u_step_1-step_3.wav","G","354","3","1603"
"53.75","posttest_discrimination","0","467","i-y-u_step4-step4.wav","G","316","3","1603"
"54.0372670807","posttest_discrimination","1","468","i-y-u_step_7-step_5.wav","G","323","3","1603"
"54.3209876543","posttest_discrimination","1","469","i-y-u_step_7-step_5.wav","G","250","3","1603"
"53.9877300613","posttest_discrimination","0","470","i-y-u_step5-step5.wav","G","213","3","1603"
"54.2682926829","posttest_discrimination","1","471","i-y-u_step_5-step_3.wav","G","298","3","1603"
"54.5454545455","posttest_discrimination","1","472","i-y-u_step_2-step_4.wav","G","319","3","1603"
"54.8192771084","posttest_discrimination","1","473","i-y-u_step_5-step_7.wav","G","337","3","1603"
"55.0898203593","posttest_discrimination","1","474","i-y-u_step_3-step_5.wav","G","208","3","1603"
"55.3571428571","posttest_discrimination","1","475","i-y-u_step7-step7.wav","A","229","3","1603"
"55.0295857988","posttest_discrimination","0","476","i-y-u_step6-step6.wav","G","1897","3","1603"
"55.2941176471","posttest_discrimination","1","477","i-y-u_step2-step2.wav","A","1515","3","1603"
"55.5555555556","posttest_discrimination","1","478","i-y-u_step6-step6.wav","A","475","3","1603"
"55.2325581395","posttest_discrimination","0","479","i-y-u_step5-step5.wav","G","260","3","1603"
"55.4913294798","posttest_discrimination","1","480","i-y-u_step7-step7.wav","A","513","3","1603"
"55.7471264368","posttest_discrimination","1","481","i-y-u_step_2-step_4.wav","G","345","3","1603"
"56","posttest_discrimination","1","482","i-y-u_step5-step5.wav","A","1046","3","1603"
"56.25","posttest_discrimination","1","483","i-y-u_step_5-step_3.wav","G","392","3","1603"
"56.4971751412","posttest_discrimination","1","484","i-y-u_step1-step1.wav","A","1099","3","1603"
"56.7415730337","posttest_discrimination","1","485","i-y-u_step_3-step_5.wav","G","241","3","1603"
"56.4245810056","posttest_discrimination","0","486","i-y-u_step6-step6.wav","G","357","3","1603"
"56.1111111111","posttest_discrimination","0","487","i-y-u_step3-step3.wav","G","607","3","1603"
"56.3535911602","posttest_discrimination","1","488","i-y-u_step_2-step_4.wav","G","326","3","1603"
"56.5934065934","posttest_discrimination","1","489","i-y-u_step_4-step_6.wav","G","433","3","1603"
"56.8306010929","posttest_discrimination","1","490","i-y-u_step_7-step_5.wav","G","310","3","1603"
"56.5217391304","posttest_discrimination","0","491","i-y-u_step4-step4.wav","G","322","3","1603"
"56.7567567568","posttest_discrimination","1","492","i-y-u_step_5-step_3.wav","G","292","3","1603"
"56.9892473118","posttest_discrimination","1","493","i-y-u_step1-step1.wav","A","606","3","1603"
"57.2192513369","posttest_discrimination","1","494","i-y-u_step6-step6.wav","A","1332","3","1603"
"56.914893617","posttest_discrimination","0","495","i-y-u_step4-step4.wav","G","345","3","1603"
"57.1428571429","posttest_discrimination","1","496","i-y-u_step_2-step_4.wav","G","228","3","1603"
"57.3684210526","posttest_discrimination","1","497","i-y-u_step_2-step_4.wav","G","261","3","1603"
"57.5916230366","posttest_discrimination","1","498","i-y-u_step_7-step_5.wav","G","366","3","1603"
"57.8125","posttest_discrimination","1","499","i-y-u_step2-step2.wav","A","355","3","1603"
"58.0310880829","posttest_discrimination","1","500","i-y-u_step5-step5.wav","A","338","3","1603"
"58.2474226804","posttest_discrimination","1","501","i-y-u_step_3-step_1.wav","G","553","3","1603"
"58.4615384615","posttest_discrimination","1","502","i-y-u_step4-step4.wav","A","1527","3","1603"
"58.1632653061","posttest_discrimination","0","503","i-y-u_step3-step3.wav","G","168","3","1603"
"58.3756345178","posttest_discrimination","1","504","i-y-u_step_4-step_2.wav","G","205","3","1603"
"58.5858585859","posttest_discrimination","1","505","i-y-u_step_1-step_3.wav","G","449","3","1603"
"58.7939698492","posttest_discrimination","1","506","i-y-u_step_3-step_1.wav","G","317","3","1603"
"59","posttest_discrimination","1","507","i-y-u_step6-step6.wav","A","590","3","1603"
"59.2039800995","posttest_discrimination","1","508","i-y-u_step_5-step_7.wav","G","928","3","1603"
"58.9108910891","posttest_discrimination","0","509","i-y-u_step4-step4.wav","G","1140","3","1603"
"59.1133004926","posttest_discrimination","1","510","i-y-u_step1-step1.wav","A","780","3","1603"
"59.3137254902","posttest_discrimination","1","511","i-y-u_step4-step4.wav","A","536","3","1603"
"59.512195122","posttest_discrimination","1","512","i-y-u_step_5-step_7.wav","G","380","3","1603"
"59.7087378641","posttest_discrimination","1","513","i-y-u_step_1-step_3.wav","G","684","3","1603"
"59.9033816425","posttest_discrimination","1","514","i-y-u_step5-step5.wav","A","1752","3","1603"
"60.0961538462","posttest_discrimination","1","515","i-y-u_step_4-step_2.wav","G","647","3","1603"
"60.2870813397","posttest_discrimination","1","516","i-y-u_step_2-step_4.wav","G","552","3","1603"
"60.4761904762","posttest_discrimination","1","517","i-y-u_step_6-step_4.wav","G","321","3","1603"
"60.663507109","posttest_discrimination","1","518","i-y-u_step_4-step_2.wav","G","308","3","1603"
"60.8490566038","posttest_discrimination","1","519","i-y-u_step_6-step_4.wav","G","261","3","1603"
"60.5633802817","posttest_discrimination","0","520","i-y-u_step5-step5.wav","G","473","3","1603"
"60.7476635514","posttest_discrimination","1","521","i-y-u_step_3-step_1.wav","G","306","3","1603"
"60.4651162791","posttest_discrimination","0","522","i-y-u_step3-step3.wav","G","345","3","1603"
"60.6481481481","posttest_discrimination","1","523","i-y-u_step_4-step_2.wav","G","310","3","1603"
"60.8294930876","posttest_discrimination","1","524","i-y-u_step_5-step_3.wav","G","523","3","1603"
"61.0091743119","posttest_discrimination","1","525","i-y-u_step7-step7.wav","A","254","3","1603"
"61.1872146119","posttest_discrimination","1","526","i-y-u_step_3-step_5.wav","G","334","3","1603"
"60.9090909091","posttest_discrimination","0","527","i-y-u_step6-step6.wav","G","600","3","1603"
"61.0859728507","posttest_discrimination","1","528","i-y-u_step_3-step_5.wav","G","286","3","1603"
"61.2612612613","posttest_discrimination","1","529","i-y-u_step_7-step_5.wav","G","460","3","1603"
"60.9865470852","posttest_discrimination","0","530","i-y-u_step4-step4.wav","G","670","3","1603"
"61.1607142857","posttest_discrimination","1","531","i-y-u_step_5-step_3.wav","G","334","3","1603"
"61.3333333333","posttest_discrimination","1","532","i-y-u_step_4-step_6.wav","G","343","3","1603"
"61.5044247788","posttest_discrimination","1","533","i-y-u_step_5-step_7.wav","G","338","3","1603"
"61.2334801762","posttest_discrimination","0","534","i-y-u_step6-step6.wav","G","1478","3","1603"
"61.4035087719","posttest_discrimination","1","535","i-y-u_step_4-step_6.wav","G","450","3","1603"
"61.135371179","posttest_discrimination","0","536","i-y-u_step5-step5.wav","G","913","3","1603"
"61.3043478261","posttest_discrimination","1","537","i-y-u_step3-step3.wav","A","274","3","1603"
"61.4718614719","posttest_discrimination","1","538","i-y-u_step_5-step_3.wav","G","403","3","1603"
"61.6379310345","posttest_discrimination","1","539","i-y-u_step_2-step_4.wav","G","295","3","1603"
"61.8025751073","posttest_discrimination","1","540","i-y-u_step_5-step_3.wav","G","714","3","1603"
"61.5384615385","posttest_discrimination","0","541","i-y-u_step4-step4.wav","G","430","3","1603"
"61.7021276596","posttest_discrimination","1","542","i-y-u_step1-step1.wav","A","358","3","1603"
"61.8644067797","posttest_discrimination","1","543","i-y-u_step_1-step_3.wav","G","1508","3","1603"
"62.0253164557","posttest_discrimination","1","544","i-y-u_step1-step1.wav","A","429","3","1603"
"62.1848739496","posttest_discrimination","1","545","i-y-u_step_1-step_3.wav","G","316","3","1603"
"61.9246861925","posttest_discrimination","0","546","i-y-u_step4-step4.wav","G","880","3","1603"
"61.6666666667","posttest_discrimination","0","547","i-y-u_step_1-step_3.wav","A","1083","3","1603"
"61.8257261411","posttest_discrimination","1","548","i-y-u_step_4-step_6.wav","G","312","3","1603"
"61.5702479339","posttest_discrimination","0","549","i-y-u_step5-step5.wav","G","1021","3","1603"
"61.316872428","posttest_discrimination","0","550","i-y-u_step_6-step_4.wav","A","487","3","1603"
"61.4754098361","posttest_discrimination","1","551","i-y-u_step1-step1.wav","A","278","3","1603"
"61.6326530612","posttest_discrimination","1","552","i-y-u_step_6-step_4.wav","G","364","3","1603"
"61.7886178862","posttest_discrimination","1","553","i-y-u_step_1-step_3.wav","G","399","3","1603"
"61.9433198381","posttest_discrimination","1","554","i-y-u_step1-step1.wav","A","395","3","1603"
"62.0967741935","posttest_discrimination","1","555","i-y-u_step_5-step_7.wav","G","378","3","1603"
"62.2489959839","posttest_discrimination","1","556","i-y-u_step7-step7.wav","A","1213","3","1603"
"62.4","posttest_discrimination","1","557","i-y-u_step_7-step_5.wav","G","392","3","1603"
"62.1513944223","posttest_discrimination","0","558","i-y-u_step4-step4.wav","G","342","3","1603"
"62.3015873016","posttest_discrimination","1","559","i-y-u_step_4-step_2.wav","G","1098","3","1603"
"62.4505928854","posttest_discrimination","1","560","i-y-u_step_3-step_1.wav","G","479","3","1603"
"62.5984251969","posttest_discrimination","1","561","i-y-u_step_6-step_4.wav","G","368","3","1603"
"62.7450980392","posttest_discrimination","1","562","i-y-u_step_3-step_5.wav","G","342","3","1603"
"62.890625","posttest_discrimination","1","563","i-y-u_step_4-step_2.wav","G","275","3","1603"
"63.0350194553","posttest_discrimination","1","564","i-y-u_step_4-step_2.wav","G","191","3","1603"
"63.1782945736","posttest_discrimination","1","565","i-y-u_step_5-step_3.wav","G","275","3","1603"
"63.3204633205","posttest_discrimination","1","566","i-y-u_step_3-step_1.wav","G","622","3","1603"
"63.4615384615","posttest_discrimination","1","567","i-y-u_step7-step7.wav","A","258","3","1603"
"63.2183908046","posttest_discrimination","0","568","i-y-u_step3-step3.wav","G","472","3","1603"
"63.358778626","posttest_discrimination","1","569","i-y-u_step_5-step_3.wav","G","373","3","1603"
"63.4980988593","posttest_discrimination","1","570","i-y-u_step_4-step_6.wav","G","394","3","1603"
"63.6363636364","posttest_discrimination","1","571","i-y-u_step_4-step_6.wav","G","295","3","1603"
"63.3962264151","posttest_discrimination","0","572","i-y-u_step4-step4.wav","G","1920","3","1603"
"63.5338345865","posttest_discrimination","1","573","i-y-u_step_4-step_6.wav","G","302","3","1603"
"63.670411985","posttest_discrimination","1","574","i-y-u_step_3-step_1.wav","G","372","3","1603"
"63.4328358209","posttest_discrimination","0","575","i-y-u_step5-step5.wav","G","424","3","1603"
"63.5687732342","posttest_discrimination","1","576","i-y-u_step_7-step_5.wav","G","446","3","1603"
"63.7037037037","posttest_discrimination","1","577","i-y-u_step_4-step_6.wav","G","425","3","1603"
"63.8376383764","posttest_discrimination","1","578","i-y-u_step6-step6.wav","A","694","3","1603"
"63.9705882353","posttest_discrimination","1","579","i-y-u_step_5-step_3.wav","G","1531","3","1603"
"64.1025641026","posttest_discrimination","1","580","i-y-u_step_4-step_2.wav","G","418","3","1603"
"63.8686131387","posttest_discrimination","0","581","i-y-u_step_4-step_6.wav","A","374","3","1603"
"64","posttest_discrimination","1","582","i-y-u_step_2-step_4.wav","G","582","3","1603"
"64.1304347826","posttest_discrimination","1","583","i-y-u_step7-step7.wav","A","441","3","1603"
"64.2599277978","posttest_discrimination","1","584","i-y-u_step_5-step_3.wav","G","407","3","1603"
"64.3884892086","posttest_discrimination","1","585","i-y-u_step2-step2.wav","A","1790","3","1603"
"64.5161290323","posttest_discrimination","1","586","i-y-u_step_3-step_1.wav","G","923","3","1603"
"64.6428571429","posttest_discrimination","1","587","i-y-u_step_2-step_4.wav","G","354","3","1603"
"64.768683274","posttest_discrimination","1","588","i-y-u_step_4-step_2.wav","G","329","3","1603"
"64.5390070922","posttest_discrimination","0","589","i-y-u_step_5-step_7.wav","A","877","3","1603"
"64.6643109541","posttest_discrimination","1","590","i-y-u_step_6-step_4.wav","G","630","3","1603"
"64.7887323944","posttest_discrimination","1","591","i-y-u_step_3-step_1.wav","G","326","3","1603"
"64.9122807018","posttest_discrimination","1","592","i-y-u_step_6-step_4.wav","G","1830","3","1603"
"65.034965035","posttest_discrimination","1","593","i-y-u_step_1-step_3.wav","G","2815","3","1603"
"65.1567944251","posttest_discrimination","1","594","i-y-u_step_3-step_5.wav","G","289","3","1603"
"65.2777777778","posttest_discrimination","1","595","i-y-u_step7-step7.wav","A","356","3","1603"
"65.3979238754","posttest_discrimination","1","596","i-y-u_step_6-step_4.wav","G","357","3","1603"
"65.5172413793","posttest_discrimination","1","597","i-y-u_step3-step3.wav","A","928","3","1603"
"65.6357388316","posttest_discrimination","1","598","i-y-u_step_3-step_1.wav","G","303","3","1603"
"65.7534246575","posttest_discrimination","1","599","i-y-u_step_4-step_6.wav","G","479","3","1603"
"65.8703071672","posttest_discrimination","1","600","i-y-u_step_6-step_4.wav","G","1234","3","1603"
"65.9863945578","posttest_discrimination","1","601","i-y-u_step_3-step_1.wav","G","684","3","1603"
"66.1016949153","posttest_discrimination","1","602","i-y-u_step_4-step_2.wav","G","276","3","1603"
"66.2162162162","posttest_discrimination","1","603","i-y-u_step7-step7.wav","A","452","3","1603"
"66.32996633","posttest_discrimination","1","604","i-y-u_step_2-step_4.wav","G","604","3","1603"
"66.4429530201","posttest_discrimination","1","605","i-y-u_step_3-step_5.wav","G","635","3","1603"
"66.220735786","posttest_discrimination","0","606","i-y-u_step5-step5.wav","G","544","3","1603"
"66.3333333333","posttest_discrimination","1","607","i-y-u_step2-step2.wav","A","468","3","1603"
"66.4451827243","posttest_discrimination","1","608","i-y-u_step7-step7.wav","A","344","3","1603"
"66.5562913907","posttest_discrimination","1","609","i-y-u_step2-step2.wav","A","511","3","1603"
"66.6666666667","posttest_discrimination","1","610","i-y-u_step2-step2.wav","A","371","3","1603"
"66.7763157895","posttest_discrimination","1","611","i-y-u_step_3-step_5.wav","G","663","3","1603"
"66.8852459016","posttest_discrimination","1","612","i-y-u_step_1-step_3.wav","G","501","3","1603"
"66.9934640523","posttest_discrimination","1","613","i-y-u_step2-step2.wav","A","502","3","1603"
"67.1009771987","posttest_discrimination","1","614","i-y-u_step7-step7.wav","A","619","3","1603"
"67.2077922078","posttest_discrimination","1","615","i-y-u_step3-step3.wav","A","915","3","1603"
"67.3139158576","posttest_discrimination","1","616","i-y-u_step_7-step_5.wav","G","429","3","1603"
"67.0967741935","posttest_discrimination","0","617","i-y-u_step_5-step_7.wav","A","1430","3","1603"
"67.2025723473","posttest_discrimination","1","618","i-y-u_step_7-step_5.wav","G","626","3","1603"
"66.9871794872","posttest_discrimination","0","619","i-y-u_step_5-step_7.wav","A","447","3","1603"
"67.0926517572","posttest_discrimination","1","620","i-y-u_step_3-step_1.wav","G","445","3","1603"
"67.1974522293","posttest_discrimination","1","621","i-y-u_step3-step3.wav","A","557","3","1603"
"66.9841269841","posttest_discrimination","0","622","i-y-u_step5-step5.wav","G","849","3","1603"
"67.0886075949","posttest_discrimination","1","623","i-y-u_step_5-step_7.wav","G","587","3","1603"
