"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"92.3076923077","training3","1","360","vowelstep5.wav","a","420","2","302"
"92.4528301887","training3","1","361","vowelstep5.wav","a","452","2","302"
"92.5925925926","training3","1","362","vowelstep5.wav","a","321","2","302"
"92.7272727273","training3","1","363","vowelstep5.wav","a","167","2","302"
"92.8571428571","training3","1","364","vowelstep3.wav","g","319","2","302"
"91.2280701754","training3","0","365","vowelstep5.wav","g","920","2","302"
"91.3793103448","training3","1","366","vowelstep3.wav","g","451","2","302"
"91.5254237288","training3","1","367","vowelstep3.wav","g","342","2","302"
"91.6666666667","training3","1","368","vowelstep3.wav","g","278","2","302"
"91.8032786885","training3","1","369","vowelstep3.wav","g","305","2","302"
"90.3225806452","continuum","0","370","vowelstep2.wav","g","785","2","302"
"88.8888888889","continuum","0","371","vowelstep2.wav","g","542","2","302"
"87.5","continuum","0","372","vowelstep5.wav","a","384","2","302"
"86.1538461538","continuum","0","373","vowelstep1.wav","g","1422","2","302"
"84.8484848485","continuum","0","374","vowelstep2.wav","g","522","2","302"
"83.5820895522","continuum","0","375","vowelstep7.wav","a","404","2","302"
"82.3529411765","continuum","0","376","vowelstep3.wav","g","548","2","302"
"81.1594202899","continuum","0","377","vowelstep5.wav","a","491","2","302"
"80","continuum","0","378","vowelstep1.wav","g","454","2","302"
"78.8732394366","continuum","0","379","vowelstep3.wav","g","998","2","302"
"77.7777777778","continuum","0","380","vowelstep7.wav","a","421","2","302"
"76.7123287671","continuum","0","381","vowelstep3.wav","g","520","2","302"
"75.6756756757","continuum","0","382","vowelstep1.wav","g","597","2","302"
"74.6666666667","continuum","0","383","vowelstep1.wav","g","450","2","302"
"73.6842105263","continuum","0","384","vowelstep6.wav","a","400","2","302"
"72.7272727273","continuum","0","385","vowelstep6.wav","a","439","2","302"
"71.7948717949","continuum","0","386","vowelstep4.wav","a","1022","2","302"
"70.8860759494","continuum","0","387","vowelstep4.wav","a","1342","2","302"
"70","continuum","0","388","vowelstep7.wav","a","564","2","302"
"69.1358024691","continuum","0","389","vowelstep6.wav","a","677","2","302"
"68.2926829268","continuum","0","390","vowelstep3.wav","g","507","2","302"
"67.4698795181","continuum","0","391","vowelstep3.wav","g","930","2","302"
"66.6666666667","continuum","0","392","vowelstep6.wav","a","450","2","302"
"65.8823529412","continuum","0","393","vowelstep5.wav","a","799","2","302"
"65.1162790698","continuum","0","394","vowelstep2.wav","g","2164","2","302"
"64.367816092","continuum","0","395","vowelstep1.wav","g","1023","2","302"
"63.6363636364","continuum","0","396","vowelstep1.wav","g","885","2","302"
"62.9213483146","continuum","0","397","vowelstep3.wav","a","1825","2","302"
"62.2222222222","continuum","0","398","vowelstep1.wav","g","718","2","302"
"61.5384615385","continuum","0","399","vowelstep4.wav","a","784","2","302"
"60.8695652174","continuum","0","400","vowelstep5.wav","a","662","2","302"
"60.2150537634","continuum","0","401","vowelstep4.wav","a","1032","2","302"
"59.5744680851","continuum","0","402","vowelstep2.wav","g","688","2","302"
"58.9473684211","continuum","0","403","vowelstep6.wav","a","628","2","302"
"58.3333333333","continuum","0","404","vowelstep1.wav","g","748","2","302"
"57.7319587629","continuum","0","405","vowelstep4.wav","g","821","2","302"
"57.1428571429","continuum","0","406","vowelstep4.wav","g","1092","2","302"
"56.5656565657","continuum","0","407","vowelstep7.wav","a","813","2","302"
"56","continuum","0","408","vowelstep2.wav","g","1142","2","302"
"55.4455445545","continuum","0","409","vowelstep4.wav","g","794","2","302"
"54.9019607843","continuum","0","410","vowelstep6.wav","a","637","2","302"
"54.3689320388","continuum","0","411","vowelstep7.wav","a","766","2","302"
"53.8461538462","continuum","0","412","vowelstep7.wav","a","713","2","302"
"53.3333333333","continuum","0","413","vowelstep7.wav","a","689","2","302"
"52.8301886792","continuum","0","414","vowelstep4.wav","g","1405","2","302"
"52.3364485981","continuum","0","415","vowelstep6.wav","a","632","2","302"
"51.8518518519","continuum","0","416","vowelstep5.wav","g","817","2","302"
"51.376146789","continuum","0","417","vowelstep3.wav","g","1059","2","302"
"50.9090909091","continuum","0","418","vowelstep3.wav","g","859","2","302"
"50.4504504505","continuum","0","419","vowelstep4.wav","g","808","2","302"
"50","continuum","0","420","vowelstep5.wav","a","651","2","302"
"49.5575221239","continuum","0","421","vowelstep2.wav","g","2369","2","302"
"49.1228070175","continuum","0","422","vowelstep6.wav","a","676","2","302"
"48.6956521739","continuum","0","423","vowelstep5.wav","a","1950","2","302"
"48.275862069","continuum","0","424","vowelstep6.wav","a","1063","2","302"
"47.8632478632","continuum","0","425","vowelstep2.wav","g","740","2","302"
"47.4576271186","continuum","0","426","vowelstep5.wav","a","1149","2","302"
"47.0588235294","continuum","0","427","vowelstep5.wav","a","887","2","302"
"46.6666666667","continuum","0","428","vowelstep7.wav","a","933","2","302"
"46.2809917355","continuum","0","429","vowelstep4.wav","g","861","2","302"
"45.9016393443","continuum","0","430","vowelstep1.wav","g","1176","2","302"
"45.5284552846","continuum","0","431","vowelstep7.wav","a","797","2","302"
"45.1612903226","continuum","0","432","vowelstep3.wav","g","721","2","302"
"44.8","continuum","0","433","vowelstep2.wav","g","699","2","302"
"44.4444444444","continuum","0","434","vowelstep6.wav","a","841","2","302"
"44.094488189","continuum","0","435","vowelstep7.wav","a","983","2","302"
"43.75","continuum","0","436","vowelstep1.wav","g","993","2","302"
"43.4108527132","continuum","0","437","vowelstep3.wav","g","1011","2","302"
"43.0769230769","continuum","0","438","vowelstep5.wav","a","2849","2","302"
"42.7480916031","continuum","0","439","vowelstep2.wav","g","600","2","302"
"43.1818181818","posttest_discrimination","1","440","i-y-u_step5-step5.wav","g","712","2","302"
"43.6090225564","posttest_discrimination","1","441","i-y-u_step_5-step_3.wav","a","1500","2","302"
"43.2835820896","posttest_discrimination","0","442","i-y-u_step_3-step_1.wav","g","596","2","302"
"42.962962963","posttest_discrimination","0","443","i-y-u_step_5-step_7.wav","g","861","2","302"
"43.3823529412","posttest_discrimination","1","444","i-y-u_step1-step1.wav","g","763","2","302"
"43.795620438","posttest_discrimination","1","445","i-y-u_step3-step3.wav","g","749","2","302"
"44.2028985507","posttest_discrimination","1","446","i-y-u_step2-step2.wav","g","558","2","302"
"44.6043165468","posttest_discrimination","1","447","i-y-u_step_3-step_5.wav","a","1635","2","302"
"44.2857142857","posttest_discrimination","0","448","i-y-u_step_3-step_1.wav","g","828","2","302"
"44.6808510638","posttest_discrimination","1","449","i-y-u_step7-step7.wav","g","462","2","302"
"45.0704225352","posttest_discrimination","1","450","i-y-u_step_6-step_4.wav","a","455","2","302"
"45.4545454545","posttest_discrimination","1","451","i-y-u_step_7-step_5.wav","a","863","2","302"
"45.1388888889","posttest_discrimination","0","452","i-y-u_step_5-step_3.wav","g","3033","2","302"
"45.5172413793","posttest_discrimination","1","453","i-y-u_step_6-step_4.wav","a","1872","2","302"
"45.8904109589","posttest_discrimination","1","454","i-y-u_step4-step4.wav","g","1352","2","302"
"46.2585034014","posttest_discrimination","1","455","i-y-u_step_4-step_2.wav","a","975","2","302"
"45.9459459459","posttest_discrimination","0","456","i-y-u_step6-step6.wav","a","1233","2","302"
"46.3087248322","posttest_discrimination","1","457","i-y-u_step_5-step_3.wav","a","4148","2","302"
"46.6666666667","posttest_discrimination","1","458","i-y-u_step6-step6.wav","g","784","2","302"
"46.357615894","posttest_discrimination","0","459","i-y-u_step_3-step_5.wav","g","1046","2","302"
"46.7105263158","posttest_discrimination","1","460","i-y-u_step_6-step_4.wav","a","1426","2","302"
"47.0588235294","posttest_discrimination","1","461","i-y-u_step_6-step_4.wav","a","1657","2","302"
"46.7532467532","posttest_discrimination","0","462","i-y-u_step_1-step_3.wav","g","1243","2","302"
"46.4516129032","posttest_discrimination","0","463","i-y-u_step7-step7.wav","a","945","2","302"
"46.1538461538","posttest_discrimination","0","464","i-y-u_step_3-step_1.wav","g","1389","2","302"
"46.4968152866","posttest_discrimination","1","465","i-y-u_step2-step2.wav","g","1234","2","302"
"46.2025316456","posttest_discrimination","0","466","i-y-u_step_4-step_6.wav","g","1317","2","302"
"45.9119496855","posttest_discrimination","0","467","i-y-u_step_3-step_5.wav","g","1079","2","302"
"46.25","posttest_discrimination","1","468","i-y-u_step_3-step_5.wav","a","782","2","302"
"45.9627329193","posttest_discrimination","0","469","i-y-u_step_3-step_1.wav","g","702","2","302"
"45.6790123457","posttest_discrimination","0","470","i-y-u_step_3-step_1.wav","g","1598","2","302"
"46.0122699387","posttest_discrimination","1","471","i-y-u_step_5-step_3.wav","a","1968","2","302"
"46.3414634146","posttest_discrimination","1","472","i-y-u_step_1-step_3.wav","a","993","2","302"
"46.6666666667","posttest_discrimination","1","473","i-y-u_step7-step7.wav","g","887","2","302"
"46.9879518072","posttest_discrimination","1","474","i-y-u_step_5-step_7.wav","a","923","2","302"
"47.3053892216","posttest_discrimination","1","475","i-y-u_step_4-step_6.wav","a","1154","2","302"
"47.0238095238","posttest_discrimination","0","476","i-y-u_step_3-step_1.wav","g","435","2","302"
"47.3372781065","posttest_discrimination","1","477","i-y-u_step_7-step_5.wav","a","1068","2","302"
"47.6470588235","posttest_discrimination","1","478","i-y-u_step7-step7.wav","g","682","2","302"
"47.9532163743","posttest_discrimination","1","479","i-y-u_step_5-step_7.wav","a","743","2","302"
"48.2558139535","posttest_discrimination","1","480","i-y-u_step3-step3.wav","g","640","2","302"
"47.9768786127","posttest_discrimination","0","481","i-y-u_step_4-step_2.wav","g","831","2","302"
"48.275862069","posttest_discrimination","1","482","i-y-u_step_3-step_5.wav","a","814","2","302"
"48","posttest_discrimination","0","483","i-y-u_step_1-step_3.wav","g","1058","2","302"
"48.2954545455","posttest_discrimination","1","484","i-y-u_step_7-step_5.wav","a","1789","2","302"
"48.0225988701","posttest_discrimination","0","485","i-y-u_step_4-step_2.wav","g","1729","2","302"
"47.7528089888","posttest_discrimination","0","486","i-y-u_step_1-step_3.wav","g","797","2","302"
"47.4860335196","posttest_discrimination","0","487","i-y-u_step_5-step_3.wav","g","1328","2","302"
"47.7777777778","posttest_discrimination","1","488","i-y-u_step1-step1.wav","g","580","2","302"
"47.5138121547","posttest_discrimination","0","489","i-y-u_step_7-step_5.wav","g","977","2","302"
"47.8021978022","posttest_discrimination","1","490","i-y-u_step6-step6.wav","g","1006","2","302"
"48.087431694","posttest_discrimination","1","491","i-y-u_step5-step5.wav","g","1484","2","302"
"48.3695652174","posttest_discrimination","1","492","i-y-u_step4-step4.wav","g","1383","2","302"
"48.6486486486","posttest_discrimination","1","493","i-y-u_step1-step1.wav","g","615","2","302"
"48.9247311828","posttest_discrimination","1","494","i-y-u_step4-step4.wav","g","692","2","302"
"49.1978609626","posttest_discrimination","1","495","i-y-u_step_3-step_1.wav","a","1575","2","302"
"49.4680851064","posttest_discrimination","1","496","i-y-u_step2-step2.wav","g","1272","2","302"
"49.7354497354","posttest_discrimination","1","497","i-y-u_step_5-step_3.wav","a","1292","2","302"
"50","posttest_discrimination","1","498","i-y-u_step6-step6.wav","g","3485","2","302"
"50.2617801047","posttest_discrimination","1","499","i-y-u_step1-step1.wav","g","339","2","302"
"50.5208333333","posttest_discrimination","1","500","i-y-u_step_2-step_4.wav","a","396","2","302"
"50.2590673575","posttest_discrimination","0","501","i-y-u_step_5-step_7.wav","g","1131","2","302"
"50.5154639175","posttest_discrimination","1","502","i-y-u_step3-step3.wav","g","383","2","302"
"50.7692307692","posttest_discrimination","1","503","i-y-u_step7-step7.wav","g","445","2","302"
"50.5102040816","posttest_discrimination","0","504","i-y-u_step4-step4.wav","a","800","2","302"
"50.7614213198","posttest_discrimination","1","505","i-y-u_step2-step2.wav","g","2650","2","302"
"51.0101010101","posttest_discrimination","1","506","i-y-u_step_1-step_3.wav","a","1230","2","302"
"51.256281407","posttest_discrimination","1","507","i-y-u_step6-step6.wav","g","1223","2","302"
"51.5","posttest_discrimination","1","508","i-y-u_step_6-step_4.wav","a","978","2","302"
"51.7412935323","posttest_discrimination","1","509","i-y-u_step_6-step_4.wav","a","1008","2","302"
"51.9801980198","posttest_discrimination","1","510","i-y-u_step_5-step_7.wav","a","2930","2","302"
"52.2167487685","posttest_discrimination","1","511","i-y-u_step_6-step_4.wav","a","778","2","302"
"52.4509803922","posttest_discrimination","1","512","i-y-u_step5-step5.wav","g","947","2","302"
"52.1951219512","posttest_discrimination","0","513","i-y-u_step5-step5.wav","a","1915","2","302"
"52.427184466","posttest_discrimination","1","514","i-y-u_step_6-step_4.wav","a","1127","2","302"
"52.6570048309","posttest_discrimination","1","515","i-y-u_step_7-step_5.wav","a","1029","2","302"
"52.8846153846","posttest_discrimination","1","516","i-y-u_step7-step7.wav","g","678","2","302"
"52.6315789474","posttest_discrimination","0","517","i-y-u_step_4-step_2.wav","g","1509","2","302"
"52.8571428571","posttest_discrimination","1","518","i-y-u_step_4-step_2.wav","a","1194","2","302"
"53.0805687204","posttest_discrimination","1","519","i-y-u_step2-step2.wav","g","588","2","302"
"53.3018867925","posttest_discrimination","1","520","i-y-u_step_4-step_2.wav","a","781","2","302"
"53.0516431925","posttest_discrimination","0","521","i-y-u_step_5-step_7.wav","g","631","2","302"
"53.2710280374","posttest_discrimination","1","522","i-y-u_step1-step1.wav","g","657","2","302"
"53.023255814","posttest_discrimination","0","523","i-y-u_step_5-step_7.wav","None","6000","2","302"
"53.2407407407","posttest_discrimination","1","524","i-y-u_step1-step1.wav","g","1018","2","302"
"53.4562211982","posttest_discrimination","1","525","i-y-u_step1-step1.wav","g","570","2","302"
"53.6697247706","posttest_discrimination","1","526","i-y-u_step_4-step_6.wav","a","2039","2","302"
"53.8812785388","posttest_discrimination","1","527","i-y-u_step_5-step_7.wav","a","1076","2","302"
"53.6363636364","posttest_discrimination","0","528","i-y-u_step_5-step_3.wav","g","1243","2","302"
"53.8461538462","posttest_discrimination","1","529","i-y-u_step_1-step_3.wav","a","923","2","302"
"54.0540540541","posttest_discrimination","1","530","i-y-u_step2-step2.wav","g","998","2","302"
"54.2600896861","posttest_discrimination","1","531","i-y-u_step4-step4.wav","g","1056","2","302"
"54.4642857143","posttest_discrimination","1","532","i-y-u_step6-step6.wav","g","657","2","302"
"54.2222222222","posttest_discrimination","0","533","i-y-u_step_4-step_6.wav","g","621","2","302"
"54.4247787611","posttest_discrimination","1","534","i-y-u_step_3-step_1.wav","a","2424","2","302"
"54.1850220264","posttest_discrimination","0","535","i-y-u_step_2-step_4.wav","g","1025","2","302"
"53.9473684211","posttest_discrimination","0","536","i-y-u_step_2-step_4.wav","g","1112","2","302"
"54.1484716157","posttest_discrimination","1","537","i-y-u_step1-step1.wav","g","541","2","302"
"53.9130434783","posttest_discrimination","0","538","i-y-u_step_4-step_6.wav","g","617","2","302"
"54.1125541126","posttest_discrimination","1","539","i-y-u_step2-step2.wav","g","368","2","302"
"54.3103448276","posttest_discrimination","1","540","i-y-u_step_2-step_4.wav","a","943","2","302"
"54.0772532189","posttest_discrimination","0","541","i-y-u_step_3-step_1.wav","g","1303","2","302"
"54.2735042735","posttest_discrimination","1","542","i-y-u_step_7-step_5.wav","a","3875","2","302"
"54.4680851064","posttest_discrimination","1","543","i-y-u_step_5-step_3.wav","a","567","2","302"
"54.6610169492","posttest_discrimination","1","544","i-y-u_step3-step3.wav","g","387","2","302"
"54.4303797468","posttest_discrimination","0","545","i-y-u_step2-step2.wav","a","565","2","302"
"54.2016806723","posttest_discrimination","0","546","i-y-u_step_7-step_5.wav","g","614","2","302"
"54.3933054393","posttest_discrimination","1","547","i-y-u_step4-step4.wav","g","820","2","302"
"54.5833333333","posttest_discrimination","1","548","i-y-u_step4-step4.wav","g","353","2","302"
"54.356846473","posttest_discrimination","0","549","i-y-u_step_5-step_7.wav","g","391","2","302"
"54.5454545455","posttest_discrimination","1","550","i-y-u_step_4-step_2.wav","a","445","2","302"
"54.7325102881","posttest_discrimination","1","551","i-y-u_step3-step3.wav","g","283","2","302"
"54.9180327869","posttest_discrimination","1","552","i-y-u_step2-step2.wav","g","233","2","302"
"55.1020408163","posttest_discrimination","1","553","i-y-u_step5-step5.wav","g","543","2","302"
"54.8780487805","posttest_discrimination","0","554","i-y-u_step_4-step_6.wav","g","428","2","302"
"55.0607287449","posttest_discrimination","1","555","i-y-u_step_4-step_6.wav","a","572","2","302"
"55.2419354839","posttest_discrimination","1","556","i-y-u_step_4-step_6.wav","a","523","2","302"
"55.421686747","posttest_discrimination","1","557","i-y-u_step3-step3.wav","g","278","2","302"
"55.6","posttest_discrimination","1","558","i-y-u_step_3-step_5.wav","a","782","2","302"
"55.7768924303","posttest_discrimination","1","559","i-y-u_step5-step5.wav","g","374","2","302"
"55.9523809524","posttest_discrimination","1","560","i-y-u_step_5-step_3.wav","a","377","2","302"
"56.1264822134","posttest_discrimination","1","561","i-y-u_step_3-step_5.wav","a","428","2","302"
"56.2992125984","posttest_discrimination","1","562","i-y-u_step1-step1.wav","g","260","2","302"
"56.4705882353","posttest_discrimination","1","563","i-y-u_step3-step3.wav","g","460","2","302"
"56.640625","posttest_discrimination","1","564","i-y-u_step6-step6.wav","g","591","2","302"
"56.8093385214","posttest_discrimination","1","565","i-y-u_step7-step7.wav","g","468","2","302"
"56.976744186","posttest_discrimination","1","566","i-y-u_step_6-step_4.wav","a","636","2","302"
"57.1428571429","posttest_discrimination","1","567","i-y-u_step6-step6.wav","g","316","2","302"
"57.3076923077","posttest_discrimination","1","568","i-y-u_step7-step7.wav","g","377","2","302"
"57.0881226054","posttest_discrimination","0","569","i-y-u_step_4-step_6.wav","g","795","2","302"
"56.8702290076","posttest_discrimination","0","570","i-y-u_step_7-step_5.wav","g","480","2","302"
"57.0342205323","posttest_discrimination","1","571","i-y-u_step_4-step_2.wav","a","902","2","302"
"57.196969697","posttest_discrimination","1","572","i-y-u_step_6-step_4.wav","a","526","2","302"
"57.358490566","posttest_discrimination","1","573","i-y-u_step_1-step_3.wav","a","1569","2","302"
"57.5187969925","posttest_discrimination","1","574","i-y-u_step_1-step_3.wav","a","1308","2","302"
"57.6779026217","posttest_discrimination","1","575","i-y-u_step5-step5.wav","g","1894","2","302"
"57.8358208955","posttest_discrimination","1","576","i-y-u_step_1-step_3.wav","a","485","2","302"
"57.6208178439","posttest_discrimination","0","577","i-y-u_step_3-step_5.wav","g","596","2","302"
"57.4074074074","posttest_discrimination","0","578","i-y-u_step_5-step_7.wav","g","549","2","302"
"57.5645756458","posttest_discrimination","1","579","i-y-u_step_2-step_4.wav","a","1956","2","302"
"57.7205882353","posttest_discrimination","1","580","i-y-u_step_3-step_1.wav","a","677","2","302"
"57.8754578755","posttest_discrimination","1","581","i-y-u_step_2-step_4.wav","a","1203","2","302"
"57.6642335766","posttest_discrimination","0","582","i-y-u_step7-step7.wav","a","1102","2","302"
"57.8181818182","posttest_discrimination","1","583","i-y-u_step_4-step_6.wav","a","868","2","302"
"57.6086956522","posttest_discrimination","0","584","i-y-u_step5-step5.wav","a","865","2","302"
"57.761732852","posttest_discrimination","1","585","i-y-u_step_5-step_7.wav","a","1218","2","302"
"57.5539568345","posttest_discrimination","0","586","i-y-u_step_7-step_5.wav","g","355","2","302"
"57.3476702509","posttest_discrimination","0","587","i-y-u_step4-step4.wav","a","2395","2","302"
"57.5","posttest_discrimination","1","588","i-y-u_step_3-step_5.wav","a","1648","2","302"
"57.2953736655","posttest_discrimination","0","589","i-y-u_step_2-step_4.wav","g","436","2","302"
"57.4468085106","posttest_discrimination","1","590","i-y-u_step4-step4.wav","g","803","2","302"
"57.2438162544","posttest_discrimination","0","591","i-y-u_step_2-step_4.wav","g","697","2","302"
"57.3943661972","posttest_discrimination","1","592","i-y-u_step5-step5.wav","g","422","2","302"
"57.1929824561","posttest_discrimination","0","593","i-y-u_step_4-step_2.wav","g","1370","2","302"
"57.3426573427","posttest_discrimination","1","594","i-y-u_step5-step5.wav","g","837","2","302"
"57.4912891986","posttest_discrimination","1","595","i-y-u_step_3-step_1.wav","a","704","2","302"
"57.6388888889","posttest_discrimination","1","596","i-y-u_step_5-step_3.wav","a","654","2","302"
"57.785467128","posttest_discrimination","1","597","i-y-u_step6-step6.wav","g","2071","2","302"
"57.9310344828","posttest_discrimination","1","598","i-y-u_step7-step7.wav","g","914","2","302"
"58.0756013746","posttest_discrimination","1","599","i-y-u_step1-step1.wav","g","571","2","302"
"58.2191780822","posttest_discrimination","1","600","i-y-u_step6-step6.wav","g","637","2","302"
"58.361774744","posttest_discrimination","1","601","i-y-u_step_1-step_3.wav","a","317","2","302"
"58.5034013605","posttest_discrimination","1","602","i-y-u_step1-step1.wav","g","570","2","302"
"58.6440677966","posttest_discrimination","1","603","i-y-u_step_4-step_6.wav","a","1237","2","302"
"58.7837837838","posttest_discrimination","1","604","i-y-u_step4-step4.wav","g","498","2","302"
"58.9225589226","posttest_discrimination","1","605","i-y-u_step2-step2.wav","g","510","2","302"
"58.7248322148","posttest_discrimination","0","606","i-y-u_step3-step3.wav","a","1905","2","302"
"58.5284280936","posttest_discrimination","0","607","i-y-u_step_7-step_5.wav","g","616","2","302"
"58.6666666667","posttest_discrimination","1","608","i-y-u_step_4-step_2.wav","a","606","2","302"
"58.4717607973","posttest_discrimination","0","609","i-y-u_step_2-step_4.wav","g","1017","2","302"
"58.6092715232","posttest_discrimination","1","610","i-y-u_step3-step3.wav","g","545","2","302"
"58.7458745875","posttest_discrimination","1","611","i-y-u_step_2-step_4.wav","a","632","2","302"
"58.8815789474","posttest_discrimination","1","612","i-y-u_step3-step3.wav","g","490","2","302"
"59.0163934426","posttest_discrimination","1","613","i-y-u_step7-step7.wav","g","731","2","302"
"59.1503267974","posttest_discrimination","1","614","i-y-u_step3-step3.wav","g","795","2","302"
"59.2833876221","posttest_discrimination","1","615","i-y-u_step_6-step_4.wav","a","524","2","302"
"59.4155844156","posttest_discrimination","1","616","i-y-u_step_5-step_3.wav","a","1053","2","302"
"59.5469255663","posttest_discrimination","1","617","i-y-u_step_3-step_5.wav","a","1639","2","302"
"59.6774193548","posttest_discrimination","1","618","i-y-u_step_3-step_5.wav","a","692","2","302"
"59.807073955","posttest_discrimination","1","619","i-y-u_step_4-step_2.wav","a","799","2","302"
"59.9358974359","posttest_discrimination","1","620","i-y-u_step5-step5.wav","g","461","2","302"
"60.0638977636","posttest_discrimination","1","621","i-y-u_step4-step4.wav","g","626","2","302"
"60.1910828025","posttest_discrimination","1","622","i-y-u_step_2-step_4.wav","a","321","2","302"
"60.3174603175","posttest_discrimination","1","623","i-y-u_step_1-step_3.wav","a","714","2","302"
"60.4430379747","posttest_discrimination","1","624","i-y-u_step6-step6.wav","g","520","2","302"
"60.5678233438","posttest_discrimination","1","625","i-y-u_step2-step2.wav","g","449","2","302"
"60.3773584906","posttest_discrimination","0","626","i-y-u_step_7-step_5.wav","g","532","2","302"
