"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"64.5161290323","training3","0","342","vowelstep3.wav","a","289","2","2402"
"65.625","training3","1","343","vowelstep5.wav","a","291","2","2402"
"63.6363636364","training3","0","344","vowelstep3.wav","a","251","2","2402"
"64.7058823529","training3","1","345","vowelstep5.wav","a","235","2","2402"
"65.7142857143","training3","1","346","vowelstep5.wav","a","508","2","2402"
"66.6666666667","training3","1","347","vowelstep5.wav","a","543","2","2402"
"67.5675675676","training3","1","348","vowelstep5.wav","a","291","2","2402"
"68.4210526316","training3","1","349","vowelstep3.wav","g","368","2","2402"
"66.6666666667","training3","0","350","vowelstep3.wav","a","1023","2","2402"
"65","training3","0","351","vowelstep3.wav","a","311","2","2402"
"65.8536585366","training3","1","352","vowelstep5.wav","a","284","2","2402"
"66.6666666667","training3","1","353","vowelstep5.wav","a","465","2","2402"
"67.4418604651","training3","1","354","vowelstep3.wav","g","372","2","2402"
"68.1818181818","training3","1","355","vowelstep3.wav","g","262","2","2402"
"68.8888888889","training3","1","356","vowelstep5.wav","a","373","2","2402"
"69.5652173913","training3","1","357","vowelstep5.wav","a","521","2","2402"
"68.085106383","training3","0","358","vowelstep5.wav","g","178","2","2402"
"68.75","training3","1","359","vowelstep3.wav","g","266","2","2402"
"67.3469387755","training3","0","360","vowelstep5.wav","g","272","2","2402"
"66","training3","0","361","vowelstep5.wav","g","514","2","2402"
"66.6666666667","training3","1","362","vowelstep3.wav","g","1170","2","2402"
"67.3076923077","training3","1","363","vowelstep3.wav","g","696","2","2402"
"67.9245283019","training3","1","364","vowelstep3.wav","g","401","2","2402"
"66.6666666667","training3","0","365","vowelstep5.wav","g","272","2","2402"
"65.4545454545","training3","0","366","vowelstep5.wav","g","1034","2","2402"
"64.2857142857","training3","0","367","vowelstep3.wav","a","458","2","2402"
"63.1578947368","training3","0","368","vowelstep5.wav","g","558","2","2402"
"62.0689655172","training3","0","369","vowelstep3.wav","a","491","2","2402"
"62.7118644068","training3","1","370","vowelstep5.wav","a","1136","2","2402"
"63.3333333333","training3","1","371","vowelstep5.wav","a","196","2","2402"
"62.2950819672","training3","0","372","vowelstep3.wav","a","538","2","2402"
"61.2903225806","training3","0","373","vowelstep3.wav","a","543","2","2402"
"60.3174603175","training3","0","374","vowelstep5.wav","g","637","2","2402"
"59.375","training3","0","375","vowelstep3.wav","a","2236","2","2402"
"58.4615384615","training3","0","376","vowelstep3.wav","a","654","2","2402"
"57.5757575758","training3","0","377","vowelstep5.wav","g","370","2","2402"
"58.2089552239","training3","1","378","vowelstep3.wav","g","877","2","2402"
"58.8235294118","training3","1","379","vowelstep5.wav","a","387","2","2402"
"57.9710144928","training3","0","380","vowelstep5.wav","g","451","2","2402"
"57.1428571429","training3","0","381","vowelstep3.wav","a","505","2","2402"
"57.7464788732","training3","1","382","vowelstep5.wav","a","427","2","2402"
"58.3333333333","training3","1","383","vowelstep5.wav","a","246","2","2402"
"58.904109589","training3","1","384","vowelstep3.wav","g","91","2","2402"
"59.4594594595","training3","1","385","vowelstep5.wav","a","401","2","2402"
"58.6666666667","training3","0","386","vowelstep5.wav","g","124","2","2402"
"59.2105263158","training3","1","387","vowelstep3.wav","g","378","2","2402"
"58.4415584416","training3","0","388","vowelstep5.wav","g","283","2","2402"
"57.6923076923","training3","0","389","vowelstep3.wav","a","716","2","2402"
"58.2278481013","training3","1","390","vowelstep5.wav","a","328","2","2402"
"58.75","training3","1","391","vowelstep3.wav","g","377","2","2402"
"59.2592592593","training3","1","392","vowelstep5.wav","a","452","2","2402"
"59.756097561","training3","1","393","vowelstep3.wav","g","316","2","2402"
"59.0361445783","training3","0","394","vowelstep5.wav","g","445","2","2402"
"59.5238095238","training3","1","395","vowelstep5.wav","a","287","2","2402"
"60","training3","1","396","vowelstep5.wav","a","412","2","2402"
"59.3023255814","training3","0","397","vowelstep5.wav","g","1053","2","2402"
"58.6206896552","training3","0","398","vowelstep5.wav","g","138","2","2402"
"59.0909090909","training3","1","399","vowelstep5.wav","a","289","2","2402"
"59.5505617978","training3","1","400","vowelstep5.wav","a","218","2","2402"
"60","training3","1","401","vowelstep5.wav","a","322","2","2402"
"60.4395604396","training3","1","402","vowelstep5.wav","a","332","2","2402"
"60.8695652174","training3","1","403","vowelstep5.wav","a","190","2","2402"
"61.2903225806","training3","1","404","vowelstep5.wav","a","169","2","2402"
"60.6382978723","training3","0","405","vowelstep3.wav","a","346","2","2402"
"60","training3","0","406","vowelstep3.wav","a","344","2","2402"
"59.375","training3","0","407","vowelstep3.wav","a","95","2","2402"
"58.7628865979","training3","0","408","vowelstep3.wav","a","375","2","2402"
"59.1836734694","training3","1","409","vowelstep5.wav","a","93","2","2402"
"58.5858585859","training3","0","410","vowelstep3.wav","a","224","2","2402"
"58","training3","0","411","vowelstep3.wav","a","464","2","2402"
"57.4257425743","training3","0","412","vowelstep3.wav","a","332","2","2402"
"56.862745098","training3","0","413","vowelstep5.wav","g","188","2","2402"
"56.3106796117","training3","0","414","vowelstep5.wav","g","382","2","2402"
"55.7692307692","training3","0","415","vowelstep3.wav","a","332","2","2402"
"55.2380952381","training3","0","416","vowelstep5.wav","g","303","2","2402"
"54.7169811321","training3","0","417","vowelstep3.wav","a","661","2","2402"
"55.1401869159","training3","1","418","vowelstep3.wav","g","361","2","2402"
"55.5555555556","training3","1","419","vowelstep5.wav","a","614","2","2402"
"55.0458715596","training3","0","420","vowelstep5.wav","g","104","2","2402"
"54.5454545455","training3","0","421","vowelstep3.wav","a","300","2","2402"
"54.0540540541","training3","0","422","vowelstep3.wav","a","382","2","2402"
"54.4642857143","training3","1","423","vowelstep3.wav","g","1421","2","2402"
"54.8672566372","training3","1","424","vowelstep3.wav","g","904","2","2402"
"55.2631578947","training3","1","425","vowelstep3.wav","g","405","2","2402"
"54.7826086957","training3","0","426","vowelstep5.wav","g","636","2","2402"
"55.1724137931","training3","1","427","vowelstep5.wav","a","800","2","2402"
"54.7008547009","training3","0","428","vowelstep3.wav","a","295","2","2402"
"55.0847457627","training3","1","429","vowelstep5.wav","a","251","2","2402"
"54.6218487395","training3","0","430","vowelstep3.wav","a","271","2","2402"
"54.1666666667","training3","0","431","vowelstep5.wav","g","899","2","2402"
"54.5454545455","training3","1","432","vowelstep5.wav","a","696","2","2402"
"54.0983606557","training3","0","433","vowelstep5.wav","g","453","2","2402"
"54.4715447154","training3","1","434","vowelstep3.wav","g","197","2","2402"
"54.8387096774","training3","1","435","vowelstep5.wav","a","185","2","2402"
"55.2","training3","1","436","vowelstep3.wav","g","376","2","2402"
"54.7619047619","training3","0","437","vowelstep3.wav","a","262","2","2402"
"55.1181102362","training3","1","438","vowelstep3.wav","g","359","2","2402"
"55.46875","training3","1","439","vowelstep5.wav","a","398","2","2402"
"55.8139534884","training3","1","440","vowelstep5.wav","a","193","2","2402"
"56.1538461538","training3","1","441","vowelstep5.wav","a","138","2","2402"
"55.7251908397","training3","0","442","vowelstep3.wav","a","445","2","2402"
"55.303030303","training3","0","443","vowelstep5.wav","g","337","2","2402"
"54.8872180451","training3","0","444","vowelstep3.wav","a","199","2","2402"
"54.4776119403","training3","0","445","vowelstep5.wav","g","525","2","2402"
"54.8148148148","training3","1","446","vowelstep3.wav","g","396","2","2402"
"54.4117647059","training3","0","447","vowelstep5.wav","g","168","2","2402"
"54.7445255474","training3","1","448","vowelstep5.wav","a","587","2","2402"
"54.347826087","training3","0","449","vowelstep3.wav","a","243","2","2402"
"53.9568345324","training3","0","450","vowelstep3.wav","a","230","2","2402"
"54.2857142857","training3","1","451","vowelstep3.wav","g","219","2","2402"
"54.609929078","training3","1","452","vowelstep3.wav","g","40","2","2402"
"54.2253521127","training3","0","453","vowelstep5.wav","g","125","2","2402"
"54.5454545455","training3","1","454","vowelstep5.wav","a","230","2","2402"
"54.8611111111","training3","1","455","vowelstep3.wav","g","501","2","2402"
"54.4827586207","training3","0","456","vowelstep5.wav","g","28","2","2402"
"54.7945205479","training3","1","457","vowelstep5.wav","a","292","2","2402"
"54.4217687075","training3","0","458","vowelstep5.wav","g","610","2","2402"
"54.7297297297","training3","1","459","vowelstep5.wav","a","190","2","2402"
"54.3624161074","training3","0","460","vowelstep3.wav","a","341","2","2402"
"54.6666666667","training3","1","461","vowelstep3.wav","g","293","2","2402"
"54.9668874172","training3","1","462","vowelstep5.wav","a","366","2","2402"
"55.2631578947","training3","1","463","vowelstep5.wav","a","219","2","2402"
"55.5555555556","training3","1","464","vowelstep5.wav","a","179","2","2402"
"55.8441558442","training3","1","465","vowelstep3.wav","g","1092","2","2402"
"56.1290322581","training3","1","466","vowelstep3.wav","g","418","2","2402"
"56.4102564103","training3","1","467","vowelstep3.wav","g","170","2","2402"
"56.050955414","training3","0","468","vowelstep5.wav","g","387","2","2402"
"56.3291139241","training3","1","469","vowelstep5.wav","a","302","2","2402"
"55.9748427673","training3","0","470","vowelstep3.wav","a","272","2","2402"
"56.25","training3","1","471","vowelstep5.wav","a","362","2","2402"
"56.5217391304","training3","1","472","vowelstep5.wav","a","281","2","2402"
"56.7901234568","training3","1","473","vowelstep5.wav","a","264","2","2402"
"56.4417177914","training3","0","474","vowelstep5.wav","g","409","2","2402"
"56.0975609756","training3","0","475","vowelstep3.wav","a","455","2","2402"
"56.3636363636","training3","1","476","vowelstep5.wav","a","514","2","2402"
"56.6265060241","training3","1","477","vowelstep5.wav","a","260","2","2402"
"56.8862275449","training3","1","478","vowelstep5.wav","a","245","2","2402"
"57.1428571429","training3","1","479","vowelstep5.wav","a","364","2","2402"
"56.8047337278","training3","0","480","vowelstep3.wav","a","263","2","2402"
"56.4705882353","training3","0","481","vowelstep3.wav","a","271","2","2402"
"56.7251461988","training3","1","482","vowelstep5.wav","a","1275","2","2402"
"56.3953488372","training3","0","483","vowelstep3.wav","a","610","2","2402"
"56.6473988439","training3","1","484","vowelstep5.wav","a","848","2","2402"
"56.8965517241","training3","1","485","vowelstep5.wav","a","844","2","2402"
"57.1428571429","training3","1","486","vowelstep5.wav","a","275","2","2402"
"56.8181818182","training3","0","487","vowelstep3.wav","a","268","2","2402"
"57.0621468927","training3","1","488","vowelstep5.wav","a","446","2","2402"
"57.3033707865","training3","1","489","vowelstep3.wav","g","916","2","2402"
"56.9832402235","training3","0","490","vowelstep3.wav","a","563","2","2402"
"57.2222222222","training3","1","491","vowelstep3.wav","g","407","2","2402"
"57.4585635359","continuum","1","492","vowelstep1.wav","g","1142","2","2402"
"57.1428571429","continuum","0","493","vowelstep5.wav","g","987","2","2402"
"56.8306010929","continuum","0","494","vowelstep7.wav","a","447","2","2402"
"56.5217391304","continuum","0","495","vowelstep4.wav","a","540","2","2402"
"56.2162162162","continuum","0","496","vowelstep4.wav","a","519","2","2402"
"55.9139784946","continuum","0","497","vowelstep3.wav","a","471","2","2402"
"55.614973262","continuum","0","498","vowelstep5.wav","a","349","2","2402"
"55.3191489362","continuum","0","499","vowelstep3.wav","a","503","2","2402"
"55.0264550265","continuum","0","500","vowelstep3.wav","a","322","2","2402"
"54.7368421053","continuum","0","501","vowelstep2.wav","a","696","2","2402"
"54.4502617801","continuum","0","502","vowelstep6.wav","g","374","2","2402"
"54.1666666667","continuum","0","503","vowelstep4.wav","g","308","2","2402"
"53.8860103627","continuum","0","504","vowelstep4.wav","g","707","2","2402"
"53.6082474227","continuum","0","505","vowelstep2.wav","g","397","2","2402"
"53.3333333333","continuum","0","506","vowelstep2.wav","g","870","2","2402"
"53.0612244898","continuum","0","507","vowelstep1.wav","g","543","2","2402"
"52.7918781726","continuum","0","508","vowelstep1.wav","g","522","2","2402"
"52.5252525253","continuum","0","509","vowelstep7.wav","a","2180","2","2402"
"52.2613065327","continuum","0","510","vowelstep4.wav","g","565","2","2402"
"52","continuum","0","511","vowelstep2.wav","g","267","2","2402"
"51.7412935323","continuum","0","512","vowelstep7.wav","a","550","2","2402"
"51.4851485149","continuum","0","513","vowelstep7.wav","a","511","2","2402"
"51.2315270936","continuum","0","514","vowelstep3.wav","a","889","2","2402"
"50.9803921569","continuum","0","515","vowelstep6.wav","a","472","2","2402"
"50.7317073171","continuum","0","516","vowelstep2.wav","g","2985","2","2402"
"50.4854368932","continuum","0","517","vowelstep3.wav","g","453","2","2402"
"50.2415458937","continuum","0","518","vowelstep6.wav","a","302","2","2402"
"50","continuum","0","519","vowelstep7.wav","a","295","2","2402"
"49.7607655502","continuum","0","520","vowelstep1.wav","g","276","2","2402"
"49.5238095238","continuum","0","521","vowelstep1.wav","g","187","2","2402"
"49.2890995261","continuum","0","522","vowelstep3.wav","a","572","2","2402"
"49.0566037736","continuum","0","523","vowelstep4.wav","a","558","2","2402"
"48.8262910798","continuum","0","524","vowelstep5.wav","g","753","2","2402"
"48.5981308411","continuum","0","525","vowelstep7.wav","a","310","2","2402"
"48.3720930233","continuum","0","526","vowelstep4.wav","a","324","2","2402"
"48.1481481481","continuum","0","527","vowelstep6.wav","g","384","2","2402"
"47.9262672811","continuum","0","528","vowelstep5.wav","g","335","2","2402"
"47.7064220183","continuum","0","529","vowelstep6.wav","g","685","2","2402"
"47.4885844749","continuum","0","530","vowelstep2.wav","a","45","2","2402"
"47.2727272727","continuum","0","531","vowelstep1.wav","g","564","2","2402"
"47.0588235294","continuum","0","532","vowelstep2.wav","g","118","2","2402"
"46.8468468468","continuum","0","533","vowelstep2.wav","a","149","2","2402"
"46.6367713004","continuum","0","534","vowelstep7.wav","a","202","2","2402"
"46.4285714286","continuum","0","535","vowelstep6.wav","a","83","2","2402"
"46.2222222222","continuum","0","536","vowelstep6.wav","a","281","2","2402"
"46.017699115","continuum","0","537","vowelstep5.wav","a","308","2","2402"
"45.8149779736","continuum","0","538","vowelstep4.wav","a","304","2","2402"
"45.6140350877","continuum","0","539","vowelstep1.wav","a","178","2","2402"
"45.4148471616","continuum","0","540","vowelstep7.wav","a","253","2","2402"
"45.2173913043","continuum","0","541","vowelstep2.wav","a","203","2","2402"
"45.0216450216","continuum","0","542","vowelstep6.wav","a","180","2","2402"
"44.8275862069","continuum","0","543","vowelstep6.wav","a","264","2","2402"
"44.635193133","continuum","0","544","vowelstep5.wav","a","197","2","2402"
"44.4444444444","continuum","0","545","vowelstep3.wav","a","277","2","2402"
"44.2553191489","continuum","0","546","vowelstep7.wav","a","278","2","2402"
"44.0677966102","continuum","0","547","vowelstep7.wav","a","165","2","2402"
"43.8818565401","continuum","0","548","vowelstep4.wav","a","225","2","2402"
"43.6974789916","continuum","0","549","vowelstep5.wav","a","211","2","2402"
"43.5146443515","continuum","0","550","vowelstep3.wav","g","335","2","2402"
"43.3333333333","continuum","0","551","vowelstep2.wav","a","226","2","2402"
"43.153526971","continuum","0","552","vowelstep5.wav","a","255","2","2402"
"42.9752066116","continuum","0","553","vowelstep5.wav","g","575","2","2402"
"42.7983539095","continuum","0","554","vowelstep1.wav","a","330","2","2402"
"42.6229508197","continuum","0","555","vowelstep6.wav","g","301","2","2402"
"42.4489795918","continuum","0","556","vowelstep5.wav","a","189","2","2402"
"42.2764227642","continuum","0","557","vowelstep1.wav","g","524","2","2402"
"42.1052631579","continuum","0","558","vowelstep1.wav","g","432","2","2402"
"41.935483871","continuum","0","559","vowelstep3.wav","g","564","2","2402"
"41.7670682731","continuum","0","560","vowelstep3.wav","g","478","2","2402"
"41.6","continuum","0","561","vowelstep4.wav","g","503","2","2402"
"41.4342629482","posttest_discrimination","0","562","i-y-u_step6-step6.wav","g","1010","2","2402"
"41.2698412698","posttest_discrimination","0","563","i-y-u_step6-step6.wav","g","285","2","2402"
"41.5019762846","posttest_discrimination","1","564","i-y-u_step_4-step_6.wav","g","225","2","2402"
"41.3385826772","posttest_discrimination","0","565","i-y-u_step3-step3.wav","g","287","2","2402"
"41.1764705882","posttest_discrimination","0","566","i-y-u_step1-step1.wav","g","346","2","2402"
"41.015625","posttest_discrimination","0","567","i-y-u_step6-step6.wav","g","238","2","2402"
"40.8560311284","posttest_discrimination","0","568","i-y-u_step3-step3.wav","g","501","2","2402"
"41.0852713178","posttest_discrimination","1","569","i-y-u_step_6-step_4.wav","g","364","2","2402"
"41.3127413127","posttest_discrimination","1","570","i-y-u_step_3-step_1.wav","g","310","2","2402"
"41.5384615385","posttest_discrimination","1","571","i-y-u_step3-step3.wav","a","248","2","2402"
"41.7624521073","posttest_discrimination","1","572","i-y-u_step7-step7.wav","a","308","2","2402"
"41.6030534351","posttest_discrimination","0","573","i-y-u_step_4-step_2.wav","a","374","2","2402"
"41.825095057","posttest_discrimination","1","574","i-y-u_step6-step6.wav","a","297","2","2402"
"41.6666666667","posttest_discrimination","0","575","i-y-u_step7-step7.wav","g","258","2","2402"
"41.5094339623","posttest_discrimination","0","576","i-y-u_step7-step7.wav","g","309","2","2402"
"41.7293233083","posttest_discrimination","1","577","i-y-u_step_3-step_1.wav","g","313","2","2402"
"41.9475655431","posttest_discrimination","1","578","i-y-u_step_4-step_2.wav","g","186","2","2402"
"42.1641791045","posttest_discrimination","1","579","i-y-u_step_5-step_3.wav","g","462","2","2402"
"42.3791821561","posttest_discrimination","1","580","i-y-u_step_1-step_3.wav","g","318","2","2402"
"42.2222222222","posttest_discrimination","0","581","i-y-u_step_6-step_4.wav","a","331","2","2402"
"42.0664206642","posttest_discrimination","0","582","i-y-u_step_3-step_1.wav","a","585","2","2402"
"42.2794117647","posttest_discrimination","1","583","i-y-u_step_4-step_2.wav","g","354","2","2402"
"42.4908424908","posttest_discrimination","1","584","i-y-u_step2-step2.wav","a","446","2","2402"
"42.700729927","posttest_discrimination","1","585","i-y-u_step_3-step_5.wav","g","473","2","2402"
"42.9090909091","posttest_discrimination","1","586","i-y-u_step_4-step_6.wav","g","301","2","2402"
"43.115942029","posttest_discrimination","1","587","i-y-u_step7-step7.wav","a","392","2","2402"
"42.9602888087","posttest_discrimination","0","588","i-y-u_step_7-step_5.wav","a","351","2","2402"
"42.8057553957","posttest_discrimination","0","589","i-y-u_step_5-step_3.wav","a","483","2","2402"
"42.6523297491","posttest_discrimination","0","590","i-y-u_step_3-step_1.wav","a","348","2","2402"
"42.8571428571","posttest_discrimination","1","591","i-y-u_step2-step2.wav","a","263","2","2402"
"43.0604982206","posttest_discrimination","1","592","i-y-u_step_7-step_5.wav","g","249","2","2402"
"43.2624113475","posttest_discrimination","1","593","i-y-u_step4-step4.wav","a","188","2","2402"
"43.109540636","posttest_discrimination","0","594","i-y-u_step_3-step_5.wav","a","353","2","2402"
"42.9577464789","posttest_discrimination","0","595","i-y-u_step_1-step_3.wav","a","510","2","2402"
"42.8070175439","posttest_discrimination","0","596","i-y-u_step_4-step_2.wav","a","301","2","2402"
"43.006993007","posttest_discrimination","1","597","i-y-u_step_5-step_7.wav","g","360","2","2402"
"43.2055749129","posttest_discrimination","1","598","i-y-u_step_1-step_3.wav","g","354","2","2402"
"43.0555555556","posttest_discrimination","0","599","i-y-u_step6-step6.wav","g","207","2","2402"
"42.9065743945","posttest_discrimination","0","600","i-y-u_step4-step4.wav","g","164","2","2402"
"42.7586206897","posttest_discrimination","0","601","i-y-u_step_6-step_4.wav","a","431","2","2402"
"42.6116838488","posttest_discrimination","0","602","i-y-u_step1-step1.wav","g","392","2","2402"
"42.8082191781","posttest_discrimination","1","603","i-y-u_step_5-step_7.wav","g","404","2","2402"
"43.0034129693","posttest_discrimination","1","604","i-y-u_step2-step2.wav","a","720","2","2402"
"43.1972789116","posttest_discrimination","1","605","i-y-u_step_3-step_1.wav","g","320","2","2402"
"43.0508474576","posttest_discrimination","0","606","i-y-u_step_3-step_5.wav","a","434","2","2402"
"43.2432432432","posttest_discrimination","1","607","i-y-u_step_5-step_7.wav","g","346","2","2402"
"43.4343434343","posttest_discrimination","1","608","i-y-u_step_2-step_4.wav","g","400","2","2402"
"43.6241610738","posttest_discrimination","1","609","i-y-u_step_4-step_2.wav","g","410","2","2402"
"43.8127090301","posttest_discrimination","1","610","i-y-u_step_4-step_6.wav","g","391","2","2402"
"44","posttest_discrimination","1","611","i-y-u_step6-step6.wav","a","2010","2","2402"
"44.1860465116","posttest_discrimination","1","612","i-y-u_step_7-step_5.wav","g","374","2","2402"
"44.3708609272","posttest_discrimination","1","613","i-y-u_step_4-step_2.wav","g","336","2","2402"
"44.5544554455","posttest_discrimination","1","614","i-y-u_step_2-step_4.wav","g","385","2","2402"
"44.4078947368","posttest_discrimination","0","615","i-y-u_step4-step4.wav","g","291","2","2402"
"44.262295082","posttest_discrimination","0","616","i-y-u_step3-step3.wav","g","207","2","2402"
"44.4444444444","posttest_discrimination","1","617","i-y-u_step_5-step_7.wav","g","337","2","2402"
"44.6254071661","posttest_discrimination","1","618","i-y-u_step6-step6.wav","a","310","2","2402"
"44.8051948052","posttest_discrimination","1","619","i-y-u_step4-step4.wav","a","362","2","2402"
"44.6601941748","posttest_discrimination","0","620","i-y-u_step_2-step_4.wav","a","476","2","2402"
"44.5161290323","posttest_discrimination","0","621","i-y-u_step7-step7.wav","g","268","2","2402"
"44.3729903537","posttest_discrimination","0","622","i-y-u_step_5-step_3.wav","a","259","2","2402"
"44.5512820513","posttest_discrimination","1","623","i-y-u_step3-step3.wav","a","326","2","2402"
"44.4089456869","posttest_discrimination","0","624","i-y-u_step4-step4.wav","g","189","2","2402"
"44.2675159236","posttest_discrimination","0","625","i-y-u_step7-step7.wav","g","246","2","2402"
"44.4444444444","posttest_discrimination","1","626","i-y-u_step_2-step_4.wav","g","218","2","2402"
"44.3037974684","posttest_discrimination","0","627","i-y-u_step_5-step_3.wav","a","352","2","2402"
"44.1640378549","posttest_discrimination","0","628","i-y-u_step_6-step_4.wav","a","381","2","2402"
"44.0251572327","posttest_discrimination","0","629","i-y-u_step_7-step_5.wav","a","284","2","2402"
"43.8871473354","posttest_discrimination","0","630","i-y-u_step3-step3.wav","g","588","2","2402"
"43.75","posttest_discrimination","0","631","i-y-u_step_3-step_5.wav","a","211","2","2402"
"43.6137071651","posttest_discrimination","0","632","i-y-u_step_6-step_4.wav","a","320","2","2402"
"43.7888198758","posttest_discrimination","1","633","i-y-u_step2-step2.wav","a","356","2","2402"
"43.9628482972","posttest_discrimination","1","634","i-y-u_step6-step6.wav","a","506","2","2402"
"43.8271604938","posttest_discrimination","0","635","i-y-u_step_3-step_5.wav","a","412","2","2402"
"44","posttest_discrimination","1","636","i-y-u_step_2-step_4.wav","g","321","2","2402"
"44.1717791411","posttest_discrimination","1","637","i-y-u_step_1-step_3.wav","g","306","2","2402"
"44.3425076453","posttest_discrimination","1","638","i-y-u_step_5-step_3.wav","g","273","2","2402"
"44.2073170732","posttest_discrimination","0","639","i-y-u_step7-step7.wav","g","152","2","2402"
"44.0729483283","posttest_discrimination","0","640","i-y-u_step1-step1.wav","g","387","2","2402"
"43.9393939394","posttest_discrimination","0","641","i-y-u_step_2-step_4.wav","a","248","2","2402"
"44.1087613293","posttest_discrimination","1","642","i-y-u_step1-step1.wav","a","328","2","2402"
"44.2771084337","posttest_discrimination","1","643","i-y-u_step_4-step_2.wav","g","274","2","2402"
"44.1441441441","posttest_discrimination","0","644","i-y-u_step5-step5.wav","g","221","2","2402"
"44.3113772455","posttest_discrimination","1","645","i-y-u_step_3-step_1.wav","g","275","2","2402"
"44.1791044776","posttest_discrimination","0","646","i-y-u_step_6-step_4.wav","a","298","2","2402"
"44.3452380952","posttest_discrimination","1","647","i-y-u_step2-step2.wav","a","321","2","2402"
"44.5103857567","posttest_discrimination","1","648","i-y-u_step4-step4.wav","a","317","2","2402"
"44.674556213","posttest_discrimination","1","649","i-y-u_step_5-step_7.wav","g","291","2","2402"
"44.5427728614","posttest_discrimination","0","650","i-y-u_step3-step3.wav","g","230","2","2402"
"44.4117647059","posttest_discrimination","0","651","i-y-u_step6-step6.wav","g","265","2","2402"
"44.2815249267","posttest_discrimination","0","652","i-y-u_step5-step5.wav","g","215","2","2402"
"44.1520467836","posttest_discrimination","0","653","i-y-u_step2-step2.wav","g","199","2","2402"
"44.3148688047","posttest_discrimination","1","654","i-y-u_step_4-step_2.wav","g","388","2","2402"
"44.1860465116","posttest_discrimination","0","655","i-y-u_step3-step3.wav","g","247","2","2402"
"44.347826087","posttest_discrimination","1","656","i-y-u_step_5-step_7.wav","g","226","2","2402"
"44.2196531792","posttest_discrimination","0","657","i-y-u_step7-step7.wav","g","222","2","2402"
"44.3804034582","posttest_discrimination","1","658","i-y-u_step_4-step_2.wav","g","377","2","2402"
"44.5402298851","posttest_discrimination","1","659","i-y-u_step_5-step_7.wav","g","256","2","2402"
"44.6991404011","posttest_discrimination","1","660","i-y-u_step5-step5.wav","a","354","2","2402"
"44.5714285714","posttest_discrimination","0","661","i-y-u_step5-step5.wav","g","145","2","2402"
"44.7293447293","posttest_discrimination","1","662","i-y-u_step5-step5.wav","a","246","2","2402"
"44.6022727273","posttest_discrimination","0","663","i-y-u_step1-step1.wav","g","225","2","2402"
"44.7592067989","posttest_discrimination","1","664","i-y-u_step3-step3.wav","a","416","2","2402"
"44.6327683616","posttest_discrimination","0","665","i-y-u_step6-step6.wav","g","326","2","2402"
"44.5070422535","posttest_discrimination","0","666","i-y-u_step2-step2.wav","g","254","2","2402"
"44.6629213483","posttest_discrimination","1","667","i-y-u_step_6-step_4.wav","g","208","2","2402"
"44.8179271709","posttest_discrimination","1","668","i-y-u_step_6-step_4.wav","g","556","2","2402"
"44.9720670391","posttest_discrimination","1","669","i-y-u_step5-step5.wav","a","320","2","2402"
"45.1253481894","posttest_discrimination","1","670","i-y-u_step1-step1.wav","a","371","2","2402"
"45.2777777778","posttest_discrimination","1","671","i-y-u_step_7-step_5.wav","g","222","2","2402"
"45.4293628809","posttest_discrimination","1","672","i-y-u_step_7-step_5.wav","g","191","2","2402"
"45.5801104972","posttest_discrimination","1","673","i-y-u_step_4-step_6.wav","g","177","2","2402"
"45.4545454545","posttest_discrimination","0","674","i-y-u_step_5-step_3.wav","a","338","2","2402"
"45.6043956044","posttest_discrimination","1","675","i-y-u_step7-step7.wav","a","245","2","2402"
"45.4794520548","posttest_discrimination","0","676","i-y-u_step_7-step_5.wav","a","387","2","2402"
"45.6284153005","posttest_discrimination","1","677","i-y-u_step4-step4.wav","a","442","2","2402"
"45.7765667575","posttest_discrimination","1","678","i-y-u_step5-step5.wav","a","391","2","2402"
"45.9239130435","posttest_discrimination","1","679","i-y-u_step_5-step_3.wav","g","248","2","2402"
"46.0704607046","posttest_discrimination","1","680","i-y-u_step_5-step_3.wav","g","154","2","2402"
"45.9459459459","posttest_discrimination","0","681","i-y-u_step4-step4.wav","g","170","2","2402"
"46.0916442049","posttest_discrimination","1","682","i-y-u_step_2-step_4.wav","g","334","2","2402"
"46.2365591398","posttest_discrimination","1","683","i-y-u_step_5-step_7.wav","g","182","2","2402"
"46.3806970509","posttest_discrimination","1","684","i-y-u_step5-step5.wav","a","1778","2","2402"
"46.5240641711","posttest_discrimination","1","685","i-y-u_step_7-step_5.wav","g","188","2","2402"
"46.6666666667","posttest_discrimination","1","686","i-y-u_step_3-step_1.wav","g","275","2","2402"
"46.8085106383","posttest_discrimination","1","687","i-y-u_step_4-step_6.wav","g","134","2","2402"
"46.949602122","posttest_discrimination","1","688","i-y-u_step_4-step_6.wav","g","301","2","2402"
"47.0899470899","posttest_discrimination","1","689","i-y-u_step_1-step_3.wav","g","219","2","2402"
"47.2295514512","posttest_discrimination","1","690","i-y-u_step_1-step_3.wav","g","153","2","2402"
"47.3684210526","posttest_discrimination","1","691","i-y-u_step_3-step_1.wav","g","259","2","2402"
"47.5065616798","posttest_discrimination","1","692","i-y-u_step_5-step_7.wav","g","219","2","2402"
"47.3821989529","posttest_discrimination","0","693","i-y-u_step_5-step_7.wav","a","1255","2","2402"
"47.5195822454","posttest_discrimination","1","694","i-y-u_step_4-step_6.wav","g","229","2","2402"
