"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"96.7213114754","continuum","0","369","vowelstep6.wav","g","1007","3","103"
"95.1612903226","continuum","0","370","vowelstep1.wav","a","571","3","103"
"93.6507936508","continuum","0","371","vowelstep4.wav","g","568","3","103"
"92.1875","continuum","0","372","vowelstep2.wav","a","530","3","103"
"90.7692307692","continuum","0","373","vowelstep6.wav","g","658","3","103"
"89.3939393939","continuum","0","374","vowelstep4.wav","a","784","3","103"
"88.0597014925","continuum","0","375","vowelstep5.wav","a","658","3","103"
"86.7647058824","continuum","0","376","vowelstep1.wav","a","588","3","103"
"85.5072463768","continuum","0","377","vowelstep2.wav","a","606","3","103"
"84.2857142857","continuum","0","378","vowelstep1.wav","a","556","3","103"
"83.0985915493","continuum","0","379","vowelstep6.wav","g","599","3","103"
"81.9444444444","continuum","0","380","vowelstep3.wav","g","1726","3","103"
"80.8219178082","continuum","0","381","vowelstep1.wav","a","436","3","103"
"79.7297297297","continuum","0","382","vowelstep6.wav","g","452","3","103"
"78.6666666667","continuum","0","383","vowelstep2.wav","a","601","3","103"
"77.6315789474","continuum","0","384","vowelstep2.wav","a","543","3","103"
"76.6233766234","continuum","0","385","vowelstep6.wav","g","356","3","103"
"75.641025641","continuum","0","386","vowelstep2.wav","a","496","3","103"
"74.6835443038","continuum","0","387","vowelstep2.wav","a","2656","3","103"
"73.75","continuum","0","388","vowelstep7.wav","g","403","3","103"
"72.8395061728","continuum","0","389","vowelstep5.wav","g","688","3","103"
"71.9512195122","continuum","0","390","vowelstep4.wav","g","551","3","103"
"71.0843373494","continuum","0","391","vowelstep7.wav","g","485","3","103"
"70.2380952381","continuum","0","392","vowelstep7.wav","g","757","3","103"
"69.4117647059","continuum","0","393","vowelstep3.wav","g","687","3","103"
"68.6046511628","continuum","0","394","vowelstep5.wav","g","1289","3","103"
"67.816091954","continuum","0","395","vowelstep6.wav","g","523","3","103"
"67.0454545455","continuum","0","396","vowelstep4.wav","g","1353","3","103"
"66.2921348315","continuum","0","397","vowelstep4.wav","g","1082","3","103"
"65.5555555556","continuum","0","398","vowelstep1.wav","a","536","3","103"
"64.8351648352","continuum","0","399","vowelstep3.wav","a","820","3","103"
"64.1304347826","continuum","0","400","vowelstep3.wav","a","874","3","103"
"63.4408602151","continuum","0","401","vowelstep7.wav","g","432","3","103"
"62.7659574468","continuum","0","402","vowelstep2.wav","a","500","3","103"
"62.1052631579","continuum","0","403","vowelstep4.wav","g","973","3","103"
"61.4583333333","continuum","0","404","vowelstep1.wav","a","534","3","103"
"60.824742268","continuum","0","405","vowelstep6.wav","g","468","3","103"
"60.2040816327","continuum","0","406","vowelstep7.wav","g","615","3","103"
"59.595959596","continuum","0","407","vowelstep3.wav","g","826","3","103"
"59","continuum","0","408","vowelstep3.wav","g","749","3","103"
"58.4158415842","continuum","0","409","vowelstep2.wav","a","2588","3","103"
"57.8431372549","continuum","0","410","vowelstep3.wav","g","747","3","103"
"57.2815533981","continuum","0","411","vowelstep5.wav","g","623","3","103"
"56.7307692308","continuum","0","412","vowelstep5.wav","g","577","3","103"
"56.1904761905","continuum","0","413","vowelstep5.wav","g","574","3","103"
"55.6603773585","continuum","0","414","vowelstep3.wav","g","744","3","103"
"55.1401869159","continuum","0","415","vowelstep6.wav","g","1633","3","103"
"54.6296296296","continuum","0","416","vowelstep3.wav","a","617","3","103"
"54.128440367","continuum","0","417","vowelstep1.wav","a","622","3","103"
"53.6363636364","continuum","0","418","vowelstep1.wav","a","484","3","103"
"53.1531531532","continuum","0","419","vowelstep1.wav","a","428","3","103"
"52.6785714286","continuum","0","420","vowelstep4.wav","g","443","3","103"
"52.2123893805","continuum","0","421","vowelstep7.wav","g","567","3","103"
"51.7543859649","continuum","0","422","vowelstep5.wav","g","589","3","103"
"51.3043478261","continuum","0","423","vowelstep4.wav","g","593","3","103"
"50.8620689655","continuum","0","424","vowelstep7.wav","g","612","3","103"
"50.4273504274","continuum","0","425","vowelstep5.wav","g","1030","3","103"
"50","continuum","0","426","vowelstep3.wav","a","952","3","103"
"49.5798319328","continuum","0","427","vowelstep6.wav","g","435","3","103"
"49.1666666667","continuum","0","428","vowelstep2.wav","a","574","3","103"
"48.7603305785","continuum","0","429","vowelstep4.wav","a","828","3","103"
"48.3606557377","continuum","0","430","vowelstep7.wav","g","568","3","103"
"47.9674796748","continuum","0","431","vowelstep6.wav","g","756","3","103"
"47.5806451613","continuum","0","432","vowelstep5.wav","g","787","3","103"
"47.2","continuum","0","433","vowelstep2.wav","a","469","3","103"
"46.8253968254","continuum","0","434","vowelstep4.wav","g","517","3","103"
"46.4566929134","continuum","0","435","vowelstep5.wav","g","489","3","103"
"46.09375","continuum","0","436","vowelstep7.wav","g","447","3","103"
"45.7364341085","continuum","0","437","vowelstep1.wav","a","391","3","103"
"46.1538461538","posttest_discrimination","1","438","i-y-u_step4-step4.wav","g","529","3","103"
"45.8015267176","posttest_discrimination","0","439","i-y-u_step_2-step_4.wav","g","919","3","103"
"45.4545454545","posttest_discrimination","0","440","i-y-u_step_6-step_4.wav","g","1453","3","103"
"45.8646616541","posttest_discrimination","1","441","i-y-u_step2-step2.wav","g","664","3","103"
"46.2686567164","posttest_discrimination","1","442","i-y-u_step_4-step_6.wav","a","470","3","103"
"46.6666666667","posttest_discrimination","1","443","i-y-u_step_6-step_4.wav","a","585","3","103"
"46.3235294118","posttest_discrimination","0","444","i-y-u_step_5-step_7.wav","g","506","3","103"
"46.7153284672","posttest_discrimination","1","445","i-y-u_step4-step4.wav","g","778","3","103"
"46.3768115942","posttest_discrimination","0","446","i-y-u_step_5-step_7.wav","g","571","3","103"
"46.7625899281","posttest_discrimination","1","447","i-y-u_step_4-step_2.wav","a","503","3","103"
"47.1428571429","posttest_discrimination","1","448","i-y-u_step4-step4.wav","g","539","3","103"
"47.5177304965","posttest_discrimination","1","449","i-y-u_step_5-step_3.wav","a","659","3","103"
"47.1830985915","posttest_discrimination","0","450","i-y-u_step_1-step_3.wav","g","617","3","103"
"47.5524475524","posttest_discrimination","1","451","i-y-u_step5-step5.wav","g","610","3","103"
"47.9166666667","posttest_discrimination","1","452","i-y-u_step_6-step_4.wav","a","579","3","103"
"48.275862069","posttest_discrimination","1","453","i-y-u_step_3-step_5.wav","a","318","3","103"
"48.6301369863","posttest_discrimination","1","454","i-y-u_step_3-step_5.wav","a","444","3","103"
"48.9795918367","posttest_discrimination","1","455","i-y-u_step7-step7.wav","g","408","3","103"
"49.3243243243","posttest_discrimination","1","456","i-y-u_step4-step4.wav","g","815","3","103"
"49.6644295302","posttest_discrimination","1","457","i-y-u_step_6-step_4.wav","a","503","3","103"
"50","posttest_discrimination","1","458","i-y-u_step_6-step_4.wav","a","981","3","103"
"49.6688741722","posttest_discrimination","0","459","i-y-u_step_1-step_3.wav","g","408","3","103"
"50","posttest_discrimination","1","460","i-y-u_step_4-step_2.wav","a","841","3","103"
"50.3267973856","posttest_discrimination","1","461","i-y-u_step_6-step_4.wav","a","675","3","103"
"50.6493506494","posttest_discrimination","1","462","i-y-u_step2-step2.wav","g","380","3","103"
"50.9677419355","posttest_discrimination","1","463","i-y-u_step5-step5.wav","g","611","3","103"
"50.641025641","posttest_discrimination","0","464","i-y-u_step_7-step_5.wav","g","680","3","103"
"50.9554140127","posttest_discrimination","1","465","i-y-u_step2-step2.wav","g","416","3","103"
"50.6329113924","posttest_discrimination","0","466","i-y-u_step_4-step_6.wav","g","516","3","103"
"50.9433962264","posttest_discrimination","1","467","i-y-u_step_6-step_4.wav","a","647","3","103"
"51.25","posttest_discrimination","1","468","i-y-u_step_4-step_6.wav","a","700","3","103"
"51.5527950311","posttest_discrimination","1","469","i-y-u_step_6-step_4.wav","a","701","3","103"
"51.8518518519","posttest_discrimination","1","470","i-y-u_step2-step2.wav","g","1065","3","103"
"52.1472392638","posttest_discrimination","1","471","i-y-u_step_3-step_5.wav","a","696","3","103"
"52.4390243902","posttest_discrimination","1","472","i-y-u_step_7-step_5.wav","a","2415","3","103"
"52.7272727273","posttest_discrimination","1","473","i-y-u_step_2-step_4.wav","a","502","3","103"
"53.0120481928","posttest_discrimination","1","474","i-y-u_step4-step4.wav","g","804","3","103"
"53.2934131737","posttest_discrimination","1","475","i-y-u_step_1-step_3.wav","a","693","3","103"
"53.5714285714","posttest_discrimination","1","476","i-y-u_step1-step1.wav","g","515","3","103"
"53.8461538462","posttest_discrimination","1","477","i-y-u_step_3-step_1.wav","a","1834","3","103"
"54.1176470588","posttest_discrimination","1","478","i-y-u_step_4-step_2.wav","a","858","3","103"
"54.3859649123","posttest_discrimination","1","479","i-y-u_step1-step1.wav","g","476","3","103"
"54.0697674419","posttest_discrimination","0","480","i-y-u_step_6-step_4.wav","g","813","3","103"
"54.3352601156","posttest_discrimination","1","481","i-y-u_step5-step5.wav","g","551","3","103"
"54.0229885057","posttest_discrimination","0","482","i-y-u_step_4-step_6.wav","g","544","3","103"
"54.2857142857","posttest_discrimination","1","483","i-y-u_step_5-step_3.wav","a","605","3","103"
"53.9772727273","posttest_discrimination","0","484","i-y-u_step_7-step_5.wav","g","1080","3","103"
"53.6723163842","posttest_discrimination","0","485","i-y-u_step_5-step_7.wav","g","536","3","103"
"53.9325842697","posttest_discrimination","1","486","i-y-u_step7-step7.wav","g","514","3","103"
"53.6312849162","posttest_discrimination","0","487","i-y-u_step3-step3.wav","a","726","3","103"
"53.8888888889","posttest_discrimination","1","488","i-y-u_step_2-step_4.wav","a","614","3","103"
"54.1436464088","posttest_discrimination","1","489","i-y-u_step6-step6.wav","g","800","3","103"
"53.8461538462","posttest_discrimination","0","490","i-y-u_step1-step1.wav","a","758","3","103"
"54.0983606557","posttest_discrimination","1","491","i-y-u_step_5-step_3.wav","a","546","3","103"
"54.347826087","posttest_discrimination","1","492","i-y-u_step_3-step_1.wav","a","756","3","103"
"54.5945945946","posttest_discrimination","1","493","i-y-u_step_2-step_4.wav","a","648","3","103"
"54.8387096774","posttest_discrimination","1","494","i-y-u_step_3-step_5.wav","a","562","3","103"
"54.5454545455","posttest_discrimination","0","495","i-y-u_step2-step2.wav","a","941","3","103"
"54.7872340426","posttest_discrimination","1","496","i-y-u_step2-step2.wav","g","465","3","103"
"55.0264550265","posttest_discrimination","1","497","i-y-u_step3-step3.wav","g","619","3","103"
"55.2631578947","posttest_discrimination","1","498","i-y-u_step_2-step_4.wav","a","420","3","103"
"55.497382199","posttest_discrimination","1","499","i-y-u_step4-step4.wav","g","685","3","103"
"55.7291666667","posttest_discrimination","1","500","i-y-u_step3-step3.wav","g","456","3","103"
"55.9585492228","posttest_discrimination","1","501","i-y-u_step_2-step_4.wav","a","457","3","103"
"55.6701030928","posttest_discrimination","0","502","i-y-u_step_5-step_7.wav","g","324","3","103"
"55.3846153846","posttest_discrimination","0","503","i-y-u_step_5-step_7.wav","g","313","3","103"
"55.1020408163","posttest_discrimination","0","504","i-y-u_step2-step2.wav","a","558","3","103"
"55.3299492386","posttest_discrimination","1","505","i-y-u_step1-step1.wav","g","478","3","103"
"55.5555555556","posttest_discrimination","1","506","i-y-u_step5-step5.wav","g","474","3","103"
"55.7788944724","posttest_discrimination","1","507","i-y-u_step5-step5.wav","g","410","3","103"
"56","posttest_discrimination","1","508","i-y-u_step_5-step_3.wav","a","360","3","103"
"56.2189054726","posttest_discrimination","1","509","i-y-u_step6-step6.wav","g","687","3","103"
"56.4356435644","posttest_discrimination","1","510","i-y-u_step5-step5.wav","g","460","3","103"
"56.157635468","posttest_discrimination","0","511","i-y-u_step_7-step_5.wav","g","778","3","103"
"56.3725490196","posttest_discrimination","1","512","i-y-u_step_3-step_5.wav","a","338","3","103"
"56.5853658537","posttest_discrimination","1","513","i-y-u_step7-step7.wav","g","382","3","103"
"56.7961165049","posttest_discrimination","1","514","i-y-u_step_2-step_4.wav","a","425","3","103"
"57.0048309179","posttest_discrimination","1","515","i-y-u_step_5-step_3.wav","a","1900","3","103"
"57.2115384615","posttest_discrimination","1","516","i-y-u_step_3-step_1.wav","a","796","3","103"
"57.4162679426","posttest_discrimination","1","517","i-y-u_step4-step4.wav","g","372","3","103"
"57.619047619","posttest_discrimination","1","518","i-y-u_step4-step4.wav","g","987","3","103"
"57.8199052133","posttest_discrimination","1","519","i-y-u_step_4-step_6.wav","a","1429","3","103"
"58.0188679245","posttest_discrimination","1","520","i-y-u_step6-step6.wav","g","419","3","103"
"58.2159624413","posttest_discrimination","1","521","i-y-u_step_4-step_2.wav","a","975","3","103"
"58.4112149533","posttest_discrimination","1","522","i-y-u_step_4-step_2.wav","a","520","3","103"
"58.6046511628","posttest_discrimination","1","523","i-y-u_step_4-step_2.wav","a","507","3","103"
"58.7962962963","posttest_discrimination","1","524","i-y-u_step7-step7.wav","g","348","3","103"
"58.9861751152","posttest_discrimination","1","525","i-y-u_step1-step1.wav","g","335","3","103"
"59.1743119266","posttest_discrimination","1","526","i-y-u_step_3-step_1.wav","a","466","3","103"
"58.904109589","posttest_discrimination","0","527","i-y-u_step_1-step_3.wav","g","403","3","103"
"59.0909090909","posttest_discrimination","1","528","i-y-u_step5-step5.wav","g","339","3","103"
"59.2760180995","posttest_discrimination","1","529","i-y-u_step_1-step_3.wav","a","315","3","103"
"59.009009009","posttest_discrimination","0","530","i-y-u_step_2-step_4.wav","g","401","3","103"
"59.1928251121","posttest_discrimination","1","531","i-y-u_step2-step2.wav","g","388","3","103"
"59.375","posttest_discrimination","1","532","i-y-u_step5-step5.wav","g","603","3","103"
"59.5555555556","posttest_discrimination","1","533","i-y-u_step_7-step_5.wav","a","411","3","103"
"59.7345132743","posttest_discrimination","1","534","i-y-u_step_3-step_1.wav","a","518","3","103"
"59.9118942731","posttest_discrimination","1","535","i-y-u_step6-step6.wav","g","414","3","103"
"60.0877192982","posttest_discrimination","1","536","i-y-u_step_6-step_4.wav","a","748","3","103"
"60.2620087336","posttest_discrimination","1","537","i-y-u_step_4-step_6.wav","a","692","3","103"
"60.4347826087","posttest_discrimination","1","538","i-y-u_step4-step4.wav","g","1318","3","103"
"60.1731601732","posttest_discrimination","0","539","i-y-u_step_1-step_3.wav","g","437","3","103"
"60.3448275862","posttest_discrimination","1","540","i-y-u_step_7-step_5.wav","a","991","3","103"
"60.5150214592","posttest_discrimination","1","541","i-y-u_step5-step5.wav","g","431","3","103"
"60.6837606838","posttest_discrimination","1","542","i-y-u_step6-step6.wav","g","381","3","103"
"60.8510638298","posttest_discrimination","1","543","i-y-u_step7-step7.wav","g","386","3","103"
"61.0169491525","posttest_discrimination","1","544","i-y-u_step6-step6.wav","g","339","3","103"
"60.7594936709","posttest_discrimination","0","545","i-y-u_step_7-step_5.wav","g","1603","3","103"
"60.9243697479","posttest_discrimination","1","546","i-y-u_step_3-step_5.wav","a","394","3","103"
"61.0878661088","posttest_discrimination","1","547","i-y-u_step6-step6.wav","g","294","3","103"
"61.25","posttest_discrimination","1","548","i-y-u_step7-step7.wav","g","734","3","103"
"60.9958506224","posttest_discrimination","0","549","i-y-u_step_5-step_7.wav","g","740","3","103"
"61.1570247934","posttest_discrimination","1","550","i-y-u_step1-step1.wav","g","443","3","103"
"61.316872428","posttest_discrimination","1","551","i-y-u_step_4-step_6.wav","a","2218","3","103"
"61.4754098361","posttest_discrimination","1","552","i-y-u_step_2-step_4.wav","a","949","3","103"
"61.6326530612","posttest_discrimination","1","553","i-y-u_step6-step6.wav","g","476","3","103"
"61.7886178862","posttest_discrimination","1","554","i-y-u_step1-step1.wav","g","484","3","103"
"61.9433198381","posttest_discrimination","1","555","i-y-u_step6-step6.wav","g","396","3","103"
"62.0967741935","posttest_discrimination","1","556","i-y-u_step1-step1.wav","g","523","3","103"
"62.2489959839","posttest_discrimination","1","557","i-y-u_step7-step7.wav","g","385","3","103"
"62.4","posttest_discrimination","1","558","i-y-u_step_4-step_2.wav","a","484","3","103"
"62.1513944223","posttest_discrimination","0","559","i-y-u_step_5-step_7.wav","g","933","3","103"
"62.3015873016","posttest_discrimination","1","560","i-y-u_step_1-step_3.wav","a","650","3","103"
"62.4505928854","posttest_discrimination","1","561","i-y-u_step_5-step_3.wav","a","630","3","103"
"62.5984251969","posttest_discrimination","1","562","i-y-u_step_1-step_3.wav","a","1529","3","103"
"62.7450980392","posttest_discrimination","1","563","i-y-u_step_3-step_1.wav","a","951","3","103"
"62.5","posttest_discrimination","0","564","i-y-u_step_3-step_1.wav","g","474","3","103"
"62.6459143969","posttest_discrimination","1","565","i-y-u_step3-step3.wav","g","562","3","103"
"62.7906976744","posttest_discrimination","1","566","i-y-u_step_2-step_4.wav","a","631","3","103"
"62.9343629344","posttest_discrimination","1","567","i-y-u_step_3-step_1.wav","a","1123","3","103"
"62.6923076923","posttest_discrimination","0","568","i-y-u_step_7-step_5.wav","g","817","3","103"
"62.8352490421","posttest_discrimination","1","569","i-y-u_step5-step5.wav","g","585","3","103"
"62.5954198473","posttest_discrimination","0","570","i-y-u_step_5-step_7.wav","g","570","3","103"
"62.7376425856","posttest_discrimination","1","571","i-y-u_step7-step7.wav","g","583","3","103"
"62.8787878788","posttest_discrimination","1","572","i-y-u_step7-step7.wav","g","458","3","103"
"62.641509434","posttest_discrimination","0","573","i-y-u_step3-step3.wav","a","496","3","103"
"62.7819548872","posttest_discrimination","1","574","i-y-u_step_1-step_3.wav","a","498","3","103"
"62.9213483146","posttest_discrimination","1","575","i-y-u_step_5-step_3.wav","a","1911","3","103"
"63.0597014925","posttest_discrimination","1","576","i-y-u_step2-step2.wav","g","384","3","103"
"63.1970260223","posttest_discrimination","1","577","i-y-u_step_4-step_2.wav","a","460","3","103"
"63.3333333333","posttest_discrimination","1","578","i-y-u_step_3-step_5.wav","a","568","3","103"
"63.4686346863","posttest_discrimination","1","579","i-y-u_step6-step6.wav","g","334","3","103"
"63.6029411765","posttest_discrimination","1","580","i-y-u_step_1-step_3.wav","a","612","3","103"
"63.36996337","posttest_discrimination","0","581","i-y-u_step_7-step_5.wav","g","945","3","103"
"63.503649635","posttest_discrimination","1","582","i-y-u_step_4-step_6.wav","a","489","3","103"
"63.6363636364","posttest_discrimination","1","583","i-y-u_step_4-step_6.wav","a","554","3","103"
"63.4057971014","posttest_discrimination","0","584","i-y-u_step_1-step_3.wav","g","624","3","103"
"63.5379061372","posttest_discrimination","1","585","i-y-u_step_3-step_5.wav","a","497","3","103"
"63.6690647482","posttest_discrimination","1","586","i-y-u_step5-step5.wav","g","400","3","103"
"63.7992831541","posttest_discrimination","1","587","i-y-u_step_5-step_3.wav","a","529","3","103"
"63.9285714286","posttest_discrimination","1","588","i-y-u_step_5-step_3.wav","a","423","3","103"
"63.7010676157","posttest_discrimination","0","589","i-y-u_step_5-step_7.wav","g","347","3","103"
"63.829787234","posttest_discrimination","1","590","i-y-u_step_3-step_5.wav","a","454","3","103"
"63.9575971731","posttest_discrimination","1","591","i-y-u_step_4-step_6.wav","a","494","3","103"
"64.0845070423","posttest_discrimination","1","592","i-y-u_step3-step3.wav","g","439","3","103"
"64.2105263158","posttest_discrimination","1","593","i-y-u_step_4-step_2.wav","a","423","3","103"
"64.3356643357","posttest_discrimination","1","594","i-y-u_step3-step3.wav","g","321","3","103"
"64.4599303136","posttest_discrimination","1","595","i-y-u_step4-step4.wav","g","445","3","103"
"64.2361111111","posttest_discrimination","0","596","i-y-u_step_5-step_7.wav","g","845","3","103"
"64.3598615917","posttest_discrimination","1","597","i-y-u_step7-step7.wav","g","382","3","103"
"64.1379310345","posttest_discrimination","0","598","i-y-u_step3-step3.wav","a","375","3","103"
"64.2611683849","posttest_discrimination","1","599","i-y-u_step_7-step_5.wav","a","1697","3","103"
"64.3835616438","posttest_discrimination","1","600","i-y-u_step4-step4.wav","g","400","3","103"
"64.5051194539","posttest_discrimination","1","601","i-y-u_step3-step3.wav","g","503","3","103"
"64.6258503401","posttest_discrimination","1","602","i-y-u_step3-step3.wav","g","487","3","103"
"64.7457627119","posttest_discrimination","1","603","i-y-u_step_4-step_2.wav","a","409","3","103"
"64.8648648649","posttest_discrimination","1","604","i-y-u_step_2-step_4.wav","a","885","3","103"
"64.9831649832","posttest_discrimination","1","605","i-y-u_step_5-step_3.wav","a","659","3","103"
"65.1006711409","posttest_discrimination","1","606","i-y-u_step_3-step_1.wav","a","685","3","103"
"65.2173913043","posttest_discrimination","1","607","i-y-u_step2-step2.wav","g","456","3","103"
"65.3333333333","posttest_discrimination","1","608","i-y-u_step6-step6.wav","g","399","3","103"
"65.4485049834","posttest_discrimination","1","609","i-y-u_step_3-step_1.wav","a","369","3","103"
"65.2317880795","posttest_discrimination","0","610","i-y-u_step_5-step_7.wav","g","774","3","103"
"65.3465346535","posttest_discrimination","1","611","i-y-u_step_4-step_2.wav","a","388","3","103"
"65.1315789474","posttest_discrimination","0","612","i-y-u_step_7-step_5.wav","g","1458","3","103"
"65.2459016393","posttest_discrimination","1","613","i-y-u_step_3-step_5.wav","a","437","3","103"
"65.3594771242","posttest_discrimination","1","614","i-y-u_step7-step7.wav","g","351","3","103"
"65.1465798046","posttest_discrimination","0","615","i-y-u_step_4-step_6.wav","g","406","3","103"
"65.2597402597","posttest_discrimination","1","616","i-y-u_step_6-step_4.wav","a","325","3","103"
"65.3721682848","posttest_discrimination","1","617","i-y-u_step_5-step_3.wav","a","234","3","103"
"65.4838709677","posttest_discrimination","1","618","i-y-u_step1-step1.wav","g","271","3","103"
"65.5948553055","posttest_discrimination","1","619","i-y-u_step1-step1.wav","g","299","3","103"
"65.7051282051","posttest_discrimination","1","620","i-y-u_step_3-step_5.wav","a","301","3","103"
"65.8146964856","posttest_discrimination","1","621","i-y-u_step3-step3.wav","g","326","3","103"
"65.923566879","posttest_discrimination","1","622","i-y-u_step2-step2.wav","g","424","3","103"
"66.0317460317","posttest_discrimination","1","623","i-y-u_step_3-step_1.wav","a","366","3","103"
"66.1392405063","posttest_discrimination","1","624","i-y-u_step1-step1.wav","g","305","3","103"
