"acc","block","correct_response","count_logger","fname","response_response","response_time_response","session_number","subject_nr"
"75","training3","0","344","vowelstep5.wav","a","290","1","2501"
"75.6756756757","training3","1","345","vowelstep3.wav","a","1229","1","2501"
"76.3157894737","training3","1","346","vowelstep3.wav","a","245","1","2501"
"76.9230769231","training3","1","347","vowelstep3.wav","a","115","1","2501"
"77.5","training3","1","348","vowelstep3.wav","a","27","1","2501"
"78.0487804878","training3","1","349","vowelstep5.wav","g","221","1","2501"
"78.5714285714","training3","1","350","vowelstep5.wav","g","116","1","2501"
"76.7441860465","training3","0","351","vowelstep3.wav","g","287","1","2501"
"77.2727272727","training3","1","352","vowelstep3.wav","a","350","1","2501"
"77.7777777778","training3","1","353","vowelstep3.wav","a","306","1","2501"
"78.2608695652","training3","1","354","vowelstep3.wav","a","218","1","2501"
"78.7234042553","training3","1","355","vowelstep5.wav","g","261","1","2501"
"79.1666666667","training3","1","356","vowelstep3.wav","a","333","1","2501"
"79.5918367347","training3","1","357","vowelstep5.wav","g","311","1","2501"
"80","training3","1","358","vowelstep5.wav","g","154","1","2501"
"80.3921568627","training3","1","359","vowelstep3.wav","a","200","1","2501"
"80.7692307692","training3","1","360","vowelstep5.wav","g","82","1","2501"
"81.1320754717","training3","1","361","vowelstep3.wav","a","268","1","2501"
"81.4814814815","training3","1","362","vowelstep5.wav","g","1540","1","2501"
"81.8181818182","training3","1","363","vowelstep3.wav","a","339","1","2501"
"82.1428571429","training3","1","364","vowelstep5.wav","g","170","1","2501"
"82.4561403509","training3","1","365","vowelstep3.wav","a","256","1","2501"
"82.7586206897","training3","1","366","vowelstep3.wav","a","318","1","2501"
"83.0508474576","training3","1","367","vowelstep5.wav","g","143","1","2501"
"81.6666666667","training3","0","368","vowelstep5.wav","a","368","1","2501"
"81.9672131148","training3","1","369","vowelstep5.wav","g","1508","1","2501"
"82.2580645161","training3","1","370","vowelstep5.wav","g","1151","1","2501"
"82.5396825397","training3","1","371","vowelstep3.wav","a","272","1","2501"
"82.8125","training3","1","372","vowelstep3.wav","a","586","1","2501"
"83.0769230769","training3","1","373","vowelstep5.wav","g","198","1","2501"
"83.3333333333","training3","1","374","vowelstep5.wav","g","154","1","2501"
"83.5820895522","training3","1","375","vowelstep3.wav","a","460","1","2501"
"83.8235294118","training3","1","376","vowelstep5.wav","g","201","1","2501"
"82.6086956522","training3","0","377","vowelstep5.wav","a","467","1","2501"
"82.8571428571","training3","1","378","vowelstep5.wav","g","464","1","2501"
"83.0985915493","training3","1","379","vowelstep5.wav","g","156","1","2501"
"83.3333333333","training3","1","380","vowelstep3.wav","a","280","1","2501"
"83.5616438356","training3","1","381","vowelstep3.wav","a","376","1","2501"
"83.7837837838","training3","1","382","vowelstep5.wav","g","384","1","2501"
"82.6666666667","training3","0","383","vowelstep3.wav","g","147","1","2501"
"82.8947368421","training3","1","384","vowelstep3.wav","a","841","1","2501"
"83.1168831169","training3","1","385","vowelstep5.wav","g","276","1","2501"
"83.3333333333","training3","1","386","vowelstep3.wav","a","310","1","2501"
"83.5443037975","training3","1","387","vowelstep3.wav","a","325","1","2501"
"83.75","training3","1","388","vowelstep5.wav","g","424","1","2501"
"83.950617284","training3","1","389","vowelstep3.wav","a","293","1","2501"
"84.1463414634","training3","1","390","vowelstep3.wav","a","270","1","2501"
"84.3373493976","training3","1","391","vowelstep5.wav","g","690","1","2501"
"84.5238095238","training3","1","392","vowelstep5.wav","g","334","1","2501"
"83.5294117647","training3","0","393","vowelstep3.wav","g","426","1","2501"
"82.5581395349","training3","0","394","vowelstep5.wav","a","353","1","2501"
"82.7586206897","training3","1","395","vowelstep3.wav","a","576","1","2501"
"82.9545454545","training3","1","396","vowelstep3.wav","a","217","1","2501"
"83.1460674157","training3","1","397","vowelstep3.wav","a","134","1","2501"
"83.3333333333","training3","1","398","vowelstep3.wav","a","216","1","2501"
"83.5164835165","training3","1","399","vowelstep5.wav","g","313","1","2501"
"83.6956521739","training3","1","400","vowelstep5.wav","g","48","1","2501"
"82.7956989247","training3","0","401","vowelstep3.wav","g","131","1","2501"
"82.9787234043","training3","1","402","vowelstep3.wav","a","187","1","2501"
"82.1052631579","training3","0","403","vowelstep3.wav","g","893","1","2501"
"82.2916666667","training3","1","404","vowelstep3.wav","a","638","1","2501"
"82.4742268041","training3","1","405","vowelstep5.wav","g","152","1","2501"
"82.6530612245","training3","1","406","vowelstep3.wav","a","1414","1","2501"
"82.8282828283","training3","1","407","vowelstep5.wav","g","425","1","2501"
"83","training3","1","408","vowelstep3.wav","a","473","1","2501"
"82.1782178218","continuum","0","409","vowelstep5.wav","a","4512","1","2501"
"81.3725490196","continuum","0","410","vowelstep2.wav","a","422","1","2501"
"80.5825242718","continuum","0","411","vowelstep2.wav","a","204","1","2501"
"79.8076923077","continuum","0","412","vowelstep6.wav","g","187","1","2501"
"79.0476190476","continuum","0","413","vowelstep7.wav","g","3645","1","2501"
"78.3018867925","continuum","0","414","vowelstep6.wav","g","440","1","2501"
"77.5700934579","continuum","0","415","vowelstep6.wav","g","494","1","2501"
"76.8518518519","continuum","0","416","vowelstep7.wav","g","336","1","2501"
"76.1467889908","continuum","0","417","vowelstep6.wav","g","295","1","2501"
"75.4545454545","continuum","0","418","vowelstep3.wav","a","594","1","2501"
"74.7747747748","continuum","0","419","vowelstep5.wav","g","342","1","2501"
"74.1071428571","continuum","0","420","vowelstep2.wav","a","295","1","2501"
"73.4513274336","continuum","0","421","vowelstep2.wav","a","468","1","2501"
"72.8070175439","continuum","0","422","vowelstep2.wav","a","283","1","2501"
"72.1739130435","continuum","0","423","vowelstep7.wav","g","217","1","2501"
"71.5517241379","continuum","0","424","vowelstep7.wav","g","200","1","2501"
"70.9401709402","continuum","0","425","vowelstep4.wav","a","774","1","2501"
"70.3389830508","continuum","0","426","vowelstep6.wav","g","324","1","2501"
"69.7478991597","continuum","0","427","vowelstep3.wav","a","942","1","2501"
"69.1666666667","continuum","0","428","vowelstep3.wav","a","386","1","2501"
"68.5950413223","continuum","0","429","vowelstep6.wav","g","353","1","2501"
"68.0327868852","continuum","0","430","vowelstep1.wav","a","467","1","2501"
"67.4796747967","continuum","0","431","vowelstep3.wav","a","294","1","2501"
"66.935483871","continuum","0","432","vowelstep4.wav","a","333","1","2501"
"66.4","continuum","0","433","vowelstep1.wav","a","184","1","2501"
"65.873015873","continuum","0","434","vowelstep7.wav","g","272","1","2501"
"65.3543307087","continuum","0","435","vowelstep7.wav","g","137","1","2501"
"64.84375","continuum","0","436","vowelstep5.wav","g","1237","1","2501"
"64.3410852713","continuum","0","437","vowelstep4.wav","a","1096","1","2501"
"63.8461538462","continuum","0","438","vowelstep1.wav","a","381","1","2501"
"63.358778626","continuum","0","439","vowelstep1.wav","a","205","1","2501"
"62.8787878788","continuum","0","440","vowelstep3.wav","a","280","1","2501"
"62.4060150376","continuum","0","441","vowelstep5.wav","g","309","1","2501"
"61.9402985075","continuum","0","442","vowelstep2.wav","g","1373","1","2501"
"61.4814814815","continuum","0","443","vowelstep1.wav","a","572","1","2501"
"61.0294117647","continuum","0","444","vowelstep3.wav","a","275","1","2501"
"60.5839416058","continuum","0","445","vowelstep5.wav","g","400","1","2501"
"60.1449275362","continuum","0","446","vowelstep6.wav","g","196","1","2501"
"59.7122302158","continuum","0","447","vowelstep4.wav","g","279","1","2501"
"59.2857142857","continuum","0","448","vowelstep3.wav","g","120","1","2501"
"58.865248227","continuum","0","449","vowelstep4.wav","g","172","1","2501"
"58.4507042254","continuum","0","450","vowelstep7.wav","g","81","1","2501"
"58.041958042","continuum","0","451","vowelstep7.wav","g","131","1","2501"
"57.6388888889","continuum","0","452","vowelstep2.wav","g","335","1","2501"
"57.2413793103","continuum","0","453","vowelstep6.wav","g","243","1","2501"
"56.8493150685","continuum","0","454","vowelstep2.wav","g","373","1","2501"
"56.462585034","continuum","0","455","vowelstep1.wav","g","288","1","2501"
"56.0810810811","continuum","0","456","vowelstep7.wav","g","485","1","2501"
"55.7046979866","continuum","0","457","vowelstep5.wav","g","343","1","2501"
"55.3333333333","continuum","0","458","vowelstep1.wav","g","294","1","2501"
"54.9668874172","continuum","0","459","vowelstep5.wav","g","447","1","2501"
"54.6052631579","continuum","0","460","vowelstep2.wav","g","334","1","2501"
"54.2483660131","continuum","0","461","vowelstep3.wav","g","215","1","2501"
"53.8961038961","continuum","0","462","vowelstep4.wav","g","280","1","2501"
"53.5483870968","continuum","0","463","vowelstep7.wav","g","203","1","2501"
"53.2051282051","continuum","0","464","vowelstep4.wav","g","145","1","2501"
"52.8662420382","continuum","0","465","vowelstep4.wav","g","109","1","2501"
"52.5316455696","continuum","0","466","vowelstep1.wav","g","286","1","2501"
"52.2012578616","continuum","0","467","vowelstep4.wav","g","165","1","2501"
"51.875","continuum","0","468","vowelstep6.wav","g","170","1","2501"
"51.5527950311","continuum","0","469","vowelstep5.wav","g","224","1","2501"
"51.2345679012","continuum","0","470","vowelstep1.wav","g","185","1","2501"
"50.9202453988","continuum","0","471","vowelstep2.wav","g","610","1","2501"
"50.6097560976","continuum","0","472","vowelstep5.wav","g","470","1","2501"
"50.303030303","continuum","0","473","vowelstep5.wav","g","308","1","2501"
"50","continuum","0","474","vowelstep1.wav","a","725","1","2501"
"49.7005988024","continuum","0","475","vowelstep6.wav","g","49","1","2501"
"49.4047619048","continuum","0","476","vowelstep4.wav","a","857","1","2501"
"49.1124260355","continuum","0","477","vowelstep3.wav","g","208","1","2501"
"48.8235294118","continuum","0","478","vowelstep3.wav","a","905","1","2501"
"48.5380116959","posttest_discrimination","0","479","i-y-u_step_1-step_3.wav","g","1054","1","2501"
"48.2558139535","posttest_discrimination","0","480","i-y-u_step_5-step_7.wav","g","414","1","2501"
"47.9768786127","posttest_discrimination","0","481","i-y-u_step_1-step_3.wav","g","665","1","2501"
"47.7011494253","posttest_discrimination","0","482","i-y-u_step_3-step_1.wav","g","274","1","2501"
"47.4285714286","posttest_discrimination","0","483","i-y-u_step_2-step_4.wav","g","741","1","2501"
"47.7272727273","posttest_discrimination","1","484","i-y-u_step_6-step_4.wav","a","746","1","2501"
"48.0225988701","posttest_discrimination","1","485","i-y-u_step1-step1.wav","g","394","1","2501"
"48.3146067416","posttest_discrimination","1","486","i-y-u_step6-step6.wav","g","432","1","2501"
"48.6033519553","posttest_discrimination","1","487","i-y-u_step3-step3.wav","g","429","1","2501"
"48.3333333333","posttest_discrimination","0","488","i-y-u_step_2-step_4.wav","g","376","1","2501"
"48.6187845304","posttest_discrimination","1","489","i-y-u_step_5-step_3.wav","a","694","1","2501"
"48.3516483516","posttest_discrimination","0","490","i-y-u_step_3-step_5.wav","g","421","1","2501"
"48.087431694","posttest_discrimination","0","491","i-y-u_step_2-step_4.wav","g","530","1","2501"
"48.3695652174","posttest_discrimination","1","492","i-y-u_step4-step4.wav","g","277","1","2501"
"48.1081081081","posttest_discrimination","0","493","i-y-u_step_4-step_6.wav","g","340","1","2501"
"48.3870967742","posttest_discrimination","1","494","i-y-u_step3-step3.wav","g","480","1","2501"
"48.6631016043","posttest_discrimination","1","495","i-y-u_step_5-step_7.wav","a","575","1","2501"
"48.9361702128","posttest_discrimination","1","496","i-y-u_step5-step5.wav","g","320","1","2501"
"49.2063492063","posttest_discrimination","1","497","i-y-u_step_4-step_2.wav","a","429","1","2501"
"48.9473684211","posttest_discrimination","0","498","i-y-u_step_5-step_7.wav","g","319","1","2501"
"48.6910994764","posttest_discrimination","0","499","i-y-u_step_5-step_7.wav","g","726","1","2501"
"48.4375","posttest_discrimination","0","500","i-y-u_step_3-step_5.wav","g","437","1","2501"
"48.7046632124","posttest_discrimination","1","501","i-y-u_step7-step7.wav","g","280","1","2501"
"48.9690721649","posttest_discrimination","1","502","i-y-u_step_5-step_7.wav","a","788","1","2501"
"49.2307692308","posttest_discrimination","1","503","i-y-u_step6-step6.wav","g","372","1","2501"
"48.9795918367","posttest_discrimination","0","504","i-y-u_step2-step2.wav","a","2644","1","2501"
"49.2385786802","posttest_discrimination","1","505","i-y-u_step6-step6.wav","g","349","1","2501"
"49.4949494949","posttest_discrimination","1","506","i-y-u_step_4-step_6.wav","a","312","1","2501"
"49.7487437186","posttest_discrimination","1","507","i-y-u_step_3-step_1.wav","a","536","1","2501"
"49.5","posttest_discrimination","0","508","i-y-u_step4-step4.wav","a","479","1","2501"
"49.7512437811","posttest_discrimination","1","509","i-y-u_step_6-step_4.wav","a","599","1","2501"
"50","posttest_discrimination","1","510","i-y-u_step_4-step_2.wav","a","674","1","2501"
"50.2463054187","posttest_discrimination","1","511","i-y-u_step7-step7.wav","g","385","1","2501"
"50.4901960784","posttest_discrimination","1","512","i-y-u_step6-step6.wav","g","402","1","2501"
"50.7317073171","posttest_discrimination","1","513","i-y-u_step5-step5.wav","g","524","1","2501"
"50.4854368932","posttest_discrimination","0","514","i-y-u_step_4-step_2.wav","g","1076","1","2501"
"50.7246376812","posttest_discrimination","1","515","i-y-u_step_6-step_4.wav","a","331","1","2501"
"50.9615384615","posttest_discrimination","1","516","i-y-u_step3-step3.wav","g","712","1","2501"
"51.1961722488","posttest_discrimination","1","517","i-y-u_step_3-step_1.wav","a","352","1","2501"
"50.9523809524","posttest_discrimination","0","518","i-y-u_step2-step2.wav","a","388","1","2501"
"51.1848341232","posttest_discrimination","1","519","i-y-u_step7-step7.wav","g","488","1","2501"
"50.9433962264","posttest_discrimination","0","520","i-y-u_step_3-step_5.wav","g","905","1","2501"
"51.1737089202","posttest_discrimination","1","521","i-y-u_step_7-step_5.wav","a","283","1","2501"
"51.4018691589","posttest_discrimination","1","522","i-y-u_step2-step2.wav","g","639","1","2501"
"51.6279069767","posttest_discrimination","1","523","i-y-u_step2-step2.wav","g","356","1","2501"
"51.3888888889","posttest_discrimination","0","524","i-y-u_step_3-step_1.wav","g","408","1","2501"
"51.1520737327","posttest_discrimination","0","525","i-y-u_step_2-step_4.wav","g","362","1","2501"
"51.376146789","posttest_discrimination","1","526","i-y-u_step3-step3.wav","g","665","1","2501"
"51.598173516","posttest_discrimination","1","527","i-y-u_step_7-step_5.wav","a","322","1","2501"
"51.8181818182","posttest_discrimination","1","528","i-y-u_step1-step1.wav","g","2769","1","2501"
"52.036199095","posttest_discrimination","1","529","i-y-u_step2-step2.wav","g","318","1","2501"
"52.2522522523","posttest_discrimination","1","530","i-y-u_step5-step5.wav","g","1490","1","2501"
"52.466367713","posttest_discrimination","1","531","i-y-u_step1-step1.wav","g","610","1","2501"
"52.2321428571","posttest_discrimination","0","532","i-y-u_step_3-step_1.wav","g","669","1","2501"
"52","posttest_discrimination","0","533","i-y-u_step_2-step_4.wav","g","466","1","2501"
"51.7699115044","posttest_discrimination","0","534","i-y-u_step_3-step_1.wav","g","411","1","2501"
"51.9823788546","posttest_discrimination","1","535","i-y-u_step_7-step_5.wav","a","1101","1","2501"
"51.7543859649","posttest_discrimination","0","536","i-y-u_step_4-step_6.wav","g","313","1","2501"
"51.9650655022","posttest_discrimination","1","537","i-y-u_step_4-step_2.wav","a","338","1","2501"
"51.7391304348","posttest_discrimination","0","538","i-y-u_step_4-step_2.wav","g","1937","1","2501"
"51.9480519481","posttest_discrimination","1","539","i-y-u_step_3-step_1.wav","a","416","1","2501"
"52.1551724138","posttest_discrimination","1","540","i-y-u_step6-step6.wav","g","594","1","2501"
"52.3605150215","posttest_discrimination","1","541","i-y-u_step5-step5.wav","g","249","1","2501"
"52.5641025641","posttest_discrimination","1","542","i-y-u_step1-step1.wav","g","720","1","2501"
"52.7659574468","posttest_discrimination","1","543","i-y-u_step_7-step_5.wav","a","239","1","2501"
"52.9661016949","posttest_discrimination","1","544","i-y-u_step_2-step_4.wav","a","402","1","2501"
"52.7426160338","posttest_discrimination","0","545","i-y-u_step_1-step_3.wav","g","738","1","2501"
"52.9411764706","posttest_discrimination","1","546","i-y-u_step_2-step_4.wav","a","334","1","2501"
"53.1380753138","posttest_discrimination","1","547","i-y-u_step_3-step_5.wav","a","389","1","2501"
"53.3333333333","posttest_discrimination","1","548","i-y-u_step_7-step_5.wav","a","844","1","2501"
"53.112033195","posttest_discrimination","0","549","i-y-u_step_4-step_6.wav","g","610","1","2501"
"52.8925619835","posttest_discrimination","0","550","i-y-u_step_3-step_1.wav","g","541","1","2501"
"53.0864197531","posttest_discrimination","1","551","i-y-u_step2-step2.wav","g","426","1","2501"
"52.868852459","posttest_discrimination","0","552","i-y-u_step_6-step_4.wav","g","1462","1","2501"
"53.0612244898","posttest_discrimination","1","553","i-y-u_step6-step6.wav","g","294","1","2501"
"52.8455284553","posttest_discrimination","0","554","i-y-u_step_7-step_5.wav","g","216","1","2501"
"53.036437247","posttest_discrimination","1","555","i-y-u_step7-step7.wav","g","297","1","2501"
"53.2258064516","posttest_discrimination","1","556","i-y-u_step2-step2.wav","g","453","1","2501"
"53.0120481928","posttest_discrimination","0","557","i-y-u_step_1-step_3.wav","g","648","1","2501"
"52.8","posttest_discrimination","0","558","i-y-u_step_5-step_3.wav","g","631","1","2501"
"52.5896414343","posttest_discrimination","0","559","i-y-u_step_5-step_3.wav","g","356","1","2501"
"52.7777777778","posttest_discrimination","1","560","i-y-u_step_5-step_7.wav","a","346","1","2501"
"52.9644268775","posttest_discrimination","1","561","i-y-u_step6-step6.wav","g","251","1","2501"
"52.7559055118","posttest_discrimination","0","562","i-y-u_step_1-step_3.wav","g","465","1","2501"
"52.9411764706","posttest_discrimination","1","563","i-y-u_step_5-step_7.wav","a","678","1","2501"
"52.734375","posttest_discrimination","0","564","i-y-u_step_1-step_3.wav","g","688","1","2501"
"52.9182879377","posttest_discrimination","1","565","i-y-u_step_7-step_5.wav","a","468","1","2501"
"52.7131782946","posttest_discrimination","0","566","i-y-u_step_2-step_4.wav","g","169","1","2501"
"52.8957528958","posttest_discrimination","1","567","i-y-u_step_3-step_5.wav","a","1646","1","2501"
"53.0769230769","posttest_discrimination","1","568","i-y-u_step7-step7.wav","g","142","1","2501"
"53.2567049808","posttest_discrimination","1","569","i-y-u_step4-step4.wav","g","77","1","2501"
"53.0534351145","posttest_discrimination","0","570","i-y-u_step_4-step_2.wav","g","200","1","2501"
"53.2319391635","posttest_discrimination","1","571","i-y-u_step3-step3.wav","g","234","1","2501"
"53.4090909091","posttest_discrimination","1","572","i-y-u_step7-step7.wav","g","229","1","2501"
"53.5849056604","posttest_discrimination","1","573","i-y-u_step_5-step_3.wav","a","336","1","2501"
"53.7593984962","posttest_discrimination","1","574","i-y-u_step2-step2.wav","g","253","1","2501"
"53.9325842697","posttest_discrimination","1","575","i-y-u_step4-step4.wav","g","268","1","2501"
"53.7313432836","posttest_discrimination","0","576","i-y-u_step_3-step_5.wav","g","315","1","2501"
"53.531598513","posttest_discrimination","0","577","i-y-u_step_4-step_6.wav","g","464","1","2501"
"53.7037037037","posttest_discrimination","1","578","i-y-u_step6-step6.wav","g","393","1","2501"
"53.8745387454","posttest_discrimination","1","579","i-y-u_step5-step5.wav","g","262","1","2501"
"54.0441176471","posttest_discrimination","1","580","i-y-u_step4-step4.wav","g","279","1","2501"
"54.2124542125","posttest_discrimination","1","581","i-y-u_step_4-step_6.wav","a","647","1","2501"
"54.0145985401","posttest_discrimination","0","582","i-y-u_step7-step7.wav","a","296","1","2501"
"54.1818181818","posttest_discrimination","1","583","i-y-u_step4-step4.wav","g","273","1","2501"
"53.9855072464","posttest_discrimination","0","584","i-y-u_step_4-step_6.wav","g","524","1","2501"
"54.1516245487","posttest_discrimination","1","585","i-y-u_step3-step3.wav","g","231","1","2501"
"54.3165467626","posttest_discrimination","1","586","i-y-u_step_7-step_5.wav","a","285","1","2501"
"54.4802867384","posttest_discrimination","1","587","i-y-u_step4-step4.wav","g","430","1","2501"
"54.6428571429","posttest_discrimination","1","588","i-y-u_step5-step5.wav","g","233","1","2501"
"54.8042704626","posttest_discrimination","1","589","i-y-u_step5-step5.wav","g","306","1","2501"
"54.9645390071","posttest_discrimination","1","590","i-y-u_step_4-step_2.wav","a","579","1","2501"
"55.1236749117","posttest_discrimination","1","591","i-y-u_step4-step4.wav","g","256","1","2501"
"55.2816901408","posttest_discrimination","1","592","i-y-u_step6-step6.wav","g","351","1","2501"
"55.0877192982","posttest_discrimination","0","593","i-y-u_step_4-step_2.wav","g","268","1","2501"
"55.2447552448","posttest_discrimination","1","594","i-y-u_step_6-step_4.wav","a","666","1","2501"
"55.4006968641","posttest_discrimination","1","595","i-y-u_step5-step5.wav","g","218","1","2501"
"55.5555555556","posttest_discrimination","1","596","i-y-u_step1-step1.wav","g","230","1","2501"
"55.7093425606","posttest_discrimination","1","597","i-y-u_step_5-step_3.wav","a","250","1","2501"
"55.8620689655","posttest_discrimination","1","598","i-y-u_step3-step3.wav","g","325","1","2501"
"56.0137457045","posttest_discrimination","1","599","i-y-u_step7-step7.wav","g","372","1","2501"
"56.1643835616","posttest_discrimination","1","600","i-y-u_step_6-step_4.wav","a","363","1","2501"
"56.3139931741","posttest_discrimination","1","601","i-y-u_step7-step7.wav","g","447","1","2501"
"56.1224489796","posttest_discrimination","0","602","i-y-u_step_1-step_3.wav","g","358","1","2501"
"56.2711864407","posttest_discrimination","1","603","i-y-u_step_3-step_5.wav","a","530","1","2501"
"56.4189189189","posttest_discrimination","1","604","i-y-u_step_6-step_4.wav","a","397","1","2501"
"56.5656565657","posttest_discrimination","1","605","i-y-u_step2-step2.wav","g","184","1","2501"
"56.711409396","posttest_discrimination","1","606","i-y-u_step_7-step_5.wav","a","764","1","2501"
"56.5217391304","posttest_discrimination","0","607","i-y-u_step_1-step_3.wav","g","190","1","2501"
"56.3333333333","posttest_discrimination","0","608","i-y-u_step_4-step_6.wav","g","1268","1","2501"
"56.4784053156","posttest_discrimination","1","609","i-y-u_step5-step5.wav","g","235","1","2501"
"56.2913907285","posttest_discrimination","0","610","i-y-u_step_5-step_3.wav","g","369","1","2501"
"56.4356435644","posttest_discrimination","1","611","i-y-u_step5-step5.wav","g","231","1","2501"
"56.25","posttest_discrimination","0","612","i-y-u_step_2-step_4.wav","g","441","1","2501"
"56.393442623","posttest_discrimination","1","613","i-y-u_step7-step7.wav","g","570","1","2501"
"56.2091503268","posttest_discrimination","0","614","i-y-u_step_3-step_1.wav","g","753","1","2501"
"56.3517915309","posttest_discrimination","1","615","i-y-u_step_7-step_5.wav","a","421","1","2501"
"56.4935064935","posttest_discrimination","1","616","i-y-u_step4-step4.wav","g","423","1","2501"
"56.6343042071","posttest_discrimination","1","617","i-y-u_step_5-step_3.wav","a","397","1","2501"
"56.7741935484","posttest_discrimination","1","618","i-y-u_step3-step3.wav","g","411","1","2501"
"56.9131832797","posttest_discrimination","1","619","i-y-u_step2-step2.wav","g","290","1","2501"
"57.0512820513","posttest_discrimination","1","620","i-y-u_step_5-step_3.wav","a","766","1","2501"
"57.1884984026","posttest_discrimination","1","621","i-y-u_step_6-step_4.wav","a","314","1","2501"
"57.3248407643","posttest_discrimination","1","622","i-y-u_step1-step1.wav","g","346","1","2501"
"57.1428571429","posttest_discrimination","0","623","i-y-u_step5-step5.wav","a","400","1","2501"
"57.2784810127","posttest_discrimination","1","624","i-y-u_step4-step4.wav","g","403","1","2501"
"57.4132492114","posttest_discrimination","1","625","i-y-u_step1-step1.wav","g","318","1","2501"
"57.5471698113","posttest_discrimination","1","626","i-y-u_step_4-step_2.wav","a","360","1","2501"
"57.6802507837","posttest_discrimination","1","627","i-y-u_step_5-step_3.wav","a","490","1","2501"
"57.8125","posttest_discrimination","1","628","i-y-u_step_6-step_4.wav","a","1007","1","2501"
"57.6323987539","posttest_discrimination","0","629","i-y-u_step_3-step_1.wav","g","529","1","2501"
"57.4534161491","posttest_discrimination","0","630","i-y-u_step_3-step_5.wav","g","859","1","2501"
"57.5851393189","posttest_discrimination","1","631","i-y-u_step_5-step_3.wav","a","314","1","2501"
"57.7160493827","posttest_discrimination","1","632","i-y-u_step1-step1.wav","g","270","1","2501"
"57.8461538462","posttest_discrimination","1","633","i-y-u_step6-step6.wav","g","654","1","2501"
"57.9754601227","posttest_discrimination","1","634","i-y-u_step_4-step_2.wav","a","368","1","2501"
"57.7981651376","posttest_discrimination","0","635","i-y-u_step_4-step_6.wav","g","373","1","2501"
"57.6219512195","posttest_discrimination","0","636","i-y-u_step_1-step_3.wav","g","498","1","2501"
"57.7507598784","posttest_discrimination","1","637","i-y-u_step_7-step_5.wav","a","273","1","2501"
"57.8787878788","posttest_discrimination","1","638","i-y-u_step3-step3.wav","g","247","1","2501"
"58.0060422961","posttest_discrimination","1","639","i-y-u_step_5-step_7.wav","a","936","1","2501"
"58.1325301205","posttest_discrimination","1","640","i-y-u_step2-step2.wav","g","648","1","2501"
"58.2582582583","posttest_discrimination","1","641","i-y-u_step1-step1.wav","g","352","1","2501"
"58.3832335329","posttest_discrimination","1","642","i-y-u_step1-step1.wav","g","321","1","2501"
"58.2089552239","posttest_discrimination","0","643","i-y-u_step_5-step_7.wav","g","857","1","2501"
"58.3333333333","posttest_discrimination","1","644","i-y-u_step3-step3.wav","g","691","1","2501"
"58.4569732938","posttest_discrimination","1","645","i-y-u_step6-step6.wav","g","437","1","2501"
"58.2840236686","posttest_discrimination","0","646","i-y-u_step_4-step_6.wav","g","347","1","2501"
"58.1120943953","posttest_discrimination","0","647","i-y-u_step_5-step_3.wav","g","397","1","2501"
"58.2352941176","posttest_discrimination","1","648","i-y-u_step_5-step_7.wav","a","348","1","2501"
"58.357771261","posttest_discrimination","1","649","i-y-u_step_3-step_1.wav","a","2623","1","2501"
"58.4795321637","posttest_discrimination","1","650","i-y-u_step7-step7.wav","g","595","1","2501"
"58.6005830904","posttest_discrimination","1","651","i-y-u_step_4-step_2.wav","a","540","1","2501"
"58.4302325581","posttest_discrimination","0","652","i-y-u_step_3-step_5.wav","g","682","1","2501"
"58.5507246377","posttest_discrimination","1","653","i-y-u_step4-step4.wav","g","919","1","2501"
"58.6705202312","posttest_discrimination","1","654","i-y-u_step_6-step_4.wav","a","462","1","2501"
"58.5014409222","posttest_discrimination","0","655","i-y-u_step_1-step_3.wav","g","488","1","2501"
"58.6206896552","posttest_discrimination","1","656","i-y-u_step3-step3.wav","g","421","1","2501"
"58.452722063","posttest_discrimination","0","657","i-y-u_step_5-step_7.wav","g","650","1","2501"
"58.2857142857","posttest_discrimination","0","658","i-y-u_step_3-step_5.wav","g","348","1","2501"
"58.4045584046","posttest_discrimination","1","659","i-y-u_step_6-step_4.wav","a","240","1","2501"
"58.5227272727","posttest_discrimination","1","660","i-y-u_step_4-step_6.wav","a","865","1","2501"
"58.6402266289","posttest_discrimination","1","661","i-y-u_step1-step1.wav","g","351","1","2501"
"58.7570621469","posttest_discrimination","1","662","i-y-u_step_2-step_4.wav","a","670","1","2501"
"58.5915492958","posttest_discrimination","0","663","i-y-u_step_1-step_3.wav","g","1329","1","2501"
"58.4269662921","posttest_discrimination","0","664","i-y-u_step_2-step_4.wav","g","288","1","2501"
"58.5434173669","posttest_discrimination","1","665","i-y-u_step_3-step_5.wav","a","956","1","2501"
